,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000031445,0.645062384878489,0.0,0.0,0.6380368314999391,0.6519805470824127,Proz
ENSMUSG00000046697,0.6449768250604266,0.0,0.0,0.6379499508521849,0.6518963020420706,Enpp7
ENSMUSG00000095218,0.6447846302382737,0.0,0.0,0.637754789674694,0.6517070600100335,Olfr1338
ENSMUSG00000054619,0.644624471486762,0.0,0.0,0.637592159705453,0.651549361203278,Mettl7a1
ENSMUSG00000000958,0.6446142803268812,0.0,0.0,0.63758181131921,0.6515393265533991,Slc7a7
ENSMUSG00000102362,0.6445372084151868,0.0,0.0,0.6375035504458054,0.6514634381895607,4930509J09Rik
ENSMUSG00000099139,0.6445193476568547,0.0,0.0,0.6374854141764514,0.6514458516885706,1110028F18Rik
ENSMUSG00000066944,0.6444793296254876,0.0,0.0,0.6374447788754773,0.6514064481191476,4921513D11Rik
ENSMUSG00000020097,0.6442891032813615,0.0,0.0,0.6372516188656432,0.6512191421186019,Sgpl1
ENSMUSG00000087166,0.6441307841566739,0.0,0.0,0.6370908588217394,0.6510632528559734,L1td1
ENSMUSG00000091119,0.6435207201491365,0.0,0.0,0.6364713947480388,0.650462546565366,Ccdc152
ENSMUSG00000095464,0.6434438269224709,0.0,0.0,0.6363933173706879,0.6503868321807192,Gm21987
ENSMUSG00000029098,0.642421896896838,0.0,0.0,0.6353556634080576,0.6493805561563243,Acox3
ENSMUSG00000062608,0.6424094138571359,0.0,0.0,0.635342988455688,0.6493682641821122,Olfr195
ENSMUSG00000002871,0.6423513103977756,0.0,0.0,0.6352839917712259,0.6493110500068425,Tpra1
ENSMUSG00000028544,0.6419641349495562,0.0,0.0,0.6348908663768824,0.6489297983383209,Slc5a9
ENSMUSG00000089712,0.6417564143797821,0.0,0.0,0.6346799551561773,0.648725254448988,Gm15889
ENSMUSG00000110684,0.6402730785293085,0.0,0.0,0.6331738654608399,0.6472645740559295,RP23-91H23.3
ENSMUSG00000099630,0.6400436316508008,0.0,0.0,0.6329409037495695,0.6470386270066856,1700096J18Rik
ENSMUSG00000034709,0.63991060899814,0.0,0.0,0.6328058439489836,0.6469076328300158,Ppp1r21
ENSMUSG00000024223,0.6396176819838625,0.0,0.0,0.632508432488658,0.6466191712337512,Armc12
ENSMUSG00000087171,0.6393905768532889,0.0,0.0,0.6322778520278692,0.6463955267456503,Gm12962
ENSMUSG00000087444,0.6393611348098633,0.0,0.0,0.6322479595328466,0.6463665332538255,Gm5475
ENSMUSG00000027317,0.6393433450361286,0.0,0.0,0.6322298975928875,0.6463490144987395,Ppp1r14d
ENSMUSG00000064194,0.6391968429900952,0.0,0.0,0.6320811545021463,0.6462047440600794,Zfp936
ENSMUSG00000102897,0.6391794601812285,0.0,0.0,0.6320635058229062,0.6461876260033821,Gm37853
ENSMUSG00000111417,0.6391588942481434,0.0,0.0,0.6320426253430392,0.6461673732945371,RP23-366K1.6
ENSMUSG00000040013,0.6391481960642038,0.0,0.0,0.6320317635392293,0.6461568380426783,Fkbp6
ENSMUSG00000038235,0.6388518960062546,0.0,0.0,0.6317309329282407,0.645865049538267,F11r
ENSMUSG00000020600,0.6387797047392965,0.0,0.0,0.6316576381512673,0.6457939571667776,Slc7a15
ENSMUSG00000028357,0.6386214610728996,0.0,0.0,0.6314969760300877,0.6456381218599746,Kif12
ENSMUSG00000087648,0.6386201693234203,0.0,0.0,0.6314956645411809,0.6456368497676277,E130018N17Rik
ENSMUSG00000019810,0.6386139313248561,0.0,0.0,0.6314893312193514,0.6456307066949438,Fuca2
ENSMUSG00000031803,0.6384873894372721,0.0,0.0,0.6313608558421208,0.6455060902449661,B3gnt3
ENSMUSG00000010122,0.6380954148186863,0.0,0.0,0.6309628945520717,0.645120077466925,Slc47a1
ENSMUSG00000072774,0.637991551623338,0.0,0.0,0.6308574456717787,0.6450177934050791,Zfp951
ENSMUSG00000029260,0.6379652734334377,0.0,0.0,0.6308307663331247,0.6449919147082336,Ugt2b34
ENSMUSG00000110170,0.6378382296779213,0.0,0.0,0.6307017834336995,0.6448668021026611,St6galnac2
ENSMUSG00000041660,0.6378372156418114,0.0,0.0,0.6307007539213435,0.6448658034790621,Bbox1
ENSMUSG00000027775,0.6378013444342338,0.0,0.0,0.6306643352626004,0.6448304774687569,Mfsd1
ENSMUSG00000026405,0.6373930220168916,0.0,0.0,0.6302497834170355,0.6444283589224724,C4bp
ENSMUSG00000001323,0.6372711010214375,0.0,0.0,0.6301260031661846,0.6443082895865523,Srr
ENSMUSG00000109016,0.6371365878391697,0.0,0.0,0.6299894391231062,0.6441758189035225,Gm44647
ENSMUSG00000049410,0.6370757691564459,0.0,0.0,0.6299276933109208,0.64411592357614,Zfp683
ENSMUSG00000049349,0.6369760932098456,0.0,0.0,0.6298264980840832,0.6440177607330756,Gm5105
ENSMUSG00000090231,0.6367155732395586,0.0,0.0,0.6295620083637271,0.6437611944201256,Cfb
ENSMUSG00000020234,0.6363680224586717,0.0,0.0,0.6292091642563784,0.6434189156120298,4930404N11Rik
ENSMUSG00000108754,0.6361550865369028,0.0,0.0,0.6289929866997908,0.6432092083071728,Gm44748
ENSMUSG00000071235,0.6361175615973644,0.0,0.0,0.6289548906132815,0.6431722522256205,Vrtn
ENSMUSG00000089675,0.6359266461738639,0.0,0.0,0.6287610699012421,0.6429842304687319,Ugt1a8
ENSMUSG00000079470,0.6358571519831009,0.0,0.0,0.6286905183916253,0.6429157893762265,Utp14b
ENSMUSG00000021187,0.6356565711078439,0.0,0.0,0.6284868864417685,0.642718247423136,Tc2n
ENSMUSG00000025612,0.6354966421263152,0.0,0.0,0.628324525453682,0.6425607407900247,Bach1
ENSMUSG00000097690,0.6354300191621365,0.0,0.0,0.6282568895523771,0.6424951267478042,4930505N22Rik
ENSMUSG00000106223,0.6353536300694608,0.0,0.0,0.6281793391715558,0.6424198943454681,Gm43733
ENSMUSG00000109137,0.6353137972323535,0.0,0.0,0.6281389008411685,0.6423806646066463,Gm35000
ENSMUSG00000032372,0.6351256494393003,0.0,0.0,0.627947893564221,0.6421953650081956,Plscr2
ENSMUSG00000053460,0.6350506425214474,0.0,0.0,0.6278717469268326,0.6421214933200179,Ggcx
ENSMUSG00000019998,0.6349288157306926,0.0,0.0,0.6277480692880549,0.6420015100978467,Stx7
ENSMUSG00000021228,0.634647963220406,0.0,0.0,0.6274629513199428,0.6417249063251983,Acot3
ENSMUSG00000023403,0.6345572374050055,0.0,0.0,0.6273708480146213,0.6416355526167783,Stk31
ENSMUSG00000027690,0.6344028704311017,0.0,0.0,0.6272141377492638,0.6414835197959677,Slc2a2
ENSMUSG00000090714,0.634330915856657,0.0,0.0,0.627141091102903,0.6414126530426424,Zscan4d
ENSMUSG00000021211,0.6341487638441733,0.0,0.0,0.6269561750907326,0.6412332542941239,Akr1c12
ENSMUSG00000030986,0.6337046306021547,0.0,0.0,0.6265053059069584,0.6407958309682809,Dhx32
ENSMUSG00000078504,0.633627918522356,0.0,0.0,0.6264274308622488,0.6407202773798354,Gm438
ENSMUSG00000035498,0.6334709370868332,0.0,0.0,0.6262680700161858,0.6405656662201725,Cdcp1
ENSMUSG00000031504,0.6333999181082645,0.0,0.0,0.6261959747812963,0.6404957193741357,Rab20
ENSMUSG00000079484,0.6333667216941251,0.0,0.0,0.6261622753347195,0.640463024066725,Phyhd1
ENSMUSG00000087681,0.6331638999426656,0.0,0.0,0.6259563807660511,0.6402632633928077,Gm13565
ENSMUSG00000022861,0.6329147529917895,0.0,0.0,0.6257034605309728,0.6400178753660701,Dgkg
ENSMUSG00000027229,0.6328939143845399,0.0,0.0,0.6256823063956047,0.6399973510889122,Terb2
ENSMUSG00000030492,0.6328037200484053,0.0,0.0,0.625590746502732,0.6399085171295975,Slc7a9
ENSMUSG00000110314,0.6327464715183502,0.0,0.0,0.6255326313238204,0.6398521319651482,Gm45625
ENSMUSG00000029375,0.6327044986383106,0.0,0.0,0.6254900230940739,0.6398107920298902,Cxcl15
ENSMUSG00000021983,0.6326678652680495,0.0,0.0,0.6254528352342241,0.6397747110517893,Atp8a2
ENSMUSG00000055435,0.6323967382915224,0.0,0.0,0.6251776054477761,0.6395076714070702,Maf
ENSMUSG00000097720,0.6322321344170798,0.0,0.0,0.6250105115926812,0.6393455481551633,Gm26849
ENSMUSG00000006342,0.6321356226150894,0.0,0.0,0.6249125401539599,0.6392504905166098,Susd2
ENSMUSG00000025194,0.6320976716616615,0.0,0.0,0.6248740152956841,0.6392131113185475,Abcc2
ENSMUSG00000096549,0.631722824149993,0.0,0.0,0.624493501125612,0.6388439093181553,Prickle4
ENSMUSG00000026380,0.6315319361673508,0.0,0.0,0.6242997287630471,0.6386558950047959,Tfcp2l1
ENSMUSG00000021789,0.6313075247930702,0.0,0.0,0.6240719275975538,0.6384348608804489,Sftpa1
ENSMUSG00000095470,0.6309219980880222,0.0,0.0,0.6236805802846062,0.6380551333650233,Gm21863
ENSMUSG00000063047,0.6306747535128421,0.0,0.0,0.6234296047689988,0.6378116060788154,Zfp780b
ENSMUSG00000052426,0.6306540616357325,0.0,0.0,0.6234086007175105,0.6377912252365866,Gm9877
ENSMUSG00000099922,0.6306370549414333,0.0,0.0,0.6233913374543075,0.6377744741749815,Gm29016
ENSMUSG00000085940,0.6304186153803224,0.0,0.0,0.6231696030660747,0.6375593174437474,4930405D11Rik
ENSMUSG00000043897,0.6297532231297607,0.0,0.0,0.6224941815712741,0.6369039182094693,Vmn2r2
ENSMUSG00000020830,0.6296477325700873,0.0,0.0,0.6223871019792232,0.6368000109824506,Vmo1
ENSMUSG00000063931,0.6295662231760395,0.0,0.0,0.6223043649736048,0.6367197248041777,Pepd
ENSMUSG00000109297,0.6288941406059972,0.0,0.0,0.6216221663642415,0.636057722300746,Gm45190
ENSMUSG00000074582,0.6286845944891639,0.0,0.0,0.6214094684611234,0.6358513168538026,Arfgef2
ENSMUSG00000029413,0.6283054306056736,0.0,0.0,0.6210246042936302,0.635477833259744,Naaa
ENSMUSG00000042377,0.6282852828967179,0.0,0.0,0.621004153785753,0.6354579872915788,Fam83g
ENSMUSG00000033427,0.6282178435488806,0.0,0.0,0.6209357009674177,0.635391557875588,Upb1
ENSMUSG00000086187,0.62819791973526,0.0,0.0,0.6209154777623497,0.6353719324089157,Gm12860
ENSMUSG00000040703,0.6277378798946096,0.0,0.0,0.6204485276845474,0.634918778806599,Cyp2s1
ENSMUSG00000034947,0.6276395103660881,0.0,0.0,0.6203486812226147,0.6348218811093628,Tmem106a
ENSMUSG00000059481,0.6275769500426751,0.0,0.0,0.6202851817329724,0.6347602567127717,Plg
ENSMUSG00000028194,0.6274073363964332,0.0,0.0,0.6201130222986262,0.6345931800930862,Ddah1
ENSMUSG00000028427,0.6270139317139047,0.0,0.0,0.6197137155777522,0.634205657246077,Aqp7
ENSMUSG00000036027,0.6269833673604452,0.0,0.0,0.6196826928419992,0.6341755497122665,1810046K07Rik
ENSMUSG00000078995,0.626883766177887,0.0,0.0,0.6195815980705033,0.6340774370333511,Zfp456
ENSMUSG00000018604,0.6263673506672668,0.0,0.0,0.6190574424347095,0.633568735452041,Tbx3
ENSMUSG00000110697,0.6262278942955269,0.0,0.0,0.6189158969834768,0.6334313611346982,RP23-312B17.2
ENSMUSG00000052566,0.6258641318427659,0.0,0.0,0.6185466875440672,0.6330730274421412,Hook2
ENSMUSG00000010601,0.6258166547665125,0.0,0.0,0.6184984997834566,0.6330262586818433,Apol7a
ENSMUSG00000034528,0.6256780815992142,0.0,0.0,0.6183578526291893,0.6328897526025696,Hsd17b13
ENSMUSG00000034484,0.6254762895825394,0.0,0.0,0.6181530412847726,0.6326909699040619,Snx2
ENSMUSG00000032105,0.6254349219733214,0.0,0.0,0.6181110548325031,0.6326502190913025,Pdzd3
ENSMUSG00000110476,0.6253260189595088,0.0,0.0,0.618000522872536,0.6325429396446048,RP24-421B13.1
ENSMUSG00000072763,0.6251719232517798,0.0,0.0,0.6178441227315695,0.6323911407805508,5430403G16Rik
ENSMUSG00000071335,0.6250129277208067,0.0,0.0,0.617682750100443,0.6322345145454606,Mfsd4b3
ENSMUSG00000060882,0.6249380803205579,0.0,0.0,0.6176067838901902,0.6321607822907004,Kcnd2
ENSMUSG00000058174,0.6249104635715099,0.0,0.0,0.6175787543638227,0.6321335769683735,Gm5148
ENSMUSG00000054545,0.6247281687688926,0.0,0.0,0.6173937353354979,0.6319539974967796,Ugt1a6a
ENSMUSG00000099762,0.6246144423766244,0.0,0.0,0.6172783098194493,0.6318419646972467,Gm21149
ENSMUSG00000044367,0.6246023608150163,0.0,0.0,0.617266047772399,0.6318300630343102,Slc16a13
ENSMUSG00000067186,0.6245639644780075,0.0,0.0,0.6172270778593739,0.631792238409541,Olfr132
ENSMUSG00000035539,0.6245029899452623,0.0,0.0,0.6171651925447174,0.631732171702211,Ccdc180
ENSMUSG00000017009,0.6244913107698166,0.0,0.0,0.6171533389267695,0.6317206664034278,Sdc4
ENSMUSG00000041143,0.6243933647133163,0.0,0.0,0.6170539300594563,0.6316241784181279,Tmco4
ENSMUSG00000024413,0.6241831198005887,0.0,0.0,0.6168405459591038,0.6314170625538718,Npc1
ENSMUSG00000036553,0.6241475395907348,0.0,0.0,0.6168044346043953,0.6313820117776712,Sh3tc1
ENSMUSG00000047789,0.6241362565718763,0.0,0.0,0.6167929831579827,0.6313708966440016,Slc38a9
ENSMUSG00000017639,0.6238261474169821,0.0,0.0,0.616478246057507,0.6310654005812002,Rab11fip4
ENSMUSG00000047528,0.6237575409199082,0.0,0.0,0.6164086160215911,0.6309978143507468,Als2cr12
ENSMUSG00000015944,0.6235952982709627,0.0,0.0,0.6162439533353395,0.6308379840208436,Gatsl2
ENSMUSG00000041263,0.6234533962015916,0.0,0.0,0.6160999351589064,0.6306981913309407,Rusc1
ENSMUSG00000023990,0.6234225469390186,0.0,0.0,0.616068625923408,0.630667800581568,Tfeb
ENSMUSG00000022949,0.623393607228679,0.0,0.0,0.6160392547333361,0.6306392909825147,Clic6
ENSMUSG00000098144,0.6233588088914281,0.0,0.0,0.6160039375936011,0.6306050098034529,1700029N11Rik
ENSMUSG00000026994,0.6231972657103044,0.0,0.0,0.6158399863799212,0.6304458670385382,Galnt3
ENSMUSG00000033488,0.6231939328278298,0.0,0.0,0.615836603822767,0.6304425836738993,BC026585
ENSMUSG00000053334,0.6229886639466825,0.0,0.0,0.6156282760507922,0.6302403640465424,Ficd
ENSMUSG00000035041,0.6229358408640879,0.0,0.0,0.6155746659717598,0.630188325487694,Creb3l3
ENSMUSG00000025764,0.6229341599608668,0.0,0.0,0.6155729600263468,0.6301866695480289,Jade1
ENSMUSG00000024857,0.6228500023987396,0.0,0.0,0.6154875487682632,0.6301037617486671,Cabp2
ENSMUSG00000102852,0.6227171815388775,0.0,0.0,0.6153527496266937,0.6299729129783446,Gm37083
ENSMUSG00000028085,0.6226773792008193,0.0,0.0,0.6153123545421622,0.6299337015348171,Gatb
ENSMUSG00000039337,0.6226129205718959,0.0,0.0,0.6152469360610977,0.6298701997624512,Tex19.2
ENSMUSG00000026024,0.6226044360361375,0.0,0.0,0.6152383251898441,0.6298618411682159,Als2
ENSMUSG00000028807,0.6225764666052019,0.0,0.0,0.6152099393040317,0.6298342868939645,Zbtb8a
ENSMUSG00000111528,0.6225517777338031,0.0,0.0,0.6151848828399918,0.6298099644699724,RP24-499N24.6
ENSMUSG00000042096,0.6225460767552937,0.0,0.0,0.6151790969817205,0.6298043481068678,Dao
ENSMUSG00000069733,0.6225403254493063,0.0,0.0,0.6151732600474679,0.6297986821624898,Ube2u
ENSMUSG00000060508,0.6225239198655822,0.0,0.0,0.6151566102138024,0.629782520068266,Nlrp9b
ENSMUSG00000022783,0.6223902775358634,0.0,0.0,0.6150209784324682,0.6296508610061724,Spag6l
ENSMUSG00000105324,0.6223822804204597,0.0,0.0,0.6150128622827273,0.629642982555661,Gm42705
ENSMUSG00000057054,0.6223346705459537,0.0,0.0,0.6149645437837857,0.6295960791075531,Inca1
ENSMUSG00000030865,0.6222901045281877,0.0,0.0,0.6149193144964373,0.6295521743040466,Chp2
ENSMUSG00000070323,0.6222768227123894,0.0,0.0,0.6149058350186793,0.629539089538078,Mmp27
ENSMUSG00000109907,0.6219540121502911,0.0,0.0,0.6145782216662339,0.6292210669464299,Gm45321
ENSMUSG00000022270,0.6218715705321828,0.0,0.0,0.6144945538858101,0.629139847723604,Fam134b
ENSMUSG00000075025,0.6218219933234428,0.0,0.0,0.6144442393902573,0.6290910055398101,Gm10804
ENSMUSG00000035615,0.6217923178985951,0.0,0.0,0.6144141226764271,0.6290617700513105,Frmpd1
ENSMUSG00000097914,0.6217769113717883,0.0,0.0,0.6143984870550425,0.6290465919172064,Gm26838
ENSMUSG00000110459,0.6216509391728899,0.0,0.0,0.6142706418708551,0.6289224869741548,RP24-82M4.3
ENSMUSG00000040938,0.6216256897574809,0.0,0.0,0.6142450170876094,0.6288976117802241,Slc16a11
ENSMUSG00000019989,0.6215180330127706,0.0,0.0,0.6141357600496485,0.6287915504486064,Enpp3
ENSMUSG00000021510,0.6214841016103206,0.0,0.0,0.6141013243231962,0.6287581218345779,Zfp729a
ENSMUSG00000020679,0.6214677192402583,0.0,0.0,0.614084698471273,0.6287419822054232,Hnf1b
ENSMUSG00000041771,0.6213996523065102,0.0,0.0,0.6140156199675227,0.6286749237661536,Slc24a4
ENSMUSG00000029188,0.6211109436894148,0.0,0.0,0.6137226219933024,0.6283904915159693,Slc34a2
ENSMUSG00000029556,0.6210463628336534,0.0,0.0,0.6136570819353365,0.6283268669687712,Hnf1a
ENSMUSG00000047126,0.620581217316276,0.0,0.0,0.6131850307436929,0.627868606414986,Cltc
ENSMUSG00000034707,0.6205428989626184,0.0,0.0,0.6131461437410501,0.6278308550144258,Gns
ENSMUSG00000021236,0.620473617446096,0.0,0.0,0.6130758341694759,0.6277625984906617,Entpd5
ENSMUSG00000007812,0.6203497126714255,0.0,0.0,0.6129500910879672,0.6276405265588513,Zfp655
ENSMUSG00000079492,0.6203191783706681,0.0,0.0,0.6129191038241867,0.6276104438771115,Gm11127
ENSMUSG00000074359,0.6201440651866703,0.0,0.0,0.6127413933521393,0.6274379202924432,Psg23
ENSMUSG00000050645,0.6198505683167954,0.0,0.0,0.6124435449999911,0.6271487620911814,Defb19
ENSMUSG00000097514,0.6197431018846258,0.0,0.0,0.6123344857607282,0.6270428837971203,Gm17619
ENSMUSG00000110996,0.6195962885170833,0.0,0.0,0.612185496863619,0.6268982396004824,RP24-300B21.2
ENSMUSG00000111868,0.6188025083585925,0.0,0.0,0.6113799633191419,0.6261161788439661,RP24-275P22.1
ENSMUSG00000026781,0.6187734132364207,0.0,0.0,0.6113504376820225,0.6260875130037733,Acbd5
ENSMUSG00000075044,0.6187688921069954,0.0,0.0,0.6113458496561666,0.6260830585792664,Slc22a29
ENSMUSG00000005268,0.6181910354803063,0.0,0.0,0.610759446940618,0.6255137237418582,Prlr
ENSMUSG00000009487,0.6181622946865126,0.0,0.0,0.610730281303713,0.6254854065918116,Otog
ENSMUSG00000032357,0.6179994124600474,0.0,0.0,0.6105649917518697,0.6253249249100896,Tinag
ENSMUSG00000066150,0.6179093922865232,0.0,0.0,0.6104736413989266,0.6252362311805634,Slc31a1
ENSMUSG00000010044,0.6178523245410504,0.0,0.0,0.6104157304966998,0.6251800042282337,Zmynd10
ENSMUSG00000035769,0.6173684294022391,0.0,0.0,0.6099246891650303,0.6247032353787979,Xylb
ENSMUSG00000085962,0.6173574387567407,0.0,0.0,0.6099135362753992,0.6246924065282398,Gm16984
ENSMUSG00000040966,0.6170945649533666,0.0,0.0,0.6096467828023028,0.6244334016888384,Slc22a2
ENSMUSG00000024044,0.6167103238979222,0.0,0.0,0.6092568738918981,0.6240548129710608,Epb41l3
ENSMUSG00000049985,0.6166084048666866,0.0,0.0,0.6091534520803104,0.6239543926303932,Ankrd55
ENSMUSG00000097781,0.6165784478152774,0.0,0.0,0.6091230533650305,0.6239248760428283,9330136K24Rik
ENSMUSG00000025405,0.616389249392668,0.0,0.0,0.6089310660515614,0.6237384589539925,Inhbc
ENSMUSG00000056698,0.6163239291451534,0.0,0.0,0.6088647831498811,0.6236740987603457,Elmod3
ENSMUSG00000111717,0.6161763831749285,0.0,0.0,0.6087150631109948,0.623528721001762,RP23-442O9.1
ENSMUSG00000037390,0.6161388791363821,0.0,0.0,0.6086770065405378,0.6234917680100149,Muc3
ENSMUSG00000020777,0.6159979156005981,0.0,0.0,0.608533966552748,0.6233528753575212,Acox1
ENSMUSG00000103283,0.6159825711920454,0.0,0.0,0.608518396143895,0.6233377563443568,Gm37276
ENSMUSG00000051373,0.6159608896686921,0.0,0.0,0.6084963952937704,0.6233163932934627,Plpp7
ENSMUSG00000000385,0.615930248529112,0.0,0.0,0.6084653028892236,0.623286202212348,Tmprss2
ENSMUSG00000040498,0.6158470381986987,0.0,0.0,0.6083808672008578,0.6232042139684533,Igsf23
ENSMUSG00000100287,0.6158203710474458,0.0,0.0,0.6083538073840563,0.6231779384358673,Gm28068
ENSMUSG00000001827,0.6157407659162677,0.0,0.0,0.6082730301952123,0.6230995022417242,Folr1
ENSMUSG00000078599,0.615653404690571,0.0,0.0,0.6081843828938465,0.6230134236746985,Skint8
ENSMUSG00000105146,0.6156258244830614,0.0,0.0,0.6081563967069858,0.6229862483694525,Gm43861
ENSMUSG00000022558,0.6155131388701705,0.0,0.0,0.6080420525601108,0.6228752168981672,Mroh1
ENSMUSG00000039474,0.6152577607215197,0.0,0.0,0.6077829168415849,0.6226235864144758,Wfs1
ENSMUSG00000037366,0.6150597748129989,0.0,0.0,0.6075820189136861,0.6224285048936303,Pafah2
ENSMUSG00000104306,0.6149020571163042,0.0,0.0,0.6074219821558418,0.6222731002081042,Gm36972
ENSMUSG00000033863,0.6148794864303012,0.0,0.0,0.6073990796429781,0.6222508604853008,Klf9
ENSMUSG00000023087,0.6148001323897397,0.0,0.0,0.6073185590639191,0.6221726699510298,Noct
ENSMUSG00000047875,0.6147132463193535,0.0,0.0,0.6072303959072435,0.6220870576545142,Gpr157
ENSMUSG00000029656,0.6146456057030242,0.0,0.0,0.6071617612095889,0.6220204085462951,C8b
ENSMUSG00000026980,0.6145110379161932,0.0,0.0,0.60702521607737,0.6218878129998686,Ly75
ENSMUSG00000046157,0.6144430946237686,0.0,0.0,0.6069562745909369,0.6218208653311781,Tmem229b
ENSMUSG00000097453,0.6144203392152461,0.0,0.0,0.6069331848948015,0.621798443350523,Gm26894
ENSMUSG00000021123,0.6142553236250545,0.0,0.0,0.6067657455264307,0.6216358453201692,Rdh12
ENSMUSG00000034854,0.614049194327499,0.0,0.0,0.6065565894989735,0.6214327350250661,Mfsd12
ENSMUSG00000046000,0.6140434154589243,0.0,0.0,0.6065507257904762,0.621427040780417,Naa11
ENSMUSG00000085858,0.613780761976233,0.0,0.0,0.6062842171364194,0.6211682326889048,Gm15831
ENSMUSG00000107714,0.613573439336179,0.0,0.0,0.6060738526483537,0.6209639442281354,Gm44398
ENSMUSG00000109338,0.6135667929875903,0.0,0.0,0.606067108801566,0.6209573951326481,Gm45030
ENSMUSG00000024187,0.6135504652040936,0.0,0.0,0.6060505415032384,0.6209413062620589,Fam234a
ENSMUSG00000091405,0.613500470443749,0.0,0.0,0.6059998134023368,0.620892043000956,Hist2h4
ENSMUSG00000036499,0.61336489107713,0.0,0.0,0.605862245617403,0.6207584470724434,Eea1
ENSMUSG00000021758,0.6132754345516813,0.0,0.0,0.6057714773607588,0.6206702990027642,Ddx4
ENSMUSG00000034762,0.6130938917374038,0.0,0.0,0.6055872731233938,0.6204914109902402,Glis1
ENSMUSG00000049811,0.6130932532499197,0.0,0.0,0.6055866252770836,0.6204907818383558,Fam161a
ENSMUSG00000039005,0.613070751252143,0.0,0.0,0.6055637934557305,0.620468608845873,Tlr4
ENSMUSG00000010025,0.6130049130852555,0.0,0.0,0.6054969903352996,0.6204037332413809,Aldh3a2
ENSMUSG00000030804,0.6129967410402936,0.0,0.0,0.6054886985245823,0.6203956806656944,Gm21974
ENSMUSG00000027048,0.6129823232217203,0.0,0.0,0.6054740694090255,0.6203814736212003,Abcb11
ENSMUSG00000103442,0.612961987364371,0.0,0.0,0.6054534355328782,0.6203614350454804,Pcdha1
ENSMUSG00000099823,0.6128029295165998,0.0,0.0,0.6052920470655336,0.6202047020664431,Gm28054
ENSMUSG00000022696,0.6127902058648741,0.0,0.0,0.6052791370052182,0.620192164364421,Sidt1
ENSMUSG00000109717,0.6126794144295494,0.0,0.0,0.6051667225806134,0.6200829919297892,Gm34368
ENSMUSG00000063851,0.6126732237651068,0.0,0.0,0.6051604412376556,0.6200768917213721,Rnf183
