,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000032812,0.7303782323535618,0.0,0.0,0.7247588551776587,0.7359004504128925,Arap1
ENSMUSG00000096546,0.7301509487760416,0.0,0.0,0.7245275887393531,0.735677110826951,Smlr1
ENSMUSG00000026980,0.7300961363875669,0.0,0.0,0.7244718160217398,0.7356232494034587,Ly75
ENSMUSG00000027162,0.7300929253352574,0.0,0.0,0.7244685487131346,0.7356200940589848,Lin7c
ENSMUSG00000056643,0.7297333970168961,0.0,0.0,0.7241027232070494,0.7352668016009429,Chst13
ENSMUSG00000063047,0.7297180422458694,0.0,0.0,0.7240870995656512,0.7352517130847047,Zfp780b
ENSMUSG00000033416,0.7291522139621984,0.0,0.0,0.723511367351898,0.734695692551251,Gucd1
ENSMUSG00000031971,0.7291128973852883,0.0,0.0,0.7234713628920095,0.734657057189105,Ccsap
ENSMUSG00000027808,0.7287061172637604,0.0,0.0,0.7230574679677828,0.734257322992255,Serp1
ENSMUSG00000040616,0.7285618850019181,0.0,0.0,0.7229107139802026,0.7341155880835765,Tmem51
ENSMUSG00000053559,0.7282096401805375,0.0,0.0,0.722552312729534,0.7337694402776289,Smagp
ENSMUSG00000042215,0.7281938887861079,0.0,0.0,0.7225362861079936,0.7337539614571017,Bag2
ENSMUSG00000031844,0.7277893554040693,0.0,0.0,0.7221246863207539,0.7333564264454243,Hsd17b2
ENSMUSG00000055850,0.7272150846298152,0.0,0.0,0.7215403910500335,0.7327920839361004,Rnf181
ENSMUSG00000040963,0.7271422588355562,0.0,0.0,0.7214662945829252,0.7327205166404696,Asgr2
ENSMUSG00000036513,0.72696768186679,0.0,0.0,0.7212886721043641,0.7325489560244908,Commd2
ENSMUSG00000040429,0.7266741437665964,0.0,0.0,0.7209900148913466,0.7322604880972409,Mterf1a
ENSMUSG00000046034,0.7266365354215103,0.0,0.0,0.7209517508338865,0.7322235292020528,Otulin
ENSMUSG00000019804,0.726325803851907,0.0,0.0,0.7206356028958705,0.7319181623256559,Snx3
ENSMUSG00000014301,0.726315906688999,0.0,0.0,0.7206255332541969,0.7319084359975697,Pam16
ENSMUSG00000030688,0.726273197521211,0.0,0.0,0.7205820798173569,0.7318664640061291,Stard10
ENSMUSG00000037780,0.7262585254056562,0.0,0.0,0.7205671520292736,0.73185204512703,Mbl1
ENSMUSG00000055943,0.7259617792482517,0.0,0.0,0.7202652359817214,0.7315604196471691,Emc7
ENSMUSG00000073609,0.7257965820455241,0.0,0.0,0.7200971616603508,0.7313980722140496,D2hgdh
ENSMUSG00000027048,0.7257599015632081,0.0,0.0,0.7200598424316875,0.731362024410083,Abcb11
ENSMUSG00000054619,0.7254769634308649,0.0,0.0,0.7197719783812357,0.731083965445948,Mettl7a1
ENSMUSG00000032370,0.7250252829452083,0.0,0.0,0.7193124382597085,0.7306400701708441,Lactb
ENSMUSG00000018459,0.7249197406719685,0.0,0.0,0.7192050601791461,0.7305363463507568,Slc13a3
ENSMUSG00000063796,0.7248426899567539,0.0,0.0,0.7191266694125152,0.7304606230263401,Slc22a8
ENSMUSG00000052738,0.7245190600755443,0.0,0.0,0.7187974126107308,0.7301425669687273,Suclg1
ENSMUSG00000025353,0.724473485310976,0.0,0.0,0.7187510456484377,0.7300977769349994,Ormdl2
ENSMUSG00000025243,0.7241197767937909,0.0,0.0,0.7183911905670668,0.7297501571185675,Slc6a20b
ENSMUSG00000034320,0.7240293026908093,0.0,0.0,0.7182991447441959,0.7296612399596469,Slc26a2
ENSMUSG00000029434,0.7239326635346673,0.0,0.0,0.7182008269901664,0.7295662636299142,Vps33a
ENSMUSG00000048498,0.7230783118509788,0.0,0.0,0.7173316453872635,0.7287266029384881,Cd300e
ENSMUSG00000097414,0.7227280458105515,0.0,0.0,0.7169753045648005,0.7283823549840378,B130046B21Rik
ENSMUSG00000004038,0.7226500922801129,0.0,0.0,0.716895999468999,0.7283057404215991,Gstm3
ENSMUSG00000002343,0.7226467121624002,0.0,0.0,0.7168925607498678,0.7283024183592445,Armc6
ENSMUSG00000028646,0.7225716731731422,0.0,0.0,0.716816220874702,0.7282286681369342,Rragc
ENSMUSG00000030008,0.7225311630201047,0.0,0.0,0.7167750084896098,0.7281888536763667,Pradc1
ENSMUSG00000018733,0.7224614734701197,0.0,0.0,0.7167041109850645,0.7281203608356516,Pex12
ENSMUSG00000028690,0.7221684837278324,0.0,0.0,0.7164060440459167,0.7278324010782868,Mmachc
ENSMUSG00000050866,0.7219852279277628,0.0,0.0,0.7162196136893849,0.7276522903590249,Clrn3
ENSMUSG00000041488,0.721768787991386,0.0,0.0,0.715999425404732,0.7274395640112169,Stx3
ENSMUSG00000054598,0.7214203319563094,0.0,0.0,0.7156449371529692,0.7270970843531911,9130230L23Rik
ENSMUSG00000021384,0.7212257321927246,0.0,0.0,0.7154469699149816,0.7269058209448648,Susd3
ENSMUSG00000031443,0.7207483811819047,0.0,0.0,0.714961362457461,0.7264366502437001,F7
ENSMUSG00000026380,0.7205577399599054,0.0,0.0,0.7147674253917408,0.7262492745368471,Tfcp2l1
ENSMUSG00000027255,0.7204374635781742,0.0,0.0,0.7146450701059266,0.7261310579478188,Arfgap2
ENSMUSG00000097632,0.7203339385181359,0.0,0.0,0.7145397559620604,0.7260293055362171,4930552P12Rik
ENSMUSG00000026307,0.7195964091726854,0.0,0.0,0.7137894884922008,0.725304397608883,Scly
ENSMUSG00000028743,0.7194019840166083,0.0,0.0,0.7135917075718337,0.7251132975629141,Akr7a5
ENSMUSG00000067235,0.7190513653079644,0.0,0.0,0.7132350395505143,0.7247686730039882,H2-Q10
ENSMUSG00000028186,0.7190245989907053,0.0,0.0,0.7132078115510053,0.7247423641640391,Uox
ENSMUSG00000048572,0.7188837626035318,0.0,0.0,0.7130645462185498,0.7246039346115261,Tmem252
ENSMUSG00000057137,0.7188704706540078,0.0,0.0,0.7130510250535218,0.7245908697919949,Tmem140
ENSMUSG00000030894,0.7187685016108187,0.0,0.0,0.7129472977301213,0.7244906430372698,Tpp1
ENSMUSG00000032080,0.7182627058916022,0.0,0.0,0.7124327842022931,0.7239934859919774,Apoa4
ENSMUSG00000100666,0.7181245618876678,0.0,0.0,0.7122922602616563,0.7238577003659759,1700007F19Rik
ENSMUSG00000022763,0.7177785108337946,0.0,0.0,0.7119402495133648,0.7235175551046701,Aifm3
ENSMUSG00000030747,0.7177384532112854,0.0,0.0,0.7118995022075822,0.7234781809354479,Dgat2
ENSMUSG00000021612,0.717081510786473,0.0,0.0,0.7112312546307253,0.7228324417723521,Slc6a18
ENSMUSG00000025202,0.7169619025500937,0.0,0.0,0.7111095892249764,0.7227148722113552,Scd3
ENSMUSG00000070394,0.7169009308608186,0.0,0.0,0.7110475690045678,0.7226549396324412,Tmem256
ENSMUSG00000060807,0.716791001201435,0.0,0.0,0.7109357491131784,0.7225468832312862,Serpina6
ENSMUSG00000024955,0.7166905172627358,0.0,0.0,0.7108335376199086,0.7224481113448186,Esrra
ENSMUSG00000029602,0.7166820522653147,0.0,0.0,0.7108249271006263,0.7224397905638716,Rasal1
ENSMUSG00000072568,0.7163875948705423,0.0,0.0,0.7105254087782632,0.7221503487430937,Fam84b
ENSMUSG00000032454,0.7162727078216147,0.0,0.0,0.7104085477072313,0.7220374180496938,Rbp2
ENSMUSG00000012429,0.7162331240266466,0.0,0.0,0.7103682838470866,0.7219985082367126,Mplkip
ENSMUSG00000087648,0.7160378726304217,0.0,0.0,0.7101696785166879,0.7218065807967531,E130018N17Rik
ENSMUSG00000027249,0.7153765437211581,0.0,0.0,0.7094969965578437,0.7211565037468816,F2
ENSMUSG00000003546,0.7149188820277254,0.0,0.0,0.7090314844479022,0.7207066227563815,Klc4
ENSMUSG00000017639,0.7149002148166155,0.0,0.0,0.7090124971411003,0.7206882728029089,Rab11fip4
ENSMUSG00000029656,0.714285462597264,0.0,0.0,0.708387208237909,0.7200839640420907,C8b
ENSMUSG00000018999,0.7142313951524119,0.0,0.0,0.7083322145348613,0.7200308146783708,Slc35b4
ENSMUSG00000043388,0.7140791925934662,0.0,0.0,0.7081774048973517,0.7198811961983275,Tmem130
ENSMUSG00000063931,0.7136610978975905,0.0,0.0,0.7077521515753674,0.7194701970949821,Pepd
ENSMUSG00000055912,0.7131050962806696,0.0,0.0,0.7071866367208123,0.7189236252213428,Tmem150a
ENSMUSG00000032051,0.7130546338317774,0.0,0.0,0.7071353112297217,0.7188740182554124,Fdx1
ENSMUSG00000023262,0.7127098603050765,0.0,0.0,0.7067846428269822,0.7185350880410437,Acy1
ENSMUSG00000024044,0.7127063487460815,0.0,0.0,0.7067810712429596,0.7185316359826396,Epb41l3
ENSMUSG00000052566,0.7125182749128285,0.0,0.0,0.7065897830005706,0.7183467484924453,Hook2
ENSMUSG00000101856,0.7123431387128357,0.0,0.0,0.7064116542903291,0.7181745787060653,1700096K18Rik
ENSMUSG00000037119,0.7122174666913995,0.0,0.0,0.7062838354042035,0.7180510348462597,Fam91a1
ENSMUSG00000034427,0.7119925650863985,0.0,0.0,0.7060550927536587,0.7178299408639964,Myo15b
ENSMUSG00000025165,0.7119181839394666,0.0,0.0,0.7059794415399566,0.7177568187435521,Sectm1a
ENSMUSG00000004069,0.7118909859342969,0.0,0.0,0.7059517791595094,0.7177300810783833,Dnaja3
ENSMUSG00000003555,0.7116228697948401,0.0,0.0,0.7056790862089589,0.7174665020187386,Cyp17a1
ENSMUSG00000038522,0.7115433720762845,0.0,0.0,0.7055982317824608,0.7173883492444337,Mfsd4b1
ENSMUSG00000038304,0.7114494694606028,0.0,0.0,0.705502726824305,0.7172960350858771,Cd160
ENSMUSG00000087613,0.7111628328962003,0.0,0.0,0.705211200465355,0.7170142459975424,Gm13855
ENSMUSG00000029269,0.7110193216774007,0.0,0.0,0.7050652418139678,0.7168731610611611,Sult1b1
ENSMUSG00000028392,0.7108817891972699,0.0,0.0,0.7049253643357201,0.7167379533336119,Bspry
ENSMUSG00000040740,0.7108158953788134,0.0,0.0,0.704858347158608,0.7166731731820312,Slc25a34
ENSMUSG00000079009,0.7105526744593008,0.0,0.0,0.7045906399064662,0.7164143999328157,Gm14139
ENSMUSG00000105260,0.7098736217774391,0.0,0.0,0.7039000212990733,0.7157468138249162,Gm42434
ENSMUSG00000052397,0.7090330554928156,0.0,0.0,0.7030451537608917,0.7149204265869527,Ezr
ENSMUSG00000028943,0.70898957756319,0.0,0.0,0.7030009365757818,0.714877681615033,Espn
ENSMUSG00000028744,0.7088024934925461,0.0,0.0,0.7028106720418559,0.7146937509346997,Pqlc2
ENSMUSG00000072941,0.7083215844487345,0.0,0.0,0.702321591390678,0.7142209441005617,Sod3
ENSMUSG00000045466,0.7080186725844263,0.0,0.0,0.7020135353549498,0.7139231328397755,Zfp956
ENSMUSG00000048217,0.7076039493675722,0.0,0.0,0.7015917727857909,0.713515389505711,Nags
ENSMUSG00000037139,0.7075603581449977,0.0,0.0,0.7015474419072275,0.7134725317004275,Myom3
ENSMUSG00000020707,0.7073259226380962,0.0,0.0,0.7013090292961346,0.7132420397851723,Rnf135
ENSMUSG00000039182,0.7069381172184592,0.0,0.0,0.7009146478682866,0.7128607550829713,AW209491
ENSMUSG00000075701,0.706901361113409,0.0,0.0,0.7008772686818405,0.7128246168283087,Selenos
ENSMUSG00000046157,0.7064268269612948,0.0,0.0,0.7003946933023123,0.7123580565161471,Tmem229b
ENSMUSG00000031447,0.7061781224143265,0.0,0.0,0.7001417765303231,0.7121135289849659,Lamp1
ENSMUSG00000034435,0.7056971505138494,0.0,0.0,0.6996526628684174,0.7116406309664468,Tmem30b
ENSMUSG00000040693,0.7056453032607662,0.0,0.0,0.6995999382974111,0.7115896537307735,Slco4c1
ENSMUSG00000007812,0.7054844194613549,0.0,0.0,0.699436332569557,0.7114314692267198,Zfp655
ENSMUSG00000033863,0.7054367575506526,0.0,0.0,0.6993878644078217,0.7113846068679858,Klf9
ENSMUSG00000055681,0.7052535298784769,0.0,0.0,0.6992015377660862,0.7112044524375429,Cope
ENSMUSG00000035540,0.7051978910042486,0.0,0.0,0.6991449580221836,0.7111497466285007,Gc
ENSMUSG00000041079,0.7049731179281554,0.0,0.0,0.6989163847392404,0.7109287422682622,Rwdd2b
ENSMUSG00000058216,0.7048193255334733,0.0,0.0,0.6987599929110051,0.710777527795732,Gstp3
ENSMUSG00000049422,0.7041584242480805,0.0,0.0,0.6980879275165639,0.7101276985016967,Chchd10
ENSMUSG00000027999,0.70405026682026,0.0,0.0,0.6979779440850091,0.7100213520525352,Pla2g12a
ENSMUSG00000039021,0.7039877129170775,0.0,0.0,0.6979143342255091,0.709959845422203,Ttc16
ENSMUSG00000044952,0.7037444823861913,0.0,0.0,0.6976669986933787,0.7097206861731155,Kctd21
ENSMUSG00000036661,0.7035254751295401,0.0,0.0,0.6974442964911335,0.7095053435616664,Dennd3
ENSMUSG00000039616,0.7034200073955432,0.0,0.0,0.6973370497942833,0.7094016402193017,Mocos
ENSMUSG00000089876,0.7033780529286505,0.0,0.0,0.6972943877417771,0.7093603875453951,Tmem102
ENSMUSG00000013483,0.7032627698419669,0.0,0.0,0.6971771605631223,0.7092470326445237,Card14
ENSMUSG00000061959,0.702933119302387,0.0,0.0,0.6968419527127588,0.7089228940204902,Ces1e
ENSMUSG00000040236,0.7029108923761163,0.0,0.0,0.6968193511765446,0.7089010386480598,Trappc5
ENSMUSG00000020679,0.7028331712479233,0.0,0.0,0.6967403202409083,0.7088246166456722,Hnf1b
ENSMUSG00000005802,0.7028260313164351,0.0,0.0,0.6967330599900285,0.7088175960526599,Slc30a4
ENSMUSG00000002395,0.7027254052970119,0.0,0.0,0.6966307383922269,0.7087186517936862,Use1
ENSMUSG00000019173,0.7026737177406941,0.0,0.0,0.6965781799815897,0.7086678279987035,Rab5c
ENSMUSG00000033542,0.7026627203815061,0.0,0.0,0.6965669973425747,0.7086570144106105,Arhgef5
ENSMUSG00000030884,0.7026256048520632,0.0,0.0,0.6965292565249769,0.7086205190785012,Uqcrc2
ENSMUSG00000025894,0.70260598916991,0.0,0.0,0.6965093103895553,0.708601231159769,Aasdhppt
ENSMUSG00000048277,0.7024420724738183,0.0,0.0,0.6963426326585688,0.7084400530391831,Syngr2
ENSMUSG00000020473,0.7023146026536626,0.0,0.0,0.696213016174357,0.7083147124398578,Aebp1
ENSMUSG00000066684,0.7017411888657958,0.0,0.0,0.6956299506936359,0.7077508721191442,Pilrb1
ENSMUSG00000048988,0.7016258903764029,0.0,0.0,0.6955127124738756,0.7076374976786557,Elfn1
ENSMUSG00000038178,0.7015406620651511,0.0,0.0,0.6954260505287628,0.7075536914198299,Slc43a2
ENSMUSG00000074361,0.7014543767109421,0.0,0.0,0.6953383139412532,0.707468845582729,C5ar2
ENSMUSG00000027984,0.701188128963754,0.0,0.0,0.6950675893225564,0.7072070386111116,Hadh
ENSMUSG00000028194,0.70102526292199,0.0,0.0,0.6949019855955291,0.7070468882163348,Ddah1
ENSMUSG00000041849,0.7009913332643511,0.0,0.0,0.6948674856814461,0.7070135242279408,Card6
ENSMUSG00000071177,0.7004845506805214,0.0,0.0,0.6943521889472162,0.7065151874431304,Serpina1d
ENSMUSG00000031775,0.7003659602181362,0.0,0.0,0.6942316070255071,0.7063985724898418,Pllp
ENSMUSG00000046352,0.7001658309468615,0.0,0.0,0.6940281178154151,0.7062017762785299,Gjb2
ENSMUSG00000050565,0.7001378933101258,0.0,0.0,0.6939997112161,0.7061743038559567,Tor1aip2
ENSMUSG00000103421,0.7000568360478098,0.0,0.0,0.6939172934306493,0.7060945962465441,Golt1a
ENSMUSG00000078570,0.6995682873646468,0.0,0.0,0.6934205480033115,0.7056141789570592,1110065P20Rik
ENSMUSG00000032680,0.6994856559312106,0.0,0.0,0.6933365307787306,0.7055329222898596,6820408C15Rik
ENSMUSG00000072115,0.6992474885688658,0.0,0.0,0.6930943701063358,0.7052987165063466,Ang
ENSMUSG00000039853,0.6991756051058229,0.0,0.0,0.6930212816588216,0.7052280284640186,Trim14
ENSMUSG00000025497,0.6990765873043463,0.0,0.0,0.6929206042263716,0.7051306571297838,Cdhr5
ENSMUSG00000006519,0.6986432078233974,0.0,0.0,0.6924799637244909,0.7047044811929145,Cyba
ENSMUSG00000015575,0.6985037243081451,0.0,0.0,0.6923381442223063,0.7045673152133851,Atp6v0e
ENSMUSG00000031845,0.6984818933454612,0.0,0.0,0.6923159476907577,0.7045458469338189,Bco1
ENSMUSG00000047557,0.6984382370012944,0.0,0.0,0.6922715603373187,0.7045029158298758,Lxn
ENSMUSG00000021236,0.6984058268903064,0.0,0.0,0.6922386075612367,0.7044710441025608,Entpd5
ENSMUSG00000002108,0.6975299831863537,0.0,0.0,0.6913481087331622,0.7036097402975912,Nr1h3
ENSMUSG00000096549,0.6974695480181526,0.0,0.0,0.6912866630213869,0.7035503077559477,Prickle4
ENSMUSG00000026205,0.697449111363172,0.0,0.0,0.6912658846629199,0.7035302101282345,Slc23a3
ENSMUSG00000097914,0.6973727130121219,0.0,0.0,0.6911882090122244,0.7034550790767334,Gm26838
ENSMUSG00000037661,0.6971944790341451,0.0,0.0,0.6910069957061524,0.7032798011241405,Gpr160
ENSMUSG00000035596,0.6971551740191483,0.0,0.0,0.6909670337800444,0.7032411478865284,Mboat7
ENSMUSG00000015335,0.6971526348149448,0.0,0.0,0.6909644521390085,0.7032386507875688,Zdhhc12
ENSMUSG00000051154,0.6971283830082555,0.0,0.0,0.6909397950283033,0.7032148011182988,Commd3
ENSMUSG00000021416,0.6970972519020885,0.0,0.0,0.6909081436701536,0.7031841862003049,Eci3
ENSMUSG00000028085,0.6968075300953286,0.0,0.0,0.6906135812734161,0.7028992672190814,Gatb
ENSMUSG00000024738,0.696778504127086,0.0,0.0,0.6905840704607604,0.7028707223173118,Pga5
ENSMUSG00000111497,0.6966861247802534,0.0,0.0,0.6904901481636638,0.7027798739035868,RP23-186O3.11
ENSMUSG00000013160,0.6964069126670983,0.0,0.0,0.6902062738278857,0.7025052877536049,Atp6v0d1
ENSMUSG00000074064,0.6960806637115217,0.0,0.0,0.6898745796567178,0.7021844417634697,Mlycd
ENSMUSG00000098112,0.6956961291187466,0.0,0.0,0.6894836303851217,0.7018062722139504,Bin2
ENSMUSG00000060260,0.6956449386108654,0.0,0.0,0.6894315862071507,0.7017559287817853,Pwwp2b
ENSMUSG00000057982,0.6949837275833399,0.0,0.0,0.688759354368352,0.7011056536683813,Zfp809
ENSMUSG00000056413,0.6949651832858952,0.0,0.0,0.6887405011359788,0.701087415932339,Adap1
ENSMUSG00000035775,0.6946900538163475,0.0,0.0,0.6884607891923056,0.7008168337705099,Krt20
ENSMUSG00000020484,0.6946550643238096,0.0,0.0,0.6884252170580634,0.7007824224538497,Xbp1
ENSMUSG00000015536,0.694611757389202,0.0,0.0,0.6883811890219992,0.7007398310953036,Mocs2
ENSMUSG00000021814,0.694519234330338,0.0,0.0,0.6882871255204441,0.7006488366818729,Anxa7
ENSMUSG00000056666,0.6944245227008635,0.0,0.0,0.6881908372271972,0.700555689650392,Retsat
ENSMUSG00000045314,0.6944192963837673,0.0,0.0,0.6881855239140332,0.7005505496638678,Sowahb
ENSMUSG00000029311,0.6941545134212338,0.0,0.0,0.6879163343104997,0.7002901396685158,Hsd17b11
ENSMUSG00000019810,0.693404326307638,0.0,0.0,0.6871536715540929,0.6995523332445619,Fuca2
ENSMUSG00000010122,0.6932881417435939,0.0,0.0,0.6870355560679391,0.6994380649565617,Slc47a1
ENSMUSG00000020272,0.6931306006176116,0.0,0.0,0.6868753972248427,0.6992831217138499,Stk10
ENSMUSG00000070023,0.6929921981860414,0.0,0.0,0.6867346955876868,0.6991470010877974,Gm10283
ENSMUSG00000021636,0.6925734347983282,0.0,0.0,0.6863089783633826,0.6987351390276851,Marveld2
ENSMUSG00000024650,0.692128587877539,0.0,0.0,0.6858567491739812,0.6982976188234786,Slc22a6
ENSMUSG00000030762,0.6916260320010177,0.0,0.0,0.6853458591714764,0.6978033345961523,Aqp8
ENSMUSG00000020205,0.691606850339716,0.0,0.0,0.6853263595339346,0.6977844685323852,Phlda1
ENSMUSG00000025981,0.6914611837547644,0.0,0.0,0.6851782785139086,0.6976411983326937,Coq10b
ENSMUSG00000003559,0.6914577260888303,0.0,0.0,0.6851747635432007,0.6976377975433925,As3mt
ENSMUSG00000028064,0.6914511786694123,0.0,0.0,0.6851681076125433,0.6976313578245275,Sema4a
ENSMUSG00000053398,0.6911603822949351,0.0,0.0,0.6848724928898848,0.6973453438436245,Phgdh
ENSMUSG00000066150,0.6911320767389496,0.0,0.0,0.6848437184357591,0.6973175036913678,Slc31a1
ENSMUSG00000033860,0.6909680248436927,0.0,0.0,0.6846769493108169,0.6971561487917213,Fgg
ENSMUSG00000022856,0.6909120795047431,0.0,0.0,0.6846200774868368,0.6971011230448083,Tmem41a
ENSMUSG00000036813,0.6907996684792045,0.0,0.0,0.684505805105609,0.6969905595360438,Entpd8
ENSMUSG00000020782,0.6904528652894929,0.0,0.0,0.6841532613313163,0.6966494543300866,Llgl2
ENSMUSG00000015013,0.6904224291910213,0.0,0.0,0.6841223215688872,0.696619518163626,Trappc2l
ENSMUSG00000031765,0.690105379105121,0.0,0.0,0.6838000262093463,0.6963076745410752,Mt1
ENSMUSG00000098053,0.6900969114725877,0.0,0.0,0.683791418522112,0.6962993459283421,Gm27033
ENSMUSG00000027163,0.6900073609370632,0.0,0.0,0.6837003869275274,0.6962112655123345,Commd9
ENSMUSG00000001663,0.6897379527181932,0.0,0.0,0.6834265242014866,0.6959462789466507,Gstt1
ENSMUSG00000039043,0.6897095577783391,0.0,0.0,0.68339765987141,0.6959183499392827,Arpin
ENSMUSG00000045746,0.6896998804942919,0.0,0.0,0.6833878226189138,0.69590883144547,B230317F23Rik
ENSMUSG00000024992,0.6895284186569375,0.0,0.0,0.6832135268453158,0.6957401826871126,Pde6c
ENSMUSG00000021638,0.6894713782925238,0.0,0.0,0.683155543872274,0.695684078000416,Ocln
ENSMUSG00000004843,0.689375402593508,0.0,0.0,0.6830579823266094,0.6955896764948096,Chmp2b
ENSMUSG00000027233,0.6891285001217521,0.0,0.0,0.6828070012179619,0.6953468227312996,Patl2
ENSMUSG00000049940,0.6888987649803832,0.0,0.0,0.6825734723706591,0.6951208535127302,Pgrmc2
ENSMUSG00000029198,0.6885459649138752,0.0,0.0,0.6822148488941375,0.6947738343112833,Grpel1
ENSMUSG00000022442,0.6885312625937616,0.0,0.0,0.6821999039598089,0.6947593728355818,Ttll1
ENSMUSG00000034035,0.6884742189351885,0.0,0.0,0.6821419190303333,0.6947032635836475,Ccdc17
ENSMUSG00000021665,0.6881124118577598,0.0,0.0,0.6817741436700465,0.6943473813407953,Hexb
ENSMUSG00000026211,0.6878252558550347,0.0,0.0,0.6814822530911158,0.694064925540301,Obsl1
ENSMUSG00000064373,0.6877580852339198,0.0,0.0,0.6814139752641983,0.693998854098342,Selenop
ENSMUSG00000031504,0.687655228810604,0.0,0.0,0.6813094236227625,0.6938976806124636,Rab20
ENSMUSG00000029919,0.6875688853696953,0.0,0.0,0.6812216573207468,0.6938127497331783,Hpgds
ENSMUSG00000032470,0.6870592786819097,0.0,0.0,0.6807036564961126,0.6933114765723526,Mras
ENSMUSG00000035000,0.6870517761125119,0.0,0.0,0.680696030393404,0.6933040966462307,Dpp4
ENSMUSG00000050627,0.6867507420685178,0.0,0.0,0.6803900408197414,0.693007982474615,Gpd1l
ENSMUSG00000024082,0.686574434217939,0.0,0.0,0.6802108316734614,0.6928345550856264,Ndufaf7
ENSMUSG00000058952,0.6864448107910296,0.0,0.0,0.680079075668008,0.6927070489430888,Cfi
ENSMUSG00000030341,0.6863990868734778,0.0,0.0,0.680032599593758,0.6926620717920119,Tnfrsf1a
ENSMUSG00000091387,0.6863157600075444,0.0,0.0,0.6799479021356419,0.6925801057014789,Gcnt4
ENSMUSG00000038224,0.6861697129754751,0.0,0.0,0.6797994532759976,0.6924364433107727,Serpinf2
ENSMUSG00000031813,0.6861092742029916,0.0,0.0,0.6797380207057878,0.692376991231155,Mvb12a
ENSMUSG00000040370,0.6859690060733856,0.0,0.0,0.6795954464848672,0.6922390127202115,Lyrm5
ENSMUSG00000005949,0.6855624857905014,0.0,0.0,0.6791822454870471,0.6918391255421975,Ctns
ENSMUSG00000045302,0.6854538434962167,0.0,0.0,0.679071818460651,0.6917322552890897,Preb
ENSMUSG00000069237,0.685152562832309,0.0,0.0,0.6787655899897689,0.69143588731078,Fam8a1
ENSMUSG00000004771,0.6844985544784142,0.0,0.0,0.6781008487732463,0.69079253594549,Rab11a
ENSMUSG00000002280,0.6844749225304766,0.0,0.0,0.6780768291998237,0.6907692888907833,Narfl
