,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000055609,0.7302875524126993,0.0,0.0,0.724666586032292,0.7358113441610442,Hba-x
ENSMUSG00000052187,0.6993138048223864,0.0,0.0,0.6931617981332369,0.7053639298150337,Hbb-y
ENSMUSG00000069917,0.6067576599280063,0.0,0.0,0.5991586559271952,0.6142473550535942,Hba-a2
ENSMUSG00000052217,0.5729593692288447,0.0,0.0,0.5648841145496969,0.5809248908286979,Hbb-bh1
ENSMUSG00000069919,0.5422921262806834,0.0,0.0,0.5338088332985914,0.5506662719005627,Hba-a1
ENSMUSG00000073940,0.5274525876061916,0.0,0.0,0.5187800712524977,0.5360165562930154,Hbb-bt
ENSMUSG00000063856,0.42145869018340554,0.0,0.0,0.41159026444951424,0.4312282967155281,Gpx1
ENSMUSG00000052305,0.4089461364851658,0.0,0.0,0.3989545257416642,0.4188406504932769,Hbb-bs
ENSMUSG00000027078,0.3444204543453234,0.0,0.0,0.3338537765257628,0.35490058287686227,Ube2l6
ENSMUSG00000024661,0.31707165304872775,0.0,0.0,0.3062916191015854,0.3277703749483387,Fth1
ENSMUSG00000005161,0.30156597262883783,0.0,0.0,0.2906729987396755,0.3123807862110639,Prdx2
ENSMUSG00000050708,0.29987252838697037,0.0,0.0,0.28896757136534323,0.3106996769437546,Ftl1
ENSMUSG00000049751,0.29682814494053417,0.0,0.0,0.28590181933340264,0.30767729829928947,Rpl36al
ENSMUSG00000026815,0.26773939322611057,0.0,0.0,0.25662016754956063,0.2787877559762282,Gfi1b
ENSMUSG00000027510,0.24099680545208374,0.0,0.0,0.2297182347857643,0.2522106565127007,Rbm38
ENSMUSG00000028124,0.24051327753703655,0.0,0.0,0.22923198435393938,0.2517299650025524,Gclm
ENSMUSG00000027869,0.2381560205161165,0.0,0.0,0.2268615353669556,0.2493864565398804,Hsd3b6
ENSMUSG00000028333,0.22944602241732015,0.0,0.0,0.2181039538696482,0.24072611789089146,Anp32b
ENSMUSG00000049517,0.21872409958168965,1.433423223815871e-291,4.6076730807969714e-291,0.20732596405087814,0.2300628584011191,Rps23
ENSMUSG00000062647,0.2184796754247838,6.672429448842415e-291,2.1364304620237215e-290,0.20708029400812167,0.2298197398278928,Rpl7a
ENSMUSG00000073400,0.21583470754385645,9.951629628738752e-284,3.0660360226476826e-283,0.2044219360690964,0.22718880943120068,Trim10
ENSMUSG00000004897,0.21100546249369748,6.946924364259918e-271,2.0044762838325244e-270,0.19956867736528244,0.22238476676077576,Hdgf
ENSMUSG00000071713,0.20127247316137864,5.502548422199192e-246,1.3654595599538565e-245,0.18978899502869315,0.21270089160146838,Csf2rb
ENSMUSG00000028741,0.1995305603015272,1.1447971056485178e-241,2.7672598737700512e-241,0.18803896589184538,0.2109675318212587,Mrto4
ENSMUSG00000044468,0.19696129245161492,2.2491131075417866e-235,5.234144551314307e-235,0.18545785996206343,0.20841074820917999,Fam46c
ENSMUSG00000018293,0.19572668010987623,2.2082644198922026e-232,5.0308349296829696e-232,0.1842176155205751,0.20718207925884813,Pfn1
ENSMUSG00000001014,0.1933413531385195,1.1641860583145474e-226,2.562357337851974e-226,0.18182151088229026,0.20480813282652044,Icam4
ENSMUSG00000018677,0.18846645059094005,3.312391054712414e-215,6.763624848245109e-215,0.17692500741494746,0.19995606911792005,Slc25a39
ENSMUSG00000006574,0.18773208244191858,1.6512521961174207e-213,3.3351056201937244e-213,0.17618743475770338,0.1992250926293302,Slc4a1
ENSMUSG00000028684,0.1808584974711582,5.714611363118956e-198,1.0297624821085989e-197,0.1692844844781963,0.1923826329905716,Urod
ENSMUSG00000023216,0.17997360995059958,5.147512788066716e-196,9.134928368096423e-196,0.1683958990409011,0.19150167104118576,Epb42
ENSMUSG00000073063,0.17943634985823723,7.820909454159864e-195,1.3759868786709635e-194,0.16785640293611118,0.19096678529948174,Hbq1b
ENSMUSG00000036390,0.17506212479214214,2.352166721624912e-185,3.8288402406242025e-185,0.16346423098288151,0.18661163670598113,Gadd45a
ENSMUSG00000027562,0.1741536152473425,2.0337640789934743e-183,3.259545379427363e-183,0.1625520515972803,0.1857070323357776,Car2
ENSMUSG00000078350,0.1727920040091095,1.5513269058139477e-180,2.413393625113677e-180,0.16118497738672682,0.18435123723184232,Smim1
ENSMUSG00000005779,0.16909074742527566,7.992053442914733e-173,1.1462170461501404e-172,0.1574690959375384,0.1806655682672697,Psmb4
ENSMUSG00000039910,0.16784806435824282,2.8289449482460554e-170,3.954466885068159e-170,0.15622157641801704,0.1794280457864923,Cited2
ENSMUSG00000089901,0.16682132255406495,3.4867083139632814e-168,4.779768985171774e-168,0.15519086657712608,0.1784055401626304,Gm8113
ENSMUSG00000021102,0.16605104420055564,1.2645024199782371e-166,1.7078921451923024e-166,0.15441762796175706,0.17763842343424208,Glrx5
ENSMUSG00000070803,0.16337474459825294,2.885499286816479e-161,3.740682110455578e-161,0.15173115382539334,0.17497299929902824,Cited4
ENSMUSG00000054191,0.15545055383338952,6.0343368293872185e-146,7.294325135892619e-146,0.143777846140344,0.16708001244079834,Klf1
ENSMUSG00000020440,0.1546772008836249,1.707626437467626e-144,2.0546750449745237e-144,0.14300173230874116,0.16630962495800733,Arf5
ENSMUSG00000061983,0.15460577470334744,2.3232096178042058e-144,2.793312562993578e-144,0.14293005186024388,0.16623847194924193,Rps12
ENSMUSG00000060938,0.15345342849067575,3.2657959072988956e-142,3.9002734271817534e-142,0.14177362036820065,0.16509051617609508,Rpl26
ENSMUSG00000032126,0.14946728053326563,6.495194234142308e-135,7.594171571820656e-135,0.13777358664414463,0.16111931225410558,Hmbs
ENSMUSG00000027495,0.14815505631163445,1.4818503210018098e-132,1.7211840799146766e-132,0.1364568747311759,0.1598119249957528,Fam210b
ENSMUSG00000020372,0.14551279271174072,7.122671834959424e-128,8.168332892331438e-128,0.13380570022092564,0.1571792769118527,Rack1
ENSMUSG00000022452,0.1418880148107743,1.3521960705018704e-121,1.5271685874677733e-121,0.13016897052923798,0.1535674202323764,Smdt1
ENSMUSG00000032288,0.13943263059710284,1.9471717330011505e-117,2.175911901535854e-117,0.12770566943877854,0.15112061139363583,Imp3
ENSMUSG00000029430,0.13680645875524522,4.495442579875264e-113,4.971492555339736e-113,0.12507119016004767,0.1485034528801975,Ran
ENSMUSG00000040466,0.1358005846493875,1.9999444345016148e-111,2.203097440590616e-111,0.12406217797559503,0.14750098765203834,Blvrb
ENSMUSG00000025508,0.1349490038574572,4.858367068588083e-110,5.333450850345389e-110,0.1232079594372398,0.1466522740509193,Rplp2
ENSMUSG00000030493,0.1297429846181675,9.091182941224168e-102,9.84069850863838e-102,0.11798619298471083,0.141463408301199,Faap24
ENSMUSG00000054342,0.12614213405833913,3.0341425516518755e-96,3.2565800187172395e-96,0.11437483088825194,0.1378740454912173,Kcnn4
ENSMUSG00000022742,0.1255461745925411,2.4022164014098194e-95,2.574837033415432e-95,0.113777161703071,0.13727995758511582,Cpox
ENSMUSG00000051839,0.1231555750843249,8.72459834659231e-92,9.29150423377871e-92,0.11137978953409236,0.1348967806980419,Gypa
ENSMUSG00000028332,0.12072486066614684,3.0755980053442076e-88,3.259608142416083e-88,0.1089423293295646,0.13247347416727676,Hemgn
ENSMUSG00000006333,0.11560028586956052,5.332913556762379e-81,5.59760992029541e-81,0.10380399686556158,0.127364056886068,Rps9
ENSMUSG00000003970,0.11442621005536771,2.1872275666409237e-79,2.2922615450620207e-79,0.10262685772616918,0.12619336585142132,Rpl8
ENSMUSG00000034892,0.11100747048353733,8.71021868312392e-75,9.073883617959032e-75,0.09919938640209228,0.1227842955870455,Rps29
ENSMUSG00000033685,0.11058372010771553,3.1639034944467372e-74,3.2940445507444783e-74,0.09877457324778344,0.12236172435498897,Ucp2
ENSMUSG00000041453,0.11033602461535524,6.708963140059302e-74,6.9825546000311986e-74,0.09852625852111936,0.12211471613185362,Rpl21
ENSMUSG00000029613,0.10769855254959587,1.802778264634794e-70,1.8691643561365482e-70,0.09588228402141376,0.11948447165160428,Eif2ak1
ENSMUSG00000058546,0.10306986242714913,1.1718123267511349e-64,1.2077719762559869e-64,0.091242585355264,0.11486806577231137,Rpl23a
ENSMUSG00000021361,0.10032405397722928,2.476757311371632e-61,2.545176021630517e-61,0.08849048910131888,0.11212930368619985,Tmem14c
ENSMUSG00000047215,0.09928693724016198,4.226181721145795e-60,4.3385688918536354e-60,0.0874510444095735,0.11109480175723783,Rpl9
ENSMUSG00000024997,0.09545598599322185,1.1587613383078439e-55,1.1855116417257348e-55,0.08361171747192123,0.10727328736254149,Prdx3
ENSMUSG00000034024,0.0930256685449487,6.1294892163062835e-53,6.258732345134202e-53,0.08117626885102011,0.10484877552552962,Cct2
ENSMUSG00000037685,0.08655021369816544,4.969941525241826e-46,5.057487641552505e-46,0.07468783296993765,0.09838810324120363,Atp8a1
ENSMUSG00000000740,0.0837228582344918,3.589046269871552e-43,3.64697723772396e-43,0.07185512462506481,0.0955668892279345,Rpl13
ENSMUSG00000023004,0.0831703094192807,1.2660498503256508e-42,1.2862190559521404e-42,0.07130155206096543,0.09501551840626728,Tuba1b
ENSMUSG00000058794,0.08256620704067953,4.9753160141917e-42,5.05332225129006e-42,0.07069633878260102,0.094412695613012,Nfe2
ENSMUSG00000041237,0.08096749018015803,1.773045576637839e-40,1.7991327077869162e-40,0.06909472416501658,0.09281732317242469,Pklr
ENSMUSG00000039956,0.07940257800268974,5.47300065999175e-39,5.5489392221720126e-39,0.06752703477695506,0.09125562576664395,Mrap
ENSMUSG00000037742,0.07328375753733785,1.9141681719645174e-33,1.93760696590694e-33,0.061397918225271825,0.08514881538692196,Eef1a1
ENSMUSG00000022982,0.07289252274971045,4.1811533650229556e-33,4.23182774416867e-33,0.061006055597535996,0.08475831819557393,Sod1
ENSMUSG00000067274,0.07172788078816779,4.1747200494871263e-32,4.2237493985662804e-32,0.059839566346944685,0.08359585036180477,Rplp0
ENSMUSG00000057841,0.07021594519079627,7.833433244814161e-31,7.920862115509134e-31,0.05832528103746181,0.0820866890256857,Rpl32
ENSMUSG00000047675,0.06883080946748242,1.0882021013085625e-29,1.1000303850184382e-29,0.056938040688250494,0.08070404711331516,Rps8
ENSMUSG00000029211,0.0681625297310241,3.801246068069966e-29,3.8419312309918407e-29,0.05626876196550277,0.08003695421243087,Gabra4
ENSMUSG00000021118,0.06760600605776405,1.0672539968802761e-28,1.0783661933167842e-28,0.05571141452303468,0.07948141078348374,Plek2
ENSMUSG00000030399,0.06511042503871273,9.856318324148892e-27,9.952388545938869e-27,0.05321223067851508,0.07699013469666972,Ckm
ENSMUSG00000032285,0.0633115051232568,2.316776023826937e-25,2.338396091962958e-25,0.05141080613638713,0.07519422594772467,Dnaja4
ENSMUSG00000059895,0.06280168867134764,5.578728908893164e-25,5.629863626583294e-25,0.05090029395310083,0.07468524884546203,Ptp4a3
ENSMUSG00000034248,0.06146506334959518,5.402582739113406e-24,5.450534656916187e-24,0.04956187410718093,0.07335079471499904,Slc25a37
ENSMUSG00000018659,0.061451552379903546,5.5266434157116285e-24,5.575467360091708e-24,0.04954834521620426,0.07333730547501117,Pnpo
ENSMUSG00000034041,0.05990808909107246,7.156641192856778e-23,7.21749248580898e-23,0.04800286339038763,0.07179629591374118,Lyl1
ENSMUSG00000042406,0.05825462722029673,1.0355000395803482e-21,1.0439187390891315e-21,0.04634730236575692,0.07014539967294042,Atf4
ENSMUSG00000023328,0.05811161393570094,1.3002038217117643e-21,1.3107207649627278e-21,0.046204110592066666,0.07000260523738312,Ache
ENSMUSG00000098274,0.05593236169219795,3.897435196876469e-20,3.927347792066943e-20,0.044022199051606856,0.06782662754869573,Rpl24
ENSMUSG00000055762,0.054967259141351824,1.6865174156613334e-19,1.6991823870210948e-19,0.043055955105974784,0.06686293901162725,Eef1d
ENSMUSG00000063480,0.054908266240629854,1.8430033236734807e-19,1.856767238524058e-19,0.042996893158953005,0.06680403182418106,Nhp2l1
ENSMUSG00000031543,0.054141250649820755,5.792240566071725e-19,5.8345405094852305e-19,0.04222898741817735,0.0660381231141278,Ank1
ENSMUSG00000000031,0.05315866056800522,2.4540513069353674e-18,2.4713645483132544e-18,0.041245277566934656,0.06505693052555515,H19
ENSMUSG00000026688,0.05247849924983755,6.566202286616195e-18,6.611984190837536e-18,0.04056435465694686,0.06437772309466692,Mgst3
ENSMUSG00000028644,0.04974681645553874,3.0168222859075994e-16,3.0371092653601517e-16,0.037829724604829654,0.06164976027338579,Ermap
ENSMUSG00000021660,0.0497206849490793,3.1262983482485217e-16,3.1471924657098573e-16,0.03780356576652952,0.06162366349374689,Btf3
ENSMUSG00000052146,0.047018288351754034,1.1298715587450972e-14,1.137003299873335e-14,0.03509843081843934,0.05892477030887285,Rps10
ENSMUSG00000001056,0.046374443840792395,2.580405239316629e-14,2.5964798949058144e-14,0.03445395966053091,0.05828173480828118,Nhp2
ENSMUSG00000041895,0.045827013483497624,5.162373952361023e-14,5.194107256715345e-14,0.03390600429326018,0.05773498454178664,Wipi1
ENSMUSG00000069814,0.045494546495083894,7.835251821624355e-14,7.883092354404014e-14,0.0335732219522799,0.05740292710155713,Ccdc92b
ENSMUSG00000031762,0.04533679035405909,9.540812913938966e-14,9.598673933085949e-14,0.03341531710066662,0.05724536437011138,Mt2
ENSMUSG00000030217,0.04412178539723106,4.2526688841065006e-13,4.2775831227245195e-13,0.03219918674925429,0.05603182913435312,Art4
ENSMUSG00000030000,0.04355108453476221,8.465081068830695e-13,8.513278597547669e-13,0.03162796946213524,0.05546180646901942,Add2
ENSMUSG00000036825,0.043492104880553294,9.084755712257217e-13,9.136107243685558e-13,0.0315689368815491,0.055402896461116374,Ssx2ip
ENSMUSG00000034663,0.04238943359338771,3.3459783583083423e-12,3.364340267556164e-12,0.030465291408985202,0.05430151199890258,Bmp2k
ENSMUSG00000028328,0.04079208989863215,2.0883119285068363e-11,2.0994281577552964e-11,0.0288665880609984,0.05270598100676262,Tmod1
ENSMUSG00000029866,0.04056623906148734,2.6906736694196673e-11,2.7048855558936933e-11,0.028640549903352353,0.05248038156198135,Kel
ENSMUSG00000007379,0.04033520921550277,3.482100176624752e-11,3.500348982005032e-11,0.028409329703311156,0.05224960761481591,Dennd2c
ENSMUSG00000024158,0.03869244135638773,2.0909148016642618e-10,2.1015285823833697e-10,0.026765245106657367,0.05060862266276695,Hagh
ENSMUSG00000028278,0.03788237314205059,4.929170967656478e-10,4.95338104117149e-10,0.025954551346746808,0.04979940993391714,Rragd
ENSMUSG00000021061,0.03634484487327846,2.3928234154363337e-09,2.40418237419352e-09,0.02441587892576027,0.04826346236483989,Sptb
ENSMUSG00000042453,0.03564760681699413,4.798568487002655e-09,4.820953166907652e-09,0.02371814064509254,0.04756692254721983,Reln
ENSMUSG00000006398,0.03380527297518209,2.8366992925127353e-08,2.8494657159713883e-08,0.021874540969548068,0.04572637789955218,Cdc20
ENSMUSG00000096982,0.03374675102388494,2.9970214552676126e-08,3.010386236130198e-08,0.021815980138519882,0.04566791145586373,Redrum
ENSMUSG00000012848,0.03188731689515196,1.6404365277418358e-07,1.6474822116872234e-07,0.01995535329807817,0.04381019846208429,Rps5
ENSMUSG00000024942,0.03148089345933167,2.350033220688082e-07,2.359933561059094e-07,0.019548680173124916,0.04340414024032592,Capn1
ENSMUSG00000034880,0.028109625349906735,3.923543656743156e-06,3.9383010572509386e-06,0.016175493103225816,0.040035749698707795,Mrpl34
ENSMUSG00000044533,0.027859510093191573,4.778070336103231e-06,4.795845750051369e-06,0.015925246302506108,0.03978583712790396,Rps2
ENSMUSG00000028393,0.026448828616751303,1.4082554164339808e-05,1.4133210833995707e-05,0.014513850897565904,0.03837627088430159,Alad
ENSMUSG00000003813,0.02604283520574439,1.9038324548948815e-05,1.910524582382863e-05,0.014107660831616268,0.03797058964031567,Rad23a
ENSMUSG00000017561,0.025942464851443685,2.0498211989373432e-05,2.056942415347597e-05,0.01400724246725658,0.037870295854295,Crlf3
ENSMUSG00000038880,0.025314799034254896,3.234499960171065e-05,3.245471536316155e-05,0.013379281879459158,0.03724310340656465,Mrps34
ENSMUSG00000071711,0.02461251213832478,5.3236632814405074e-05,5.340630092585084e-05,0.012676676328800325,0.036541335017430454,Mpst
ENSMUSG00000059291,0.02437988274650853,6.261458127666506e-05,6.280900471909956e-05,0.01244394398268898,0.03630887478461924,Rpl11
ENSMUSG00000004951,0.024360941128579585,6.344338718120945e-05,6.3637784126856e-05,0.012424994038744162,0.03628994688345878,Hspb1
ENSMUSG00000024588,0.02422300644637831,6.979953981353685e-05,7.000769236904926e-05,0.01228699898423981,0.03615211182998924,Fech
ENSMUSG00000027833,0.02321368771141625,0.00013829617431952308,0.00013869726203557576,0.011277252318193758,0.03514350830351878,Shox2
ENSMUSG00000028234,0.022891126252921452,0.00017112680697433427,0.000171616100189276,0.010954559233022158,0.034821170289388845,Rps20
ENSMUSG00000033386,0.02267341694555592,0.00019728804579086345,0.0001978359786087763,0.010736762490987607,0.03460361039033678,Frrs1
ENSMUSG00000026895,0.02158327180304345,0.00039495855290889173,0.0003959746168083266,0.009646196567180148,0.03351419637969546,Ndufa8
ENSMUSG00000001542,0.020773132572828618,0.0006487093940106566,0.000650325141551984,0.008835763026719082,0.03270458212468926,Ell2
ENSMUSG00000038871,0.019800364969176632,0.0011514501591788034,0.001154129590045233,0.007862662752456388,0.03173242419131718,Bpgm
ENSMUSG00000006818,0.01977371658763123,0.0011692981025852405,0.0011719712203899749,0.00783600557576836,0.03170579219361137,Sod2
ENSMUSG00000021270,0.019364579527957525,0.0014774330014028882,0.0014806896501936367,0.007426735612769325,0.03129690455079252,Hsp90aa1
ENSMUSG00000032028,0.01922478287707225,0.0015988090520058572,0.0016022024426468493,0.007286894467337831,0.031157192206841978,Nxpe2
ENSMUSG00000029428,0.019140496267086273,0.0016763577211684124,0.0016798471397137611,0.007202581256196954,0.031072956202124677,Stx2
ENSMUSG00000061436,0.018511362757961704,0.0023738470632502667,0.002378594176097643,0.006573254552078913,0.03044419506717416,Hipk2
ENSMUSG00000029014,0.018117701655768877,0.0029362535595508256,0.0029420052805293776,0.006179477373807455,0.03005076216336759,Dnajc2
ENSMUSG00000022283,0.016552133531223145,0.00658229518560637,0.006594919869292291,0.004613484261543843,0.02848606497716946,Pabpc1
ENSMUSG00000073676,0.015335118120913573,0.011820888756708316,0.011842111178174578,0.003396178932396612,0.027269686199682324,Hspe1
ENSMUSG00000049577,0.014208723308503122,0.01967391539229986,0.019706824312012816,0.0022695473174763232,0.0261438491216641,Zfpm1
ENSMUSG00000020689,0.013559308012784614,0.026021708420219208,0.026060982465152847,0.0016200092691585853,0.025494741623816812,Itgb3
ENSMUSG00000006362,0.013306664676263256,0.028932213098978612,0.028974697993397084,0.0013673208999090817,0.025242215311225804,Cbfa2t3
ENSMUSG00000032456,0.013302300429233664,0.028984857994620958,0.029026236223189367,0.0013629558883652662,0.025237853072323818,Nmnat3
ENSMUSG00000071415,0.012090381916017821,0.047175108241402,0.04723667445117871,0.0001508426802730588,0.024026474612311697,Rpl23
ENSMUSG00000024663,0.010837647323410715,0.0752295784173341,0.07532161362459779,-0.0011020562895598285,0.022774261418433788,Rab3il1
ENSMUSG00000025889,0.010434377136424618,0.08673864825099448,0.08684122219379424,-0.0015053714160469293,0.022371151106774474,Snca
ENSMUSG00000029313,0.008706472251839742,0.1529474379840552,0.15310333499345713,-0.003233424877853022,0.02064388730015103,Aff1
ENSMUSG00000067367,0.007530734350048123,0.21638857535319667,0.21656498867078447,-0.004409223109816036,0.019468544872347223,Lyar
ENSMUSG00000050549,0.007429158014262718,0.2226492833089766,0.2228217178413563,-0.004510803108433503,0.019367001154580177,5730508B09Rik
ENSMUSG00000050732,0.005472064904736633,0.36905510140942643,0.3692506153390211,-0.006467918681070659,0.01741048841743417,Vamp8
ENSMUSG00000026532,0.004749986778071015,0.4355598401901082,0.4357550709566658,-0.0071899819960970866,0.016688601331946863,Spta1
ENSMUSG00000036718,0.0035586446813254,0.5591183357679249,0.5593461567832325,-0.008381272438136878,0.015497547221850476,Micall2
ENSMUSG00000027556,0.002779801440552128,0.648171605213222,0.6483828736634218,-0.009160063588842637,0.014718873937349535,Car1
ENSMUSG00000024712,0.002158533352302862,0.7230973295718741,0.7233035500366125,-0.00978127974072491,0.014097731036882022,Rfk
ENSMUSG00000020029,0.0014935304026049696,0.8063308544997627,0.8065279532175578,-0.010446216885818397,0.013432851877149219,Nudt4
ENSMUSG00000025503,0.0014913829822086927,0.806603792765469,0.8067680906007982,-0.010448364076615299,0.013430704839392418,Taldo1
ENSMUSG00000001763,0.00016774617668083614,0.9780326883004979,0.9780725250765275,-0.011771838410608863,0.012107282938491138,Tspan33
ENSMUSG00000044033,9.854869487535067e-05,0.9870934225210193,0.9870934225210193,-0.011841026248076302,0.012038095540979989,Ccdc141
ENSMUSG00000095567,-0.00016832553030195392,0.9779568379340511,0.9780365085522127,-0.012107862207199243,0.01177125913725205,Noc2l
ENSMUSG00000028435,-0.0004901010058493784,0.9358795568243369,0.9359939255835724,-0.012429589283445109,0.011449527002564974,Aqp3
ENSMUSG00000062997,-0.0005539698359658027,0.9275452068852239,0.9276963467266587,-0.012493448212808953,0.011385666481082704,Rpl35
ENSMUSG00000050856,-0.0030038012952628714,0.6219607040890985,0.6221887791547711,-0.014942826395175333,0.008936080199399237,Atp5k
ENSMUSG00000028717,-0.004884288759636298,0.42269234173115555,0.4228990372527845,-0.016822868723255464,0.007055683711941981,Tal1
ENSMUSG00000036781,-0.005483888554009985,0.3680214809897714,0.36823145330755835,-0.017422308834938654,0.006456095170721131,Rps27l
ENSMUSG00000020300,-0.005554246435155723,0.3619081484980107,0.36212939079443934,-0.017492647416087907,0.006385738047216646,Cpeb4
ENSMUSG00000032802,-0.005806509270953846,0.3405164700647686,0.3407385218874388,-0.017744840081845514,0.006133476956122985,Srxn1
ENSMUSG00000025175,-0.005922182651883042,0.33098407167609833,0.3312134064720426,-0.017860480778811774,0.0060178038670307445,Fn3k
ENSMUSG00000040752,-0.007043859763468354,0.24757321752792072,0.24775485598538802,-0.018981824391240115,0.004896113013008153,Myh6
ENSMUSG00000004748,-0.007725148981091776,0.20476110036653816,0.20493638808851025,-0.019662896386520957,0.004214800781051199,Mtfp1
ENSMUSG00000032596,-0.007985236971759188,0.1899256473476727,0.19009598425112353,-0.01992289852861738,0.003954701080794519,Uba7
ENSMUSG00000008843,-0.008089881927117312,0.18418550489196983,0.18435820930766209,-0.02002750848777247,0.0038500509583810436,Cldn13
ENSMUSG00000038725,-0.008457520970749642,0.1650367520047683,0.16519823610653422,-0.020395022510451177,0.0034823916884526053,Pkhd1l1
ENSMUSG00000090523,-0.008746675645221915,0.15105997287138864,0.15122011147102396,-0.020684076587216715,0.003193218837774162,Gypc
ENSMUSG00000056054,-0.008877905384468789,0.14502242888982475,0.14518208660970347,-0.020815260012906206,0.0030619801906713565,S100a8
ENSMUSG00000034796,-0.00930079089654831,0.12682006783788177,0.12696486321789566,-0.02123799348389947,0.0026390631749178594,Cpne7
ENSMUSG00000020932,-0.011203629791465143,0.06589383374620912,0.0659771382136506,-0.023140095434174057,0.0007360296750573423,Gfap
ENSMUSG00000023944,-0.012121075025572919,0.04661697190478276,0.04667971345512567,-0.02405715447707106,-0.000181540287673712,Hsp90ab1
ENSMUSG00000043557,-0.012323196347547007,0.043078639426765354,0.043138378138752875,-0.024259188017448214,-0.0003836917910173199,Mdga1
ENSMUSG00000016252,-0.013806298511578668,0.023424545188404686,0.023460856386787625,-0.02574161624459053,-0.0018670452669884879,Atp5e
ENSMUSG00000000093,-0.014061633579160548,0.020979134406496933,0.021012512052719482,-0.025996829988807004,-0.002122428902713483,Tbx2
ENSMUSG00000032399,-0.014071305624465113,0.02089104716048269,0.020925138294882954,-0.026006497407821516,-0.0021321028183843363,Rpl4
ENSMUSG00000002910,-0.01467176940518051,0.016016741558187633,0.016044187626953192,-0.02660666960597637,-0.0027326870917702742,Arrdc2
ENSMUSG00000042770,-0.014725097357460108,0.015636576343714945,0.015664010053078027,-0.026659971246435828,-0.002786026161591244,Hebp1
ENSMUSG00000040435,-0.01618279582559204,0.00789267415639039,0.007907166764095846,-0.028116924211105246,-0.004244054832208654,Ppp1r15a
ENSMUSG00000043510,-0.016291479126130205,0.007484705141800981,0.007498754616889647,-0.028225549897133908,-0.004352764785474489,Hscb
ENSMUSG00000025573,-0.018722770621500507,0.002114295065325814,0.0021186096010072397,-0.03065547885527089,-0.006784726280023389,6030468B19Rik
ENSMUSG00000028542,-0.019250815868721075,0.0015755331328393693,0.0015789415681240946,-0.0311832095341485,-0.007312935709400245,Slc6a9
ENSMUSG00000035021,-0.019436833015509615,0.0014180834973585158,0.0014212673399659665,-0.03136911428177594,-0.007499012280227706,Baz1a
ENSMUSG00000056738,-0.020317695552974822,0.0008511706819022363,0.0008531861918046749,-0.03224943335510869,-0.008380167440110513,A730036I17Rik
ENSMUSG00000019838,-0.020424561598715495,0.0007989904900807503,0.0008009151395281338,-0.032356232208711,-0.008487070247739674,Slc16a10
ENSMUSG00000073702,-0.020499419240093394,0.0007642244965409364,0.0007660966780611249,-0.032431042620991495,-0.008561953802638673,Rpl31
ENSMUSG00000024155,-0.021042288973204974,0.0005511355375017854,0.000552530817343562,-0.03297356584700565,-0.009105015467608927,Meiob
ENSMUSG00000025813,-0.022186597133373415,0.0002699897254405816,0.00027069535033555863,-0.034117120578983105,-0.010249751263875277,Homer2
ENSMUSG00000071715,-0.022297182691492973,0.0002515524983538348,0.0002522202368433598,-0.03422763167069556,-0.010360379806555131,Ncf4
ENSMUSG00000038997,-0.022405797118526364,0.0002345986034263498,0.00023523094467547742,-0.0343361726746545,-0.010469036736417995,Asb17
ENSMUSG00000034825,-0.022499392102773366,0.00022085513951632674,0.0002214594807190057,-0.0344297041631797,-0.010562668572224116,Nrip3
ENSMUSG00000036533,-0.022742344880566024,0.0001886240458683089,0.00018915564163536822,-0.03467249114419832,-0.01080571798575818,Cdc42ep3
ENSMUSG00000084833,-0.02411917266762192,7.497680974962507e-05,7.519732977830043e-05,-0.03604835274982537,-0.012183120058668803,Gm12649
ENSMUSG00000032511,-0.024359666833888915,6.349951615748596e-05,6.369148299283419e-05,-0.036288673511254525,-0.012423719184229742,Scn5a
ENSMUSG00000032698,-0.024465289449722493,5.900320386409637e-05,5.91888319211969e-05,-0.03639421953338815,-0.012529388333929881,Lmo2
ENSMUSG00000041313,-0.0250511071152895,3.905795349212691e-05,3.9184034410930414e-05,-0.03697960755391508,-0.013115468931373405,Slc7a1
ENSMUSG00000054362,-0.0250589276079726,3.8841113105372964e-05,3.896808634206918e-05,-0.036987422255591186,-0.013123292989590741,Lexm
ENSMUSG00000011257,-0.025204301513147412,3.501244409095253e-05,3.5128336697358775e-05,-0.037132688247027396,-0.013268733440020065,Pabpc4
ENSMUSG00000006442,-0.025255643338915057,3.374804852254757e-05,3.386113965368156e-05,-0.0371839918403475,-0.013320098888309968,Srm
ENSMUSG00000051502,-0.025810157878121978,2.2586036628332285e-05,2.2663575743780213e-05,-0.03773808944517962,-0.013874872575508937,Ufsp1
ENSMUSG00000035547,-0.026122957225302848,1.7944582178354725e-05,1.800839491694115e-05,-0.03805065036571119,-0.01418782134866584,Capn5
ENSMUSG00000097615,-0.027645198117510074,5.649561319843074e-06,5.6701152567055204e-06,-0.03957169763721005,-0.015710822802356472,Gm2061
ENSMUSG00000042363,-0.027710032124619664,5.371026703680963e-06,5.3907876554973014e-06,-0.03963647957945891,-0.01577569043222151,Lgalsl
ENSMUSG00000029752,-0.028257170246657245,3.4903271934670626e-06,3.503598399525873e-06,-0.04018317432977115,-0.016323116299919036,Asns
