,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000022223,-0.09851623396416134,2.312554182447399e-88,8.914716641144378e-88,-0.1081330536460216,-0.08888097822171058,Sdr39u1
ENSMUSG00000018239,-0.09852151480134558,2.2634074385266998e-88,8.726629935726685e-88,-0.10813832388542706,-0.08888626868780246,Zcchc10
ENSMUSG00000062944,-0.09852441863372421,2.2368279607144238e-88,8.62550653234813e-88,-0.10814122189005747,-0.08888917781516674,9130023H24Rik
ENSMUSG00000097117,-0.0985330406785396,2.1597288969012338e-88,8.329510505296747e-88,-0.10814982663018839,-0.08889781558279616,Gm26730
ENSMUSG00000055424,-0.09853882413081858,2.109503886894733e-88,8.137083964028198e-88,-0.10815559847410985,-0.08890360958235811,Gm9970
ENSMUSG00000026535,-0.09854416530190951,2.064155224395017e-88,7.964661177015002e-88,-0.10816092892399985,-0.08890896049472295,Ifi202b
ENSMUSG00000020473,-0.0985522367208597,1.9974640513383447e-88,7.708540928710945e-88,-0.10816898414034076,-0.08891704663545184,Aebp1
ENSMUSG00000059816,-0.09855346987740071,1.9874659571831382e-88,7.67116242426669e-88,-0.10817021482132558,-0.08891828204130744,Fam159a
ENSMUSG00000019997,-0.09855776302463895,1.9530461005470583e-88,7.539494946640153e-88,-0.10817449934986016,-0.08892258301960654,Ctgf
ENSMUSG00000099996,-0.09855915128543588,1.9420435896323575e-88,7.498200064892851e-88,-0.10817588482357902,-0.08892397381278454,Gm29065
ENSMUSG00000039656,-0.09856004249398613,1.935013018932109e-88,7.472230204595966e-88,-0.10817677424291562,-0.08892486664704313,Rxrb
ENSMUSG00000045331,-0.09857069562835212,1.852912416011011e-88,7.156316759147766e-88,-0.10818740598857804,-0.08893553921564568,2310079G19Rik
ENSMUSG00000030652,-0.09857267685357463,1.838031389457858e-88,7.099960143796307e-88,-0.1081893832357766,-0.08893752405540993,Coq7
ENSMUSG00000020387,-0.09857602205936872,1.8131755449024882e-88,7.00504893445254e-88,-0.10819272172469135,-0.0889408753643618,Jade2
ENSMUSG00000107704,-0.09857894897564116,1.791702885264265e-88,6.923180553825659e-88,-0.10819564276379513,-0.088943807620823,Gm44082
ENSMUSG00000007613,-0.09857996691612358,1.7842945965909477e-88,6.895640002439942e-88,-0.10819665866024168,-0.08894482741858742,Tgfbr1
ENSMUSG00000039328,-0.09858838641244543,1.724179705938461e-88,6.664367150535437e-88,-0.10820506124935077,-0.0889532622774649,Rnf122
ENSMUSG00000085721,-0.09858985542154203,1.7138999802393442e-88,6.625676635937077e-88,-0.10820652730838556,-0.0889547339671169,Gm12796
ENSMUSG00000029286,-0.09859056262457297,1.708972987904605e-88,6.607670047091946e-88,-0.10820723309119754,-0.08895544246062244,Enam
ENSMUSG00000028282,-0.09859158695750343,1.7018616329891587e-88,6.581210712419252e-88,-0.10820825536702539,-0.08895646866273021,Casp8ap2
ENSMUSG00000038095,-0.09859574148048901,1.6733205226672582e-88,6.471859715268829e-88,-0.10821240154653841,-0.08896063076699594,Sbno1
ENSMUSG00000047414,-0.09859580131267222,1.6729129890830218e-88,6.471302931773492e-88,-0.108212461258559,-0.0889606907083649,Flrt2
ENSMUSG00000026728,-0.0986063272560265,1.6027370569510524e-88,6.200819448827961e-88,-0.1082229660612932,-0.08897123586124922,Vim
ENSMUSG00000110676,-0.09860840363238363,1.5892446837057562e-88,6.14958793921887e-88,-0.10822503826714022,-0.0889733160271858,RP24-257F22.2
ENSMUSG00000064061,-0.09861093627066107,1.5729407845307287e-88,6.087459354003538e-88,-0.10822756581836859,-0.08897585328787681,Dzip3
ENSMUSG00000099360,-0.09861270707939263,1.561640385084249e-88,6.04467834377873e-88,-0.10822933307018558,-0.08897762732865241,1700022H16Rik
ENSMUSG00000110353,-0.09862444862153673,1.488733198568899e-88,5.763383395027375e-88,-0.10824105102627869,-0.08898939030276662,Gm45531
ENSMUSG00000068246,-0.09862605906104646,1.4790018530355723e-88,5.726613072974194e-88,-0.10824265823057835,-0.08899100368203948,Apol9b
ENSMUSG00000035517,-0.09863524576089773,1.4246907411600454e-88,5.517193545262056e-88,-0.10825182647431765,-0.0890002071526407,Tdrd7
ENSMUSG00000000325,-0.09863937843635388,1.400911868634632e-88,5.425964379037307e-88,-0.10825595084668099,-0.08900434737302562,Arvcf
ENSMUSG00000086077,-0.09863944270223875,1.4005452343885987e-88,5.425400220055044e-88,-0.10825601498344456,-0.08900441175624184,Gm14396
ENSMUSG00000025140,-0.09864493767243772,1.369548020249163e-88,5.306161116168132e-88,-0.1082614989130004,-0.08900991675900172,Pycr1
ENSMUSG00000047153,-0.09864644352869824,1.361173568607467e-88,5.274547578353935e-88,-0.10826300174355151,-0.08901142536471468,Khnyn
ENSMUSG00000046748,-0.09865675885806027,1.305164570372931e-88,5.058311054742888e-88,-0.10827329634519241,-0.08902175952940533,Tmem45a2
ENSMUSG00000110136,-0.09866250019942532,1.2749929073622364e-88,4.942157540504836e-88,-0.10827902614895796,-0.08902751135510072,RP23-114A6.7
ENSMUSG00000040350,-0.09866263860840396,1.2742741997046004e-88,4.940151610792255e-88,-0.10827916427978686,-0.08902765001683756,Trim7
ENSMUSG00000068606,-0.09866305243577231,1.2721277536217687e-88,4.932609066159454e-88,-0.10827957727551635,-0.08902806459992682,Gm4841
ENSMUSG00000027425,-0.09866556917297971,1.2591513422994622e-88,4.883064880135271e-88,-0.10828208895494801,-0.08903058593320702,Csrp2bp
ENSMUSG00000028128,-0.09866720398830155,1.2507929833425322e-88,4.8514169552963427e-88,-0.10828372048478785,-0.08903222373409951,F3
ENSMUSG00000078656,-0.09867807743510602,1.1965908661108643e-88,4.641917987794903e-88,-0.10829457207795037,-0.08904311703978991,Vps25
ENSMUSG00000085421,-0.09868445322865195,1.1659050554932295e-88,4.5235936982411146e-88,-0.10830093505625002,-0.08904950447893595,4732490B19Rik
ENSMUSG00000006676,-0.09868736889652609,1.1521351330095803e-88,4.4708743141538195e-88,-0.10830384486341432,-0.089052425472639,Usp19
ENSMUSG00000051375,-0.09868796971800108,1.1493178347483812e-88,4.460646771853028e-88,-0.10830444447717287,-0.0890530273916095,Pcdh1
ENSMUSG00000003779,-0.09869396158937806,1.1215947451248313e-88,4.353738210641085e-88,-0.10831042430385458,-0.08905903020847301,Kif20a
ENSMUSG00000099706,-0.09869832251553981,1.1018380238053182e-88,4.277724092420647e-88,-0.10831477646336478,-0.08906339910127697,Gm29536
ENSMUSG00000020897,-0.09869895646499154,1.0989950275989885e-88,4.2673613660620534e-88,-0.10831540913837442,-0.0890640342088733,Aurkb
ENSMUSG00000053198,-0.0987007399938949,1.0910358407690487e-88,4.237126219955977e-88,-0.1083171890817699,-0.08906582099609796,Prx
ENSMUSG00000090572,-0.0987084127226438,1.0574460252853604e-88,4.1073271338089176e-88,-0.10832484638498599,-0.08907350774282931,Vmn2r109
ENSMUSG00000003731,-0.09871383591714773,1.034328399052167e-88,4.018169438849494e-88,-0.10833025867581424,-0.08907894084613617,Kpna6
ENSMUSG00000064057,-0.09871978810802542,1.0095356887584757e-88,3.922475111631286e-88,-0.10833619889877938,-0.08908490391301428,Scgb3a1
ENSMUSG00000070464,-0.09872160795055425,1.0020744739395754e-88,3.8941013745116267e-88,-0.10833801508206194,-0.08908672708094531,Ccl26
ENSMUSG00000036251,-0.0987228553595035,9.969919907818593e-89,3.874963963539055e-88,-0.108339259982748,-0.08908797676932494,Trpm8
ENSMUSG00000031789,-0.09872509528028324,9.879300395296112e-89,3.8403512239599453e-88,-0.10834149539946736,-0.08909022078325991,Cngb1
ENSMUSG00000027612,-0.09872569466315671,9.855191069866714e-89,3.831585924740579e-88,-0.10834209357707786,-0.0890908212614419,Mmp24
ENSMUSG00000071858,-0.09872583403404764,9.849593488425501e-89,3.8300161439313095e-88,-0.10834223266771523,-0.08909096088701932,Gm94
ENSMUSG00000025198,-0.09872618373505751,9.835562333047696e-89,3.8251659496433877e-88,-0.1083425816655282,-0.0890913112270748,Erlin1
ENSMUSG00000025477,-0.09872755529004451,9.780723210486649e-89,3.8044410054478484e-88,-0.10834395046249853,-0.08909268528847224,Inpp5a
ENSMUSG00000030816,-0.09872942026480706,9.706644579215954e-89,3.7762246507512295e-88,-0.10834581168698365,-0.08909455367139044,Rnf40
ENSMUSG00000042558,-0.09873015149003524,9.677752561274781e-89,3.7655813135407045e-88,-0.10834654144177273,-0.08909528623291761,Adprhl2
ENSMUSG00000038331,-0.09873991107308079,9.300247556362422e-89,3.619268949180697e-88,-0.10835628139803657,-0.08910506365239758,Satb2
ENSMUSG00000021768,-0.0987414531292585,9.241958925193067e-89,3.597155604491759e-88,-0.1083578203529293,-0.08910660852697866,Dusp13
ENSMUSG00000089945,-0.09874404323868351,9.144873518615279e-89,3.559932370842593e-88,-0.10836040525318778,-0.08910920337042966,Pakap
ENSMUSG00000059645,-0.09874445230313615,9.129633797741896e-89,3.5545634158287193e-88,-0.10836081349492782,-0.08910961318255446,Gm7361
ENSMUSG00000106321,-0.09874563445220877,9.08573499840316e-89,3.5380327625819884e-88,-0.10836199326643772,-0.08911079749233172,Gm43674
ENSMUSG00000025192,-0.09874687322218735,9.039959497038002e-89,3.520765951321019e-88,-0.10836322954494738,-0.08911203852653454,Entpd7
ENSMUSG00000040720,-0.09874885387816457,8.967247015034633e-89,3.493000931510873e-88,-0.10836520621727998,-0.08911402280281766,1110037F02Rik
ENSMUSG00000105274,-0.09874922072055937,8.95384392021335e-89,3.4883334803090793e-88,-0.10836557232184535,-0.08911439031574704,1700048F04Rik
ENSMUSG00000026605,-0.09875218869791136,8.846137022739523e-89,3.4469188411728425e-88,-0.1083685343296141,-0.08911736371822672,Cenpf
ENSMUSG00000073427,-0.09876037662828166,8.555653512957983e-89,3.33426039762134e-88,-0.10837670579046536,-0.08912556661610013,Gm4924
ENSMUSG00000059504,-0.09876564523419012,8.373789966601025e-89,3.2639036555006886e-88,-0.10838196379820955,-0.08913084485368965,Olfr314
ENSMUSG00000027018,-0.09876710751250055,8.324001715711073e-89,3.24501254563573e-88,-0.10838342313495088,-0.08913230980532655,Hat1
ENSMUSG00000041984,-0.09876912294025052,8.255863200613929e-89,3.218960668595731e-88,-0.10838543450832949,-0.08913432891773511,Rptn
ENSMUSG00000087404,-0.09876995795483504,8.227795905945409e-89,3.2085267643388134e-88,-0.10838626784311886,-0.08913516545893867,Gm11752
ENSMUSG00000039741,-0.09877104150206802,8.191516538685087e-89,3.1948866411087575e-88,-0.10838734921056456,-0.08913625098719187,Bahcc1
ENSMUSG00000023036,-0.09877473542272808,8.069031554055235e-89,3.147614596681985e-88,-0.10839103569994113,-0.08913995166151957,Pcdhgc4
ENSMUSG00000085952,-0.09878692381414811,7.677694288101508e-89,2.995435406983445e-88,-0.1084031995693613,-0.08915216233910177,Gm12315
ENSMUSG00000099630,-0.09880087016053221,7.253085982846947e-89,2.8302251597402775e-88,-0.10841711785335825,-0.08916613418957656,1700096J18Rik
ENSMUSG00000038486,-0.09880487493649472,7.135544552201712e-89,2.7848019368249316e-88,-0.10842111457034337,-0.0891701462898905,Sv2a
ENSMUSG00000028843,-0.09881185715658655,6.935140264971113e-89,2.707020091980457e-88,-0.10842808273907958,-0.08917714128054154,Sh3bgrl3
ENSMUSG00000029705,-0.09881209022131561,6.928548539304012e-89,2.704877146398348e-88,-0.10842831533476166,-0.089177374771565,Cux1
ENSMUSG00000069475,-0.09881347053697406,6.889637241421209e-89,2.690114083196144e-88,-0.10842969287248837,-0.08917875761195511,Gm6020
ENSMUSG00000031824,-0.09882261848436681,6.637207345133234e-89,2.592375353765688e-88,-0.10843882240839554,-0.08918792229277274,6430548M08Rik
ENSMUSG00000033590,-0.09883616282092401,6.28030607899694e-89,2.453366346086442e-88,-0.10845233948215863,-0.08920149140762552,Myo5c
ENSMUSG00000072572,-0.09883746362824597,6.247053389199397e-89,2.4407647169259006e-88,-0.10845363767095609,-0.08920279459486012,Slc39a2
ENSMUSG00000023830,-0.09884344247812094,6.0964597918010805e-89,2.3823059176874126e-88,-0.10845960448498743,-0.08920878438385885,Igf2r
ENSMUSG00000027876,-0.09884393305084546,6.084265332888933e-89,2.3779191730832392e-88,-0.10846009407012394,-0.08920927585418421,Reg4
ENSMUSG00000051029,-0.09885380223326148,5.844044456835262e-89,2.2843970626368308e-88,-0.10846994338357471,-0.08921916309523852,Serpinb1b
ENSMUSG00000043892,-0.09885763129890221,5.753411361553181e-89,2.2493273208416196e-88,-0.10847376473990522,-0.08922299916781806,Olfr1018
ENSMUSG00000044689,-0.09886772458587269,5.521168224049841e-89,2.158874378672905e-88,-0.10848383770403393,-0.08923311092621097,Gm13749
ENSMUSG00000005575,-0.09886867648108219,5.4997539844417306e-89,2.150843577986833e-88,-0.10848478768249974,-0.0892340645635579,Ube2m
ENSMUSG00000044700,-0.09886913474718123,5.4894741981798525e-89,2.1471653738045523e-88,-0.10848524502582428,-0.08923452366837165,Tmem201
ENSMUSG00000056426,-0.09887848713376433,5.2838191052669585e-89,2.0670542809514718e-88,-0.108494578579351,-0.0892438931725074,Nat3
ENSMUSG00000029269,-0.09888291635796988,5.1891220011511504e-89,2.030331846569929e-88,-0.10849899888376252,-0.08924833050405993,Sult1b1
ENSMUSG00000041837,-0.09888666733441241,5.110251029527108e-89,2.0004286236758538e-88,-0.10850274230600307,-0.0892520883466693,Pdcd7
ENSMUSG00000049985,-0.09889490221874057,4.941266994573764e-89,1.934587581737762e-88,-0.10851096060489843,-0.0892603383059251,Ankrd55
ENSMUSG00000106740,-0.09890560508347805,4.7299416607474335e-89,1.8521455766295215e-88,-0.10852164191161359,-0.08927106076549533,Gm21221
ENSMUSG00000047767,-0.09890682265039198,4.7064796135883754e-89,1.8432523125350422e-88,-0.10852285702592805,-0.08927228056167541,Atg16l2
ENSMUSG00000109853,-0.0989083084221027,4.678006566090712e-89,1.832393382429151e-88,-0.10852433980474349,-0.08927376905375267,Gm33045
ENSMUSG00000056427,-0.09890901496836015,4.664526793261325e-89,1.8274048480636997e-88,-0.10852504492773972,-0.08927447689367266,Slit3
ENSMUSG00000055371,-0.09890989845609018,4.647725760473293e-89,1.821113355747531e-88,-0.10852592663576538,-0.08927536199905285,Stam2
ENSMUSG00000085277,-0.09891298199435213,4.589558582861754e-89,1.7986088160641948e-88,-0.10852900396240604,-0.08927845118333719,Gm13943
ENSMUSG00000072473,-0.09891389929900918,4.572395304715499e-89,1.7921687343769945e-88,-0.10852991941916683,-0.0892793701676338,1700024G13Rik
ENSMUSG00000061833,-0.09891745871359028,4.506400724419435e-89,1.7665839148322843e-88,-0.10853347166320705,-0.08928293609987083,Gm6311
ENSMUSG00000027230,-0.09892370747893146,4.392833153482916e-89,1.7223385433457771e-88,-0.10853970783964054,-0.08928919630794448,Creb3l1
ENSMUSG00000027528,-0.09892434228928329,4.3814568216585774e-89,1.7181524977697077e-88,-0.10854034137104634,-0.08928983228080294,Fabp9
ENSMUSG00000111192,-0.09892467546898942,4.375497727456012e-89,1.7160897796246007e-88,-0.10854067387949555,-0.08929016607065289,RP23-12I4.4
ENSMUSG00000001506,-0.09892542452860902,4.362129904430802e-89,1.711120201527162e-88,-0.1085414214299774,-0.0892909165020149,Col1a1
ENSMUSG00000055095,-0.09893417829496765,4.208896337370125e-89,1.6512755333191324e-88,-0.10855015755923103,-0.08929968629983435,Spink6
ENSMUSG00000038246,-0.0989373562381338,4.154605400145534e-89,1.6302360841357384e-88,-0.1085533290991038,-0.08930287006338737,Fam50b
ENSMUSG00000073158,-0.09893755983634013,4.151151101679896e-89,1.6291410142014838e-88,-0.10855353228706989,-0.08930307403448953,9030624G23Rik
ENSMUSG00000105511,-0.09893812141047635,4.141638134626737e-89,1.6256674577355022e-88,-0.10855409272965795,-0.08930363663716863,Gm42703
ENSMUSG00000021114,-0.09895271816665871,3.901857061143627e-89,1.5317939649056337e-88,-0.10856866007184952,-0.0893182601299831,Atp6v1d
ENSMUSG00000029156,-0.09895475419501021,3.869530492882922e-89,1.519346116444291e-88,-0.10857069199706271,-0.0893202998880235,Sgcb
ENSMUSG00000022012,-0.0989572872427558,3.829685298405047e-89,1.503941673807433e-88,-0.1085732199399316,-0.08932283757603342,Enox1
ENSMUSG00000035373,-0.09895907690439006,3.801780646342126e-89,1.4932221793151795e-88,-0.1085750059947677,-0.08932463051620596,Ccl7
ENSMUSG00000044743,-0.09896063057322826,3.7777201412023824e-89,1.4840093585088144e-88,-0.10857655653236599,-0.08932618703131036,Defb10
ENSMUSG00000024002,-0.09896498937216926,3.711026430487071e-89,1.4580432216565622e-88,-0.10858090654640187,-0.08933055381566758,Brd4
ENSMUSG00000097731,-0.09896539456442072,3.704886595060213e-89,1.455863887354647e-88,-0.10858131092199327,-0.08933095975025905,2700016F22Rik
ENSMUSG00000106871,-0.09896785325258706,3.6678470341885486e-89,1.44153962515443e-88,-0.10858376465463522,-0.08933342294297938,Gm3289
ENSMUSG00000024943,-0.0989687123490336,3.654992217103906e-89,1.4367174017664922e-88,-0.10858462201953184,-0.08933428361340132,Smc5
ENSMUSG00000026965,-0.09896941774741211,3.6444708178744086e-89,1.432811009134547e-88,-0.10858532599613552,-0.08933499030417132,Anapc2
ENSMUSG00000031953,-0.09897333778364754,3.58654940264327e-89,1.4102652295595383e-88,-0.1085892381311155,-0.08933891752265474,Tmem170
ENSMUSG00000086924,-0.09897377227335004,3.580186294318592e-89,1.4079886897022275e-88,-0.10858967174503885,-0.08933935280844302,Gm11766
ENSMUSG00000104417,-0.09897618537789478,3.54505073516542e-89,1.394394194966059e-88,-0.1085920799855429,-0.08934177033442121,Gm37068
ENSMUSG00000059375,-0.09897765684734526,3.523794709392257e-89,1.386255531244972e-88,-0.10859354848893005,-0.08934324450004114,Vmn1r33
ENSMUSG00000034239,-0.0989844712192347,3.427003779202481e-89,1.3483941792785147e-88,-0.10860034912443924,-0.08935007135843585,Gm884
ENSMUSG00000100480,-0.09898675170194504,3.395207857804249e-89,1.336097825369609e-88,-0.10860262500996178,-0.08935235602005477,Gm29156
ENSMUSG00000033423,-0.0989872754083087,3.387947662051743e-89,1.333454488597217e-88,-0.1086031476605801,-0.0893528806861072,Eri3
ENSMUSG00000055172,-0.09899180976177906,3.3257314276924534e-89,1.3091768159805213e-88,-0.10860767287297593,-0.08935742334897667,C1ra
ENSMUSG00000073514,-0.09900074382476266,3.206461724137906e-89,1.262428612107663e-88,-0.10861658892408114,-0.08936637378519055,Dok6
ENSMUSG00000063808,-0.09900134267054375,3.198621449248971e-89,1.2595437661902285e-88,-0.10861718656247969,-0.08936697372851675,Gpatch1
ENSMUSG00000021140,-0.09900921539071693,3.097310113264841e-89,1.2198453304600317e-88,-0.1086250434091638,-0.08937486087820584,Pcnx
ENSMUSG00000038633,-0.09901383504196826,3.0393582190925287e-89,1.1972135888843215e-88,-0.10862965374541533,-0.08937948899714794,Degs1
ENSMUSG00000052684,-0.09901434591713533,3.0330162608515212e-89,1.1949071764510038e-88,-0.1086301635904355,-0.08938000080876038,Jun
ENSMUSG00000045934,-0.099022813712058,2.9297998683148263e-89,1.1544286048285286e-88,-0.10863861430985772,-0.08938848412607749,Mtmr11
ENSMUSG00000004207,-0.09902772324342674,2.8715686095530958e-89,1.1316653692094318e-88,-0.10864351394040865,-0.0893934026577945,Psap
ENSMUSG00000034684,-0.09902984585805112,2.846751402380365e-89,1.1220651859245902e-88,-0.10864563227431268,-0.08939552916382597,Sema3f
ENSMUSG00000085497,-0.0990348897791498,2.788633683333192e-89,1.0993342034874202e-88,-0.10865066602288212,-0.08940058233233962,Gm15985
ENSMUSG00000044071,-0.0990353003494921,2.7839553756281046e-89,1.097666169622952e-88,-0.10865107576516857,-0.08940099365543444,Fam19a2
ENSMUSG00000063568,-0.09903754739273736,2.7584894189982076e-89,1.0878000677038868e-88,-0.108653318276423,-0.08940324481853748,Jazf1
ENSMUSG00000028268,-0.09904211671449893,2.7074192862171716e-89,1.0678322620916305e-88,-0.10865787838216143,-0.08940782251825886,Gbp3
ENSMUSG00000035671,-0.09904311316905055,2.6964080435726188e-89,1.0636601909671422e-88,-0.10865887282687561,-0.08940882079988759,Zswim4
ENSMUSG00000029255,-0.09904626251363496,2.6618993071302583e-89,1.0502161624403359e-88,-0.10866201581914155,-0.08941197591916811,Gnrhr
ENSMUSG00000023072,-0.09904778114190112,2.6454168197055903e-89,1.0438809668500748e-88,-0.10866353138422216,-0.08941349733208805,Cep89
ENSMUSG00000058835,-0.09905053434419163,2.615793991745136e-89,1.0323577252102005e-88,-0.10866627903298606,-0.08941625558294079,Abi1
ENSMUSG00000086346,-0.09905470411182493,2.571558600026626e-89,1.0150628094510245e-88,-0.10867044038943727,-0.0894204329969814,Gm12510
ENSMUSG00000031880,-0.0990602847428144,2.5135213469316222e-89,9.923134926815435e-89,-0.10867600976274848,-0.0894260238621117,Rrad
ENSMUSG00000099724,-0.09906576440718631,2.4578056602803503e-89,9.704735376520289e-89,-0.10868147837253239,-0.08943151357605576,4930554C24Rik
ENSMUSG00000086610,-0.09907835664308344,2.3343952824710477e-89,9.220410710300702e-89,-0.10869404520284712,-0.08944412890802768,Gm15408
ENSMUSG00000029829,-0.0990818637013375,2.3011384288443645e-89,9.090514996779861e-89,-0.10869754518485604,-0.08944764239931004,Tmem213
ENSMUSG00000029660,-0.09908229587622402,2.2970730309452225e-89,9.075915200477488e-89,-0.10869797648772019,-0.08944807536695541,Tex26
ENSMUSG00000047197,-0.09908446600854148,2.27676700838969e-89,8.9971323981947e-89,-0.10870014224119087,-0.08945024948010437,Gjd3
ENSMUSG00000048473,-0.09908470125945748,2.274576540838451e-89,8.989923250268134e-89,-0.1087003770174171,-0.08945048516256374,Sult6b2
ENSMUSG00000085123,-0.09908579431708056,2.264426408891635e-89,8.95124733394098e-89,-0.10870146786945223,-0.08945158022530168,Rubie
ENSMUSG00000061144,-0.09908672523754801,2.255817515193446e-89,8.918652436880755e-89,-0.10870239691147625,-0.08945251285347647,Spink12
ENSMUSG00000096591,-0.09909157271866435,2.2115141778522775e-89,8.744901931813353e-89,-0.10870723461090648,-0.08945736922722496,Gm13272
ENSMUSG00000111853,-0.09909214001722003,2.2063864389755406e-89,8.726030903628781e-89,-0.108707800764686,-0.08945793756651134,RP23-477K6.1
ENSMUSG00000032743,-0.09909308662032293,2.1978566060806838e-89,8.693696696067818e-89,-0.10870874545758394,-0.08945888590620753,D430042O09Rik
ENSMUSG00000074871,-0.0991145767865587,2.0128174319080035e-89,7.963050852111715e-89,-0.10873019225290138,-0.0894804155019856,Ctsm
ENSMUSG00000028444,-0.09911982622856984,1.9700313825704975e-89,7.795037954048486e-89,-0.10873543109925901,-0.08948567457689104,Cntfr
ENSMUSG00000024953,-0.09912429309718426,1.9343389816550842e-89,7.655043629528631e-89,-0.10873988895137225,-0.08949014964277556,Prdx5
ENSMUSG00000031993,-0.09912522286641091,1.926991181557031e-89,7.627194500981497e-89,-0.10874081684378469,-0.0894910811182955,Snx19
ENSMUSG00000031706,-0.09913858162151148,1.8244418810023763e-89,7.222460022955554e-89,-0.10875414863131007,-0.08950446439096828,Rfx1
ENSMUSG00000075107,-0.09914599906307452,1.7698710141417765e-89,7.007558964555539e-89,-0.10876155109764801,-0.0895118954474022,Olfr1216
ENSMUSG00000005611,-0.09914860880435945,1.7510606343737792e-89,6.934200112120166e-89,-0.10876415556981908,-0.08951450997917756,Mrvi1
ENSMUSG00000042845,-0.0991486656711707,1.7506529799963284e-89,6.933704140162907e-89,-0.10876421232181376,-0.08951456695037609,Wfdc12
ENSMUSG00000086028,-0.09915221066543128,1.7254264063233805e-89,6.834893373354572e-89,-0.10876775015845279,-0.08951811845211173,Gm12243
ENSMUSG00000040359,-0.09915569941084462,1.7009541565501083e-89,6.739039285399105e-89,-0.10877123185957757,-0.08952161360198442,Ufl1
ENSMUSG00000038199,-0.09915943030771193,1.6751662975351836e-89,6.637941080872148e-89,-0.10877495522295601,-0.08952535134810286,4931409K22Rik
ENSMUSG00000019731,-0.09916016707546638,1.6701200780839396e-89,6.61901342326342e-89,-0.10877569050298488,-0.08952608946846158,Slc35e1
ENSMUSG00000039349,-0.09916298369902407,1.6509680446114406e-89,6.544166521036501e-89,-0.1087785014389506,-0.08952891126305035,C130074G19Rik
ENSMUSG00000069733,-0.09916313192747034,1.6499662341727233e-89,6.541251571356161e-89,-0.10877864936807573,-0.08952905976363307,Ube2u
ENSMUSG00000063358,-0.09916452204270233,1.640600519819636e-89,6.505171828587162e-89,-0.10878003667619526,-0.08953045243103465,Mapk1
ENSMUSG00000033805,-0.09916826798888542,1.615625854948738e-89,6.407179129494656e-89,-0.10878377505786051,-0.08953420525474153,Ephx4
ENSMUSG00000074359,-0.0991729593616201,1.5848821338551684e-89,6.286272399097269e-89,-0.10878845695651095,-0.08953890524118054,Psg23
ENSMUSG00000062478,-0.09917395950303944,1.5784038060060468e-89,6.261588341421952e-89,-0.10878945507812,-0.08953990721898834,Ctrc
ENSMUSG00000029998,-0.09917629309914927,1.5633906747677527e-89,6.2030329422911866e-89,-0.10879178396139952,-0.08954224509995704,Pcyox1
ENSMUSG00000014177,-0.09918127363044653,1.531823277859952e-89,6.0787659799608126e-89,-0.10879675443387694,-0.08954723477666819,Tvp23b
ENSMUSG00000020381,-0.09918351547606193,1.5178223870990051e-89,6.024179639194111e-89,-0.10879899175164154,-0.08954948073899141,3010026O09Rik
ENSMUSG00000029765,-0.09918478035978288,1.5099792730146793e-89,5.994019581415748e-89,-0.10880025408063655,-0.08955074794546537,Plxna4
ENSMUSG00000032274,-0.09918788224343754,1.4909162495816914e-89,5.919303971495745e-89,-0.10880334969918672,-0.08955385552535633,Cyp19a1
ENSMUSG00000110783,-0.09918844444672621,1.487486944547058e-89,5.906643937007822e-89,-0.10880391076693176,-0.08955441876108383,RP23-61B14.4
ENSMUSG00000023169,-0.09919057427253347,1.4745667303533662e-89,5.856286373930095e-89,-0.10880603629084068,-0.08955655249819201,Slc38a1
ENSMUSG00000032864,-0.09919476102075103,1.4494939689093273e-89,5.757640499055462e-89,-0.1088102145822581,-0.08956074693538636,Rag2
ENSMUSG00000008348,-0.09919643399612971,1.4395945117310648e-89,5.719243438838367e-89,-0.10881188417830386,-0.08956242298328536,Ubc
ENSMUSG00000009551,-0.09919684126812045,1.4371947957736505e-89,5.7106338607921446e-89,-0.1088122906276158,-0.08956283100326397,6330409D20Rik
ENSMUSG00000056290,-0.09919753454773436,1.4331190477604976e-89,5.695360773812842e-89,-0.10881298250681556,-0.08956352555614924,Ms4a4b
ENSMUSG00000110901,-0.09920298292479536,1.401487139367211e-89,5.570554030394004e-89,-0.1088184198779145,-0.08956898393997886,RP23-252J6.1
ENSMUSG00000086790,-0.09920317619833315,1.4003779243489945e-89,5.567046437599824e-89,-0.10881861276102063,-0.08956917756850336,Gm12911
ENSMUSG00000037594,-0.09920355671801363,1.398196644671075e-89,5.5592751449334794e-89,-0.10881899251201166,-0.08956955878708885,BC022687
ENSMUSG00000054555,-0.09920835375327482,1.3709871964845838e-89,5.451972408177762e-89,-0.10882377985652031,-0.08957436463336364,Adam12
ENSMUSG00000024376,-0.09921412617651436,1.3389445102708668e-89,5.3254115691187946e-89,-0.10882954061798156,-0.08958014765976738,Epb41l4a
ENSMUSG00000102379,-0.09921910614487421,1.3119016436443821e-89,5.218698826110964e-89,-0.10883451052500669,-0.08958513677618048,Gm37971
ENSMUSG00000021036,-0.09922305127816662,1.290865593549569e-89,5.135850275940531e-89,-0.10883844768736371,-0.0895890891569082,Sptlc2
ENSMUSG00000017720,-0.09922894727083426,1.260052803871114e-89,5.014070735922786e-89,-0.10884433176692436,-0.08959499598141693,Trp53tg5
