,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000027598,-0.19740112697608653,0.0,0.0,-0.20672483034409017,-0.18804157395376828,Itch
ENSMUSG00000085024,-0.19740636718853688,0.0,0.0,-0.2067300500108146,-0.18804683383745005,C230035I16Rik
ENSMUSG00000023022,-0.19740718545305647,0.0,0.0,-0.20673086506705024,-0.18804765517370098,Lima1
ENSMUSG00000020463,-0.19741554770647687,0.0,0.0,-0.20673919453267403,-0.1880560488194269,Smek2
ENSMUSG00000111682,-0.19742382064685668,0.0,0.0,-0.20674743503411733,-0.18806435281817205,RP23-23B21.1
ENSMUSG00000034175,-0.19742721514058262,0.0,0.0,-0.20675081621734812,-0.18806776005593148,Rhbdd3
ENSMUSG00000035456,-0.19742839132776152,0.0,0.0,-0.20675198779240772,-0.18806894065895216,Prdm8
ENSMUSG00000020528,-0.19743009785646431,0.0,0.0,-0.20675368762934404,-0.1880706535946431,Prpsap2
ENSMUSG00000027341,-0.19743427061331223,0.0,0.0,-0.2067578440234324,-0.18807484201792127,Tmem230
ENSMUSG00000092367,-0.19743443363886548,0.0,0.0,-0.20675800640970168,-0.18807500565555363,Gm20479
ENSMUSG00000110061,-0.19743738317854356,0.0,0.0,-0.20676094438304693,-0.18807796626936218,Gm45337
ENSMUSG00000096887,-0.19743863905158746,0.0,0.0,-0.20676219533125587,-0.1880792268576687,Gm20594
ENSMUSG00000074847,-0.19744344420658214,0.0,0.0,-0.20676698164282606,-0.1880840500542365,Gm10775
ENSMUSG00000086130,-0.19744941237658095,0.0,0.0,-0.2067729264080135,-0.18809004063312657,Gm16211
ENSMUSG00000101546,-0.19745987717329316,0.0,0.0,-0.20678335016425417,-0.18810054472404864,Gm28747
ENSMUSG00000078680,-0.19746092748672087,0.0,0.0,-0.20678439635848275,-0.1881015989814109,Mup10
ENSMUSG00000095609,-0.19746142814473916,0.0,0.0,-0.20678489505297482,-0.1881021015194113,Gm21188
