,Erythroid3_7_corr,Erythroid3_7_pval,Erythroid3_7_qval,Erythroid3_7_ci_low,Erythroid3_7_ci_high,gene_annotation
ENSMUSG00000026928,-0.1233054990353801,3.982295227749483e-300,9.845263561746582e-300,-0.1297605355715255,-0.11684001129654097,Card9
ENSMUSG00000075153,-0.12330713880606092,3.9095562489926425e-300,9.66640735400477e-300,-0.1297621726221849,-0.11684165365255,Olfr1135
ENSMUSG00000009894,-0.1233086958904275,3.841714460282016e-300,9.499624678098908e-300,-0.12976372712365603,-0.11684321319191096,Snap47
ENSMUSG00000085357,-0.12331648611256942,3.519558822387768e-300,8.70388882023212e-300,-0.12977150442288138,-0.11685101569707203,Gm13480
ENSMUSG00000010095,-0.12331697421443079,3.500297186080049e-300,8.657126675998526e-300,-0.12977199171502188,-0.11685150456856119,Slc3a2
ENSMUSG00000108497,-0.12331954897019676,3.400421167322982e-300,8.410955117883725e-300,-0.12977456219942793,-0.11685408338419474,Gm44738
ENSMUSG00000021076,-0.12332118596503538,3.3384073629929416e-300,8.258395725561985e-300,-0.12977619647854868,-0.11685572296028751,Actr10
ENSMUSG00000096099,-0.12332152924826362,3.325546900174983e-300,8.227411073467975e-300,-0.12977653919227747,-0.11685606678481773,Vmn1r220
ENSMUSG00000045812,-0.1233240875078401,3.231252817508161e-300,7.994932900882834e-300,-0.12977909320770795,-0.11685862907840364,Olfr984
ENSMUSG00000028136,-0.12332504839920937,3.1965299520656975e-300,7.909816910211349e-300,-0.1297800525049388,-0.11685959148498337,Snx27
ENSMUSG00000100538,-0.12332824082217,3.083823243596978e-300,7.631693203990829e-300,-0.12978323963151778,-0.11686278894209941,Gm28340
ENSMUSG00000032360,-0.12333200101404176,2.9561542991236297e-300,7.316481890330983e-300,-0.12978699358488113,-0.11686655506361748,Hcrtr2
ENSMUSG00000015850,-0.12333289891076979,2.926457744643331e-300,7.243713131009482e-300,-0.1297878899918875,-0.11686745437631406,Adamtsl4
ENSMUSG00000034583,-0.12333462392259543,2.870239531467059e-300,7.105275355573628e-300,-0.12978961214167575,-0.1168691821084851,Olfr1347
ENSMUSG00000086339,-0.12333901209747385,2.7320452271311858e-300,6.763857458558524e-300,-0.12979399303577888,-0.11687357720369605,Gm11916
ENSMUSG00000035951,-0.12334142713000626,2.6588473355698057e-300,6.583301712677478e-300,-0.12979640406122828,-0.11687599604494232,Ascl3
ENSMUSG00000084871,-0.12334223272064264,2.6348689687955123e-300,6.524589301247345e-300,-0.12979720831519134,-0.11687680290608142,Gm2800
ENSMUSG00000085030,-0.12334258170051038,2.6245487930146833e-300,6.499689526537876e-300,-0.12979755671601287,-0.11687715243633044,2810455O05Rik
ENSMUSG00000075127,-0.12334331695410267,2.60293757800348e-300,6.44681967266634e-300,-0.12979829074962754,-0.11687788884950721,Olfr1179
ENSMUSG00000091733,-0.12334722660053339,2.490973429945731e-300,6.170135154562913e-300,-0.1298021939088156,-0.1168818046620461,Gm8094
ENSMUSG00000039763,-0.1233477071546447,2.477547742981111e-300,6.13749895930504e-300,-0.1298026736655338,-0.11688228597407833,Dnajc28
ENSMUSG00000063157,-0.12335081062604315,2.392567572069422e-300,5.927580124061397e-300,-0.12980577198720694,-0.11688539434028682,Csn2
ENSMUSG00000085122,-0.12335454698140615,2.294112788313973e-300,5.684232231172133e-300,-0.12980950214250545,-0.11688913658881551,4933404K08Rik
ENSMUSG00000057738,-0.12335701144530554,2.2313993015159863e-300,5.529402064071507e-300,-0.12981196251680222,-0.11689160493989058,Sptan1
ENSMUSG00000029564,-0.12336407948232223,2.0608797653781764e-300,5.107370546034621e-300,-0.12981901882447305,-0.11689868412569838,4930519G04Rik
ENSMUSG00000020092,-0.12336672916404358,2.0003659379367474e-300,4.9579027365458336e-300,-0.12982166410890217,-0.11690133798707311,Pald1
ENSMUSG00000100315,-0.12336710822336212,1.99185533246543e-300,4.937307634799721e-300,-0.12982204253914345,-0.11690171764433388,1700031P21Rik
ENSMUSG00000062103,-0.12336885708462786,1.9530562144212662e-300,4.841623200370651e-300,-0.12982378849801893,-0.11690346926434267,Olfr924
ENSMUSG00000091140,-0.12337166648364666,1.8923034801756867e-300,4.6914909669063376e-300,-0.1298265932345073,-0.11690628309513512,Gm17124
ENSMUSG00000091191,-0.12337375460255534,1.8483750002916136e-300,4.5830441332215404e-300,-0.1298286778878684,-0.11690837450807902,Gm17334
ENSMUSG00000061923,-0.1233743565689648,1.835901502033891e-300,4.552575868895676e-300,-0.12982927885521336,-0.11690897742410909,Odf1
ENSMUSG00000028967,-0.12337667706447074,1.788599975197889e-300,4.435727938490765e-300,-0.12983159549942255,-0.11691130158031304,Errfi1
ENSMUSG00000028399,-0.1233781255036622,1.7596939782711355e-300,4.3644819228723026e-300,-0.1298330415346223,-0.11691275230452586,Ptprd
ENSMUSG00000070810,-0.12337960594947593,1.7306315781765954e-300,4.292833552979569e-300,-0.12983451952329414,-0.11691423508588228,Sult2a6
ENSMUSG00000042262,-0.12338021111576938,1.7188902068521956e-300,4.264139876592413e-300,-0.12983512368516603,-0.11691484120689087,Ccr8
ENSMUSG00000091259,-0.12338274354769999,1.6706135541997902e-300,4.144796279578946e-300,-0.12983765191385413,-0.11691737763405832,Vmn2r110
ENSMUSG00000032889,-0.12338779657665508,1.578297096509519e-300,3.916154655230087e-300,-0.12984269655571662,-0.11692243863506808,Gm6685
ENSMUSG00000109631,-0.12339172776061194,1.5100165594883882e-300,3.747112044527886e-300,-0.12984662121440477,-0.11692637602140124,Olfr494
ENSMUSG00000029098,-0.12339280071247528,1.4918987579926834e-300,3.702526868112439e-300,-0.12984769238526844,-0.11692745066613627,Acox3
ENSMUSG00000020936,-0.12339482324779279,1.458334924922522e-300,3.619595539496336e-300,-0.12984971156332564,-0.11692947639259128,Nmt1
ENSMUSG00000032184,-0.12339540774958488,1.4487764527045247e-300,3.596234907168283e-300,-0.12985029509487764,-0.11693006181661492,Lysmd2
ENSMUSG00000090987,-0.12339572219016,1.4436602685342695e-300,3.5838975645150033e-300,-0.12985060901349726,-0.1169303767533187,Gm4781
ENSMUSG00000111146,-0.12340157673058189,1.351632561986415e-300,3.355777395276617e-300,-0.1298564538354407,-0.11693624053135275,RP23-12I4.3
ENSMUSG00000068818,-0.12340459928482216,1.3064396087737336e-300,3.243902232464877e-300,-0.12985947137209564,-0.11693926785491986,Olfr1132
ENSMUSG00000104077,-0.123406250315155,1.2823944839166067e-300,3.184520013059626e-300,-0.12986111966158828,-0.11694092149048524,Gm37027
ENSMUSG00000061208,-0.12340930659485207,1.239044628572057e-300,3.077182249716887e-300,-0.12986417086752652,-0.11694398259291348,Vmn1r8
ENSMUSG00000075139,-0.12341112050696547,1.214011996567454e-300,3.015318415753579e-300,-0.12986598176828945,-0.11694579936739191,Olfr1162
ENSMUSG00000070448,-0.12341128346589901,1.2117879983433915e-300,3.0100990424248225e-300,-0.12986614445668604,-0.11694596258347781,Vmn2r89
ENSMUSG00000070313,-0.12341778588178776,1.1262904387934095e-300,2.7980049431605575e-300,-0.1298726360772777,-0.11695247526059029,A630095E13Rik
ENSMUSG00000033520,-0.12342415321941258,1.0484134079666675e-300,2.6048012540374036e-300,-0.12987899284332588,-0.11695885264681563,Idi2
ENSMUSG00000075097,-0.12342426379569442,1.0471096308687324e-300,2.601825286619686e-300,-0.1298791032360152,-0.1169589633976079,Olfr1226
ENSMUSG00000006215,-0.12342615751069089,1.0250311046947538e-300,2.5472230447839673e-300,-0.12988099380680548,-0.11696086010127237,Zbtb17
ENSMUSG00000032386,-0.12343195425455487,9.60297578221707e-301,2.3866004798561952e-300,-0.12988678092582592,-0.11696666599387198,Trip4
ENSMUSG00000097884,-0.12343223325327381,9.572871086971256e-301,2.3793594951135682e-300,-0.12988705946128767,-0.11696694543293297,Gm26543
ENSMUSG00000093820,-0.12343703199089995,9.069588625266717e-301,2.254495696340472e-300,-0.12989185023079755,-0.11697175174453911,Vmn2r21
ENSMUSG00000050844,-0.1234395693236856,8.81425424163836e-301,2.1912471662687833e-300,-0.1298943833503195,-0.11697429308218951,1700020N01Rik
ENSMUSG00000075143,-0.12344030492152144,8.741582424907884e-301,2.1734008273046923e-300,-0.1298951177266728,-0.11697502984109104,Olfr1157
ENSMUSG00000037216,-0.12344109122597846,8.664563080117405e-301,2.154469847509039e-300,-0.1298959027254396,-0.1169758173866568,Lipt1
ENSMUSG00000073110,-0.12344750696817716,8.060947939412196e-301,2.0045821311500887e-300,-0.12990230781373752,-0.11698224325581405,Olfr444
ENSMUSG00000003039,-0.12344918056312094,7.910523048302893e-301,1.967374006097373e-300,-0.12990397862944197,-0.1169839194925407,Fam32a
ENSMUSG00000108417,-0.12345006839628031,7.83186551275013e-301,1.9480089359643523e-300,-0.12990486498821488,-0.11698480872716668,Gm45142
ENSMUSG00000107503,-0.12345100038938205,7.750136311430008e-301,1.9278758532748692e-300,-0.12990579543358452,-0.11698574219145373,Gm44009
ENSMUSG00000110457,-0.12345171441544338,7.688098329429977e-301,1.9126374524689917e-300,-0.12990650827387723,-0.11698645734463917,RP24-248F14.2
ENSMUSG00000100505,-0.12345237485829985,7.631157769072697e-301,1.8986642232090883e-300,-0.12990716761994364,-0.11698711883004205,Gm13283
ENSMUSG00000078688,-0.12345241755849477,7.62749087789851e-301,1.897944218446987e-300,-0.1299072102492266,-0.11698716159764184,Mup2
ENSMUSG00000086117,-0.1234530646185731,7.572139419067697e-301,1.8843621226125085e-300,-0.12990785623473364,-0.11698780967914704,Gm12065
ENSMUSG00000070817,-0.12345390340583388,7.500984007754392e-301,1.8668439874139463e-300,-0.129908693629014,-0.11698864979049686,Vmn1r85
ENSMUSG00000106304,-0.1234565146594751,7.283717520561287e-301,1.812954506942627e-300,-0.1299113005460674,-0.11699126516625837,Gm42518
ENSMUSG00000100965,-0.12345681287877869,7.25930808024403e-301,1.8070620702235773e-300,-0.12991159827010354,-0.11699156385633612,Gm28449
ENSMUSG00000075486,-0.12345765632759571,7.1907128773144505e-301,1.790168146053786e-300,-0.12991244031815727,-0.11699240863664241,Commd6
ENSMUSG00000111306,-0.1234620924809219,6.8404536812469225e-301,1.7031418596691456e-300,-0.12991686910395872,-0.11699685179314442,Olfr1065
ENSMUSG00000111637,-0.12346579180870214,6.561443110133472e-301,1.633839262068935e-300,-0.12992056228773077,-0.1170005569611017,RP23-181A8.4
ENSMUSG00000026641,-0.12346697337444043,6.474745846559631e-301,1.6124146467667314e-300,-0.12992174189103436,-0.11700174039223118,Usf1
ENSMUSG00000105353,-0.12347006977150617,6.252939892614572e-301,1.55733597325495e-300,-0.12992483314528047,-0.11700484167780587,Gm42428
ENSMUSG00000059279,-0.12347110925428262,6.1801934806676744e-301,1.539374153772474e-300,-0.12992587090154722,-0.11700588280171821,Olfr224
ENSMUSG00000109713,-0.12348023821780323,5.576572218441526e-301,1.3891639722724872e-300,-0.1299349847018773,-0.11701502617866115,PVRIG
ENSMUSG00000093825,-0.12348375672207144,5.359980371738417e-301,1.3353448816531874e-300,-0.1299384973616256,-0.11701855023847345,Olfr723
ENSMUSG00000091494,-0.12348576791807521,5.239972358696195e-301,1.3055794738249338e-300,-0.12994050521679754,-0.1170205646101293,Gm3269
ENSMUSG00000026548,-0.12348926453408524,5.0376860093775326e-301,1.2553056622575578e-300,-0.12994399602439327,-0.11702406674737671,Slamf9
ENSMUSG00000003680,-0.12348927143848955,5.0372943961273195e-301,1.2553056622575578e-300,-0.12994400291732816,-0.1170240736626834,Taf6l
ENSMUSG00000026404,-0.1234992278439262,4.503076451530164e-301,1.1223178665919053e-300,-0.12995394278277433,-0.11703404579039574,Ddx59
ENSMUSG00000067338,-0.12350201661833435,4.36386340705046e-301,1.0877317194913999e-300,-0.12995672692412305,-0.11703683896882372,Tuba3b
ENSMUSG00000092092,-0.1235142204726328,3.80352147620992e-301,9.48157775245263e-301,-0.12996891050266138,-0.11704906209659645,Gm17215
ENSMUSG00000026510,-0.12351571719822953,3.739946837288561e-301,9.32404292740747e-301,-0.12997040474143007,-0.11705056118609782,Trp53bp2
ENSMUSG00000101342,-0.12351810371743928,3.640766595530259e-301,9.077698939114341e-301,-0.1299727872953481,-0.11705295147459904,Gm28078
ENSMUSG00000071552,-0.1235206412150817,3.5381932212709782e-301,8.822843791249753e-301,-0.12997532057676067,-0.11705549298007191,Tigit
ENSMUSG00000032999,-0.12352668290369838,3.3054428262637085e-301,8.244131681270476e-301,-0.1299813522263499,-0.1170615442115264,Nlrp4f
ENSMUSG00000078129,-0.1235289548189885,3.2219334965896425e-301,8.036666789420797e-301,-0.1299836203664427,-0.11706381971542741,Actl10
ENSMUSG00000018126,-0.1235293295212693,3.208364443745835e-301,8.003633796265774e-301,-0.12998399444608155,-0.11706419500957688,Baiap2l2
ENSMUSG00000094472,-0.12352984852273666,3.189664172472375e-301,7.957792375016943e-301,-0.12998451258512225,-0.1170647148308467,Gm21897
ENSMUSG00000096380,-0.12353275683906137,3.0868711980970565e-301,7.702120086959241e-301,-0.12998741606862185,-0.11706762774114478,Gm19668
ENSMUSG00000049315,-0.12353294715922648,3.0802610040940106e-301,7.686407985823372e-301,-0.12998760607252313,-0.1170678183619433,Olfr348
ENSMUSG00000103523,-0.12353507803047441,3.007210394241596e-301,7.504882049138002e-301,-0.1299897334027711,-0.11706995259918912,2210017I01Rik
ENSMUSG00000029710,-0.1235376110954045,2.9226205455526684e-301,7.294518616896322e-301,-0.12999226225827398,-0.11707248966551384,Ephb4
ENSMUSG00000107797,-0.12353901834188914,2.876658288527826e-301,7.1805321573744595e-301,-0.12999366716617128,-0.11707389913501332,Gm10445
ENSMUSG00000110130,-0.12354086262808915,2.81751363475692e-301,7.033614108851235e-301,-0.1299955083874643,-0.11707574633465535,Gm45376
ENSMUSG00000059031,-0.12354754687626655,2.613157009058557e-301,6.5241235393945185e-301,-0.13000218152712342,-0.11708244114239823,Olfr482
ENSMUSG00000087147,-0.1235503660060578,2.531472842373901e-301,6.320829983317809e-301,-0.13000499597164178,-0.11708526472593841,Gm14228
ENSMUSG00000106275,-0.12355176538440177,2.4918785486488604e-301,6.2225998908082605e-301,-0.1300063930242403,-0.11708666631510264,Gm42495
ENSMUSG00000071253,-0.12355366853364874,2.4390216897831274e-301,6.09122780261981e-301,-0.13000829301044112,-0.11708857247109812,Slc25a16
ENSMUSG00000074595,-0.12355859430835918,2.3073606624712043e-301,5.763002948625942e-301,-0.1300132105982626,-0.11709350602816546,Wfdc6a
ENSMUSG00000084818,-0.12356060396762301,2.2557065597508327e-301,5.63456175145004e-301,-0.13001521691727896,-0.1170955188626328,Gm14640
ENSMUSG00000052736,-0.12356762367192929,2.084179958928649e-301,5.206632717909665e-301,-0.13002222495374505,-0.1171025496582856,Klrc2
ENSMUSG00000070852,-0.1235694334363176,2.0421127463433498e-301,5.102060867835751e-301,-0.13002403170991894,-0.11710436228226183,Olfr1121
ENSMUSG00000094258,-0.12356971506610688,2.0356431083510122e-301,5.086414573197034e-301,-0.1300243128715756,-0.11710464435705498,Gm8159
ENSMUSG00000049506,-0.12356978509461448,2.0340375859784773e-301,5.082920184319957e-301,-0.13002438278367975,-0.11710471449621496,Sppl2c
ENSMUSG00000090441,-0.1235725456250048,1.9717457223065963e-301,4.927758649640834e-301,-0.1300271387253845,-0.11710747938858333,Gm17651
ENSMUSG00000019888,-0.12357326199708811,1.9558945748673145e-301,4.888641311426479e-301,-0.1300278539066636,-0.11710819689263915,Mgat4c
ENSMUSG00000103164,-0.12357696949581508,1.8758710670123806e-301,4.689104707522701e-301,-0.1300315552424173,-0.11711191024986344,Gm38150
ENSMUSG00000099440,-0.1235801596834833,1.8096371792134921e-301,4.524000817029799e-301,-0.13003474012689414,-0.1171151054787316,Gm29593
ENSMUSG00000029502,-0.12358059890223555,1.8007031339131204e-301,4.5021245767652676e-301,-0.13003517861550307,-0.1171155453915568,Golga3
ENSMUSG00000051493,-0.12358308655556731,1.7509277502141711e-301,4.378121817217469e-301,-0.1300376621333909,-0.1171180369760366,Olfr974
ENSMUSG00000095664,-0.12358723983662197,1.670869906664422e-301,4.1783660570813695e-301,-0.1300418085099024,-0.11712219682055151,Vmn2r67
ENSMUSG00000093931,-0.12359836662464734,1.473961568261022e-301,3.6863302866399727e-301,-0.13005291679929792,-0.11713334119343892,Amy2a3
ENSMUSG00000066637,-0.12360024826510631,1.4430340315831205e-301,3.6093491792409105e-301,-0.13005479531131114,-0.11713522580781802,Ttc32
ENSMUSG00000093865,-0.12360617497846323,1.349794471729933e-301,3.3764802720237714e-301,-0.13006071217051615,-0.11714116188860996,Lrit3
ENSMUSG00000086790,-0.12361246333014736,1.2574393823422227e-301,3.1457766165952975e-301,-0.1300669900662615,-0.11714746017981972,Gm12911
ENSMUSG00000022375,-0.12361257379440513,1.2558747728608967e-301,3.142182556127661e-301,-0.1300671003468405,-0.1171475708186847,Lrrc6
ENSMUSG00000058172,-0.123616124247271,1.2066092201291908e-301,3.0192284521618318e-301,-0.13007064489596734,-0.11715112688371986,Krtap6-1
ENSMUSG00000104878,-0.12362348846929683,1.1104950832132637e-301,2.779010833049847e-301,-0.1300779968721433,-0.11715850274683451,Gm43567
ENSMUSG00000028700,-0.12362464571251171,1.0961030754380224e-301,2.7432744860503904e-301,-0.13007915219093197,-0.11715966181944135,Pomgnt1
ENSMUSG00000043931,-0.12362717538040503,1.0652886587157261e-301,2.6664254407980944e-301,-0.13008167765207795,-0.11716219548634285,Gimap7
ENSMUSG00000018474,-0.12364373646124202,8.838637932182013e-302,2.2125432148341433e-301,-0.1300982111903602,-0.1171787827497302,Chd3
ENSMUSG00000044522,-0.12364975894256795,8.258418207463428e-302,2.0675097769923736e-301,-0.13010422365487243,-0.11718481475330493,A730020M07Rik
ENSMUSG00000086221,-0.1236502310391973,8.214577573935184e-302,2.05674391796101e-301,-0.1301046949662731,-0.11718528759639453,4930412B13Rik
ENSMUSG00000057667,-0.12365030248974601,8.207962705163243e-302,2.055297300736032e-301,-0.13010476629797935,-0.11718535915991823,Bloc1s3
ENSMUSG00000044988,-0.1236554345815544,7.746496185196777e-302,1.939942618716353e-301,-0.13010988985349173,-0.11719049936657838,Ucn3
ENSMUSG00000062432,-0.12365654458258017,7.650148771528378e-302,1.916009921846014e-301,-0.13011099800818846,-0.11719161112278077,Cyp26c1
ENSMUSG00000035735,-0.12366316341484287,7.099992083007238e-302,1.7784024242194829e-301,-0.13011760583062923,-0.11719824042133387,Dagla
ENSMUSG00000109190,-0.12367005211064762,6.569350394635642e-302,1.645655452393575e-301,-0.1301244830671098,-0.11720514001077326,Gm44621
ENSMUSG00000041488,-0.12367220347270565,6.411894082368435e-302,1.6063757501052024e-301,-0.13012663085025644,-0.11720729477507663,Stx3
ENSMUSG00000097972,-0.1236735292348615,6.316746568467295e-302,1.5826998851822536e-301,-0.13012795440690245,-0.11720862263387322,Scgb2b15
ENSMUSG00000078262,-0.12367522218112273,6.197295239436303e-302,1.5529290949034509e-301,-0.13012964453678072,-0.11721031825749603,Krtap4-9
ENSMUSG00000026697,-0.12367811901199206,5.998112082293473e-302,1.503170846631309e-301,-0.13013253654839935,-0.11721321966973446,Myoc
ENSMUSG00000025064,-0.12367962976002203,5.896785806519215e-302,1.4779285945453223e-301,-0.13013404478306212,-0.11721473280707242,Col17a1
ENSMUSG00000078355,-0.12368675898918667,5.441230219816625e-302,1.3638906008875732e-301,-0.13014116215122848,-0.11722187331180112,Ifna16
ENSMUSG00000022983,-0.12368738698329629,5.402828085021503e-302,1.3544030543541755e-301,-0.13014178910050364,-0.11722250229917607,Scaf4
ENSMUSG00000093376,-0.12368952474973638,5.274121365131402e-302,1.3222733356142773e-301,-0.13014392331016458,-0.11722464344684806,Vmn1r23
ENSMUSG00000104927,-0.12369138072476231,5.164867498877889e-302,1.2950145714098238e-301,-0.1301457761972026,-0.1172265023574548,Gm43388
ENSMUSG00000021477,-0.12370193483712864,4.585221771162019e-302,1.1497943511956889e-301,-0.13015631274868494,-0.1172370731640373,Ctsl
ENSMUSG00000047511,-0.12370304308658012,4.5282601601417964e-302,1.135626592970392e-301,-0.13015741915404647,-0.11723818316657347,Olfr1396
ENSMUSG00000055193,-0.1237041635277364,4.47139070597377e-302,1.1214790541737461e-301,-0.13015853773080985,-0.11723930538011633,Klk15
ENSMUSG00000086559,-0.12370774379524663,4.2944096674791075e-302,1.0772001037591649e-301,-0.1301621120407125,-0.11724289131123682,Gm14426
ENSMUSG00000043073,-0.12371853901555763,3.8020362089568835e-302,9.53791693085822e-302,-0.1301728892966335,-0.1172537036094824,Usp17le
ENSMUSG00000027642,-0.12371907151197553,3.7792650693295563e-302,9.481761289820077e-302,-0.1301734209068815,-0.11725423694834415,Rpn2
ENSMUSG00000022886,-0.12372014874710548,3.733615131443406e-302,9.368187910802096e-302,-0.1301744963492869,-0.11725531588774135,Prl2a1
ENSMUSG00000001774,-0.12372140526859554,3.681063307513979e-302,9.237271701357646e-302,-0.13017575077966656,-0.1172565743971625,Chordc1
ENSMUSG00000054431,-0.12372769213945263,3.4290207621473104e-302,8.605674921009994e-302,-0.13018202718756608,-0.1172628712147319,Olfr450
ENSMUSG00000010067,-0.12372803919902661,3.4156205131712955e-302,8.572921165342634e-302,-0.13018237366952928,-0.11726321882341798,Rassf1
ENSMUSG00000012211,-0.12373211852548673,3.2619823252129587e-302,8.188139254537221e-302,-0.13018644620665382,-0.11726730460424195,Tex22
ENSMUSG00000041765,-0.12375346689872453,2.5636988440440965e-302,6.435985073514382e-302,-0.13020775904565288,-0.11728868675872554,Ubac2
ENSMUSG00000030510,-0.12375491047484742,2.522274187079996e-302,6.332638903894883e-302,-0.13020920021873672,-0.11729013261935127,Cers3
ENSMUSG00000109819,-0.12376036862735486,2.3716034633939993e-302,5.954960956560592e-302,-0.13021464928512158,-0.11729559940979757,B930018H19Rik
ENSMUSG00000027573,-0.1237695635584205,2.1378402897484185e-302,5.368544010831869e-302,-0.1302238289086115,-0.1173048088934226,Gid8
ENSMUSG00000069259,-0.12377281360847543,2.0608437208594866e-302,5.175719623009627e-302,-0.13022707354776986,-0.1173080640875065,Prl6a1
ENSMUSG00000075085,-0.1237738633531692,2.0365712923998551e-302,5.115283720818541e-302,-0.13022812154475025,-0.11730911549371734,Olfr1242
ENSMUSG00000029480,-0.12377733408120584,1.9583356529527473e-302,4.919281456035999e-302,-0.1302315864942908,-0.11731259171526318,Dhx37
ENSMUSG00000020694,-0.12378590440525793,1.7777709295268674e-302,4.466165134732799e-302,-0.13024014254873517,-0.11732117560520365,Tlk2
ENSMUSG00000045474,-0.1237883836058179,1.7287106603270698e-302,4.343358998398508e-302,-0.13024261762124167,-0.11732365873024787,Olfr1368
ENSMUSG00000056912,-0.12379267064460331,1.6470465447957647e-302,4.138602678111311e-302,-0.1302468975215986,-0.11732795255545042,1700017N19Rik
ENSMUSG00000047586,-0.1237991879127731,1.5302228590301864e-302,3.8454484784963294e-302,-0.13025340393728246,-0.11733448014097154,Nccrp1
ENSMUSG00000042677,-0.12380604086941216,1.4163020518116245e-302,3.559529939203501e-302,-0.1302602454818512,-0.11734134394698587,Zc3h12a
ENSMUSG00000087265,-0.1238063990617828,1.4105863567892075e-302,3.5455278697674677e-302,-0.13026060307771542,-0.11734170270645186,Gm12349
ENSMUSG00000075189,-0.12380689951545801,1.4026391687984337e-302,3.5259134711107957e-302,-0.13026110269797025,-0.1173422039524554,Olfr1055
ENSMUSG00000020037,-0.12380910361582106,1.368167185128985e-302,3.439610969617739e-302,-0.1302633031277405,-0.11734441154243372,Rfx4
ENSMUSG00000085488,-0.12381509343404376,1.2787034586515054e-302,3.215025838895214e-302,-0.13026928297051382,-0.11735041084428649,4930557F10Rik
ENSMUSG00000107305,-0.12382685843901768,1.1196422054719967e-302,2.8153887165862825e-302,-0.13028102838066952,-0.11736219447806985,Gm43262
ENSMUSG00000102636,-0.12382738650156895,1.1129860815129921e-302,2.79893826419205e-302,-0.1302815555636811,-0.11736272337680256,Gm31466
ENSMUSG00000062914,-0.12382979401027382,1.0831374695183724e-302,2.7241539798827166e-302,-0.13028395906239884,-0.11736513469781838,Olfr777
ENSMUSG00000038883,-0.12383277891052832,1.0472385757645024e-302,2.6341360016565987e-302,-0.13028693899084787,-0.1173681243247942,Prl3a1
ENSMUSG00000052182,-0.12383413496319708,1.031324723281623e-302,2.594373422746968e-302,-0.13028829278476606,-0.11736948252487094,Olfr849
ENSMUSG00000059459,-0.1238395245944986,9.70428294711611e-303,2.441434111257247e-302,-0.13029367343842563,-0.11737488069128446,Gm10065
ENSMUSG00000041644,-0.12384025116587283,9.624985587898793e-303,2.4217323852643083e-302,-0.13029439879950291,-0.11737560841329875,Slc5a12
ENSMUSG00000095212,-0.12384124110024619,9.517986068677968e-303,2.3950557954102845e-302,-0.1302953870848674,-0.11737659991540005,Olfr473
ENSMUSG00000044205,-0.12384171498931577,9.467186099009265e-303,2.382516944473918e-302,-0.13029586018453942,-0.11737707455495741,Olfr983
ENSMUSG00000071646,-0.12384560951091304,9.059833121431151e-303,2.2802360102242708e-302,-0.13029974821858767,-0.11738097524433543,Mta2
ENSMUSG00000045232,-0.1238479144421467,8.827045151626526e-303,2.2218742317278498e-302,-0.13030204931014083,-0.11738328382599854,Rln3
ENSMUSG00000031766,-0.12384896109475388,8.723320421892971e-303,2.1959905977475262e-302,-0.1303030942191539,-0.11738433213626243,Slc12a3
ENSMUSG00000105208,-0.12385213900218223,8.415789189313605e-303,2.118790567842777e-302,-0.13030626683249277,-0.11738751507685259,Gm43525
ENSMUSG00000100562,-0.12385258745812794,8.373272617034701e-303,2.1083026283810477e-302,-0.13030671454134315,-0.11738796424307239,Gm29611
ENSMUSG00000096024,-0.1238546116006178,8.184025572636915e-303,2.0608635472757083e-302,-0.13030873531172463,-0.11738999159147522,Gm17174
ENSMUSG00000072673,-0.12385824595042666,7.854894665209838e-303,1.9781862121266996e-302,-0.13031236360677506,-0.1173936316976392,Gm10392
ENSMUSG00000099349,-0.12385868708887329,7.815855635193908e-303,1.9685564993360775e-302,-0.13031280401028159,-0.11739407353480572,1700047G03Rik
ENSMUSG00000059412,-0.12386147837816437,7.573292624347911e-303,1.9076585668717546e-302,-0.1303155906492037,-0.11739686924528371,Fxyd2
ENSMUSG00000111174,-0.12386677230534233,7.13372169839852e-303,1.7971181524633743e-302,-0.1303208757562653,-0.11740217155791541,Olfr1240
ENSMUSG00000109214,-0.12386954112376969,6.914068442784512e-303,1.7419621180835846e-302,-0.13032363996146823,-0.11740494476223157,Gm44659
ENSMUSG00000005615,-0.12386972903040917,6.899408883062056e-303,1.7384471151163752e-302,-0.1303238275550263,-0.11740513296652427,Pcyt1a
ENSMUSG00000047889,-0.1238707239903549,6.822303016009381e-303,1.719195151894307e-302,-0.1303248208572078,-0.11740612950254253,Serpinb6d
ENSMUSG00000050357,-0.12387141639489962,6.769152822153557e-303,1.7059765971003296e-302,-0.1303255121080869,-0.1174068230039027,Carmil2
ENSMUSG00000038683,-0.12387497094599095,6.50274415834517e-303,1.6390039480103747e-302,-0.13032906073658307,-0.11741038318574167,Pak1ip1
ENSMUSG00000096943,-0.12387698122809544,6.356741417777547e-303,1.6023687401362867e-302,-0.1303310676690811,-0.11741239665239814,Gm26721
ENSMUSG00000046593,-0.12387897819357582,6.214949263137742e-303,1.5667874967507735e-302,-0.1303330613070913,-0.1174143967813878,Tmem215
ENSMUSG00000034379,-0.12388231080536465,5.985324301881832e-303,1.5090540384042178e-302,-0.13033638836575537,-0.11741773467267781,Wdr5b
ENSMUSG00000095928,-0.1238833624787696,5.914636351037204e-303,1.4913849408510365e-302,-0.13033743828672875,-0.11741878801216704,Olfr204
ENSMUSG00000044544,-0.12388556714633912,5.769146016051224e-303,1.4548487365046184e-302,-0.13033963928055461,-0.11742099617246687,4921513I03Rik
