,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000108781,-0.0762730839045283,2.180343190397344e-115,4.941547679371881e-115,-0.08279165672543821,-0.0697479846659035,Gm44707
ENSMUSG00000028745,-0.07627346704826296,2.1746076963341825e-115,4.929003707569871e-115,-0.08279203946957502,-0.06974836817683541,Capzb
ENSMUSG00000013698,-0.0762754552333916,2.145086362546853e-115,4.8625390428631085e-115,-0.08279402558110503,-0.06975035826743174,Pea15a
ENSMUSG00000028559,-0.07627595307831517,2.1377570044976356e-115,4.8463721121353605e-115,-0.08279452290678786,-0.06975085658949576,Osbpl9
ENSMUSG00000096593,-0.07628135279350821,2.059849414781048e-115,4.6701840273067025e-115,-0.08279991698999453,-0.06975626148004896,Vmn2r54
ENSMUSG00000015812,-0.07628506211763204,2.007979299565126e-115,4.553002194580992e-115,-0.08280362244501469,-0.0697599743595986,Gnrh1
ENSMUSG00000107355,-0.07629221269502916,1.9116381332881057e-115,4.334953306408938e-115,-0.0828107655633138,-0.06976713179140881,AI839979
ENSMUSG00000041757,-0.07629479768094699,1.877957346748937e-115,4.258969959115084e-115,-0.08281334785254844,-0.06976971925541234,Plekha6
ENSMUSG00000033024,-0.07629739611171238,1.844698283795423e-115,4.183929077482238e-115,-0.08281594357251662,-0.06977232017724073,Klra9
ENSMUSG00000051147,-0.07630048898213793,1.805876052709233e-115,4.096255436633139e-115,-0.08281903321620848,-0.06977541601285425,Nat2
ENSMUSG00000046049,-0.07630319503213558,1.7725787193829427e-115,4.0210988375025416e-115,-0.08282173644293213,-0.06977812465729157,Rp1l1
ENSMUSG00000096023,-0.07630853952808517,1.7086054311322174e-115,3.8763334453112368e-115,-0.08282707536258455,-0.06978347427758744,Gm3542
ENSMUSG00000099802,-0.07631056583529301,1.684957713195332e-115,3.823036851896478e-115,-0.08282909955550245,-0.06978550252773326,Gm28493
ENSMUSG00000078906,-0.0763113495366666,1.6758994955681055e-115,3.8028358978916935e-115,-0.08282988243913175,-0.06978628698057854,Gm14444
ENSMUSG00000057191,-0.07631333021719877,1.6532223442689875e-115,3.7517252053324877e-115,-0.08283186105290945,-0.06978826956037178,AB124611
ENSMUSG00000004296,-0.0763157867794088,1.6255217667202023e-115,3.689204142772639e-115,-0.0828343150517317,-0.0697907284782342,Il12b
ENSMUSG00000048982,-0.07631733096476105,1.608346910489453e-115,3.6505623875692936e-115,-0.08283585762570798,-0.06979227414438088,Gphb5
ENSMUSG00000086371,-0.07631924441092967,1.5873160863370618e-115,3.603160553970742e-115,-0.08283776907512921,-0.06979418942548955,Gm12478
ENSMUSG00000085561,-0.07632296751940855,1.5471785192668242e-115,3.512374202962466e-115,-0.0828414882982779,-0.06979791610446062,1700046C09Rik
ENSMUSG00000094747,-0.07632446413491659,1.5313309197856482e-115,3.4767187666522317e-115,-0.08284298335190936,-0.06979941415528677,Olfr1307
ENSMUSG00000013562,-0.07632712392930219,1.5035652380881541e-115,3.4139955355165414e-115,-0.0828456403704458,-0.0698020765006013,4833413E03Rik
ENSMUSG00000030562,-0.07633119355297037,1.4620517835070652e-115,3.3200421188184856e-115,-0.08284970574674108,-0.06980615002750325,Nox4
ENSMUSG00000025329,-0.07633268985375327,1.4470776376340594e-115,3.286342628729204e-115,-0.08285120048581464,-0.06980764776346418,Padi1
ENSMUSG00000094021,-0.07633552713897283,1.419102699204576e-115,3.2231091092387376e-115,-0.0828540348096407,-0.06981048777014874,Gm3685
ENSMUSG00000105006,-0.07633613183324311,1.4132106975037684e-115,3.2100239656871607e-115,-0.0828546388727526,-0.06981109304444287,Gm9484
ENSMUSG00000068240,-0.07633705548831549,1.4042579121372322e-115,3.189983369614482e-115,-0.0828555615637374,-0.06981201758549616,Gm11808
ENSMUSG00000073699,-0.07633717967257156,1.4030585464213066e-115,3.1875537551342574e-115,-0.08285568561837227,-0.0698121418888721,Gm833
ENSMUSG00000104835,-0.07633732633819397,1.4016433734382686e-115,3.1846333615265935e-115,-0.08285583213090758,-0.06981228869517918,Gm5547
ENSMUSG00000096578,-0.07633807362130023,1.3944549484751445e-115,3.1685939745452796e-115,-0.08285657863400799,-0.06981303669509913,Gm9529
ENSMUSG00000106745,-0.07633863058191383,1.3891212566454009e-115,3.1567664840020255e-115,-0.08285713501326748,-0.06981359418996883,Gm43342
ENSMUSG00000100844,-0.07634057380863175,1.3706710409353312e-115,3.115126853378159e-115,-0.08285907621161841,-0.06981553928072969,1810007C17Rik
ENSMUSG00000037064,-0.07634301316990003,1.3478560524720388e-115,3.06355876692219e-115,-0.08286151302657753,-0.0698179809820289,Gm5229
ENSMUSG00000109297,-0.07634454415004756,1.3337310174766349e-115,3.031734463576182e-115,-0.08286304240858297,-0.0698195134308553,Gm45190
ENSMUSG00000084889,-0.07634484489849847,1.3309736814798629e-115,3.025746835897555e-115,-0.08286334284308843,-0.06981981446781971,Gm12148
ENSMUSG00000034690,-0.07634773140802653,1.3047971025164785e-115,2.966513423556309e-115,-0.082866226339385,-0.06982270374648963,Nlrp4c
ENSMUSG00000034320,-0.07634945602463444,1.2894031280683263e-115,2.931786034481714e-115,-0.08286794915561102,-0.06982443001764219,Slc26a2
ENSMUSG00000036752,-0.07635386000443246,1.2509105620997706e-115,2.8445268241801953e-115,-0.08287234853777832,-0.06982883822266159,Tubb4b
ENSMUSG00000101903,-0.07635815192482755,1.214501287783869e-115,2.761989219865649e-115,-0.08287663597728509,-0.06983313426101236,Gm29291
ENSMUSG00000002428,-0.07635984291124198,1.2004484835796665e-115,2.7302835728437213e-115,-0.0828783251981948,-0.06983482686993879,Hltf
ENSMUSG00000024660,-0.07636193732432749,1.1832678190621026e-115,2.691457429461992e-115,-0.0828804174245188,-0.0698369232926788,Incenp
ENSMUSG00000022454,-0.07636272892591785,1.176838336925324e-115,2.677080964346387e-115,-0.08288120819958875,-0.06983771565385052,Nell2
ENSMUSG00000037418,-0.07636417949423903,1.1651470026697692e-115,2.650731023864731e-115,-0.08288265725333334,-0.06983916761408598,Best1
ENSMUSG00000099429,-0.07636503744227988,1.1582867204926551e-115,2.6353679512126466e-115,-0.08288351430555509,-0.06984002638539659,1600019K03Rik
ENSMUSG00000104557,-0.07636510983895706,1.157709673547246e-115,2.6342991570835944e-115,-0.08288358662663946,-0.0698400988515446,Gm36520
ENSMUSG00000111498,-0.07636535138309149,1.1557864900418988e-115,2.6301668276493375e-115,-0.08288382791856568,-0.06984034062746193,RP24-87K15.7
ENSMUSG00000075101,-0.07637100206628918,1.111694234688207e-115,2.53006274101454e-115,-0.08288947270138669,-0.06984599673320689,Olfr1222
ENSMUSG00000021552,-0.07637125089543631,1.109791692993547e-115,2.5259669645293005e-115,-0.08288972127069974,-0.06984624580114679,Gkap1
ENSMUSG00000096069,-0.0763736850673884,1.0913506107838394e-115,2.484224012234825e-115,-0.0828921529007814,-0.06984868230913288,Olfr61
ENSMUSG00000066500,-0.07637702555540617,1.066540194651521e-115,2.4279735613429896e-115,-0.08289548990038689,-0.06985202600308771,Izumo2
ENSMUSG00000065987,-0.07638145246105588,1.0345260032568105e-115,2.3553117982159876e-115,-0.08289991218287247,-0.06985645715755835,Cd209b
ENSMUSG00000095609,-0.07638395289684727,1.0168692679046465e-115,2.315327299044318e-115,-0.08290241000726256,-0.06985895999331228,Gm21188
ENSMUSG00000053398,-0.07638650925893997,9.991285237909666e-116,2.275144084225173e-115,-0.08290496369946103,-0.0698615188091315,Phgdh
ENSMUSG00000015053,-0.07639288594857045,9.562100949227631e-116,2.177615272288626e-115,-0.08291133372882979,-0.06986790161980763,Gata2
ENSMUSG00000085804,-0.0763953136744599,9.403582551089931e-116,2.141713903472727e-115,-0.08291375891889212,-0.06987033167623491,Gm12973
ENSMUSG00000084894,-0.07639571567421184,9.377588261734557e-116,2.1359917153920293e-115,-0.08291416049873669,-0.06987073406190099,Gm13834
ENSMUSG00000021948,-0.0763973535092983,9.272421072689858e-116,2.1122330875550325e-115,-0.08291579662300669,-0.06987237346930823,Prkcd
ENSMUSG00000102679,-0.07639857301316302,9.194880690430268e-116,2.0947639483292565e-115,-0.08291701485300401,-0.06987359414391887,Gm20557
ENSMUSG00000073856,-0.07640548150067955,8.767675566609284e-116,1.9976240767575274e-115,-0.08292391612369601,-0.06988050926407816,Iqck
ENSMUSG00000111143,-0.07640771910669793,8.633599996512273e-116,1.967258905933822e-115,-0.08292615139210634,-0.06988274901849298,RP23-361B11.1
ENSMUSG00000024537,-0.07641384176449233,8.277103798061041e-116,1.8862024545200918e-115,-0.08293226765327673,-0.06988887755518149,Psmg2
ENSMUSG00000107605,-0.07642143658494188,7.855239316633323e-116,1.790399514500384e-115,-0.08293985453838343,-0.06989647966876045,Gm44117
ENSMUSG00000046591,-0.07642488111184849,7.671049492769884e-116,1.7485805138472398e-115,-0.08294329546607478,-0.06989992750361593,Ticrr
ENSMUSG00000061143,-0.0764289829634347,7.4573252522247e-116,1.7000208875823663e-115,-0.08294739303139889,-0.06990403329461564,Maml3
ENSMUSG00000024827,-0.07643412349994187,7.197852837314759e-116,1.6410222199066949e-115,-0.0829525281959508,-0.06990917876840023,Gldc
ENSMUSG00000059504,-0.07643663627371429,7.074317389495188e-116,1.6130074344993115e-115,-0.08295503834370242,-0.06991169395571659,Olfr314
ENSMUSG00000022991,-0.0764391232049139,6.954136240526631e-116,1.5857523263435482e-115,-0.08295752267580704,-0.06991418327571977,Lalba
ENSMUSG00000056220,-0.07644108935477548,6.86056600774898e-116,1.5645608083062694e-115,-0.08295948677078553,-0.06991615131420972,Pla2g4a
ENSMUSG00000027134,-0.0764419897930375,6.818134171757347e-116,1.555028612958536e-115,-0.08296038626795521,-0.06991705261742444,Lpcat4
ENSMUSG00000043897,-0.07644214997564741,6.810613290021251e-116,1.553457613309195e-115,-0.08296054628314928,-0.0699172129539054,Vmn2r2
ENSMUSG00000062329,-0.07644834413590629,6.526049621533267e-116,1.488688751350783e-115,-0.08296673396928553,-0.06992341306451919,Cytl1
ENSMUSG00000040276,-0.07645240011842486,6.346176331434464e-116,1.4477915005517466e-115,-0.08297078571222781,-0.06992747294364783,Pacsin1
ENSMUSG00000101480,-0.07645904901598326,6.061955405831268e-116,1.3830789808007556e-115,-0.08297742765946059,-0.06993412822931508,Olfr1220
ENSMUSG00000094429,-0.07646209911043478,5.935858831332053e-116,1.3544350002496706e-115,-0.08298047456534773,-0.069937181254422,Gm19965
ENSMUSG00000032346,-0.07646240352716875,5.923418267096774e-116,1.3517219564435357e-115,-0.0829807786638382,-0.06993748596365873,Ooep
ENSMUSG00000026824,-0.07646658016548374,5.755336809312945e-116,1.3134879098554697e-115,-0.08298495093568711,-0.0699416666152735,Kcnj3
ENSMUSG00000060081,-0.07647082365720084,5.589439663705545e-116,1.2757453065287583e-115,-0.08298918999081221,-0.06994591418476404,Hist1h2aa
ENSMUSG00000087441,-0.07647563744162678,5.407018089477709e-116,1.234223764716035e-115,-0.08299399874211669,-0.0699507325952713,Gm13853
ENSMUSG00000106015,-0.07647936332974893,5.269913021211808e-116,1.2030395583151307e-115,-0.08299772073437459,-0.06995446206420766,Gm42980
ENSMUSG00000021286,-0.07647957264210316,5.26231452837421e-116,1.2014166477649581e-115,-0.08299792982786217,-0.06995467157772972,Zfyve21
ENSMUSG00000095286,-0.07648008073207996,5.243915216703834e-116,1.1973273170325727e-115,-0.08299843738655428,-0.06995518015602867,Olfr117
ENSMUSG00000020216,-0.07648261984085393,5.152924970552173e-116,1.1766612153738556e-115,-0.08300097384025652,-0.06995772170517524,Jsrp1
ENSMUSG00000110469,-0.0764840920728879,5.100890300837311e-116,1.1648875329379375e-115,-0.08300244453278185,-0.06995919535223061,RP23-288O12.2
ENSMUSG00000101773,-0.07648637429777355,5.021261916200501e-116,1.1468095122470204e-115,-0.08300472437109566,-0.06996147977071064,2210420H20Rik
ENSMUSG00000079547,-0.07649407062132031,4.761766915102804e-116,1.0876444441306545e-115,-0.08301241264592765,-0.06996918349219777,H2-DMb1
ENSMUSG00000028960,-0.07649713063529918,4.662351628555747e-116,1.0650358874609294e-115,-0.08301546945956823,-0.0699722464477714,Ube4b
ENSMUSG00000085980,-0.07649908076958131,4.600078250342569e-116,1.0509083577036452e-115,-0.08301741755422397,-0.06997419845678393,Gm12408
ENSMUSG00000031766,-0.0765021347872096,4.504218610410081e-116,1.0291045535342296e-115,-0.08302046837758499,-0.06997725541044363,Slc12a3
ENSMUSG00000070460,-0.07650350802758435,4.4617676036293446e-116,1.0195004020875538e-115,-0.08302184018161622,-0.06997862997104612,Olfr291
ENSMUSG00000111709,-0.07650409709695428,4.443680298845761e-116,1.0154620131911869e-115,-0.08302242863484029,-0.06997921960675256,Gm3776
ENSMUSG00000075223,-0.07650445118659678,4.4328432539703966e-116,1.0130798433536366e-115,-0.08302278235411528,-0.06997957403682216,Olfr987
ENSMUSG00000024365,-0.07650653316793021,4.369654867794638e-116,9.987317660965738e-116,-0.08302486215772334,-0.0699816580198371,Cyp21a1
ENSMUSG00000032623,-0.07650687116263473,4.359481847838449e-116,9.964993792768792e-116,-0.08302519979888442,-0.06998199633950561,Oas1d
ENSMUSG00000058883,-0.0765093005811621,4.2870530744003043e-116,9.800347028182148e-116,-0.08302762667618911,-0.0699844280938342,Zfp708
ENSMUSG00000034402,-0.07651084966237531,4.241498331075677e-116,9.697110254639167e-116,-0.08302917413699053,-0.06998597866447548,Kcnh5
ENSMUSG00000090808,-0.0765134747212327,4.165402064579377e-116,9.524022302994307e-116,-0.08303179644984114,-0.06998860624737603,Gm1758
ENSMUSG00000068950,-0.07652267002870033,3.909432365796054e-116,8.939590522960298e-116,-0.0830409821376215,-0.06999781039701776,Olfr338
ENSMUSG00000089844,-0.07653078648233173,3.696572677390303e-116,8.453637516327003e-116,-0.08304909009929014,-0.07000593465632445,A530032D15Rik
ENSMUSG00000109931,-0.07653250085619893,3.653113508270177e-116,8.355029609226771e-116,-0.08305080267935729,-0.070007650679033,Gm45243
ENSMUSG00000091813,-0.07653433219646157,3.607252446441044e-116,8.250909452675658e-116,-0.08305263210339194,-0.07000948378067497,Ces2h
ENSMUSG00000111417,-0.0765356780285626,3.573916380315036e-116,8.175421128248837e-116,-0.0830539765272498,-0.07001083090722265,RP23-366K1.6
ENSMUSG00000020636,-0.07653932130696223,3.4852077068385543e-116,7.973240739685072e-116,-0.08305761599330004,-0.07001447768991548,Allc
ENSMUSG00000052625,-0.0765399497242347,3.470130401996321e-116,7.939487618098376e-116,-0.08305824375297516,-0.07001510671164975,Olfr851
ENSMUSG00000041362,-0.07654044271153497,3.458347983750925e-116,7.913267446137252e-116,-0.08305873622439301,-0.07001560017314812,Shtn1
ENSMUSG00000086547,-0.07654083137154227,3.4490871476957665e-116,7.89281271788857e-116,-0.08305912447768808,-0.07001598920700469,Gm11755
ENSMUSG00000028274,-0.07654200670907216,3.4212320033816376e-116,7.829799417135158e-116,-0.08306029858527705,-0.0700171656750954,Rngtt
ENSMUSG00000110406,-0.0765513883430816,3.2067902149042793e-116,7.339714119169373e-116,-0.08306967040115543,-0.07002655633397842,4930470O06Rik
ENSMUSG00000096793,-0.07655302488283905,3.1707815095203164e-116,7.257973859942459e-116,-0.08307130522811212,-0.0700281944481605,Gm3002
ENSMUSG00000028071,-0.07655320806425843,3.1667761756668675e-116,7.249481460603536e-116,-0.08307148821781182,-0.07002837780581081,Sh2d2a
ENSMUSG00000020277,-0.07655390989005734,3.151477159993274e-116,7.215131222692547e-116,-0.08307218930906818,-0.07002908030681008,Pfkl
ENSMUSG00000025726,-0.07655550791450297,3.116916671826138e-116,7.136672398272438e-116,-0.08307378566097075,-0.07003067986867943,Slc28a1
ENSMUSG00000105440,-0.07655593256313588,3.107796581261198e-116,7.116454174885742e-116,-0.08307420986514731,-0.07003110492586298,Gm43673
ENSMUSG00000058802,-0.07655828984044462,3.057651984319472e-116,7.002282578025527e-116,-0.08307656467518068,-0.07003346447113011,Olfr97
ENSMUSG00000070979,-0.07656185206516461,2.9834034946063785e-116,6.832884570855953e-116,-0.08308012317131312,-0.07003703012323813,Actl7a
ENSMUSG00000041538,-0.07656204610230491,2.979411203041476e-116,6.824377633834716e-116,-0.0830803170053496,-0.07003722434707571,H2-Ob
ENSMUSG00000064156,-0.07656592852165131,2.9006421605117724e-116,6.644576070618122e-116,-0.08308419536076092,-0.07004111050208459,Prol1
ENSMUSG00000027702,-0.07656752815435736,2.868795571380519e-116,6.572237460906458e-116,-0.08308579331898878,-0.07004271167401425,Lrrc34
ENSMUSG00000044042,-0.07656763138071201,2.8667524980549736e-116,6.568169777178585e-116,-0.08308589643728606,-0.07004281499969814,Fmn1
ENSMUSG00000031851,-0.07656870069481936,2.8456737045138815e-116,6.520483508467085e-116,-0.08308696463202685,-0.07004388534275784,Ntpcr
ENSMUSG00000087540,-0.07657504622291254,2.723732534658264e-116,6.241654021927357e-116,-0.08309330351726234,-0.07005023697717337,Gm11412
ENSMUSG00000100546,-0.07657661116045031,2.6944698739502603e-116,6.175172626269652e-116,-0.0830948668164539,-0.07005180342073694,Gm29483
ENSMUSG00000017639,-0.0765794560962882,2.6420740033771147e-116,6.055657293774731e-116,-0.08309770877382246,-0.07005465109449611,Rab11fip4
ENSMUSG00000025952,-0.07658197056848881,2.5966116296454177e-116,5.952012765479815e-116,-0.08310022061344018,-0.07005716798667355,Crygc
ENSMUSG00000047799,-0.07658345182240492,2.570196462787948e-116,5.892013403769346e-116,-0.08310170031648562,-0.07005865066621607,Oog4
ENSMUSG00000097417,-0.07658531706475284,2.537314820290086e-116,5.817177464540311e-116,-0.08310356360588667,-0.0700605177037994,Gm26669
ENSMUSG00000087147,-0.07658636146267883,2.5190872421223163e-116,5.775927341108248e-116,-0.08310460691028676,-0.07006156310694454,Gm14228
ENSMUSG00000094140,-0.07658639886632979,2.518436876636542e-116,5.774975454859473e-116,-0.08310464427477435,-0.07006160054659628,Olfr1512
ENSMUSG00000031898,-0.07658659238284272,2.51507473460164e-116,5.767804491307627e-116,-0.08310483758866619,-0.07006179424936797,Dpep3
ENSMUSG00000101894,-0.0765876726466634,2.496388446784801e-116,5.725486141565664e-116,-0.08310591672138966,-0.07006287555294662,1700016P04Rik
ENSMUSG00000055371,-0.07659289935782557,2.4079160932971998e-116,5.523090052562859e-116,-0.0831111379596743,-0.07006810729505443,Stam2
ENSMUSG00000109761,-0.07659362860709754,2.3958234735849374e-116,5.495866385448694e-116,-0.08311186644532254,-0.07006883724629029,5430403N17Rik
ENSMUSG00000041650,-0.07659367539627975,2.3950496745149869e-116,5.494604710212293e-116,-0.08311191318550984,-0.07006888408051128,Pcca
ENSMUSG00000106026,-0.07659893443127963,2.3096466502703394e-116,5.299172465885186e-116,-0.08311716671337133,-0.07007414817798586,Gm43131
ENSMUSG00000050908,-0.07660320127539177,2.2425947211729882e-116,5.145811737779365e-116,-0.08312142908907792,-0.07007841912973271,Tvp23a
ENSMUSG00000070375,-0.07660446997036303,2.22303495513775e-116,5.101407067814006e-116,-0.08312269645537632,-0.07007968904610606,Olfr406
ENSMUSG00000079177,-0.0766077495226018,2.1732586972832232e-116,4.987646993428463e-116,-0.08312597257292349,-0.07008297175574389,Fam228a
ENSMUSG00000024524,-0.07661108981533017,2.1237039352416456e-116,4.874374031789556e-116,-0.08312930936720161,-0.07008631526449469,Gnal
ENSMUSG00000097871,-0.07661410530734869,2.0799371255869646e-116,4.7743657729441994e-116,-0.08313232170082384,-0.07008933365994452,B230104I21Rik
ENSMUSG00000055416,-0.07661727958689006,2.0348379700585823e-116,4.6712802095257887e-116,-0.08313549265552778,-0.07009251099593301,Fam136b-ps
ENSMUSG00000078488,-0.07662186944852858,1.971347135091515e-116,4.5259505199894216e-116,-0.08314007770937148,-0.07009710527728705,Gm10945
ENSMUSG00000051258,-0.07662443997104258,1.9366572881496547e-116,4.446723065430686e-116,-0.08314264553919033,-0.07009967827515523,Olfr1362
ENSMUSG00000031987,-0.0766297628283186,1.8667490113677935e-116,4.286608840918637e-116,-0.08314796282034737,-0.07010500625849667,Egln1
ENSMUSG00000025647,-0.07663066280117879,1.8551805930908632e-116,4.2604427950207534e-116,-0.0831488618503773,-0.07010590709809354,Shisa5
ENSMUSG00000099009,-0.07663078929066315,1.8535604190900974e-116,4.2571202441066484e-116,-0.08314898820734778,-0.07010603370939696,Gm28046
ENSMUSG00000106968,-0.07663191420080456,1.839213695349962e-116,4.2245649404277545e-116,-0.08315011193899317,-0.07010715970292217,C78283
ENSMUSG00000073179,-0.07663217261159662,1.8359336971473512e-116,4.2174255363362426e-116,-0.08315037007906252,-0.07010741836258808,Gm10478
ENSMUSG00000110631,-0.07664529761773406,1.6767958282319508e-116,3.8522215003977597e-116,-0.08316348133370544,-0.07012055601049208,RP24-286J21.7
ENSMUSG00000090317,-0.07664701624994744,1.6570039682804476e-116,3.807108499833572e-116,-0.08316519816508504,-0.07012227629822826,Gm17324
ENSMUSG00000108255,-0.0766498656458489,1.6247026043417083e-116,3.733242708638055e-116,-0.08316804457521974,-0.07012512843897926,Gm16499
ENSMUSG00000111013,-0.07665163164137168,1.604999157475842e-116,3.688313301604912e-116,-0.08316980872017382,-0.0701268961357555,RP23-337J18.2
ENSMUSG00000070709,-0.07665320984543059,1.587592818600704e-116,3.648654767601281e-116,-0.08317138527041423,-0.07012847586019556,Zfp974
ENSMUSG00000109067,-0.07665546275158312,1.5630710073657105e-116,3.592634279427347e-116,-0.0831736358156635,-0.07013073093676804,Gm44784
ENSMUSG00000095914,-0.07665663750927326,1.5504346602985305e-116,3.563923956525561e-116,-0.08317480934225548,-0.07013190682623063,Vmn2r48
ENSMUSG00000104482,-0.07665762052187887,1.539939221498598e-116,3.5401299406585746e-116,-0.08317579132469004,-0.07013289078589363,Gm38064
ENSMUSG00000072718,-0.07665835244312089,1.5321707199936574e-116,3.5226009473999693e-116,-0.08317652247888986,-0.07013362341229398,Klra10
ENSMUSG00000107526,-0.07665875551421408,1.5279092985812036e-116,3.51313252470179e-116,-0.08317692512756776,-0.07013402687172286,1700003I16Rik
ENSMUSG00000037752,-0.0766615951111022,1.498221359046613e-116,3.4451934819998537e-116,-0.08317976174852061,-0.07013686920445886,Xkr8
ENSMUSG00000087454,-0.07666202416763364,1.4937859279243365e-116,3.4353158582238955e-116,-0.08318019035538592,-0.07013729867437982,Gm13174
ENSMUSG00000021545,-0.07666673821808571,1.4459083984403664e-116,3.3255215923660775e-116,-0.08318489946519078,-0.07014201726690782,1700067P10Rik
ENSMUSG00000078924,-0.07666904270626376,1.4230636972001573e-116,3.2732864805750667e-116,-0.08318720153800169,-0.07014432397560966,Gm12169
ENSMUSG00000036958,-0.07666997955356583,1.4138799241699404e-116,3.252466963198761e-116,-0.08318813740336078,-0.0701452617256448,Cst11
ENSMUSG00000094462,-0.07667065137724634,1.4073305805914814e-116,3.237704311720582e-116,-0.0831888085228719,-0.07014593419669239,Gm21028
ENSMUSG00000085476,-0.0766755682349846,1.3603109231176204e-116,3.129824176214396e-116,-0.08319372022684483,-0.07015085579247911,Gm12162
ENSMUSG00000102082,-0.0766825387448979,1.2963270145567887e-116,2.98288855308325e-116,-0.08320068342984736,-0.07015783301995308,Gm28675
ENSMUSG00000107767,-0.07668302578344109,1.2919703281494084e-116,2.973142327933666e-116,-0.08320116995782345,-0.0701583205278848,Gm44448
ENSMUSG00000093866,-0.07668740362750374,1.2534596246077496e-116,2.884790092179365e-116,-0.0832055432124114,-0.07016270259128059,Olfr802
ENSMUSG00000029392,-0.07668881679179955,1.2412746886265814e-116,2.8570147328358324e-116,-0.08320695489517513,-0.07016411711762728,Rilpl1
ENSMUSG00000079644,-0.07669395856051647,1.1979292442091773e-116,2.757505981982348e-116,-0.08321209127314781,-0.07016926384235922,Gm1110
ENSMUSG00000022311,-0.07669660562224428,1.1762068143843423e-116,2.7077571220594814e-116,-0.08321473555950243,-0.07017191345565535,Csmd3
ENSMUSG00000029377,-0.07670328601922173,1.1231180055454346e-116,2.585783315092977e-116,-0.08322140895185473,-0.07017860029244213,Ereg
ENSMUSG00000111800,-0.0767091870264361,1.0782160276815189e-116,2.482637148235642e-116,-0.08322730377117457,-0.07018450698863275,RP23-158J3.1
ENSMUSG00000035420,-0.07671305083688104,1.0497907587028115e-116,2.4174134972492429e-116,-0.08323116352971634,-0.07018837452430421,Fam170a
ENSMUSG00000019842,-0.07671682918978028,1.0227176823242397e-116,2.3552916739916267e-116,-0.08323493792014097,-0.07019215652022721,Traf3ip2
ENSMUSG00000013653,-0.07671875017125969,1.0092216120058253e-116,2.324428613317732e-116,-0.08323685688695645,-0.07019407935395632,1810065E05Rik
ENSMUSG00000079378,-0.07671876073994441,1.0091478543755111e-116,2.324428613317732e-116,-0.08323686744455693,-0.07019408993283172,Gm8279
ENSMUSG00000091028,-0.07672204939738922,9.864560484867793e-117,2.272421552115538e-116,-0.08324015265285034,-0.0701973817613804,Gm10722
ENSMUSG00000085451,-0.07672521936903716,9.650653679832424e-117,2.2233541254316007e-116,-0.08324331929969071,-0.07020055478982337,Gm15137
ENSMUSG00000036693,-0.07672717584728739,9.520949252081048e-117,2.1936781722700252e-116,-0.08324527372583365,-0.07020251315476615,Nop14
ENSMUSG00000101391,-0.0767332060109389,9.132024939239209e-117,2.1042653806494702e-116,-0.0832512975642628,-0.07020854913380753,Olfr1217
ENSMUSG00000039304,-0.07673387064996061,9.090140271268631e-117,2.0948106245559173e-116,-0.08325196150609525,-0.07020921441382534,Tnfsf10
ENSMUSG00000046337,-0.07673711680838079,8.888310624576518e-117,2.0484915277818706e-116,-0.08325520425929547,-0.07021246370301307,Fam178b
ENSMUSG00000006215,-0.07673899043797934,8.77386014215331e-117,2.022303926118551e-116,-0.08325707592339389,-0.07021433913970253,Zbtb17
ENSMUSG00000012187,-0.0767457472077478,8.373205228839857e-117,1.9301374028586628e-116,-0.08326382560470282,-0.07022110242666889,Mogat1
ENSMUSG00000091022,-0.07674713426440138,8.29324429048525e-117,1.9118848246008815e-116,-0.08326521120613517,-0.07022249082127309,Gm3115
ENSMUSG00000018509,-0.07674859968288833,8.209593764653941e-117,1.8927781586044094e-116,-0.0832666750871607,-0.07022395765332566,Cenpv
ENSMUSG00000074467,-0.07674873581758894,8.20186566544451e-117,1.8911739840157175e-116,-0.08326681107903251,-0.07022409391934537,Gm10702
ENSMUSG00000097033,-0.07675274054917759,7.977744831671599e-117,1.839669306914634e-116,-0.0832708116088583,-0.07022810251411199,Gm26819
ENSMUSG00000068267,-0.07675353074269312,7.934249838512592e-117,1.829811215810268e-116,-0.08327160097327825,-0.07022889346991526,Cenpb
ENSMUSG00000041565,-0.0767544153993161,7.885836027377236e-117,1.8188167791842733e-116,-0.08327248470168236,-0.07022977897996287,L3mbtl4
ENSMUSG00000094796,-0.0767558604308914,7.807388432322144e-117,1.8008925290339466e-116,-0.08327392821704778,-0.07023122540557633,BC147527
ENSMUSG00000090675,-0.07675913585811772,7.632444371033804e-117,1.7607044460924735e-116,-0.08327720020740703,-0.07023450399274558,Olfr111
ENSMUSG00000069718,-0.07676265171746126,7.449010304179465e-117,1.7185500938565517e-116,-0.08328071237744453,-0.07023802324414394,Gm11563
ENSMUSG00000066584,-0.07676486078370445,7.336013699610445e-117,1.6926398679901857e-116,-0.08328291912555955,-0.07024023444174826,Scgb2b27
ENSMUSG00000075095,-0.07676520785432568,7.318416766508318e-117,1.688738425294288e-116,-0.0832832658319694,-0.07024058184723754,Olfr1229
ENSMUSG00000005373,-0.07676730280813093,7.213090932458976e-117,1.6645907376044063e-116,-0.08328535858732407,-0.07024267882237424,Mlxipl
ENSMUSG00000085070,-0.07676736527703648,7.209973586533719e-117,1.6640277448446688e-116,-0.08328542099067368,-0.07024274135155424,Gm13211
