,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000036106,0.3839392284610005,0.0,0.0,0.3783321133012057,0.3895181699658099,Prr5
ENSMUSG00000066613,0.3839272536621913,0.0,0.0,0.3783200784721867,0.3895062557720999,Zfp932
ENSMUSG00000055980,0.3837500470327703,0.0,0.0,0.3781419837194693,0.3893299457766807,Irs1
ENSMUSG00000096010,0.38372934949476745,0.0,0.0,0.3781211824767227,0.38930935293786845,Hist4h4
ENSMUSG00000024853,0.3834578535887433,0.0,0.0,0.37784832676833546,0.38903922988652767,Sf3b2
ENSMUSG00000030301,0.3834169478945885,0.0,0.0,0.3778072162801963,0.3889985309541873,Ccdc91
ENSMUSG00000025575,0.3831099628652876,0.0,0.0,0.37749869503901967,0.38869309691530934,Cant1
ENSMUSG00000029319,0.38305333424041793,0.0,0.0,0.377441783169761,0.38863675426302113,Coq2
ENSMUSG00000097440,0.38272517217422153,0.0,0.0,0.37711198054100004,0.38831024858171054,Gm6277
ENSMUSG00000032965,0.3825198688928409,0.0,0.0,0.37690565162209255,0.38810598084737047,Ift57
ENSMUSG00000030447,0.3824370441770249,0.0,0.0,0.376822413294987,0.3880235737429583,Cyfip1
ENSMUSG00000020630,0.3822914454953038,0.0,0.0,0.3766760877402322,0.3878787089694096,Rnaseh1
ENSMUSG00000027001,0.38223772321207344,0.0,0.0,0.3766220973297485,0.38782525741028034,Dusp19
ENSMUSG00000090083,0.38181080936661094,0.0,0.0,0.37619305411870835,0.3874004935869601,Rnf8
ENSMUSG00000030330,0.38172787407129266,0.0,0.0,0.37610970543728073,0.3873179756948109,Ing4
ENSMUSG00000005566,0.3816857307752136,0.0,0.0,0.37606735211525594,0.3872760444664528,Trim28
ENSMUSG00000058831,0.3816005172298145,0.0,0.0,0.3759817139701146,0.3871912596503252,Opn1sw
ENSMUSG00000018661,0.381573202936669,0.0,0.0,0.37595426359636447,0.38716408276176373,Cog1
ENSMUSG00000021495,0.3815602253810559,0.0,0.0,0.37594122138964686,0.3871511704863551,Fam193b
ENSMUSG00000029777,0.3812034330975875,0.0,0.0,0.3755826525235943,0.3867961720943291,Gars
ENSMUSG00000038160,0.38048284700567797,0.0,0.0,0.37485848353467,0.3860792039331993,Atg5
ENSMUSG00000055065,0.38013934557881457,0.0,0.0,0.3745132765662885,0.385737424784274,Ddx17
ENSMUSG00000092335,0.3801161267759645,0.0,0.0,0.37448994253450874,0.3857143223424794,Zfp977
ENSMUSG00000049420,0.3799214635419041,0.0,0.0,0.3742943135173392,0.3855206343872754,Tmem200a
ENSMUSG00000003344,0.3797739491840547,0.0,0.0,0.37414606762979574,0.3853738587598789,Btbd2
ENSMUSG00000029918,0.3797587510644786,0.0,0.0,0.3741307941584706,0.3853587367341745,Mrps33
ENSMUSG00000038022,0.3797218059908898,0.0,0.0,0.37409366592522203,0.3853219766244589,Fam188b
ENSMUSG00000023348,0.37966094794005745,0.0,0.0,0.3740325062025975,0.38526142321800655,Trip6
ENSMUSG00000039607,0.37954416880660535,0.0,0.0,0.3739151483350839,0.3851452285246805,Rbms3
ENSMUSG00000042015,0.3795434304842635,0.0,0.0,0.37391440635433737,0.3851444938968277,Wdr41
ENSMUSG00000008475,0.3791015894453127,0.0,0.0,0.3734703772749851,0.3847048625117696,Arpc5
ENSMUSG00000027932,0.3790467987006432,0.0,0.0,0.37341531538097833,0.38465034559929473,Slc27a3
ENSMUSG00000044349,0.37903399653464515,0.0,0.0,0.3734024498651298,0.3846376074100966,Snhg11
ENSMUSG00000024423,0.37895947152814646,0.0,0.0,0.3733275561243572,0.3845634547881576,Impact
ENSMUSG00000021012,0.3786556586739817,0.0,0.0,0.37302224082685737,0.38426115926953364,Zc3h14
ENSMUSG00000030621,0.37856230619254594,0.0,0.0,0.3729284269351563,0.384168272777912,Me3
ENSMUSG00000063975,0.3784816898968854,0.0,0.0,0.3728474122726476,0.38408805880522634,Slco1a5
ENSMUSG00000022761,0.37846587114976576,0.0,0.0,0.37283151536699144,0.38407231899307415,Lztr1
ENSMUSG00000021902,0.37844893938005325,0.0,0.0,0.37281449994309573,0.38405547170866033,Phf7
ENSMUSG00000000869,0.37844215783172414,0.0,0.0,0.37280768489047844,0.3840487239975153,Il4
ENSMUSG00000038702,0.37833688449194136,0.0,0.0,0.3727018915249655,0.38394397585232326,Dsel
ENSMUSG00000068290,0.3781872466141541,0.0,0.0,0.3725515147230724,0.38379508424950165,Ddrgk1
ENSMUSG00000066170,0.37801456171696324,0.0,0.0,0.3723779774615514,0.38362326020510507,E230001N04Rik
ENSMUSG00000019826,0.37801315087438897,0.0,0.0,0.3723765596567494,0.38362185639413354,Zbtb24
ENSMUSG00000032041,0.37798803647222795,0.0,0.0,0.3723513213244078,0.38359686715716346,Tirap
ENSMUSG00000013236,0.3779458705440715,0.0,0.0,0.3723089473419167,0.3835549113571442,Ptprs
ENSMUSG00000062098,0.37793306660767284,0.0,0.0,0.3722960802332258,0.38354217122282896,Btbd3
ENSMUSG00000048058,0.37793043332102444,0.0,0.0,0.3722934339546889,0.3835395510575973,Ldlrad3
ENSMUSG00000039427,0.37792411004833876,0.0,0.0,0.37228707948514583,0.38353325929280885,Alg1
ENSMUSG00000053581,0.3775534447417681,0.0,0.0,0.37191458636664054,0.38316444004471634,Zfand2a
ENSMUSG00000043421,0.3774283480760349,0.0,0.0,0.3717888732384177,0.38303996600558676,Hilpda
ENSMUSG00000034659,0.3773905035942743,0.0,0.0,0.3717508423040016,0.383002309841862,Tmem109
ENSMUSG00000021901,0.37738802567143337,0.0,0.0,0.37174835217356045,0.3829998442487696,Bap1
ENSMUSG00000030120,0.3773421092760387,0.0,0.0,0.3717022095836284,0.3829541563115599,Mlf2
ENSMUSG00000040488,0.37711809488770237,0.0,0.0,0.3714770920494195,0.3827312561187458,Ltbp4
ENSMUSG00000029580,0.3770703420751411,0.0,0.0,0.371429104166665,0.3826837407330789,Actb
ENSMUSG00000002266,0.3770258927404722,0.0,0.0,0.37138443605073956,0.38263951237373317,Zim1
ENSMUSG00000000739,0.377020149202895,0.0,0.0,0.3713786642451648,0.3826337973876887,Sult5a1
ENSMUSG00000087140,0.3766345356877786,0.0,0.0,0.37099115385140785,0.38225009980207747,Gm11376
ENSMUSG00000068099,0.37656889212488326,0.0,0.0,0.37092518757579745,0.38218478219783575,1500009C09Rik
ENSMUSG00000005069,0.3765608645679085,0.0,0.0,0.3709171205581652,0.3821767944985221,Pex5
ENSMUSG00000062329,0.3765058890333215,0.0,0.0,0.37086187480600147,0.3821220919006689,Cytl1
ENSMUSG00000010110,0.37628169667344935,0.0,0.0,0.37063658090199436,0.381899012179843,Stx5a
ENSMUSG00000008036,0.37624920010649343,0.0,0.0,0.3706039247219093,0.38186667683502845,Ap2s1
ENSMUSG00000056313,0.376231205404777,0.0,0.0,0.3705858416417641,0.38184877140280615,1810011O10Rik
ENSMUSG00000027893,0.3761377163163943,0.0,0.0,0.3704918934638427,0.3817557460343862,Ahcyl1
ENSMUSG00000020149,0.37603171810763764,0.0,0.0,0.3703853748777294,0.38165027345502855,Rab1a
ENSMUSG00000022614,0.3760088314795406,0.0,0.0,0.3703623759117267,0.38162750029911946,Lmf2
ENSMUSG00000013858,0.3759749405150802,0.0,0.0,0.3703283186078249,0.38159377735395456,Tmem259
ENSMUSG00000060244,0.375960467403334,0.0,0.0,0.37031377446556696,0.38157937599016856,Alyref2
ENSMUSG00000097572,0.3758855706098653,0.0,0.0,0.37023851014108927,0.3815048504410772,Gm26797
ENSMUSG00000020397,0.37586175572202046,0.0,0.0,0.37021457840516836,0.38148115358227397,Med7
ENSMUSG00000066647,0.3755482600173682,0.0,0.0,0.36989954522832746,0.3811692109061283,Gm5113
ENSMUSG00000020167,0.3755363079210735,0.0,0.0,0.3698875345412552,0.38115731799407676,Tcf3
ENSMUSG00000036678,0.37551626502452606,0.0,0.0,0.369867393395981,0.3811373743415217,Aaas
ENSMUSG00000006998,0.37550271315670936,0.0,0.0,0.3698537751009664,0.38112388957388915,Psmd2
ENSMUSG00000068962,0.37486162057126843,0.0,0.0,0.36920954284511165,0.380485968536209,Zfp114
ENSMUSG00000043556,0.3748276969276299,0.0,0.0,0.3691754532160145,0.38045221256704775,Fbxl7
ENSMUSG00000029815,0.37471819324233746,0.0,0.0,0.3690654138424364,0.38034325002362207,Malsu1
ENSMUSG00000014470,0.37458668294000813,0.0,0.0,0.36893326040565944,0.38021238940837726,Rnf166
ENSMUSG00000045691,0.37447978483293437,0.0,0.0,0.36882583969537164,0.38010601923329124,Thtpa
ENSMUSG00000035711,0.37428920883285827,0.0,0.0,0.36863433238242893,0.3799163840516035,Dok3
ENSMUSG00000030222,0.37415461171357306,0.0,0.0,0.36849907779888136,0.37978245111422587,Rerg
ENSMUSG00000024247,0.3739582820447988,0.0,0.0,0.368301789551252,0.3795870898292553,Pkdcc
ENSMUSG00000032363,0.37384155239992495,0.0,0.0,0.3681844902158211,0.37947093570809115,Adamts7
ENSMUSG00000029661,0.3737431552108547,0.0,0.0,0.3680856129462954,0.3793730235185725,Col1a2
ENSMUSG00000020592,0.3736407025517321,0.0,0.0,0.3679826605560363,0.37927107571441016,Sdc1
ENSMUSG00000062762,0.3734246520431697,0.0,0.0,0.36776555667727273,0.37905608938772345,Ei24
ENSMUSG00000055612,0.37339437385923524,0.0,0.0,0.3677351309191039,0.37902596029393393,Cdca7
ENSMUSG00000019977,0.37336058465254046,0.0,0.0,0.36770117703994465,0.37899233745160626,Hbs1l
ENSMUSG00000019832,0.37329910620096235,0.0,0.0,0.3676393990104429,0.3789311616568824,Rab32
ENSMUSG00000025607,0.37326177459250187,0.0,0.0,0.3676018855134202,0.37889401380696125,Copg2
ENSMUSG00000036446,0.373120900524476,0.0,0.0,0.36746032523899586,0.3787538330042739,Lum
ENSMUSG00000020846,0.3731175097502253,0.0,0.0,0.36745691795130414,0.3787504589134168,Rflnb
ENSMUSG00000071054,0.37297862821492495,0.0,0.0,0.3673173601783252,0.3786122605787267,Safb
ENSMUSG00000027963,0.372975661832387,0.0,0.0,0.3673143793547497,0.3786093087859888,Extl2
ENSMUSG00000025369,0.37291275491295056,0.0,0.0,0.3672511662172344,0.3785467112397759,Smarcc2
ENSMUSG00000041915,0.37287614332715163,0.0,0.0,0.3672143764377651,0.3785102796842804,Ammecr1l
ENSMUSG00000006498,0.3728590430186434,0.0,0.0,0.3671971929057511,0.37849326345720946,Ptbp1
ENSMUSG00000068130,0.3727846343294508,0.0,0.0,0.36712242213054397,0.3784192205878095,Zfp442
ENSMUSG00000044881,0.37270879145433927,0.0,0.0,0.3670462102657146,0.3783437505092573,Coa4
ENSMUSG00000022024,0.3727058716394496,0.0,0.0,0.3670432762469012,0.3783408450448701,Sugt1
ENSMUSG00000043773,0.3723835842164742,0.0,0.0,0.36671942169589944,0.3780201409392751,1700048O20Rik
ENSMUSG00000057363,0.3723530121191547,0.0,0.0,0.36668870101252665,0.3779897189647641,Uxs1
ENSMUSG00000070342,0.3722135051822687,0.0,0.0,0.36654851620288786,0.3778508969154502,Gm10287
ENSMUSG00000027855,0.37210213062651304,0.0,0.0,0.36643660065598244,0.37774006895377027,Sycp1
ENSMUSG00000001761,0.3717713184752196,0.0,0.0,0.3661041825832286,0.3774108793801734,Smo
ENSMUSG00000107043,0.37171400413760686,0.0,0.0,0.366046590161221,0.3773538460148413,Gm42849
ENSMUSG00000032185,0.3712998640113791,0.0,0.0,0.36563044195176153,0.3769417348577717,Carm1
ENSMUSG00000025002,0.37115775206922536,0.0,0.0,0.3654876414593755,0.37680031864042396,Cyp2c55
ENSMUSG00000026674,0.37110213385041135,0.0,0.0,0.365431753835966,0.3767449726351657,Ddr2
ENSMUSG00000046785,0.3710563493046332,0.0,0.0,0.36538574754880465,0.376699412143533,Epm2aip1
ENSMUSG00000028187,0.371054704706036,0.0,0.0,0.3653840949856865,0.37669777559253936,Rpf1
ENSMUSG00000028145,0.3709709905168034,0.0,0.0,0.36529997542960524,0.3766144709999618,Them4
ENSMUSG00000042213,0.3709632744066122,0.0,0.0,0.3652922219605738,0.3766067926385484,Zfand4
ENSMUSG00000022247,0.37085443567168747,0.0,0.0,0.36518285634850467,0.37649848628220445,Brix1
ENSMUSG00000021957,0.3707521897834314,0.0,0.0,0.3650801156410117,0.37639674038344156,Tkt
ENSMUSG00000024604,0.3706940663169671,0.0,0.0,0.36502171094747626,0.3763389010840637,Rbm22
ENSMUSG00000110727,0.37066692052602784,0.0,0.0,0.36499443382847385,0.3763118879945041,RP23-442M18.8
ENSMUSG00000031816,0.3706016805662426,0.0,0.0,0.3649288782854569,0.3762469669190432,Mthfsd
ENSMUSG00000000028,0.37050360711083863,0.0,0.0,0.36483033052820746,0.37614937272945986,Cdc45
ENSMUSG00000048581,0.3703868360810199,0.0,0.0,0.3647129949372978,0.3760331721734825,E130311K13Rik
ENSMUSG00000010755,0.37037582989638845,0.0,0.0,0.3647019355495861,0.37602221974936867,Cars
ENSMUSG00000038591,0.3702326663871909,0.0,0.0,0.3645580801444448,0.3758797553891195,Colec10
ENSMUSG00000010097,0.37003962698912585,0.0,0.0,0.3643641082337425,0.37568765828973166,Nxf1
ENSMUSG00000041779,0.3698892891578333,0.0,0.0,0.36421304450876335,0.3755380539783625,Tram2
ENSMUSG00000009633,0.3698767819596461,0.0,0.0,0.3642004769340704,0.37552560779133237,G0s2
ENSMUSG00000024829,0.369795039652583,0.0,0.0,0.36411834007995564,0.37544426417989707,Mrpl21
ENSMUSG00000047767,0.3697234233742506,0.0,0.0,0.36404637820262714,0.37537299713627054,Atg16l2
ENSMUSG00000042655,0.36968344167363376,0.0,0.0,0.3640062035916206,0.37533321037620143,Fam159b
ENSMUSG00000022754,0.36961252531069555,0.0,0.0,0.36393494511153107,0.37526263973209817,Tmem45a
ENSMUSG00000026426,0.3693575245091659,0.0,0.0,0.3636787146755417,0.37500888152387923,Arl8a
ENSMUSG00000002844,0.36930141531645727,0.0,0.0,0.36362233503511804,0.37495304563195603,Adprh
ENSMUSG00000087351,0.36907497221876107,0.0,0.0,0.3633948008987845,0.37472770509329756,Gm11464
ENSMUSG00000019478,0.36900856073910754,0.0,0.0,0.3633280695666353,0.37466161684670896,Rab4a
ENSMUSG00000097560,0.36867105428587216,0.0,0.0,0.36298893850783437,0.3743257521922461,Gm26904
ENSMUSG00000050288,0.3684469252874794,0.0,0.0,0.36276373148413643,0.37410271264869055,Fzd2
ENSMUSG00000002833,0.3683811510561812,0.0,0.0,0.36269764101510216,0.3740372580111212,Hdgfrp2
ENSMUSG00000026042,0.3682581469340749,0.0,0.0,0.36257404565152296,0.37391485140872466,Col5a2
ENSMUSG00000040231,0.3681117211392611,0.0,0.0,0.36242691629542206,0.37376913665264855,Syngr4
ENSMUSG00000006304,0.368071005566973,0.0,0.0,0.3623860051392307,0.37372861874418895,Arpc2
ENSMUSG00000045680,0.3678614247346877,0.0,0.0,0.3621754178977876,0.37352005503233027,Tcf21
ENSMUSG00000074059,0.3678383032199489,0.0,0.0,0.3621521853888651,0.37349704569398195,Fbxw18
ENSMUSG00000037017,0.36780273131371516,0.0,0.0,0.36211644273448745,0.3734616463548877,Zscan21
ENSMUSG00000097377,0.3677828349036947,0.0,0.0,0.3620964508273163,0.37344184645954026,Gm10822
ENSMUSG00000036275,0.36767895830092634,0.0,0.0,0.361992075731135,0.37333847366375933,9530068E07Rik
ENSMUSG00000020265,0.36759881933831745,0.0,0.0,0.3619115522871092,0.3732587232832961,Sumo3
ENSMUSG00000023021,0.36755232210956884,0.0,0.0,0.3618648320182571,0.37321245147448356,Cers5
ENSMUSG00000071477,0.36751300893798605,0.0,0.0,0.3618253302896855,0.37317332887234606,Zfp777
ENSMUSG00000045757,0.36751211741721124,0.0,0.0,0.361824434493164,0.3731724416729586,Zfp764
ENSMUSG00000032431,0.36749377123867677,0.0,0.0,0.36180600032842125,0.37315418441988396,Crtap
ENSMUSG00000020941,0.3674701724830895,0.0,0.0,0.36178228840239735,0.37313070004298976,Map3k14
ENSMUSG00000019777,0.36745672111695576,0.0,0.0,0.36176877253204587,0.3731173138698311,Hdac2
ENSMUSG00000053293,0.36736330476009815,0.0,0.0,0.3616749082755716,0.373024350196784,Pom121
ENSMUSG00000054146,0.36732723106247306,0.0,0.0,0.36163866164771613,0.3729884512772985,Krt15
ENSMUSG00000056167,0.36699683716573483,0.0,0.0,0.3613066847074548,0.3726596573603035,Cnot10
ENSMUSG00000058672,0.3669620728760677,0.0,0.0,0.3612717539326563,0.3726250613390124,Tubb2a
ENSMUSG00000033307,0.36693810689882805,0.0,0.0,0.36124767319237683,0.37260121135428803,Mif
ENSMUSG00000035505,0.36678053853679127,0.0,0.0,0.3610893504903622,0.37244440541833246,Cox18
ENSMUSG00000031862,0.3667568086351587,0.0,0.0,0.3610655070130459,0.37242079031056374,Atp13a1
ENSMUSG00000111195,0.3666942174097384,0.0,0.0,0.36100261625018104,0.372358501836235,RP23-55G19.2
ENSMUSG00000000902,0.3666601835761186,0.0,0.0,0.3609684195654989,0.372324632601402,Smarcb1
ENSMUSG00000058818,0.3665035547243135,0.0,0.0,0.36081104144577925,0.37216876106363045,Pirb
ENSMUSG00000020612,0.36640550904743,0.0,0.0,0.36071252691122285,0.3720711892834488,Prkar1a
ENSMUSG00000075318,0.3663509223232271,0.0,0.0,0.3606576792065471,0.3720168663459756,Scn2a
ENSMUSG00000023007,0.36634720565973056,0.0,0.0,0.36065394477502266,0.37201316764159803,Prpf40b
ENSMUSG00000031652,0.36626910211541064,0.0,0.0,0.3605754678880444,0.37193544145620827,N4bp1
ENSMUSG00000032714,0.36625061225201994,0.0,0.0,0.3605568896530804,0.37191704091535294,Syde1
ENSMUSG00000026434,0.36616036545652486,0.0,0.0,0.36046621159142106,0.37182723002848145,Nucks1
ENSMUSG00000024273,0.3661384771414221,0.0,0.0,0.36044421869392174,0.37180544742198207,2700062C07Rik
ENSMUSG00000027953,0.36613322397965137,0.0,0.0,0.36043894043347957,0.3718002196291841,Slc50a1
ENSMUSG00000063364,0.3661044225781693,0.0,0.0,0.36041000143051105,0.3717715573112569,3300002I08Rik
ENSMUSG00000022790,0.36598201754349874,0.0,0.0,0.36028701171621524,0.37164974325670447,Igsf11
ENSMUSG00000018819,0.36593471244969566,0.0,0.0,0.3602394807180464,0.37160266650293716,Lsp1
ENSMUSG00000028099,0.3657815114588326,0.0,0.0,0.3600855483224029,0.3714502048078512,Polr3c
ENSMUSG00000026922,0.36577891828764714,0.0,0.0,0.36008294277369396,0.37144762414779503,Agpat2
ENSMUSG00000034247,0.3657598715817984,0.0,0.0,0.36006380515831016,0.37142866933284846,Plekhm1
ENSMUSG00000027374,0.3657540287784231,0.0,0.0,0.36005793446831535,0.3714228547171523,Mrps5
ENSMUSG00000022031,0.36570965502705405,0.0,0.0,0.3600133489439639,0.37137869502540405,Elp3
ENSMUSG00000027831,0.36569256967634584,0.0,0.0,0.3599961820606446,0.371361692087837,Veph1
ENSMUSG00000042857,0.3656587721839673,0.0,0.0,0.35996222329538846,0.37132805761032434,Gm9776
ENSMUSG00000030393,0.3656177928426744,0.0,0.0,0.3599210484315419,0.37128727590402905,Zik1
ENSMUSG00000048076,0.3655098889744144,0.0,0.0,0.3598126298334329,0.37117989232947074,Arf1
ENSMUSG00000060780,0.3652352692831838,0.0,0.0,0.3595367008280707,0.3709065961225131,Lrrtm1
ENSMUSG00000026281,0.3650294888674399,0.0,0.0,0.3593299399588303,0.37070180678768244,Dtymk
ENSMUSG00000025208,0.3648301063473057,0.0,0.0,0.3591296080021028,0.37050338400875593,Mrpl43
ENSMUSG00000063065,0.36474546728342594,0.0,0.0,0.35904456605557966,0.3704191522041544,Mapk3
ENSMUSG00000000339,0.3647350678456021,0.0,0.0,0.35903411712287586,0.3704088027990522,Rtca
ENSMUSG00000014402,0.3645685178153635,0.0,0.0,0.3588667746124127,0.37024305386550505,Tsg101
ENSMUSG00000020241,0.36449696127304365,0.0,0.0,0.35879487770152024,0.37017184139533993,Col6a2
ENSMUSG00000029616,0.36440520610219235,0.0,0.0,0.35870268618353496,0.3700805273220439,Erp29
ENSMUSG00000019897,0.3643252838075591,0.0,0.0,0.3586223839043629,0.3700009891510407,Ccdc59
ENSMUSG00000030172,0.36401155959673603,0.0,0.0,0.3583071689313114,0.369688771961506,Erc1
ENSMUSG00000054951,0.3639740528971947,0.0,0.0,0.3582694840935724,0.3696514453452217,9130008F23Rik
ENSMUSG00000032773,0.3639560305455988,0.0,0.0,0.35825137615136793,0.3696335095189492,Chrm1
ENSMUSG00000024429,0.3638436377269762,0.0,0.0,0.35813844966074593,0.3695216562028673,Gnl1
ENSMUSG00000032398,0.36380042442348304,0.0,0.0,0.3580950312130351,0.36947865028597665,Snapc5
ENSMUSG00000025759,0.363768569142283,0.0,0.0,0.3580630247227519,0.3694469478670892,Mfsd8
ENSMUSG00000097693,0.3637379374534079,0.0,0.0,0.3580322476455277,0.3694164631564702,4930471M09Rik
ENSMUSG00000003131,0.3636834840841422,0.0,0.0,0.35797753585277675,0.3693622710374724,Pafah1b2
ENSMUSG00000059975,0.36355323220334645,0.0,0.0,0.35784666598469955,0.369232643907851,Zfp74
ENSMUSG00000021288,0.36354549894012755,0.0,0.0,0.3578388960376339,0.3692249477301622,Klc1
ENSMUSG00000090273,0.36352178305971977,0.0,0.0,0.3578150676624629,0.36920134557644463,Prr22
ENSMUSG00000041471,0.3635163150994423,0.0,0.0,0.35780957376631956,0.36919590383608253,Fam35a
ENSMUSG00000032840,0.3635083109705507,0.0,0.0,0.35780153167260975,0.3691879380878175,2410131K14Rik
ENSMUSG00000079562,0.36349163862920547,0.0,0.0,0.3577847802544955,0.36917134568939536,Maea
ENSMUSG00000109865,0.3634156604888098,0.0,0.0,0.3577084417969537,0.369095731813989,Hspa14
ENSMUSG00000029587,0.36334586995922913,0.0,0.0,0.3576383203614365,0.3690262758176328,Zfp12
ENSMUSG00000008690,0.3633190263086073,0.0,0.0,0.35761134945103723,0.36899956082220176,Ncaph2
ENSMUSG00000051451,0.3633094833369725,0.0,0.0,0.35760176124059045,0.3689900635854837,Crebzf
ENSMUSG00000035575,0.3632897918389223,0.0,0.0,0.3575819763980647,0.3689704664556533,Utp6
ENSMUSG00000032557,0.3631680979678476,0.0,0.0,0.35745970576984826,0.368849355670095,Uba5
ENSMUSG00000041837,0.3631175077401551,0.0,0.0,0.35740887583191233,0.3687990077842771,Pdcd7
ENSMUSG00000052229,0.3630127922293916,0.0,0.0,0.3573036642580552,0.3686947937852825,Gpr17
ENSMUSG00000032599,0.3628413469151717,0.0,0.0,0.357131407078082,0.3685241692620891,Ip6k2
ENSMUSG00000038074,0.3627903098686338,0.0,0.0,0.3570801284246576,0.36847337648043965,Fkbp14
ENSMUSG00000004896,0.3627702552894258,0.0,0.0,0.3570599789174701,0.3684534178737842,Rrnad1
ENSMUSG00000040006,0.3627106513956029,0.0,0.0,0.35700009292108764,0.3683940991875245,Ginm1
ENSMUSG00000026773,0.3626380266829993,0.0,0.0,0.35692712454241776,0.36832182192519664,Pfkfb3
ENSMUSG00000025956,0.3626057911610197,0.0,0.0,0.35689473650164993,0.3682897406019973,Mettl21a
ENSMUSG00000023460,0.36252089851407104,0.0,0.0,0.35680944226027395,0.368205253974687,Rab12
ENSMUSG00000032320,0.36241837353611284,0.0,0.0,0.3567064324030676,0.36810321922210953,Rcn2
ENSMUSG00000053436,0.3624081582850143,0.0,0.0,0.3566961688478067,0.36809305280795224,Mapk14
ENSMUSG00000036948,0.36237517383872214,0.0,0.0,0.35666302843962305,0.36806022604399635,BC037034
ENSMUSG00000032816,0.36226447237912496,0.0,0.0,0.35655180365025385,0.36795005368976724,Igdcc4
ENSMUSG00000032855,0.3621696264093597,0.0,0.0,0.3564565094347152,0.36785566091597105,Pkd1
ENSMUSG00000040043,0.36214371541602425,0.0,0.0,0.3564304760056808,0.36782987371097237,Rbms2
ENSMUSG00000023051,0.3620944033074696,0.0,0.0,0.3563809309100152,0.36778079716412726,Tarbp2
