,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000042895,0.7032978352199422,0.0,0.0,0.6999672288374138,0.7065978503535186,Abra
ENSMUSG00000049134,0.702076060366376,0.0,0.0,0.698734164837349,0.7053873140359381,Nrap
ENSMUSG00000019528,0.701117841400313,0.0,0.0,0.6977671058634964,0.7044378957633577,Gyg
ENSMUSG00000017817,0.6975070615150067,0.0,0.0,0.6941231246089424,0.7008601720852197,Jph2
ENSMUSG00000001995,0.6940256023060266,0.0,0.0,0.690609817355363,0.6974104254050011,Sipa1l2
ENSMUSG00000038216,0.693437167953928,0.0,0.0,0.6900160159904706,0.6968273355906462,Pnmt
ENSMUSG00000060600,0.6931053284785044,0.0,0.0,0.6896811518926735,0.6964985081177862,Eno3
ENSMUSG00000111765,0.6929205844182482,0.0,0.0,0.6894947245775376,0.6963154403036993,RP24-279F18.1
ENSMUSG00000025813,0.685678274962141,0.0,0.0,0.6821867860910855,0.6891384947146292,Homer2
ENSMUSG00000020542,0.6853875941999628,0.0,0.0,0.6818934857710934,0.688850423256535,Myocd
ENSMUSG00000085271,0.684985147688523,0.0,0.0,0.6814874143456207,0.6884515875122379,E130006D01Rik
ENSMUSG00000068697,0.6849242860637541,0.0,0.0,0.6814260047158408,0.6883912717580465,Myoz1
ENSMUSG00000049999,0.6848555746954725,0.0,0.0,0.6813566747217589,0.6883231766074138,Ppp1r3d
ENSMUSG00000031698,0.6828927944399332,0.0,0.0,0.6793762495713281,0.6863779731609725,Mylk3
ENSMUSG00000021219,0.6827255916850922,0.0,0.0,0.6792075460741596,0.686212265411308,Rgs6
ENSMUSG00000038132,0.6826061004040662,0.0,0.0,0.6790869825169003,0.6860938423125053,Rbm24
ENSMUSG00000005716,0.6786638998344264,0.0,0.0,0.6751095123655038,0.6821867790738655,Pvalb
ENSMUSG00000030399,0.6783024508884246,0.0,0.0,0.6747448399954737,0.6818285416992709,Ckm
ENSMUSG00000051747,0.6768200735993988,0.0,0.0,0.6732492609448807,0.6803593180401939,Ttn
ENSMUSG00000033182,0.6756127992160201,0.0,0.0,0.6720312563991463,0.6791627351874744,Kbtbd12
ENSMUSG00000038244,0.6744240957726182,0.0,0.0,0.670832006783882,0.677984540375343,Mical2
ENSMUSG00000090066,0.6740878124566501,0.0,0.0,0.6704927433728435,0.6776512266235819,1110002E22Rik
ENSMUSG00000038239,0.6708276292557049,0.0,0.0,0.6672037468320836,0.6744197567062071,Hrc
ENSMUSG00000026163,0.6685917951777481,0.0,0.0,0.6649482342429366,0.6722035346504036,Sphkap
ENSMUSG00000043639,0.6681613267228124,0.0,0.0,0.6645139846840261,0.6717768346965312,Rbm20
ENSMUSG00000006356,0.6678042590589365,0.0,0.0,0.6641537825154852,0.6714228911318949,Crip2
ENSMUSG00000018845,0.6673883270382793,0.0,0.0,0.6637342013886964,0.6710105961519962,Unc45b
ENSMUSG00000010797,0.6671238895905423,0.0,0.0,0.6634674451415411,0.670748469863871,Wnt2
ENSMUSG00000029683,0.6670014739526247,0.0,0.0,0.6633439563799889,0.6706271238210619,Lmod2
ENSMUSG00000031880,0.6634451522864322,0.0,0.0,0.659756546133949,0.6671017904760878,Rrad
ENSMUSG00000032366,0.6609978642779395,0.0,0.0,0.6572879621224602,0.6646757319957929,Tpm1
ENSMUSG00000021313,0.6606741832335651,0.0,0.0,0.656961470405715,0.6643548529850014,Ryr2
ENSMUSG00000028834,0.6604132814608056,0.0,0.0,0.656698304115668,0.664096208792289,Trim63
ENSMUSG00000034842,0.6574192045075784,0.0,0.0,0.6536783046036798,0.6611279764464634,Art3
ENSMUSG00000042045,0.6571246760886451,0.0,0.0,0.6533812326100777,0.6608359840987384,Sln
ENSMUSG00000035783,0.6565162133609942,0.0,0.0,0.6527675187931837,0.6602327570522318,Acta2
ENSMUSG00000027022,0.6562255957482352,0.0,0.0,0.6524743948600452,0.6599446384448439,Xirp2
ENSMUSG00000070495,0.6560319720190692,0.0,0.0,0.6522791019201835,0.6597526790686431,Ctcfl
ENSMUSG00000045038,0.6560067324863076,0.0,0.0,0.6522536448366563,0.6597276564543608,Prkce
ENSMUSG00000044938,0.6553590066168339,0.0,0.0,0.6516003388262289,0.6590854945731924,Klhl31
ENSMUSG00000071317,0.653022311966499,0.0,0.0,0.6492435599542408,0.6567688270523004,Bves
ENSMUSG00000039103,0.6525349088923534,0.0,0.0,0.6487519767280324,0.656285592453863,Nexn
ENSMUSG00000038463,0.6519655777110912,0.0,0.0,0.6481777667460987,0.6557211265355902,Olfml2b
ENSMUSG00000027961,0.6500950826013879,0.0,0.0,0.6462912730244869,0.6538665863284975,Lrrc39
ENSMUSG00000020684,0.6498776605120886,0.0,0.0,0.6460719943092972,0.6536510158606847,Rasl10b
ENSMUSG00000020155,0.6456665932723303,0.0,0.0,0.6418250915347202,0.6494756903524982,Kcnmb1
ENSMUSG00000060913,0.6447579923609787,0.0,0.0,0.6409087894750701,0.6485747711268235,Trim55
ENSMUSG00000086733,0.6414774359942353,0.0,0.0,0.6376005189659089,0.6453218609166643,Gm11685
ENSMUSG00000032495,0.6407616329532049,0.0,0.0,0.6368786878242839,0.6446120716164594,Lrrc2
ENSMUSG00000070369,0.6401408476573675,0.0,0.0,0.6362526801272259,0.6439964964055153,Itgad
ENSMUSG00000030996,0.6352321085865236,0.0,0.0,0.631302826241013,0.6391287792374657,Art1
ENSMUSG00000025701,0.634312880647487,0.0,0.0,0.6303759345812519,0.6382171985005485,Alox5
ENSMUSG00000032648,0.6314191684781574,0.0,0.0,0.6274581704510793,0.6353474880970367,Pygm
ENSMUSG00000034898,0.6302012046274955,0.0,0.0,0.6262301163889857,0.6341395941478976,Filip1
ENSMUSG00000097487,0.6297630011825464,0.0,0.0,0.6257882874714223,0.6337050089865316,Ptges3l
ENSMUSG00000032085,0.628602735940973,0.0,0.0,0.6246184351028105,0.6325543121385075,Tagln
ENSMUSG00000022215,0.625052092128353,0.0,0.0,0.6210385638527106,0.6290328411465916,Fitm1
ENSMUSG00000028328,0.6220379577076913,0.0,0.0,0.617999749727112,0.6260433432611817,Tmod1
ENSMUSG00000111866,0.6202261123827205,0.0,0.0,0.6161731270953411,0.6242462506983041,RP23-291C4.3
ENSMUSG00000079588,0.6201782077610232,0.0,0.0,0.616124832357898,0.6241987355576791,Tmem182
ENSMUSG00000004939,0.6200827219983119,0.0,0.0,0.6160285690889092,0.6241040260383768,Nmrk2
ENSMUSG00000043122,0.6151620054885288,0.0,0.0,0.6110679488539319,0.619223152115482,A530016L24Rik
ENSMUSG00000032338,0.612822310353944,0.0,0.0,0.6087093931468581,0.6169022911854034,Hcn4
ENSMUSG00000030782,0.6125454725614421,0.0,0.0,0.6084303285399951,0.6166276772020917,Tgfb1i1
ENSMUSG00000030730,0.6118968068650642,0.0,0.0,0.6077764491239827,0.6159842182787874,Atp2a1
ENSMUSG00000021604,0.6095734721565141,0.0,0.0,0.6054344862090798,0.6136794879859464,Irx4
ENSMUSG00000021591,0.6095078572474399,0.0,0.0,0.6053683462485827,0.6136143974811092,Glrx
ENSMUSG00000036040,0.6037336521856358,0.0,0.0,0.599548159778763,0.6078861221642861,Adamtsl2
ENSMUSG00000074218,0.6035928275206937,0.0,0.0,0.5994062192223204,0.6077464122611108,Cox7a1
ENSMUSG00000037012,0.6024828949781806,0.0,0.0,0.5982875008146668,0.6066452568958024,Hk1
ENSMUSG00000038763,0.601120988072511,0.0,0.0,0.5969148358433247,0.6052940979191717,Alpk3
ENSMUSG00000022799,0.6001718329338839,0.0,0.0,0.5959581976359754,0.6043524191252762,Arhgap31
ENSMUSG00000068699,0.5989400867779586,0.0,0.0,0.5947167583159287,0.6031303578237783,Flnc
ENSMUSG00000022658,0.5977985762311274,0.0,0.0,0.5935662826915863,0.6019978050724973,Tagln3
ENSMUSG00000030672,0.5941850668147005,0.0,0.0,0.5899245079141879,0.5984125406141227,Mylpf
ENSMUSG00000027861,0.5940670611551833,0.0,0.0,0.5898055821210034,0.5982954544896684,Casq2
ENSMUSG00000032532,0.5933893072977724,0.0,0.0,0.5891225471462169,0.5976229783943098,Cck
ENSMUSG00000058056,0.5906178450536519,0.0,0.0,0.5863295528696328,0.5948730359250255,Palld
ENSMUSG00000062694,0.5896486723205003,0.0,0.0,0.5853528745038147,0.5939113650915038,Cav3
ENSMUSG00000021622,0.5883206609691847,0.0,0.0,0.5840145987862615,0.5925936134555932,Ckmt2
ENSMUSG00000058806,0.5879048573917999,0.0,0.0,0.5835955862227689,0.5921810175183311,Col13a1
ENSMUSG00000110344,0.5863756934896291,0.0,0.0,0.5820546406543479,0.5906636307835916,RP23-220F20.2
ENSMUSG00000038205,0.583242763919232,0.0,0.0,0.5788976698957253,0.5875547353936944,Prkab2
ENSMUSG00000028116,0.5754598918985147,0.0,0.0,0.5710556381016993,0.5798310184975727,Myoz2
ENSMUSG00000028773,0.5747526589409352,0.0,0.0,0.5703430691088558,0.5791291220486611,Fabp3
ENSMUSG00000103305,0.5741917823517216,0.0,0.0,0.5697779654542331,0.578572473005854,Gm34068
ENSMUSG00000047746,0.5725009540394949,0.0,0.0,0.5680744194157877,0.576894364433952,Fbxo40
ENSMUSG00000078815,0.569900907056187,0.0,0.0,0.5654548899450637,0.5743138046835136,Cacng6
ENSMUSG00000022803,0.5696301487235012,0.0,0.0,0.5651821079417934,0.5740450706301189,Popdc2
ENSMUSG00000002635,0.568878968902977,0.0,0.0,0.5644253188325049,0.5732995019000032,Pdcd2l
ENSMUSG00000018770,0.5677809860059291,0.0,0.0,0.5633191504310845,0.5722097074389203,Atp5g3
ENSMUSG00000016758,0.5674104288465349,0.0,0.0,0.5629458343637911,0.5718419102566175,Bik
ENSMUSG00000042451,0.567213798484635,0.0,0.0,0.5627477407703699,0.5716467437099298,Mybph
ENSMUSG00000038375,0.5671102746097204,0.0,0.0,0.5626434467251449,0.5715439903171842,Trp53inp2
ENSMUSG00000056900,0.5656916687682606,0.0,0.0,0.5612143014281965,0.5701359285206045,Usp13
ENSMUSG00000096988,0.5646881794888408,0.0,0.0,0.5602033729019288,0.5691398820895625,A930029G22Rik
ENSMUSG00000067081,0.5642947558925161,0.0,0.0,0.5598070363526373,0.5687493729383639,Asb18
ENSMUSG00000036242,0.5640736637255773,0.0,0.0,0.5595843080954026,0.5685299177200672,3632451O06Rik
ENSMUSG00000053702,0.5630225632396251,0.0,0.0,0.5585254382962999,0.5674865908226148,Nebl
ENSMUSG00000101086,0.5590133777912197,0.0,0.0,0.5544867531212759,0.5635069243523014,Gm28651
ENSMUSG00000050592,0.5588278146729165,0.0,0.0,0.554299829785803,0.5633227224548204,Fam78a
ENSMUSG00000096948,0.5528256022949136,0.0,0.0,0.5482538662327884,0.5573642990563051,Gm4221
ENSMUSG00000031965,0.5523222771278402,0.0,0.0,0.5477468939559208,0.5568646246381205,Tbx20
ENSMUSG00000040723,0.5521039708464286,0.0,0.0,0.5475270068651257,0.5566479007669402,Rcsd1
ENSMUSG00000020908,0.5501576658733961,0.0,0.0,0.5455666361581021,0.5547156764001766,Myh3
ENSMUSG00000018339,0.545341609349082,0.0,0.0,0.5407159904800272,0.5499342504487785,Gpx3
ENSMUSG00000020186,0.5417463225752484,0.0,0.0,0.5370950827001059,0.546364619862674,Csrp2
ENSMUSG00000032355,0.5414156297889238,0.0,0.0,0.5367620419137589,0.5460362784943321,Mlip
ENSMUSG00000039782,0.5409130241532331,0.0,0.0,0.5362558704314048,0.545537243958657,Cpeb2
ENSMUSG00000070476,0.5401967951529817,0.0,0.0,0.5355345657741454,0.5448260982235136,Fam217b
ENSMUSG00000024501,0.5394987213065615,0.0,0.0,0.5348315514754236,0.5441329723823505,Dpysl3
ENSMUSG00000022636,0.5388553913414551,0.0,0.0,0.5341836742162083,0.5434941967922102,Alcam
ENSMUSG00000022483,0.538637110563958,0.0,0.0,0.5339638517963369,0.5432774600857845,Col2a1
ENSMUSG00000067818,0.536937459465693,0.0,0.0,0.5322522182559958,0.5415898107936805,Myl9
ENSMUSG00000058498,0.536356554808613,0.0,0.0,0.5316672270373946,0.5410129995001477,Rnf207
ENSMUSG00000032494,0.5357594631135355,0.0,0.0,0.531065939570812,0.5404201106655487,Tdgf1
ENSMUSG00000079110,0.5351564445815974,0.0,0.0,0.5304586884170039,0.5398213320149303,Capn3
ENSMUSG00000028194,0.5334900829889556,0.0,0.0,0.528780655605392,0.5381666622239722,Ddah1
ENSMUSG00000048070,0.5328734961109985,0.0,0.0,0.5281597594760469,0.5375543924074419,Pirt
ENSMUSG00000037349,0.5309028003577762,0.0,0.0,0.5261753245669278,0.5355974614729979,Nudt22
ENSMUSG00000030255,0.5304834117530584,0.0,0.0,0.5257530187432283,0.5351809956861816,Sspn
ENSMUSG00000047963,0.5302719732268073,0.0,0.0,0.5255401103590072,0.5349710298589181,Stbd1
ENSMUSG00000006216,0.5292948535557527,0.0,0.0,0.524556205739824,0.534000708424103,Clcnkb
ENSMUSG00000026626,0.5286505322009659,0.0,0.0,0.5239074172552459,0.5333608631042125,Ppp2r5a
ENSMUSG00000004558,0.5276687399925569,0.0,0.0,0.5229188287878287,0.5323858809419433,Ndrg2
ENSMUSG00000017300,0.5271857632234115,0.0,0.0,0.5224325133983913,0.5319062496718622,Tnnc2
ENSMUSG00000020205,0.5262891548168969,0.0,0.0,0.5215297153045149,0.5310158438909383,Phlda1
ENSMUSG00000056423,0.5255834114939985,0.0,0.0,0.5208191074163993,0.5303149754709542,Uts2b
ENSMUSG00000067279,0.5254798845905351,0.0,0.0,0.5207148674754152,0.5302121631328429,Ppp1r3c
ENSMUSG00000040694,0.5251197779627418,0.0,0.0,0.5203522817338264,0.5298545409558832,Apobec2
ENSMUSG00000061603,0.5246414096270657,0.0,0.0,0.5198706227833344,0.5293794703791638,Akap6
ENSMUSG00000078453,0.5240361706027405,0.0,0.0,0.5192612247690559,0.5287783994725045,Abracl
ENSMUSG00000010066,0.5238998975587755,0.0,0.0,0.5191240159743378,0.5286430642481258,Cacna2d2
ENSMUSG00000006360,0.5229837852786606,0.0,0.0,0.5182016193846879,0.5277332503158836,Crip1
ENSMUSG00000026564,0.5210333038918639,0.0,0.0,0.5162377952222515,0.5257961423480604,Dusp27
ENSMUSG00000001155,0.5182743187162681,0.0,0.0,0.5134600226025827,0.5230559897090971,Ftcd
ENSMUSG00000045776,0.5179060396588464,0.0,0.0,0.5130892433635305,0.5226902170067763,Lrtm1
ENSMUSG00000018893,0.5163950091951469,0.0,0.0,0.5115679735988536,0.5211894515529468,Mb
ENSMUSG00000039057,0.5130103878629415,0.0,0.0,0.50816052662617,0.5178277156543113,Myo16
ENSMUSG00000038770,0.5125773125057231,0.0,0.0,0.5077245415961503,0.5173975578400727,Kpna7
ENSMUSG00000004151,0.5124349747467669,0.0,0.0,0.5075812480652684,0.5172561784505549,Etv1
ENSMUSG00000031748,0.511534290668027,0.0,0.0,0.5066745222832074,0.5163615526358998,Gnao1
ENSMUSG00000033400,0.5110674787065173,0.0,0.0,0.5062045832212974,0.5158978764423402,Agl
ENSMUSG00000020890,0.5106576087113244,0.0,0.0,0.5057919699519822,0.5154907573789648,Gucy2e
ENSMUSG00000030249,0.5103648186516683,0.0,0.0,0.5054972216014788,0.5151999311075479,Abcc9
ENSMUSG00000035189,0.5103049924192585,0.0,0.0,0.5054369953683419,0.5151405060019362,Ano4
ENSMUSG00000037049,0.5101364065161823,0.0,0.0,0.5052672825479168,0.5149730501944662,Smpd1
ENSMUSG00000020067,0.5096470079768165,0.0,0.0,0.5047746147435312,0.5144869301888881,Mypn
ENSMUSG00000006717,0.5088325894900014,0.0,0.0,0.5039547628392422,0.5136779606836006,Acot13
ENSMUSG00000009378,0.5082876571157884,0.0,0.0,0.5034061998404066,0.5131366694453512,Slc16a12
ENSMUSG00000042726,0.5082438568186364,0.0,0.0,0.5033621078936129,0.5130931616461016,Trafd1
ENSMUSG00000020216,0.5077468241103387,0.0,0.0,0.5028617674132457,0.5125994463709467,Jsrp1
ENSMUSG00000030790,0.5072121581836143,0.0,0.0,0.5023235469187446,0.512068345476883,Adm
ENSMUSG00000000631,0.5070555347248441,0.0,0.0,0.5021658829127525,0.5119127656450698,Myo18a
ENSMUSG00000048442,0.5056156874469795,0.0,0.0,0.5007164850623084,0.5104824975526372,Smim5
ENSMUSG00000111809,0.5053978672410775,0.0,0.0,0.5004972224373427,0.5102661241415295,RP23-203D1.5
ENSMUSG00000031636,0.5050002057960112,0.0,0.0,0.5000969292748342,0.5098711024343525,Pdlim3
ENSMUSG00000015968,0.5018056370935532,0.0,0.0,0.4968812949934698,0.506697665235719,Cacna1d
ENSMUSG00000020621,0.5009483869968337,0.0,0.0,0.49601841504202937,0.5058460631351525,Rdh14
ENSMUSG00000032523,0.500217647434908,0.0,0.0,0.49528288415083904,0.5051201305167673,Hhatl
ENSMUSG00000027530,0.4999244768145371,0.0,0.0,0.494987793251499,0.5048288864785495,Fabp12
ENSMUSG00000021203,0.4981894088353167,0.0,0.0,0.49324138382241034,0.503105197707067,Otub2
ENSMUSG00000020431,0.4980502511299146,0.0,0.0,0.4931013182261499,0.5029669509544034,Adcy1
ENSMUSG00000034353,0.49780844635259786,0.0,0.0,0.4928579364795407,0.5027267284786431,Ramp1
ENSMUSG00000102098,0.4969955988341442,0.0,0.0,0.49203979352231386,0.5019191944339723,2310016D03Rik
ENSMUSG00000111633,0.49631830903759244,0.0,0.0,0.49135809808732694,0.5012463254327092,RP23-352M7.2
ENSMUSG00000036944,0.49620141129315504,0.0,0.0,0.4912404405607767,0.501130190098304,Tmem71
ENSMUSG00000021070,0.4957237614592128,0.0,0.0,0.4907596881015683,0.5006556536638082,Bdkrb2
ENSMUSG00000024471,0.4952740827360743,0.0,0.0,0.49030709120474875,0.5002089033109713,Myot
ENSMUSG00000057914,0.49466230113471454,0.0,0.0,0.48969134377053614,0.4996011014978575,Cacnb2
ENSMUSG00000032511,0.4933315491409619,0.0,0.0,0.48835198239012606,0.49827898957664357,Scn5a
ENSMUSG00000004085,0.49315633626564154,0.0,0.0,0.48817563771150513,0.4981049125785036,Zak
ENSMUSG00000024905,0.49271811483196254,0.0,0.0,0.48773458732773267,0.497669530318241,Mtl5
ENSMUSG00000031963,0.49230050692446936,0.0,0.0,0.4873142859086424,0.4972546257102416,Bmper
ENSMUSG00000014846,0.49218130176792463,0.0,0.0,0.4871943123196514,0.4971361917882099,Tppp3
ENSMUSG00000097222,0.4919663609863293,0.0,0.0,0.4869779864405747,0.4969226411656753,1010001N08Rik
ENSMUSG00000111056,0.48939767843848,0.0,0.0,0.48439279843421057,0.49437052547232935,RP24-112A6.4
ENSMUSG00000023904,0.4890571822629399,0.0,0.0,0.4840501209098584,0.4940322189094129,Hcfc1r1
ENSMUSG00000034413,0.48872256202932474,0.0,0.0,0.48371335846720825,0.4936997490345621,Neurl1b
ENSMUSG00000074269,0.4878796475908755,0.0,0.0,0.48286505433926213,0.4928622449401316,Rec114
ENSMUSG00000092539,0.4876229500210719,0.0,0.0,0.4826067172858907,0.49260719317950746,Gm20468
ENSMUSG00000021944,0.4874037030076126,0.0,0.0,0.48238607067028894,0.4923893511840737,Gata4
ENSMUSG00000028464,0.48573325863428557,0.0,0.0,0.48070498362569747,0.49072959114251624,Tpm2
ENSMUSG00000075122,0.4841218636514291,0.0,0.0,0.47908335720854317,0.4891284684450529,Cd80
ENSMUSG00000097697,0.48368543482185705,0.0,0.0,0.4786441632249851,0.4886948159453488,4833412C05Rik
ENSMUSG00000029467,0.4825701686619531,0.0,0.0,0.47752184235029327,0.48758663327551166,Atp2a2
ENSMUSG00000030771,0.48039289869470103,0.0,0.0,0.47533084734318953,0.48542314541699616,Micalcl
ENSMUSG00000030352,0.4800114370726765,0.0,0.0,0.47494698753310205,0.4850440921028242,Tspan9
ENSMUSG00000021250,0.4782188529709609,0.0,0.0,0.4731431595495647,0.48326279992090104,Fos
ENSMUSG00000034958,0.47687987366986834,0.0,0.0,0.4717958093430759,0.48193222792530643,Atcay
ENSMUSG00000069601,0.4766569263015396,0.0,0.0,0.47157147047913195,0.48171067815631935,Ank3
ENSMUSG00000011148,0.4764464568864296,0.0,0.0,0.47135968805188333,0.4815015275266869,Adssl1
ENSMUSG00000052727,0.47603804147281215,0.0,0.0,0.4709487264149349,0.48109566957064115,Map1b
ENSMUSG00000029651,0.47571292695209366,0.0,0.0,0.47062158658073816,0.4807725893356066,Mtus2
ENSMUSG00000045903,0.4756299732940836,0.0,0.0,0.4705381163838514,0.480690154509909,Npas4
ENSMUSG00000030844,0.47444977803543675,0.0,0.0,0.4693505821131469,0.47951733107534167,Rgs10
ENSMUSG00000015605,0.47359467346047773,0.0,0.0,0.46849017161746864,0.4786675564081393,Srf
ENSMUSG00000059742,0.4721959776976131,0.0,0.0,0.4670828178251619,0.47727755829567803,Kcnh7
ENSMUSG00000026858,0.47093671024545786,0.0,0.0,0.4658157775763012,0.4760260997197112,Miga2
ENSMUSG00000037152,0.4709234521701629,0.0,0.0,0.46580243777757313,0.47601292374976195,Ndufc1
ENSMUSG00000097910,0.46978284448726415,0.0,0.0,0.464654808046135,0.47487937113168993,5033428I22Rik
ENSMUSG00000026335,0.4697343729193078,0.0,0.0,0.46460603844893245,0.4748311990030455,Pam
ENSMUSG00000038242,0.4693737897833319,0.0,0.0,0.464243239230619,0.47447284245686105,Aox4
ENSMUSG00000003423,0.4692210140859529,0.0,0.0,0.4640895251191629,0.4743210096349755,Pih1d1
ENSMUSG00000042155,0.46905310795691835,0.0,0.0,0.4639205879949149,0.4741541394109387,Klhl23
ENSMUSG00000032845,0.4689821677772931,0.0,0.0,0.46384921233297266,0.4740836367900618,Alpk2
ENSMUSG00000032279,0.46835013597620484,0.0,0.0,0.4632133036034473,0.4734555004708704,Idh3a
ENSMUSG00000018263,0.467674673253039,0.0,0.0,0.4625337033904798,0.47278419517268744,Tbx5
ENSMUSG00000024232,0.4668513711418377,0.0,0.0,0.4617053663810255,0.4719659524071446,Bambi
ENSMUSG00000049892,0.4655115720383468,0.0,0.0,0.46035739293209305,0.4706343677827446,Rasd1
ENSMUSG00000109829,0.4644026096999178,0.0,0.0,0.4592416826008275,0.46953218698254373,Gm45605
ENSMUSG00000037820,0.4600586787427439,0.0,0.0,0.4548714757975579,0.4652146661062234,Tgm2
ENSMUSG00000022840,0.459808152130768,0.0,0.0,0.45461944140369975,0.464965655154955,Adcy5
ENSMUSG00000029321,0.45959708420550444,0.0,0.0,0.4544071038216033,0.4647558635359785,Slc10a6
ENSMUSG00000033200,0.45782967162801286,0.0,0.0,0.45262908270669316,0.4629991155907073,Tpsg1
ENSMUSG00000000148,0.4569580403382151,0.0,0.0,0.45175223485193367,0.4621327288021256,Brat1
ENSMUSG00000038390,0.4569169921891727,0.0,0.0,0.4517109412846802,0.4620919273913326,Gpr162
ENSMUSG00000095809,0.45475156740641814,0.0,0.0,0.4495326015097138,0.4599394877999521,Olfr1290
ENSMUSG00000039873,0.4536717821140715,0.0,0.0,0.4484463993722287,0.4588661547692019,Neurl2
ENSMUSG00000090326,0.45351395368813496,0.0,0.0,0.448287634311392,0.45870926817776075,Dthd1
ENSMUSG00000008855,0.45312176028775897,0.0,0.0,0.4478931148617785,0.45831941377253443,Hdac5
ENSMUSG00000027209,0.45295939947278135,0.0,0.0,0.44772979170135396,0.4581580206729078,Fam227b
ENSMUSG00000033065,0.45225788294975755,0.0,0.0,0.447024121158742,0.45746068144220187,Pfkm
ENSMUSG00000064179,0.4512634129681009,0.0,0.0,0.44602377360068146,0.45647212222528216,Tnnt1
ENSMUSG00000045316,0.44883224451039555,0.0,0.0,0.4435782914235195,0.4540553495914849,Fahd1
ENSMUSG00000050423,0.44811281528638314,0.0,0.0,0.4428546414970209,0.4533401656292438,Ppp1r3g
ENSMUSG00000051331,0.44697878698104093,0.0,0.0,0.44171397405513185,0.4522128154160924,Cacna1c
ENSMUSG00000110523,0.4468595538389061,0.0,0.0,0.44159404385484863,0.45209428344520924,RP24-94F12.2
ENSMUSG00000071540,0.44664010148280264,0.0,0.0,0.4413733090331188,0.4518761211336034,3425401B19Rik
ENSMUSG00000034312,0.44661203859058834,0.0,0.0,0.44134508218911195,0.45184822316314555,Iqsec1
ENSMUSG00000010122,0.44642373118630885,0.0,0.0,0.4411556749064034,0.451661022150637,Slc47a1
ENSMUSG00000036570,0.44625530665852897,0.0,0.0,0.4409862670310304,0.45149358680299145,Fxyd1
ENSMUSG00000030214,0.44597938985379215,0.0,0.0,0.44070874009574423,0.4512192896979277,Plbd1
ENSMUSG00000042604,0.44441737352843586,0.0,0.0,0.4391376275202848,0.4496664241255293,Kcna4
ENSMUSG00000039539,0.4440315523287634,0.0,0.0,0.4387495645015373,0.44928285829355835,Sgcz
ENSMUSG00000042613,0.44402797777922887,0.0,0.0,0.4387459691912473,0.44927930463046406,Pbxip1
ENSMUSG00000020150,0.44298857550898646,0.0,0.0,0.4377005373126365,0.44824596863919297,Gamt
ENSMUSG00000033060,0.4415476446578501,0.0,0.0,0.4362512712218716,0.44681342427307025,Lmo7
ENSMUSG00000062561,0.44138499157853955,0.0,0.0,0.43608767898198125,0.44665171616871185,Gm10118
ENSMUSG00000055865,0.4399084758564918,0.0,0.0,0.43460265385750374,0.44518376290576783,Fam19a3
ENSMUSG00000086111,0.43948613026853744,0.0,0.0,0.43417787952918874,0.4447638613257778,Gm15326
ENSMUSG00000069911,0.4394246554289252,0.0,0.0,0.43411605136919157,0.4447027420322144,Fam196b
ENSMUSG00000021799,0.4382713220310053,0.0,0.0,0.4329560985754841,0.4435560699447364,Opn4
ENSMUSG00000105736,0.4380191762082454,0.0,0.0,0.4327025079418773,0.44330537813648313,Gm42456
ENSMUSG00000003865,0.4374961541355203,0.0,0.0,0.43217649160353344,0.442785369466225,Gys1
ENSMUSG00000048486,0.4369491237844221,0.0,0.0,0.4316263334140505,0.44224148703491845,Fitm2
ENSMUSG00000052336,0.4363098248364039,0.0,0.0,0.4309833840675379,0.441605862039527,Cx3cr1
ENSMUSG00000029408,0.4359864555329371,0.0,0.0,0.43065817038425014,0.4412843490650769,Abcb9
ENSMUSG00000024053,0.4344993188366593,0.0,0.0,0.429162569420193,0.43980573189232175,Emilin2
ENSMUSG00000036214,0.4331962696500369,0.0,0.0,0.42785212778284776,0.4385101239801877,Znrd1as
ENSMUSG00000022269,0.43280049449202773,0.0,0.0,0.42745411176390113,0.4381166045876147,March11
ENSMUSG00000030098,0.4319971280718814,0.0,0.0,0.4266462030930528,0.4373178107797688,Grip2
ENSMUSG00000032114,0.4317919689945154,0.0,0.0,0.42643988541080036,0.4371138180839482,Slc37a4
ENSMUSG00000026207,0.4306031322671375,0.0,0.0,0.42524434587147014,0.4359317294166027,Speg
ENSMUSG00000050211,0.4301855860217736,0.0,0.0,0.42482444988489965,0.4355165488792084,Pla2g4e
ENSMUSG00000044067,0.43003185594936055,0.0,0.0,0.42466985527760603,0.43536368922999485,Gpr22
ENSMUSG00000019577,0.4296529427398791,0.0,0.0,0.42428881250152,0.4349869201230262,Pdk4
ENSMUSG00000026078,0.42877617698877657,0.0,0.0,0.42340712643803363,0.4341151084409724,Pdcl3
ENSMUSG00000020891,0.42875588777053003,0.0,0.0,0.4233867234793434,0.4340949337463481,Alox8
ENSMUSG00000109203,0.4267853786920509,0.0,0.0,0.42140519376676755,0.43213552179866926,Gm44630
ENSMUSG00000031461,0.4256495649725046,0.0,0.0,0.42026305102463685,0.4310060815839271,Myom2
ENSMUSG00000038319,0.4251990507525174,0.0,0.0,0.41981003116040105,0.43055809073039925,Kcnh2
ENSMUSG00000049588,0.423818305719605,0.0,0.0,0.4184216235043758,0.4291850629133768,Ccdc69
