,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000073400,0.4408136977661473,0.0,0.0,0.4311432965415584,0.45038283893117037,Trim10
ENSMUSG00000027333,0.42664587473981797,0.0,0.0,0.41682962904194776,0.43636262007573406,Smox
ENSMUSG00000034796,0.4182053806366446,0.0,0.0,0.40830456133042103,0.4280078178658292,Cpne7
ENSMUSG00000071713,0.37376292638337233,0.0,0.0,0.3634452635811665,0.38398891181459627,Csf2rb
ENSMUSG00000032596,0.3714439636971561,0.0,0.0,0.3611058630863659,0.38169077274770463,Uba7
ENSMUSG00000031974,0.364805535720181,0.0,0.0,0.354409647733278,0.3751112554130658,Abcb10
ENSMUSG00000023328,0.36379601359337754,0.0,0.0,0.35339143112832305,0.37411060100355564,Ache
ENSMUSG00000022742,0.359722581630831,0.0,0.0,0.34928316727276515,0.3700727063797245,Cpox
ENSMUSG00000078621,0.3588897266061846,0.0,0.0,0.34844323992632414,0.36924706917340944,Hbb-bh2
ENSMUSG00000004897,0.35749072133300885,0.0,0.0,0.3470323925334956,0.36786015137855266,Hdgf
ENSMUSG00000026532,0.35455231049309416,0.0,0.0,0.34406926312344005,0.36494697834076767,Spta1
ENSMUSG00000051839,0.35183014512202826,0.0,0.0,0.34132438459481745,0.3622480118210146,Gypa
ENSMUSG00000025648,0.34618743096003257,0.0,0.0,0.33563515946492284,0.3566528295738096,Pfkfb4
ENSMUSG00000028132,0.345715906629521,0.0,0.0,0.33515978336968544,0.35618524317964745,Tmem56
ENSMUSG00000031543,0.3380060094866974,0.0,0.0,0.32738766835013833,0.3485389914264708,Ank1
ENSMUSG00000025573,0.33766601109237165,0.0,0.0,0.3270449592876225,0.3482017674491027,6030468B19Rik
ENSMUSG00000054362,0.3367061924075867,0.0,0.0,0.3260775034359064,0.3472497662546892,Lexm
ENSMUSG00000027634,0.33493194020986744,0.0,0.0,0.32428919233065084,0.34548990769330035,Ndrg3
ENSMUSG00000050549,0.33397970715627784,0.0,0.0,0.32332944529436414,0.3445453690141221,5730508B09Rik
ENSMUSG00000073938,0.33246236437297055,0.0,0.0,0.3218001745724878,0.34304024268561195,Olfr632
ENSMUSG00000023216,0.3286724185752321,0.0,0.0,0.3179806787415015,0.33928057326926436,Epb42
ENSMUSG00000001542,0.32598389016886437,0.0,0.0,0.3152713984010545,0.3366133169584558,Ell2
ENSMUSG00000036533,0.325630129767298,0.0,0.0,0.3149149204299833,0.3362623428707501,Cdc42ep3
ENSMUSG00000034663,0.32536236142839364,0.0,0.0,0.31464509711837146,0.3359966815848864,Bmp2k
ENSMUSG00000021061,0.32400462679010505,0.0,0.0,0.31327696927971144,0.3346496048367102,Sptb
ENSMUSG00000020834,0.3238606991670372,0.0,0.0,0.31313194252842097,0.33450680446045356,Dhrs13
ENSMUSG00000024588,0.3231993648543526,0.0,0.0,0.3124655642534685,0.3338506434598149,Fech
ENSMUSG00000029211,0.321357107922938,0.0,0.0,0.310609312226705,0.33202274322244457,Gabra4
ENSMUSG00000006235,0.32116803124614807,0.0,0.0,0.3104188038271975,0.3318351354861341,Epor
ENSMUSG00000034248,0.3188600630252597,0.0,0.0,0.3080934288493145,0.32954502990109064,Slc25a37
ENSMUSG00000029613,0.3185974631794147,0.0,0.0,0.3078288566198925,0.3292844544930398,Eif2ak1
ENSMUSG00000025889,0.3160897274394486,0.0,0.0,0.305302369200647,0.3267959694202567,Snca
ENSMUSG00000028328,0.3133521269774766,0.0,0.0,0.30254447161652004,0.32407921468762574,Tmod1
ENSMUSG00000026614,0.31220957506025243,0.0,0.0,0.3013935021121873,0.32294531051168834,Slc30a10
ENSMUSG00000035547,0.30999627236112154,0.0,0.0,0.2991639828899645,0.32074867216145564,Capn5
ENSMUSG00000029866,0.30980331641657743,0.0,0.0,0.29896961879227013,0.32055716353492225,Kel
ENSMUSG00000096982,0.30783374469842484,0.0,0.0,0.296985724954905,0.31860231483235324,Redrum
ENSMUSG00000028278,0.3078028769117404,0.0,0.0,0.2969546334525362,0.318571677060626,Rragd
ENSMUSG00000058794,0.3064678956279722,0.0,0.0,0.2956099988400569,0.3172466220181324,Nfe2
ENSMUSG00000032456,0.30525278822817303,0.0,0.0,0.2943861423268314,0.31604051295055846,Nmnat3
ENSMUSG00000037336,0.30240564692093747,0.0,0.0,0.29151864039399383,0.31321431923225973,Mfsd2b
ENSMUSG00000020961,0.3023231625414743,0.0,0.0,0.2914355690642633,0.31313243887063474,Ston2
ENSMUSG00000028644,0.3022849185575119,0.0,0.0,0.29139705299580776,0.3130944748857597,Ermap
ENSMUSG00000031749,0.30130228119167923,0.0,0.0,0.29040743682232634,0.31211901994349084,St3gal2
ENSMUSG00000027763,0.30104568602427667,0.0,0.0,0.29014902312278346,0.3118642965602646,Mbnl1
ENSMUSG00000036825,0.30075541722779686,0.0,0.0,0.2898566990591847,0.311576143312206,Ssx2ip
ENSMUSG00000036718,0.2983995499120469,0.0,0.0,0.28748422609706087,0.3092373724951839,Micall2
ENSMUSG00000038725,0.29837485946661574,0.0,0.0,0.2874593623269626,0.3092128605337907,Pkhd1l1
ENSMUSG00000027074,0.2980763419210276,0.0,0.0,0.2871587503797246,0.3089164997933616,Slc43a3
ENSMUSG00000028542,0.2964729050017631,0.0,0.0,0.28554410053070534,0.3073246117701332,Slc6a9
ENSMUSG00000042453,0.29583223383115737,0.0,0.0,0.28489896645573776,0.3066885381079151,Reln
ENSMUSG00000028124,0.2930226199460771,0.0,0.0,0.28206989780579766,0.30389897172987385,Gclm
ENSMUSG00000044197,0.2919090250670332,0.0,0.0,0.2809486447073474,0.30279327110149046,Gpr146
ENSMUSG00000018659,0.29017840509615705,0.0,0.0,0.27920618259976365,0.3010748613076885,Pnpo
ENSMUSG00000032285,0.2897341164266918,0.0,0.0,0.27875886544651723,0.30063369584631644,Dnaja4
ENSMUSG00000032126,0.2873097537066114,0.0,0.0,0.2763180610014289,0.298226293455477,Hmbs
ENSMUSG00000025495,0.28708592098300934,0.0,0.0,0.27609271742197844,0.2980040196146148,Ptdss2
ENSMUSG00000002910,0.28641332097383526,0.0,0.0,0.2754155846802315,0.29733609680306466,Arrdc2
ENSMUSG00000054191,0.28606492697588226,0.0,0.0,0.27506484710338625,0.2969901213013129,Klf1
ENSMUSG00000029722,0.2860252611363899,0.0,0.0,0.27502491462513295,0.2969507306339387,Agfg2
ENSMUSG00000030000,0.28467273004836635,0.0,0.0,0.2736633143634453,0.2956075601510385,Add2
ENSMUSG00000027078,0.28372291915087994,0.0,0.0,0.27270716103969084,0.29466429686933593,Ube2l6
ENSMUSG00000090523,0.2833670663383239,0.0,0.0,0.2723489375994098,0.2943108916729066,Gypc
ENSMUSG00000030844,0.283051033107327,0.0,0.0,0.27203080157238063,0.29399702966287816,Rgs10
ENSMUSG00000002997,0.28173580172454094,0.0,0.0,0.27070684488441527,0.29269080886719256,Prkar2b
ENSMUSG00000032131,0.2810037364706392,0.0,0.0,0.2699699411499445,0.2919637412447688,Abcg4
ENSMUSG00000034041,0.2805164839465775,0.0,0.0,0.2694794753643884,0.29147980805366974,Lyl1
ENSMUSG00000029780,0.28034925833063323,0.0,0.0,0.2693111482732406,0.2913137203430431,Nt5c3
ENSMUSG00000020334,0.27772849787618,0.0,0.0,0.26667321360032287,0.28871070678668365,Slc22a4
ENSMUSG00000026389,0.2745277260588656,0.0,0.0,0.2634516913359322,0.28553138926092414,Steap3
ENSMUSG00000022099,0.272316037085614,0.0,0.0,0.2612258084117562,0.28333438339927397,Dmtn
ENSMUSG00000000706,0.2720996638569307,0.0,0.0,0.2610080528986225,0.28311944043310033,Btn1a1
ENSMUSG00000033386,0.2710671586688554,0.0,0.0,0.2599689671715364,0.28209374502892703,Frrs1
ENSMUSG00000082101,0.2700864439432678,0.0,0.0,0.25898202578718316,0.2811194751658129,Slfn14
ENSMUSG00000040447,0.26910986742723664,0.0,0.0,0.25799927192704425,0.28014929371838554,Spns2
ENSMUSG00000028245,0.2687938820799072,0.0,0.0,0.2576812927345012,0.2798353727582322,Nsmaf
ENSMUSG00000000244,0.2685861530790701,0.0,0.0,0.2574722542896612,0.27962899960074844,Tspan32
ENSMUSG00000028684,0.2673216995287256,0.0,0.0,0.2561998525460596,0.2783727771051287,Urod
ENSMUSG00000040466,0.2670625636006728,0.0,0.0,0.2559390924814581,0.2781153233733657,Blvrb
ENSMUSG00000024014,0.2659463457463201,0.0,0.0,0.2548158972257538,0.2770063333606847,Pim1
ENSMUSG00000005667,0.2645573668238722,0.0,0.0,0.2534182778290477,0.2756263073420359,Mthfd2
ENSMUSG00000024587,0.2645196892491358,0.0,0.0,0.25338036651980755,0.2755888719889796,Nars
ENSMUSG00000038733,0.2635790646145518,0.0,0.0,0.2524339177686616,0.2746542835621451,Wdr26
ENSMUSG00000008843,0.2621007530671303,0.0,0.0,0.25094649597384555,0.2731854163960007,Cldn13
ENSMUSG00000061436,0.2619045646976507,0.0,0.0,0.25074910253220795,0.2729904775157172,Hipk2
ENSMUSG00000051502,0.2618804598335257,0.0,0.0,0.25072484966977615,0.27296652610842875,Ufsp1
ENSMUSG00000023926,0.260828726952349,0.0,0.0,0.24966667302620318,0.27192147540691763,Rhag
ENSMUSG00000019838,0.2605641149631944,0.0,0.0,0.24940044400829356,0.27165854050917265,Slc16a10
ENSMUSG00000025728,0.26008892540743844,0.0,0.0,0.24892235483240654,0.27118635851223155,Pigq
ENSMUSG00000028393,0.2599177617043557,0.0,0.0,0.24875014801665596,0.27101627682604523,Alad
ENSMUSG00000097615,0.2593164438922767,0.0,0.0,0.24814517122671365,0.27041875477006455,Gm2061
ENSMUSG00000073937,0.25921696852283177,0.0,0.0,0.24804509139642306,0.27031990650401416,Olfr633
ENSMUSG00000050965,0.2564766356147503,0.0,0.0,0.2452882006551207,0.2675967569021001,Prkca
ENSMUSG00000052217,0.2548575883804266,0.0,0.0,0.2436594557370114,0.2659877784447445,Hbb-bh1
ENSMUSG00000028906,0.2542338303892308,0.0,0.0,0.24303197844734498,0.2653678830255784,Epb41
ENSMUSG00000027869,0.25408394652502575,0.0,0.0,0.2428812022635727,0.2652189259336143,Hsd3b6
ENSMUSG00000028333,0.2534063695925729,0.0,0.0,0.24219959819464792,0.26454553200888237,Anp32b
ENSMUSG00000026348,0.25280664776800077,0.0,0.0,0.24159632118881125,0.2639495034928968,Acmsd
ENSMUSG00000084833,0.25185706551687076,0.0,0.0,0.2406411274889432,0.2630057517152591,Gm12649
ENSMUSG00000070803,0.2513334711878009,0.0,0.0,0.2401144483303512,0.2624853631509698,Cited4
ENSMUSG00000029752,0.2511000798546236,0.0,0.0,0.2398796840675746,0.26225339869207953,Asns
ENSMUSG00000028332,0.24895633936617173,0.0,0.0,0.2377233943628436,0.2601227040029231,Hemgn
ENSMUSG00000070730,0.24885621385758044,0.0,0.0,0.2376226854369431,0.2600231851530051,Rmdn3
ENSMUSG00000021361,0.2487822081198963,0.0,0.0,0.2375482486334142,0.2599496276622909,Tmem14c
ENSMUSG00000038683,0.24619632303402386,0.0,0.0,0.23494738422531222,0.25737932369459654,Pak1ip1
ENSMUSG00000027562,0.2459830211839153,0.0,0.0,0.2347328539673474,0.257167300018793,Car2
ENSMUSG00000041237,0.2443692169375547,0.0,0.0,0.23310979131465046,0.2555631313220768,Pklr
ENSMUSG00000078350,0.24397353066334002,0.0,0.0,0.2327118445613266,0.2551697981646303,Smim1
ENSMUSG00000028669,0.24366046138999514,0.0,0.0,0.2323969894559829,0.25485858806503975,Pithd1
ENSMUSG00000018909,0.24322904876014234,0.0,0.0,0.23196311979938822,0.2544297335945284,Arrb1
ENSMUSG00000000253,0.24243005588537542,0.0,0.0,0.23115958825479582,0.2536354668954654,Gmpr
ENSMUSG00000001786,0.24232497438734676,0.0,0.0,0.23105391098655684,0.2535310058476559,Fbxo7
ENSMUSG00000022797,0.24090885503234188,0.0,0.0,0.2296297887399108,0.2521232224273756,Tfrc
ENSMUSG00000034825,0.24064219298736675,0.0,0.0,0.22936162511566702,0.2518581247678737,Nrip3
ENSMUSG00000048442,0.24004255517052914,0.0,0.0,0.22875861698142932,0.25126199860639975,Smim5
ENSMUSG00000047181,0.2386409090686879,0.0,0.0,0.22734912657971165,0.249868527755419,Samd14
ENSMUSG00000039361,0.238379162758942,0.0,0.0,0.22708592065142402,0.2496083029556901,Picalm
ENSMUSG00000000326,0.2381416978719784,0.0,0.0,0.22684713297769585,0.24937221702964732,Comt
ENSMUSG00000071714,0.23812923171041472,0.0,0.0,0.2268345974114908,0.24935982322232678,Csf2rb2
ENSMUSG00000020029,0.2373482778377243,0.0,0.0,0.22604930308316074,0.24858339471177388,Nudt4
ENSMUSG00000027495,0.2366911514746953,0.0,0.0,0.2253885358619099,0.24793006498667147,Fam210b
ENSMUSG00000027961,0.23668725395393297,0.0,0.0,0.2253846167776582,0.24792618995387466,Lrrc39
ENSMUSG00000001014,0.23566878464594518,0.0,0.0,0.22436052520524064,0.24691358469758187,Icam4
ENSMUSG00000023942,0.23541825785170106,0.0,0.0,0.2241086192533984,0.24666449660079448,Slc29a1
ENSMUSG00000073063,0.23519329576661385,0.0,0.0,0.22388242003299766,0.24644082513674218,Hbq1b
ENSMUSG00000032028,0.23435154667327843,0.0,0.0,0.22303605271370952,0.24560389457934229,Nxpe2
ENSMUSG00000037012,0.2337510547409305,0.0,0.0,0.22243227663023146,0.24500682987007708,Hk1
ENSMUSG00000029516,0.23327565692524815,0.0,0.0,0.22195428497314162,0.24453413926535864,Cit
ENSMUSG00000023000,0.2328843537714234,0.0,0.0,0.22156085089359218,0.24414506042017403,Dhh
ENSMUSG00000039956,0.23118331350253374,0.0,0.0,0.21985059008750754,0.24245364734240027,Mrap
ENSMUSG00000006574,0.23103727115632788,0.0,0.0,0.2197037593617462,0.24230842834236374,Slc4a1
ENSMUSG00000016255,0.23016395984560778,0.0,0.0,0.2188257443751902,0.24144002997829256,Tubb1
ENSMUSG00000020300,0.23012206254888895,0.0,0.0,0.21878362188017184,0.24139836792724212,Cpeb4
ENSMUSG00000104763,0.22932531331376668,0.0,0.0,0.21798259815445137,0.24060608438209546,9830132P13Rik
ENSMUSG00000049687,0.22916819130478341,0.0,0.0,0.21782463500347435,0.24044984124977858,Fam109b
ENSMUSG00000018654,0.22899309100343684,0.0,0.0,0.21764859801475148,0.2402757196995772,Ikzf1
ENSMUSG00000021991,0.22772822917799473,0.0,0.0,0.21637699181747977,0.2390179064556824,Cacna2d3
ENSMUSG00000025572,0.2275547354331399,0.0,0.0,0.2162025759898544,0.2388453765689554,Tmc6
ENSMUSG00000038871,0.22615745872940285,0.0,0.0,0.21479789946982697,0.23745583655650526,Bpgm
ENSMUSG00000043190,0.22560311116649076,0.0,0.0,0.21424062916677894,0.23690454559309754,Rfesd
ENSMUSG00000022253,0.22453029393613494,1.0990623071007675e-307,7.794768135466437e-306,0.2131621766271488,0.23583762306379585,Nadk2
ENSMUSG00000005687,0.22435779811427856,3.362916518475238e-307,2.368251069348759e-305,0.21298877730198906,0.23566607249355587,Bcas2
ENSMUSG00000035472,0.2237668926222885,1.5392023736925403e-305,1.0763652962884898e-303,0.21239478217778138,0.23507839973422578,Slc25a21
ENSMUSG00000037410,0.2234865438200529,9.405796612371928e-305,6.531803203036061e-303,0.21211297047191485,0.23479958177486276,Tbc1d2b
ENSMUSG00000014503,0.22243214637529904,8.315595183546004e-302,5.734893230031727e-300,0.21105308795322208,0.23375092519356896,Pkd2l2
ENSMUSG00000035239,0.22115242779790723,2.9838188438041097e-298,2.0298087372817074e-296,0.2097667481043669,0.23247813890652924,Neu3
ENSMUSG00000054342,0.21908640307647084,1.4614834553738674e-292,9.87488821198559e-291,0.2076901169343105,0.2304232240598546,Kcnn4
ENSMUSG00000028825,0.21885749940267762,6.187162762481352e-292,4.152458229853256e-290,0.20746004444770041,0.2301955450743054,Rhd
ENSMUSG00000049577,0.21825831027216477,2.6819672372159726e-290,1.7879781581439817e-288,0.20685780174726298,0.2295995558687084,Zfpm1
ENSMUSG00000020287,0.21735290860251638,7.80450207286662e-288,5.168544419116967e-286,0.2059478023866019,0.22869897329319097,Mpg
ENSMUSG00000053604,0.21707114283843376,4.536895533803861e-287,2.9847996932920138e-285,0.2056646098214138,0.22841870329426747,Rpia
ENSMUSG00000032316,0.21694779779288456,9.79566285404168e-287,6.402394022249464e-285,0.2055406407843154,0.22829601243907013,Clk3
ENSMUSG00000079557,0.2157853553223711,1.3514756726157141e-283,8.775816055946195e-282,0.20437233560347304,0.22713971755876305,March2
ENSMUSG00000034165,0.21533179271695302,2.2424600089529346e-282,1.446748392872861e-280,0.20391649429971406,0.22668854494172383,Ccnd3
ENSMUSG00000035021,0.2139223797068798,1.327590091807587e-278,8.510192896202481e-277,0.20250003198717562,0.22528652754268486,Baz1a
ENSMUSG00000032952,0.2118651501622536,3.795508480360711e-273,2.402220557190323e-271,0.20043259882103634,0.22324000840734373,Ap4b1
ENSMUSG00000030217,0.20975183707756417,1.3261144417587895e-267,8.340342400998676e-266,0.19830890996563805,0.2211375932938316,Art4
ENSMUSG00000020481,0.2094307378881172,9.107200507686447e-267,5.692000317304029e-265,0.19798624367215178,0.22081814069277675,Ankrd36
ENSMUSG00000026815,0.20913106996359734,5.483298625384844e-266,3.4057755437172946e-264,0.1976851154749805,0.2205200072535215,Gfi1b
ENSMUSG00000084796,0.2084651537440239,2.93160190505378e-264,1.8096308055887533e-262,0.1970159619997655,0.21985749331834603,Mir142hg
ENSMUSG00000040713,0.20624192742023803,1.5551910218751051e-258,9.541049213957702e-257,0.19478200503536336,0.21764554974208938,Creg1
ENSMUSG00000005161,0.20563707093504185,5.4625053315298756e-257,3.33079593385968e-255,0.19417424971809455,0.21704374259905002,Prdx2
ENSMUSG00000052187,0.20556127332492566,8.52555401721473e-257,5.167002434675594e-255,0.19409808946120313,0.2169683265059661,Hbb-y
ENSMUSG00000001763,0.2043619074375747,9.533861385360326e-254,5.743289991180919e-252,0.19289300370925078,0.2157749793407226,Tspan33
ENSMUSG00000036473,0.20375620237993738,3.2455983469033784e-252,1.9434720640139992e-250,0.19228442314765487,0.21517230090765643,Tbc1d24
ENSMUSG00000030979,0.20356058529794024,1.0115617767749621e-251,6.021201052231918e-250,0.19208787928467672,0.2149776594395314,Uros
ENSMUSG00000069814,0.20344063760732964,2.0298073542409185e-251,1.2010694403792418e-249,0.1919673637694294,0.2148583095233023,Ccdc92b
ENSMUSG00000011257,0.20224548089077626,2.043391418069043e-248,1.2019949518053192e-246,0.1907665681585598,0.21366909039278512,Pabpc4
ENSMUSG00000051413,0.2005947875431455,2.6636799586286155e-244,1.5577075781453892e-242,0.18910814312705382,0.21202654207966612,Plagl2
ENSMUSG00000046230,0.19989741560295285,1.4215530809431385e-242,8.264843493855457e-241,0.1884075244551762,0.21133259178163966,Vps13a
ENSMUSG00000018983,0.19935258996189228,3.1446303144069736e-241,1.8177053840502737e-239,0.18786017042469347,0.21079043129549951,E2f2
ENSMUSG00000059895,0.19933485079964983,3.477660765211173e-241,1.9986556121903295e-239,0.1878423490597535,0.2107727787906515,Ptp4a3
ENSMUSG00000022867,0.19849940757282758,3.938493074594672e-239,2.2505674711969552e-237,0.18700304298644294,0.20994140832998145,Usp25
ENSMUSG00000043953,0.19788573603395623,1.253239458772066e-237,7.080448919616191e-236,0.18638654470083804,0.2093307178845275,Ccrl2
ENSMUSG00000042275,0.19740188485559232,1.9020218321684846e-236,1.0685515911058902e-234,0.185900471150084,0.20884921086355232,Pelo
ENSMUSG00000024065,0.19521606231528507,3.7622061355757415e-231,2.1017911371931518e-229,0.18370467908444227,0.20667390900087326,Ehd3
ENSMUSG00000047037,0.19494077162545792,1.729231193734413e-230,9.606839965191185e-229,0.1834281409403616,0.20639993529296885,Nipa1
ENSMUSG00000026311,0.1946901654678782,6.917837986485295e-230,3.8220099372846934e-228,0.18317640076856284,0.20615052646490228,Asb1
ENSMUSG00000056234,0.19314577753312487,3.4020727077685915e-226,1.869270718554171e-224,0.18162505767187906,0.20461348434007132,Ncoa4
ENSMUSG00000027556,0.19309330831672775,4.5352311389804626e-226,2.4782683819565367e-224,0.18157235316719006,0.20456126369776204,Car1
ENSMUSG00000020485,0.19241280047259804,1.8730709122629293e-224,1.0179733218820269e-222,0.1808887997100443,0.20388397386117196,Supt4a
ENSMUSG00000038695,0.19187510127366325,3.507129205936864e-223,1.8957455167226293e-221,0.18034870191201655,0.20334880958564489,Josd2
ENSMUSG00000062729,0.19013372468944223,4.3535471259116303e-219,2.3281000673324224e-217,0.1785996050008881,0.20161559547407226,Ppox
ENSMUSG00000026520,0.190019074597904,8.071268004898506e-219,4.2932276621800565e-217,0.17848444917025535,0.20150148026665987,Pycr2
ENSMUSG00000042770,0.18995219668721802,1.156771377337954e-218,6.120483477978593e-217,0.17841727639679267,0.20143491422165916,Hebp1
ENSMUSG00000041528,0.1898036289199763,2.5719419775907445e-218,1.3536536724161814e-216,0.17826805398327755,0.2012870388774668,Rnf123
ENSMUSG00000046404,0.1893660412164089,2.6953500858942316e-217,1.4111780554420062e-215,0.1778285411842076,0.20085148757776577,Yod1
ENSMUSG00000065954,0.18818145418424528,1.5130136629056975e-214,7.799039499513905e-213,0.1766387658511939,0.19967239047842605,Tacc1
ENSMUSG00000073460,0.18789917034005446,6.794959888616346e-214,3.484594814675049e-212,0.17635525062580495,0.19939140996025173,Pnldc1
ENSMUSG00000086804,0.18739536942174898,9.857818236204071e-213,4.978696078890945e-211,0.17584925678217297,0.19888993043308345,Gm43154
ENSMUSG00000098008,0.18714345770918628,3.743891177947454e-212,1.881352350727364e-210,0.17559625084593802,0.19863917721049126,A930001A20Rik
ENSMUSG00000028494,0.18695123672791747,1.0350671371226462e-211,5.175335685613231e-210,0.17540319594440376,0.19844783920148767,Plin2
ENSMUSG00000055609,0.18652227393571283,9.971468980793779e-211,4.960929841190935e-209,0.17497237536750995,0.19802084370162534,Hba-x
ENSMUSG00000053897,0.18618641193642038,5.852014708425478e-210,2.8827658662194477e-208,0.1746350618786509,0.1976865189733238,Slc39a8
ENSMUSG00000058620,0.18603861036543579,1.2736110824502615e-209,6.243191580638536e-208,0.17448662241503227,0.19753939305587984,Adra2b
ENSMUSG00000039652,0.18541101693981463,3.434337432657425e-208,1.675286552515817e-206,0.1738563262248401,0.19691466281213885,Cpeb3
ENSMUSG00000078652,0.18529904200804972,6.1740664552801e-208,2.9971196384854855e-206,0.17374387006226957,0.19680319774590588,Psme3
ENSMUSG00000020131,0.18495408892607137,3.751784447405286e-207,1.8124562547851624e-205,0.17339743638148686,0.19645981350063182,Pcsk4
ENSMUSG00000037916,0.18489070155399234,5.224782810560654e-207,2.5119148127695454e-205,0.1733337772508013,0.19639671410554344,Ndufv1
ENSMUSG00000090946,0.1847477164581143,1.102335215206234e-206,5.274331173235569e-205,0.17319017949420706,0.19625437825941897,Ccdc71l
ENSMUSG00000038997,0.1843347523940616,9.48962728735886e-206,4.518870136837552e-204,0.17277544872598258,0.1958432866108476,Asb17
ENSMUSG00000031075,0.18412812364352196,2.7809416395379993e-205,1.3179818196862555e-203,0.17256793753417174,0.19563759321498128,Ano1
ENSMUSG00000058446,0.18287844152191107,1.8033008516257427e-202,8.466201181341515e-201,0.17131294031398012,0.19439354649605456,Znrf2
ENSMUSG00000037124,0.18150190387808604,2.134175481122146e-199,9.834910051254129e-198,0.1699305914749907,0.19302317343090902,Trim58
ENSMUSG00000021102,0.18123894867159132,8.19237519343536e-199,3.740810590609754e-197,0.16966653135630289,0.19276139070928844,Glrx5
ENSMUSG00000020423,0.18012371272838396,2.403103045880035e-196,1.0728138597678727e-194,0.16854662776820245,0.1916511092356009,Btg2
ENSMUSG00000084992,0.18005798796553033,3.354795233319258e-196,1.4714014181224815e-194,0.16848062885728873,0.1915856755363677,Gm13842
ENSMUSG00000027834,0.17979006664591202,1.305322148715758e-195,5.700096719282786e-194,0.16821159107082503,0.19131893965217567,Serpini1
ENSMUSG00000032058,0.17955306605996485,4.3338695984487654e-195,1.876134025302496e-193,0.16797360430700198,0.1910829862714391,Ppp2r1b
ENSMUSG00000024155,0.1790487967101574,5.536895369165639e-194,2.3865928315369137e-192,0.16746724114437606,0.19058094064050546,Meiob
ENSMUSG00000021693,0.17874148422056815,2.6053568397088035e-193,1.1181789011625766e-191,0.16715865563722476,0.19027498037420182,Kif2a
ENSMUSG00000055725,0.17745623652939407,1.6415165735468907e-190,6.926230268130341e-189,0.1658681085012853,0.18899536369567257,Paqr3
ENSMUSG00000074203,0.17742136892171004,1.9538202199189312e-190,8.20932865512156e-189,0.16583309767746343,0.188960648306265,G430095P16Rik
ENSMUSG00000022747,0.1766556321224096,8.870707018937153e-189,3.696127924557147e-187,0.16506422303567092,0.18819824714070857,St3gal6
ENSMUSG00000110206,0.17642732777742862,2.7574756904843944e-188,1.1441807844333586e-186,0.1648349858697432,0.18797093462243591,Flt3l
ENSMUSG00000029513,0.1761558347055229,1.060093806546632e-187,4.362525952866799e-186,0.1645623851436879,0.18770061939313487,Prkab1
ENSMUSG00000049409,0.17588074915284724,4.139242416296203e-187,1.6964108263509028e-185,0.16428617908633888,0.1874267254849941,Prokr1
ENSMUSG00000038949,0.17422525671826194,1.4320735804913193e-183,5.751299520045459e-182,0.16262398173711706,0.1857783665713409,Cnst
ENSMUSG00000028394,0.1738651943240356,8.334910875771704e-183,3.3339643503086816e-181,0.16226246977119463,0.18541984707721357,Pole3
ENSMUSG00000024787,0.17288159702943331,1.0041399757254696e-180,3.9533069910451566e-179,0.1612749284976561,0.1844404489068738,Snx15
ENSMUSG00000104818,0.172268435175549,1.9613157565899272e-179,7.63157881941606e-178,0.1606593197789748,0.18382989311694758,Gm43661
ENSMUSG00000044573,0.17224330518576283,2.214840843266658e-179,8.584654431266116e-178,0.16063408969890014,0.18380486974447688,Acp1
ENSMUSG00000061577,0.17028641362561756,2.697945077724685e-175,1.0142650668137914e-173,0.158669450619255,0.18185623453761687,Adgrg5
ENSMUSG00000028717,0.1690384459308152,1.0241080109793018e-172,3.8212985484302307e-171,0.15741659014086384,0.18061348470804164,Tal1
ENSMUSG00000086335,0.1687596898181573,3.8343584573869274e-172,1.4201327619951584e-170,0.1571367462481702,0.18033588904991296,Gm12107
ENSMUSG00000063856,0.1680699163241008,9.955163968446524e-171,3.633271521330848e-169,0.15644428909925306,0.17964897913787362,Gpx1
ENSMUSG00000018932,0.16712888816430482,8.270927999107903e-169,2.93679277638067e-167,0.15549961817601912,0.17871183942882704,Map2k3
ENSMUSG00000071068,0.16680737999827489,3.72145297773379e-168,1.3103707668076724e-166,0.1551768703119654,0.1783916549595192,Treml2
ENSMUSG00000034265,0.16674210259872335,5.048491089689776e-168,1.765206674716705e-166,0.15511134151358807,0.17832664601706993,Zdhhc14
ENSMUSG00000056076,0.16582473711582113,3.6193346029350676e-166,1.2352677825716954e-164,0.15419045386325336,0.17741304255568383,Eif3b
ENSMUSG00000024663,0.16488057687791127,2.863041852871787e-164,9.575390812280224e-163,0.15324268968796093,0.1764727333642251,Rab3il1
ENSMUSG00000061981,0.16482610203292136,3.681228970721181e-164,1.227076323573727e-162,0.15318800756128437,0.176418480065962,Flot2
ENSMUSG00000106438,0.16476837623853519,4.804304592771267e-164,1.5961144826482616e-162,0.1531300621928349,0.17636098896290128,Gm42749
ENSMUSG00000018405,0.16117002033812852,6.373697471708451e-157,1.9671905776877935e-155,0.14951817704973297,0.1727771064851048,Mrm1
ENSMUSG00000021203,0.16106995407882516,1.0001491455215484e-156,3.0773819862201487e-155,0.14941773900113742,0.17267743832306232,Otub2
ENSMUSG00000004328,0.16042262244074706,1.8312442222635369e-155,5.549224915950112e-154,0.14876800805607648,0.17203267624557594,Hif3a
