,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000055302,-0.03696792926900595,2.192785441999772e-28,3.1141409169353545e-28,-0.04351737362153768,-0.030415307540559332,Mrfap1
ENSMUSG00000040592,-0.03699971306823453,1.9723105073133813e-28,2.801838082251816e-28,-0.043549140636894516,-0.030447105399343505,Cd79b
ENSMUSG00000083193,-0.0370403662459386,1.7220874919416812e-28,2.4470825386128118e-28,-0.043589772327826765,-0.030487776579301584,4930595D18Rik
ENSMUSG00000048445,-0.037107788484473464,1.3746650081270693e-28,1.953961401003636e-28,-0.043657158883345315,-0.030555228721940254,Ccdc57
ENSMUSG00000025962,-0.037114438252435336,1.3444223113992508e-28,1.9111954484091485e-28,-0.043663805128708856,-0.030561881442538533,Fastkd2
ENSMUSG00000039682,-0.037122423571823666,1.30897670595475e-28,1.860914654580256e-28,-0.04367178621724777,-0.030569870308343277,Lap3
ENSMUSG00000036144,-0.037131020242541786,1.2718532042319244e-28,1.808451952875555e-28,-0.04368037833227076,-0.03057847079792512,Meox2
ENSMUSG00000005362,-0.0371345199217174,1.2570412254791758e-28,1.7875978087439746e-28,-0.043683876156558894,-0.030581972032026738,Crbn
ENSMUSG00000049823,-0.03713984753372548,1.2348206573278308e-28,1.7562020957372937e-28,-0.043689200944536766,-0.030587302011429774,Zbtb12
ENSMUSG00000054000,-0.03718569184204838,1.0590269847454479e-28,1.5066189900029108e-28,-0.04373502093659266,-0.030633166706678313,Tusc1
ENSMUSG00000034833,-0.03719080715748282,1.0410220731858662e-28,1.4810902208297728e-28,-0.04374013353710533,-0.030638284298600448,Tespa1
ENSMUSG00000032376,-0.03722244252217531,9.362274623034434e-29,1.33230491244851e-28,-0.043771752103904465,-0.030669933749728085,Usp3
ENSMUSG00000089922,-0.03722901335870168,9.158107849939997e-29,1.3033263617651682e-28,-0.04377831944977185,-0.030676507513731296,Gm43517
ENSMUSG00000063888,-0.037248650363030385,8.573910886259538e-29,1.2203992120090683e-28,-0.04379794601886119,-0.0306961532702294,Rpl7l1
ENSMUSG00000029131,-0.03726492192229799,8.11796202111735e-29,1.1557010526642305e-28,-0.04381420892748015,-0.030712432085530553,Dnajb6
ENSMUSG00000021102,-0.037288232458125375,7.506386504586411e-29,1.0688209792994582e-28,-0.043837507064393384,-0.030735753022363987,Glrx5
ENSMUSG00000022956,-0.037291339753455596,7.428394987264841e-29,1.057777251637434e-28,-0.04384061270640979,-0.030738861704687585,Atp5o
ENSMUSG00000032908,-0.0372997943657525,7.220234688124425e-29,1.0282552323830098e-28,-0.043849062819579045,-0.03074732009148416,Sgpp2
ENSMUSG00000033767,-0.03730433655070776,7.110802467918918e-29,1.0127294053735443e-28,-0.04385360258702054,-0.030751864304652116,D930015E06Rik
ENSMUSG00000050761,-0.03730521848844303,7.089746018387412e-29,1.009847677922189e-28,-0.04385448405532556,-0.030752746636228675,Gp1bb
ENSMUSG00000043587,-0.037307599793637396,7.033200363550695e-29,1.0019096914760467e-28,-0.04385686409296829,-0.030755129004878257,Pxylp1
ENSMUSG00000031444,-0.037313364824984596,6.898151979962089e-29,9.827855127489655e-29,-0.04386262605532289,-0.030760896611110353,F10
ENSMUSG00000090862,-0.037356157678923405,5.972973799024867e-29,8.516664888417361e-29,-0.04390539611502737,-0.030803708591625532,Rps13
ENSMUSG00000110605,-0.03737305490133919,5.642553094908238e-29,8.047865899046535e-29,-0.0439222843302813,-0.03082061337299837,RP24-122D14.3
ENSMUSG00000000049,-0.037384547332807265,5.428249235190019e-29,7.743108018962663e-29,-0.04393377063350388,-0.030832110947736985,Apoh
ENSMUSG00000034156,-0.037388670945189904,5.353339804260994e-29,7.63714113156397e-29,-0.043937892046581696,-0.030836236406005087,Bzrap1
ENSMUSG00000027799,-0.037392616370999394,5.282627713563085e-29,7.536700309338188e-29,-0.04394183536791245,-0.030840183598145946,Nbea
ENSMUSG00000002814,-0.037397786728318415,5.191362923464685e-29,7.406923669043755e-29,-0.04394700296706887,-0.030845356270496473,Top3a
ENSMUSG00000030744,-0.03740846179223924,5.0078516372768654e-29,7.146755021996141e-29,-0.04395767233519482,-0.03085603611529587,Rps3
ENSMUSG00000023176,-0.03741527257158918,4.8941482515659425e-29,6.985299841439776e-29,-0.04396447947979973,-0.03086284994566778,Cpn2
ENSMUSG00000060512,-0.03744857015696468,4.374085135238161e-29,6.245567795310691e-29,-0.04399775928632069,-0.0308961624561157,0610040J01Rik
ENSMUSG00000026516,-0.03748296753582253,3.894402233697252e-29,5.564208778033923e-29,-0.04403213828383895,-0.03093057526829531,Nvl
ENSMUSG00000032940,-0.03749438609202684,3.7470068430828105e-29,5.354549328407494e-29,-0.044043550734743336,-0.030941998951180414,Rbm11
ENSMUSG00000034285,-0.03751758025744877,3.4644344957257593e-29,4.9519005495173103e-29,-0.04406673249339315,-0.030965203535543006,Nipsnap1
ENSMUSG00000051980,-0.037529181020331225,3.331141465279974e-29,4.761654940355958e-29,-0.04407832704827512,-0.030976809512198708,Casr
ENSMUSG00000054200,-0.03754892025630311,3.1159321148943496e-29,4.455064365530286e-29,-0.044098055716991304,-0.03099655762370856,Ffar4
ENSMUSG00000049539,-0.03756590391161925,2.941845889902117e-29,4.207386281171829e-29,-0.0441150302761435,-0.03101354891963932,Hist1h1a
ENSMUSG00000036613,-0.037587125574493854,2.737825533135094e-29,3.916511827159169e-29,-0.04413624056773309,-0.03103478013504774,Tssc1
ENSMUSG00000064037,-0.03760149100952435,2.607752070227454e-29,3.731091423556203e-29,-0.04415059830192643,-0.031049152039765552,Gpn1
ENSMUSG00000021340,-0.03761544117577748,2.4873120585806844e-29,3.560014320990612e-29,-0.044164540987365115,-0.031063108491276588,Gpld1
ENSMUSG00000021258,-0.037637872263556735,2.3051209011617467e-29,3.3004040334338233e-29,-0.044186960041063546,-0.031085549690756473,Ccnk
ENSMUSG00000024170,-0.03767994613296265,1.9983644344595145e-29,2.861866751916122e-29,-0.044229011320419766,-0.03112764254444038,Telo2
ENSMUSG00000064264,-0.03768157194374905,1.987361122270865e-29,2.846440921362401e-29,-0.04423063625781989,-0.03112926908928019,Zfp428
ENSMUSG00000021643,-0.037690752965111304,1.9263438760835207e-29,2.759530593710403e-29,-0.04423981234648298,-0.031138454256523965,Serf1
ENSMUSG00000045316,-0.03770844319769635,1.8139681773959126e-29,2.598853165164524e-29,-0.0442574930714981,-0.03115615248062273,Fahd1
ENSMUSG00000025417,-0.03772127590531585,1.7365441082483022e-29,2.4882189054982384e-29,-0.04427031887964447,-0.03116899098795375,Pip4k2c
ENSMUSG00000022241,-0.03774818703058707,1.5846687654862e-29,2.2712660554709387e-29,-0.04429721552920581,-0.031195914282664862,Tars
ENSMUSG00000044471,-0.03775486142381248,1.549088335580801e-29,2.2205287724883132e-29,-0.04430388633075227,-0.03120259169557923,Lncpint
ENSMUSG00000024968,-0.03777653371801526,1.4389329783053644e-29,2.0634707367182585e-29,-0.044325546958456384,-0.03122427379898898,Rcor2
ENSMUSG00000051695,-0.037786256995798566,1.3920725673346915e-29,1.996388181845873e-29,-0.04433526500006247,-0.03123400147967831,Pcbp1
ENSMUSG00000043683,-0.03781378114795923,1.2674755288882647e-29,1.8182330812307727e-29,-0.044362774323203256,-0.0312615381020878,Fem1a
ENSMUSG00000027577,-0.03782341723813282,1.2265237183678755e-29,1.7596920664622264e-29,-0.04437240521945205,-0.03127117856039381,Chrna4
ENSMUSG00000000088,-0.03792671171065977,8.620860673275048e-30,1.2379912923334443e-29,-0.04447564393902178,-0.03137451993387627,Cox5a
ENSMUSG00000026815,-0.03793382411017948,8.41379448764941e-30,1.208397088392912e-29,-0.04448275249449276,-0.0313816355679428,Gfi1b
ENSMUSG00000026127,-0.037935719660994065,8.359446561627304e-30,1.200661822751103e-29,-0.044484647020704364,-0.03138353198092002,Imp4
ENSMUSG00000018548,-0.03799696182764528,6.779143828803947e-30,9.743109482221771e-30,-0.044545856058752706,-0.03144480202802825,Trim37
ENSMUSG00000004552,-0.0380885031478388,4.953116505832122e-30,7.126218368074436e-30,-0.0446373477685124,-0.03153638511416181,Ctse
ENSMUSG00000062794,-0.038088803271173255,4.948016679785638e-30,7.119298260788618e-30,-0.0446376477290156,-0.03153668537460918,Zfp599
ENSMUSG00000053801,-0.03809492265835083,4.845162348112775e-30,6.971718101791294e-30,-0.044643763795875625,-0.03154280755771867,Grwd1
ENSMUSG00000036913,-0.03810950046039955,4.608608477436246e-30,6.632506174561237e-30,-0.04465833368617878,-0.031557392022307486,Trim67
ENSMUSG00000040034,-0.03814461988311451,4.0847521468313454e-30,5.880318657813145e-30,-0.04469343403724556,-0.03159252750722351,Nup43
ENSMUSG00000056394,-0.03817369661398404,3.696087079286927e-30,5.323302045559491e-30,-0.0447224949657233,-0.03162161754886533,Lig1
ENSMUSG00000038538,-0.03822871173216521,3.058387160760275e-30,4.4074380214231536e-30,-0.044777480154398475,-0.03167665788228749,Ubn2
ENSMUSG00000094083,-0.0382333696067036,3.0097011852594068e-30,4.337785940739005e-30,-0.0447821354931227,-0.031681317893507865,Gm1604a
ENSMUSG00000092416,-0.03823620524440918,2.9804394606391497e-30,4.295864132770482e-30,-0.04478496958692689,-0.03168415483212993,Zfp141
ENSMUSG00000062110,-0.03826114776800015,2.7349187593233194e-30,3.943139666387113e-30,-0.04480989852568115,-0.03170910880324727,Scfd2
ENSMUSG00000039628,-0.03829096161549273,2.467659242282065e-30,3.559065365476664e-30,-0.04483969612449105,-0.03173893634470742,Hs3st6
ENSMUSG00000039841,-0.038291714245171804,2.4612591941145533e-30,3.550043222529697e-30,-0.04484044834383273,-0.03173968932023213,Zfp800
ENSMUSG00000052406,-0.03829776968818313,2.4103621747865275e-30,3.476835210349499e-30,-0.044846500485116556,-0.031745747546089075,Rexo4
ENSMUSG00000069171,-0.03836895982105585,1.8848903127562756e-30,2.7199851274710288e-30,-0.044917651765556815,-0.03181697043127242,Nr2f1
ENSMUSG00000041623,-0.03836942924136243,1.8818336415837006e-30,2.7157338252020816e-30,-0.04491812092945401,-0.031817440067765136,D11Wsu47e
ENSMUSG00000025429,-0.03839718811327665,1.7095623743281496e-30,2.4678489778048407e-30,-0.04494586463362623,-0.03184521172885373,Pstpip2
ENSMUSG00000037722,-0.038458811582156555,1.381066009359141e-30,1.9947016096114848e-30,-0.04500745439468526,-0.031906863625294116,Gnpnat1
ENSMUSG00000097201,-0.03848832549777598,1.2467483269905685e-30,1.8011276801572485e-30,-0.04503695214866546,-0.03193639117365398,Gm26700
ENSMUSG00000070691,-0.038512152142970615,1.1478396030520258e-30,1.6588238233052763e-30,-0.04506076573820469,-0.03196022883293145,Runx3
ENSMUSG00000028133,-0.03851281718454702,1.1451936405550989e-30,1.655097378320508e-30,-0.04506143041526912,-0.031960894182036285,Rwdd3
ENSMUSG00000006728,-0.0385314621855085,1.0734264023162095e-30,1.5518321279907892e-30,-0.04508006519447031,-0.03197954780717983,Cdk4
ENSMUSG00000028012,-0.03856916332920536,9.416685329706163e-31,1.3619938628273681e-30,-0.04511774565532178,-0.032017266403358516,Rrh
ENSMUSG00000021118,-0.038572021396430366,9.323613563448254e-31,1.34869121669582e-30,-0.04512060215385143,-0.03202012579439101,Plek2
ENSMUSG00000097615,-0.03860094080594394,8.431741285249585e-31,1.2200383783324364e-30,-0.045149505684466414,-0.03204905860490959,Gm2061
ENSMUSG00000038651,-0.03864778080269364,7.163451226945807e-31,1.0371944006839267e-30,-0.0451963199393274,-0.03209592033020522,Sycp2l
ENSMUSG00000025324,-0.038652234019847916,7.053216246470892e-31,1.0213539680528065e-30,-0.04520077070762688,-0.032100375614656194,Atp10a
ENSMUSG00000000263,-0.03867508649347831,6.513474410419185e-31,9.434738862808957e-31,-0.0452236106104344,-0.032123238701082614,Glra1
ENSMUSG00000039356,-0.03870967014175078,5.7736595052576895e-31,8.366575469107407e-31,-0.045258175221710585,-0.032157838423203494,Exosc2
ENSMUSG00000022100,-0.03871612192255423,5.64517866988329e-31,8.181360409832626e-31,-0.04526462344931625,-0.03216429320441491,Xpo7
ENSMUSG00000022849,-0.03872405094479869,5.491161406122518e-31,7.959088189569637e-31,-0.045272548104052374,-0.032172225914808686,Hspbap1
ENSMUSG00000018821,-0.03873684821033249,5.251333262983989e-31,7.611921966748311e-31,-0.0452853383187863,-0.03218502913467467,Avpi1
ENSMUSG00000049672,-0.038738343420795615,5.223999561364129e-31,7.572748257106459e-31,-0.045286832705306035,-0.032186525040972004,Zbtb14
ENSMUSG00000025920,-0.038739196872728275,5.208461107350981e-31,7.550669408814436e-31,-0.045287685686926496,-0.03218737889009338,Stau2
ENSMUSG00000026805,-0.03875745971271447,4.886736428421036e-31,7.085940986923769e-31,-0.045305938460511584,-0.03220565023172995,Barhl1
ENSMUSG00000028599,-0.03876338500952924,4.7866544668268144e-31,6.942868817246526e-31,-0.04531186049038808,-0.03221157828780806,Tnfrsf1b
ENSMUSG00000101892,-0.0387795937988252,4.5231545425178515e-31,6.56222243856871e-31,-0.04532806034054564,-0.03222779462748921,9130401M01Rik
ENSMUSG00000061983,-0.038789114769372586,4.375142917396252e-31,6.348236446304166e-31,-0.04533757605867727,-0.03223732003470737,Rps12
ENSMUSG00000001249,-0.03880448018575083,4.146350681303305e-31,6.018753809114268e-31,-0.04535293299593896,-0.032252692613716105,Hpn
ENSMUSG00000084966,-0.03880451415266557,4.145858304883303e-31,6.018394909329797e-31,-0.04535296694410627,-0.03225272659646805,2810471M01Rik
ENSMUSG00000015355,-0.038843641937807885,3.615540997918767e-31,5.251035940899234e-31,-0.045392073123321615,-0.03229187263514823,Cd48
ENSMUSG00000021773,-0.03884412934438915,3.609378861819932e-31,5.242396463286971e-31,-0.045392560260635824,-0.03229236026923672,Comtd1
ENSMUSG00000023393,-0.03884938685065962,3.5435689433374768e-31,5.14772526458918e-31,-0.04539781486220674,-0.032297620229756685,Slc17a9
ENSMUSG00000025290,-0.038864408420890804,3.362030922841284e-31,4.884872956420831e-31,-0.04541282813123126,-0.032312648814186815,Rps24
ENSMUSG00000025047,-0.03889879099919429,2.9805242011838073e-31,4.332356295510322e-31,-0.04544719169793107,-0.03234704745830421,Pdcd11
ENSMUSG00000032215,-0.03890484781961302,2.9179185804683296e-31,4.242611452544026e-31,-0.04545324516766829,-0.03235310711047785,Rsl24d1
ENSMUSG00000004885,-0.038914639639416174,2.8194564722996325e-31,4.099691756464352e-31,-0.045463031569541186,-0.03236290350928486,Crabp2
ENSMUSG00000030156,-0.038934631039229325,2.628557674249294e-31,3.8239229731687302e-31,-0.04548301190397254,-0.03238290426169767,Cd69
ENSMUSG00000021451,-0.039015569119603424,1.978274942849879e-31,2.879794047008789e-31,-0.045563905130998714,-0.032463880261054984,Sema4d
ENSMUSG00000025036,-0.03905368449707625,1.7301059110933983e-31,2.5191294229133623e-31,-0.045601999356380075,-0.03250201352513252,Sfxn2
ENSMUSG00000078487,-0.039094822988387526,1.496850273044378e-31,2.180272182236923e-31,-0.04564311499655505,-0.03254317134312476,Ankrd65
ENSMUSG00000050600,-0.03910721237381116,1.432927053331117e-31,2.087287155941002e-31,-0.04565549749571836,-0.03255556655338038,Zfp831
ENSMUSG00000018583,-0.03911761154795291,1.3813699341237156e-31,2.012305365053131e-31,-0.04566589088824442,-0.03256597061821805,G3bp1
ENSMUSG00000101645,-0.03914133315619926,1.2705525427688384e-31,1.8515316969409142e-31,-0.0456895993027129,-0.0325897033879689,Gm28635
ENSMUSG00000032204,-0.039158600092583866,1.195483382423558e-31,1.7428601630106996e-31,-0.045706856630719925,-0.03260697845344835,Aqp9
ENSMUSG00000043753,-0.03918824985207039,1.0767126121301332e-31,1.5701739161926248e-31,-0.045736489882152113,-0.03263664218086665,Dmrta1
ENSMUSG00000041164,-0.03921181281648997,9.907427724647172e-32,1.4454906435437211e-31,-0.04576003971923503,-0.03266021625397446,Zmiz2
ENSMUSG00000041703,-0.03922194692142263,9.55897803271015e-32,1.3949835274554186e-31,-0.0457701681760435,-0.032670355138842005,Zic5
ENSMUSG00000029504,-0.03923163447713885,9.23726634609779e-32,1.3483553111141077e-31,-0.045779850331255825,-0.032680047265130636,Ddx51
ENSMUSG00000002997,-0.03924728399475858,8.740125224443411e-32,1.2760915468038454e-31,-0.04579549112216871,-0.032695704168769366,Prkar2b
ENSMUSG00000049553,-0.03924985222305462,8.661116784241039e-32,1.2646312178809753e-31,-0.045798057918026054,-0.032698273609485504,Polr1a
ENSMUSG00000015749,-0.03929832749380583,7.296045771994511e-32,1.065947728616538e-31,-0.045846506135299614,-0.03274677178089155,Anp32e
ENSMUSG00000024622,-0.03932338518285687,6.676496223624012e-32,9.757803159855749e-32,-0.04587154982787216,-0.03277184131977527,Hmgxb3
ENSMUSG00000042606,-0.03933781501510701,6.343725240704743e-32,9.27310919920117e-32,-0.04588597159631313,-0.032786277979663374,Hirip3
ENSMUSG00000030729,-0.03934237022416781,6.242136402792953e-32,9.125695662818422e-32,-0.04589052425922401,-0.032790835344640466,Pgm2l1
ENSMUSG00000002820,-0.03935695311535653,5.927652285626779e-32,8.666967539108426e-32,-0.04590509899742576,-0.03280542513953837,Atg4d
ENSMUSG00000027968,-0.03937564284169407,5.547503935124807e-32,8.112592567465857e-32,-0.04592377827065535,-0.03282412371789068,Larp7
ENSMUSG00000090290,-0.039390399473363924,5.26454131833099e-32,7.699709206389615e-32,-0.045938526645750245,-0.03283888734198383,Tarbp1
ENSMUSG00000109511,-0.03941664938380737,4.796160581403064e-32,7.016764068323683e-32,-0.045964761861887166,-0.03286514969800204,Nup62
ENSMUSG00000071645,-0.039426768049895616,4.626873931146645e-32,6.769905170292755e-32,-0.04597487486128563,-0.03287527316395547,Tut1
ENSMUSG00000052373,-0.03942996526562727,4.5746278156168945e-32,6.693859117291018e-32,-0.04597807028622262,-0.032878471896589885,Mpp3
ENSMUSG00000039148,-0.03950007865832085,3.5653487656939275e-32,5.218890055167073e-32,-0.04604814437396507,-0.032948618587969956,Sart1
ENSMUSG00000019864,-0.03956244845893343,2.855250175240535e-32,4.183701498120412e-32,-0.04611047915645565,-0.033011018063879106,Rtn4ip1
ENSMUSG00000014158,-0.03960684594208342,2.4371907851281355e-32,3.5751871994064637e-32,-0.046154851681143264,-0.03305543670228893,Trpv4
ENSMUSG00000096883,-0.03963434143188026,2.2093844122801156e-32,3.2423673694143093e-32,-0.04618233170113542,-0.03308294530657632,Shisa8
ENSMUSG00000038462,-0.03969832187436528,1.7578737190664884e-32,2.581453170077183e-32,-0.04624627610790203,-0.033146956304157545,Uqcrfs1
ENSMUSG00000038880,-0.03971698014795859,1.6443878273121812e-32,2.4153760057534352e-32,-0.046264923862485374,-0.033165623498492114,Mrps34
ENSMUSG00000028081,-0.039726564501852794,1.5889522609482285e-32,2.3347869956790294e-32,-0.04627450281121613,-0.03317521243655629,Rps3a1
ENSMUSG00000035818,-0.039735954603405926,1.53644085823619e-32,2.258573581092979e-32,-0.04628388761598794,-0.0331846070305387,Plekhs1
ENSMUSG00000097616,-0.039743870941157555,1.4935124858423848e-32,2.1956001767799675e-32,-0.04629179948738294,-0.03319252715653829,1110019D14Rik
ENSMUSG00000019772,-0.03977805788071207,1.3213956365048773e-32,1.942921647351045e-32,-0.04632596712940923,-0.03322673046520339,Vip
ENSMUSG00000050138,-0.03982457739506818,1.1184110896420726e-32,1.645447571482033e-32,-0.04637246036025039,-0.03327327227829987,Kcnk12
ENSMUSG00000025782,-0.039845281705392914,1.0383353865524349e-32,1.5281866928806727e-32,-0.04639315296352172,-0.033293986522199816,Taf3
ENSMUSG00000033099,-0.039869642617150085,9.513809305142914e-33,1.4005459051437152e-32,-0.04641750009343953,-0.03331835912911435,Nol12
ENSMUSG00000097039,-0.039914104717155154,8.109058433298735e-33,1.1947527763703225e-32,-0.04646193701958677,-0.03336284259451977,Pvt1
ENSMUSG00000054545,-0.03993510224981607,7.519288010634455e-33,1.1085238335360703e-32,-0.04648292265471092,-0.03338385022616136,Ugt1a6a
ENSMUSG00000022906,-0.03997586905962011,6.493200082944047e-33,9.577713934301126e-33,-0.04652366634888663,-0.033424636659714485,Parp9
ENSMUSG00000042298,-0.04001145569230212,5.7119545313942605e-33,8.428892153792036e-33,-0.046559232785398585,-0.03346024044042317,Ttc19
ENSMUSG00000001909,-0.040099847691134935,4.152275762468792e-33,6.13286858690572e-33,-0.046647574548064785,-0.033548675104392855,Trmt1
ENSMUSG00000064120,-0.04010340233897108,4.099304623432839e-33,6.0557236531000645e-33,-0.0466511271735319,-0.033552231470135564,Mocs1
ENSMUSG00000057897,-0.040114656942150766,3.935975955310856e-33,5.81619510411027e-33,-0.04666237537246418,-0.03356349151358586,Camk2b
ENSMUSG00000109864,-0.040155299250852206,3.398179906433661e-33,5.022400256607226e-33,-0.0467029945405013,-0.033604153481887354,Eid3
ENSMUSG00000030077,-0.04016239131474549,3.3121170601133585e-33,4.8960863423386824e-33,-0.04671008256414052,-0.03361124897859412,Chl1
ENSMUSG00000028636,-0.040165874035597855,3.270650004089663e-33,4.835079413560297e-33,-0.04671356330069194,-0.033614733385450166,Ppcs
ENSMUSG00000043487,-0.04021653240016337,2.7226572885145894e-33,4.028850153544491e-33,-0.046764192784375505,-0.03366541629200479,Acot6
ENSMUSG00000022479,-0.04021850348489383,2.7032871730625078e-33,4.000428345068452e-33,-0.046766162744689276,-0.03366738833232946,Vdr
ENSMUSG00000018974,-0.040222640972034526,2.663071593783231e-33,3.942103808667906e-33,-0.04677029787141084,-0.033671527825515725,Sart3
ENSMUSG00000021871,-0.040231540606106224,2.5785713814417953e-33,3.817709977516671e-33,-0.04677919242751798,-0.03368043177530427,Pnp
ENSMUSG00000001569,-0.040257237732820805,2.3492388957928263e-33,3.479220253921189e-33,-0.046804874886106,-0.03370614136921292,Nom1
ENSMUSG00000096740,-0.040269139927785746,2.249998759309051e-33,3.332446735751693e-33,-0.0468167702842691,-0.03371804934157357,Lbhd1
ENSMUSG00000053799,-0.040270636160994286,2.2378215676167955e-33,3.314811169117802e-33,-0.046818265662915554,-0.033719546301194156,Exoc6
ENSMUSG00000042599,-0.040281050840388535,2.1548554764060774e-33,3.192686721182911e-33,-0.04682867439323271,-0.03372996603766571,Kdm7a
ENSMUSG00000080717,-0.04029884122410112,2.020139756799385e-33,2.994353496072114e-33,-0.04684645461142668,-0.033747765063185685,B230307C23Rik
ENSMUSG00000059060,-0.04030178911258547,1.998639700329302e-33,2.9626638847120103e-33,-0.046849400815071385,-0.0337507143840295,Rad51b
ENSMUSG00000045948,-0.04032209265674932,1.8566064517369757e-33,2.7524546587190526e-33,-0.046869692751829395,-0.033771027796650005,Mrps12
ENSMUSG00000031826,-0.040329620877525965,1.8065304498471597e-33,2.6783777539038326e-33,-0.04687721666739724,-0.03377855967786384,Usp10
ENSMUSG00000037845,-0.040379716541819474,1.5058142593237735e-33,2.2341522658277306e-33,-0.04692728366426155,-0.03382867971905934,Fdxacb1
ENSMUSG00000048834,-0.04039116737063201,1.4443854272960164e-33,2.1435294373169603e-33,-0.04693872793567559,-0.03384013612455226,Vstm2a
ENSMUSG00000057182,-0.04040417443618508,1.3776227769721406e-33,2.0449452491064084e-33,-0.046951727550554996,-0.03385314952677872,Scn3a
ENSMUSG00000052031,-0.04041284242534056,1.334842945376924e-33,1.981802261286463e-33,-0.046960390573303874,-0.03386182173996605,Tagap1
ENSMUSG00000008668,-0.04042491553631848,1.277447985634409e-33,1.8968190470696103e-33,-0.04697245676523704,-0.03387390073598305,Rps18
ENSMUSG00000032058,-0.040431342672933725,1.2479005059581008e-33,1.8531696136383775e-33,-0.0469788802177103,-0.03388033100628723,Ppp2r1b
ENSMUSG00000108348,-0.04043711371846407,1.2219482438725979e-33,1.814739492109849e-33,-0.046984647954719606,-0.03388610486607732,Gm42372
ENSMUSG00000055373,-0.04045182684647304,1.1581839549859494e-33,1.7202499977504557e-33,-0.04699935264576622,-0.033900825170945684,Fut9
ENSMUSG00000024227,-0.040469182526698934,1.087204227786549e-33,1.6151169722644978e-33,-0.04701669837006056,-0.033918189320685105,Pdzph1
ENSMUSG00000095105,-0.04047550109849086,1.0624505160221117e-33,1.5784391304232654e-33,-0.04702301331627951,-0.03392451097690082,Edaradd
ENSMUSG00000051518,-0.04047623155896948,1.0596252020619353e-33,1.574336941665636e-33,-0.047023743357588896,-0.03392524179398904,Rps19bp1
ENSMUSG00000024066,-0.040482586716092187,1.035357185114207e-33,1.5383738567492139e-33,-0.047030094867557326,-0.033931600053984455,Xdh
ENSMUSG00000050106,-0.04048489804388405,1.0266686572349892e-33,1.5257411096442985e-33,-0.04703240486877248,-0.03393391251040171,Tmc8
ENSMUSG00000029387,-0.04049580848106502,9.866230409348204e-34,1.4665840589109226e-33,-0.04704330904300915,-0.03394482827611519,Gtf2h3
ENSMUSG00000022414,-0.04049658500784787,9.838327571575591e-34,1.4625249366512709e-33,-0.04704408512398099,-0.03394560518220441,Tab1
ENSMUSG00000032291,-0.04050468201672566,9.552007984330056e-34,1.4200478354905938e-33,-0.04705217748382226,-0.03395370614666149,Crabp1
ENSMUSG00000011257,-0.040528993987119004,8.741106692579103e-34,1.2996527070562716e-33,-0.047076475489916364,-0.0339780299991969,Pabpc4
ENSMUSG00000006527,-0.04054936705166649,8.11451705115934e-34,1.2070743571042963e-33,-0.04709683684662466,-0.033998413026776794,Sfmbt1
ENSMUSG00000020163,-0.040565555802761485,7.648603551370043e-34,1.1381811891219909e-33,-0.04711301629061066,-0.034014609698536626,Uqcr11
ENSMUSG00000050965,-0.04057261074257547,7.453969059163619e-34,1.1092850547980675e-33,-0.04712006717337951,-0.03402166809119519,Prkca
ENSMUSG00000027870,-0.04064304914471075,5.761190638130485e-34,8.577850366730119e-34,-0.04719046503311562,-0.03409214100328728,Hao2
ENSMUSG00000110967,-0.04069323154286372,4.7939291184994554e-34,7.1424569280538044e-34,-0.04724061850799147,-0.03414234802709077,RP23-395M5.7
ENSMUSG00000036304,-0.04072727737083127,4.2313833465882925e-34,6.308533150682279e-34,-0.04727464469440805,-0.03417641058095061,Zdhhc23
ENSMUSG00000023723,-0.04076804015352281,3.643501842161437e-34,5.435035982061341e-34,-0.04731538394044906,-0.03421719340943123,Mrps23
ENSMUSG00000073409,-0.04078883553110858,3.3756135291241673e-34,5.0366492474662145e-34,-0.04733616730228114,-0.034237999021900285,H2-Q6
ENSMUSG00000025509,-0.04081462726628692,3.0703969347758618e-34,4.58208032717098e-34,-0.04736194412689047,-0.03426380345891281,Pnpla2
ENSMUSG00000055491,-0.04085876379823536,2.610369856366455e-34,3.897458082796716e-34,-0.04740605512265232,-0.03430796174734651,Pprc1
ENSMUSG00000037907,-0.04088878591840209,2.337271565257663e-34,3.4914024987957008e-34,-0.047436059858251105,-0.03433799868111318,Ankrd13b
ENSMUSG00000046230,-0.040937545484468686,1.9529379808096703e-34,2.9194187350730044e-34,-0.04748479116449193,-0.03438678233148211,Vps13a
ENSMUSG00000071984,-0.04094172897402853,1.9230479315950928e-34,2.875086640879474e-34,-0.04748897222795407,-0.03439096788888904,Fndc1
ENSMUSG00000050017,-0.040960516384002756,1.7943225373771278e-34,2.683123633454123e-34,-0.04750774873986695,-0.03440976458808061,Pitpnb
ENSMUSG00000068854,-0.04098511268535956,1.6386522663482942e-34,2.451388645100129e-34,-0.047532330766589706,-0.034434373057799214,Hist2h2be
ENSMUSG00000000811,-0.04098646345952769,1.6305030297717817e-34,2.439346193830771e-34,-0.04753368075659696,-0.03443572450045681,Txnrd3
ENSMUSG00000085412,-0.04098828379439653,1.6195845818062968e-34,2.423159089122986e-34,-0.04753550003467442,-0.03443754573623558,Halr1
