,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000053024,-0.025153045308799443,5.62271198384411e-14,7.784415508477535e-14,-0.03170781112611167,-0.018596116010393446,Cntn2
ENSMUSG00000024878,-0.02516192548548313,5.5097200324333073e-14,7.629273376363576e-14,-0.03171668799045594,-0.018604998736576235,Cbwd1
ENSMUSG00000029642,-0.025165928880552375,5.4595135012511575e-14,7.560605532332248e-14,-0.031720689891905546,-0.01860900328135888,Polr1d
ENSMUSG00000025885,-0.025194353931039224,5.115742906406627e-14,7.087333248961489e-14,-0.031749104331296574,-0.018637436501131997,Myo5b
ENSMUSG00000028743,-0.02519444478760479,5.1146789649429317e-14,7.08625912461367e-14,-0.03174919515392832,-0.018637527383826513,Akr7a5
ENSMUSG00000034266,-0.025231558170894564,4.697784965087853e-14,6.512705616196329e-14,-0.03178629466676831,-0.01867465144941474,Batf
ENSMUSG00000017724,-0.02523650643847668,4.644788786262056e-14,6.440689838490117e-14,-0.03179124108366109,-0.018679601142616457,Etv4
ENSMUSG00000035711,-0.02526499049794238,4.350960906993585e-14,6.03666321137582e-14,-0.031819714483630475,-0.01870809341472604,Dok3
ENSMUSG00000020812,-0.02527445562875926,4.2574298179670686e-14,5.907896732647232e-14,-0.0318291760699874,-0.018717561276926645,1810032O08Rik
ENSMUSG00000066306,-0.025333381706226527,3.718049954900245e-14,5.161458921899289e-14,-0.031888080054657424,-0.018776504385333608,Numa1
ENSMUSG00000044894,-0.02536770221433725,3.435485635330488e-14,4.7718965443898015e-14,-0.03192238767420556,-0.018810834833833598,Uqcrq
ENSMUSG00000026360,-0.02537379316255747,3.387593679203394e-14,4.7061732593109105e-14,-0.03192847633344583,-0.01881692754781552,Rgs2
ENSMUSG00000006599,-0.025398489609227685,3.200048079553353e-14,4.4463825947478164e-14,-0.031953163494199764,-0.01884163115895878,Gtf2h1
ENSMUSG00000026459,-0.02541868335741303,3.054316559677113e-14,4.2450936978880546e-14,-0.03197334964354958,-0.01886183077132753,Myog
ENSMUSG00000022770,-0.025429099143575044,2.9817212376543053e-14,4.144899775047475e-14,-0.031983761508198004,-0.018872249584284455,Dlg1
ENSMUSG00000020707,-0.025441434644477956,2.897938688336456e-14,4.0295741448737984e-14,-0.0319960923629802,-0.018884588671687286,Rnf135
ENSMUSG00000032673,-0.025442755833676074,2.8891036516302224e-14,4.0175165867028336e-14,-0.031997413054439,-0.018885910245134547,Prorsd1
ENSMUSG00000039375,-0.025456197443504594,2.800709497666713e-14,3.895259705812788e-14,-0.03201084959903039,-0.018899355765567036,Wdr17
ENSMUSG00000040048,-0.025459333259321974,2.7804736562113256e-14,3.867772759620423e-14,-0.03201398423282922,-0.01890249249403697,Ndufb10
ENSMUSG00000021453,-0.025469597331887764,2.715238682578656e-14,3.777455809988167e-14,-0.03202424443554026,-0.018912759554776573,Gadd45g
ENSMUSG00000032303,-0.025469759888741908,2.714217731252204e-14,3.776249432634676e-14,-0.032024406931094616,-0.01891292215896693,Chrna3
ENSMUSG00000060988,-0.025484202793245196,2.6249990451398873e-14,3.652948849757667e-14,-0.03203884438783121,-0.018927369270597832,Galnt13
ENSMUSG00000054191,-0.02549297331728127,2.5722349013415545e-14,3.5799280821800265e-14,-0.03204761160234961,-0.018936142350768813,Klf1
ENSMUSG00000045333,-0.025517340048492734,2.4310567394592814e-14,3.384785361642524e-14,-0.03207196913359101,-0.018960516188867994,Zfp423
ENSMUSG00000022053,-0.025542014243480973,2.2958688363353066e-14,3.197287105485221e-14,-0.03209663400458875,-0.018985197588361487,Ebf2
ENSMUSG00000070458,-0.02560726580329629,1.9729839904159918e-14,2.7498128367786914e-14,-0.03216186086839342,-0.019050468239191494,Vmn2r73
ENSMUSG00000019179,-0.025616344098271383,1.9317582755487924e-14,2.692813784209047e-14,-0.032170935723046856,-0.019059549194682893,Mdh2
ENSMUSG00000078838,-0.025623453245238806,1.900067407399822e-14,2.6487880414762906e-14,-0.03217804217516882,-0.019066660425836608,Gm17382
ENSMUSG00000071547,-0.025630330394462775,1.8698976166559277e-14,2.607470113258155e-14,-0.03218491671685947,-0.019073539591863444,Nt5dc2
ENSMUSG00000029440,-0.025630772905996715,1.8679725545661495e-14,2.6049859525063746e-14,-0.032185359060589926,-0.01907398223319022,Psmd9
ENSMUSG00000042345,-0.025638636601225243,1.834086413030678e-14,2.558550546177796e-14,-0.032193219773421655,-0.019081848235343982,Ubash3a
ENSMUSG00000001493,-0.025643011565726657,1.815496437218025e-14,2.5329053600736983e-14,-0.03219759307831646,-0.019086224483653977,Meox1
ENSMUSG00000039058,-0.025652940180407795,1.7739929761318987e-14,2.4755641440258256e-14,-0.03220751792572858,-0.019096156012762957,Ak5
ENSMUSG00000015134,-0.025669593642156534,1.70646449201047e-14,2.381871302321834e-14,-0.03222416506566009,-0.019112814365844496,Aldh1a3
ENSMUSG00000027371,-0.0256878385035795,1.6353842404633375e-14,2.2834368671437595e-14,-0.03224240299698034,-0.019131064590193297,Fahd2a
ENSMUSG00000020691,-0.02569108967016205,1.6230274253316873e-14,2.2663123100007725e-14,-0.03224565292818611,-0.019134316712888,Mettl2
ENSMUSG00000042179,-0.025694904245925222,1.608646319003288e-14,2.2466145861301893e-14,-0.032249466054311816,-0.019138132410629154,Pnliprp1
ENSMUSG00000020059,-0.025703157859541338,1.577957571601108e-14,2.2041312111253575e-14,-0.03225771653068821,-0.01914638845252748,Sycp3
ENSMUSG00000100213,-0.025714107520662954,1.538131751080691e-14,2.1489905396080992e-14,-0.03226866202841037,-0.019157341336511043,Gm28151
ENSMUSG00000054312,-0.02571875140829834,1.521541304770944e-14,2.1260532761218037e-14,-0.03227330414982143,-0.01916198659147758,Mrps21
ENSMUSG00000037541,-0.025722333657650857,1.508863997988151e-14,2.108699275876883e-14,-0.03227688503653262,-0.019165569895769327,Shank2
ENSMUSG00000040250,-0.025734196540711886,1.4676195527023396e-14,2.0517592106791848e-14,-0.032288743405905075,-0.019177436273541962,Asun
ENSMUSG00000030157,-0.025757372399949692,1.3902173202194259e-14,1.944213695945964e-14,-0.032311910441674745,-0.019200618965534294,Clec2d
ENSMUSG00000040732,-0.025760122680485543,1.381302919428883e-14,1.9318569796535423e-14,-0.03231465967466163,-0.019203370057381493,Erg
ENSMUSG00000034825,-0.025763967507279363,1.368934999128615e-14,1.9148867421721602e-14,-0.03231850303684066,-0.019207216018535696,Nrip3
ENSMUSG00000067288,-0.02576627132291228,1.3615764274339866e-14,1.904810509764059e-14,-0.03232080597478526,-0.01920952051396897,Rps28
ENSMUSG00000024246,-0.025811456966340355,1.2248696238940267e-14,1.7143426636555778e-14,-0.03236597438969778,-0.019254719504672464,Thumpd2
ENSMUSG00000035049,-0.025823756507953887,1.190058047975502e-14,1.666379901556663e-14,-0.03237826923707013,-0.01926702268405751,Rrp12
ENSMUSG00000026721,-0.025888049672972393,1.0233385855245463e-14,1.4344852384698067e-14,-0.03244253783168288,-0.019331334897050384,Rabgap1l
ENSMUSG00000009772,-0.02590963290604247,9.727004694330262e-15,1.3638916005436699e-14,-0.03246411280430886,-0.019352924536695224,Nuak2
ENSMUSG00000047867,-0.025936446819411166,9.132141456748914e-15,1.2809937556196043e-14,-0.03249091644681272,-0.019379746417784255,Gimap6
ENSMUSG00000036053,-0.025938641486386693,9.085069266457951e-15,1.2745364300901413e-14,-0.03249311027272041,-0.019381941737320118,Fmnl2
ENSMUSG00000024261,-0.025944653750637457,8.957335184999355e-15,1.2566885340691666e-14,-0.03249912023255226,-0.019387955789576056,Syt4
ENSMUSG00000055015,-0.025974907260239957,8.340924055683948e-15,1.1710777572777051e-14,-0.032529362139203606,-0.01941821830356068,Gm9961
ENSMUSG00000004872,-0.0259928331259069,7.995587813764045e-15,1.1229131220886331e-14,-0.03254728112420594,-0.019436149510189075,Pax3
ENSMUSG00000037287,-0.026028485102241095,7.350060721873404e-15,1.0327268561487686e-14,-0.03258291940336121,-0.019471812121466217,Tbcel
ENSMUSG00000026172,-0.026047419697339213,7.028369408769003e-15,9.876969018607781e-15,-0.03260184671717625,-0.019490752371515395,Bcs1l
ENSMUSG00000025591,-0.026088249858545572,6.381102707032167e-15,8.97404248270442e-15,-0.03264266116117862,-0.019531594742954114,Tma16
ENSMUSG00000023078,-0.026124093407119266,5.861499518744748e-15,8.247552076578661e-15,-0.03267849089408156,-0.019567449028554045,Cxcl13
ENSMUSG00000022312,-0.026184454845585126,5.079008166288682e-15,7.154320625285125e-15,-0.03273882902853679,-0.01962782858655482,Eif3h
ENSMUSG00000040543,-0.026294596844260817,3.907221815469444e-15,5.5113242567738585e-15,-0.032848928381072964,-0.019738003771342837,Pitpnm3
ENSMUSG00000064125,-0.026304824899475422,3.812996897573807e-15,5.380100127210571e-15,-0.03285915246799098,-0.019748234916381127,Prr36
ENSMUSG00000029162,-0.026315349088741863,3.718379435246704e-15,5.2479680325463944e-15,-0.03286967257263438,-0.01975876228636466,Khk
ENSMUSG00000031754,-0.02633860969586756,3.5173797158570094e-15,4.966569288228737e-15,-0.03289292414675686,-0.01978202992868223,Nudt21
ENSMUSG00000048174,-0.02634761512859568,3.442468268704354e-15,4.861912156766527e-15,-0.03290192608041827,-0.01979103808701875,Tmem81
ENSMUSG00000037366,-0.026357118930540394,3.365114673157391e-15,4.753756930688163e-15,-0.03291142618850129,-0.019800544766564124,Pafah2
ENSMUSG00000021694,-0.026381196232228395,3.1767215179225926e-15,4.488913191829381e-15,-0.03293549412671527,-0.019824629363784194,Ercc8
ENSMUSG00000041730,-0.026391164028912964,3.101803489213239e-15,4.384058446097717e-15,-0.03294545804477688,-0.01983460018298378,Prrxl1
ENSMUSG00000045725,-0.02640565783326187,2.995962159377636e-15,4.235926457646975e-15,-0.03295994620703916,-0.019849098384586837,Prr15
ENSMUSG00000033102,-0.02641304715589521,2.9433783282653284e-15,4.162538143860972e-15,-0.03296733265212819,-0.019856489950117254,Cdc14b
ENSMUSG00000030094,-0.026413228374874257,2.942100222842806e-15,4.160970315163397e-15,-0.032967513800528085,-0.019856671224111097,Xpc
ENSMUSG00000044447,-0.026439088001975083,2.765209972749098e-15,3.911923667584895e-15,-0.03299336335169432,-0.019882538706144984,Dock5
ENSMUSG00000066800,-0.02644625029371769,2.71809739311664e-15,3.845717005463018e-15,-0.03300052285117383,-0.019889703175005734,Rnasel
ENSMUSG00000022519,-0.02645498713909237,2.661696721823701e-15,3.7665693322314415e-15,-0.033009256289525356,-0.019898442677026475,Srl
ENSMUSG00000049960,-0.026458673654175143,2.638245615118169e-15,3.733814061700558e-15,-0.033012941366713205,-0.01990213031338261,Mrps16
ENSMUSG00000043668,-0.02648224740466655,2.4930231095634703e-15,3.5295065958944944e-15,-0.0330365059182436,-0.01992571123817446,Tox3
ENSMUSG00000046387,-0.02650648496460788,2.3519213317054154e-15,3.331854626740024e-15,-0.03306073401259423,-0.01994995618204176,Pcdhb17
ENSMUSG00000043857,-0.026522546479268987,2.262780890046334e-15,3.206868876265158e-15,-0.033076789250444466,-0.019966022594060467,Mgat5b
ENSMUSG00000040564,-0.026534984910458165,2.1960420118677746e-15,3.1126442371191317e-15,-0.03308922281839307,-0.019978464820210175,Apoc1
ENSMUSG00000042510,-0.026540815541999663,2.1654285605713448e-15,3.069607506879195e-15,-0.03309505116954646,-0.019984297231374206,AA986860
ENSMUSG00000028959,-0.026553971502253772,2.097889369400497e-15,2.9743823871063694e-15,-0.033108201982803405,-0.01999745720872351,Fastk
ENSMUSG00000109926,-0.026559600764384274,2.0696279785396513e-15,2.9348218857055287e-15,-0.0331138290419083,-0.020003088190410172,RP23-218K15.5
ENSMUSG00000079157,-0.026577582898515955,1.9818381003751442e-15,2.811306276889909e-15,-0.03313180413590377,-0.020021075820284506,Fam155a
ENSMUSG00000020702,-0.026593600799695773,1.9067327730715854e-15,2.7055483467868905e-15,-0.03314781576238824,-0.02003709862046778,Ccl1
ENSMUSG00000054309,-0.02660419161137948,1.8586209500375893e-15,2.6375852011631056e-15,-0.033158402423483745,-0.020047692673153435,Cpsf3
ENSMUSG00000096883,-0.02660656639421124,1.847998027805976e-15,2.6228133174572125e-15,-0.03316077627542524,-0.020050068182918723,Shisa8
ENSMUSG00000047428,-0.026623363475202784,1.7745493704163917e-15,2.519297799379163e-15,-0.03317756677002368,-0.02006687040769866,Dlk2
ENSMUSG00000030209,-0.02662848644249524,1.7527258519158062e-15,2.488603117987328e-15,-0.03318268772778585,-0.020071994944539984,Grin2b
ENSMUSG00000063681,-0.02663308788180268,1.7333494784244238e-15,2.4613763096747515e-15,-0.03318728736184369,-0.02007659779390685,Crb1
ENSMUSG00000024053,-0.02663997091466518,1.7047586375209785e-15,2.4209170032052208e-15,-0.033194167693817146,-0.020083482936516323,Emilin2
ENSMUSG00000040557,-0.026669771025909655,1.5862401586712812e-15,2.253782892112112e-15,-0.03322395610438741,-0.02011329218909117,Wbscr27
ENSMUSG00000000093,-0.026680363927424535,1.5460973316446364e-15,2.1971280712241195e-15,-0.03323454484391488,-0.02012388834283882,Tbx2
ENSMUSG00000015659,-0.026699583501676838,1.4758015016486552e-15,2.0978391887724515e-15,-0.033253756862973785,-0.02014311382164565,Serac1
ENSMUSG00000036371,-0.026703088258957404,1.4633265785215245e-15,2.0802266316866695e-15,-0.03325726024201598,-0.020146619656165314,Serbp1
ENSMUSG00000022211,-0.02673272627516522,1.3619022343509226e-15,1.936829451910557e-15,-0.03328688659669656,-0.020176266788503584,Carmil3
ENSMUSG00000025804,-0.026748452216064186,1.310931539593474e-15,1.8646654979490745e-15,-0.03330260634530827,-0.02019199757110639,Ccr1
ENSMUSG00000059540,-0.026751419532143394,1.3015268692169327e-15,1.8514388332896996e-15,-0.03330557249260574,-0.02019496580112715,Tcea2
ENSMUSG00000026154,-0.026793948792441923,1.1738157372954945e-15,1.6707939000567557e-15,-0.03334808498857421,-0.020237508173254575,Sdhaf4
ENSMUSG00000101797,-0.02680408450244809,1.1452495716790365e-15,1.63051130668969e-15,-0.03335821669975165,-0.020247647011617357,Gm29266
ENSMUSG00000036825,-0.026833417303845183,1.0663817450679699e-15,1.5186661603775403e-15,-0.033387537920925726,-0.02027698887409429,Ssx2ip
ENSMUSG00000040003,-0.02684680770835275,1.032181320119035e-15,1.4700455810408115e-15,-0.03340092303531841,-0.020290383418733498,Magi2
ENSMUSG00000018974,-0.02684768888516042,1.0299689908056564e-15,1.466979850461798e-15,-0.033401803863919236,-0.020291264868071642,Sart3
ENSMUSG00000030000,-0.02688189369305248,9.47609761375476e-16,1.3501459413469526e-15,-0.03343599514753146,-0.02032548026270726,Add2
ENSMUSG00000036805,-0.026900348039151752,9.05905718375658e-16,1.2910260736916157e-15,-0.0334544421905735,-0.0203439403269965,Noxa1
ENSMUSG00000037705,-0.026920859770227085,8.6167206258538175e-16,1.228130296098705e-15,-0.033474945799169244,-0.020364458419000597,Tecta
ENSMUSG00000040640,-0.0270253522764507,6.673243658881943e-16,9.529545647232564e-16,-0.03357939684156798,-0.020468983415306407,Erc2
ENSMUSG00000007944,-0.027028394091958372,6.623679584342342e-16,9.45986743963546e-16,-0.03358243744790383,-0.02047202617875921,Ttc9b
ENSMUSG00000032717,-0.027066109170489676,6.038463396152491e-16,8.627079039996274e-16,-0.033620137523991636,-0.02050975302082867,Mdfi
ENSMUSG00000022272,-0.027070773426037014,5.969726512650333e-16,8.529371819052081e-16,-0.033624799922878194,-0.020514418732480028,Myo10
ENSMUSG00000015937,-0.027103878822450404,5.503522944171391e-16,7.866936150750815e-16,-0.03365789213310846,-0.020547534472061237,H2afy
ENSMUSG00000027405,-0.027106257238207268,5.471445760809616e-16,7.821539232570462e-16,-0.033660269600967185,-0.020549913631463947,Nop56
ENSMUSG00000055302,-0.027139552575959246,5.04127533173899e-16,7.210380516419415e-16,-0.03369355166134757,-0.020583219387277064,Mrfap1
ENSMUSG00000027329,-0.02714913599504773,4.923759114935765e-16,7.04435253131536e-16,-0.03370313125610729,-0.020592805807699968,Spef1
ENSMUSG00000097196,-0.027174168180736483,4.629387527213357e-16,6.627447380066609e-16,-0.0337281534468506,-0.020617845838653687,Gm26665
ENSMUSG00000052276,-0.027177500779574235,4.591529008499548e-16,6.573632294400892e-16,-0.03373148471441598,-0.020621179482572024,Ostn
ENSMUSG00000034818,-0.027207149243145802,4.2678765419712814e-16,6.11168882230848e-16,-0.03376112132791278,-0.020650837250120128,Celf5
ENSMUSG00000024234,-0.027217858785994708,4.1565837787333787e-16,5.95300967948795e-16,-0.03377182658747402,-0.020661550156564578,Mtpap
ENSMUSG00000038949,-0.02723863189868911,3.9488036848166093e-16,5.657409585669451e-16,-0.03379259138766264,-0.020682329797858657,Cnst
ENSMUSG00000096847,-0.02724276863598463,3.908665842459838e-16,5.600558142052754e-16,-0.03379672646893834,-0.020686467835929433,Tmem151b
ENSMUSG00000024451,-0.027253818665281114,3.803410819280401e-16,5.451015260928867e-16,-0.03380777207358376,-0.020697521340950823,Arap3
ENSMUSG00000021595,-0.027255702505209495,3.785747503853389e-16,5.426333861556916e-16,-0.0338096551590255,-0.020699405773590432,Nsun2
ENSMUSG00000024583,-0.02727862568521974,3.577184488470354e-16,5.129784099113611e-16,-0.03383256915446744,-0.02072233616963685,Txnl1
ENSMUSG00000097707,-0.027301055586507222,3.384083828966701e-16,4.854573541851618e-16,-0.03385499006215788,-0.020744773138356813,Gm26742
ENSMUSG00000039834,-0.027303399670952397,3.364506362366156e-16,4.827053129715063e-16,-0.033857333206327375,-0.020747117961780165,Zfp335
ENSMUSG00000024036,-0.027333387717408338,3.123685507383301e-16,4.48338165423096e-16,-0.03388730921740991,-0.02077711546840238,Slc37a1
ENSMUSG00000030020,-0.027360084986591406,2.9236385147606173e-16,4.1979748999592183e-16,-0.03391399576201516,-0.020803821169560515,Prickle2
ENSMUSG00000020712,-0.027366475995086507,2.8776550774177207e-16,4.132190166145741e-16,-0.03392038420178756,-0.020810214197958005,Tcam1
ENSMUSG00000009214,-0.027404968871977183,2.6153981410638555e-16,3.757358406050309e-16,-0.03395886159600143,-0.02084871925200729,Tmem8c
ENSMUSG00000026944,-0.02741384035137473,2.558379736826254e-16,3.6765197131143216e-16,-0.03396772950434112,-0.020857593540640654,Abca2
ENSMUSG00000030228,-0.027430845569365488,2.4524887416454635e-16,3.5255871880601567e-16,-0.03398472787429575,-0.0208746041463787,Pik3c2g
ENSMUSG00000044847,-0.027438086178650116,2.4087240874293113e-16,3.4632814356151587e-16,-0.03399196556662123,-0.020881847050850992,Lsm11
ENSMUSG00000052479,-0.027467036580436123,2.241300534298269e-16,3.2236913133035205e-16,-0.03402090429854999,-0.02091080663644922,A330008L17Rik
ENSMUSG00000019590,-0.027470055374644427,2.224517392848411e-16,3.199739353753248e-16,-0.034023921875254805,-0.020913826388930117,Cyb561
ENSMUSG00000019659,-0.02747345647667529,2.2057571726984074e-16,3.17341832926467e-16,-0.03402732160545127,-0.02091722857073497,Ccdc12
ENSMUSG00000052430,-0.027477541741197358,2.1834292490671457e-16,3.1417426550487345e-16,-0.03403140522198151,-0.020921315132438088,Bmpr1b
ENSMUSG00000052837,-0.02749368649974646,2.0973498059297165e-16,3.018590329748895e-16,-0.034047543465609044,-0.020937465019524627,Junb
ENSMUSG00000016496,-0.027552011338327416,1.8133492266599658e-16,2.6115292241292517e-16,-0.03410584473979358,-0.02099580841405717,Cd274
ENSMUSG00000101559,-0.027566964055636786,1.7468700114125642e-16,2.5168213438296625e-16,-0.03412079140872377,-0.021010765895740354,Gm28258
ENSMUSG00000028093,-0.02760397026195084,1.5924983689893173e-16,2.2953516470251095e-16,-0.03415778263340873,-0.021047783905935834,Acp6
ENSMUSG00000047496,-0.027604342733803012,1.591015082466643e-16,2.293348341731992e-16,-0.034158154954377754,-0.021048156496686846,Rnf152
ENSMUSG00000053279,-0.02760677845938912,1.5813488667467353e-16,2.279816639833579e-16,-0.03416058969324057,-0.021050592999839562,Aldh1a1
ENSMUSG00000020737,-0.0276399211918747,1.455435360463583e-16,2.099644454439267e-16,-0.03419371899172665,-0.02108374632035394,Hn1
ENSMUSG00000028804,-0.027670170031979375,1.3491734498069343e-16,1.9474928884508115e-16,-0.034223955558264005,-0.021114004836567835,Csmd2
ENSMUSG00000022210,-0.027679111311792733,1.3192548409382895e-16,1.9045301849072076e-16,-0.03423289320782604,-0.021122948978850208,Dhrs4
ENSMUSG00000109028,-0.027680936609004548,1.3132280642360777e-16,1.8959411638906374e-16,-0.03423471776381963,-0.02112477486054323,Gm35842
ENSMUSG00000017300,-0.027686902097876425,1.293719892331687e-16,1.8678865508102077e-16,-0.03424068082991604,-0.02113074225993843,Tnnc2
ENSMUSG00000020732,-0.027690531814166825,1.281990208802917e-16,1.851168829414175e-16,-0.034244309071834456,-0.02113437313892,Rab37
ENSMUSG00000021182,-0.02770479443909158,1.2369064801408852e-16,1.7864890817353383e-16,-0.03425856590168165,-0.02114864033420403,Ccdc88c
ENSMUSG00000020151,-0.027711302933202762,1.2168562887993176e-16,1.7577369890334085e-16,-0.034265071750426375,-0.021155150914804303,Ptprr
ENSMUSG00000049493,-0.02773683946495296,1.1412367962863465e-16,1.64957293196882e-16,-0.03429059789753134,-0.02118069563841124,Pls1
ENSMUSG00000052160,-0.027770246553520443,1.0492686870619237e-16,1.5176226689098292e-16,-0.03432399138791559,-0.021214113456553153,Pld4
ENSMUSG00000045690,-0.0277768677638857,1.0319284340841937e-16,1.4928062051399437e-16,-0.034330609901413685,-0.02122073679523562,Wdr89
ENSMUSG00000029265,-0.02779477601964814,9.864317038108269e-17,1.4274103372407274e-16,-0.034348510860133255,-0.021238650810298333,Dr1
ENSMUSG00000034800,-0.027810961068809377,9.470179123870704e-17,1.370619180908238e-16,-0.03436468931078565,-0.021254841068197732,Zfp661
ENSMUSG00000030512,-0.027814494993534746,9.386209044153907e-17,1.3586263674806434e-16,-0.03436822179430268,-0.021258376130682464,Snrpa1
ENSMUSG00000073063,-0.027816209517461322,9.345734934181404e-17,1.3528476157303332e-16,-0.03436993561895156,-0.021260091206665038,Hbq1b
ENSMUSG00000094483,-0.027851715131973313,8.545209710374847e-17,1.237623813173214e-16,-0.03440542674364624,-0.02129560826222974,Purb
ENSMUSG00000063801,-0.027866898698434995,8.223880398070756e-17,1.1912957197087333e-16,-0.034420604108658825,-0.02131079672637704,Ap3s2
ENSMUSG00000109407,-0.02787014204835306,8.156801857171003e-17,1.1816485673664294e-16,-0.03442384613349831,-0.021314041122878203,Gm44994
ENSMUSG00000053399,-0.027898033773653796,7.601780624752411e-17,1.1018296115409481e-16,-0.03445172645787269,-0.02134194185414348,Adamts18
ENSMUSG00000074629,-0.027968882895407034,6.353908122651011e-17,9.218291805668476e-17,-0.034522546573716346,-0.021412813898298282,4930518I15Rik
ENSMUSG00000029832,-0.027977668937240015,6.213985771286759e-17,9.01582429125591e-17,-0.03453132901392202,-0.021421602787344167,Nfe2l3
ENSMUSG00000035580,-0.028017270938119586,5.620100775752428e-17,8.157053336857036e-17,-0.0345709147683471,-0.021461217634262095,Kcnh8
ENSMUSG00000055373,-0.028084773831278758,4.734162689845935e-17,6.874854342053432e-17,-0.034638389921498515,-0.021528742471361897,Fut9
ENSMUSG00000034616,-0.028085860696146353,4.72108921666296e-17,6.856274840146043e-17,-0.03463947633923518,-0.021529829690038416,Ssh3
ENSMUSG00000090272,-0.028094553744326643,4.617797417660365e-17,6.7070611806908e-17,-0.03464816581058028,-0.02153852556863912,Mndal
ENSMUSG00000033316,-0.028128374699900094,4.236714908614957e-17,6.156111998361509e-17,-0.03468197284078151,-0.021572357545612552,Galnt9
ENSMUSG00000085463,-0.028129831215425727,4.221019548330697e-17,6.133669031168043e-17,-0.0346834287562675,-0.021573814536117248,9430024E24Rik
ENSMUSG00000064329,-0.028136500520691436,4.1498808143594254e-17,6.031366468605494e-17,-0.034690095313629085,-0.02158048601664193,Scn1a
ENSMUSG00000037531,-0.028145750747135323,4.0531664159536275e-17,5.892896419997244e-17,-0.03469934172780569,-0.021589739261103923,Mrpl47
ENSMUSG00000047747,-0.02815456024085884,3.96312838497274e-17,5.763013984118142e-17,-0.0347081475898567,-0.02159855163009443,Rnf150
ENSMUSG00000003813,-0.028161183150025432,3.896740395139223e-17,5.667482387385711e-17,-0.03471476776808993,-0.0216051767015353,Rad23a
ENSMUSG00000063904,-0.02817233080631034,3.787464922739036e-17,5.509203079749322e-17,-0.034725910826379124,-0.021616327998652506,Dpp3
ENSMUSG00000056724,-0.028195541965320186,3.569544035930875e-17,5.1931408609963766e-17,-0.034749112406416253,-0.021639546743677355,Nbeal2
ENSMUSG00000006014,-0.0282054656188014,3.4801933060256315e-17,5.064649756952244e-17,-0.03475903196236647,-0.021649473642626725,Prg4
ENSMUSG00000011158,-0.028222408136423804,3.332717277821226e-17,4.851468908162383e-17,-0.03477596748134613,-0.021666421704179952,Brf1
ENSMUSG00000039754,-0.028227936069022408,3.2859466493756303e-17,4.7839517395321676e-17,-0.034781493129642974,-0.021671951446443995,Alkbh4
ENSMUSG00000035242,-0.028231134348703522,3.259183011624878e-17,4.7452684161426797e-17,-0.03478469008751939,-0.0216751507733211,Oaz1
ENSMUSG00000051518,-0.02823515131628115,3.225872963420356e-17,4.69732714535891e-17,-0.034788705394749916,-0.02167916905634363,Rps19bp1
ENSMUSG00000010936,-0.028237555655532414,3.206096275873304e-17,4.669083324351466e-17,-0.0347911087401061,-0.021681574183050303,Vac14
ENSMUSG00000074682,-0.028240995236129558,3.1780120791281937e-17,4.628458450987983e-17,-0.034794546898732924,-0.0216850148902911,Zcchc3
ENSMUSG00000017801,-0.028242479284728183,3.165969886961106e-17,4.611193727511958e-17,-0.03479603033375737,-0.021686499425041698,Mlx
ENSMUSG00000020072,-0.02828235185371414,2.8587559799500575e-17,4.165717658005449e-17,-0.03483588640677229,-0.021726385066503734,Pbld2
ENSMUSG00000030839,-0.028296972300033724,2.7536390496505004e-17,4.0134963459198037e-17,-0.03485050079913721,-0.021741010311459027,Sergef
ENSMUSG00000027913,-0.028356878559382664,2.361325283198694e-17,3.444142954499753e-17,-0.0349103822235587,-0.021800936262186092,Crct1
ENSMUSG00000019362,-0.028376935534352186,2.24272657892306e-17,3.2721311484263706e-17,-0.03493043087313081,-0.021820999840473605,D8Ertd738e
ENSMUSG00000052373,-0.028414730609305865,2.0349923085970988e-17,2.97010647727238e-17,-0.03496821024549047,-0.021858807372975648,Mpp3
ENSMUSG00000109398,-0.02841830220989801,2.016372624528371e-17,2.9431056820296396e-17,-0.034971780361232975,-0.021862380151764622,Gm3854
ENSMUSG00000001521,-0.0284194970074821,2.0101814336307848e-17,2.934243433918135e-17,-0.03497297466205712,-0.021863575343524986,Tulp3
ENSMUSG00000111842,-0.02841962700564369,2.009508942815062e-17,2.93343620690858e-17,-0.03497310460616836,-0.021863705384575462,RP23-123D6.10
ENSMUSG00000110235,-0.028444058111504356,1.8869870032799272e-17,2.7555644385016817e-17,-0.034997525550183387,-0.021888144554665447,Gm5086
ENSMUSG00000020777,-0.028456702936223394,1.826498591147494e-17,2.6677093045718785e-17,-0.03501016511235519,-0.02190079355627039,Acox1
ENSMUSG00000038374,-0.028459645678647585,1.8126983113469398e-17,2.648025759516277e-17,-0.035013106629762515,-0.021903737271053356,Rbm8a
ENSMUSG00000097284,-0.02848816813914314,1.684159084098269e-17,2.4612782043321845e-17,-0.03504161721092756,-0.021932269162003453,4930480K23Rik
ENSMUSG00000020704,-0.028495720670943983,1.6516566512407687e-17,2.4139219061410412e-17,-0.03504916659538529,-0.021939824192705574,Asic2
ENSMUSG00000024661,-0.028549192560294687,1.438588893599345e-17,2.104023024700728e-17,-0.03510261618016875,-0.021993313795682454,Fth1
