,Erythroid3_6_corr,Erythroid3_6_pval,Erythroid3_6_qval,Erythroid3_6_ci_low,Erythroid3_6_ci_high,gene_annotation
ENSMUSG00000106157,-0.30291697492481606,0.0,0.0,-0.30886321984343573,-0.29694705097392576,4930555A03Rik
ENSMUSG00000045662,-0.30294694517077947,0.0,0.0,-0.308893070043189,-0.2969771393967522,Henmt1
ENSMUSG00000045659,-0.30294981492222994,0.0,0.0,-0.30889592829919815,-0.2969800204646551,Plekha7
ENSMUSG00000055198,-0.30296675853985994,0.0,0.0,-0.30891280404312976,-0.2969970308992215,Gm12830
ENSMUSG00000091405,-0.302974572076574,0.0,0.0,-0.3089205862786768,-0.2970048752497929,Hist2h4
ENSMUSG00000090383,-0.3029807852828752,0.0,0.0,-0.3089267745941947,-0.29701111295938276,Vmn2r58
ENSMUSG00000099269,-0.30300018554765257,0.0,0.0,-0.3089460971361516,-0.29703058973709706,Calm5
ENSMUSG00000091060,-0.30300429519523964,0.0,0.0,-0.30895019031872506,-0.2970347155934101,7420461P10Rik
ENSMUSG00000029992,-0.3030171750068532,0.0,0.0,-0.30896301852685365,-0.2970476462053094,Gfpt1
ENSMUSG00000027678,-0.30302131887232764,0.0,0.0,-0.3089671457893038,-0.2970518064153975,Ncoa3
ENSMUSG00000031586,-0.3030238222752261,0.0,0.0,-0.3089696391618311,-0.29705431969255686,Rbpms
ENSMUSG00000025130,-0.30304563150186203,0.0,0.0,-0.30899136100209645,-0.2970762149455976,P4hb
ENSMUSG00000044689,-0.3030568353953078,0.0,0.0,-0.3090025200007735,-0.29708746303519584,Gm13749
ENSMUSG00000097377,-0.3030899220831693,0.0,0.0,-0.30903547409845405,-0.2971206802502401,Gm10822
ENSMUSG00000026114,-0.3030958228461532,0.0,0.0,-0.30904135121347204,-0.2971266042932876,Cnga3
ENSMUSG00000048612,-0.30309768137381754,0.0,0.0,-0.30904320229278537,-0.297128470153428,Myof
ENSMUSG00000097907,-0.3031044206911052,0.0,0.0,-0.3090499146007884,-0.2971352360598243,Raxos1
ENSMUSG00000035963,-0.30310686682866933,0.0,0.0,-0.30905235093477595,-0.2971376918484575,Odf3l2
ENSMUSG00000085470,-0.30312196987137474,0.0,0.0,-0.3090673934461091,-0.2971528544809377,1700012C14Rik
ENSMUSG00000106779,-0.3031228598332032,0.0,0.0,-0.3090682798409734,-0.29715374795424687,Gm8579
ENSMUSG00000074527,-0.30312675645010606,0.0,0.0,-0.30907216084012645,-0.29715765994597176,Gm14296
ENSMUSG00000005078,-0.30314196819609107,0.0,0.0,-0.3090873116151116,-0.2971729317146296,Jkamp
ENSMUSG00000103092,-0.30317809698250026,0.0,0.0,-0.30912329557973495,-0.2972092030706376,Pcdha5
ENSMUSG00000048191,-0.3031911282039037,0.0,0.0,-0.3091362745614741,-0.29722228571941856,Muc6
ENSMUSG00000097609,-0.3032093853633737,0.0,0.0,-0.3091544585277726,-0.2972406149340649,Gm26659
ENSMUSG00000027581,-0.30321656533677516,0.0,0.0,-0.30916160971538353,-0.2972478232457329,Stmn3
ENSMUSG00000032402,-0.30322355020693664,0.0,0.0,-0.30916856658131303,-0.29725483568477107,Smad3
ENSMUSG00000029093,-0.3032329397252237,0.0,0.0,-0.30917791845348136,-0.29726426226395575,Sorcs2
ENSMUSG00000110559,-0.303256184493519,0.0,0.0,-0.3092010700197906,-0.29728759878551836,RP23-194O23.4
ENSMUSG00000069020,-0.3032651542783679,0.0,0.0,-0.3092100038375974,-0.2972966039783946,Urm1
ENSMUSG00000026269,-0.3033138993086634,0.0,0.0,-0.3092585533917319,-0.2973455414471842,Rnpepl1
ENSMUSG00000068252,-0.30335417583831337,0.0,0.0,-0.30929866838202086,-0.2973859770065446,Apol7b
ENSMUSG00000097375,-0.3033657561506096,0.0,0.0,-0.3093102022445862,-0.2973976030470438,6720427I07Rik
ENSMUSG00000024939,-0.3033841166388614,0.0,0.0,-0.30932848908359367,-0.2974160360406064,Fam89b
ENSMUSG00000022639,-0.3033859423509687,0.0,0.0,-0.30933030747199985,-0.2974178689626684,Dubr
ENSMUSG00000028039,-0.3033952956243533,0.0,0.0,-0.30933962322477876,-0.2974272591739345,Efna3
ENSMUSG00000038147,-0.30343271058429433,0.0,0.0,-0.3093768880833999,-0.29746482190431933,Cd84
ENSMUSG00000110911,-0.3034639412052913,0.0,0.0,-0.309407993399426,-0.297496175884851,RP23-242K3.4
ENSMUSG00000019256,-0.30348313091831536,0.0,0.0,-0.309427106112269,-0.2975154414027549,Ahr
ENSMUSG00000020309,-0.30348590887955174,0.0,0.0,-0.30942987292632695,-0.297518230338139,Chac2
ENSMUSG00000050989,-0.30348913048916343,0.0,0.0,-0.30943308160839794,-0.29752146467462887,Selenon
ENSMUSG00000024851,-0.3034919865129094,0.0,0.0,-0.3094359261714976,-0.2975243319811308,Pitpnm1
ENSMUSG00000096940,-0.30349340663508184,0.0,0.0,-0.30943734059496714,-0.297525757713553,Gm4755
ENSMUSG00000002341,-0.3034974497167627,0.0,0.0,-0.3094413674523213,-0.29752981676773627,Ncan
ENSMUSG00000021348,-0.30349802228241146,0.0,0.0,-0.3094419377203263,-0.2975303915953668,Prl7d1
ENSMUSG00000078601,-0.30350058858666346,0.0,0.0,-0.30944449372622507,-0.29753296803813073,Gm12525
ENSMUSG00000033054,-0.3035021506622614,0.0,0.0,-0.309446049533309,-0.29753453628494986,Npat
ENSMUSG00000099411,-0.30352755627749217,0.0,0.0,-0.3094713531928896,-0.2975600422735142,2310015D24Rik
ENSMUSG00000027646,-0.3035318594163205,0.0,0.0,-0.30947563906189424,-0.2975643624141674,Src
ENSMUSG00000028599,-0.3035368219434198,0.0,0.0,-0.30948058167254144,-0.29756934454865697,Tnfrsf1b
ENSMUSG00000015519,-0.3035411226683474,0.0,0.0,-0.30948486513681345,-0.2975736622663979,2310057J18Rik
ENSMUSG00000048440,-0.3035416774687286,0.0,0.0,-0.30948541771052507,-0.29757421925889704,Cyp4f16
ENSMUSG00000042508,-0.30355103525726346,0.0,0.0,-0.3094947379413357,-0.2975836140223788,Dmtf1
ENSMUSG00000028249,-0.3035815213744029,0.0,0.0,-0.3095251016937421,-0.29761422060575576,Sdcbp
ENSMUSG00000021832,-0.30358371229253933,0.0,0.0,-0.30952728381753636,-0.29761642018180245,Psmc6
ENSMUSG00000025602,-0.30358542659749094,0.0,0.0,-0.3095289912412268,-0.2976181412612634,Zfp202
ENSMUSG00000020023,-0.30359936217880384,0.0,0.0,-0.30954287088336,-0.29763213191398713,Tmcc3
ENSMUSG00000073407,-0.30361188389725974,0.0,0.0,-0.3095553423358997,-0.2976447031186577,Gm6034
ENSMUSG00000033998,-0.30363451968524946,0.0,0.0,-0.3095778872518893,-0.29766742836922616,Kcnk1
ENSMUSG00000040093,-0.3036479769652968,0.0,0.0,-0.3095912905041446,-0.2976809388391836,Bmf
ENSMUSG00000049791,-0.30366741526662844,0.0,0.0,-0.3096106507611308,-0.2977004539746365,Fzd4
ENSMUSG00000048498,-0.3036685710380207,0.0,0.0,-0.3096118018919715,-0.29770161431462405,Cd300e
ENSMUSG00000097338,-0.30367373921120916,0.0,0.0,-0.309616949314153,-0.29770680291706114,Gm2464
ENSMUSG00000052819,-0.30367535080021985,0.0,0.0,-0.3096185544323157,-0.2977084208765869,Best2
ENSMUSG00000060240,-0.3036783240525682,0.0,0.0,-0.3096215157463802,-0.29771140588211414,Cend1
ENSMUSG00000106125,-0.30370870692499974,0.0,0.0,-0.30965177661806503,-0.2977419088638322,4930512P04Rik
ENSMUSG00000110950,-0.30371069902543446,0.0,0.0,-0.30965376071890993,-0.2977439088398453,RP24-221A9.1
ENSMUSG00000020235,-0.30372198332696904,0.0,0.0,-0.3096649997055957,-0.29775523775377444,Fzr1
ENSMUSG00000007030,-0.30372723936414225,0.0,0.0,-0.3096702346353104,-0.2977605145712217,Vwa7
ENSMUSG00000028963,-0.303727327812933,0.0,0.0,-0.3096703227289009,-0.2977606033697068,Uts2
ENSMUSG00000050973,-0.3037455492388639,0.0,0.0,-0.30968847097750224,-0.29777889683873043,Gdpgp1
ENSMUSG00000086852,-0.3037508452077512,0.0,0.0,-0.3096937456769422,-0.29778421374741443,Gm11374
ENSMUSG00000022249,-0.3038003282899747,0.0,0.0,-0.3097430300096187,-0.2978338924992945,Ttc23l
ENSMUSG00000087512,-0.3038058688284257,0.0,0.0,-0.30974854829242543,-0.2978394549485634,Gm11985
ENSMUSG00000089865,-0.30381326754077154,0.0,0.0,-0.30975591728445256,-0.29784688292076206,Gm44503
ENSMUSG00000070643,-0.3038141524738122,0.0,0.0,-0.3097567986627064,-0.29784777135351553,Sox13
ENSMUSG00000028975,-0.30382674459450515,0.0,0.0,-0.3097693401995893,-0.29786041327435736,Pex14
ENSMUSG00000050822,-0.3038403260005954,0.0,0.0,-0.30978286704549307,-0.2978740483954334,Slc29a4
ENSMUSG00000092534,-0.30384253515169174,0.0,0.0,-0.3097850673216037,-0.2978762662840379,Pagr1b
ENSMUSG00000055044,-0.3038479673148725,0.0,0.0,-0.3097904776614838,-0.2978817199324739,Pdlim1
ENSMUSG00000079353,-0.3038705596179638,0.0,0.0,-0.30981297919759465,-0.2979044015966683,Gm11099
ENSMUSG00000030898,-0.30388774135326957,0.0,0.0,-0.30983009189899535,-0.2979216512967451,Cckbr
ENSMUSG00000027714,-0.30389920785103947,0.0,0.0,-0.30984151232377505,-0.29793316315402774,Exosc9
ENSMUSG00000099498,-0.3039158431238592,0.0,0.0,-0.30985808075214677,-0.29794986423623915,Gm29283
ENSMUSG00000035521,-0.30392404286959984,0.0,0.0,-0.3098662475480481,-0.2979580964216422,Gnptg
ENSMUSG00000020447,-0.3039386230189397,0.0,0.0,-0.30988076910638374,-0.2979727342548554,Npc1l1
ENSMUSG00000029919,-0.3039651829070053,0.0,0.0,-0.30990722225518624,-0.29799939922979735,Hpgds
ENSMUSG00000050017,-0.30401681000766995,0.0,0.0,-0.30995864184978955,-0.29805123062493144,Pitpnb
ENSMUSG00000029377,-0.30403303271627596,0.0,0.0,-0.30997479934689104,-0.2980675175359546,Ereg
ENSMUSG00000097501,-0.30404740712883765,0.0,0.0,-0.30998911597479933,-0.29808194883908484,Gm26536
ENSMUSG00000105012,-0.30407578763939014,0.0,0.0,-0.3100173823887449,-0.29811044168107875,Gm42813
ENSMUSG00000019948,-0.3040982589469609,0.0,0.0,-0.3100397633487016,-0.298133001938719,Actr6
ENSMUSG00000098650,-0.3041154400966603,0.0,0.0,-0.31005687541582966,-0.29815025110250615,Gm28048
ENSMUSG00000097718,-0.3041243713432188,0.0,0.0,-0.310065770749797,-0.2981592177062462,Gm26896
ENSMUSG00000025731,-0.30412736865007184,0.0,0.0,-0.31006875600422973,-0.2981622268791282,Mettl26
ENSMUSG00000027546,-0.30413709128856536,0.0,0.0,-0.31007843954637815,-0.29817198800936157,Atp9a
ENSMUSG00000111666,-0.30414397651504765,0.0,0.0,-0.31008529708547494,-0.29817890049507845,RP24-216M10.1
ENSMUSG00000097266,-0.30414861565376783,0.0,0.0,-0.31008991756859644,-0.29818355800092133,Gm26802
ENSMUSG00000060556,-0.30415663067684034,0.0,0.0,-0.3100979003597976,-0.2981916047574742,Olfr1418
ENSMUSG00000070609,-0.30417403665441095,0.0,0.0,-0.31011523633752547,-0.298209079652582,Gm13177
ENSMUSG00000027323,-0.3041794300478327,0.0,0.0,-0.31012060804008584,-0.2982144944015131,Rad51
ENSMUSG00000024018,-0.30418621519078154,0.0,0.0,-0.3101273658943705,-0.2982213064112437,Ccdc167
ENSMUSG00000017211,-0.30421300147570624,0.0,0.0,-0.3101540444436552,-0.29824819876637865,Gsdma2
ENSMUSG00000025787,-0.3042299373881599,0.0,0.0,-0.3101709122342806,-0.2982652017477331,Tgm4
ENSMUSG00000097737,-0.30423199016579217,0.0,0.0,-0.3101729567547097,-0.29826726265494774,Gm26530
ENSMUSG00000105662,-0.30427702769835635,0.0,0.0,-0.3102178131120513,-0.2983124785629269,Gm6639
ENSMUSG00000107388,-0.3043290815943087,0.0,0.0,-0.31026965757467423,-0.2983647386566182,Gm42788
ENSMUSG00000048292,-0.30433523378398863,0.0,0.0,-0.3102757850093365,-0.2983709152189333,Olfr1417
ENSMUSG00000038214,-0.304343379645749,0.0,0.0,-0.3102838980932349,-0.2983790933522677,Bend3
ENSMUSG00000043391,-0.3043489667004815,0.0,0.0,-0.3102894626659036,-0.29838470254181915,2510009E07Rik
ENSMUSG00000039050,-0.3043836419294368,0.0,0.0,-0.31032399835415103,-0.2984195151564678,Osbpl2
ENSMUSG00000028576,-0.30439446293703015,0.0,0.0,-0.3103347758124322,-0.29843037904090236,Ift74
ENSMUSG00000041827,-0.30439619515876254,0.0,0.0,-0.31033650106266963,-0.2984321181264825,Oasl1
ENSMUSG00000024847,-0.3044078712948454,0.0,0.0,-0.31034813020598584,-0.298443840529743,Aip
ENSMUSG00000034768,-0.30441056695754154,0.0,0.0,-0.3103508150192369,-0.29844654687437094,Asb16
ENSMUSG00000008690,-0.30442806184752097,0.0,0.0,-0.3103682394938569,-0.2984641110925738,Ncaph2
ENSMUSG00000060034,-0.30443004213478553,0.0,0.0,-0.31037021181039176,-0.29846609922751566,Ctf2
ENSMUSG00000039810,-0.3044426307751514,0.0,0.0,-0.31038274977981734,-0.29847873775659495,Zc3h10
ENSMUSG00000055540,-0.3044467821069084,0.0,0.0,-0.31038688440146256,-0.29848290554051576,Epha6
ENSMUSG00000017781,-0.30444774537621644,0.0,0.0,-0.31038784379334716,-0.29848387262739373,Pitpna
ENSMUSG00000087292,-0.304463362670427,0.0,0.0,-0.31040339822197166,-0.2984995518168176,Gm13832
ENSMUSG00000050526,-0.30446651607719916,0.0,0.0,-0.3104065389346888,-0.2985027177217141,4933406M09Rik
ENSMUSG00000015202,-0.3044714215972489,0.0,0.0,-0.3104114247072847,-0.29850764268442587,Cnksr3
ENSMUSG00000028354,-0.3044797194037148,0.0,0.0,-0.31041968910973794,-0.29851597337935054,Fmn2
ENSMUSG00000028403,-0.30448801486931654,0.0,0.0,-0.3104279511798529,-0.29852430172504135,Zdhhc21
ENSMUSG00000020380,-0.30450919767246104,0.0,0.0,-0.31044904870221485,-0.2985455684929289,Rad50
ENSMUSG00000059810,-0.304537619288823,0.0,0.0,-0.3104773558855436,-0.29857410277666446,Rgs3
ENSMUSG00000040759,-0.3045589990456893,0.0,0.0,-0.3104986495548447,-0.29859556729298725,Cmtm5
ENSMUSG00000105579,-0.304610280526605,0.0,0.0,-0.31054972452184554,-0.2986470521025097,Gm43251
ENSMUSG00000097446,-0.30462801953956675,0.0,0.0,-0.31056739209064554,-0.2986648614578849,Gm26629
ENSMUSG00000028687,-0.30463956884575594,0.0,0.0,-0.31057889487961154,-0.29867645656401065,Mutyh
ENSMUSG00000044475,-0.3046508727016584,0.0,0.0,-0.3105901532052082,-0.2986878052481966,Ascc1
ENSMUSG00000020546,-0.3046572711190993,0.0,0.0,-0.31059652585000536,-0.2986942290409185,Stxbp4
ENSMUSG00000074818,-0.30468474785289135,0.0,0.0,-0.3106238919022249,-0.2987218147499611,Pdzd7
ENSMUSG00000097232,-0.3047191245505538,0.0,0.0,-0.3106581301100674,-0.2987563278027967,Gm26854
ENSMUSG00000021733,-0.3047380598627113,0.0,0.0,-0.3106769891329235,-0.2987753382285327,Slc4a7
ENSMUSG00000030307,-0.30473995861465564,0.0,0.0,-0.31067888023464574,-0.2987772445128058,Slc6a11
ENSMUSG00000043126,-0.30474360262047956,0.0,0.0,-0.3106825095583496,-0.29878090297449533,D830039M14Rik
ENSMUSG00000031993,-0.30474470693521916,0.0,0.0,-0.3106836094236435,-0.29878201167011476,Snx19
ENSMUSG00000031934,-0.30476364807147777,0.0,0.0,-0.31070247424081576,-0.29880102794945135,Panx1
ENSMUSG00000042788,-0.30477731307029093,0.0,0.0,-0.3107160841766571,-0.29881474716284545,Fam166b
ENSMUSG00000040009,-0.3048029461771655,0.0,0.0,-0.3107416139886234,-0.29884048197327717,Gnaz
ENSMUSG00000033730,-0.3048054709028788,0.0,0.0,-0.3107441285398699,-0.29884301671672303,Egr3
ENSMUSG00000042554,-0.304819695925169,0.0,0.0,-0.3107582962347689,-0.2988572981833388,Zp3r
ENSMUSG00000073771,-0.3048235635056365,0.0,0.0,-0.3107621482282809,-0.2988611811106742,Btbd19
ENSMUSG00000056089,-0.3048288230921625,0.0,0.0,-0.3107673866175359,-0.29886646156797625,Gm5468
ENSMUSG00000030199,-0.3048478421573379,0.0,0.0,-0.3107863290287549,-0.2988855561065132,Etv6
ENSMUSG00000096926,-0.30485579830567766,0.0,0.0,-0.3107942531094374,-0.2988935438286549,Gm26823
ENSMUSG00000024055,-0.3048723812282466,0.0,0.0,-0.310810769191047,-0.29891019256287743,Cyp4f13
ENSMUSG00000027428,-0.30491181572667114,0.0,0.0,-0.31085004472602246,-0.29894978357721663,Rbbp9
ENSMUSG00000042246,-0.3049174683100873,0.0,0.0,-0.3108556745217851,-0.29895545859747424,Tmc7
ENSMUSG00000032839,-0.30492265141538605,0.0,0.0,-0.3108608367317039,-0.298960662276482,Trpc1
ENSMUSG00000109769,-0.30492395727560834,0.0,0.0,-0.31086213732737333,-0.2989619733202143,Gm45595
ENSMUSG00000022995,-0.3049318128096922,0.0,0.0,-0.3108699611915384,-0.2989698600367011,Enah
ENSMUSG00000030806,-0.30495448717708235,0.0,0.0,-0.31089254414174095,-0.2989926244141579,Stx1b
ENSMUSG00000046008,-0.3049736388941134,0.0,0.0,-0.31091161863877675,-0.2990118521627342,Pnlip
ENSMUSG00000044496,-0.30498684553701233,0.0,0.0,-0.3109247720295174,-0.2990251112382937,2510039O18Rik
ENSMUSG00000033096,-0.3050299351231844,0.0,0.0,-0.3109676878529568,-0.299068371913597,Apmap
ENSMUSG00000092335,-0.3050424782083632,0.0,0.0,-0.31098018035243713,-0.2990809648062622,Zfp977
ENSMUSG00000078442,-0.30504413331208374,0.0,0.0,-0.3109818287810456,-0.29908262648240885,Ccdc105
ENSMUSG00000049299,-0.30508528099513155,0.0,0.0,-0.31102281050204433,-0.29912393757475964,Trappc1
ENSMUSG00000074102,-0.3051070484571943,0.0,0.0,-0.31104449015989116,-0.29914579149072257,Rbm15b
ENSMUSG00000038683,-0.3051357007679432,0.0,0.0,-0.3110730268853359,-0.2991745576094813,Pak1ip1
ENSMUSG00000017667,-0.3051458153641571,0.0,0.0,-0.3110831006760473,-0.2991847123838231,Zfp334
ENSMUSG00000023473,-0.3051527167095941,0.0,0.0,-0.3110899741784931,-0.29919164114419317,Celsr3
ENSMUSG00000059406,-0.3051545406886376,0.0,0.0,-0.31109179079871807,-0.2991934723689236,Tmprss9
ENSMUSG00000046792,-0.3051634418853612,0.0,0.0,-0.3111006560830627,-0.29920240892594036,Zfp787
ENSMUSG00000094296,-0.30516844681697197,0.0,0.0,-0.31110564082154146,-0.2992074337402639,Gm21798
ENSMUSG00000072898,-0.30518925322416823,0.0,0.0,-0.3111263632787288,-0.2992283228070421,Gm10434
ENSMUSG00000095295,-0.30519994763162644,0.0,0.0,-0.31113701453403214,-0.2992390597034076,Gm3488
ENSMUSG00000032743,-0.3052165278940654,0.0,0.0,-0.31115352789182127,-0.2992557058422545,D430042O09Rik
ENSMUSG00000027953,-0.30522234332190074,0.0,0.0,-0.31115931985240175,-0.2992615443767053,Slc50a1
ENSMUSG00000028582,-0.30523405300836637,0.0,0.0,-0.31117098228491025,-0.2992733005909768,Cc2d1b
ENSMUSG00000027420,-0.3052357239101707,0.0,0.0,-0.3111726464437134,-0.2992749781321666,Bfsp1
ENSMUSG00000030058,-0.3052581871984899,0.0,0.0,-0.31119501907686353,-0.29929753068270826,Copg1
ENSMUSG00000024502,-0.305258589318573,0.0,0.0,-0.31119541957404934,-0.29929793440075403,Jakmip2
ENSMUSG00000025091,-0.30526081595417154,0.0,0.0,-0.31119763722323684,-0.29930016988469454,Pnliprp2
ENSMUSG00000012187,-0.30530140868073696,0.0,0.0,-0.3112380661115161,-0.2993409239326131,Mogat1
ENSMUSG00000111489,-0.30530949137193986,0.0,0.0,-0.311246116177209,-0.2993490387481936,RP23-72D18.1
ENSMUSG00000100967,-0.30531461454692355,0.0,0.0,-0.3112512186722287,-0.2993541822855061,Gm29666
ENSMUSG00000094921,-0.30531578392991904,0.0,0.0,-0.3112523833349006,-0.2993553563163245,Vmn2r112
ENSMUSG00000040877,-0.3053263285584427,0.0,0.0,-0.3112628853982414,-0.29936594285628276,Wdr25
ENSMUSG00000020142,-0.30533148562668966,0.0,0.0,-0.311268021648579,-0.2993711204227163,Slc1a4
ENSMUSG00000075088,-0.30534364674958603,0.0,0.0,-0.3112801336784201,-0.2993833298847314,Olfr1239
ENSMUSG00000027573,-0.3053830122310204,0.0,0.0,-0.3113193402327052,-0.29942285185298706,Gid8
ENSMUSG00000028865,-0.3053926954386757,0.0,0.0,-0.31132898434401407,-0.299432573556749,Cd164l2
ENSMUSG00000106658,-0.3053977541895275,0.0,0.0,-0.31133402266946647,-0.2994376524194258,Gm42426
ENSMUSG00000033790,-0.30543465705876527,0.0,0.0,-0.3113707765282182,-0.29947470201179055,Tubgcp5
ENSMUSG00000031834,-0.30544012982001834,0.0,0.0,-0.3113762271894385,-0.2994801965338752,Pik3r2
ENSMUSG00000028607,-0.3054622941008622,0.0,0.0,-0.31139830196278007,-0.29950244894853006,Cpt2
ENSMUSG00000069237,-0.30549843730714793,0.0,0.0,-0.3114342991957897,-0.299538735888185,Fam8a1
ENSMUSG00000074507,-0.30551122156274,0.0,0.0,-0.3114470318149257,-0.2995515709880024,Gm14340
ENSMUSG00000086361,-0.3055136071221853,0.0,0.0,-0.3114494077387022,-0.29955396603528794,Gm6569
ENSMUSG00000026394,-0.3055282522386747,0.0,0.0,-0.3114639936995201,-0.29956866939993915,Atp6v1g3
ENSMUSG00000025978,-0.3055308439277503,0.0,0.0,-0.31146657491975627,-0.2995712713972593,Rftn2
ENSMUSG00000041638,-0.30553405545940715,0.0,0.0,-0.311469773478667,-0.29957449570266,Gcn1l1
ENSMUSG00000021044,-0.3055621567460282,0.0,0.0,-0.3114977612464686,-0.29960270876687667,Adck1
ENSMUSG00000086512,-0.3055749983065445,0.0,0.0,-0.3115105509283949,-0.2996156014103303,Gm12600
ENSMUSG00000094396,-0.30557654721171223,0.0,0.0,-0.311512093575999,-0.2996171564770945,Vmn2r124
ENSMUSG00000038366,-0.3055799041465186,0.0,0.0,-0.31151543694871,-0.2996205267660084,Lasp1
ENSMUSG00000069266,-0.3056028596291661,0.0,0.0,-0.31153829968673064,-0.29964357357106214,Hist1h4b
ENSMUSG00000024254,-0.305629559135784,0.0,0.0,-0.3115648913134901,-0.29967037930345924,Abcg8
ENSMUSG00000024241,-0.3056329210791017,0.0,0.0,-0.3115682396721537,-0.2996737546231611,Sos1
ENSMUSG00000020122,-0.3056356702922544,0.0,0.0,-0.3115709777764105,-0.29967651477489915,Egfr
ENSMUSG00000020570,-0.3056484904318412,0.0,0.0,-0.31158374611165707,-0.2996893859246494,Sypl
ENSMUSG00000078763,-0.3056929572649929,0.0,0.0,-0.31162803324412136,-0.2997340297040762,Slfn1
ENSMUSG00000069515,-0.30569370231467313,0.0,0.0,-0.3116287752826651,-0.29973477771874496,Lyz1
ENSMUSG00000020801,-0.3056999616098871,0.0,0.0,-0.31163500928049814,-0.29974106192364564,Med31
ENSMUSG00000091514,-0.30571191952891047,0.0,0.0,-0.3116469188693321,-0.29975306743221464,Gm17484
ENSMUSG00000095040,-0.30573835365802915,0.0,0.0,-0.31167324615330544,-0.29977960676929455,1700001J03Rik
ENSMUSG00000097454,-0.3057388616754551,0.0,0.0,-0.31167375211726656,-0.29978011680872263,Gm26892
ENSMUSG00000071181,-0.3057415829220448,0.0,0.0,-0.3116764623642073,-0.29978284888642864,3830408C21Rik
ENSMUSG00000024039,-0.3057423597471912,0.0,0.0,-0.3116772360493031,-0.2997836288035155,Cbs
ENSMUSG00000030483,-0.30575298967537307,0.0,0.0,-0.31168782300883624,-0.29979430104202487,Cyp2b10
ENSMUSG00000003545,-0.3057900738017623,0.0,0.0,-0.3117247572210006,-0.29983153278612446,Fosb
ENSMUSG00000048163,-0.3057913909876921,0.0,0.0,-0.31172606908181805,-0.29983285521560094,Selplg
ENSMUSG00000036672,-0.30579640054273116,0.0,0.0,-0.3117310583840478,-0.2998378847132395,Cenpt
ENSMUSG00000018169,-0.3058028642212833,0.0,0.0,-0.3117374959305242,-0.2998443741236188,Mfng
ENSMUSG00000064194,-0.30580509641976245,0.0,0.0,-0.3117397191042975,-0.2998466152085816,Zfp936
ENSMUSG00000066515,-0.3058077527285686,0.0,0.0,-0.31174236467364885,-0.2998492820923595,Klk1b3
ENSMUSG00000020940,-0.30580950877372537,0.0,0.0,-0.3117441136190656,-0.2998510451285196,1700023F06Rik
ENSMUSG00000049641,-0.30581230539220183,0.0,0.0,-0.3117468989306519,-0.29985385288071703,Vgll2
ENSMUSG00000022587,-0.30582463978476637,0.0,0.0,-0.3117591834533373,-0.29986623637941834,Ly6e
ENSMUSG00000036244,-0.3058289256456583,0.0,0.0,-0.3117634519853585,-0.2998705393038071,Tbc1d21
ENSMUSG00000028248,-0.3058632554368141,0.0,0.0,-0.3117976429634327,-0.29990500578250234,Pnisr
ENSMUSG00000110301,-0.30587584163540055,0.0,0.0,-0.31181017826566554,-0.29991764209820976,Gm45599
ENSMUSG00000044712,-0.30588495766092655,0.0,0.0,-0.311819257426312,-0.2999267944242424,Slc38a6
ENSMUSG00000019189,-0.30589213967511836,0.0,0.0,-0.31182641039593334,-0.2999340050383757,Rnf145
ENSMUSG00000021396,-0.3059066656347508,0.0,0.0,-0.31184087760950746,-0.2999485888448084,Nxnl2
ENSMUSG00000105851,-0.30591040396932645,0.0,0.0,-0.31184460082502086,-0.2999523420670227,9130604C24Rik
ENSMUSG00000052469,-0.30593125359998236,0.0,0.0,-0.3118653661295274,-0.29997327473316127,Tcp10c
ENSMUSG00000022792,-0.30599376461778405,0.0,0.0,-0.31192762428808535,-0.3000360347409627,Yars2
ENSMUSG00000041079,-0.3059980134339401,0.0,0.0,-0.3119318559157826,-0.30004030048261104,Rwdd2b
ENSMUSG00000037953,-0.3060403335781354,0.0,0.0,-0.31197400484224863,-0.3000827892254248,A4gnt
ENSMUSG00000056158,-0.30604462964544266,0.0,0.0,-0.31197828352733364,-0.3000871024090949,Car10
ENSMUSG00000021194,-0.3060549038262861,0.0,0.0,-0.31198851613706674,-0.3000974175252494,Chga
ENSMUSG00000090247,-0.30606475506408615,0.0,0.0,-0.31199832751376433,-0.3001073080145414,Bloc1s1
ENSMUSG00000075512,-0.30606997795871027,0.0,0.0,-0.31200352927445596,-0.3001125517199031,Gm1587
ENSMUSG00000038550,-0.30608260263572645,0.0,0.0,-0.3120161028654816,-0.3001252267017072,Ciart
ENSMUSG00000086068,-0.3060831043594074,0.0,0.0,-0.3120166025588854,-0.3001257304246197,1700120G11Rik
ENSMUSG00000049902,-0.306083290108238,0.0,0.0,-0.31201678755606316,-0.3001259169136094,4921517D22Rik
ENSMUSG00000110684,-0.3061035640367907,0.0,0.0,-0.31203697944125586,-0.30014627163104624,RP23-91H23.3
ENSMUSG00000029510,-0.3061108218015705,0.0,0.0,-0.31204420783443065,-0.3001535583183633,Gpc2
ENSMUSG00000091530,-0.3061129919924597,0.0,0.0,-0.31204636924259405,-0.3001557371577013,Cldn20
ENSMUSG00000005469,-0.30612208404648517,0.0,0.0,-0.312055424500563,-0.30016486544523513,Prkaca
ENSMUSG00000066838,-0.3061562865488442,0.0,0.0,-0.31208948857380686,-0.3001992042606322,Zfp772
ENSMUSG00000043583,-0.3061676930107655,0.0,0.0,-0.31210084886652006,-0.30021065618609555,4930470P17Rik
