,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000045225,-0.07581582002190557,5.977507578855231e-53,1.0509113217046445e-52,-0.08547319931107857,-0.06614419607343387,Olfr1152
ENSMUSG00000059087,-0.07582970290774707,5.72416809310475e-53,1.0064435335284146e-52,-0.08548706044564568,-0.06615809813232809,Olfr698
ENSMUSG00000108062,-0.07583013376876512,5.7164790560955265e-53,1.005163602272129e-52,-0.08548749063154425,-0.0661585295884497,Gm44028
ENSMUSG00000111576,-0.07583876958064786,5.564517153122392e-53,9.785833761439795e-53,-0.085496112911147,-0.06616717732884522,RP23-381I17.3
ENSMUSG00000107218,-0.07586608451466577,5.109850114251378e-53,8.98753778960526e-53,-0.08552338503325772,-0.06619453000212265,Gm42530
ENSMUSG00000095213,-0.07587658447084314,4.9450903561061845e-53,8.698370713792738e-53,-0.08553386852853759,-0.06620504446927107,Gm9944
ENSMUSG00000109772,-0.075878309166344,4.918537799965802e-53,8.652284879613125e-53,-0.08553559052000977,-0.06620677154851169,Gm45419
ENSMUSG00000075221,-0.07588151144442958,4.869613058089289e-53,8.566834322313572e-53,-0.08553878777731588,-0.06620997825269023,Olfr992
ENSMUSG00000094978,-0.07588428616053534,4.827612696145515e-53,8.49355406060657e-53,-0.08554155814284616,-0.06621275680408716,Scgb1b20
ENSMUSG00000061906,-0.07590867628562806,4.4736055786615875e-53,7.871288818066454e-53,-0.08556591001937369,-0.06623718064835513,Ugt2b38
ENSMUSG00000057981,-0.07591570634587193,4.376454791430962e-53,7.700904324461618e-53,-0.0855729290529433,-0.06624422042975917,Vmn1r12
ENSMUSG00000043308,-0.07591753994398041,4.351462985775187e-53,7.657477008798193e-53,-0.08557475977488907,-0.06624605656352356,Vmn1r75
ENSMUSG00000101526,-0.07593333332926974,4.1420002504757218e-53,7.28939790335316e-53,-0.08559052838414052,-0.06626187179196544,Gm28622
ENSMUSG00000026790,-0.07593603629565165,4.1071716129780868e-53,7.228622038841432e-53,-0.08559322710973088,-0.066264578497191,Odf2
ENSMUSG00000033961,-0.07594199743197334,4.031387694879891e-53,7.096259727895833e-53,-0.08559917889288764,-0.06627054787968131,Zfp446
ENSMUSG00000025127,-0.0759430405067326,4.018270960969511e-53,7.0736781124057805e-53,-0.0856002203309669,-0.06627159239741959,Gcgr
ENSMUSG00000109819,-0.0759439968742438,4.0062819244148064e-53,7.053078575091949e-53,-0.08560117519783117,-0.0662725500879785,B930018H19Rik
ENSMUSG00000024029,-0.07596041648692023,3.805913297537033e-53,6.701289678795842e-53,-0.08561756904354344,-0.06628899241847906,Tff3
ENSMUSG00000024645,-0.07596549552041561,3.745978560729044e-53,6.596232204189879e-53,-0.08562264010555591,-0.06629407848027993,Timm21
ENSMUSG00000111016,-0.07596610183447175,3.7388868868854447e-53,6.58421681586655e-53,-0.08562324546797591,-0.06629468563337976,RP23-308N3.3
ENSMUSG00000041358,-0.07596836720443677,3.712508365918922e-53,6.538232938816539e-53,-0.08562550728228162,-0.06629695413832534,Nutm1
ENSMUSG00000096674,-0.07597393377894811,3.648474321913519e-53,6.425921201694456e-53,-0.08563106511923547,-0.06630252841668427,Mup15
ENSMUSG00000038729,-0.07597394809239906,3.648311095643488e-53,6.425921201694456e-53,-0.08563107941021858,-0.06630254274994507,Akap2
ENSMUSG00000075599,-0.07597592919244357,3.625789239571265e-53,6.386883154681711e-53,-0.08563305740048961,-0.0663045265918745,Smok3a
ENSMUSG00000096283,-0.07598531712936427,3.520931996414736e-53,6.202620533541982e-53,-0.08564243059993758,-0.06631392752294074,Gm6176
ENSMUSG00000087276,-0.07598579677299779,3.51565651914979e-53,6.19377144504633e-53,-0.08564290949056583,-0.06631440783051053,Gm11378
ENSMUSG00000087504,-0.07598988453649183,3.471014453192822e-53,6.115561309995706e-53,-0.08564699083639052,-0.06631850125258434,Gm13658
ENSMUSG00000020087,-0.07599023342232572,3.467230551573623e-53,6.109332890931218e-53,-0.08564733917446882,-0.06631885062138648,Tysnd1
ENSMUSG00000078686,-0.07599195472037491,3.4486219549937106e-53,6.076980279839632e-53,-0.0856490577700217,-0.06632057430229082,Mup9
ENSMUSG00000079016,-0.0759944702626606,3.421605673475426e-53,6.030239214354222e-53,-0.08565156936271731,-0.06632309332703648,Gm11034
ENSMUSG00000093376,-0.07601754149458011,3.1834517363779313e-53,5.610919384892389e-53,-0.08567460436534743,-0.0663461965039993,Vmn1r23
ENSMUSG00000070383,-0.076021601115171,3.1432877954358314e-53,5.540527098394754e-53,-0.08567865760995404,-0.06635026174672205,Olfr389
ENSMUSG00000051392,-0.07602980252430455,3.063679894600628e-53,5.400981458478827e-53,-0.08568684613709192,-0.06635847451489255,Olfr1402
ENSMUSG00000083929,-0.07603037246878791,3.058222867342546e-53,5.392135571920588e-53,-0.08568741518631207,-0.06635904524880364,Gm10600
ENSMUSG00000048686,-0.0760480640049792,2.893561514871116e-53,5.102177701315401e-53,-0.08570507892967807,-0.0663767612926152,Hmgb4
ENSMUSG00000085469,-0.07605195353215409,2.858561240667839e-53,5.041186293698949e-53,-0.08570896234571881,-0.06638065620866755,Gm14242
ENSMUSG00000097038,-0.07605639193020214,2.8191366360014163e-53,4.97237375625767e-53,-0.08571339376990118,-0.06638510075640493,Gm26821
ENSMUSG00000093871,-0.07606404257350108,2.752445773749764e-53,4.8550936588191825e-53,-0.08572103239117343,-0.06639276200106893,Gm4187
ENSMUSG00000105570,-0.07607099214129198,2.6932289759627974e-53,4.750981306066863e-53,-0.08572797103760589,-0.06639972119974497,Gm42682
ENSMUSG00000095973,-0.07607621654568228,2.649549060870539e-53,4.674263745239166e-53,-0.0857331872311432,-0.0664049528448653,Vmn1r116
ENSMUSG00000096744,-0.0760797126290767,2.620713901935559e-53,4.623725763173458e-53,-0.08573667781967748,-0.06640845377393124,Gm4307
ENSMUSG00000032808,-0.07608540996317219,2.574391234314627e-53,4.542325086948812e-53,-0.08574236619865765,-0.06641415900520486,Cyp2c38
ENSMUSG00000075149,-0.07609938867796086,2.464161353033511e-53,4.348145000695613e-53,-0.08575632293892323,-0.06642815709882292,Olfr1138
ENSMUSG00000062400,-0.07610586153251506,2.414723913430377e-53,4.26152253612296e-53,-0.08576278561687391,-0.06643463892804838,Krtap6-5
ENSMUSG00000108395,-0.07611274100233063,2.3632631882546297e-53,4.171603839098977e-53,-0.0857696542699158,-0.06644152793720572,Gm44838
ENSMUSG00000093973,-0.07611378458807541,2.355552798806865e-53,4.1582925162716526e-53,-0.08577069621472272,-0.06644257297010782,Mrgpra2a
ENSMUSG00000059639,-0.07611471816852264,2.348676399094268e-53,4.146451639502586e-53,-0.0857716283271869,-0.06644350784518424,Clec4a4
ENSMUSG00000108905,-0.07611655624575663,2.3351961848077393e-53,4.122949570645737e-53,-0.08577346351413719,-0.06644534847139484,Gm44618
ENSMUSG00000110552,-0.07611780048783867,2.3261148342362226e-53,4.1072111765672587e-53,-0.08577470579967417,-0.06644659443898254,RP23-83G5.1
ENSMUSG00000109748,-0.07612001000819485,2.310074795497444e-53,4.0791827085049803e-53,-0.08577691184553105,-0.06644880702355943,Gm35392
ENSMUSG00000043948,-0.07612771502716449,2.254996983020184e-53,3.9822114599087653e-53,-0.08578460474751795,-0.06645652272879536,Olfr691
ENSMUSG00000035376,-0.07613221381379823,2.2234450000164428e-53,3.926774682808495e-53,-0.08578909645878659,-0.06646102775543355,Hacd2
ENSMUSG00000096365,-0.07613307634008382,2.217446134847266e-53,3.916461945383071e-53,-0.08578995762850858,-0.06646189147812406,Olfr1463
ENSMUSG00000046748,-0.07613844042613589,2.180499055073646e-53,3.8517600403027666e-53,-0.08579531327771261,-0.06646726300499241,Tmem45a2
ENSMUSG00000111525,-0.076144362570591,2.140419780029333e-53,3.7812337342984736e-53,-0.08580122610693502,-0.06647319336502812,RP24-497N7.1
ENSMUSG00000094103,-0.07614453550479461,2.139260503803752e-53,3.77945771672949e-53,-0.08580139876911168,-0.06647336653914747,1700047I17Rik2
ENSMUSG00000047719,-0.07614486111766391,2.1370794323558726e-53,3.775876095509598e-53,-0.08580172386978765,-0.06647369260374884,Ubiad1
ENSMUSG00000066723,-0.07614491416147447,2.136724335744868e-53,3.7755203951930904e-53,-0.0858017768301594,-0.0664737457211488,Vmn1r183
ENSMUSG00000043226,-0.07615576732710246,2.0652910237449594e-53,3.6498254671407355e-53,-0.08581261292242684,-0.066484613944878,Olfr1009
ENSMUSG00000013973,-0.07616018156345812,2.036922331578625e-53,3.5999508411257127e-53,-0.08581702021399379,-0.06648903430637218,Dedd
ENSMUSG00000109084,-0.07616651810532017,1.9968766602639633e-53,3.5294302615219085e-53,-0.08582334678609954,-0.06649537964140315,Gm44955
ENSMUSG00000028003,-0.0761783027450309,1.9244734389018347e-53,3.4019491591848113e-53,-0.08583511288208225,-0.06650718063664518,Lrat
ENSMUSG00000085844,-0.07618046663930009,1.9114657107208033e-53,3.3791983100242772e-53,-0.08583727337106138,-0.06650934753440926,Gm11690
ENSMUSG00000039050,-0.07619655748760569,1.8174464527736581e-53,3.213911359010289e-53,-0.08585333889457619,-0.06652546071974545,Osbpl2
ENSMUSG00000066804,-0.07620598987692419,1.7644887852146418e-53,3.120487549851609e-53,-0.0858627564362714,-0.06653490620528482,Vmn1r83
ENSMUSG00000084782,-0.07620945556305149,1.7454193088139815e-53,3.0869856555252038e-53,-0.08586621666659222,-0.0665383767037133,Gm11213
ENSMUSG00000105354,-0.07621474969544495,1.7166845125109648e-53,3.0366021722744384e-53,-0.08587150246432422,-0.06654367818776073,D130017N08Rik
ENSMUSG00000098306,-0.07622755311252209,1.6491241262175222e-53,2.91730640153416e-53,-0.08588428572247155,-0.06655649938645616,Gm28040
ENSMUSG00000068860,-0.07622912297212862,1.6410247442904853e-53,2.9031877447629337e-53,-0.08588585311012148,-0.06655807142653203,Gm128
ENSMUSG00000094811,-0.07623487926540617,1.611663733602827e-53,2.85144973606807e-53,-0.08589160033892657,-0.06656383571547103,Gm21103
ENSMUSG00000044542,-0.07625728953344063,1.50225457430288e-53,2.6580681974837353e-53,-0.0859139753112447,-0.0665862771181787,Prop1
ENSMUSG00000059031,-0.07625751157683988,1.5012084018542553e-53,2.6564085536811297e-53,-0.08591419700488137,-0.06658649947011266,Olfr482
ENSMUSG00000050553,-0.07625876672779669,1.4953083003105484e-53,2.6461589584276043e-53,-0.0859154501787075,-0.06658775636515041,Gk2
ENSMUSG00000022151,-0.07626917819885916,1.4472488033331112e-53,2.5612955106634866e-53,-0.08592584524830252,-0.06659818230453882,Ttc33
ENSMUSG00000050555,-0.07627626701883757,1.4154100053023883e-53,2.5051287810109743e-53,-0.08593292289987109,-0.0666052809767215,Hyls1
ENSMUSG00000101287,-0.07628350843174685,1.3836059771204113e-53,2.4491920656279985e-53,-0.08594015290295456,-0.06661253245492305,Gm28166
ENSMUSG00000100186,-0.07628699924866689,1.3685296529873738e-53,2.4226793597336504e-53,-0.08594363821925691,-0.06661602812431257,Taar8b
ENSMUSG00000061490,-0.07629604405477462,1.3302231900082122e-53,2.3552058672446548e-53,-0.08595266877200791,-0.06662508550441151,Ube2d4
ENSMUSG00000100134,-0.07630361871982302,1.2989659024036106e-53,2.300029629007172e-53,-0.08596023149921664,-0.06663267070090327,1700065O20Rik
ENSMUSG00000024268,-0.07630613990839952,1.2887251720864431e-53,2.2820613361028744e-53,-0.0859627487140973,-0.06663519539506482,Celf4
ENSMUSG00000070298,-0.07631089226644872,1.2696398325182362e-53,2.2485895670480945e-53,-0.08596749358152458,-0.06663995436136402,Trcg1
ENSMUSG00000058132,-0.07631941523660332,1.2361141352499476e-53,2.1893719700372755e-53,-0.08597600311675677,-0.0666484891839832,Vmn1r82
ENSMUSG00000072620,-0.07632483810697892,1.2152433070147231e-53,2.152561407822342e-53,-0.08598141743822366,-0.06665391959640768,Slfn2
ENSMUSG00000057977,-0.07632565768454797,1.2121196973659596e-53,2.1471834639054137e-53,-0.08598223572371629,-0.06665474031388306,Skint11
ENSMUSG00000022580,-0.07632605473659543,1.210609311499752e-53,2.1446626607938457e-53,-0.08598263214980052,-0.06665513791817357,Rhpn1
ENSMUSG00000110470,-0.07633396132886963,1.1809198581969006e-53,2.0923680708992065e-53,-0.08599052627648268,-0.06666305550803484,RP24-158M8.2
ENSMUSG00000095886,-0.07633499759469962,1.177082784008297e-53,2.0857200139269417e-53,-0.08599156090843842,-0.06666409321533759,Esp38
ENSMUSG00000025278,-0.07633910983148788,1.1619780368721126e-53,2.059103916368395e-53,-0.08599566666128168,-0.06666821117256058,Flnb
ENSMUSG00000032297,-0.0763456694868669,1.1382821444553188e-53,2.017258785236537e-53,-0.08600221597308405,-0.066674779953602,Celf6
ENSMUSG00000090547,-0.07634670347638858,1.1345911517498345e-53,2.010862770357463e-53,-0.08600324833208572,-0.06667581538166589,Gm8265
ENSMUSG00000074887,-0.07635701601485777,1.0984248458586102e-53,1.9469049101588652e-53,-0.0860135446073595,-0.06668614226863664,EU599041
ENSMUSG00000087441,-0.07636922405158827,1.0570921930170599e-53,1.8737800536390768e-53,-0.08602573338896835,-0.06669836729387614,Gm13853
ENSMUSG00000104382,-0.07637438068476034,1.0401021536566842e-53,1.8437969730381883e-53,-0.08603088188797418,-0.06670353110380886,4930402C01Rik
ENSMUSG00000059763,-0.07638406787557321,1.0089167218623006e-53,1.7886434656049684e-53,-0.08604055379664291,-0.06671323177820111,Taar2
ENSMUSG00000065956,-0.07638530811129492,1.0049919335783536e-53,1.7818141214049492e-53,-0.08604179207568444,-0.06671447374033619,Defa37
ENSMUSG00000046932,-0.07638696904187083,9.997596395021905e-54,1.7726654632091992e-53,-0.08604345038581664,-0.06671613698298143,Vmn1r193
ENSMUSG00000091285,-0.07638932677028577,9.923788314788653e-54,1.759705696263838e-53,-0.08604580439436077,-0.06671849799352322,Gm17430
ENSMUSG00000095234,-0.07639692528183893,9.689591261250846e-54,1.7183015142378531e-53,-0.08605339091674201,-0.0667261070834857,Gm21586
ENSMUSG00000024726,-0.07640064642898027,9.576916044171341e-54,1.698442955189936e-53,-0.08605710619213117,-0.06672983341150164,Carnmt1
ENSMUSG00000037884,-0.07640532281734683,9.437164810138492e-54,1.6737793138663602e-53,-0.08606177520105003,-0.06673451631108751,1700017G19Rik
ENSMUSG00000032091,-0.07642032648174034,9.002354013412814e-54,1.5967764465923377e-53,-0.0860767551864548,-0.06674954086886976,Tmprss4
ENSMUSG00000094205,-0.07643208025456544,8.675711208931069e-54,1.5389499429353052e-53,-0.08608849040626458,-0.06676131101250293,Gm8926
ENSMUSG00000028344,-0.07643239043102942,8.667253024178292e-54,1.5375606665435364e-53,-0.08608880009308705,-0.06676162162102119,Invs
ENSMUSG00000026668,-0.07643845210597673,8.503596044218108e-54,1.508637113069174e-53,-0.0860948521987592,-0.066767691739837,Ucma
ENSMUSG00000110814,-0.0764455036343062,8.317082759499404e-54,1.4756541112243774e-53,-0.08610189259428278,-0.06677475309179418,RP23-241P13.5
ENSMUSG00000037246,-0.07645196641845294,8.149722051301967e-54,1.446064723593018e-53,-0.08610834517427364,-0.0667812248802279,H2-M10.5
ENSMUSG00000091638,-0.07645205784770642,8.147378611810511e-54,1.4457533946022814e-53,-0.08610843645916275,-0.06678131643687121,Vmn1r113
ENSMUSG00000091775,-0.0764566205854931,8.031278650844735e-54,1.425254452009685e-53,-0.0861129919923002,-0.06678588553219966,Gm16494
ENSMUSG00000072753,-0.07646210182186959,7.893983674347113e-54,1.4009909438526118e-53,-0.08611846457316692,-0.06679137440645448,9230020A06Rik
ENSMUSG00000070857,-0.07646230753863312,7.888876602923873e-54,1.4001857757173925e-53,-0.08611866996506841,-0.0667915804098873,Olfr1113
ENSMUSG00000063881,-0.07646647676806347,7.786078537020073e-54,1.382040198387195e-53,-0.08612283261039375,-0.06679575544937669,Olfr376
ENSMUSG00000029254,-0.07647157509423744,7.662183611832286e-54,1.3601470033815797e-53,-0.08612792288476201,-0.06680086088081927,Stap1
ENSMUSG00000073997,-0.07647752987249962,7.519959518817519e-54,1.334996718047778e-53,-0.08613386825798217,-0.0668068239585834,Olfr521
ENSMUSG00000094284,-0.07648324553255753,7.385919995133584e-54,1.311295883437123e-53,-0.08613957489001708,-0.06681254758552083,Vmn1r112
ENSMUSG00000063605,-0.0765161113332841,6.660080176550145e-54,1.1826868833694428e-53,-0.0861723887661214,-0.06684545920920944,Ccdc102a
ENSMUSG00000042459,-0.07652302953579612,6.516588596391204e-54,1.1572895712014238e-53,-0.08617929603590797,-0.0668523870600684,Bpifa2
ENSMUSG00000031980,-0.07652466966039857,6.483024461490027e-54,1.1514121569625515e-53,-0.08618093356851145,-0.06685402947217792,Agt
ENSMUSG00000104781,-0.07653961757070642,6.18495046868098e-54,1.0985524409104783e-53,-0.08619585785322899,-0.06686899823298208,Gm43303
ENSMUSG00000059113,-0.07654295739731413,6.120239620551899e-54,1.0871373402097399e-53,-0.08619919240055501,-0.06687234271883208,Gm10061
ENSMUSG00000028255,-0.07655018003531466,5.982593741533386e-54,1.0627642105645587e-53,-0.08620640362095341,-0.06687957543355408,Clca1
ENSMUSG00000022300,-0.07655766002679826,5.843292252301894e-54,1.0380934253148777e-53,-0.08621387178694197,-0.06688706586187919,Dcaf13
ENSMUSG00000020346,-0.07655953941651306,5.808802712852325e-54,1.0320408438088883e-53,-0.08621574820526438,-0.06688894787408016,Mgat1
ENSMUSG00000078254,-0.07657085275042953,5.605428075793177e-54,9.959796650519182e-54,-0.08622704365088753,-0.06690027699599106,Krtap29-1
ENSMUSG00000056858,-0.07658061852247718,5.435585335643215e-54,9.661513875386391e-54,-0.08623679397960243,-0.06691005639838336,Olfr1502
ENSMUSG00000032493,-0.07658095553469295,5.429816528953912e-54,9.651958834265597e-54,-0.08623713045884303,-0.06691039388100911,Prss44
ENSMUSG00000095384,-0.076584301881412,5.37286523337082e-54,9.551414612245338e-54,-0.0862404715132908,-0.06691374489876162,1700001F09Rik
ENSMUSG00000091764,-0.07658522046119046,5.357336295490712e-54,9.524498242352495e-54,-0.08624138864029075,-0.06691466476078752,Zfp964
ENSMUSG00000074569,-0.07658763538839129,5.316723917920849e-54,9.453664950231219e-54,-0.086243799748089,-0.06691708305906877,Gcnt7
ENSMUSG00000062553,-0.07658889543041288,5.295655373182583e-54,9.416884965769449e-54,-0.08624505779720736,-0.0669183448600717,Olfr709-ps1
ENSMUSG00000097014,-0.07659549807126968,5.186607591724225e-54,9.224309278668103e-54,-0.0862516499947151,-0.06692495671852533,Gm26706
ENSMUSG00000047977,-0.0766061703341789,5.015055635410927e-54,8.919852648551803e-54,-0.08626230537559572,-0.06693564388221084,Synb
ENSMUSG00000092166,-0.07660688081119695,5.0038377439061414e-54,8.900545119784366e-54,-0.08626301472865996,-0.06693635535128652,Gm7942
ENSMUSG00000111821,-0.07661047217079522,4.9475141637269337e-54,8.800997518317901e-54,-0.08626660040668296,-0.06693995172574459,RP23-292G1.2
ENSMUSG00000040146,-0.0766117855062509,4.927075052517781e-54,8.765274015608765e-54,-0.08626791166436323,-0.06694126689516267,Rgl3
ENSMUSG00000078664,-0.0766153720277511,4.8716862591364984e-54,8.66736529234198e-54,-0.08627149251160106,-0.06694485842510942,Sprr2a1
ENSMUSG00000036466,-0.07663200720845187,4.622778664232915e-54,8.22631454404918e-54,-0.08628810137039628,-0.06696151683951058,Megf11
ENSMUSG00000044120,-0.07663355645456905,4.60025262640106e-54,8.186822447332474e-54,-0.08628964816486262,-0.06696306824967312,Olfr683
ENSMUSG00000035352,-0.07664115053727223,4.491405901747e-54,7.993693200412638e-54,-0.08629723022940917,-0.06697067294075348,Ccl12
ENSMUSG00000091059,-0.07666109494874677,4.217599913443421e-54,7.506924247851448e-54,-0.08631714307215853,-0.06699064521845999,Vmn2r14
ENSMUSG00000107774,-0.0766656400847406,4.157565671661059e-54,7.400605551411754e-54,-0.0863216810128697,-0.06699519670597939,Gm43974
ENSMUSG00000096528,-0.07666758530367371,4.1321330822195744e-54,7.355867998452363e-54,-0.08632362315225657,-0.0669971446433497,G430049J08Rik
ENSMUSG00000068536,-0.07667611463988772,4.022433614429224e-54,7.1611043507698e-54,-0.08633213898450436,-0.06700568590015389,Doxl2
