,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000053477,0.49453294564704364,0.0,0.0,0.4871543480816259,0.5018409441148902,Tcf4
ENSMUSG00000022757,0.4945120911458807,0.0,0.0,0.4871332936222999,0.5018202906216809,Tfg
ENSMUSG00000055652,0.4943567220486737,0.0,0.0,0.4869764350773944,0.5016664188009414,Klhl25
ENSMUSG00000027523,0.494123161492361,0.0,0.0,0.4867406363857824,0.5014351081740802,Gnas
ENSMUSG00000018395,0.4940658981631057,0.0,0.0,0.48668282448477496,0.5013783963128798,Kif3a
ENSMUSG00000096941,0.49359854986269797,0.0,0.0,0.4862110014945876,0.5009155464087577,Gm26720
ENSMUSG00000108415,0.49339598501139004,0.0,0.0,0.4860064984967072,0.5007149300172176,Gm30146
ENSMUSG00000027394,0.4933509213095537,0.0,0.0,0.4859610037340559,0.5006702996736485,Ttl
ENSMUSG00000037126,0.4931458530956216,0.0,0.0,0.48575397442782586,0.5004672030212132,Psd
ENSMUSG00000071540,0.4931181399965403,0.0,0.0,0.48572599636861546,0.5004397562988815,3425401B19Rik
ENSMUSG00000021540,0.4929761724032947,0.0,0.0,0.4855826716853898,0.5002991530593582,Smad5
ENSMUSG00000001313,0.49289085956315204,0.0,0.0,0.4854965435179293,0.5002146599169661,Rnd2
ENSMUSG00000003500,0.49275982445034283,0.0,0.0,0.48536425639359637,0.5000848835363092,Impdh1
ENSMUSG00000022887,0.4925206962590856,0.0,0.0,0.48512284425816893,0.4998480515785363,Masp1
ENSMUSG00000068522,0.4922130025697614,0.0,0.0,0.4848122134058126,0.4995433109122632,Aard
ENSMUSG00000040856,0.49217989743667395,0.0,0.0,0.48477879237107774,0.4995105233903703,Dlk1
ENSMUSG00000015452,0.4921654242918525,0.0,0.0,0.4847641811248477,0.499496189094542,Ager
ENSMUSG00000034117,0.49203274515155127,0.0,0.0,0.48463023616497947,0.49936478263255935,Ptgdr2
ENSMUSG00000019923,0.49193707099160927,0.0,0.0,0.48453364944529814,0.49927002598425707,Zwint
ENSMUSG00000003721,0.49177362223584437,0.0,0.0,0.48436864209942615,0.4991081442901861,Insig2
ENSMUSG00000028015,0.49176386492008134,0.0,0.0,0.4843587917579803,0.499098480506301,Ctso
ENSMUSG00000021760,0.49168724108345124,0.0,0.0,0.48428143745939684,0.4990225911086009,Gpx8
ENSMUSG00000045767,0.49160159673993836,0.0,0.0,0.48419497679765394,0.49893776753235614,B230219D22Rik
ENSMUSG00000008429,0.49138796357625714,0.0,0.0,0.4839793080219565,0.49872618109628813,Herpud2
ENSMUSG00000032657,0.4913264778883823,0.0,0.0,0.4839172366320744,0.49866528431430945,Fam189b
ENSMUSG00000044041,0.49126969076483296,0.0,0.0,0.4838599086304511,0.49860904102976156,Krt13
ENSMUSG00000035901,0.49110702290514635,0.0,0.0,0.4836956917666083,0.49844793066580867,Dennd5a
ENSMUSG00000093570,0.4910681249938846,0.0,0.0,0.4836564235274222,0.4984094051152005,Gm20714
ENSMUSG00000029234,0.49069524668729564,0.0,0.0,0.4832799967433832,0.4980400948146936,Tmem165
ENSMUSG00000110375,0.490687719079657,0.0,0.0,0.4832723975278834,0.4980326392099538,Gm45323
ENSMUSG00000103690,0.4905771074079114,0.0,0.0,0.48316073376950913,0.4979230854332078,A730004F24Rik
ENSMUSG00000020900,0.490523444507181,0.0,0.0,0.48310656053921613,0.49786993568240456,Myh10
ENSMUSG00000024271,0.4905000263251935,0.0,0.0,0.48308291967013345,0.4978467414188051,Elp2
ENSMUSG00000038324,0.49025697761393666,0.0,0.0,0.48283756040985426,0.49760601605371296,Trpc4ap
ENSMUSG00000111303,0.4902559151904658,0.0,0.0,0.4828364878889836,0.4976049637836533,RP24-185I21.1
ENSMUSG00000040843,0.49016221273934074,0.0,0.0,0.4827418949661026,0.49751215674678645,Tiprl
ENSMUSG00000048307,0.4900860271437278,0.0,0.0,0.4826649854922719,0.4974366990515323,Ankrd46
ENSMUSG00000027748,0.4896219658911109,0.0,0.0,0.48219651742879616,0.49697706917905243,Trpc4
ENSMUSG00000051029,0.489572486396951,0.0,0.0,0.4821465683188047,0.4969280619274233,Serpinb1b
ENSMUSG00000024740,0.48953165942006815,0.0,0.0,0.4821053538845243,0.4968876245763277,Ddb1
ENSMUSG00000026883,0.4894741850470814,0.0,0.0,0.4820473341222279,0.49683069864677953,Dab2ip
ENSMUSG00000069895,0.4893529033810115,0.0,0.0,0.48192490179656106,0.49671057409110464,Atxn1l
ENSMUSG00000063488,0.4892156967641468,0.0,0.0,0.4817863937818355,0.4965746761797629,Zkscan7
ENSMUSG00000002732,0.4889664922580684,0.0,0.0,0.48153482653296703,0.4963278477158796,Fkbp7
ENSMUSG00000045377,0.48870233604524893,0.0,0.0,0.481268167155137,0.49606620880299945,Tmem88
ENSMUSG00000028800,0.488698274928925,0.0,0.0,0.4812640675660953,0.49606218637700433,Hdac1
ENSMUSG00000057530,0.4886080235771222,0.0,0.0,0.4811729613079822,0.49597279476990325,Ece1
ENSMUSG00000027854,0.488510691407507,0.0,0.0,0.48107470733898977,0.4958763896227182,Sike1
ENSMUSG00000018377,0.4882525134222917,0.0,0.0,0.48081408514413243,0.4956206697269445,Vezf1
ENSMUSG00000110223,0.48823999572188836,0.0,0.0,0.4808014489701929,0.4956082711739744,Gm45489
ENSMUSG00000017670,0.48805329715269996,0.0,0.0,0.48061298376265954,0.4954233493044397,Elmo2
ENSMUSG00000032714,0.48800665450985165,0.0,0.0,0.4805658998703235,0.4953771504276934,Syde1
ENSMUSG00000103392,0.48772554808770946,0.0,0.0,0.48028213502897815,0.49509871761739893,Gm38303
ENSMUSG00000035403,0.48765617111942866,0.0,0.0,0.48021210220347954,0.4950300002625995,Crb2
ENSMUSG00000027739,0.4876469393317625,0.0,0.0,0.4802027831499908,0.49502085624079145,Rab33b
ENSMUSG00000027358,0.4873878788409857,0.0,0.0,0.47994127450922563,0.4947642579511051,Bmp2
ENSMUSG00000022686,0.4873470286417962,0.0,0.0,0.4799000383919691,0.49472379588902954,B3gnt5
ENSMUSG00000002266,0.48715125523953756,0.0,0.0,0.47970241594520596,0.494529882178791,Zim1
ENSMUSG00000020571,0.48681173874164496,0.0,0.0,0.4793596945669152,0.49419358907674443,Pdia6
ENSMUSG00000039615,0.48678714123978445,0.0,0.0,0.47933486496418953,0.49416922501964,Stub1
ENSMUSG00000024083,0.4865991693899567,0.0,0.0,0.47914511981479513,0.4939830367502949,Pja2
ENSMUSG00000040842,0.4865964217713937,0.0,0.0,0.47914234628075747,0.49398031519762914,Szrd1
ENSMUSG00000032816,0.4865816974359392,0.0,0.0,0.47912748306824837,0.4939657305454066,Igdcc4
ENSMUSG00000046441,0.48652872319894086,0.0,0.0,0.4790740092239546,0.49391325881710396,Cmtr2
ENSMUSG00000001280,0.4861185038478068,0.0,0.0,0.4786599229110991,0.49350692894781023,Sp1
ENSMUSG00000099706,0.4860161054296638,0.0,0.0,0.47855655974451533,0.4934055009140192,Gm29536
ENSMUSG00000073968,0.4858907061675432,0.0,0.0,0.47842997931272563,0.493281289731294,Trim68
ENSMUSG00000027966,0.4858100179645342,0.0,0.0,0.4783485312495778,0.4932013658390703,Col11a1
ENSMUSG00000008855,0.4857439209731744,0.0,0.0,0.47828181190266245,0.4931358948517543,Hdac5
ENSMUSG00000026432,0.48568398532498197,0.0,0.0,0.47822131198731227,0.4930765267811878,Avpr1b
ENSMUSG00000063052,0.48563841960037,0.0,0.0,0.4781753173292987,0.49303139250806505,Lrrc40
ENSMUSG00000050912,0.48554635609569724,0.0,0.0,0.4780823873088217,0.49294020061036803,Tmem123
ENSMUSG00000075270,0.485509081518101,0.0,0.0,0.4780447619447205,0.49290327888191204,Pde11a
ENSMUSG00000097221,0.48540786347800546,0.0,0.0,0.47794259149218493,0.49280301885914135,1810049J17Rik
ENSMUSG00000043943,0.48525717266561896,0.0,0.0,0.47779048312690203,0.4926537539545051,Naalad2
ENSMUSG00000026043,0.4852301072029304,0.0,0.0,0.4777631631060402,0.49262694455192246,Col3a1
ENSMUSG00000028799,0.4851303439971776,0.0,0.0,0.4776624617244397,0.4925281250616162,Zfp362
ENSMUSG00000000078,0.4850617434396942,0.0,0.0,0.4775932161593455,0.4924601733241359,Klf6
ENSMUSG00000111291,0.4848156837632399,0.0,0.0,0.4773448437028093,0.49221644012351756,RP23-162P10.8
ENSMUSG00000024678,0.48472899942655,0.0,0.0,0.4772573448814219,0.4921305751043291,Ms4a4d
ENSMUSG00000027520,0.4845449447831206,0.0,0.0,0.4770715613546253,0.4919482596193288,Zdbf2
ENSMUSG00000024824,0.4845413837086329,0.0,0.0,0.47706796683642716,0.4919447321875362,Rad9a
ENSMUSG00000055214,0.48435165403647595,0.0,0.0,0.47687645568600356,0.4917567946053744,Pld5
ENSMUSG00000106036,0.4843450256053464,0.0,0.0,0.47686976502964845,0.49175022877056107,Gm43608
ENSMUSG00000051855,0.48427028933920424,0.0,0.0,0.47679432722741466,0.49167619822626774,Mest
ENSMUSG00000009575,0.48393520939750145,0.0,0.0,0.47645610330336485,0.49134428107144085,Cbx5
ENSMUSG00000043257,0.48391278952075417,0.0,0.0,0.4764334731447938,0.49132207273690953,Pigv
ENSMUSG00000029815,0.48384547401205763,0.0,0.0,0.47636552632607504,0.4912553923242106,Malsu1
ENSMUSG00000025880,0.48383487889983035,0.0,0.0,0.4763548318570593,0.49124489716489117,Smad7
ENSMUSG00000027654,0.4837431230840252,0.0,0.0,0.4762622156839389,0.4911540068714909,Fam83d
ENSMUSG00000001864,0.483652302584273,0.0,0.0,0.4761705437604131,0.49106404291249894,Aif1l
ENSMUSG00000039883,0.48341578670715885,0.0,0.0,0.4759318113580934,0.4908297569075358,Lrrc17
ENSMUSG00000029185,0.48340331417784455,0.0,0.0,0.4759192219722054,0.49081740193948986,Fam114a1
ENSMUSG00000027012,0.4833714519573502,0.0,0.0,0.47588706124479696,0.490785840026504,Dync1i2
ENSMUSG00000026553,0.48312451477890755,0.0,0.0,0.47563781126987636,0.49054122961828944,Copa
ENSMUSG00000035840,0.4825938616586756,0.0,0.0,0.47510219215691324,0.490015572632527,Lysmd3
ENSMUSG00000019461,0.4824658671939178,0.0,0.0,0.47497300071701,0.4898887824362252,Plscr3
ENSMUSG00000002602,0.48243974178406157,0.0,0.0,0.4749466310279488,0.4898629027953389,Axl
ENSMUSG00000026842,0.48228662654732674,0.0,0.0,0.4747920843954695,0.4897112276930374,Abl1
ENSMUSG00000022122,0.4822125799275852,0.0,0.0,0.4747173457177006,0.4896378773619574,Ednrb
ENSMUSG00000038416,0.48193282869235055,0.0,0.0,0.47443498083385,0.4893607557859048,Cdc16
ENSMUSG00000068823,0.4817959307385084,0.0,0.0,0.4742968044375453,0.4892251441249775,Csde1
ENSMUSG00000040025,0.48174230514882166,0.0,0.0,0.47424267815780563,0.48917202230330903,Ythdf2
ENSMUSG00000026107,0.48165662256196623,0.0,0.0,0.47415619568959416,0.4890871445190206,Nabp1
ENSMUSG00000024538,0.481578567218003,0.0,0.0,0.4740774117936321,0.4890098222136836,Ppic
ENSMUSG00000068196,0.48146114621983266,0.0,0.0,0.4739588950390623,0.488893503727547,Col8a1
ENSMUSG00000032435,0.48135976649694756,0.0,0.0,0.47385656947337634,0.4887930756862417,Dync1li1
ENSMUSG00000004562,0.48125784760153456,0.0,0.0,0.4737536999090827,0.4886921133351951,Arhgef40
ENSMUSG00000027303,0.4811216897459128,0.0,0.0,0.47361627233336046,0.48855723305783294,Ptpra
ENSMUSG00000020986,0.48106215566133587,0.0,0.0,0.47355618318725345,0.48849825747388975,Sec23a
ENSMUSG00000038193,0.48105966491006813,0.0,0.0,0.47355366921517766,0.4884957900873554,Hand2
ENSMUSG00000013973,0.4810143023829268,0.0,0.0,0.4735078838030802,0.48845085306698516,Dedd
ENSMUSG00000018750,0.4809877403907329,0.0,0.0,0.4734810742097634,0.48842454021163695,Zbtb4
ENSMUSG00000004937,0.48097623589230637,0.0,0.0,0.4734694624749501,0.4884131436148669,Sgta
ENSMUSG00000025809,0.48094174186724553,0.0,0.0,0.47343464693785603,0.4883789730969556,Itgb1
ENSMUSG00000101764,0.48090920654213826,0.0,0.0,0.47340180837886947,0.48834674288814817,4930556G22Rik
ENSMUSG00000029767,0.48075268939566973,0.0,0.0,0.47324383276189874,0.48819169327597745,Calu
ENSMUSG00000038545,0.48022449866685846,0.0,0.0,0.47271072376912987,0.4876684514968102,Cul7
ENSMUSG00000026639,0.4802152185194227,0.0,0.0,0.47270135725848467,0.48765925825308026,Lamb3
ENSMUSG00000031988,0.4801901801113835,0.0,0.0,0.4726760858456692,0.4876344543083435,Vps26b
ENSMUSG00000061701,0.4800878795975984,0.0,0.0,0.4725728334625294,0.4875331116266239,Fbxw20
ENSMUSG00000026188,0.48001621787609494,0.0,0.0,0.4725005050774532,0.4874621207489771,Tmem169
ENSMUSG00000032625,0.48000178017823303,0.0,0.0,0.47248593307903325,0.48744781819421384,Thsd7a
ENSMUSG00000048232,0.479982940438259,0.0,0.0,0.472466918096552,0.48742915479634835,Fbxo10
ENSMUSG00000028745,0.4799060387685319,0.0,0.0,0.47238930117947064,0.4873529728644261,Capzb
ENSMUSG00000048938,0.4797966035406926,0.0,0.0,0.472278848317028,0.4872445616668913,Nr1h5
ENSMUSG00000102820,0.4797182491079751,0.0,0.0,0.47219976541403735,0.4871669402877016,Gm38353
ENSMUSG00000022687,0.47971736012083976,0.0,0.0,0.47219886816257955,0.4871660596169081,Boc
ENSMUSG00000021959,0.47969915543871045,0.0,0.0,0.4721804942470488,0.48714802523352957,Lats2
ENSMUSG00000026510,0.47964557915834444,0.0,0.0,0.4721264199516105,0.487094950104599,Trp53bp2
ENSMUSG00000105439,0.4796436750557144,0.0,0.0,0.4721244981505509,0.48709306381189366,Gm42806
ENSMUSG00000059479,0.4793878932411575,0.0,0.0,0.47186633952115375,0.4868396738074585,B3gnt8
ENSMUSG00000028790,0.47913650707341515,0.0,0.0,0.4716126186411393,0.4865906371242228,Khdrbs1
ENSMUSG00000020167,0.479033439487795,0.0,0.0,0.4715085941904755,0.48648853247014284,Tcf3
ENSMUSG00000069920,0.47896072105655946,0.0,0.0,0.4714352007774937,0.48641649330428854,B3gnt9
ENSMUSG00000044864,0.4788447432923436,0.0,0.0,0.47131814670859423,0.4863015986826168,Ankrd50
ENSMUSG00000027639,0.4788365069082084,0.0,0.0,0.47130983389869435,0.4862934392101278,Samhd1
ENSMUSG00000062373,0.4787280902876325,0.0,0.0,0.47120041140026214,0.4861860348665649,Tmem65
ENSMUSG00000020911,0.4787008385814055,0.0,0.0,0.4711729068920489,0.48615903757182566,Krt19
ENSMUSG00000041138,0.4785344332376566,0.0,0.0,0.471004958197393,0.4859941854157246,Nme8
ENSMUSG00000035949,0.478499659340399,0.0,0.0,0.4709698618534488,0.48595973602264547,Fbxw2
ENSMUSG00000033355,0.4784480963037643,0.0,0.0,0.4709178207339474,0.48590865412095197,Rtp4
ENSMUSG00000024270,0.478426276533586,0.0,0.0,0.4708957986707081,0.48588703793580584,Slc39a6
ENSMUSG00000020088,0.4781697102230941,0.0,0.0,0.47063685441474906,0.48563286478170664,Sar1a
ENSMUSG00000079339,0.4781431870343645,0.0,0.0,0.470610085473921,0.4856065889195788,Ifit1bl1
ENSMUSG00000001506,0.4780760473312032,0.0,0.0,0.47054232374604116,0.4855400752284734,Col1a1
ENSMUSG00000046982,0.4780095626916939,0.0,0.0,0.47047522323830004,0.48547421040803773,Tshz1
ENSMUSG00000020515,0.47800844605975684,0.0,0.0,0.47047409626339237,0.4854731041854474,Cnot8
ENSMUSG00000074682,0.47797570629406383,0.0,0.0,0.47044105325164,0.4854406696122706,Zcchc3
ENSMUSG00000020048,0.47792944317587355,0.0,0.0,0.4703943616658481,0.4853948377131245,Hsp90b1
ENSMUSG00000006906,0.4778071814136903,0.0,0.0,0.4702709677748539,0.48527371535670366,Stambp
ENSMUSG00000003437,0.47758721096288914,0.0,0.0,0.47004896116683753,0.48505579417602523,Paf1
ENSMUSG00000039007,0.4775230412934361,0.0,0.0,0.46998419769033206,0.48499222214385257,Cpq
ENSMUSG00000021264,0.4773265759296875,0.0,0.0,0.46978591479917553,0.4847975860482075,Yy1
ENSMUSG00000063382,0.47726231543912484,0.0,0.0,0.4697210599913346,0.4847339237196396,Bcl9l
ENSMUSG00000022750,0.47706360914058965,0.0,0.0,0.4695205164598284,0.48453706655684486,Klhl22
ENSMUSG00000002459,0.47704244991256495,0.0,0.0,0.46949916164001504,0.4845161041893329,Rgs20
ENSMUSG00000029231,0.4769740241730622,0.0,0.0,0.4694301034467002,0.4844483150081612,Pdgfra
ENSMUSG00000001089,0.4768001063583797,0.0,0.0,0.46925457853852764,0.48427601473082726,Luzp1
ENSMUSG00000043391,0.47679710480859916,0.0,0.0,0.4692515492580579,0.48427304109212416,2510009E07Rik
ENSMUSG00000022464,0.476578751123982,0.0,0.0,0.46903117872589234,0.48405671739081757,Slc38a4
ENSMUSG00000097722,0.47631689872778366,0.0,0.0,0.4687669089408637,0.4837972981699867,Gm26841
ENSMUSG00000032187,0.4759214189920536,0.0,0.0,0.4683677807473886,0.4834054908048428,Smarca4
ENSMUSG00000061536,0.4757450542872932,0.0,0.0,0.46818979000210154,0.48323076283178634,Sec22c
ENSMUSG00000001098,0.475648350445445,0.0,0.0,0.46809219483414233,0.48313495618533014,Kctd10
ENSMUSG00000054510,0.4754541860754629,0.0,0.0,0.46789624139410985,0.4829425926851141,Gm14461
ENSMUSG00000039599,0.47540584236340877,0.0,0.0,0.46784745234878966,0.48289469724741985,Fam149b
ENSMUSG00000029125,0.47526731986239046,0.0,0.0,0.46770765405941733,0.48275745896904654,Stx18
ENSMUSG00000074817,0.47510782311731103,0.0,0.0,0.4675466888222417,0.48259944044023056,Papolb
ENSMUSG00000045693,0.47506623743524107,0.0,0.0,0.46750472034175833,0.48255824009421444,Nlrp4e
ENSMUSG00000024603,0.474991284888179,0.0,0.0,0.4674290779386021,0.4824839819793511,Dctn4
ENSMUSG00000029062,0.47498180056557787,0.0,0.0,0.46741950633109286,0.4824745855209236,Cdk11b
ENSMUSG00000018199,0.4749488907965062,0.0,0.0,0.4673862937047816,0.4824419806194674,Trove2
ENSMUSG00000034353,0.4748579592612114,0.0,0.0,0.46729452546895145,0.482351891342521,Ramp1
ENSMUSG00000021067,0.47467890944193636,0.0,0.0,0.46711382861095807,0.4821744995186543,Sav1
ENSMUSG00000049265,0.47449526353814575,0.0,0.0,0.46692849404654285,0.48199255353135284,Kcnk3
ENSMUSG00000042985,0.474374633705516,0.0,0.0,0.466806755360333,0.4818730399557152,Upk3b
ENSMUSG00000024974,0.4742778364032829,0.0,0.0,0.4667090684853273,0.48177713817265333,Smc3
ENSMUSG00000085321,0.47395163045684646,0.0,0.0,0.4663798660473568,0.48145394879414943,4930412F09Rik
ENSMUSG00000037062,0.47393564062090765,0.0,0.0,0.4663637293844874,0.48143810677070875,Sh3glb1
ENSMUSG00000055737,0.47390404160054445,0.0,0.0,0.46633184022042135,0.4814067998421252,Ghr
ENSMUSG00000053012,0.47382953444048537,0.0,0.0,0.46625664900999725,0.4813329813279148,Krcc1
ENSMUSG00000090874,0.47362919935329023,0.0,0.0,0.4660544751886419,0.4811344973460198,Olfr733
ENSMUSG00000006204,0.4734562151168141,0.0,0.0,0.46587990388854744,0.48096311087266536,5430419D17Rik
ENSMUSG00000102123,0.47343704045319723,0.0,0.0,0.4658605533411022,0.4809441132798663,Gm4319
ENSMUSG00000009035,0.4733870561582723,0.0,0.0,0.46581011058828187,0.48089459053799516,Tmem184b
ENSMUSG00000021928,0.4732358520429845,0.0,0.0,0.4656575199227629,0.48074478234405643,Ebpl
ENSMUSG00000056481,0.47323028818190616,0.0,0.0,0.4656519050493616,0.48073926984036425,Cd248
ENSMUSG00000063160,0.47313201734576,0.0,0.0,0.46555273331650615,0.48064190599829093,Numbl
ENSMUSG00000030447,0.47307765142727554,0.0,0.0,0.46549786908089485,0.4805880417723753,Cyfip1
ENSMUSG00000002968,0.4730687229187009,0.0,0.0,0.4654888587393247,0.48057919565129625,Med25
ENSMUSG00000042189,0.4730436291039825,0.0,0.0,0.4654635349391736,0.4805543333806769,Tekt3
ENSMUSG00000022684,0.47298021011870056,0.0,0.0,0.465399534772641,0.48049149951732983,Bfar
ENSMUSG00000079010,0.47295560244321894,0.0,0.0,0.46537470161001604,0.4804671188586268,Gm11032
ENSMUSG00000005124,0.4728777903256772,0.0,0.0,0.4652961765564032,0.48039002451616447,Wisp1
ENSMUSG00000054555,0.4726953878599238,0.0,0.0,0.4651121033367179,0.48020930416037627,Adam12
ENSMUSG00000038648,0.47252312865434715,0.0,0.0,0.464938266888603,0.48003863293824234,Creb3l2
ENSMUSG00000009894,0.472445863878773,0.0,0.0,0.4648602948500263,0.47996208024853804,Snap47
ENSMUSG00000034868,0.4723975765367624,0.0,0.0,0.464811565557151,0.47991423787311155,Myl12b
ENSMUSG00000038305,0.4723450425533222,0.0,0.0,0.4647585508075707,0.47986218793816765,Spats2l
ENSMUSG00000003660,0.4722922753073571,0.0,0.0,0.4647053007155138,0.47980990683671276,Snrnp200
ENSMUSG00000039607,0.4722794227994386,0.0,0.0,0.4646923306091769,0.4797971727308335,Rbms3
ENSMUSG00000040720,0.4722234486143641,0.0,0.0,0.464635844307111,0.4797417141636457,1110037F02Rik
ENSMUSG00000018217,0.4721870153927287,0.0,0.0,0.46459907778513804,0.4797056165219584,Pmp22
ENSMUSG00000074896,0.4721735400426096,0.0,0.0,0.4645854791657311,0.47969226528445374,Ifit3
ENSMUSG00000069554,0.4721305267820974,0.0,0.0,0.46454207245411855,0.4796496481675877,I830134H01Rik
ENSMUSG00000006699,0.47204544368500173,0.0,0.0,0.4644562111919164,0.4795653485645503,Cdc42
ENSMUSG00000004530,0.4719835450714919,0.0,0.0,0.4643937465469076,0.4795040198618279,Coro1c
ENSMUSG00000036459,0.4719765364451977,0.0,0.0,0.46438667383503157,0.47949707576048695,Wtip
ENSMUSG00000075224,0.47197483351759834,0.0,0.0,0.4643849553363236,0.47949538851075696,Lrrc55
ENSMUSG00000018481,0.47186710354194655,0.0,0.0,0.4642762404231353,0.479388650229649,Appbp2
ENSMUSG00000024909,0.4717024213248266,0.0,0.0,0.4641100530161126,0.4792254835435805,Efemp2
ENSMUSG00000028174,0.47169415415707355,0.0,0.0,0.4641017103008153,0.47921729244288735,Rpe65
ENSMUSG00000029661,0.4716447089619371,0.0,0.0,0.46405181329065565,0.4791683021707139,Col1a2
ENSMUSG00000071659,0.4715648567991926,0.0,0.0,0.46397123156508996,0.47908918459275884,Hnrnpul2
ENSMUSG00000021578,0.4715334490039155,0.0,0.0,0.46393953684946904,0.479058065694022,Ccdc127
ENSMUSG00000038872,0.4715306756632252,0.0,0.0,0.4639367381743508,0.47905531786228506,Zfhx3
ENSMUSG00000039108,0.47141353656271745,0.0,0.0,0.4638185291482382,0.47893925606266574,Lsm14b
ENSMUSG00000024070,0.47138465702922105,0.0,0.0,0.4637893858762934,0.478910642087051,Prkd3
ENSMUSG00000021973,0.47136192452816644,0.0,0.0,0.46376644578529763,0.4788881186084164,Micu2
ENSMUSG00000033285,0.4712917212346188,0.0,0.0,0.46369560146962957,0.4788185607625632,Wdr3
ENSMUSG00000037692,0.47129027614663804,0.0,0.0,0.4636941431876562,0.47881712895970013,Ahdc1
ENSMUSG00000027519,0.47127235799454276,0.0,0.0,0.46367606144204404,0.4787993755311071,Rab22a
ENSMUSG00000030870,0.4712466435297342,0.0,0.0,0.463650112214097,0.4787738974513868,Ubfd1
ENSMUSG00000028532,0.47123708055301733,0.0,0.0,0.4636404619344181,0.4787644223809104,Cachd1
ENSMUSG00000031565,0.47116700386395793,0.0,0.0,0.46356974555159186,0.478694989807883,Fgfr1
ENSMUSG00000066152,0.4710497169811583,0.0,0.0,0.4634513882341897,0.4785787807670708,Slc31a2
ENSMUSG00000034928,0.47094620304928597,0.0,0.0,0.4633469297936418,0.47847621788751626,Rnf44
ENSMUSG00000013236,0.4709422776993925,0.0,0.0,0.46334296863120816,0.4784723285984168,Ptprs
ENSMUSG00000086179,0.4707968046563645,0.0,0.0,0.46319616859347595,0.4783281917561587,Gm14317
ENSMUSG00000045052,0.47074348888414447,0.0,0.0,0.46314236658303104,0.47827536559900935,Prlhr
ENSMUSG00000062762,0.4707307931712391,0.0,0.0,0.46312955509386766,0.47826278646669057,Ei24
ENSMUSG00000097697,0.47072415770543174,0.0,0.0,0.46312285911839374,0.4782562119309695,4833412C05Rik
ENSMUSG00000111488,0.47048422928588096,0.0,0.0,0.462880743343655,0.4780184860841324,RP23-80P5.1
ENSMUSG00000024806,0.4703333106419892,0.0,0.0,0.46272844940116137,0.4778689523266325,Mlana
ENSMUSG00000015652,0.4702634079265149,0.0,0.0,0.46265790982500044,0.4777996909168472,Steap1
ENSMUSG00000061353,0.4700970734374451,0.0,0.0,0.46249006030422557,0.47763488204690274,Cxcl12
ENSMUSG00000015165,0.4700764399713409,0.0,0.0,0.46246923893943365,0.4776144377938631,Hnrnpl
ENSMUSG00000048285,0.46995978230860813,0.0,0.0,0.4623515190913541,0.4774988497519797,Frmd6
ENSMUSG00000042572,0.46985053195786763,0.0,0.0,0.4622412742431416,0.4773906008686633,Ube2q1
ENSMUSG00000074678,0.4697243225951593,0.0,0.0,0.46211391629921916,0.47726554814698746,Defb25
ENSMUSG00000027332,0.4696646625338172,0.0,0.0,0.46205371340465556,0.47720643473175317,Ivd
ENSMUSG00000024667,0.46962165066298567,0.0,0.0,0.46201031022218686,0.47716381692263166,Tmem216
ENSMUSG00000046856,0.4695821975387365,0.0,0.0,0.4619704981949789,0.47712472522474303,Gpr1
ENSMUSG00000038502,0.4695797523592801,0.0,0.0,0.4619680307728654,0.4771223024443635,Ptov1
ENSMUSG00000106554,0.46954125267098473,0.0,0.0,0.4619291808863949,0.47708415541751253,Gm43419
ENSMUSG00000051527,0.46940748930358783,0.0,0.0,0.46179420101705515,0.4769516171165783,Usp29
ENSMUSG00000022353,0.4693512837249955,0.0,0.0,0.4617374843858221,0.47689592619216475,Mtss1
ENSMUSG00000037188,0.4692388710898505,0.0,0.0,0.4616240498187322,0.4767845426971787,Grhl3
ENSMUSG00000021819,0.46920055829203444,0.0,0.0,0.46158538878003186,0.47674658059850733,Zswim8
ENSMUSG00000060904,0.46912066326979324,0.0,0.0,0.4615047676519099,0.47666741681095576,Arl1
ENSMUSG00000018672,0.46908048040349903,0.0,0.0,0.46146421964125345,0.4766276016698201,Copz2
ENSMUSG00000028223,0.46898842726525264,0.0,0.0,0.46137133013000015,0.4765363908200484,Decr1
ENSMUSG00000027204,0.46897693886729086,0.0,0.0,0.4613597373628972,0.47652500752980514,Fbn1
ENSMUSG00000037784,0.46886723506899525,0.0,0.0,0.4612490370648108,0.4764163072875797,Dzip1l
ENSMUSG00000028954,0.4688449277239864,0.0,0.0,0.46122652711896484,0.47639420397902577,Nub1
ENSMUSG00000070867,0.46876428046744184,0.0,0.0,0.4611451474858591,0.476314294291407,Trabd2b
ENSMUSG00000017485,0.4687000912244585,0.0,0.0,0.46108037541698516,0.47625069200952264,Top2b
ENSMUSG00000005611,0.4686913187726298,0.0,0.0,0.4610715233193002,0.47624199976886045,Mrvi1
ENSMUSG00000054580,0.46850686183701085,0.0,0.0,0.46088539203425605,0.4760592290788219,Pla2r1
ENSMUSG00000085382,0.46844585338416544,0.0,0.0,0.46082382994405846,0.4759987782019161,Gm13861
ENSMUSG00000109936,0.4684242081594172,0.0,0.0,0.46080198831161784,0.475977330782709,RP23-145I16.5
ENSMUSG00000070056,0.4682254877817309,0.0,0.0,0.4606014651866046,0.47578042599734105,Mfhas1
