,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000003437,0.47533538453247126,0.0,0.0,0.4677763455559394,0.4828248926671052,Paf1
ENSMUSG00000022752,0.47530062188340716,0.0,0.0,0.46774126275658084,0.48279045228529505,Tomm70a
ENSMUSG00000032024,0.4752895587294923,0.0,0.0,0.467730097720376,0.4827794916875255,Clmp
ENSMUSG00000109901,0.4752222437006505,0.0,0.0,0.4676621628290532,0.48271280062273636,Chmp1b
ENSMUSG00000062929,0.47513591545335737,0.0,0.0,0.46757503976902537,0.482627272451817,Cfl2
ENSMUSG00000001021,0.4748767072126481,0.0,0.0,0.4673134459150919,0.48237046565299885,S100a3
ENSMUSG00000019817,0.47429942692030314,0.0,0.0,0.466730857404438,0.4817985289608098,Plagl1
ENSMUSG00000032320,0.4741167325273027,0.0,0.0,0.4665464844649338,0.4816175243491018,Rcn2
ENSMUSG00000007950,0.4738266529681046,0.0,0.0,0.4662537410850112,0.48133012648592394,Abhd8
ENSMUSG00000027394,0.47379839622701897,0.0,0.0,0.4662252249489585,0.4813021308834603,Ttl
ENSMUSG00000011837,0.4735109129333124,0.0,0.0,0.46593510347264383,0.4810173035366332,Snapc2
ENSMUSG00000056043,0.47323400404438004,0.0,0.0,0.4656556549806947,0.4807429514035242,Rgs9bp
ENSMUSG00000050556,0.4732207273776864,0.0,0.0,0.4656422565882258,0.4807297972860476,Kcnb1
ENSMUSG00000018217,0.47277775292230495,0.0,0.0,0.46519522275809533,0.4802909097336593,Pmp22
ENSMUSG00000040322,0.47263328150604644,0.0,0.0,0.46504942825621604,0.48014777040381734,Slc25a24
ENSMUSG00000062031,0.47261030469497667,0.0,0.0,0.46502624105881885,0.4801250054115974,Pgghg
ENSMUSG00000022048,0.47222266946664887,0.0,0.0,0.46463505803128147,0.47974094219278834,Dpysl2
ENSMUSG00000032714,0.4721069060249274,0.0,0.0,0.46451823564855704,0.4796262449378435,Syde1
ENSMUSG00000021994,0.4720725860112614,0.0,0.0,0.46448360174483133,0.47959224096374686,Wnt5a
ENSMUSG00000020846,0.47188434735417156,0.0,0.0,0.464293641874136,0.4794057353211197,Rflnb
ENSMUSG00000064345,0.4717850364567682,0.0,0.0,0.4641934231807574,0.4793073384532242,mt-Nd2
ENSMUSG00000032324,0.47137953133921817,0.0,0.0,0.4637842133783348,0.47890556352797287,Tspan3
ENSMUSG00000002233,0.4713011589132852,0.0,0.0,0.46370512531753033,0.47882791167689637,Rhoc
ENSMUSG00000015733,0.47099269866743326,0.0,0.0,0.46339384963304775,0.47852228634447236,Capza2
ENSMUSG00000046675,0.47072519781470235,0.0,0.0,0.46312390871249726,0.4782572424895048,Tmem251
ENSMUSG00000024538,0.47055753580941706,0.0,0.0,0.4629547180603404,0.4780911197617743,Ppic
ENSMUSG00000028458,0.4702956364404595,0.0,0.0,0.46269043195038817,0.47783162376966515,Tesk1
ENSMUSG00000038094,0.47014160656544013,0.0,0.0,0.4625349990018093,0.47767900676926817,Atp13a4
ENSMUSG00000047669,0.4701219674453068,0.0,0.0,0.4625151810205725,0.4776595477608028,Msl3l2
ENSMUSG00000022677,0.46998256381210596,0.0,0.0,0.46237450800275115,0.4775214223949656,Fopnl
ENSMUSG00000045087,0.46987614610157874,0.0,0.0,0.46226712152930727,0.47741598023521853,S1pr5
ENSMUSG00000027712,0.4697561765141492,0.0,0.0,0.46214606007844033,0.4772971101707321,Anxa5
ENSMUSG00000063015,0.46932760274655927,0.0,0.0,0.46171358810529073,0.4768724620337555,Ccni
ENSMUSG00000017188,0.4691575469131479,0.0,0.0,0.46154198648737893,0.47670396289405287,Coa3
ENSMUSG00000032562,0.46895722938235307,0.0,0.0,0.461339848828416,0.4765054783616768,Gnai2
ENSMUSG00000001506,0.46868161031037264,0.0,0.0,0.46106172671483414,0.4762323800744878,Col1a1
ENSMUSG00000020677,0.46862515371424157,0.0,0.0,0.46100475759142423,0.4761764396450544,Ddx52
ENSMUSG00000021996,0.4675766205473445,0.0,0.0,0.45994671699119627,0.47513748181173093,Esd
ENSMUSG00000045007,0.4675621261300855,0.0,0.0,0.4599320912995792,0.47512311961153736,Tubg2
ENSMUSG00000060591,0.46731258521231805,0.0,0.0,0.45968029096610713,0.47487585435691376,Ifitm2
ENSMUSG00000003033,0.4671719423036226,0.0,0.0,0.45953837517650997,0.47473649350082303,Ap1m1
ENSMUSG00000061613,0.467171284563786,0.0,0.0,0.459537711484751,0.4747358417558265,U2af1
ENSMUSG00000008690,0.46701281039148473,0.0,0.0,0.45937780351979113,0.4745788117233206,Ncaph2
ENSMUSG00000010760,0.4668937790817128,0.0,0.0,0.45925769560152196,0.4744608648026145,Phlda2
ENSMUSG00000072235,0.4667840621418574,0.0,0.0,0.4591469865466073,0.47435214715618934,Tuba1a
ENSMUSG00000097929,0.4667384856368788,0.0,0.0,0.4591009979859725,0.4743069856906409,Tunar
ENSMUSG00000022350,0.4666295832346229,0.0,0.0,0.45899111116649977,0.47419907483960705,E430025E21Rik
ENSMUSG00000039883,0.466524207879393,0.0,0.0,0.4588847834990737,0.47409465870550105,Lrrc17
ENSMUSG00000035824,0.46642115072691137,0.0,0.0,0.45878079519641096,0.47399253946581615,Tk2
ENSMUSG00000060284,0.46624123574484533,0.0,0.0,0.4585992551338066,0.47381426138377997,Sp7
ENSMUSG00000069662,0.4659114823007416,0.0,0.0,0.4582665248504447,0.47348750648646076,Marcks
ENSMUSG00000030245,0.4658261729185179,0.0,0.0,0.4581804456892224,0.47340297250846947,Golt1b
ENSMUSG00000037017,0.4655158226283371,0.0,0.0,0.457867296200187,0.4730954419138191,Zscan21
ENSMUSG00000068391,0.46545743221039176,0.0,0.0,0.4578083793430544,0.47303758179706235,Chrac1
ENSMUSG00000024270,0.4652577196705743,0.0,0.0,0.45760686673301204,0.47283968255025904,Slc39a6
ENSMUSG00000036438,0.46512304816034916,0.0,0.0,0.45747098183094054,0.47270623336023876,Calm2
ENSMUSG00000020949,0.46485902786708244,0.0,0.0,0.4572045837489117,0.47244460838732166,Fkbp3
ENSMUSG00000031654,0.46481099291391437,0.0,0.0,0.45715611633663616,0.47239700908684923,Cbln1
ENSMUSG00000037935,0.46453880966025285,0.0,0.0,0.456881483473452,0.4721272935616872,Smarce1
ENSMUSG00000038467,0.46446315273951244,0.0,0.0,0.4568051459107559,0.47205232232624217,Chmp4b
ENSMUSG00000047407,0.4639347626154084,0.0,0.0,0.45627200530810064,0.47152871798753115,Tgif1
ENSMUSG00000033350,0.46390657890106607,0.0,0.0,0.45624356836330504,0.4715007893909951,Chst2
ENSMUSG00000046862,0.46372739214120223,0.0,0.0,0.4560627719778881,0.4713232242658906,Pramef8
ENSMUSG00000022757,0.46368242025250445,0.0,0.0,0.456017396208318,0.4712786592747588,Tfg
ENSMUSG00000071054,0.4636712869574417,0.0,0.0,0.45600616293417284,0.47126762670575906,Safb
ENSMUSG00000072625,0.4635967771866332,0.0,0.0,0.45593098411448524,0.47119379098468744,Gdf2
ENSMUSG00000037440,0.46339158182355217,0.0,0.0,0.45572394679705786,0.4709904513630922,Vnn1
ENSMUSG00000018395,0.4633819097674536,0.0,0.0,0.4557141879393658,0.4709808667590015,Kif3a
ENSMUSG00000029348,0.4632280996016054,0.0,0.0,0.45555899765627095,0.47082844706023996,Asphd2
ENSMUSG00000031988,0.46296113196625693,0.0,0.0,0.4552896356641315,0.4705638917753516,Vps26b
ENSMUSG00000039615,0.4629382140099085,0.0,0.0,0.4552665122286027,0.47054118084460206,Stub1
ENSMUSG00000026728,0.4628996038272018,0.0,0.0,0.4552275558958205,0.470502919417866,Vim
ENSMUSG00000051041,0.46273952465618856,0.0,0.0,0.455066041887807,0.47034428589633104,Olfml1
ENSMUSG00000025162,0.4624758237707392,0.0,0.0,0.4547999784742028,0.47008296537991134,Csnk1d
ENSMUSG00000027966,0.4623691610037621,0.0,0.0,0.4546923604917673,0.4699772650550977,Col11a1
ENSMUSG00000024620,0.4623146582164206,0.0,0.0,0.45463736969275886,0.4699232539744442,Pdgfrb
ENSMUSG00000037621,0.46213119147223036,0.0,0.0,0.4544522606386359,0.4697414419897713,Atoh8
ENSMUSG00000049436,0.4620678341414705,0.0,0.0,0.45438833631624487,0.4696786559540066,Upk1b
ENSMUSG00000029576,0.46198906947004076,0.0,0.0,0.45430886688150024,0.469600601398687,Radil
ENSMUSG00000020149,0.46173146699359807,0.0,0.0,0.45404896030683445,0.46934532054965283,Rab1a
ENSMUSG00000006498,0.46164836042972074,0.0,0.0,0.4539651106839956,0.46926296270733736,Ptbp1
ENSMUSG00000048347,0.4615967802629865,0.0,0.0,0.45391306940546056,0.4692118471687203,Pcdhb18
ENSMUSG00000025135,0.46159076870714816,0.0,0.0,0.4539070041114591,0.46920588976095456,Anapc11
ENSMUSG00000071659,0.46137664044852394,0.0,0.0,0.45369096219388316,0.46899368977436573,Hnrnpul2
ENSMUSG00000020088,0.46133631131766106,0.0,0.0,0.4536502727436708,0.46895372371777955,Sar1a
ENSMUSG00000027602,0.46125646843237456,0.0,0.0,0.4535697165991634,0.46887459954837846,Map1lc3a
ENSMUSG00000022505,0.4611923895952796,0.0,0.0,0.4535050654184297,0.46881109743664334,Emp2
ENSMUSG00000032841,0.46118543554816566,0.0,0.0,0.45349804926355936,0.4688042059729339,Prr5l
ENSMUSG00000020032,0.46104352092981915,0.0,0.0,0.45335486739017566,0.46866356832192757,Nuak1
ENSMUSG00000049225,0.4605065885712257,0.0,0.0,0.4528131439771721,0.4681314638593716,Pdp1
ENSMUSG00000031070,0.46041821796170135,0.0,0.0,0.4527239853799123,0.4680438873155648,Mrgprf
ENSMUSG00000055652,0.4603940186187885,0.0,0.0,0.4526995702818514,0.46801990539290117,Klhl25
ENSMUSG00000078429,0.4603454538055042,0.0,0.0,0.45265057251193286,0.46797177687880676,Ctdsp2
ENSMUSG00000021114,0.4601614242003341,0.0,0.0,0.4524649026994847,0.4677894001582336,Atp6v1d
ENSMUSG00000043110,0.4601394853082925,0.0,0.0,0.4524427683164055,0.46776765826972155,Lrrn4
ENSMUSG00000069844,0.4599331980687425,0.0,0.0,0.4522346433755056,0.4675632229654749,Sco1
ENSMUSG00000022223,0.4597965201829854,0.0,0.0,0.45209674836222324,0.46742777165032867,Sdr39u1
ENSMUSG00000037552,0.4597583136417164,0.0,0.0,0.45205820165446403,0.46738990791698465,Plekhg2
ENSMUSG00000028223,0.459662388119118,0.0,0.0,0.45196142219940727,0.46729484296207285,Decr1
ENSMUSG00000022686,0.4594894246826194,0.0,0.0,0.45178691949431016,0.4671234307702799,B3gnt5
ENSMUSG00000028029,0.459399430822268,0.0,0.0,0.4516961249768631,0.4670342438044255,Aimp1
ENSMUSG00000072623,0.459304826797831,0.0,0.0,0.45160067945166904,0.4669404878422217,Zfp9
ENSMUSG00000005566,0.45887495660064015,0.0,0.0,0.4511669877892587,0.46651446898356014,Trim28
ENSMUSG00000055839,0.45884236070582385,0.0,0.0,0.4511341022715614,0.46648216498075956,Tceb2
ENSMUSG00000009894,0.458677067109917,0.0,0.0,0.450967340321898,0.46631835125388676,Snap47
ENSMUSG00000045777,0.4586145955424799,0.0,0.0,0.45090431394051206,0.46625643885621776,Ifitm10
ENSMUSG00000028782,0.4581301982653928,0.0,0.0,0.4504156173099457,0.46577637477597655,Adgrb2
ENSMUSG00000041548,0.45807921562643866,0.0,0.0,0.4503641824344567,0.46572584794265054,Hspb8
ENSMUSG00000043088,0.4580080297789878,0.0,0.0,0.4502923652255431,0.46565529844236087,Il17re
ENSMUSG00000007415,0.45792204159505207,0.0,0.0,0.4502056145284031,0.4655700787975598,Gatad1
ENSMUSG00000041881,0.4578842015781964,0.0,0.0,0.4501674390056402,0.46553257693960265,Ndufa7
ENSMUSG00000026837,0.45781843330357985,0.0,0.0,0.4501010876682615,0.4654673963405788,Col5a1
ENSMUSG00000094483,0.4577803307518398,0.0,0.0,0.4500626473607388,0.4654296342180711,Purb
ENSMUSG00000027455,0.45775477984898866,0.0,0.0,0.45003686998080494,0.4654043115854932,Nsfl1c
ENSMUSG00000036062,0.4574652121072044,0.0,0.0,0.4497447364787419,0.46511732994984556,Phf24
ENSMUSG00000020321,0.45729952758530895,0.0,0.0,0.44957758462620867,0.4649531244196193,Mdh1
ENSMUSG00000079654,0.45719514502889536,0.0,0.0,0.44947227791759364,0.4648496733692574,Prrt4
ENSMUSG00000038872,0.45719059365166836,0.0,0.0,0.4494676862495781,0.46484516260359643,Zfhx3
ENSMUSG00000039661,0.45702298347355574,0.0,0.0,0.4492985925968516,0.4646790477206046,Dusp26
ENSMUSG00000052833,0.4567560347086591,0.0,0.0,0.44902928227970224,0.4644144793642554,Sae1
ENSMUSG00000061536,0.45650452972654865,0.0,0.0,0.4487755536525721,0.46416521582633014,Sec22c
ENSMUSG00000019814,0.4563686045052541,0.0,0.0,0.4486384271867572,0.4640305014826987,Ltv1
ENSMUSG00000003948,0.4563674906942731,0.0,0.0,0.44863730353393105,0.46402939759253914,Mmd
ENSMUSG00000038406,0.4561432752627673,0.0,0.0,0.44841110738997336,0.4638071787848534,Scaf1
ENSMUSG00000068732,0.45612073355762717,0.0,0.0,0.448388366606869,0.46378483775878004,Tmem167b
ENSMUSG00000109697,0.4561129463887666,0.0,0.0,0.4483805106676437,0.46377711991345594,Gm45357
ENSMUSG00000024213,0.45598599054726163,0.0,0.0,0.44825243381700447,0.46365129410398165,Nudt3
ENSMUSG00000049421,0.4557813432923343,0.0,0.0,0.4480459802128874,0.4634484677602988,Zfp260
ENSMUSG00000037072,0.455634035081584,0.0,0.0,0.4478973722751524,0.46330246977191875,Selenof
ENSMUSG00000027864,0.45556386796881815,0.0,0.0,0.44782658621556404,0.4632329266091693,Ptgfrn
ENSMUSG00000051234,0.4552926826979296,0.0,0.0,0.44755300972066997,0.46296415192277685,Rnf7
ENSMUSG00000042082,0.4551626281646604,0.0,0.0,0.447421808922577,0.4628352529526699,Arsb
ENSMUSG00000018666,0.4551474296905485,0.0,0.0,0.447406476515046,0.4628201894991722,Cbx1
ENSMUSG00000007815,0.45511403631651925,0.0,0.0,0.4473727888847764,0.4627870927705359,Rhoa
ENSMUSG00000051391,0.45502469736110246,0.0,0.0,0.4472826627989943,0.46269854734013227,Ywhag
ENSMUSG00000004665,0.454992686379757,0.0,0.0,0.4472503698197552,0.4626668206489444,Cnn2
ENSMUSG00000068323,0.4549906594568543,0.0,0.0,0.447248325041535,0.46266481172652235,Slc4a5
ENSMUSG00000028907,0.4545347535532993,0.0,0.0,0.4467884050846352,0.4622129525809655,Utp11l
ENSMUSG00000037712,0.45440988778405794,0.0,0.0,0.4466624406408301,0.46208919446229124,Fermt2
ENSMUSG00000032280,0.45440540888510744,0.0,0.0,0.4466579223384474,0.46208475528888876,Tle3
ENSMUSG00000021928,0.4542554080395595,0.0,0.0,0.44650660207801923,0.46193608465203184,Ebpl
ENSMUSG00000021033,0.454135476145375,0.0,0.0,0.446385615575801,0.4618172160043171,Gstz1
ENSMUSG00000002265,0.45408665221966255,0.0,0.0,0.4463363624033734,0.46176882484412324,Peg3
ENSMUSG00000039377,0.45406334503901985,0.0,0.0,0.44631285032887713,0.46174572423754556,Hlx
ENSMUSG00000035242,0.45393215416991006,0.0,0.0,0.4461805063580574,0.4616156959328944,Oaz1
ENSMUSG00000066324,0.45388894852880823,0.0,0.0,0.44613692103532937,0.4615728730917647,Impad1
ENSMUSG00000028369,0.4537455478506105,0.0,0.0,0.44599226044722123,0.46143074268023576,Svep1
ENSMUSG00000033088,0.45373981353386206,0.0,0.0,0.4459864757575266,0.46142505915080034,Triobp
ENSMUSG00000068699,0.45368528144300474,0.0,0.0,0.4459314646634008,0.46137101000459413,Flnc
ENSMUSG00000032370,0.4535592651913017,0.0,0.0,0.4458043417243237,0.4612461095541159,Lactb
ENSMUSG00000099170,0.4533982967034917,0.0,0.0,0.44564196005007917,0.4610865659063131,5730403I07Rik
ENSMUSG00000034105,0.45335297358283366,0.0,0.0,0.44559623911742047,0.46104164388129937,Tldc1
ENSMUSG00000064341,0.45333133645760676,0.0,0.0,0.44557441209217774,0.4610201982240625,mt-Nd1
ENSMUSG00000057614,0.45321443350426677,0.0,0.0,0.44545648328992965,0.4609043295953808,Gnai1
ENSMUSG00000031565,0.4532051902196951,0.0,0.0,0.44544715890500425,0.4608951680816232,Fgfr1
ENSMUSG00000030663,0.4526294905421253,0.0,0.0,0.4448664113691464,0.4603245581071192,1110004F10Rik
ENSMUSG00000021265,0.4525583314136553,0.0,0.0,0.44479462875551606,0.4602540276478319,Slc25a29
ENSMUSG00000029463,0.45242209122864585,0.0,0.0,0.4446571951335924,0.460118990832236,Fam216a
ENSMUSG00000056820,0.4524129541153857,0.0,0.0,0.4446479779941205,0.46010993441166337,Tsnax
ENSMUSG00000022761,0.4521229361324682,0.0,0.0,0.4443554207811059,0.45982247683547106,Lztr1
ENSMUSG00000021643,0.4517582714883787,0.0,0.0,0.443987565695111,0.45946102932167665,Serf1
ENSMUSG00000022964,0.4516883054850462,0.0,0.0,0.4439169878604461,0.45939168027800625,Tmem50b
ENSMUSG00000019929,0.4515091126592543,0.0,0.0,0.4437362284878308,0.45921406714484675,Dcn
ENSMUSG00000026826,0.4514095421742367,0.0,0.0,0.4436357878070243,0.45911537416733783,Nr4a2
ENSMUSG00000026639,0.4513061923672311,0.0,0.0,0.44353153498140396,0.4590129349735589,Lamb3
ENSMUSG00000045136,0.45106341529148314,0.0,0.0,0.44328663746930214,0.4587722961960208,Tubb2b
ENSMUSG00000079523,0.4509384849552174,0.0,0.0,0.44316061643289606,0.4586484657631519,Tmsb10
ENSMUSG00000031548,0.4508515658414155,0.0,0.0,0.4430729386560117,0.45856231172021955,Sfrp1
ENSMUSG00000039208,0.45070701161469673,0.0,0.0,0.4429271230345556,0.4584190295535103,Metrnl
ENSMUSG00000109291,0.45066442266728435,0.0,0.0,0.4428841625301934,0.458376815307315,Gm45043
ENSMUSG00000096947,0.4505887797413763,0.0,0.0,0.4428078597639884,0.4583018378085731,Gm26723
ENSMUSG00000025066,0.45042223657102193,0.0,0.0,0.44263986421925267,0.45813675932352266,Sfr1
ENSMUSG00000001864,0.45033969017711867,0.0,0.0,0.4425565981648343,0.45805493869723984,Aif1l
ENSMUSG00000035048,0.4501914075006881,0.0,0.0,0.442407023059296,0.4579079594291879,Anapc13
ENSMUSG00000062329,0.4501285357317791,0.0,0.0,0.442343603431935,0.4578456401773236,Cytl1
ENSMUSG00000067780,0.4501182085682437,0.0,0.0,0.44233318628595014,0.4578354037616397,Pi15
ENSMUSG00000020180,0.45004202836535295,0.0,0.0,0.44225634237603106,0.45775989291358615,Snrpd3
ENSMUSG00000032251,0.4500249173623339,0.0,0.0,0.4422390823120364,0.45774293224051676,Irak1bp1
ENSMUSG00000010205,0.4499455307954775,0.0,0.0,0.4421590042516309,0.4576642430565739,Raver1
ENSMUSG00000061374,0.449929179573092,0.0,0.0,0.4421425106179863,0.4576480354588769,Fiz1
ENSMUSG00000006728,0.44990416349410417,0.0,0.0,0.4421172766712098,0.45762323910439323,Cdk4
ENSMUSG00000022285,0.4498286383927042,0.0,0.0,0.442041093888159,0.4575483772921201,Ywhaz
ENSMUSG00000015488,0.44976552864539715,0.0,0.0,0.441977434659758,0.4574858217138173,Cacfd1
ENSMUSG00000003352,0.4497273257631805,0.0,0.0,0.44193889919253027,0.4574479542553802,Cacnb3
ENSMUSG00000015627,0.44967049024197087,0.0,0.0,0.4418815689282762,0.45739161770190945,Gata5
ENSMUSG00000031783,0.4495509710209287,0.0,0.0,0.44176100952137065,0.4572731475561985,Polr2c
ENSMUSG00000019777,0.4494643766715128,0.0,0.0,0.4416736617097963,0.45718731311410804,Hdac2
ENSMUSG00000079941,0.4493121418395792,0.0,0.0,0.44152010263233804,0.4570364138677126,Gm11273
ENSMUSG00000003500,0.44923467270052775,0.0,0.0,0.44144195978753076,0.45695962420964686,Impdh1
ENSMUSG00000037166,0.4492304901744575,0.0,0.0,0.4414377408917347,0.4569554783651916,Ppp1r14a
ENSMUSG00000048109,0.4491905098551942,0.0,0.0,0.4413974129355411,0.45691584866462387,Rbm15
ENSMUSG00000024666,0.4490113136919578,0.0,0.0,0.44121665901234564,0.456738223635944,Tmem138
ENSMUSG00000087461,0.4488429161799085,0.0,0.0,0.44104679818990905,0.4565713020178041,C230014O12Rik
ENSMUSG00000070044,0.44877108110765357,0.0,0.0,0.4409743390681187,0.45650009636735933,Fam149a
ENSMUSG00000045613,0.4486601441426671,0.0,0.0,0.4408624385651887,0.45639013124203287,Chrm2
ENSMUSG00000039989,0.448373417032843,0.0,0.0,0.44057322222299244,0.4561059148501515,Cbx4
ENSMUSG00000020849,0.44816778782073174,0.0,0.0,0.4403658088300151,0.45590208525323356,Ywhae
ENSMUSG00000063787,0.44810696513127773,0.0,0.0,0.4403044585605516,0.45584179471319847,Chchd1
ENSMUSG00000027404,0.4479869827400629,0.0,0.0,0.4401834356478098,0.45572286186290495,Snrpb
ENSMUSG00000015165,0.4479179010679416,0.0,0.0,0.44011375500833677,0.45565438435450506,Hnrnpl
ENSMUSG00000032366,0.4477439156973843,0.0,0.0,0.43993826152738996,0.4554819201923706,Tpm1
ENSMUSG00000024767,0.4477300685979942,0.0,0.0,0.43992429442654135,0.4554681941375419,Otub1
ENSMUSG00000048387,0.44751817707267944,0.0,0.0,0.4397105670821102,0.45525815440528483,Osr1
ENSMUSG00000021951,0.4474675560366209,0.0,0.0,0.43965950759841843,0.45520797563641724,Eef1akmt1
ENSMUSG00000044461,0.4473647047692915,0.0,0.0,0.4395557656534231,0.45510602281129314,Shisa2
ENSMUSG00000037892,0.4467413116138128,0.0,0.0,0.438926978458176,0.45448807087210663,Pcdh18
ENSMUSG00000070867,0.4467037753227217,0.0,0.0,0.4388891176207675,0.4544508619742525,Trabd2b
ENSMUSG00000075588,0.44635671118552045,0.0,0.0,0.43853905401168364,0.45410682366561916,Hoxb2
ENSMUSG00000033059,0.4462852378468892,0.0,0.0,0.4384669632654542,0.4540359731699732,Pygb
ENSMUSG00000004661,0.44628313875678943,0.0,0.0,0.43846484604432107,0.45403389237057695,Arid3b
ENSMUSG00000024012,0.4460630583402374,0.0,0.0,0.438242865149714,0.4538157291851674,Mtch1
ENSMUSG00000027748,0.44605688755331024,0.0,0.0,0.43823664108944393,0.4538096121416724,Trpc4
ENSMUSG00000015016,0.4458229743828168,0.0,0.0,0.43800070906393473,0.4535777356598502,Acsf3
ENSMUSG00000039683,0.4458155905317385,0.0,0.0,0.4379932615019465,0.4535704160830807,Sdk1
ENSMUSG00000041712,0.44541985945022755,0.0,0.0,0.4375941174604088,0.4531781281967717,Ubr7
ENSMUSG00000042340,0.4451618995955394,0.0,0.0,0.4373339345061703,0.45292241119321136,Ctf1
ENSMUSG00000033960,0.44505713080755,0.0,0.0,0.43722826319434965,0.4528185529606248,9430020K01Rik
ENSMUSG00000097135,0.4450544491973299,0.0,0.0,0.437225558486412,0.45281589465376715,4932430I15Rik
ENSMUSG00000021546,0.44500583721987685,0.0,0.0,0.437176527820263,0.4527677050935496,Hnrnpk
ENSMUSG00000025228,0.44493362448515633,0.0,0.0,0.4371036932124792,0.45269611977281127,Actr1a
ENSMUSG00000028609,0.44490225154424146,0.0,0.0,0.4370720501297927,0.4526650193817492,Magoh
ENSMUSG00000028031,0.4448082981881408,0.0,0.0,0.4369772878890969,0.45257188212475596,Dkk2
ENSMUSG00000039058,0.44474946600433596,0.0,0.0,0.43691794928238714,0.45251356088374206,Ak5
ENSMUSG00000019461,0.4446554415335511,0.0,0.0,0.43682311559772075,0.4524203528540577,Plscr3
ENSMUSG00000024247,0.44454170792472253,0.0,0.0,0.4367084033825992,0.45230760659964614,Pkdcc
ENSMUSG00000047832,0.4443851916618527,0.0,0.0,0.4365505408120545,0.45215244869397636,Cdca4
ENSMUSG00000021263,0.44429904438038986,0.0,0.0,0.43646365272240417,0.45206704885808247,Degs2
ENSMUSG00000038991,0.44426604182964985,0.0,0.0,0.43643036641083205,0.4520343326119095,Txndc5
ENSMUSG00000055538,0.4441945214697128,0.0,0.0,0.4363582311818268,0.45196343263549216,Zcchc24
