,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000070717,-0.09250279141367007,4.536174870457754e-78,5.110607109573855e-78,-0.10213132830347263,-0.08285692372508038,Gm10300
ENSMUSG00000064373,-0.09258027068219613,3.3749958064382896e-78,3.8028121762684955e-78,-0.10220866106126139,-0.08293453523912385,Selenop
ENSMUSG00000029313,-0.09268080166029351,2.2987250126922084e-78,2.5904045669283395e-78,-0.10230900176513406,-0.08303523798296274,Aff1
ENSMUSG00000031786,-0.09287185124365628,1.106669806778616e-78,1.2476547990739754e-78,-0.10249968921041613,-0.08322661453371803,Drc7
ENSMUSG00000059481,-0.09390119426114131,2.0994155181764776e-80,2.3700784806688614e-80,-0.10352706891234636,-0.08425773143933857,Plg
ENSMUSG00000036813,-0.09501436108789177,2.7428545313326305e-82,3.099620896522353e-82,-0.10463808942512014,-0.08537283985374793,Entpd8
ENSMUSG00000020774,-0.09504102198679838,2.470615761103282e-82,2.792602872276796e-82,-0.10466469862419098,-0.08539954755082373,Aspa
ENSMUSG00000028001,-0.09553667951812643,3.519226484689518e-83,3.980124954410222e-83,-0.10515939248533548,-0.08589607763854744,Fga
ENSMUSG00000026853,-0.09699564413604385,1.0694179586756408e-85,1.2118050523236724e-85,-0.10661549290667045,-0.08735763841518127,Crat
ENSMUSG00000019437,-0.09732559030463174,2.8474923273884477e-86,3.227717442063532e-86,-0.1069447856138926,-0.08768817746045647,Tlcd1
ENSMUSG00000011263,-0.0975031884784503,1.394138516663265e-86,1.581014421255687e-86,-0.1071220311793039,-0.08786609563709595,Exoc3l2
ENSMUSG00000020690,-0.09752048687772974,1.3003649117985821e-86,1.4748382803658637e-86,-0.10713929520117989,-0.08788342523811907,Efcab3
ENSMUSG00000074063,-0.0978899260717196,2.9303035842115573e-87,3.324978536493314e-87,-0.10750799881763838,-0.08825353219548161,Osgin1
ENSMUSG00000034127,-0.09836658648988261,4.248624431881814e-88,4.8235972205742666e-88,-0.10798370626511583,-0.08873105811105998,Tspan8
ENSMUSG00000085235,-0.09873380878174574,9.534528797116618e-89,1.0835923169810908e-88,-0.1083501913787884,-0.08909895020840962,Gm12576
ENSMUSG00000027765,-0.0991553681785142,1.7032626749332242e-89,1.9364059514929786e-89,-0.10877090129606393,-0.08952128176158454,P2ry1
ENSMUSG00000025094,-0.09962535660470853,2.474531340867889e-90,2.816768743162082e-90,-0.10923993859312345,-0.08999213513445432,Slc18a2
ENSMUSG00000019893,-0.09979622968003994,1.224322501628917e-90,1.3941271938384388e-90,-0.10941046480642858,-0.09016332374474638,Ros1
ENSMUSG00000024503,-0.10008097548105677,3.7796754050464005e-91,4.30535984172047e-91,-0.10969463133336661,-0.09044859662322867,Spink1
ENSMUSG00000041736,-0.10008505736462514,3.7164340214023536e-91,4.233804991344672e-91,-0.10969870490150874,-0.09045268607404203,Tspo
ENSMUSG00000105053,-0.10015818664011497,2.746552906296554e-91,3.12961817034703e-91,-0.10977168514666794,-0.09052595097608838,Gm43064
ENSMUSG00000022824,-0.10024987427279893,1.8792328514001967e-91,2.1415758990315634e-91,-0.10986318578245047,-0.09061780880121947,Muc13
ENSMUSG00000023942,-0.10058296504612123,4.7201602852184354e-92,5.38339448587869e-92,-0.11019559584604573,-0.09095151924363871,Slc29a1
ENSMUSG00000020326,-0.10158484520163256,7.19314613967933e-94,8.216982110668644e-94,-0.11119541558151985,-0.09195527629582514,Ccng1
ENSMUSG00000043501,-0.10202587868705638,1.12514338255626e-94,1.286025125792959e-94,-0.11163553589108544,-0.09239714220563108,Lgals2
ENSMUSG00000042684,-0.10212164416490539,7.512504728570328e-95,8.588664374723136e-95,-0.11173110258486851,-0.09249308893623785,Npl
ENSMUSG00000110967,-0.10240085950837804,2.3086431803975184e-95,2.6402598128974365e-95,-0.11200973733576708,-0.09277283376378954,RP23-395M5.7
ENSMUSG00000026429,-0.10302480830121295,1.6333622387607078e-96,1.8701193482490359e-96,-0.11263238324609418,-0.09339797126224046,Ube2t
ENSMUSG00000026380,-0.10363257615466853,1.2183119624602493e-97,1.3955463487517174e-97,-0.1132388747507063,-0.09400690429232722,Tfcp2l1
ENSMUSG00000024132,-0.10401824440297727,2.3274226412864538e-98,2.6681447223277014e-98,-0.11362372935997049,-0.09439331565616968,Eci1
ENSMUSG00000029028,-0.1040876993839715,1.7263182286098938e-98,1.979268778502515e-98,-0.11369303750643008,-0.09446290477298401,Lrrc47
ENSMUSG00000036352,-0.10414368445673863,1.3566445291094169e-98,1.5556066151925433e-98,-0.11374890415329816,-0.09451899803610384,Ubac1
ENSMUSG00000037434,-0.10528342190776499,9.758326759613556e-101,1.1204876288452814e-100,-0.11488621749848207,-0.09566095129966991,Slc30a1
ENSMUSG00000044626,-0.10550243440530281,3.756803071000529e-101,4.314692857471608e-101,-0.11510476129516424,-0.09588039249003036,Liph
ENSMUSG00000005681,-0.10581487720731401,9.591419992983692e-102,1.1022086868517229e-101,-0.11541653384049626,-0.09619344848327235,Apoa2
ENSMUSG00000041849,-0.10615086084029869,2.1992056327446874e-102,2.5289853182436605e-102,-0.11575179460571597,-0.09653009363207761,Card6
ENSMUSG00000026094,-0.1061833487327982,1.906811851529264e-102,2.192998104116462e-102,-0.11578421248462238,-0.09656264560647178,Stk17b
ENSMUSG00000040767,-0.10682072814420313,1.1503219918079103e-103,1.324645315301601e-103,-0.11642021416356728,-0.09720128640219401,Snrnp25
ENSMUSG00000027397,-0.10724764073993318,1.73709882248991e-104,2.0026502449733803e-104,-0.11684619956062382,-0.09762904829486078,Slc20a1
ENSMUSG00000046352,-0.10737152174959662,1.0022124519894846e-104,1.1558210725285258e-104,-0.1169698108557165,-0.09775317641780225,Gjb2
ENSMUSG00000025194,-0.10775562990147143,1.81355332077641e-105,2.092239640951096e-105,-0.11735308083417344,-0.09813805267692091,Abcc2
ENSMUSG00000024065,-0.10778618096255652,1.5825678166768614e-105,1.8259695588748834e-105,-0.1173835651061686,-0.09816866495496981,Ehd3
ENSMUSG00000030075,-0.1082355170586866,2.123959918116574e-106,2.451760265631507e-106,-0.11783191679861438,-0.09861890351477064,Cntn3
ENSMUSG00000030123,-0.10849537725506622,6.622540496255336e-107,7.648158559019905e-107,-0.11809120590875948,-0.09887928742111023,Plxnd1
ENSMUSG00000021728,-0.10961889395800865,4.1536364965749847e-109,4.805780974864034e-109,-0.11921223843726836,-0.10000508356097423,Emb
ENSMUSG00000048752,-0.11074700936756428,2.4173241171350516e-111,2.8023697161315225e-111,-0.12033783489469299,-0.1011355125049714,Prss50
ENSMUSG00000032652,-0.11173599552122401,2.5381532568437826e-113,2.9472285843518143e-113,-0.12132459247099028,-0.10212654728363518,Crebl2
ENSMUSG00000000876,-0.11262718258598725,4.0351797631185334e-115,4.688798237414052e-115,-0.12221375510561656,-0.10301959672744578,Pxmp4
ENSMUSG00000029695,-0.11264125653856355,3.778677204821508e-115,4.391257646509597e-115,-0.1222277969642237,-0.10303370021563238,Aass
ENSMUSG00000029470,-0.11272423681169357,2.565030134776225e-115,2.981206572264325e-115,-0.12231058793272444,-0.1031168547097769,P2rx4
ENSMUSG00000097305,-0.11342079094029878,9.811909347548245e-117,1.1411850834552507e-116,-0.12300554773765303,-0.1038148765817356,Gm17276
ENSMUSG00000050761,-0.11426583182616726,1.8204965283589872e-118,2.12104919999882e-118,-0.12384864181274116,-0.10466171079830633,Gp1bb
ENSMUSG00000054499,-0.11456916431141592,4.3191782651601325e-119,5.034007302051437e-119,-0.12415127210417999,-0.10496569040729924,Dedd2
ENSMUSG00000036002,-0.11501031271769598,5.292927693459352e-120,6.171071112812582e-120,-0.12459139610080526,-0.10540778315400218,Fam214b
ENSMUSG00000018919,-0.1157824737950433,1.3158116649333178e-121,1.5373427560851943e-121,-0.12536175503439734,-0.10618160628761347,Tm4sf5
ENSMUSG00000024197,-0.11679841225937855,9.800442100293965e-124,1.1471897577307698e-123,-0.12637530480705136,-0.10719974924871671,Plin3
ENSMUSG00000029513,-0.11680075282416286,9.689938715368072e-124,1.1343875808204252e-123,-0.12637763984557387,-0.10720209491556364,Prkab1
ENSMUSG00000043822,-0.11688428061421359,6.464108581682775e-124,7.56921379588147e-124,-0.12646097035031584,-0.10728580485299155,Adamtsl5
ENSMUSG00000036892,-0.11731762503533902,7.875973596497124e-125,9.228935547805395e-125,-0.12689328908036626,-0.10772009644405144,Prodh2
ENSMUSG00000024990,-0.11758570794250957,2.1330090691575178e-125,2.5000106295798384e-125,-0.12716073563563612,-0.10798876713953653,Rbp4
ENSMUSG00000018574,-0.11783082015615626,6.443467827262486e-126,7.554775269389713e-126,-0.12740526480478648,-0.10823441800365008,Acadvl
ENSMUSG00000032083,-0.11788476930252041,4.949318697816442e-126,5.803610105319468e-126,-0.12745908546690302,-0.10828848586422245,Apoa1
ENSMUSG00000056222,-0.11865740673001048,1.116114748222749e-127,1.3096863978206397e-127,-0.1282298766099699,-0.10906282969642424,Spock1
ENSMUSG00000053310,-0.11900099142944019,2.0502206601735535e-128,2.407492555394027e-128,-0.12857263656911674,-0.1094071769586914,Nrgn
ENSMUSG00000001827,-0.11905966160673147,1.5343257008270556e-128,1.801909219996542e-128,-0.12863116568599878,-0.10946597758062472,Folr1
ENSMUSG00000029195,-0.11919736688460596,7.766120842943531e-129,9.12373219330772e-129,-0.12876853961785095,-0.10960398928998842,Klb
ENSMUSG00000020020,-0.11926299969668833,5.612254001751529e-129,6.594118202034461e-129,-0.12883401437519712,-0.10966976828299399,Usp44
ENSMUSG00000102095,-0.11997389452202085,1.6445077079240397e-130,1.9356258332439262e-130,-0.12954319190068747,-0.11038225183561334,C730036E19Rik
ENSMUSG00000039501,-0.12040678729886801,1.8960337330351054e-131,2.2332552803711489e-131,-0.12997503414812558,-0.11081611688245817,Znfx1
ENSMUSG00000038843,-0.12040924163431674,1.8729099910045338e-131,2.2062787030327881e-131,-0.12997748251712807,-0.11081857674072522,Gcnt1
ENSMUSG00000020832,-0.12059385835773417,7.435872101329416e-132,8.761484742935567e-132,-0.13016165010604436,-0.11100360923102025,Eral1
ENSMUSG00000107849,-0.12065271347454697,5.5373476543178256e-132,6.526043198960313e-132,-0.130220361901681,-0.11106259703251556,Gm43904
ENSMUSG00000021939,-0.12089762532163878,1.6212098878934704e-132,1.9113533222040446e-132,-0.1304646766305622,-0.11130806174162042,Ctsb
ENSMUSG00000074652,-0.12131638617354752,1.97289893343898e-133,2.3284538338710965e-133,-0.13088241381224397,-0.1117277706116541,Myh7b
ENSMUSG00000029843,-0.12135350949285971,1.6362704020311083e-133,1.931386215806313e-133,-0.1309194462188641,-0.1117649781382315,Slc13a4
ENSMUSG00000004626,-0.12138385945190693,1.4041407642648256e-133,1.657585602956942e-133,-0.13094972183292244,-0.11179539696042474,Stxbp2
ENSMUSG00000097071,-0.12141672328148219,1.1897158393812688e-133,1.4046231869908723e-133,-0.1309825051394337,-0.11182833537730608,4930544I03Rik
ENSMUSG00000000385,-0.12232626010848607,1.1903180014815478e-135,1.4068289817770332e-135,-0.1318898051147827,-0.11273994483752008,Tmprss2
ENSMUSG00000028435,-0.12284607295844122,8.429644547386875e-137,9.974730265515177e-137,-0.1324083323773193,-0.11326094947325221,Aqp3
ENSMUSG00000035692,-0.12330836439317319,7.924015302938057e-138,9.384196237491778e-138,-0.13286947608803681,-0.11372430524186426,Isg15
ENSMUSG00000041920,-0.12345676465656422,3.7022241539672096e-138,4.385482295625693e-138,-0.13301750704263296,-0.11387304805129624,Slc16a6
ENSMUSG00000026807,-0.1236540652229472,1.344131403958979e-138,1.5933278852050487e-138,-0.13321431594640712,-0.11407080470354491,Ak8
ENSMUSG00000021953,-0.12389993487662393,3.79385434511906e-139,4.498819334897498e-139,-0.1334595718506286,-0.11431724377971651,Tdh
ENSMUSG00000028803,-0.12425654799147817,6.029275817402171e-140,7.154712017802505e-140,-0.1338152926931376,-0.11467468488950769,Nipal3
ENSMUSG00000031659,-0.1244584927315712,2.1225122782274126e-140,2.5196014698805943e-140,-0.13401673106020798,-0.11487709961121811,Adcy7
ENSMUSG00000025417,-0.12451009415866258,1.6250614973110953e-140,1.929314374107913e-140,-0.13406820297089037,-0.11492882125681794,Pip4k2c
ENSMUSG00000034265,-0.1265519835589071,3.81383268744238e-145,4.5483991501996186e-145,-0.13610492595807433,-0.11697550945174048,Zdhhc14
ENSMUSG00000027219,-0.1266042380496814,2.896403487076914e-145,3.4546797317234186e-145,-0.13615704717421984,-0.11702788781714069,Slc28a2
ENSMUSG00000072941,-0.12690761606573867,5.8484320067051965e-146,6.980701846150868e-146,-0.13645965038248173,-0.11733198607440368,Sod3
ENSMUSG00000094520,-0.12732242025571205,6.519619046066884e-147,7.786479214220571e-147,-0.13687339230465081,-0.11774777794554296,Olfr635
ENSMUSG00000016255,-0.12759172552460865,1.5627427966961187e-147,1.867522462590964e-147,-0.13714200612841426,-0.11801772624863169,Tubb1
ENSMUSG00000028927,-0.12885591587398706,1.8349605117708798e-150,2.195716778474189e-150,-0.13840293187866534,-0.119284954083922,Padi2
ENSMUSG00000002910,-0.1296884622343391,2.0769649443839023e-152,2.488873510346198e-152,-0.13923331139856338,-0.12011951784420463,Arrdc2
ENSMUSG00000061808,-0.1301476918066678,1.7310952430608402e-153,2.0764006753758428e-153,-0.1396913400054461,-0.12057986599469421,Ttr
ENSMUSG00000035041,-0.13028394194008633,8.267838483747084e-154,9.920612531493981e-154,-0.1398272330353995,-0.12071644879383982,Creb3l3
ENSMUSG00000074361,-0.13053189942188412,2.1500285062945903e-154,2.581376523345648e-154,-0.14007453971300682,-0.12096501261336812,C5ar2
ENSMUSG00000020080,-0.13082101943193206,4.455802618466852e-155,5.354244915244955e-155,-0.14036289937770122,-0.12125484113208372,Hkdc1
ENSMUSG00000021203,-0.13100159304048217,1.6642754815342401e-155,2.0010526410174825e-155,-0.14054299728160163,-0.12143585807630483,Otub2
ENSMUSG00000020609,-0.13115246181509496,7.301469025605695e-156,8.782137389470405e-156,-0.14069346812206918,-0.12158709774457935,Apob
ENSMUSG00000029802,-0.13152898941364224,9.300912696140128e-157,1.1195128425782532e-156,-0.14106900066205605,-0.12196455293073605,Abcg2
ENSMUSG00000033318,-0.13156971413853605,7.440044202457026e-157,8.957433424581058e-157,-0.14110961759821142,-0.1220053781480657,Gstt2
ENSMUSG00000028382,-0.13204888116770627,5.351893553735539e-158,6.448841491427328e-158,-0.14158751397332292,-0.12248573000161382,Ptbp3
ENSMUSG00000033220,-0.13247037211605667,5.2413024620613e-159,6.320914691342619e-159,-0.14200788353739635,-0.12290826686406604,Rac2
ENSMUSG00000039841,-0.13265091591692119,1.9327756676293248e-159,2.3325798547300566e-159,-0.142187945945845,-0.12308925973818477,Zfp800
ENSMUSG00000045053,-0.13288961045301964,5.1573975677002815e-160,6.227988851226038e-160,-0.14242600307061973,-0.12332854896440282,Kcng3
ENSMUSG00000031618,-0.13318650287286202,9.937676720041604e-161,1.2006375160132419e-160,-0.14272210112762798,-0.12362618262168201,Nr3c2
ENSMUSG00000074093,-0.13329286813980434,5.503885825205331e-161,6.651221541033632e-161,-0.14282818138928804,-0.12373281386433321,Svip
ENSMUSG00000004043,-0.13441823830706137,1.029178942867341e-163,1.2465830218838916e-163,-0.14395052271161599,-0.12486101164404861,Stat5a
ENSMUSG00000059412,-0.13452279259829336,5.725414649188101e-164,6.936533376772596e-164,-0.14405479435824245,-0.12496582989383953,Fxyd2
ENSMUSG00000034918,-0.13493314902179995,5.704482616448022e-165,6.916201038370541e-165,-0.14446403940784533,-0.12537722436806775,Cdhr2
ENSMUSG00000086353,-0.13529283349962312,7.510666972177503e-166,9.111569783061388e-166,-0.1448227470658371,-0.12573782141787204,Gm13481
ENSMUSG00000029260,-0.13715752450437121,1.8680616165289714e-170,2.2709234336603105e-170,-0.14668233384634272,-0.1276072838898079,Ugt2b34
ENSMUSG00000022949,-0.13784446214460114,3.618707213960774e-172,4.402320211631112e-172,-0.1473673741615394,-0.12829599640585443,Clic6
ENSMUSG00000020838,-0.13793473839218343,2.151729798645505e-172,2.6183132132459294e-172,-0.1474574003864709,-0.12838650658948164,Slc6a4
ENSMUSG00000074646,-0.13872860948503413,2.1916447887722317e-174,2.671760074085373e-174,-0.14824906603595506,-0.12918244171831003,6430550D23Rik
ENSMUSG00000050592,-0.14028895875734235,2.4574306942593694e-178,3.001258786345102e-178,-0.1498050449622644,-0.13074688369058024,Fam78a
ENSMUSG00000096965,-0.14118005376186668,1.2992433034911227e-180,1.5894828767936417e-180,-0.15069362297414715,-0.13164033730117908,3300005D01Rik
ENSMUSG00000093485,-0.14259735452815797,2.891821832269314e-184,3.54781233255958e-184,-0.1521068887553186,-0.1330614213983962,Gm20708
ENSMUSG00000022564,-0.1442791555083583,1.1944144513401418e-188,1.470772628174045e-188,-0.15378385128310193,-0.13474776263405358,Grina
ENSMUSG00000063549,-0.14446814682054757,3.811691453667943e-189,4.695357789687045e-189,-0.15397229545521293,-0.13493726760544503,Olfr322
ENSMUSG00000039745,-0.1448187946968951,4.560091889336454e-190,5.620029442120352e-190,-0.15432192635556127,-0.13528887035404621,Htatip2
ENSMUSG00000021278,-0.1452206165442948,3.97512895706025e-191,4.90453912037045e-191,-0.1547225798818823,-0.13569178938010834,Amn
ENSMUSG00000035504,-0.1456671702096512,2.6189937588044735e-192,3.23372485344422e-192,-0.15516783149910482,-0.13613956606261968,Reep6
ENSMUSG00000053799,-0.14628930351950323,5.835726345659042e-194,7.214397757026878e-194,-0.15578814437607724,-0.1367634097552441,Exoc6
ENSMUSG00000061626,-0.14644300962667653,2.2740071695940237e-194,2.812276984410121e-194,-0.15594139956755362,-0.13691753959868572,Olfr68
ENSMUSG00000054932,-0.14664431390267155,6.6077445655506184e-195,8.173855227054204e-195,-0.15614211260114852,-0.1371193995269321,Afp
ENSMUSG00000026809,-0.1477547845324856,7.001587037169124e-198,8.680370737873946e-198,-0.1572493076162463,-0.13823294956406312,Spaca9
ENSMUSG00000032080,-0.14871654393982953,1.776430450355645e-200,2.2064718051864922e-200,-0.15820821078279354,-0.13919739544723875,Apoa4
ENSMUSG00000075028,-0.15012000750812382,2.690423159538256e-204,3.3483797878509724e-204,-0.15960747420962812,-0.14060481170473432,Prdm11
ENSMUSG00000028245,-0.15240123494953403,1.3803540218521559e-210,1.726521603317268e-210,-0.16188179328741661,-0.1428925460109005,Nsmaf
ENSMUSG00000046519,-0.15265205978192614,2.76867729149538e-211,3.4643109252945194e-211,-0.16213185238788533,-0.14314409248435694,Golph3l
ENSMUSG00000106357,-0.15294190849101652,4.310073754757392e-212,5.395685722029785e-212,-0.16242081471439423,-0.14343477663897933,Gm8013
ENSMUSG00000035021,-0.1553961805082831,5.3620515989793596e-219,6.747265130211854e-219,-0.1648675161879127,-0.14589618848102623,Baz1a
ENSMUSG00000002658,-0.1557941062800816,3.96956531020484e-220,5.00008226502688e-220,-0.16526420352066556,-0.14629528295636934,Gtf2f1
ENSMUSG00000038150,-0.1560117199701884,9.531398486394775e-221,1.2008817546169554e-220,-0.16548113864951502,-0.1465135370833011,Ormdl3
ENSMUSG00000026295,-0.15831744382189875,2.278934476362223e-227,2.8847271852686367e-227,-0.16777961652036766,-0.14882610348563155,Spp2
ENSMUSG00000028159,-0.15925485297957315,4.326354056713168e-230,5.492388036959716e-230,-0.16871405035779558,-0.14976632421804292,Dapp1
ENSMUSG00000021998,-0.16006674959560638,1.8410063568775272e-232,2.341055896334597e-232,-0.16952335628798007,-0.15058066982697713,Lcp1
ENSMUSG00000038425,-0.1609438139012411,4.8887588758194244e-235,6.226132037467428e-235,-0.1703976076331055,-0.15146039416147614,Poli
ENSMUSG00000032020,-0.1612027035752762,8.433109068684519e-236,1.0745551820444086e-235,-0.17065566413940422,-0.1517200718880588,Ubash3b
ENSMUSG00000024867,-0.16132150219671296,3.7612176707320274e-236,4.793802792164195e-236,-0.17077408000493582,-0.15183923256715892,Pip5k1b
ENSMUSG00000030507,-0.16150399016854447,1.0867722694107217e-236,1.3853056334107352e-236,-0.17095597948899988,-0.15202227723697168,Dbx1
ENSMUSG00000022253,-0.1633945749715064,2.580532300948172e-242,3.3011798656110684e-242,-0.17284042961416637,-0.15391866773398596,Nadk2
ENSMUSG00000017707,-0.16356410074318817,8.015876591114492e-243,1.0258352432959422e-242,-0.1730094019205468,-0.15408871750374736,Serinc3
ENSMUSG00000034416,-0.1652497390377711,6.675228819616692e-248,8.571172084767196e-248,-0.1746895067183827,-0.1557795965857622,Pkd1l2
ENSMUSG00000035722,-0.16552491085860854,9.771514326578206e-249,1.2550108305391995e-248,-0.1749637700051035,-0.1560556292078184,Abca7
ENSMUSG00000029408,-0.16601924801947815,3.069435683894352e-250,3.9442761293939246e-250,-0.17545647133474607,-0.1565515164850363,Abcb9
ENSMUSG00000026202,-0.16656083016948894,6.839028240905719e-252,8.806371672554364e-252,-0.17599625588657333,-0.15709480237917942,Tuba4a
ENSMUSG00000013539,-0.16753493812084702,7.062913257003433e-255,9.118142598765083e-255,-0.17696711633640302,-0.15807198916252166,Tango2
ENSMUSG00000027690,-0.16759475640712926,4.623896583511083e-255,5.972483316340846e-255,-0.17702673460102358,-0.1581319971186233,Slc2a2
ENSMUSG00000054135,-0.16803334111875246,2.0603904263537202e-256,2.664068304051875e-256,-0.17746385064949616,-0.15857197461498473,A430110L20Rik
ENSMUSG00000034449,-0.16828655609855547,3.405588865652192e-257,4.405677704595332e-257,-0.17771621600872015,-0.15882599542397427,Dhrs11
ENSMUSG00000026726,-0.1700112529399726,1.4920162106921663e-262,1.9389424440444008e-262,-0.1794350929246063,-0.16055621424553956,Cubn
ENSMUSG00000032359,-0.17304959655594507,3.896327267669387e-272,5.101240203809095e-272,-0.18246304380204975,-0.16360442711741363,Ctsh
ENSMUSG00000045319,-0.17337805517533317,3.4970082964133983e-273,4.58503775588488e-273,-0.18279036822509948,-0.1639339634502256,Proser2
ENSMUSG00000024942,-0.17442303847745416,1.5795817020614951e-276,2.0740305961941898e-276,-0.1838317292292873,-0.16498238949247868,Capn1
ENSMUSG00000027871,-0.174836671124776,7.386377184330794e-278,9.707421716823228e-278,-0.1842439222387826,-0.16539739076337617,Hsd3b1
ENSMUSG00000024184,-0.17488904585159742,5.009194031364125e-278,6.584979665261108e-278,-0.18429611444069163,-0.1654499390256065,Pdia2
ENSMUSG00000021363,-0.1788260346903033,7.320646192993133e-291,9.711655867595029e-291,-0.18821923107640312,-0.16940012589826264,Mak
ENSMUSG00000038949,-0.17906829838523078,1.160379718053556e-291,1.540190759295933e-291,-0.18846063135151753,-0.16964321162975365,Cnst
ENSMUSG00000038578,-0.17976614350517178,5.672202044613485e-294,7.536808456834287e-294,-0.18915598303124262,-0.17034343105133423,Susd1
ENSMUSG00000038894,-0.1798291412568334,3.5047708944824084e-294,4.6587410534127454e-294,-0.18921875522492645,-0.17040664361065427,Irs2
ENSMUSG00000029925,-0.18137645564488725,2.4212115332502583e-299,3.2291431491734573e-299,-0.19076050549755763,-0.1719592583256913,Tbxas1
ENSMUSG00000025429,-0.18170300334099,1.9443458087042923e-300,2.595575769195424e-300,-0.19108587301775978,-0.17228693059013425,Pstpip2
ENSMUSG00000038976,-0.18368864614219743,3.8244479103365474e-307,5.128668245053704e-307,-0.19306429512063333,-0.17427945643040063,Ppp1r9b
ENSMUSG00000027077,-0.18394450238978813,5.160231587839123e-308,6.926485352804192e-308,-0.19331921541433583,-0.17453620518296176,Smtnl1
ENSMUSG00000040701,-0.1843791894954125,1.704988497462343e-309,2.29011215240073e-309,-0.19375230947872077,-0.17497241154357343,Ap1g2
ENSMUSG00000109831,-0.18542952898120155,0.0,0.0,-0.19479878460160535,-0.17602643726489883,Gm45320
ENSMUSG00000017314,-0.1859248842057337,0.0,0.0,-0.1952923099351358,-0.17652353845340307,Mpp2
ENSMUSG00000045795,-0.18600693011382666,0.0,0.0,-0.19537405229960328,-0.17660587400923916,Whamm
ENSMUSG00000025759,-0.18613994461155783,0.0,0.0,-0.19550657440969144,-0.17673935836934235,Mfsd8
ENSMUSG00000029516,-0.1863612826476883,0.0,0.0,-0.19572709234751703,-0.17696147902968,Cit
ENSMUSG00000023045,-0.18658119333145928,0.0,0.0,-0.19594618728356425,-0.17718216823898889,Soat2
ENSMUSG00000059866,-0.18790943822397582,0.0,0.0,-0.1972694852400044,-0.17851513546614764,Tnip2
ENSMUSG00000019564,-0.18827358370028183,0.0,0.0,-0.1976322685299762,-0.17888058161863066,Arid3a
ENSMUSG00000025495,-0.18842776860497087,0.0,0.0,-0.1977858758910929,-0.17903531803105327,Ptdss2
ENSMUSG00000022617,-0.1887580995624702,0.0,0.0,-0.19811496795261363,-0.17936683212156984,Chkb
ENSMUSG00000050747,-0.18913579626131843,0.0,0.0,-0.19849124552682704,-0.17974588421492702,Trim15
ENSMUSG00000110747,-0.19030777450994193,0.0,0.0,-0.19965880273140896,-0.1809220859504707,RP24-531B21.4
ENSMUSG00000039481,-0.1927098178769088,0.0,0.0,-0.20205170191096217,-0.1833328695271985,Nrtn
ENSMUSG00000050619,-0.1928324522725438,0.0,0.0,-0.20217386646496985,-0.18345595317339503,Zscan29
ENSMUSG00000003812,-0.19301729329140024,0.0,0.0,-0.2023579987644834,-0.1836414718818689,Dnase2a
ENSMUSG00000005667,-0.193368998540976,0.0,0.0,-0.20270835367832782,-0.18399446844618683,Mthfd2
ENSMUSG00000058486,-0.19553700159294335,0.0,0.0,-0.20486798011244564,-0.18617048489587495,Wdr91
ENSMUSG00000038059,-0.19663584883054014,0.0,0.0,-0.2059625469882735,-0.18727342879515152,Smim3
ENSMUSG00000060152,-0.19934807194984858,0.0,0.0,-0.20866410524085877,-0.1899958645198573,Pop5
ENSMUSG00000032174,-0.2009973630397703,0.0,0.0,-0.2103068415598691,-0.1916514361739818,Icam5
ENSMUSG00000034853,-0.20121001530143517,0.0,0.0,-0.21051864485254315,-0.1918649020946495,Acot11
ENSMUSG00000032698,-0.20202299999128973,0.0,0.0,-0.21132837581676012,-0.19268100561275198,Lmo2
ENSMUSG00000050708,-0.20656439234107368,0.0,0.0,-0.21585135766954902,-0.1972400577146201,Ftl1
ENSMUSG00000054434,-0.20658502558046385,0.0,0.0,-0.21587190635374745,-0.1972607721092295,Tmem120b
ENSMUSG00000074968,-0.20662446419907837,0.0,0.0,-0.21591118332967646,-0.19730036587205918,Ano3
ENSMUSG00000027330,-0.20839890557318289,0.0,0.0,-0.21767832090302108,-0.19908181904265468,Cdc25b
ENSMUSG00000032715,-0.20918831485047346,0.0,0.0,-0.218464461330135,-0.19987436750267326,Trib3
ENSMUSG00000045316,-0.2130518959026994,0.0,0.0,-0.22231187008969186,-0.20375348836246152,Fahd1
ENSMUSG00000071068,-0.21422644629453663,0.0,0.0,-0.2234814468526412,-0.20493282081582134,Treml2
ENSMUSG00000075420,-0.2154042760998821,0.0,0.0,-0.22465426238025327,-0.20611547313313838,Smim6
ENSMUSG00000044468,-0.21647109541287654,0.0,0.0,-0.22571651688235653,-0.20718668385753933,Fam46c
ENSMUSG00000030762,-0.2177245654986729,0.0,0.0,-0.22696459540723204,-0.20844534212378305,Aqp8
ENSMUSG00000034156,-0.21829373633221744,0.0,0.0,-0.22753130804249105,-0.209016878933299,Bzrap1
ENSMUSG00000017561,-0.21897637588987456,0.0,0.0,-0.22821099108756218,-0.20970236450173935,Crlf3
ENSMUSG00000030207,-0.2192554519814774,0.0,0.0,-0.22848885590829715,-0.2099826067222574,Fam234b
ENSMUSG00000007888,-0.2193002961889316,0.0,0.0,-0.228533505338649,-0.2100276384548441,Crlf1
