,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000029683,0.6701792264789337,0.0,0.0,0.6665496303495039,0.6737770481750687,Lmod2
ENSMUSG00000110198,0.6697843020832882,0.0,0.0,0.6661512286307397,0.6733855893211906,Gm45335
ENSMUSG00000100618,0.6697238472701064,0.0,0.0,0.666090241693803,0.6733256648330427,Gm29595
ENSMUSG00000051747,0.669404940296861,0.0,0.0,0.6657685285029509,0.6730095546098361,Ttn
ENSMUSG00000006216,0.6692633047940129,0.0,0.0,0.6656256471139791,0.6728691607995755,Clcnkb
ENSMUSG00000073154,0.6684075551092465,0.0,0.0,0.6647623755641814,0.672020907790293,9330158H04Rik
ENSMUSG00000028116,0.6680076447559419,0.0,0.0,0.6643589534182043,0.6716244975447245,Myoz2
ENSMUSG00000031097,0.6672462948767096,0.0,0.0,0.6635909236597783,0.6708698054513584,Tnni2
ENSMUSG00000025215,0.6671727269124941,0.0,0.0,0.6635167106382776,0.6707968804201729,Tlx1
ENSMUSG00000089945,0.6663696814091833,0.0,0.0,0.6627066285649207,0.6700008484204116,Pakap
ENSMUSG00000060600,0.6661834822181311,0.0,0.0,0.6625187990546614,0.6698162742319261,Eno3
ENSMUSG00000030790,0.6661175448674999,0.0,0.0,0.6624522844815743,0.669750912223868,Adm
ENSMUSG00000039296,0.6644045036809372,0.0,0.0,0.6607242674081428,0.6680527986088558,Spdye4a
ENSMUSG00000029651,0.6640522990466666,0.0,0.0,0.6603689885365489,0.6677036584030557,Mtus2
ENSMUSG00000042717,0.6639338842423349,0.0,0.0,0.6602495405125332,0.6675862735301278,Ppp1r3a
ENSMUSG00000028834,0.6638113863302632,0.0,0.0,0.6601259739500578,0.667464840871854,Trim63
ENSMUSG00000005583,0.663681007140427,0.0,0.0,0.6599944575740498,0.667335595258704,Mef2c
ENSMUSG00000060913,0.6636675033727021,0.0,0.0,0.6599808360374207,0.6673222088863708,Trim55
ENSMUSG00000054640,0.6635989799789344,0.0,0.0,0.659911715075574,0.6672542811662976,Slc8a1
ENSMUSG00000017300,0.6620398436806196,0.0,0.0,0.6583389989716659,0.6657086820044986,Tnnc2
ENSMUSG00000032494,0.6618338851117314,0.0,0.0,0.6581312489555746,0.6655045093085058,Tdgf1
ENSMUSG00000020722,0.6616048178754739,0.0,0.0,0.6579001899329947,0.665277427675852,Cacng1
ENSMUSG00000071424,0.6615477731941347,0.0,0.0,0.6578426493449893,0.6652208773642831,Grid2
ENSMUSG00000039405,0.6614683238934198,0.0,0.0,0.6577625094395463,0.6651421165296282,Prss23
ENSMUSG00000026564,0.6604508882893193,0.0,0.0,0.6567362372997763,0.6641334902637217,Dusp27
ENSMUSG00000035783,0.6603136726906256,0.0,0.0,0.6565978310220455,0.6639974617031308,Acta2
ENSMUSG00000047819,0.6602187601899723,0.0,0.0,0.6565020950710322,0.6639033701381474,Tigd4
ENSMUSG00000067818,0.6598094486356739,0.0,0.0,0.6560892337465173,0.6634975975446045,Myl9
ENSMUSG00000030310,0.6594944193487611,0.0,0.0,0.6557714738724417,0.6631852905641603,Slc6a1
ENSMUSG00000021702,0.6589029808333591,0.0,0.0,0.6551749124935822,0.6625989594572551,Thbs4
ENSMUSG00000021200,0.6583074366412369,0.0,0.0,0.6545742145735796,0.6620085535510336,Asb2
ENSMUSG00000031880,0.6581426681004815,0.0,0.0,0.654408020989251,0.661845205802835,Rrad
ENSMUSG00000100962,0.6580158667768147,0.0,0.0,0.6542801232370522,0.6617194976425183,Gm29133
ENSMUSG00000041707,0.6573921328007517,0.0,0.0,0.6536509990549735,0.6611011378906035,1810011H11Rik
ENSMUSG00000052562,0.6570930782675384,0.0,0.0,0.6533493619757442,0.6608046582876153,Slc22a30
ENSMUSG00000030046,0.6569082515756012,0.0,0.0,0.6531629397697747,0.6606214224180464,Bmp10
ENSMUSG00000097487,0.6567937044863824,0.0,0.0,0.6530474040821688,0.6605078610253541,Ptges3l
ENSMUSG00000035296,0.6557427009874588,0.0,0.0,0.6519873380403449,0.6594658936515434,Sgcg
ENSMUSG00000034898,0.6552061503119726,0.0,0.0,0.6514461664815947,0.6589339505169668,Filip1
ENSMUSG00000070866,0.6549838473754945,0.0,0.0,0.6512219501481189,0.6587135554780446,Zfp804a
ENSMUSG00000082361,0.6549442189416792,0.0,0.0,0.6511819806949981,0.6586742670849421,Btc
ENSMUSG00000026418,0.6547513938277864,0.0,0.0,0.6509874965379171,0.6584830962601549,Tnni1
ENSMUSG00000056602,0.6538288201351162,0.0,0.0,0.6500569919743557,0.6575684308663255,Fry
ENSMUSG00000054966,0.6537526834499959,0.0,0.0,0.6499802012882833,0.6574929463322099,Lmntd1
ENSMUSG00000062694,0.6537131221944289,0.0,0.0,0.6499403002387902,0.6574537239100935,Cav3
ENSMUSG00000047419,0.6535519399884829,0.0,0.0,0.6497777338445005,0.657293921984741,Cmya5
ENSMUSG00000056328,0.6522471000756151,0.0,0.0,0.6484617010371602,0.6560002436540315,Myh1
ENSMUSG00000040723,0.6521083772053938,0.0,0.0,0.6483217895351633,0.6558627061203915,Rcsd1
ENSMUSG00000059852,0.6519015896823821,0.0,0.0,0.6481132306505659,0.6556576850590072,Kcng2
ENSMUSG00000014453,0.6511713741987197,0.0,0.0,0.6473767646179456,0.6549337029365347,Blk
ENSMUSG00000050711,0.6506595511010517,0.0,0.0,0.6468605646054997,0.6544262448132802,Scg2
ENSMUSG00000015968,0.6505437519992852,0.0,0.0,0.6467437757171456,0.654311432808827,Cacna1d
ENSMUSG00000028396,0.6496151104687989,0.0,0.0,0.6458072031176371,0.6533907009437973,2310002L09Rik
ENSMUSG00000027983,0.6494794455547629,0.0,0.0,0.6456703805158904,0.6532561906148613,Cyp2u1
ENSMUSG00000024673,0.6487396133071216,0.0,0.0,0.6449242392615575,0.6525226505627881,Ms4a1
ENSMUSG00000021373,0.6487001211060226,0.0,0.0,0.6448844104905495,0.6524834940393787,Cap2
ENSMUSG00000048070,0.648460543121265,0.0,0.0,0.6446427911610464,0.6522459519979477,Pirt
ENSMUSG00000108322,0.6471560755084782,0.0,0.0,0.6433272221024638,0.6509525567580672,Gm45123
ENSMUSG00000032648,0.6467855777899163,0.0,0.0,0.6429535754502891,0.6505851998195201,Pygm
ENSMUSG00000104713,0.6465034152371139,0.0,0.0,0.6426690159654938,0.6503054280198737,Gbp6
ENSMUSG00000036469,0.6463840773551207,0.0,0.0,0.6425486646429796,0.6501871009731223,March1
ENSMUSG00000044938,0.6461925644165708,0.0,0.0,0.6423555257348033,0.6499972098331928,Klhl31
ENSMUSG00000031972,0.6461146782194235,0.0,0.0,0.6422769784131697,0.6499199830677308,Acta1
ENSMUSG00000001349,0.6460413082376056,0.0,0.0,0.6422029857157657,0.6498472342087063,Cnn1
ENSMUSG00000048015,0.645444227117112,0.0,0.0,0.6416008396276187,0.6492552051605596,Neurod4
ENSMUSG00000038193,0.6451375035674662,0.0,0.0,0.6412915160205986,0.6489510750901123,Hand2
ENSMUSG00000079679,0.6448519513581602,0.0,0.0,0.6410035443443586,0.6486679362517905,Vwde
ENSMUSG00000110523,0.6447830748341619,0.0,0.0,0.6409340843958417,0.6485996416860045,RP24-94F12.2
ENSMUSG00000004951,0.6446367724325659,0.0,0.0,0.6407865429363241,0.6484545752329519,Hspb1
ENSMUSG00000021730,0.6444112220367643,0.0,0.0,0.6405590828761556,0.6482309297218339,Hcn1
ENSMUSG00000035189,0.6435183317695437,0.0,0.0,0.6396586394220368,0.6473455738862044,Ano4
ENSMUSG00000053469,0.6432310206553337,0.0,0.0,0.6393689001224246,0.6470606849787395,Tg
ENSMUSG00000075217,0.6431235986304586,0.0,0.0,0.6392605705111621,0.6469541683119502,4833423E24Rik
ENSMUSG00000079227,0.6428218213089492,0.0,0.0,0.6389562443560903,0.6466549335846086,Ccr5
ENSMUSG00000027022,0.6427482605728214,0.0,0.0,0.638882062503974,0.6465819924481485,Xirp2
ENSMUSG00000109697,0.6419937621757588,0.0,0.0,0.6381211975896165,0.6458338451194164,Gm45357
ENSMUSG00000034009,0.6417594052994825,0.0,0.0,0.6378848647309935,0.6456014594652665,Rxfp1
ENSMUSG00000022012,0.6417044110953071,0.0,0.0,0.6378294069483474,0.645546927725165,Enox1
ENSMUSG00000078591,0.6406526316200951,0.0,0.0,0.6367687691389858,0.6445039854637348,Hs3st4
ENSMUSG00000030399,0.6405558591219778,0.0,0.0,0.6366711823385014,0.6444080253431295,Ckm
ENSMUSG00000004558,0.6403347338342964,0.0,0.0,0.6364481968358003,0.6441887558837974,Ndrg2
ENSMUSG00000028631,0.6401842241401351,0.0,0.0,0.6362964213514111,0.6440395090033099,Kcnq4
ENSMUSG00000079471,0.6398818029758362,0.0,0.0,0.6359914577276241,0.6437396243403091,Gm7325
ENSMUSG00000007877,0.639814767397359,0.0,0.0,0.6359238587445097,0.6436731508498512,Tcap
ENSMUSG00000049796,0.6391619159744591,0.0,0.0,0.6352655235137884,0.64302577049001,Crh
ENSMUSG00000020216,0.6390703906045321,0.0,0.0,0.6351732298035401,0.6429350116849214,Jsrp1
ENSMUSG00000020836,0.6387432624852479,0.0,0.0,0.634843356407644,0.6426106225189505,Coro6
ENSMUSG00000049134,0.6378336017905969,0.0,0.0,0.6339260692655478,0.6417085708737439,Nrap
ENSMUSG00000018263,0.6373907922968918,0.0,0.0,0.6334795513072703,0.6412694614741753,Tbx5
ENSMUSG00000052374,0.637198995661969,0.0,0.0,0.6332861492121756,0.6410792666939236,Actn2
ENSMUSG00000030149,0.6365836171417318,0.0,0.0,0.632665622880729,0.6404690244983704,Klrk1
ENSMUSG00000032556,0.6363701734016024,0.0,0.0,0.6324503947999107,0.6402573611439185,Bfsp2
ENSMUSG00000031963,0.6363213141029366,0.0,0.0,0.6324011271338503,0.6402089093094134,Bmper
ENSMUSG00000015627,0.6358108674475041,0.0,0.0,0.6318864160473094,0.6397027176956527,Gata5
ENSMUSG00000030672,0.6355638415179282,0.0,0.0,0.631637327628722,0.6394577497418802,Mylpf
ENSMUSG00000029771,0.635160132880183,0.0,0.0,0.6312302500589545,0.6390574027034364,Irf5
ENSMUSG00000038403,0.6350257899841184,0.0,0.0,0.631094786557069,0.6389241779849255,Hfe2
ENSMUSG00000047085,0.6348508988846516,0.0,0.0,0.6309184369828397,0.6387507422079067,Lrrc4b
ENSMUSG00000027861,0.6348071317562801,0.0,0.0,0.6308743049294667,0.6387073392172274,Casq2
ENSMUSG00000091898,0.6347386994671997,0.0,0.0,0.6308053021112705,0.6386394762275205,Tnnc1
ENSMUSG00000026090,0.6347105236540378,0.0,0.0,0.630776891410679,0.638611534795909,2010300C02Rik
ENSMUSG00000038086,0.6345278800004095,0.0,0.0,0.63059272540553,0.6384304102208592,Hspb2
ENSMUSG00000019787,0.6344053741228367,0.0,0.0,0.6304691986785953,0.6383089230034895,Trdn
ENSMUSG00000109311,0.634367782903505,0.0,0.0,0.6304312942491886,0.63827164432347,AI314278
ENSMUSG00000020475,0.6339312237455429,0.0,0.0,0.6299910990548265,0.6378387134460181,Pgam2
ENSMUSG00000071317,0.6333478032433076,0.0,0.0,0.6294028232825027,0.637260137946247,Bves
ENSMUSG00000051860,0.6325108884048259,0.0,0.0,0.6285589514701803,0.6364301655470984,Samd7
ENSMUSG00000061603,0.6322351107254577,0.0,0.0,0.628280883387718,0.6361566735315861,Akap6
ENSMUSG00000085271,0.6319361893441469,0.0,0.0,0.6279794805300696,0.6358602285176945,E130006D01Rik
ENSMUSG00000063193,0.631846998734453,0.0,0.0,0.6278895497402691,0.6357717765693837,Cd300lb
ENSMUSG00000044086,0.6315195106085493,0.0,0.0,0.6275593447436153,0.6354469997600732,Lmod3
ENSMUSG00000085162,0.6312358980068319,0.0,0.0,0.6272733804175672,0.6351657341009149,Gm12295
ENSMUSG00000106095,0.6293015123793496,0.0,0.0,0.6253229833020064,0.6332473280460245,2010110G14Rik
ENSMUSG00000068614,0.6291722168005904,0.0,0.0,0.6251926192772652,0.6331190988233932,Actc1
ENSMUSG00000007122,0.6287762549154143,0.0,0.0,0.6247933867057357,0.6327264012582694,Casq1
ENSMUSG00000036510,0.6286247111590785,0.0,0.0,0.6246405917332696,0.6325761062950057,Cdh8
ENSMUSG00000021798,0.628025343267179,0.0,0.0,0.6240362781688917,0.6319816745652282,Ldb3
ENSMUSG00000039238,0.6279445932301821,0.0,0.0,0.6239548621892859,0.6319015891984627,Zfp750
ENSMUSG00000085022,0.6279221813564844,0.0,0.0,0.6239322655010388,0.6318793617865455,Gm5860
ENSMUSG00000060586,0.6277741487037567,0.0,0.0,0.6237830122974213,0.6317325473587249,H2-Eb1
ENSMUSG00000111765,0.6275184897480258,0.0,0.0,0.6235252460816229,0.6314789916627147,RP24-279F18.1
ENSMUSG00000027530,0.627502604047379,0.0,0.0,0.6235092294722888,0.6314632366228874,Fabp12
ENSMUSG00000022303,0.62691576681695,0.0,0.0,0.6229175586637388,0.6308812238713334,Dcstamp
ENSMUSG00000031448,0.6269109352837509,0.0,0.0,0.6229126873538338,0.6308764320403871,Adprhl1
ENSMUSG00000045761,0.6265605669862512,0.0,0.0,0.6225594353954423,0.6305289420248271,Fam179a
ENSMUSG00000051331,0.6263831797489038,0.0,0.0,0.622380588817151,0.6303530114202722,Cacna1c
ENSMUSG00000010311,0.6263674440362259,0.0,0.0,0.6223647236690635,0.63033740490326,Optc
ENSMUSG00000038729,0.6263197813976288,0.0,0.0,0.6223166689975481,0.6302901335718983,Akap2
ENSMUSG00000009471,0.624972515310092,0.0,0.0,0.6209583339093829,0.6289539162760387,Myod1
ENSMUSG00000028214,0.6249314637012148,0.0,0.0,0.6209169454031735,0.6289132009579242,Gem
ENSMUSG00000067001,0.6245907477873287,0.0,0.0,0.6205734342073479,0.6285752753126197,Serpinb7
ENSMUSG00000101880,0.6245180971510895,0.0,0.0,0.6205001877343688,0.6285032194489693,Gm29282
ENSMUSG00000063430,0.623921916607522,0.0,0.0,0.6198991203252868,0.6279119171026346,Wscd2
ENSMUSG00000028977,0.6239084098460127,0.0,0.0,0.619885502904139,0.6278985208057065,Casz1
ENSMUSG00000061086,0.6234783349141862,0.0,0.0,0.6194519056753811,0.6274719619906356,Myl4
ENSMUSG00000033182,0.622996499114453,0.0,0.0,0.6189661265771629,0.6269940626361413,Kbtbd12
ENSMUSG00000074652,0.6228317304027726,0.0,0.0,0.6188000101214876,0.6268306393420588,Myh7b
ENSMUSG00000050503,0.622320781987019,0.0,0.0,0.6182848846391324,0.6263238608342537,Fbxl22
ENSMUSG00000020431,0.6223034226905573,0.0,0.0,0.618267383489174,0.62630664314955,Adcy1
ENSMUSG00000055114,0.6221622955283544,0.0,0.0,0.6181251032385903,0.6261666671140405,Anxa13
ENSMUSG00000086096,0.6217921962859408,0.0,0.0,0.6177519813334186,0.6257995854203442,Gm12688
ENSMUSG00000020169,0.6213778120697613,0.0,0.0,0.6173342149303761,0.6253885777172457,Best3
ENSMUSG00000102098,0.6213735008831204,0.0,0.0,0.6173298685679947,0.625384301647606,2310016D03Rik
ENSMUSG00000000204,0.6213025713316853,0.0,0.0,0.6172583603251408,0.6253139498220386,Slfn4
ENSMUSG00000028364,0.6210178078955463,0.0,0.0,0.6169712742682403,0.6250315051464755,Tnc
ENSMUSG00000040797,0.6206579062762618,0.0,0.0,0.61660843871809,0.6246745326165182,Iqsec3
ENSMUSG00000030470,0.6201579280633333,0.0,0.0,0.6161043875197844,0.6241786207319548,Csrp3
ENSMUSG00000028927,0.6187923530823748,0.0,0.0,0.6147277050369824,0.6228241354784939,Padi2
ENSMUSG00000034353,0.6166838022730716,0.0,0.0,0.6126020520487884,0.6207326605730925,Ramp1
ENSMUSG00000068151,0.6160390721276747,0.0,0.0,0.6119521043686829,0.6200931402111961,A230006K03Rik
ENSMUSG00000100168,0.6157808356259515,0.0,0.0,0.6116917796139233,0.6198369888949831,Gm28526
ENSMUSG00000028072,0.6157535484014399,0.0,0.0,0.6116642717805129,0.6198099219564712,Ntrk1
ENSMUSG00000058897,0.6157309434954301,0.0,0.0,0.6116414841282115,0.6197874995294406,Col25a1
ENSMUSG00000069516,0.6156750576769666,0.0,0.0,0.6115851465375671,0.6197320648229824,Lyz2
ENSMUSG00000043126,0.6154764618471122,0.0,0.0,0.6113849456257799,0.6195350717370951,D830039M14Rik
ENSMUSG00000040631,0.615468793426735,0.0,0.0,0.6113772152385565,0.6195274651935393,Dok4
ENSMUSG00000062444,0.6147444667301047,0.0,0.0,0.6106470389350022,0.6188089796846812,Ap3b2
ENSMUSG00000038670,0.6144630701783163,0.0,0.0,0.6103633717253075,0.6185298505649416,Mybpc2
ENSMUSG00000051616,0.6142714638363049,0.0,0.0,0.6101702198664084,0.6183397875576724,C230029F24Rik
ENSMUSG00000091297,0.6142252613822048,0.0,0.0,0.610123644811411,0.6182939571800268,Gm8439
ENSMUSG00000009214,0.6136539239761714,0.0,0.0,0.6095477021825702,0.6177272185675068,Tmem8c
ENSMUSG00000027961,0.6136199036617795,0.0,0.0,0.609513407786695,0.6176934719550297,Lrrc39
ENSMUSG00000053093,0.6132914034150962,0.0,0.0,0.60918226179917,0.6173676138029386,Myh7
ENSMUSG00000031636,0.6129124850666732,0.0,0.0,0.6088002934222873,0.6169917413195469,Pdlim3
ENSMUSG00000026100,0.611431327909561,0.0,0.0,0.6073072322750306,0.6155224723138646,Mstn
ENSMUSG00000006542,0.6112766045692395,0.0,0.0,0.6071512671110046,0.615368989182706,Prkag3
ENSMUSG00000025930,0.6111461394805355,0.0,0.0,0.6070197551445741,0.6152395696161949,Msc
ENSMUSG00000034842,0.6109250570359279,0.0,0.0,0.6067968992066268,0.6150202583801418,Art3
ENSMUSG00000039476,0.6106252829479962,0.0,0.0,0.6064947214083244,0.6147228849291829,Prrx2
ENSMUSG00000001270,0.6102178891873203,0.0,0.0,0.6060840629117572,0.6143187517730627,Ckb
ENSMUSG00000021624,0.6097718700545528,0.0,0.0,0.6056344720376328,0.6138762999185932,Cd180
ENSMUSG00000032053,0.6094760511434487,0.0,0.0,0.6053362856522727,0.6135828455562082,Pou2af1
ENSMUSG00000035864,0.609162058768239,0.0,0.0,0.6050197816296076,0.6132713617533208,Syt1
ENSMUSG00000032911,0.6084768745121364,0.0,0.0,0.6043291210808325,0.6125916471870922,Cspg4
ENSMUSG00000067279,0.608385857992252,0.0,0.0,0.6042373775860783,0.6125013567760973,Ppp1r3c
ENSMUSG00000040752,0.6082032156135757,0.0,0.0,0.6040532767225218,0.6123201711523941,Myh6
ENSMUSG00000039891,0.6081856923773672,0.0,0.0,0.6040356135783566,0.6123027876587209,Txlnb
ENSMUSG00000040205,0.6080685030526926,0.0,0.0,0.6039174887026101,0.6121865327813163,Cuzd1
ENSMUSG00000025348,0.6080290445934216,0.0,0.0,0.6038777152778328,0.6121473889168643,Itga7
ENSMUSG00000070495,0.60790028954574,0.0,0.0,0.6037479326247672,0.6120196602683947,Ctcfl
ENSMUSG00000043557,0.6076616106295871,0.0,0.0,0.6035073493733633,0.611782883465323,Mdga1
ENSMUSG00000074109,0.6068461632521605,0.0,0.0,0.6026854015342668,0.6109739290923412,Mrgprx2
ENSMUSG00000063522,0.6062461426657566,0.0,0.0,0.6020806034316344,0.6103786806681023,2010109I03Rik
ENSMUSG00000037263,0.6062243404973942,0.0,0.0,0.6020586277588732,0.6103570518117176,Aldh3b3
ENSMUSG00000046794,0.6061666546334512,0.0,0.0,0.6020004828540081,0.6102998244802927,Ppp1r3b
ENSMUSG00000085405,0.6060742706506905,0.0,0.0,0.6019073638086779,0.6102081747480615,4930441J16Rik
ENSMUSG00000033825,0.6060484552738086,0.0,0.0,0.6018813430493769,0.6101825645271632,Tpsb2
ENSMUSG00000101595,0.6058270082301489,0.0,0.0,0.6016581345770198,0.6099628769783816,Gm29395
ENSMUSG00000087407,0.6050821255639505,0.0,0.0,0.6009073317616324,0.6092239080691371,Gm11431
ENSMUSG00000098150,0.6045664896421806,0.0,0.0,0.600387602003735,0.6087123616601086,4921515E04Rik
ENSMUSG00000051335,0.6044609012005671,0.0,0.0,0.6002811756894478,0.6086076102160963,Gfod1
ENSMUSG00000060843,0.6041021630391494,0.0,0.0,0.599919591950029,0.6082517146856042,Ctnna3
ENSMUSG00000098145,0.603877966711853,0.0,0.0,0.5996936181232269,0.6080292940364016,Gm26936
ENSMUSG00000097767,0.6038602914653454,0.0,0.0,0.5996758027701452,0.6080117587535376,Miat
ENSMUSG00000079594,0.6031668241764424,0.0,0.0,0.5989768418400226,0.607323779575019,BC117090
ENSMUSG00000066704,0.6030586136357232,0.0,0.0,0.5988677746323026,0.6072164248517687,Cyp2b19
ENSMUSG00000027568,0.6029339364639618,0.0,0.0,0.5987421106254226,0.6070927335408398,Ntsr1
ENSMUSG00000006356,0.6018258721848708,0.0,0.0,0.597625284948945,0.6059934222127383,Crip2
ENSMUSG00000035458,0.6015374545794656,0.0,0.0,0.5973345895165507,0.6057072802984291,Tnni3
ENSMUSG00000045326,0.6010824400201851,0.0,0.0,0.5968759836480089,0.6052558537313087,Fndc7
ENSMUSG00000002100,0.6009786225071647,0.0,0.0,0.596771347115998,0.6051528544894451,Mybpc3
ENSMUSG00000045551,0.6007678886013197,0.0,0.0,0.5965589511650353,0.6049437811210131,Fpr1
ENSMUSG00000068697,0.6001814793247002,0.0,0.0,0.5959679200180635,0.6043619895917522,Myoz1
ENSMUSG00000022902,0.6000250934982834,0.0,0.0,0.5958103023849849,0.6042068344904676,Stfa2
ENSMUSG00000035699,0.5997000549823363,0.0,0.0,0.5954827046718134,0.6038843529480922,Slc51a
ENSMUSG00000026163,0.5995723619311146,0.0,0.0,0.5953540066105447,0.6037576640422968,Sphkap
ENSMUSG00000002500,0.5992403951981397,0.0,0.0,0.5950194281413527,0.6034283068213837,Rpl3l
ENSMUSG00000029915,0.5987693158349259,0.0,0.0,0.5945446450893791,0.6029609280492569,Clec5a
ENSMUSG00000040543,0.5983890898480776,0.0,0.0,0.5941614318636527,0.6025836868510842,Pitpnm3
ENSMUSG00000063903,0.5972785032057703,0.0,0.0,0.5930421309062557,0.6014818076228771,Klk1
ENSMUSG00000049588,0.5971953987753309,0.0,0.0,0.5929583750480886,0.6013993541190767,Ccdc69
ENSMUSG00000040086,0.5965705244732546,0.0,0.0,0.5923286055025294,0.6007793713609203,Tnni3k
ENSMUSG00000035615,0.5965303110223894,0.0,0.0,0.5922880771984124,0.6007394725293446,Frmpd1
ENSMUSG00000034997,0.5963740814118559,0.0,0.0,0.5921306245839256,0.6005844650185456,Htr2a
ENSMUSG00000099715,0.5958813668260653,0.0,0.0,0.5916340550289787,0.6000956025994268,Gm28077
ENSMUSG00000001155,0.595733858606071,0.0,0.0,0.5914853933403921,0.5999492470235539,Ftcd
ENSMUSG00000097805,0.595672596001825,0.0,0.0,0.591423651766445,0.5998884630485598,Gm17473
ENSMUSG00000005677,0.5955463948697166,0.0,0.0,0.5912964641124681,0.5997632477406327,Nr1i3
ENSMUSG00000044811,0.5953540698723134,0.0,0.0,0.5911026361055478,0.5995724246989215,Cd300c2
ENSMUSG00000021622,0.595226622627712,0.0,0.0,0.5909741931380724,0.5994459724851249,Ckmt2
ENSMUSG00000050321,0.5950937936545662,0.0,0.0,0.5908403266250168,0.5993141803359091,Neto1
ENSMUSG00000068699,0.5950397564974159,0.0,0.0,0.5907858674454447,0.5992605649114593,Flnc
ENSMUSG00000059429,0.5946287188906184,0.0,0.0,0.5903716209628553,0.5988527340060305,Olfr365
ENSMUSG00000103114,0.5943377793053893,0.0,0.0,0.5900784114349005,0.5985640628557916,Gm32200
ENSMUSG00000045795,0.5942274179694716,0.0,0.0,0.589967189341613,0.5984545617121155,Whamm
ENSMUSG00000005994,0.5935961848429345,0.0,0.0,0.5893310360527866,0.5978282455873104,Tyrp1
ENSMUSG00000042474,0.5934101050341732,0.0,0.0,0.5891435068497182,0.5976436142644784,Fcmr
ENSMUSG00000038276,0.5928353828742129,0.0,0.0,0.5885643110231545,0.5970733630325055,Asic3
ENSMUSG00000006221,0.5923465023074221,0.0,0.0,0.588071628436094,0.596588282236011,Hspb7
ENSMUSG00000024008,0.5922689472171778,0.0,0.0,0.5879934704920856,0.5965113296493196,Cpne5
ENSMUSG00000097910,0.5919591494895559,0.0,0.0,0.5876812654310534,0.596203937874521,5033428I22Rik
ENSMUSG00000010797,0.5919551979279825,0.0,0.0,0.5876772831714591,0.5962000169935481,Wnt2
ENSMUSG00000005355,0.591841943706567,0.0,0.0,0.5875631492136985,0.5960876420112308,Casp14
ENSMUSG00000055865,0.5916416461797499,0.0,0.0,0.5873612962322017,0.5958888990692764,Fam19a3
ENSMUSG00000000903,0.5911662417934267,0.0,0.0,0.5868822021200357,0.5954171823933584,Vpreb3
ENSMUSG00000031461,0.5908645207413251,0.0,0.0,0.5865781408956382,0.5951178002702252,Myom2
ENSMUSG00000024526,0.5904839325122112,0.0,0.0,0.5861946025175592,0.5947401606613699,Cidea
ENSMUSG00000023267,0.5902838413284375,0.0,0.0,0.5859929610879164,0.5945416189374766,Gabrr2
ENSMUSG00000059741,0.5898146214328803,0.0,0.0,0.5855201079029909,0.5940760305359796,Myl3
ENSMUSG00000044912,0.589296204145353,0.0,0.0,0.5849976797760529,0.5935616221822902,Syt16
ENSMUSG00000037727,0.5892396546767036,0.0,0.0,0.5849406930168641,0.5935055098012672,Avp
ENSMUSG00000086209,0.5889860882112156,0.0,0.0,0.5846851662729027,0.5932539027163571,4933405E24Rik
ENSMUSG00000030077,0.5884438172108485,0.0,0.0,0.5841387059332253,0.5927158192007036,Chl1
ENSMUSG00000107153,0.5883823806361091,0.0,0.0,0.584076794973568,0.5926548568064026,Gm38404
ENSMUSG00000022212,0.5881478217761087,0.0,0.0,0.583840425418888,0.5924221078709451,Cpne6
ENSMUSG00000053687,0.5878195843530233,0.0,0.0,0.5835096553683581,0.5920964020256411,Dpep2
ENSMUSG00000021604,0.5876667958708305,0.0,0.0,0.5833556884824088,0.5919447914697619,Irx4
ENSMUSG00000031965,0.5874806443337774,0.0,0.0,0.5831681016428102,0.5917600746631302,Tbx20
ENSMUSG00000061462,0.587452407541366,0.0,0.0,0.5831396471736476,0.5917320554616042,Obscn
ENSMUSG00000032818,0.5874448003157844,0.0,0.0,0.5831319813059572,0.59172450685504,Loxhd1
ENSMUSG00000068196,0.5873444797265316,0.0,0.0,0.5830308874434186,0.591624959236195,Col8a1
ENSMUSG00000085488,0.5872623886881869,0.0,0.0,0.582948163744935,0.5915435006124188,4930557F10Rik
ENSMUSG00000034833,0.5871600322338973,0.0,0.0,0.5828450185740565,0.5914419325713878,Tespa1
ENSMUSG00000045148,0.5868787187115905,0.0,0.0,0.5825615380821034,0.5911627852014241,Olfr1255
ENSMUSG00000044594,0.5867057454168373,0.0,0.0,0.5823872328883971,0.590991143314991,Serpinb3a
ENSMUSG00000036242,0.5865271712488452,0.0,0.0,0.5822072841111724,0.5908139432592221,3632451O06Rik
ENSMUSG00000070877,0.5862694229333411,0.0,0.0,0.5819475524744014,0.5905581775646476,Ldlrad1
ENSMUSG00000074001,0.585768446254324,0.0,0.0,0.5814427234033084,0.5900610519740157,Klhl40
ENSMUSG00000021852,0.5856241613782188,0.0,0.0,0.581297329628475,0.5899178756352507,Slc35f4
ENSMUSG00000033342,0.5855788334931554,0.0,0.0,0.581251653433829,0.5898728959475374,Plppr5
ENSMUSG00000105219,0.5853576447960551,0.0,0.0,0.5810287654646162,0.5896534059837962,Gm43821
ENSMUSG00000067081,0.5853557037094456,0.0,0.0,0.5810268094685711,0.5896514798019598,Asb18
ENSMUSG00000032532,0.5851054833170667,0.0,0.0,0.5807746675585874,0.5894031803356936,Cck
