,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000028080,0.014897088747273024,8.541378528914991e-06,9.488312073889127e-06,0.00833790583757642,0.021454989791666785,Lrba
ENSMUSG00000030145,0.014887762869079675,8.652933663612764e-06,9.611167015009178e-06,0.008328578538350371,0.021445666136623777,Zfp248
ENSMUSG00000068739,0.014885578328013935,8.679265459384798e-06,9.639344135256328e-06,0.008326393664579709,0.02144348211615517,Sars
ENSMUSG00000044501,0.014866824032155997,8.908496311305711e-06,9.891734744954154e-06,0.008307636515025064,0.02142473228705097,Zfp758
ENSMUSG00000026683,0.0148435663441579,9.200812930398268e-06,1.0212912565654643e-05,0.008284375294495166,0.021401480131982235,Nuf2
ENSMUSG00000046329,0.014819615263510503,9.511411470964151e-06,1.0555334003955334e-05,0.008260420583418138,0.021377534741805173,Slc25a23
ENSMUSG00000022246,0.014698768931250996,1.1237498494240177e-05,1.246533388157535e-05,0.008139556048467729,0.02125671700633807,Rai14
ENSMUSG00000046178,0.014675895827417256,1.1596223117788316e-05,1.2861826883083758e-05,0.008116679520902647,0.021233849293584364,Nxph1
ENSMUSG00000070942,0.014656752158192846,1.190483526556699e-05,1.3202656388562705e-05,0.00809753299146042,0.02121471013115546,Il1rl2
ENSMUSG00000001249,0.01462749981709044,1.239159342676132e-05,1.373790845538949e-05,0.008068276289112736,0.021185464667344455,Hpn
ENSMUSG00000028392,0.014616259264820427,1.2583639939470457e-05,1.3949273849318764e-05,0.0080570340639701,0.021174226754768762,Bspry
ENSMUSG00000051730,0.014612052638988461,1.2656238423209344e-05,1.4028195991143144e-05,0.008052826812514383,0.02117002111638084,Mettl5
ENSMUSG00000048027,0.01458474229101919,1.313737405906274e-05,1.4555034410661134e-05,0.008025512408504774,0.021142717173472738,Rgmb
ENSMUSG00000011305,0.014509899534257624,1.4546965318674651e-05,1.6111380350730592e-05,0.007950658586516748,0.02106789191935032,Plin5
ENSMUSG00000019659,0.014501991822054954,1.470405248986795e-05,1.6283557574604597e-05,0.007942749709481589,0.0210599860521447,Ccdc12
ENSMUSG00000022484,0.014446340701190661,1.585619645853775e-05,1.7555576238416464e-05,0.007887090414229926,0.021004347892390366,Hoxc10
ENSMUSG00000024420,0.01439128162793029,1.708044174126478e-05,1.8906842751012596e-05,0.007832023293542647,0.020949301602378415,Zfp521
ENSMUSG00000037892,0.014374574742479468,1.7469392494606852e-05,1.9335243491540512e-05,0.007815313974082878,0.020932598587958054,Pcdh18
ENSMUSG00000021464,0.014347824947916832,1.8109777344754516e-05,2.0039589847022814e-05,0.00778856028999775,0.020905854983771805,Ror2
ENSMUSG00000024052,0.014314597128604672,1.893641642481772e-05,2.0949680744349727e-05,0.007755327652310223,0.02087263484089639,Lpin2
ENSMUSG00000040212,0.014303453949708358,1.9221593769065275e-05,2.126047314352978e-05,0.007744182860782683,0.020861494233103777,Emp3
ENSMUSG00000109739,0.014267842960678675,2.0160629379570115e-05,2.2296648285302053e-05,0.007708566729086176,0.02082589144980052,Gm17949
ENSMUSG00000034493,0.014253768693573296,2.0543668893134484e-05,2.271775836905284e-05,0.007694490434071114,0.020811820421197728,4930556J24Rik
ENSMUSG00000026889,0.014238241088554324,2.0974298491127444e-05,2.3191395943307657e-05,0.00767896059475231,0.020796296386081516,Rbm18
ENSMUSG00000078350,0.014231438367132008,2.1165654465641662e-05,2.3400391891256675e-05,0.007672156895468807,0.020789495227655264,Smim1
ENSMUSG00000047904,0.0142051663112555,2.1920388759831412e-05,2.4232134379650024e-05,0.00764588106880181,0.02076322920235868,Sstr2
ENSMUSG00000032737,0.014186145101506217,2.248273658137749e-05,2.4848294188082993e-05,0.00762685713461857,0.02074421235315482,Inppl1
ENSMUSG00000026875,0.014166238148972405,2.30859616217931e-05,2.5512168882520828e-05,0.0076069473358694574,0.020724309959137873,Traf1
ENSMUSG00000074305,0.014137122055247838,2.3996047398256915e-05,2.651203999365475e-05,0.007577827088609634,0.02069520052338196,Peak1
ENSMUSG00000027246,0.014124134263679495,2.4412926054264345e-05,2.6966669672223954e-05,0.0075648374478653815,0.02068221569814203,Ell3
ENSMUSG00000027074,0.014110864074514447,2.4845980128048065e-05,2.7441992630934467e-05,0.007551565371603579,0.020668948537518116,Slc43a3
ENSMUSG00000053846,0.014102895141021825,2.5109536413454172e-05,2.77269615872948e-05,0.007543595305993622,0.020660981421596693,Lipg
ENSMUSG00000014852,0.014102264435483127,2.5130508894308876e-05,2.7747056303752764e-05,0.007542964510888476,0.02066035085987508,Adamts13
ENSMUSG00000017861,0.014081095323272801,2.5844176806118637e-05,2.852243329226204e-05,0.0075217923954820805,0.020639186571740433,Mybl2
ENSMUSG00000020834,0.014053589329374672,2.68003052319108e-05,2.9571119090710362e-05,0.007494282508179152,0.02061168683720397,Dhrs13
ENSMUSG00000021876,0.014035586026225214,2.744422466509006e-05,3.0278270813206157e-05,0.0074762766620830355,0.020593687625577114,Rnase4
ENSMUSG00000044707,0.01400680296351692,2.8504354380685065e-05,3.1440937988843e-05,0.00744748954263508,0.020564911095423393,Ccnjl
ENSMUSG00000097234,0.014005605385599088,2.854929606712804e-05,3.1487036580046364e-05,0.007446291796163924,0.020563713789070334,Gm26518
ENSMUSG00000032456,0.013965955663468166,3.0075848191683548e-05,3.3163356700500104e-05,0.007406636504152453,0.02052407304735575,Nmnat3
ENSMUSG00000058325,0.013878703484969428,3.371280995656854e-05,3.7165483360785514e-05,0.0073193721413672376,0.020436840558322414,Dock1
ENSMUSG00000037541,0.013857311270085729,3.466626091649784e-05,3.821236873511667e-05,0.007297976954428371,0.0204154531555984,Shank2
ENSMUSG00000059481,0.013837015712903238,3.559446318433219e-05,3.923119495683037e-05,0.007277678583102683,0.020395162158334913,Plg
ENSMUSG00000036853,0.01382075603807371,3.635506450781794e-05,4.0065092029775114e-05,0.007261416657637701,0.020378906132761724,Mcoln3
ENSMUSG00000023046,0.013778496392344066,3.840473286523941e-05,4.2314602099206046e-05,0.007219151178629199,0.020336655955400015,Igfbp6
ENSMUSG00000022429,0.013775842786592345,3.853703130917567e-05,4.2455691648315165e-05,0.007216497207370988,0.020334002943412994,Dmc1
ENSMUSG00000022528,0.01376969300908512,3.884530015190403e-05,4.2790592808883045e-05,0.007210346583151347,0.020327854541610763,Hes1
ENSMUSG00000023906,0.013745480278903563,4.008190559951181e-05,4.4143067840872033e-05,0.007186130524141333,0.020303647222994884,Cldn6
ENSMUSG00000048922,0.013728373280736084,4.0978026468663375e-05,4.512004676135584e-05,0.007169021178697753,0.020286544043620444,Cdca2
ENSMUSG00000030669,0.013603052828601005,4.814670568013217e-05,5.298999084320072e-05,0.007043683648277551,0.02016125144970076,Calca
ENSMUSG00000047649,0.013583155942918443,4.938889403811469e-05,5.43417431438427e-05,0.0070237840700672575,0.020141358968064772,Cd3eap
ENSMUSG00000022906,0.01358311928633301,4.939121034343863e-05,5.43417431438427e-05,0.007023747408526102,0.020141322319588248,Parp9
ENSMUSG00000060519,0.013561342013083276,5.078565554379323e-05,5.586980807898045e-05,0.007001967194252258,0.020119549860634533,Tor3a
ENSMUSG00000051219,0.013536028358590265,5.245343039250773e-05,5.769819644979401e-05,0.006976650128967854,0.020094241794407025,3100002H09Rik
ENSMUSG00000022021,0.01352092421966432,5.3473141678452364e-05,5.881339823850898e-05,0.006961543958898194,0.02007914098588111,Diaph3
ENSMUSG00000052133,0.013434026400880593,5.9714417540400615e-05,6.5641879235353e-05,0.0068746345126052015,0.019992262269578048,Sema5b
ENSMUSG00000097098,0.013420860810923885,6.071815736603866e-05,6.673058288387587e-05,0.0068614671696485335,0.019979099565133114,9330111N05Rik
ENSMUSG00000023972,0.013405963801859381,6.187315929817335e-05,6.797754262598698e-05,0.006846568179788402,0.01996420581831519,Ptk7
ENSMUSG00000058070,0.013400810554688216,6.22775229004799e-05,6.84142841925518e-05,0.006841414248088558,0.019959053698958926,Eml1
ENSMUSG00000055567,0.013380341486153679,6.390852196042647e-05,7.019828862085509e-05,0.006820942463998096,0.019938589106746885,Unc80
ENSMUSG00000096976,0.01337135267670805,6.463746399927317e-05,7.098337799173421e-05,0.00681195246377764,0.01992960226130198,Gm26882
ENSMUSG00000051695,0.01335050826398149,6.635822767024319e-05,7.286507924700032e-05,0.006791105293808832,0.01990876239887593,Pcbp1
ENSMUSG00000040852,0.013281447351937184,7.237435788178906e-05,7.942752181934707e-05,0.006722035287314427,0.019839716521995246,Plekhh2
ENSMUSG00000097857,0.013277680396796377,7.271691838640044e-05,7.97947090819713e-05,0.006718267837913251,0.019835950385154354,Gm26603
ENSMUSG00000028890,0.013265184327648422,7.3864304014315e-05,8.104488041948102e-05,0.006705770130495525,0.019823457029208846,Mtf1
ENSMUSG00000003380,0.013199382727517032,8.019406606804341e-05,8.796102453443393e-05,0.006639959937394697,0.01975766968242773,Rabac1
ENSMUSG00000032382,0.01315976798513152,8.424851603316331e-05,9.237775880829311e-05,0.006600340049157782,0.019718063493644574,Snx1
ENSMUSG00000096188,0.013155609910122634,8.468513896114642e-05,9.284633149999607e-05,0.0065961814352200766,0.019713906315252272,Cmtm4
ENSMUSG00000041362,0.013082830269256763,9.268245625282607e-05,0.00010158094723019078,0.0065233923981130254,0.01964114233132895,Shtn1
ENSMUSG00000058729,0.013078747576378292,9.315157169358715e-05,0.00010208391418475305,0.006519309180196057,0.019637060514694313,Lin9
ENSMUSG00000038215,0.013077595150439564,9.32843946660529e-05,0.00010221827160426573,0.006518156606093755,0.019635908336054275,Cep44
ENSMUSG00000100967,0.01306726180314031,9.448338374170224e-05,0.00010352074475917853,0.00650782193104912,0.019625577205406124,Gm29666
ENSMUSG00000051729,0.013042619236509735,9.740168425461313e-05,0.00010670649020005822,0.006483176203718009,0.019600939919306965,Gm5087
ENSMUSG00000026029,0.013040454273109302,9.766209705591486e-05,0.00010696834288709184,0.006481010963016228,0.01959877541944502,Casp8
ENSMUSG00000108669,0.012990855171221716,0.00010381127014786417,0.00011365367872549176,0.006431405525027676,0.019549186920341834,4930441H08Rik
ENSMUSG00000064370,0.012920009563534087,0.00011323094025519281,0.00012391216924402803,0.006360550923065132,0.01947835640133785,mt-Cytb
ENSMUSG00000037206,0.012910816240271279,0.00011451078184102077,0.000125285319300898,0.006351356437482806,0.019469165031241666,Islr
ENSMUSG00000064115,0.012887597273148373,0.00011780420502319666,0.00012886042990942534,0.006328134539704511,0.019445950992166762,Cadm2
ENSMUSG00000066687,0.012879215461487924,0.0001190148866313414,0.0001301704983389931,0.006319751671845112,0.019437570957744617,Zbtb16
ENSMUSG00000052013,0.012872401697556204,0.00012000771217290373,0.0001312276787019177,0.0063129370499847804,0.01943075863789103,Btla
ENSMUSG00000021047,0.012868195263485364,0.00012062451968326917,0.00013187331330848274,0.0063087300865812945,0.01942655309500869,Nova1
ENSMUSG00000007589,0.012798925462236755,0.00013122176433880657,0.00014341176430470663,0.006239451601898845,0.019357297936101994,Tinf2
ENSMUSG00000057614,0.012780344398146827,0.0001342101833439579,0.000146661767395867,0.006220868219258537,0.01933872078899676,Gnai1
ENSMUSG00000076431,0.012766593442920873,0.00013646292903191572,0.0001490909308772159,0.0062071155511016956,0.019324972729627802,Sox4
ENSMUSG00000017765,0.01275110083067126,0.00013904366064782731,0.0001518772918053821,0.006191621011938912,0.019309483377045036,Slc12a4
ENSMUSG00000040596,0.012715541433705053,0.0001451419828039087,0.00015852116951060364,0.00615605720413925,0.019273931449919294,Pogk
ENSMUSG00000030894,0.01271281475017957,0.00014561985048923252,0.0001590257185641941,0.0061533301830773955,0.01927120533849424,Tpp1
ENSMUSG00000049969,0.01269441399984419,0.00014888363302436374,0.00016257221339196741,0.00613492715746244,0.019252808446371686,Plekhf2
ENSMUSG00000097579,0.012659002726994472,0.0001553593236216953,0.00016962476648290782,0.006099511518460272,0.01921740458595217,Gm26799
ENSMUSG00000026873,0.012649128601757133,0.0001572117368470251,0.0001716285336757916,0.006089636178693254,0.01920753252467401,Phf19
ENSMUSG00000002324,0.012635472223897711,0.0001598079875785746,0.00017444382444992314,0.006075978123190813,0.01919387899925945,Rec8
ENSMUSG00000016984,0.012603148339067073,0.00016611483588143325,0.00018130848710045105,0.006043650277224574,0.01916156185625972,Etaa1
ENSMUSG00000021779,0.012595505521882187,0.00016763991167004417,0.00018295308487399777,0.00603600652545366,0.019153920631143035,Thrb
ENSMUSG00000044966,0.012555187716203963,0.00017590546571527233,0.00019193176837454702,0.005995683802283734,0.019113611211348577,Fbxo48
ENSMUSG00000090019,0.012519654818224714,0.00018350631810847712,0.00020018143133901725,0.005960146588103626,0.019078085686343033,Gimap1
ENSMUSG00000032380,0.012435562280666808,0.00020274242233619036,0.00022109315412888807,0.005876043901782859,0.018994010531771875,Dapk2
ENSMUSG00000063354,0.012398234920877237,0.00021187448206028391,0.00023097621504446081,0.005838712066854253,0.01895669085829454,Slc39a4
ENSMUSG00000041498,0.01238619825434242,0.00021490065218556808,0.00023424967537123183,0.005826673961154373,0.01894465666640901,Kif14
ENSMUSG00000049516,0.01236254964844222,0.0002209647786557518,0.00024075482529500088,0.00580302253324373,0.018921012916952185,Spty2d1
ENSMUSG00000079286,0.012320811170205552,0.00023206135616724643,0.00025279014833033377,0.005761279092221939,0.018879282992170662,Gm11084
ENSMUSG00000037709,0.012293944772478135,0.0002394784386942051,0.0002608413448362979,0.0057344095121218755,0.018852422088079215,Fam13a
ENSMUSG00000021794,0.012264370142475915,0.0002479000946586605,0.00026998485586872195,0.005704831389904346,0.018822853494544815,Glud1
ENSMUSG00000025575,0.012254220106964366,0.00025085388175746565,0.00027317203719641253,0.005694680158507409,0.01881270552810933,Cant1
ENSMUSG00000106892,0.01225310958019962,0.00025117905461905535,0.0002734963573813756,0.005693569500981554,0.01881159522764251,Gm42791
ENSMUSG00000041740,0.012227971535764893,0.0002586463209449841,0.0002815964299890954,0.005668428500948795,0.01878646230139295,Rnf10
ENSMUSG00000029716,0.012153474187174027,0.0002820166183507873,0.0003068733605558077,0.005593922442056198,0.01871198007201906,Tfr2
ENSMUSG00000038608,0.012140397932594643,0.0002863175257233242,0.000311485558880901,0.005580844666102095,0.018698906463752087,Dock10
ENSMUSG00000022844,0.012139509933888978,0.000286611814167689,0.0003117717982896649,0.0055799565641623675,0.018698018644674203,Pdia5
ENSMUSG00000028467,0.012117457000790125,0.0002940118438782579,0.00031978664768137686,0.0055579010706248745,0.018675970169209313,Gba2
ENSMUSG00000055737,0.012080529502356097,0.00030680522668335297,0.0003336289981332677,0.005520969299042836,0.018639050120771803,Ghr
ENSMUSG00000043850,0.012079925838061308,0.00030701862987726097,0.00033382475793982926,0.005520365565042338,0.018638446578115638,Clrn1
ENSMUSG00000018659,0.012078689847028541,0.00030745600249794934,0.0003342639731441067,0.00551912943130339,0.018637210836120698,Pnpo
ENSMUSG00000043664,0.012047545137159495,0.0003186714630544658,0.0003463983345584112,0.005487981132116989,0.018606072394934975,Tmem221
ENSMUSG00000024074,0.012027902014783563,0.00032594083635878907,0.00035424501288858716,0.005468335752486599,0.01858643321970595,Crim1
ENSMUSG00000009376,0.01200824031180868,0.00033337227221055273,0.0003622824084009484,0.00544867179519265,0.018566775462543473,Met
ENSMUSG00000004633,0.012006036117745677,0.00033421519216772277,0.00036315896139054956,0.00544646734872328,0.018564571710513473,Chn2
ENSMUSG00000030697,0.01198542240386371,0.00034219531908070207,0.00037178978605030647,0.005425851277412696,0.018543962127457667,Ppp4c
ENSMUSG00000022863,0.011953601718046774,0.0003548646868498986,0.00038547109151629223,0.005394026963461208,0.018512147807313646,Btg3
ENSMUSG00000024620,0.011919598644201267,0.0003688869961967498,0.0004006157647662357,0.005360020027334861,0.01847815152104542,Pdgfrb
ENSMUSG00000024992,0.011858012887560544,0.0003956113340385047,0.00042949878844697064,0.005298427314025958,0.018416578019335352,Pde6c
ENSMUSG00000063531,0.011836181263904007,0.0004055115128957029,0.0004401992106987656,0.005276593236239021,0.018394750728003503,Sema3e
ENSMUSG00000061601,0.011818491184037246,0.00041370282193506635,0.0004488962911621814,0.005258901172387167,0.018377064154017506,Pclo
ENSMUSG00000028702,0.011747247240098338,0.0004482818358841663,0.00048620589575289186,0.005187649279840323,0.01830583428789524,Rad54l
ENSMUSG00000097507,0.011639167448073206,0.0005059231823307315,0.0005484856703498824,0.0050795575566374655,0.01819777572535094,Gm26538
ENSMUSG00000022952,0.011627719196345032,0.0005124176910974646,0.0005554663318129697,0.00506810805008865,0.018186329713361666,Runx1
ENSMUSG00000066621,0.011617084137810355,0.0005185204303971623,0.0005620208436995039,0.005057471827406807,0.01817569673393232,Tecpr1
ENSMUSG00000062991,0.011586613036117249,0.0005363828933612646,0.0005812558445614051,0.0050269973984687225,0.018145231580985813,Nrg1
ENSMUSG00000034336,0.011582666490803235,0.0005387378855340166,0.0005837445937089789,0.005023050423108991,0.01814128580524864,Ina
ENSMUSG00000034520,0.01156293269206762,0.0005506586806071083,0.0005963381856260648,0.005003314477094034,0.018121555851541613,Gjc1
ENSMUSG00000051278,0.011529359611536684,0.0005715057301119137,0.0006188475691520451,0.004969737755142588,0.018087989300814625,Zgrf1
ENSMUSG00000029513,0.01150563315146623,0.0005866792486403612,0.000635209234127719,0.004946008730560829,0.018064267446511423,Prkab1
ENSMUSG00000038816,0.011489279673177732,0.0005973550302428883,0.0006466980948824167,0.004929653488981737,0.018047917138452475,Ctnnal1
ENSMUSG00000048078,0.011483811195016793,0.0006009650831126597,0.000650535920234531,0.004924184421972866,0.018042449719609464,Tenm4
ENSMUSG00000048763,0.011478989733448165,0.0006041648368354897,0.0006539288200405777,0.004919362441552831,0.01803762919169755,Hoxb3
ENSMUSG00000021948,0.011478249510770474,0.000604657485853763,0.0006543912184564535,0.004918622139244652,0.018036889112334017,Prkcd
ENSMUSG00000064267,0.011427232097191055,0.0006395267907306797,0.0006919787824396015,0.004867599254720778,0.017985881558894214,Hvcn1
ENSMUSG00000021621,0.011426627035084977,0.0006399513403529537,0.0006923632374261102,0.004866994127934709,0.01798527661352369,Zcchc9
ENSMUSG00000031851,0.011388530625087549,0.0006672162204506482,0.000721704943699998,0.004828893655177152,0.017947187543855457,Ntpcr
ENSMUSG00000053166,0.011375478745609409,0.0006768029271884848,0.000731916218436774,0.0048158403881722505,0.017934138174805457,Cdh22
ENSMUSG00000071177,0.01133408457719221,0.0007080609268608621,0.0007655540348803784,0.0047744418339870755,0.01789275195345598,Serpina1d
ENSMUSG00000057858,0.011305743270050881,0.0007302303029677484,0.0007894381653705388,0.0047460975370135095,0.01786441607446449,Fam204a
ENSMUSG00000046408,0.011248854064400335,0.0007766896157765003,0.0008393015082953321,0.004689202361717517,0.017807537732882628,1700067K01Rik
ENSMUSG00000034115,0.01116823617080927,0.0008472398218859723,0.0009152423267645807,0.004608576081254902,0.01772693516209968,Scn11a
ENSMUSG00000061808,0.011152210095509488,0.000861954325137228,0.0009309367373768528,0.0045925483488864025,0.017710912122671726,Ttr
ENSMUSG00000004849,0.011139375766860195,0.0008739087891515915,0.0009437459926043104,0.004579712695619803,0.017698080222842052,Ap1s1
ENSMUSG00000030339,0.011056063627822672,0.0009553238246386484,0.0010314444230605144,0.004496392010581604,0.017614783797593556,Ltbr
ENSMUSG00000027070,0.011052399928735218,0.0009590604520250458,0.0010353669999190822,0.004492727937769602,0.017611120787439167,Lrp2
ENSMUSG00000060424,0.011023512912383484,0.0009890000685826017,0.0010674582499542382,0.004463837980896797,0.017582239196922693,Pantr1
ENSMUSG00000018442,0.011015220323669863,0.0009977533435171569,0.0010766735119425454,0.0044555445500714125,0.017573948163780256,Derl2
ENSMUSG00000002083,0.011002105190696785,0.0010117436018978836,0.0010915347954449062,0.004442428087099699,0.017560835489177428,Bbc3
ENSMUSG00000074340,0.010998369059808269,0.0010157621350369976,0.001095752033481119,0.004438691577745222,0.017557100058196246,Ovgp1
ENSMUSG00000063632,0.010986029792571237,0.0010291392939209094,0.0011100628777056514,0.004426351061855415,0.01754476310123249,Sox11
ENSMUSG00000030226,0.010980102843866761,0.0010356225723449524,0.00111693547491906,0.004420423514092998,0.01753883726151689,Lmo3
ENSMUSG00000017716,0.01096334514741174,0.0010541582807108284,0.0011366813464641237,0.004403664126371719,0.017522082698094302,Birc5
ENSMUSG00000079003,0.01094827716879574,0.001071086582202302,0.00115481033121542,0.004388594630170186,0.0175070175334547,Samd1
ENSMUSG00000028327,0.01090965099877987,0.0011156368081968843,0.0012025836026699195,0.004349964583491318,0.01746839856335464,Stra6l
ENSMUSG00000025902,0.010888291054165384,0.0011410023402964658,0.0012297934256267147,0.004328602503521823,0.017447042591829408,Sox17
ENSMUSG00000079173,0.010874827361571264,0.0011572636570503947,0.001247185749596287,0.004315137468037722,0.017433581400495186,Zan
ENSMUSG00000038618,0.01086066945726418,0.0011745942680604588,0.0012657265819617013,0.004300978154164696,0.01741942612385264,Rassf7
ENSMUSG00000060534,0.01075749904118944,0.0013083096733525286,0.001408905528055706,0.004197797545828035,0.01731627477651025,Dcc
ENSMUSG00000029844,0.010701479811467879,0.0013866675827350651,0.001492966820343524,0.0041417728404459404,0.017260265842199054,Hoxa1
ENSMUSG00000050138,0.010691114010989315,0.0014016330385067453,0.0015089170400546296,0.004131406031265852,0.01724990194227062,Kcnk12
ENSMUSG00000050064,0.01066560055076457,0.0014391042838859437,0.0015489229188310662,0.004105890094318853,0.017224393153887557,Zfp697
ENSMUSG00000038178,0.010655370458764026,0.0014543867442204708,0.001565203125506318,0.004095659011630012,0.0172141649327499,Slc43a2
ENSMUSG00000022469,0.010544574171584019,0.0016297575053093045,0.0017535587532916984,0.003984852082849951,0.01710338881987531,Rapgef3
ENSMUSG00000051375,0.010526252515804083,0.0016605662562210338,0.0017865156064777125,0.0039665286828596165,0.017085070484673236,Pcdh1
ENSMUSG00000059187,0.01050346826801996,0.0016996264033399978,0.0018283416559165208,0.00394374227217396,0.0170622903601153,Fam19a1
ENSMUSG00000020387,0.010502170211701198,0.0017018769675864963,0.0018305657390410845,0.003942444092836217,0.017060992538498545,Jade2
ENSMUSG00000034354,0.010452070277740541,0.001790863200881469,0.0019246246113718097,0.0038923394277155217,0.017010901646236067,Mtmr3
ENSMUSG00000036273,0.010446424674823115,0.0018011544491123347,0.0019354765195705294,0.0038866932937235326,0.01700525706013495,Lrrk2
ENSMUSG00000060703,0.010440129522476886,0.0018126938216125401,0.001947667155487848,0.0038803975496936533,0.016998963041100865,Cd302
ENSMUSG00000034663,0.010439000529020642,0.00181477050167537,0.0019496889790238182,0.0038792684501779,0.0169978342508416,Bmp2k
ENSMUSG00000063802,0.010436467714616647,0.0018194373385232966,0.001954492790335478,0.0038767353978979876,0.016995301892234374,Hspbp1
ENSMUSG00000071713,0.010389089851129149,0.0019087911645736995,0.0020498186904786293,0.0038293531003086804,0.016947932539199587,Csf2rb
ENSMUSG00000020193,0.0103797567038017,0.0019268615593063174,0.0020687798575330873,0.0038200190829632023,0.01693860106490762,Zpbp
ENSMUSG00000035540,0.010369370379085262,0.001947155647623894,0.002090344227186145,0.0038096317913973513,0.01692821660067323,Gc
ENSMUSG00000048856,0.01030259097577558,0.0020823942928251044,0.0022348082129481695,0.003742846205489807,0.016861449125631704,Slc25a47
ENSMUSG00000022150,0.010301965047876505,0.0020837016827306453,0.0022359713303258346,0.003742220219917635,0.016860823309260392,Dab2
ENSMUSG00000022426,0.010175367360503607,0.0023641502624741923,0.0025360976855548084,0.0036156109734874916,0.016734248073419125,Josd1
ENSMUSG00000032186,0.010161893962269863,0.0023959480854933595,0.002569932516886581,0.0036021363574414295,0.016720777052254856,Tmod2
ENSMUSG00000024856,0.01011285795132315,0.002515008662183874,0.002696481893624825,0.003553095934415854,0.016671749672475155,Cdk2ap2
ENSMUSG00000029703,0.010094589593018932,0.0025607311301475335,0.002745209187550958,0.0035348259404593824,0.01665348452164705,Lrwd1
ENSMUSG00000032392,0.010081139059381084,0.0025948799309561794,0.002781221790949817,0.0035213742053310025,0.016640036346795287,Parp16
ENSMUSG00000042675,0.01007649721067786,0.0026067611606820367,0.0027933574375075404,0.0035167319425381933,0.01663539531157055,Ypel3
ENSMUSG00000091931,0.01007570031161996,0.002608805890615575,0.0027952489988380745,0.003515934972419035,0.01663459855213984,AK010878
ENSMUSG00000020577,0.010052901836881456,0.0026679282011422382,0.00285767802178903,0.003493134468219379,0.01661180406846579,Tspan13
ENSMUSG00000018849,0.010040327233948309,0.0027010588922188284,0.0028925453975356913,0.003480558748846012,0.01659923166390528,Wwc1
ENSMUSG00000020592,0.010033401223414751,0.0027194672067393988,0.0029119468966049885,0.0034736321242704914,0.01659230686333546,Sdc1
ENSMUSG00000031642,0.010026302191446637,0.00273845427660526,0.0029319638935816484,0.0034665324635740295,0.01658520907090469,Sh3rf1
ENSMUSG00000036103,0.00997520616294686,0.0028787283699994925,0.0030818203297286076,0.003415431929245305,0.01653412194460347,Colec12
ENSMUSG00000041187,0.009960853265504305,0.0029192948134674915,0.003124579699740438,0.003401077772276655,0.016519771541631638,Prkd2
ENSMUSG00000031990,0.009959550560801911,0.0029230024296723217,0.003128213216686988,0.0033997749533903475,0.01651846906319986,Jam3
ENSMUSG00000068327,0.009921838803501096,0.003032214138536236,0.0032443977514832398,0.003362059900253747,0.016480763846515777,Tlx2
ENSMUSG00000031832,0.009893321685979242,0.0031172557957605926,0.0033343200296936494,0.0033335403028572057,0.01645225166253263,Taf1c
ENSMUSG00000103906,0.009885506272054066,0.0031409389967604825,0.0033592930446636176,0.0033257242111594866,0.016444437598832976,Tigd5
ENSMUSG00000056531,0.009865582151849949,0.0032020593711493115,0.003424296194149622,0.003305798366711237,0.016424516917183347,Ccdc18
ENSMUSG00000036661,0.009858354754327999,0.0032244970993648833,0.0034475538323157097,0.0032985703450138927,0.016417290765696736,Dennd3
ENSMUSG00000030029,0.00976362161683249,0.0035321426434060314,0.0037760772326342006,0.0032038290895101173,0.016322573897265397,Lrig1
ENSMUSG00000023963,0.00973402349536663,0.003633600364109253,0.003882466464482587,0.0031742284558236807,0.016292980834719504,Cyp39a1
ENSMUSG00000020185,0.009708903483582724,0.0037217791657547152,0.003975835023773865,0.003149106320929052,0.016267865107440955,E2f7
ENSMUSG00000030956,0.009605113895052966,0.004107107642372616,0.004385592784167235,0.0030453080480205407,0.01616409313366395,Fam53b
ENSMUSG00000048439,0.009583432543065378,0.004192036283572169,0.004475324312557029,0.0030236248997390527,0.01614241544350694,Nupl2
ENSMUSG00000097533,0.009532951352200468,0.004395983391061033,0.004692051863657843,0.0029731395504222747,0.016091942754674883,Gm26590
ENSMUSG00000039983,0.009477318663151825,0.004631125834449471,0.004941976133229614,0.002917502317292488,0.016036319396556108,Ccdc32
ENSMUSG00000039007,0.009465243906999153,0.00468364275287934,0.004997484798206721,0.002905426580236963,0.016024246660266358,Cpq
ENSMUSG00000021585,0.009411561195876666,0.0049237130225977315,0.00525196055743758,0.002851739531315175,0.015970572906025878,Cast
ENSMUSG00000025911,0.00940418009409118,0.00495757777602021,0.005287518959065924,0.002844357836061317,0.01596319303281042,Adhfe1
ENSMUSG00000061374,0.009361331078351739,0.005158364853969553,0.0055004956856147934,0.002801505389220834,0.01592035113509031,Fiz1
ENSMUSG00000048154,0.009332542114694609,0.0052973648730407046,0.005648112669837621,0.002772714133841354,0.01589156694028992,Kmt2d
ENSMUSG00000019987,0.009327966619046809,0.0053197653931892075,0.005671391677173995,0.002768138274966477,0.015886992201566183,Arg1
ENSMUSG00000034664,0.009306281449971514,0.005427098591814293,0.005784586007049982,0.002746451388143844,0.015865310616132684,Itga2b
ENSMUSG00000022911,0.009196997481101138,0.005998343709828622,0.006392778119821615,0.0026371588564674518,0.015756044613411898,Arl13b
