,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000021794,0.2791733441966822,0.0,0.0,0.27311352015005325,0.28521101317881703,Glud1
ENSMUSG00000012017,0.2791508407316929,0.0,0.0,0.27309093500875126,0.28518859287415105,Scarf2
ENSMUSG00000057561,0.2789894413590565,0.0,0.0,0.27292895003296663,0.28502778975042503,Eif1a
ENSMUSG00000038241,0.27881859740740905,0.0,0.0,0.2727574865849262,0.2848575765679775,Cep250
ENSMUSG00000026037,0.27878406890418667,0.0,0.0,0.27272283292484456,0.28482317550042124,Orc2
ENSMUSG00000042312,0.27872719242990684,0.0,0.0,0.27266575032240326,0.284766508908402,S100a13
ENSMUSG00000036333,0.2786695516070629,0.0,0.0,0.2726079006448318,0.2847090807453102,Kidins220
ENSMUSG00000017801,0.2784531326366706,0.0,0.0,0.27239069789701853,0.28449345984299934,Mlx
ENSMUSG00000000365,0.27830240172964854,0.0,0.0,0.27223942147180663,0.28434328441126727,Rnf17
ENSMUSG00000061360,0.27829762195042773,0.0,0.0,0.27223462439873697,0.28433852224169515,Phf5a
ENSMUSG00000006529,0.2781422642053078,0.0,0.0,0.2720787047136391,0.2841837367028202,Itih1
ENSMUSG00000031684,0.2780361795850612,0.0,0.0,0.27197223656073377,0.2840780426274511,Slc10a7
ENSMUSG00000026895,0.27774587369391024,0.0,0.0,0.2716808818722007,0.2837888047312302,Ndufa8
ENSMUSG00000025170,0.2776388370110806,0.0,0.0,0.27157345877503913,0.2836821615439786,Rab40b
ENSMUSG00000073889,0.2775856610208093,0.0,0.0,0.27152009086971934,0.2836291809873405,Il11ra1
ENSMUSG00000020682,0.2775844633115386,0.0,0.0,0.27151888883828007,0.2836279876794938,Mmp28
ENSMUSG00000029093,0.27756282986751757,0.0,0.0,0.27149717732899614,0.2836064337323118,Sorcs2
ENSMUSG00000022043,0.2775454425828706,0.0,0.0,0.27147972730601966,0.2835891103366328,Trim35
ENSMUSG00000001494,0.27747776202799573,0.0,0.0,0.271411802578189,0.2835216784340227,Sost
ENSMUSG00000106319,0.27743763553619966,0.0,0.0,0.27137153134950287,0.2834816993351222,Gm42601
ENSMUSG00000020407,0.2769350114587659,0.0,0.0,0.27086709609836723,0.28298091972002276,Upp1
ENSMUSG00000102440,0.27676970083705255,0.0,0.0,0.2707011905186718,0.2828162150126596,Pcdhga9
ENSMUSG00000026180,0.27664555504294014,0.0,0.0,0.27057659815706125,0.2826925240166812,Cxcr2
ENSMUSG00000030830,0.2765924464039571,0.0,0.0,0.27052329854194296,0.2826396098755101,Itgal
ENSMUSG00000029860,0.2765339878100118,0.0,0.0,0.270464629776696,0.2825813653297689,Zyx
ENSMUSG00000058291,0.2765226409787068,0.0,0.0,0.27045324215629996,0.2825700600401195,Zfp68
ENSMUSG00000109890,0.2764523094309691,0.0,0.0,0.2703826578216906,0.28249998594431613,AU023762
ENSMUSG00000018387,0.2762183649430405,0.0,0.0,0.27014787295591014,0.28226689735676125,Shroom1
ENSMUSG00000000290,0.2761461442532498,0.0,0.0,0.2700753929800338,0.2821949407465704,Itgb2
ENSMUSG00000090698,0.2761057756087497,0.0,0.0,0.27003487943435817,0.28215471968296385,Apold1
ENSMUSG00000022426,0.2757806139456832,0.0,0.0,0.26970855140412153,0.28183074598014984,Josd1
ENSMUSG00000031740,0.27574035082194304,0.0,0.0,0.2696681439520753,0.2817906298595259,Mmp2
ENSMUSG00000035278,0.2755702479761565,0.0,0.0,0.26949743158693684,0.2816211478361233,Plekhj1
ENSMUSG00000062861,0.2755425088190299,0.0,0.0,0.26946959306994334,0.2815935098824719,Zfp28
ENSMUSG00000034552,0.2754556678756061,0.0,0.0,0.2693824411335023,0.28150698570442234,Zswim2
ENSMUSG00000052085,0.27526007992552975,0.0,0.0,0.2691861531121719,0.281312110830348,Dock8
ENSMUSG00000020691,0.2751704420806535,0.0,0.0,0.2690961945936675,0.28122279962098584,Mettl2
ENSMUSG00000060802,0.2750118183589488,0.0,0.0,0.26893700366552115,0.2810647536587128,B2m
ENSMUSG00000087289,0.27499207472110376,0.0,0.0,0.26891718945163495,0.2810450819106727,4933424M12Rik
ENSMUSG00000096971,0.2748836225637057,0.0,0.0,0.2688083497104703,0.2809370245545558,4930556M19Rik
ENSMUSG00000062310,0.27484922136333884,0.0,0.0,0.26877382560031515,0.2809027485537334,Glrp1
ENSMUSG00000007805,0.27478963566496695,0.0,0.0,0.26871402704905256,0.28084337967469486,Twist2
ENSMUSG00000028149,0.27475171838341195,0.0,0.0,0.26867597434322105,0.2808056003417194,Rap1gds1
ENSMUSG00000056656,0.2746751467297432,0.0,0.0,0.2685991292662462,0.28072930720965567,Apol8
ENSMUSG00000030342,0.27453594259563974,0.0,0.0,0.2684594282578592,0.28059060922046447,Cd9
ENSMUSG00000030217,0.2743577904007522,0.0,0.0,0.26828064054062883,0.2804131044163942,Art4
ENSMUSG00000021356,0.2742574596067615,0.0,0.0,0.26817995202086115,0.28031313803418356,Irf4
ENSMUSG00000034729,0.2741399469865157,0.0,0.0,0.2680620205824991,0.28019605206485954,Mrps10
ENSMUSG00000030527,0.27413776522715916,0.0,0.0,0.26805983104901626,0.2801938782250729,Crtc3
ENSMUSG00000111389,0.27397679878227826,0.0,0.0,0.2678982912156967,0.2800334959010739,RP23-366E4.10
ENSMUSG00000034271,0.2739386846244594,0.0,0.0,0.2678600413391435,0.2799955200037891,Jdp2
ENSMUSG00000036845,0.27353071441825855,0.0,0.0,0.267450619613177,0.27958902853739354,Lin37
ENSMUSG00000014786,0.2734785173720029,0.0,0.0,0.26739823701313364,0.27953702052924384,Slc9a5
ENSMUSG00000015027,0.2734376182420653,0.0,0.0,0.26735719251715945,0.27949626949575823,Galns
ENSMUSG00000034799,0.27301046960778413,0.0,0.0,0.2669285270052067,0.27907066626958943,Unc13a
ENSMUSG00000078604,0.2729911468655886,0.0,0.0,0.2669091357015535,0.2790514133800795,Gm10961
ENSMUSG00000019797,0.27293460173445977,0.0,0.0,0.26685238996380867,0.27899507263445544,1700021F05Rik
ENSMUSG00000019173,0.27291207154197644,0.0,0.0,0.2668297798521317,0.2789726238669752,Rab5c
ENSMUSG00000049128,0.2728860949412909,0.0,0.0,0.26680371111544887,0.27894674113852647,Ivl
ENSMUSG00000003348,0.27281725059900597,0.0,0.0,0.2667346226332986,0.278878145538026,Mob3a
ENSMUSG00000030987,0.27262658803377604,0.0,0.0,0.26654328425555124,0.27868817153369,Stim1
ENSMUSG00000027634,0.27262265095254906,0.0,0.0,0.2665393332242057,0.27868424866588276,Ndrg3
ENSMUSG00000026579,0.2725886425337915,0.0,0.0,0.26650520431314956,0.27865036301390433,F5
ENSMUSG00000022337,0.27248632612898815,0.0,0.0,0.2664025254918964,0.27854841586944584,Emc2
ENSMUSG00000049288,0.27247284868117705,0.0,0.0,0.26638900031571044,0.2785349870516194,Lix1l
ENSMUSG00000027074,0.27238205254122233,0.0,0.0,0.2662978826971832,0.27844451846495305,Slc43a3
ENSMUSG00000001249,0.27226045310825425,0.0,0.0,0.2661758528918798,0.27832335754174686,Hpn
ENSMUSG00000022500,0.27211260481755667,0.0,0.0,0.2660274815899713,0.27817604215905894,Litaf
ENSMUSG00000023828,0.271601019774091,0.0,0.0,0.26551408904658996,0.2776662988841293,Slc22a3
ENSMUSG00000005378,0.27133343912342817,0.0,0.0,0.26524556437186914,0.27739968019608946,Wbscr22
ENSMUSG00000049807,0.2710129685066235,0.0,0.0,0.2649239643781236,0.2770803604537272,Arhgap23
ENSMUSG00000024883,0.2708405021319996,0.0,0.0,0.2647508907719431,0.2769085128858332,Rin1
ENSMUSG00000085452,0.2706766139300719,0.0,0.0,0.26458642590461895,0.2767452123526014,4930554G24Rik
ENSMUSG00000050783,0.27051416011761475,0.0,0.0,0.2644234008235072,0.2765833407194999,Htr1f
ENSMUSG00000003346,0.270509473872114,0.0,0.0,0.2644186981039946,0.2765786712628026,Abhd17a
ENSMUSG00000103923,0.27050729052424544,0.0,0.0,0.26441650708089115,0.27657649573683324,Gm37896
ENSMUSG00000066319,0.27028711801982164,0.0,0.0,0.26419556091561186,0.27635711168655575,Rtp3
ENSMUSG00000003746,0.27024960854966984,0.0,0.0,0.264157919705238,0.276319736477545,Man1a
ENSMUSG00000028156,0.27014835414509203,0.0,0.0,0.26405630976905425,0.27621884441061223,Eif4e
ENSMUSG00000027312,0.27004705880717533,0.0,0.0,0.2639546588911096,0.27611791142294506,Atrn
ENSMUSG00000020152,0.2697907490132587,0.0,0.0,0.26369745007099155,0.27586251789367106,Actr2
ENSMUSG00000027669,0.2696509547543412,0.0,0.0,0.26355716583818856,0.2757232230145375,Gnb4
ENSMUSG00000027500,0.2696252317461891,0.0,0.0,0.26353135269988887,0.275697591867573,Stmn2
ENSMUSG00000021610,0.2696029001855111,0.0,0.0,0.2635089428993406,0.2756753400496511,Clptm1l
ENSMUSG00000040339,0.2695766710502639,0.0,0.0,0.26348262187725263,0.2756492045665211,Fam102b
ENSMUSG00000028062,0.2695353806878565,0.0,0.0,0.26344118688336216,0.2756080616147196,Lamtor2
ENSMUSG00000050468,0.2694583828269513,0.0,0.0,0.26336391937515624,0.27553133858422996,Astl
ENSMUSG00000017765,0.2692069676238149,0.0,0.0,0.2631116242578976,0.27528082022498596,Slc12a4
ENSMUSG00000044338,0.26916930088925317,0.0,0.0,0.2630738257674282,0.27524328778348744,Aplnr
ENSMUSG00000052151,0.2691528490099457,0.0,0.0,0.2630573163463361,0.27522689455419214,Plpp2
ENSMUSG00000038346,0.26914899182398494,0.0,0.0,0.2630534456700706,0.27522305111836837,Zfp384
ENSMUSG00000019817,0.26908034957733407,0.0,0.0,0.2629845633835959,0.2751546535358461,Plagl1
ENSMUSG00000032177,0.26907745258724586,0.0,0.0,0.26298165626418923,0.2751517668702558,Pde4a
ENSMUSG00000020044,0.2688331932308755,0.0,0.0,0.2627365432537175,0.27490837762870757,Timp3
ENSMUSG00000009555,0.26872790392988727,0.0,0.0,0.2626308862232705,0.2748034631552146,Cdk9
ENSMUSG00000068129,0.26871522860668057,0.0,0.0,0.2626181666405665,0.27479083294611106,Cst7
ENSMUSG00000078157,0.2686573134761928,0.0,0.0,0.2625600493098824,0.27473312392090293,4931440F15Rik
ENSMUSG00000025917,0.2686034648454387,0.0,0.0,0.26250601271606777,0.2746794668845154,Cops5
ENSMUSG00000030844,0.2685945089897532,0.0,0.0,0.26249702560294297,0.2746705428902503,Rgs10
ENSMUSG00000024581,0.26847876714796615,0.0,0.0,0.26238087989788106,0.2745552127183452,Napg
ENSMUSG00000060441,0.26822763885933987,0.0,0.0,0.26212887594345086,0.2743049770401204,Trim5
ENSMUSG00000029648,0.2682045785468844,0.0,0.0,0.2621057352630842,0.2742819986519826,Flt1
ENSMUSG00000027351,0.2681945128928863,0.0,0.0,0.2620956345312926,0.2742719687551611,Spred1
ENSMUSG00000079652,0.26797667171544054,0.0,0.0,0.2618770345266123,0.2740549011116115,Fam71f2
ENSMUSG00000110234,0.2679355910807939,0.0,0.0,0.2618358108619622,0.2740139662810966,Dnhd1
ENSMUSG00000029599,0.2676916124136476,0.0,0.0,0.2615909831955477,0.2737708530936285,Ddx54
ENSMUSG00000037940,0.26762358500620614,0.0,0.0,0.26152271920565784,0.2737030668652568,Inpp4b
ENSMUSG00000094127,0.2675767344146134,0.0,0.0,0.2614757057148208,0.27365638233898126,G530012D18Rik
ENSMUSG00000021234,0.2673131052066699,0.0,0.0,0.26121116040935893,0.2733936870497644,Fam161b
ENSMUSG00000044345,0.2673053406179729,0.0,0.0,0.261203368853024,0.27338594995373333,Marveld1
ENSMUSG00000027398,0.2672429572414452,0.0,0.0,0.2611407688380736,0.27332378743418567,Il1b
ENSMUSG00000055341,0.26721971961604213,0.0,0.0,0.26111745052861157,0.27330063206437905,Zfp457
ENSMUSG00000043099,0.2670168427320588,0.0,0.0,0.26091386953219436,0.27309847301635626,Hic1
ENSMUSG00000033653,0.26695064077135133,0.0,0.0,0.2608474379258456,0.2730325051807238,Vps8
ENSMUSG00000022779,0.2669472613479607,0.0,0.0,0.26084404678124323,0.2730291377072236,Top3b
ENSMUSG00000026315,0.26694625268465705,0.0,0.0,0.26084303461951514,0.2730281326105989,Serpinb8
ENSMUSG00000097146,0.26685541517492517,0.0,0.0,0.260751882106082,0.2729376162519593,Gm4211
ENSMUSG00000018442,0.2668147967016516,0.0,0.0,0.26071112281244657,0.2728971413482539,Derl2
ENSMUSG00000030745,0.2667723024388594,0.0,0.0,0.26066848124939945,0.27285479726212647,Il21r
ENSMUSG00000024382,0.2667504046062821,0.0,0.0,0.2606465075204308,0.2728329768082881,Ercc3
ENSMUSG00000105103,0.266631193834457,0.0,0.0,0.26052688368314336,0.27271418717291473,Gm43191
ENSMUSG00000021457,0.2666307223906069,0.0,0.0,0.2605264106061118,0.27271371739416833,Syk
ENSMUSG00000004709,0.26648008659964456,0.0,0.0,0.2603752531309429,0.2725636134887944,Cd244
ENSMUSG00000031822,0.2663190057329993,0.0,0.0,0.2602136147376502,0.2724031010609962,Gse1
ENSMUSG00000110874,0.26622579057950185,0.0,0.0,0.2601200771079059,0.2723102147001068,RP24-295B16.1
ENSMUSG00000097378,0.2662167227076477,0.0,0.0,0.2601109778720184,0.2723011788067986,B230208H11Rik
ENSMUSG00000026339,0.2659954731031522,0.0,0.0,0.2598889633435105,0.27208070912348914,Ccdc93
ENSMUSG00000010067,0.26594632971914384,0.0,0.0,0.259839650144203,0.27203173888682575,Rassf1
ENSMUSG00000105484,0.2658678714198192,0.0,0.0,0.259760920797706,0.2719535569550322,Gm42775
ENSMUSG00000039680,0.26580725505651,0.0,0.0,0.25970009508073355,0.2718931540564388,Mrps6
ENSMUSG00000019464,0.2657705220064389,0.0,0.0,0.2596632351875327,0.27185655034100936,Ptger1
ENSMUSG00000020526,0.26550434933427197,0.0,0.0,0.25939614392446486,0.27159131431910655,Znhit3
ENSMUSG00000060780,0.2654905136929388,0.0,0.0,0.2593822605603718,0.27157752733952367,Lrrtm1
ENSMUSG00000102158,0.2654860461256863,0.0,0.0,0.25937777758384595,0.27157307548475274,Gm34342
ENSMUSG00000024594,0.26532392982527103,0.0,0.0,0.2592151022993889,0.2714115291728617,Prrc1
ENSMUSG00000000776,0.26527143190148134,0.0,0.0,0.2591624234347731,0.27135921575423805,Polr3d
ENSMUSG00000074030,0.26523778157749134,0.0,0.0,0.2591286571497423,0.27132568367617205,Exoc8
ENSMUSG00000026739,0.26495579616189485,0.0,0.0,0.2588457005823423,0.2710446885655012,Bmi1
ENSMUSG00000030339,0.26487313925813283,0.0,0.0,0.25876275920869907,0.27096232174793694,Ltbr
ENSMUSG00000022822,0.26486679942482083,0.0,0.0,0.2587563975600997,0.2709560041607256,Abcc5
ENSMUSG00000056493,0.26468107319709355,0.0,0.0,0.2585700324859606,0.2707709294025822,Foxk1
ENSMUSG00000036083,0.2645857099288385,0.0,0.0,0.2584743413714224,0.27067590046395523,Slc17a3
ENSMUSG00000003421,0.26452616741202895,0.0,0.0,0.25841459421614743,0.27061656663428496,Nosip
ENSMUSG00000078302,0.26426983365429646,0.0,0.0,0.2581573800126573,0.2703611307575988,Foxd1
ENSMUSG00000030249,0.2642648682912144,0.0,0.0,0.2581523976032842,0.27035618277863005,Abcc9
ENSMUSG00000073616,0.2642233794925057,0.0,0.0,0.2581107663845702,0.2703148392227797,Myeov2
ENSMUSG00000022306,0.2642164104057022,0.0,0.0,0.2581037733769731,0.270307894530962,Zfpm2
ENSMUSG00000020808,0.2640890247661541,0.0,0.0,0.2579759506099812,0.27018095468762793,Fam64a
ENSMUSG00000097417,0.2640328150977095,0.0,0.0,0.25791954812450946,0.27012494166206036,Gm26669
ENSMUSG00000031780,0.26399102552999526,0.0,0.0,0.25787761523230096,0.2700832982634811,Ccl17
ENSMUSG00000086825,0.2639106103741035,0.0,0.0,0.2577969243436306,0.2700031643149452,Gm15675
ENSMUSG00000031845,0.2639042761673245,0.0,0.0,0.25779056842132975,0.26999685225495135,Bco1
ENSMUSG00000074607,0.26388140435588725,0.0,0.0,0.25776761820300803,0.2699740604076676,Tox2
ENSMUSG00000026341,0.2638761315462855,0.0,0.0,0.25776232731865983,0.26996880603183127,Actr3
ENSMUSG00000022300,0.2638450801800978,0.0,0.0,0.2577311695184461,0.269937863213995,Dcaf13
ENSMUSG00000010142,0.26377045643797015,0.0,0.0,0.25765629004229884,0.26986350028764544,Tnfrsf13b
ENSMUSG00000055072,0.26344505623661596,0.0,0.0,0.25732977555950093,0.26953923653583506,Gm9964
ENSMUSG00000040867,0.26340505725700547,0.0,0.0,0.2572896397060941,0.269499377155972,Begain
ENSMUSG00000025232,0.2632950493490626,0.0,0.0,0.2571792554673595,0.2693897530770384,Hexa
ENSMUSG00000032615,0.2632642702136211,0.0,0.0,0.2571483710668205,0.2693590813049167,Nt5m
ENSMUSG00000020907,0.26324054046589995,0.0,0.0,0.257124560171541,0.2693354343225056,Rcvrn
ENSMUSG00000039156,0.2632260182998799,0.0,0.0,0.2571099883483813,0.26932096280369694,Stim2
ENSMUSG00000007603,0.26319694515829634,0.0,0.0,0.2570808158023643,0.2692919910487406,Dus3l
ENSMUSG00000012640,0.2630771307715786,0.0,0.0,0.256960591874028,0.26917259437374513,Zfp715
ENSMUSG00000059336,0.2628908777892708,0.0,0.0,0.25677370262997007,0.2689869903575885,Slc14a1
ENSMUSG00000038582,0.26278531700260566,0.0,0.0,0.2566677814385521,0.26888179717811683,Pptc7
ENSMUSG00000021701,0.2623529072184016,0.0,0.0,0.25623389685834935,0.26845089170912345,Plk2
ENSMUSG00000084756,0.26218660433658597,0.0,0.0,0.2560670274330655,0.26828516673048053,Gm13881
ENSMUSG00000000562,0.26174768875012305,0.0,0.0,0.25562661834589084,0.2678477746438539,Adora3
ENSMUSG00000098534,0.2617229776471662,0.0,0.0,0.2556018232338565,0.26782314923971046,Gm27167
ENSMUSG00000098112,0.2617001263748011,0.0,0.0,0.2555788942823516,0.26780037720912014,Bin2
ENSMUSG00000004707,0.2616990754781142,0.0,0.0,0.25557783981348,0.267799329956483,Ly9
ENSMUSG00000027540,0.2615638943657845,0.0,0.0,0.25544219931793805,0.26766461747289644,Ptpn1
ENSMUSG00000099148,0.26137048136037827,0.0,0.0,0.25524812946011893,0.26747187455241817,Gm3331
ENSMUSG00000020267,0.26135213953033565,0.0,0.0,0.255229725364759,0.2674535962428269,Hint1
ENSMUSG00000063234,0.2613169961960626,0.0,0.0,0.2551944627412147,0.26741857460281526,Gpr84
ENSMUSG00000058743,0.2610041418399837,0.0,0.0,0.2548805471614071,0.2671068028876054,Kcnj14
ENSMUSG00000001632,0.26099938637845277,0.0,0.0,0.2548757755789787,0.26710206387261937,Brpf1
ENSMUSG00000021822,0.26088652624573844,0.0,0.0,0.25476253294071877,0.2669895939748529,Plau
ENSMUSG00000035459,0.260806641222427,0.0,0.0,0.25468237727262105,0.2669099850684154,Stab2
ENSMUSG00000048458,0.2607859909224238,0.0,0.0,0.2546616570245565,0.2668894061311495,Fam212b
ENSMUSG00000062590,0.2607399484052926,0.0,0.0,0.25461545856941403,0.2668435227064393,Armc9
ENSMUSG00000013698,0.26070557850171644,0.0,0.0,0.254580972279165,0.26680927154443185,Pea15a
ENSMUSG00000025470,0.2606798178278481,0.0,0.0,0.2545551243822387,0.2667835998587497,Zfp511
ENSMUSG00000054976,0.26064658807757524,0.0,0.0,0.2545217821322891,0.2667504848851968,Nyap2
ENSMUSG00000045822,0.26061084882053315,0.0,0.0,0.2544859218958604,0.26671486905671254,Zswim3
ENSMUSG00000006362,0.2603195212020532,0.0,0.0,0.2541936087453254,0.26642454694105144,Cbfa2t3
ENSMUSG00000048602,0.26027762856248954,0.0,0.0,0.2541515744792133,0.2663827988007519,Morc2b
ENSMUSG00000007036,0.2601957044317272,0.0,0.0,0.254069373454224,0.2663011571827046,Abhd16a
ENSMUSG00000020087,0.2601397798910621,0.0,0.0,0.2540132599458133,0.26624542544569746,Tysnd1
ENSMUSG00000004508,0.2601196702837385,0.0,0.0,0.2539930823986674,0.26622538515763433,Gab2
ENSMUSG00000054675,0.26000236996151793,0.0,0.0,0.25387538588641695,0.2661084890728554,Tmem119
ENSMUSG00000024927,0.25976900139648057,0.0,0.0,0.2536412296423247,0.26587592420266215,Rela
ENSMUSG00000033294,0.25963550293833154,0.0,0.0,0.2535072809153899,0.2657428851784144,Noc4l
ENSMUSG00000027952,0.25963420912862506,0.0,0.0,0.2535059827430216,0.26574159582020573,Pmvk
ENSMUSG00000024431,0.2596198014574447,0.0,0.0,0.25349152649138423,0.2657272377187624,Nr3c1
ENSMUSG00000027247,0.25953917630561857,0.0,0.0,0.2534106295344334,0.26564688990857444,Arhgap1
ENSMUSG00000025978,0.25944773585989245,0.0,0.0,0.25331888092658517,0.265555763905222,Rftn2
ENSMUSG00000004100,0.2593806579349728,0.0,0.0,0.25325157701342943,0.26548891657625207,Ppan
ENSMUSG00000036553,0.25936478729817497,0.0,0.0,0.2532356529164955,0.2654731004898636,Sh3tc1
ENSMUSG00000059883,0.2592976604299933,0.0,0.0,0.25316829996863177,0.2654062043131856,Irak4
ENSMUSG00000028717,0.25923758869894,0.0,0.0,0.25310802596959847,0.26534633897773585,Tal1
ENSMUSG00000022721,0.25885205745632384,0.0,0.0,0.2527211977345049,0.26496213122955237,Trmt2a
ENSMUSG00000005089,0.2588248538606203,0.0,0.0,0.2526939026953206,0.26493502094809346,Slc1a2
ENSMUSG00000032691,0.25882161665766434,0.0,0.0,0.252690654611324,0.26493179484880397,Nlrp3
ENSMUSG00000024516,0.258794889753028,0.0,0.0,0.25266383787622365,0.2649051596127218,Sec11c
ENSMUSG00000034664,0.2587500426850099,0.0,0.0,0.25261884009612906,0.26486046634126326,Itga2b
ENSMUSG00000021501,0.25855912988068586,0.0,0.0,0.2524272860111665,0.26467020795114893,Caml
ENSMUSG00000024902,0.2585151947021301,0.0,0.0,0.25238320332133307,0.26462642330701697,Mrpl11
ENSMUSG00000018398,0.2583635579617866,0.0,0.0,0.25223105765990356,0.2644753059237474,Sept8
ENSMUSG00000034416,0.2582445408643018,0.0,0.0,0.2521116413312999,0.26435669625055985,Pkd1l2
ENSMUSG00000031751,0.25822795136080195,0.0,0.0,0.2520949961947785,0.2643401635222587,Amfr
ENSMUSG00000002985,0.2582278494611541,0.0,0.0,0.2520948939534206,0.2643400619713367,Apoe
ENSMUSG00000050410,0.25812036290024926,0.0,0.0,0.25198704702362046,0.2642329431806018,Tcf19
ENSMUSG00000066007,0.25810584170215495,0.0,0.0,0.25197247715216164,0.264218471655886,Zfp600
ENSMUSG00000058407,0.2581001723247053,0.0,0.0,0.2519667887723739,0.26421282167120835,Txndc9
ENSMUSG00000044881,0.2580706297881105,0.0,0.0,0.25193714722342897,0.2641833801815434,Coa4
ENSMUSG00000030711,0.25800609574181105,0.0,0.0,0.25187239693012436,0.2641190668270811,Sult1a1
ENSMUSG00000015126,0.2578261819404317,0.0,0.0,0.2516918805459149,0.26393976800316216,Tsr3
ENSMUSG00000108095,0.25779909119809413,0.0,0.0,0.2516646991058988,0.2639127698252133,Gm44067
ENSMUSG00000087647,0.25766257861183933,0.0,0.0,0.2515277296334721,0.26377672353313003,Gm15407
ENSMUSG00000053318,0.25761726266478,0.0,0.0,0.2514822620753851,0.26373156232067296,Slamf8
ENSMUSG00000095098,0.2576140562252054,0.0,0.0,0.25147904490923084,0.26372836682870443,Ccdc85b
ENSMUSG00000021198,0.257609756055316,0.0,0.0,0.25147473035409224,0.26372408134048586,Unc79
ENSMUSG00000032281,0.257417554820295,0.0,0.0,0.2512818864021632,0.26353253607380456,Acsbg1
ENSMUSG00000074182,0.25739556222934895,0.0,0.0,0.25125982029951105,0.2635106185111704,Znhit6
ENSMUSG00000101895,0.2570636774545951,0.0,0.0,0.25092682695203083,0.2631798652036694,Gm28981
ENSMUSG00000052539,0.2570580915173992,0.0,0.0,0.25092122236892744,0.26317429829784295,Magi3
