,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000064326,-0.08052595126584562,1.9161536791308507e-128,5.863086382106262e-128,-0.08703997012706428,-0.07400504670557946,Siva1
ENSMUSG00000038764,-0.08054439362768441,1.6759084629224458e-128,5.129257614269745e-128,-0.0870583922249433,-0.07402350777498026,Ptpn3
ENSMUSG00000037025,-0.080551913699169,1.5868025070156087e-128,4.857146883461815e-128,-0.08706590403230155,-0.07403103547595732,Foxa2
ENSMUSG00000009470,-0.08057117798926443,1.379525462273883e-128,4.2232056296444357e-128,-0.08708514714867009,-0.0740503193140384,Tnpo1
ENSMUSG00000074796,-0.08057519095163104,1.3398740807037e-128,4.1028421588223047e-128,-0.087089155699706,-0.074054336349078,Slc4a11
ENSMUSG00000067714,-0.08058193878332544,1.2757483015144394e-128,3.906969227738869e-128,-0.08709589611323322,-0.07406109102948506,Lpar5
ENSMUSG00000003808,-0.08059285657465491,1.1784198231925593e-128,3.6102524955108204e-128,-0.08710680190092535,-0.0740720199030955,Farsa
ENSMUSG00000021728,-0.08059909448206257,1.1261760144369256e-128,3.451488391768243e-128,-0.08711303294932385,-0.07407826414309522,Emb
ENSMUSG00000034164,-0.0806369919640853,8.549220067019197e-129,2.6221168155584675e-128,-0.0871508887494985,-0.07411620010883196,Emid1
ENSMUSG00000097005,-0.08067834719892349,6.327936090729098e-129,1.941558196695586e-128,-0.0871921984779861,-0.0741575973601583,4930598A11Rik
ENSMUSG00000039200,-0.0807073530205269,5.1236076932991877e-129,1.5724352010735208e-128,-0.08722117236888323,-0.07418663266478341,Atf7ip2
ENSMUSG00000038542,-0.08074102401451497,4.009602482885071e-129,1.2307008396023786e-128,-0.08725480628274511,-0.07422033789758196,Pcid2
ENSMUSG00000028832,-0.08075484788820321,3.6255539256739955e-129,1.1132391193490236e-128,-0.0872686149286154,-0.07423417583257885,Stmn1
ENSMUSG00000074886,-0.0807638658295393,3.395042385700139e-129,1.0427205485828097e-128,-0.0872776229348044,-0.07424320294809926,Grk6
ENSMUSG00000002372,-0.08082978828503357,2.099881195279286e-129,6.454216713382202e-129,-0.08734347273058125,-0.07430919250066599,Ranbp3
ENSMUSG00000030336,-0.08084004711746136,1.9485388852249874e-129,5.99054930003054e-129,-0.0873537202506075,-0.07431946177985453,Cd27
ENSMUSG00000022074,-0.08084787724673123,1.8403963123090824e-129,5.6587865071775315e-129,-0.08736154174467609,-0.07432729988362193,Tnfrsf10b
ENSMUSG00000040225,-0.08086831445239284,1.585535692597189e-129,4.876371329656292e-129,-0.0873819564080521,-0.07434775790709645,Prrc2c
ENSMUSG00000096986,-0.08090902044651638,1.1781196121622404e-129,3.6256195434704593e-129,-0.08742261748706852,-0.07438850538164461,4930509E16Rik
ENSMUSG00000098758,-0.08093262607150473,9.916517531206156e-130,3.0533024633330017e-129,-0.08744619705560205,-0.07441213507132866,7630403G23Rik
ENSMUSG00000048058,-0.08093963901712893,9.421580664219728e-130,2.901638841795318e-129,-0.08745320225876244,-0.07441915516769361,Ldlrad3
ENSMUSG00000001819,-0.08098950905771479,6.545582081828603e-130,2.017159925606324e-129,-0.0875030172230227,-0.07446907607683863,Hoxd13
ENSMUSG00000046714,-0.08109929711237376,2.9334544898040975e-130,9.046875346523075e-130,-0.08761268391327903,-0.0745789762329399,Foxc2
ENSMUSG00000051184,-0.08116388925325753,1.8284383862676673e-130,5.643220522896765e-130,-0.08767720457748455,-0.07464363440101511,Zfp524
ENSMUSG00000040610,-0.08121683353897012,1.240735180529776e-130,3.831282876665459e-130,-0.08773009023510264,-0.07469663284816794,Tlx3
ENSMUSG00000042581,-0.08122651437720484,1.1557794357582092e-130,3.5698448492559504e-130,-0.08773976034924673,-0.07470632359378032,Thsd7b
ENSMUSG00000097119,-0.08124352798336763,1.0203029921889948e-130,3.1517965606723956e-130,-0.08775675510536317,-0.07472335461466538,B230354K17Rik
ENSMUSG00000016356,-0.08126516683173263,8.706566177003962e-131,2.6905426403750946e-130,-0.0877783699737155,-0.07474501561753573,Col20a1
ENSMUSG00000022099,-0.08129014689987414,7.249457584043241e-131,2.241388774756701e-130,-0.0878033223515023,-0.07477002126867546,Dmtn
ENSMUSG00000055198,-0.08129984279712947,6.751887714341167e-131,2.088075918409174e-130,-0.08781300749867328,-0.07477972709806155,Gm12830
ENSMUSG00000025082,-0.08130253087520425,6.620081477849924e-131,2.0475716861195686e-130,-0.08781569259619051,-0.07478241792992621,Vwa2
ENSMUSG00000007880,-0.08131683878888295,5.960544649498154e-131,1.8440435009384914e-130,-0.0878299846435736,-0.07479674050288242,Arid1a
ENSMUSG00000055717,-0.08134967441794723,4.684447418916888e-131,1.4499817578069521e-130,-0.08786278385049662,-0.07482960978410105,Slain1
ENSMUSG00000095193,-0.08140031918060413,3.229978917275843e-131,1.0000307992049998e-130,-0.08791337240896491,-0.07488030647868443,Gm20939
ENSMUSG00000110217,-0.08141721885479959,2.8529869377738064e-131,8.836449513841618e-131,-0.08793025332088297,-0.07489722348956816,Gm45408
ENSMUSG00000100729,-0.08142559185765715,2.682814726475343e-131,8.310429871867603e-131,-0.0879386170265185,-0.07490560508333904,Gm29010
ENSMUSG00000035367,-0.08143730884248447,2.4615570762089947e-131,7.626012534395361e-131,-0.08795032099948864,-0.07491733409163663,Rmi1
ENSMUSG00000022974,-0.08143963060619867,2.4199262186186444e-131,7.497984416901181e-131,-0.08795264018464193,-0.07491965823805992,Paxbp1
ENSMUSG00000024081,-0.08144109471359724,2.394035880935643e-131,7.418701116841083e-131,-0.08795410266596014,-0.07492112384803455,Cebpz
ENSMUSG00000046814,-0.081454689616674,2.1664559619563946e-131,6.715165607619417e-131,-0.08796768246880032,-0.07493473270455842,Gchfr
ENSMUSG00000033740,-0.08147458635256133,1.871746104741303e-131,5.802412924698039e-131,-0.08798755710046607,-0.07495464986630478,St18
ENSMUSG00000023755,-0.08158935524666387,8.047119988439051e-132,2.496498483145762e-131,-0.08810219839117463,-0.07506953668294994,Rhebl1
ENSMUSG00000047412,-0.08161235397860876,6.793797873097613e-132,2.1082068425213928e-131,-0.08812517153170954,-0.07509255906640944,Zbtb44
ENSMUSG00000021285,-0.08165397299723258,5.000362906287822e-132,1.5528574509888516e-131,-0.08816674422193375,-0.07513422090301156,Ppp1r13b
ENSMUSG00000028779,-0.08166570272753126,4.586417781317371e-132,1.4246676286298594e-131,-0.08817846089113161,-0.07514596270506176,Pef1
ENSMUSG00000040612,-0.08168895817380935,3.864153211976947e-132,1.2009201222842786e-131,-0.08820169043705042,-0.0751692420902254,Ildr2
ENSMUSG00000060034,-0.08170050895597507,3.548811458993353e-132,1.1030563228409268e-131,-0.08821322835209518,-0.07518080476527325,Ctf2
ENSMUSG00000001823,-0.08176045848589208,2.2809354875960517e-132,7.095087810903112e-132,-0.08827311107250088,-0.07524081604841065,Hoxd12
ENSMUSG00000040592,-0.0817613083099864,2.2666824130764235e-132,7.051645540528681e-132,-0.08827395994918798,-0.07524166674823705,Cd79b
ENSMUSG00000100341,-0.0818006398452708,1.6957607980572578e-132,5.2775154156295846e-132,-0.0883132476262464,-0.07528103882451279,Gm29478
ENSMUSG00000051650,-0.08186733284427691,1.0363975256846452e-132,3.2279122225814294e-132,-0.08837986621020527,-0.07534780061380593,B3gnt2
ENSMUSG00000052301,-0.08187407929122675,9.860191268958961e-133,3.071785509903317e-132,-0.08838660512632607,-0.07535455402261285,Doc2a
ENSMUSG00000084762,-0.08192738394729476,6.65017092585236e-133,2.0725437493212383e-132,-0.08843985025925732,-0.07540791370635513,Platr3
ENSMUSG00000042548,-0.08193411188974423,6.3275426041605856e-133,1.9722461091449877e-132,-0.0884465706862425,-0.07541464859687458,Asxl1
ENSMUSG00000022370,-0.08194420546789302,5.872591128850933e-133,1.8309061256577538e-132,-0.0884566529882236,-0.07542475259996287,Mrpl13
ENSMUSG00000057315,-0.08195318221708786,5.4954924373496925e-133,1.713555122197227e-132,-0.08846561970780908,-0.07543373862172871,Arhgap24
ENSMUSG00000079391,-0.08198016022167395,4.501575516190147e-133,1.4039974856897928e-132,-0.08849256756385625,-0.07546074449973172,Gm2974
ENSMUSG00000084956,-0.08199461027699177,4.045247532305197e-133,1.2619938680197866e-132,-0.08850700146698524,-0.07547520948864204,Gm16194
ENSMUSG00000041375,-0.08199705897761063,3.972629465219938e-133,1.2394967420266859e-132,-0.0885094474301896,-0.07547766072017342,Ccdc9
ENSMUSG00000040490,-0.08200550264005767,3.732062654272289e-133,1.1645856925227914e-132,-0.08851788165282244,-0.07548611311037204,Lrfn2
ENSMUSG00000038398,-0.08202563581326648,3.2155143138742424e-133,1.0040354500094163e-132,-0.08853799231385351,-0.07550626709791988,Upf3a
ENSMUSG00000063600,-0.08205193381163654,2.646774042296641e-133,8.266581387414723e-133,-0.08856426089876704,-0.07553259229205138,Egfem1
ENSMUSG00000045007,-0.08206204987355317,2.455794238223247e-133,7.671076353289716e-133,-0.0885743656437847,-0.0755427188177931,Tubg2
ENSMUSG00000048481,-0.08206772535216901,2.3547377586497633e-133,7.358218334016672e-133,-0.08858003477262169,-0.07554840016758421,Mypop
ENSMUSG00000039155,-0.08209913554420861,1.8660373072611907e-133,5.833326708413134e-133,-0.08861140981501421,-0.07557984286052687,Cdh26
ENSMUSG00000073705,-0.0821787591518124,1.0343253403744732e-133,3.2370625566442407e-133,-0.088690944261738,-0.0756595489147357,Apitd1
ENSMUSG00000004264,-0.0821872719151962,9.710564977010527e-134,3.0394415007083433e-133,-0.08869944748779054,-0.07566807049762636,Phb2
ENSMUSG00000091794,-0.08221370460702865,7.981931503421135e-134,2.49964773306117e-133,-0.0887258505595309,-0.07569453058067843,Vmn2r18
ENSMUSG00000070498,-0.08224611727547668,6.27585340374502e-134,1.965868241499716e-133,-0.08875822689432021,-0.07572697684970622,Tmem132b
ENSMUSG00000025227,-0.0822944357521217,4.384405665686098e-134,1.3739110134515007e-133,-0.08880649118181128,-0.07577534544131034,Mfsd13a
ENSMUSG00000003355,-0.08239556063749487,2.0683240046404382e-134,6.492966495580109e-134,-0.08890750255668943,-0.07587657531068936,Fkbp11
ENSMUSG00000108905,-0.08239690429577753,2.047766114202132e-134,6.429252383106233e-134,-0.08890884470584305,-0.07587792036481152,Gm44618
ENSMUSG00000097393,-0.08240561769025578,1.9193138296014996e-134,6.027499762647227e-134,-0.08891754831330334,-0.07588664281164625,D030068K23Rik
ENSMUSG00000027300,-0.08242438518352559,1.6693141195341654e-134,5.245744306003178e-134,-0.08893629472325996,-0.07590542980587713,Ubox5
ENSMUSG00000029687,-0.08242889576749965,1.614245018866974e-134,5.073341487867633e-134,-0.08894080023937768,-0.07590994507740688,Ezh2
ENSMUSG00000034472,-0.08246555042149768,1.228993496688412e-134,3.8660151608832654e-134,-0.08897741370024086,-0.07594663783410967,Rasd2
ENSMUSG00000108822,-0.08247485851758068,1.1467519634579022e-134,3.6077721946205045e-134,-0.08898671133292244,-0.07595595560881827,Gm44787
ENSMUSG00000066442,-0.08248357371567547,1.0747372177693027e-134,3.382074874477303e-134,-0.0889954167330746,-0.07596467987007108,Mthfs
ENSMUSG00000047040,-0.08248539218142635,1.0602900658370174e-134,3.3370390586374123e-134,-0.0889972331543147,-0.07596650022701698,Prr15l
ENSMUSG00000073435,-0.08252010184015814,8.188641367060974e-135,2.578524084187265e-134,-0.089031903780488,-0.07600124599194583,Nme3
ENSMUSG00000070871,-0.08253036868133208,7.585967911843545e-135,2.389054440374329e-134,-0.08904215907311723,-0.07601152351607986,Ccnyl1
ENSMUSG00000020387,-0.08253239205993206,7.472523975728992e-135,2.3536293605144095e-134,-0.08904418017557894,-0.07601354900023014,Jade2
ENSMUSG00000013523,-0.08256182182563838,6.001667270680862e-135,1.8915652738094545e-134,-0.08907357682910218,-0.07604300939696,Bcas1
ENSMUSG00000021745,-0.08256281257244015,5.957534723840961e-135,1.877896938499721e-134,-0.08907456646099195,-0.07604400117514669,Ptprg
ENSMUSG00000002308,-0.08256541541752026,5.843129242675305e-135,1.8420712527756046e-134,-0.0890771663769646,-0.07604660672989595,Cd320
ENSMUSG00000026989,-0.08258193098734364,5.1666105026876256e-135,1.6292142443101285e-134,-0.08909366335895051,-0.07606313949518374,Dapl1
ENSMUSG00000035310,-0.0825924379227782,4.7775205970912996e-135,1.506907575793751e-134,-0.08910415846724742,-0.07607365737195705,Lin54
ENSMUSG00000025473,-0.08260441387614219,4.3695824420758913e-135,1.378414340458015e-134,-0.08911612093810956,-0.07608564579818253,Adam8
ENSMUSG00000015224,-0.0826266490312959,3.7021683780550874e-135,1.1683243961183614e-134,-0.08913833105599289,-0.07610790411607395,Cyp2j9
ENSMUSG00000026827,-0.08263433946411748,3.4958653252565757e-135,1.1036451776481864e-134,-0.08914601282771192,-0.07611560256166176,Gpd2
ENSMUSG00000024401,-0.08264784780035754,3.160889148185798e-135,9.98021481047553e-135,-0.08915950594874751,-0.076129124974302,Tnf
ENSMUSG00000032092,-0.08264799337548999,3.157459546698842e-135,9.970668397498387e-135,-0.08915965135989741,-0.07612927070114449,Mpzl2
ENSMUSG00000041930,-0.08265573676373197,2.980288249969954e-135,9.413615992957971e-135,-0.08916738602522999,-0.07613702215950226,Fam222a
ENSMUSG00000100119,-0.08265705018785084,2.951236921146859e-135,9.323053125064034e-135,-0.08916869796970166,-0.07613833695254253,2700089I24Rik
ENSMUSG00000052848,-0.08266277587831625,2.8278586641645964e-135,8.935596643831296e-135,-0.0891744172095861,-0.07614406861089594,C130026L21Rik
ENSMUSG00000030888,-0.08268818317304069,2.339612346000973e-135,7.396621467810442e-135,-0.08919979587519174,-0.07616950239284458,Rrp8
ENSMUSG00000028820,-0.08273625977566941,1.634242481383925e-135,5.1686102541463515e-135,-0.08924781828162884,-0.07621762913876988,Sfpq
ENSMUSG00000028911,-0.08274651661408317,1.5137696905463918e-135,4.7894424539039963e-135,-0.08925806355371026,-0.07622789667886927,Srsf4
ENSMUSG00000028896,-0.08277758388866513,1.2003336711088713e-135,3.7987357944141543e-135,-0.08928909578624065,-0.07625899637657346,Rcc1
ENSMUSG00000051375,-0.0827887874356417,1.1039694869341445e-135,3.494219265593285e-135,-0.08930028669317618,-0.07627021161915735,Pcdh1
ENSMUSG00000041268,-0.08281579005684395,9.022742635604701e-136,2.8569303222771034e-135,-0.08932725884278424,-0.07629724243571569,Dmxl2
ENSMUSG00000096958,-0.08281778968541047,8.888919889431389e-136,2.814920174452721e-135,-0.08932925621445409,-0.07629924415261757,Gm26573
ENSMUSG00000033961,-0.08281974547710248,8.759948008065173e-136,2.774793491085229e-135,-0.0893312097986756,-0.07630120198691422,Zfp446
ENSMUSG00000040710,-0.08282729890937993,8.279148274074336e-136,2.6228341732267497e-135,-0.08933875470504563,-0.07630876330837479,St8sia4
ENSMUSG00000055013,-0.08284260457874831,7.38417044162756e-136,2.3399090434026826e-135,-0.08935404309590768,-0.07632408496604995,Agap1
ENSMUSG00000024518,-0.08285182954955428,6.892105299034438e-136,2.184264480468485e-135,-0.08936325765120054,-0.07633331957475001,Rax
ENSMUSG00000014907,-0.08286514893585573,6.238830479079424e-136,1.977992845071772e-135,-0.08937656199719603,-0.07634665287860606,Naf1
ENSMUSG00000028370,-0.08288604735929399,5.336183135967773e-136,1.6920311036327105e-135,-0.0893974368173651,-0.0763675731437061,Pappa
ENSMUSG00000071893,-0.08290711754211544,4.5580894979571025e-136,1.4454948766964967e-135,-0.08941848319713627,-0.0763886653535111,Vmn1r4
ENSMUSG00000090666,-0.08290962811142426,4.4732783268435555e-136,1.418782191973427e-135,-0.08942099092985951,-0.0763911785477836,Gm17567
ENSMUSG00000030549,-0.08291314895289222,4.356985967610121e-136,1.3820764790279547e-135,-0.08942450779313925,-0.0763947030706601,Rhcg
ENSMUSG00000041556,-0.08294348479729029,3.472161127796335e-136,1.102113768709187e-135,-0.0894548093544313,-0.07642507064110922,Fbxo2
ENSMUSG00000097408,-0.08299294088862,2.397714977143286e-136,7.613644350597771e-136,-0.08950420952866206,-0.07647457848089242,Gm26831
ENSMUSG00000028226,-0.08300110809650471,2.2554500081541267e-136,7.163752729650726e-136,-0.0895123674992822,-0.07648275423763926,Mmp16
ENSMUSG00000059187,-0.08300319509035212,2.2204689402283693e-136,7.053558470757786e-136,-0.08951445213256046,-0.07648484341614649,Fam19a1
ENSMUSG00000074521,-0.08307261123355436,1.3199317761802759e-136,4.195619493627412e-136,-0.08958378972764149,-0.07655433225660249,Gm14327
ENSMUSG00000028863,-0.08311804904893777,9.388245588825542e-137,2.9853672542008118e-136,-0.08962917609350138,-0.07659981769181139,Meaf6
ENSMUSG00000028337,-0.08311830328137196,9.370360716144268e-137,2.9800660142846384e-136,-0.08962943003799051,-0.07660007219076306,Coro2a
ENSMUSG00000090273,-0.08312263452876141,9.070837456003322e-137,2.8855558592872965e-136,-0.08963375637965523,-0.07660440797882544,Prr22
ENSMUSG00000041341,-0.08318340886005904,5.749073639469809e-137,1.8300435109070758e-136,-0.0896944618498724,-0.07666524604902727,Atg2b
ENSMUSG00000035024,-0.08318402597239274,5.722503818695495e-137,1.8218220144788873e-136,-0.08969507826273151,-0.076665863808825,Ncapd3
ENSMUSG00000033904,-0.08330041664328426,2.3871661024394083e-137,7.610661231929925e-137,-0.08981133691980289,-0.07678237668435557,Ccp110
ENSMUSG00000057229,-0.08332181232599391,2.0324714171519481e-137,6.482364021033337e-137,-0.08983270831557534,-0.07680379485087899,Atp5sl
ENSMUSG00000024867,-0.08337062469462203,1.407929578468401e-137,4.493368908170569e-137,-0.08988146525324846,-0.07685265853686825,Pip5k1b
ENSMUSG00000093846,-0.08344159865468347,8.252363584280573e-138,2.63646103736183e-137,-0.08995235856014261,-0.07692370716904907,Gm4425
ENSMUSG00000029410,-0.0834499932308278,7.746839571595723e-138,2.47527856795703e-137,-0.08996074359252136,-0.07693211058155387,Ppef2
ENSMUSG00000078515,-0.08345240213182537,7.607569451994289e-138,2.4310952126169954e-137,-0.089963149754677,-0.07693452201839751,Ddi2
ENSMUSG00000023902,-0.08347299973523598,6.514322401789546e-138,2.0825474428220953e-137,-0.08998372393618034,-0.07695514130798457,Zscan10
ENSMUSG00000026981,-0.08348404675272311,5.994134307468092e-138,1.9164993556056333e-137,-0.08999475838961478,-0.07696619995861548,Il1rn
ENSMUSG00000045140,-0.08349270498268206,5.615594580800775e-138,1.7959369304131905e-137,-0.09000340677123224,-0.07697486730730876,Pigw
ENSMUSG00000040385,-0.08350770316758738,5.0154845948486184e-138,1.6042232643658583e-137,-0.09001838789406302,-0.0769898812904371,Ppp1ca
ENSMUSG00000024172,-0.0835388064694707,3.9673100634419604e-138,1.2696219587803313e-137,-0.09004945580315049,-0.07702101736416642,St6gal2
ENSMUSG00000097213,-0.08359494230920594,2.597992146636925e-138,8.318453727729496e-138,-0.09010552773321268,-0.07707721238333938,Gm26745
ENSMUSG00000057286,-0.08371154028720444,1.0773348572139309e-138,3.4530973125739466e-138,-0.09022199283455157,-0.07719393341341009,St6galnac2
ENSMUSG00000003051,-0.08372041954078416,1.0074333677524494e-138,3.22946912717824e-138,-0.09023086196191532,-0.07720282204506075,Elf3
ENSMUSG00000037451,-0.08372172792724569,9.975232379968503e-139,3.1981183780750413e-138,-0.09023216885615921,-0.07720413181349867,Slc22a20
ENSMUSG00000030781,-0.0837450390651513,8.364095070496718e-139,2.6819284598515792e-138,-0.09025545340390193,-0.07722746757744306,Slc5a2
ENSMUSG00000021340,-0.08378150155540282,6.349075995614489e-139,2.0374135909597038e-138,-0.09029187428845031,-0.0772639686012286,Gpld1
ENSMUSG00000029754,-0.08378909738472765,5.994684391851366e-139,1.9239410612906502e-138,-0.09029946144832525,-0.07727157246001941,Dlx6
ENSMUSG00000109338,-0.08379939157559897,5.5457107514732074e-139,1.7803123740869533e-138,-0.09030974388878334,-0.07728187753397447,Gm45030
ENSMUSG00000038482,-0.08380607214128406,5.272469078209326e-139,1.692816278386235e-138,-0.09031641682812332,-0.077288565163141,Tfdp1
ENSMUSG00000028521,-0.0838202442611076,4.7365051933057315e-139,1.521133754166675e-138,-0.09033057276751973,-0.07730275226934176,Slc35d1
ENSMUSG00000022325,-0.08382675362443323,4.5089124168502505e-139,1.4484210082233068e-138,-0.09033707469816946,-0.07730926851690995,Pop1
ENSMUSG00000028651,-0.08384287108638472,3.991272217558286e-139,1.2824723921671382e-138,-0.09035317375410926,-0.07732540302693655,Ppie
ENSMUSG00000109816,-0.0838520219664542,3.7242413944713e-139,1.1968268942023475e-138,-0.09036231418243314,-0.07733456358777205,4930483O08Rik
ENSMUSG00000001911,-0.08386504059593823,3.374796179552121e-139,1.084670713448929e-138,-0.09037531794070273,-0.07734759599163171,Nfix
ENSMUSG00000108348,-0.08386853601047502,3.2866805799375857e-139,1.0564883686649332e-138,-0.09037880936204036,-0.07735109510487508,Gm42372
ENSMUSG00000051182,-0.08390835398756992,2.4312766870002412e-139,7.818297998589381e-139,-0.09041858183935529,-0.07739095522707802,Olfr655
ENSMUSG00000042197,-0.0839445676263467,1.8480242792193143e-139,5.945059237865908e-139,-0.09045475407897777,-0.07742720721406302,Zfp451
ENSMUSG00000073633,-0.08394540721190295,1.8363065846110934e-139,5.908137762465151e-139,-0.09045559270452251,-0.0774280476888976,Fbxo36
ENSMUSG00000000915,-0.08395891199584234,1.6577027602278464e-139,5.336294502309438e-139,-0.09046908204535072,-0.07744156677820489,Hip1r
ENSMUSG00000071454,-0.08397133992855607,1.5087079391576436e-139,4.85730360899534e-139,-0.09048149576425318,-0.0774540078777156,Dtnb
ENSMUSG00000004054,-0.08397746447276745,1.4402784673673923e-139,4.63760222043334e-139,-0.0904876133030868,-0.07746013891133359,Map3k11
ENSMUSG00000019732,-0.08400563940855266,1.1632966678643441e-139,3.7467217354591865e-139,-0.09051575600548084,-0.07748834370689235,Calr3
ENSMUSG00000097799,-0.08401202001545795,1.1083583805412301e-139,3.570245993052779e-139,-0.0905221293112415,-0.07749473107740826,Gm26899
ENSMUSG00000097732,-0.08403809101261482,9.095276779492902e-140,2.9309257840938406e-139,-0.0905481704705669,-0.0775208297160647,D930048G16Rik
ENSMUSG00000029676,-0.0840422163984875,8.815086264467544e-140,2.841008111908731e-139,-0.09055229113418684,-0.07752495947665271,Pot1a
ENSMUSG00000004633,-0.08404516717142967,8.619976214884612e-140,2.7784909548095968e-139,-0.0905552385292972,-0.0775279133788434,Chn2
ENSMUSG00000001674,-0.08407946144449688,6.64519473828411e-140,2.1430818496565276e-139,-0.09058949353639181,-0.07756224402884294,Ddx18
ENSMUSG00000031723,-0.0840930151773272,5.995642860124437e-140,1.9341088359187383e-139,-0.09060303174633436,-0.07757581214277283,Txnl4b
ENSMUSG00000042558,-0.08413410835789045,4.388856689628251e-140,1.4161546779307769e-139,-0.09064407784878542,-0.07761694893974148,Adprhl2
ENSMUSG00000029859,-0.0841811260650889,3.070798920012589e-140,9.912471086530252e-140,-0.09069104166334911,-0.0776640165788733,Epha1
ENSMUSG00000034994,-0.08419126873422944,2.843031220456885e-140,9.179655776519914e-140,-0.090701172702963,-0.07767417002314979,Eef2
ENSMUSG00000029544,-0.08420282609739764,2.6039853849466e-140,8.410030146173233e-140,-0.09071271681288204,-0.07768573966601197,Cabp1
ENSMUSG00000039509,-0.08423194201796007,2.0870020834043617e-140,6.743889859402985e-140,-0.09074179933740277,-0.07771488653001012,Nup133
ENSMUSG00000033047,-0.08423944856486351,1.971229840191952e-140,6.371463274933229e-140,-0.09074929727247574,-0.07772240105642922,Eif3l
ENSMUSG00000002297,-0.08428050057365019,1.4426112332536585e-140,4.664689977458689e-140,-0.09079030217159403,-0.07776349671690713,Dbf4
ENSMUSG00000025856,-0.08428056741488307,1.4418779134963532e-140,4.662932894120451e-140,-0.09079036893610457,-0.07776356362923213,Pdgfa
ENSMUSG00000023243,-0.08428114652931833,1.4355399701642323e-140,4.643047997295776e-140,-0.0907909473858125,-0.07776414335961407,Kcnk5
ENSMUSG00000030867,-0.08429099518944273,1.3319151788668357e-140,4.309591654130015e-140,-0.09080078474063617,-0.07777400249545782,Plk1
ENSMUSG00000019590,-0.08431644569846103,1.0974214227597292e-140,3.5522598248644524e-140,-0.09082620602907035,-0.07779948008130913,Cyb561
ENSMUSG00000025047,-0.08433520349363742,9.514158165716817e-141,3.080464345043904e-140,-0.09084494228236152,-0.07781825783837938,Pdcd11
ENSMUSG00000034416,-0.0844032676169024,5.665910743950029e-141,1.8357012481586317e-140,-0.09091292820051519,-0.07788639443376236,Pkd1l2
ENSMUSG00000026686,-0.08445841460947878,3.7218007949798935e-141,1.206624232382759e-140,-0.09096801178515847,-0.0779416001894275,Lmx1a
ENSMUSG00000020392,-0.08450061745763468,2.69770925329617e-141,8.748402798431854e-141,-0.09101016608163451,-0.07798384803474989,Cdkn2aipnl
ENSMUSG00000019936,-0.0845298285235395,2.1588322792311422e-141,7.002728249396618e-141,-0.0910393435284134,-0.07801309025953904,Epyc
ENSMUSG00000028578,-0.0845903761427731,1.3599296880192862e-141,4.417117833079708e-141,-0.09109982142757293,-0.0780737024994673,Caap1
ENSMUSG00000032322,-0.08459946988080583,1.2687032121374214e-141,4.121900392271797e-141,-0.09110890469009549,-0.07808280594714058,Pstpip1
ENSMUSG00000030559,-0.08464494531238163,8.964089491224305e-142,2.9142786703990886e-141,-0.09115432772010339,-0.07812832995042258,Rab38
ENSMUSG00000054362,-0.08466969734866181,7.419294480823834e-142,2.4126956038832682e-141,-0.0911790512231044,-0.07815310843544648,Lexm
ENSMUSG00000047710,-0.08474485855389943,4.176174215933644e-142,1.3589586394910912e-141,-0.09125412573596231,-0.07822835000339744,Champ1
ENSMUSG00000026187,-0.08479675695906369,2.807442452119661e-142,9.141687942233676e-142,-0.09130596423732393,-0.07828030394190827,Xrcc5
ENSMUSG00000055560,-0.08485363828927193,1.816187621561723e-142,5.916284792965825e-142,-0.0913627798716609,-0.07833724617804629,Zfp459
ENSMUSG00000029074,-0.08493502821315306,9.733898420883376e-143,3.1725298556953224e-142,-0.09144407571943573,-0.07841872332448534,Ttll10
ENSMUSG00000022419,-0.08498084999110406,6.849694108812095e-143,2.2333823341242306e-142,-0.09148984449523166,-0.07846459424623455,Deptor
ENSMUSG00000085525,-0.08500078323427923,5.87834000511698e-143,1.916921288426512e-142,-0.09150975467299548,-0.07848454887639982,Gm13166
ENSMUSG00000049517,-0.0850233534878945,4.94347954261997e-143,1.6124924901076857e-142,-0.09153229880354555,-0.07850714335263818,Rps23
ENSMUSG00000029580,-0.08503440554225232,4.541414474805575e-143,1.4815414321741493e-142,-0.09154333806369794,-0.07851820727061352,Actb
ENSMUSG00000070544,-0.08504124148719107,4.309246545451884e-143,1.4061751885158779e-142,-0.09155016609433124,-0.0785250505542708,Top1
ENSMUSG00000098145,-0.08508494518224058,3.0807550102720373e-143,1.0055662990188655e-142,-0.09159381917702573,-0.07856880118187035,Gm26936
ENSMUSG00000071068,-0.08508635246728954,3.0476342749557183e-143,9.948878702129078e-143,-0.09159522483191095,-0.07857020997859254,Treml2
ENSMUSG00000021118,-0.08509959330192371,2.752904954823158e-143,8.993921816476138e-143,-0.09160845032742367,-0.07858346503750122,Plek2
ENSMUSG00000048271,-0.08510652432509734,2.6101557938522825e-143,8.528685793274052e-143,-0.09161537332029315,-0.07859040350740634,Rbm33
ENSMUSG00000055900,-0.08511633905893894,2.4205669841563214e-143,7.910256967257554e-143,-0.09162517668167851,-0.07860022878733482,Tmem69
ENSMUSG00000050587,-0.0851224525128719,2.3094900240228446e-143,7.548269311742396e-143,-0.09163128305123736,-0.07860634881091062,Lrrc4c
