,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000024730,0.11290374180311798,1.4642243519332265e-251,1.7717035280993826e-251,0.10642256576402008,0.11937532440367878,Ms4a8a
ENSMUSG00000067438,0.11290301351194237,1.475207441710149e-251,1.7849050418326224e-251,0.10642183642422047,0.11937459722141217,Hmx1
ENSMUSG00000026981,0.11290115645569683,1.5035869871364834e-251,1.819152796933669e-251,0.10641997669413945,0.11937274299272184,Il1rn
ENSMUSG00000021194,0.11284648696552561,2.634421313261291e-251,3.187164289109649e-251,0.10636522850980158,0.11931815672212996,Chga
ENSMUSG00000104531,0.11276784512759418,5.899658383553247e-251,7.136796050108362e-251,0.10628647353955738,0.11923963452660433,Gm43731
ENSMUSG00000026356,0.11273784467049236,8.022934197377048e-251,9.704837188451558e-251,0.10625642994592584,0.11920967968961142,Dars
ENSMUSG00000021555,0.11269826153443659,1.2034492397052738e-250,1.4556648799509254e-250,0.10621678991287424,0.11917015672751013,Naa35
ENSMUSG00000000399,0.11268410104316004,1.3912603973774803e-250,1.6827540901725158e-250,0.10620260907224068,0.11915601775791361,Ndufa9
ENSMUSG00000028439,0.11268235708439503,1.4163296393100503e-250,1.7129913943024804e-250,0.10620086260749922,0.11915427644950523,Fam219a
ENSMUSG00000043164,0.11267857911493723,1.472196259665384e-250,1.7804720243980348e-250,0.10619707920943645,0.11915050422142644,Tmem212
ENSMUSG00000004356,0.11263343376830785,2.3371730061095548e-250,2.8262952098705504e-250,0.1061518690074929,0.11910542746771015,Utp20
ENSMUSG00000051243,0.11262263783184964,2.6102339141031905e-250,3.1563466833659144e-250,0.10614105756568021,0.11909464793042332,Islr2
ENSMUSG00000076435,0.11260553221886911,3.1096044562762956e-250,3.76001027384859e-250,0.10612392738839076,0.11907756829797306,Acsf2
ENSMUSG00000022342,0.11259219214586014,3.5644021189723814e-250,4.309721305279716e-250,0.10611056816120118,0.1190642484836183,Kcnv1
ENSMUSG00000071715,0.11256947653827837,4.496920414430045e-250,5.4369621320276975e-250,0.10608781994307671,0.11904156736731157,Ncf4
ENSMUSG00000045316,0.11250205319234112,8.961122307652137e-250,1.0833832720970814e-249,0.10602029984409012,0.11897424635689724,Fahd1
ENSMUSG00000038064,0.11249945718848171,9.202129267948223e-250,1.1124110181519683e-249,0.10601770011613909,0.11897165429207696,Cldn22
ENSMUSG00000054116,0.11247122109180033,1.2281042931479192e-249,1.4845362909442034e-249,0.10598942351915071,0.11894346103365894,E130116L18Rik
ENSMUSG00000030830,0.11245557873482218,1.4409917850249303e-249,1.741789597574443e-249,0.10597375873014675,0.11892784240391788,Itgal
ENSMUSG00000070306,0.11235284540577253,4.1150986142077584e-249,4.973609391357137e-249,0.1058708781556353,0.11882526482716112,Ccdc153
ENSMUSG00000037140,0.11221978511488473,1.5995155013674257e-248,1.933023458829151e-248,0.10573762735857148,0.11869240606141387,Tas2r108
ENSMUSG00000060002,0.11219829816750213,1.9912803016217337e-248,2.406354971965192e-248,0.1057161096695509,0.11867095163513867,Chpt1
ENSMUSG00000031022,0.1121832269663675,2.321968230101567e-248,2.8058354161558062e-248,0.10570101690948702,0.11865590324109035,BC051019
ENSMUSG00000040852,0.11216902990184317,2.683500439975321e-248,3.2425465230707255e-248,0.10568679953919302,0.11864172765811108,Plekhh2
ENSMUSG00000082815,0.11216432467211224,2.815323153583114e-248,3.4016640780892032e-248,0.10568208758025337,0.11863702954727011,Gm5678
ENSMUSG00000057722,0.11208942143143175,6.03876610383455e-248,7.295728047502504e-248,0.10560707725551642,0.1185622395942116,Lepr
ENSMUSG00000079162,0.11207442152447857,7.0354187292306545e-248,8.499414488021996e-248,0.1055920559130845,0.11854726236508432,Trim43b
ENSMUSG00000069170,0.11204134576807101,9.852475480773192e-248,1.1902085121233191e-247,0.1055589329005261,0.11851423660432878,Adgrv1
ENSMUSG00000097290,0.11200795023166275,1.3841067422080155e-247,1.6719600853476603e-247,0.10552548966568312,0.11848089153240642,1300002E11Rik
ENSMUSG00000073414,0.11196585093159944,2.124241451217243e-247,2.5658947215529742e-247,0.10548333025660094,0.11843885582841149,G6b
ENSMUSG00000023153,0.11190177257479207,4.0759024148958647e-247,4.9226010177836233e-247,0.10541916045399505,0.1183748742251555,Tmem52
ENSMUSG00000021622,0.11188753443392771,4.7107253613599714e-247,5.6887378423151844e-247,0.10540490200130494,0.118360657575526,Ckmt2
ENSMUSG00000038855,0.11188053874639102,5.057920589118063e-247,6.107715242181128e-247,0.10539789633484732,0.11835367244639872,Itpkb
ENSMUSG00000016252,0.11182783896232008,8.641007831640838e-247,1.0433462392173003e-246,0.10534512139843563,0.11830105218015136,Atp5e
ENSMUSG00000021260,0.111816135416997,9.732021747494489e-247,1.1750213815809427e-246,0.10533340116826839,0.11828936628917874,Hhipl1
ENSMUSG00000041528,0.11180523260924428,1.0871855979175883e-246,1.3125777340712347e-246,0.10532248281884181,0.11827847992628128,Rnf123
ENSMUSG00000108627,0.11177416067950507,1.4905933288641871e-246,1.7995302852079226e-246,0.10529136660543499,0.11824745485422541,Gm45079
ENSMUSG00000110104,0.11174499250406206,2.0043870821611418e-246,2.4196927741774193e-246,0.10526215687110355,0.1182183306540292,RP24-243J4.5
ENSMUSG00000107422,0.1117290320218843,2.3569350050488976e-246,2.845008271581147e-246,0.10524617365312657,0.11820239422987433,Gm44129
ENSMUSG00000068227,0.11172339722396372,2.4956726971981244e-246,3.0123276172070374e-246,0.10524053082920372,0.11819676792476642,Il2rb
ENSMUSG00000036435,0.11171127173215449,2.822515620037234e-246,3.406666183421206e-246,0.10522838806769846,0.11818466070718626,Exoc1
ENSMUSG00000011751,0.11169852186916994,3.212408963964386e-246,3.877061637086644e-246,0.10521562004784411,0.11817193005733956,Sptbn4
ENSMUSG00000004952,0.11158747585620989,9.907898127720965e-246,1.1955507683285258e-245,0.10510441598646185,0.11806105129285417,Rasa4
ENSMUSG00000079324,0.11151101487208641,2.1502825212565344e-245,2.5945417958467877e-245,0.10502784627199203,0.11798470537420713,4932414N04Rik
ENSMUSG00000090015,0.11146187902679287,3.5368991974822542e-245,4.267430787585842e-245,0.10497864059428084,0.11793564343263067,Gm15446
ENSMUSG00000015942,0.11144757402484623,4.088139223904511e-245,4.932284728516146e-245,0.10496431526787021,0.11792135994045844,Gtf2ird2
ENSMUSG00000042096,0.11141208700417317,5.8551203167763265e-245,7.063776424622494e-245,0.10492877783905981,0.11788592626842304,Dao
ENSMUSG00000026972,0.11134034424951054,1.209982292602357e-244,1.4596121086804436e-244,0.10485693322676512,0.11781429131631094,Arrdc1
ENSMUSG00000021360,0.11133211819857763,1.3149569317587181e-244,1.586165991379584e-244,0.10484869550112286,0.11780607762175284,Gcnt2
ENSMUSG00000022696,0.11130378182873965,1.75128376285013e-244,2.1122774093877182e-244,0.10482031892209384,0.11777778380927639,Sidt1
ENSMUSG00000070034,0.11126576652457595,2.5719185618119233e-244,3.1019179903525244e-244,0.1047822496909539,0.11773982558240316,Sp110
ENSMUSG00000027643,0.1112613285818068,2.689908605916173e-244,3.2439037326221266e-244,0.10477780545393685,0.11773539430165803,Ghrh
ENSMUSG00000047746,0.11125542630166493,2.855250986911158e-244,3.443129775571845e-244,0.10477189480310707,0.11772950088133277,Fbxo40
ENSMUSG00000036504,0.11123390820189684,3.5487979180242475e-244,4.2792636158995786e-244,0.1047503461899783,0.11770801507817191,Phpt1
ENSMUSG00000047026,0.11122241241723835,3.9858904800925975e-244,4.8060889434846014e-244,0.10473883410642079,0.11769653654510129,Acsm4
ENSMUSG00000031765,0.1112080343878577,4.6090277272309215e-244,5.5571796277058184e-244,0.10472443569409617,0.11768218009022405,Mt1
ENSMUSG00000093938,0.1112017200516991,4.9125950704149095e-244,5.922904840347027e-244,0.10471811240730834,0.11767587522799035,Evi2b
ENSMUSG00000029260,0.1111997725993142,5.010191389002097e-244,6.0402759137137e-244,0.10471616219449767,0.11767393069742531,Ugt2b34
ENSMUSG00000023960,0.11119152051300003,5.445703282217578e-244,6.56500574413267e-244,0.10470789841177726,0.11766569099140697,Enpp5
ENSMUSG00000049946,0.11118708329788532,5.695314151270539e-244,6.865584182353526e-244,0.10470345490777823,0.11766126043291128,BC030500
ENSMUSG00000087098,0.11116883570462648,6.847811213529524e-244,8.254490421964694e-244,0.10468518145484733,0.11764304021160778,Gm11884
ENSMUSG00000068739,0.11116032722708578,7.462174475016604e-244,8.994614743512576e-244,0.10467666092096987,0.11763454449555698,Sars
ENSMUSG00000097230,0.11109162148164116,1.493014473616032e-243,1.7994448655549957e-243,0.10460785785578038,0.11756594176410351,Gm26853
ENSMUSG00000097125,0.11108756694331036,1.5553662705247109e-243,1.8744098892614098e-243,0.10460379757625016,0.11756189330301568,Gm26885
ENSMUSG00000025212,0.11107235686752175,1.813357941747139e-243,2.1851074447006506e-243,0.10458856596502121,0.1175467060232996,Sfxn3
ENSMUSG00000018740,0.1110678989378016,1.8967779557197252e-243,2.28551690070822e-243,0.10458410172404309,0.11754225477431936,Slc25a35
ENSMUSG00000040964,0.11106424485900555,1.968007168763655e-243,2.3712279534516984e-243,0.10458044247222578,0.11753860617140263,Arhgef10l
ENSMUSG00000039065,0.11099753432734984,3.856740146965571e-243,4.646711359716297e-243,0.10451363753038985,0.11747199557917642,Fam173b
ENSMUSG00000035158,0.11094969473048537,6.246654035405057e-243,7.525778982151477e-243,0.10446573026592434,0.11742422761521698,Mitf
ENSMUSG00000105283,0.11091336186834673,9.008227797969879e-243,1.0852306619026324e-242,0.10442934603220301,0.11738794913628826,Gm33370
ENSMUSG00000097378,0.1108651533893522,1.4639148914692079e-242,1.7635071103160783e-242,0.10438106941730496,0.11733981278930988,B230208H11Rik
ENSMUSG00000094487,0.11085136373158636,1.6819690474606734e-242,2.0260869420692007e-242,0.10436726027541805,0.11732604375874629,Gm21958
ENSMUSG00000029706,0.11079996192918673,2.8218239061468158e-242,3.398980549659845e-242,0.10431578586678114,0.1172747188235857,Pax4
ENSMUSG00000021258,0.1107667882625625,3.940009650177023e-242,4.745639566873345e-242,0.10428256536002854,0.11724159474713305,Ccnk
ENSMUSG00000103067,0.11073745979237738,5.292051332444383e-242,6.373826063977164e-242,0.10425319549105701,0.11721231010706938,Gm30414
ENSMUSG00000031809,0.11069332275200294,8.248572474711939e-242,9.933729896459877e-242,0.10420899617008249,0.11716823900635576,1700018B08Rik
ENSMUSG00000022314,0.1105758403130368,2.6857185748221584e-241,3.2340851659734976e-241,0.1040913480796051,0.11705093195900393,Rad21
ENSMUSG00000085578,0.11054306111568205,3.7325488359602e-241,4.494435459563258e-241,0.10405852269560711,0.11701820166605423,Gm11527
ENSMUSG00000019256,0.11052969164883594,4.268694976936958e-241,5.1397674990807803e-241,0.10404513439493067,0.11700485214153429,Ahr
ENSMUSG00000016477,0.11050205216543567,5.633491385226749e-241,6.782732468129028e-241,0.1040174559826991,0.11697725387865614,E2f3
ENSMUSG00000062691,0.11049030112593085,6.33857822921302e-241,7.631283905440007e-241,0.10400568839548527,0.11696552036119527,Cebpzos
ENSMUSG00000108393,0.11043554114953284,1.0979350134719077e-240,1.3217210321530903e-240,0.10395085133052043,0.1169108420138798,Gm45055
ENSMUSG00000022416,0.11038371049572832,1.846231921717898e-240,2.2224301893517274e-240,0.10389894774823327,0.11685908858634142,Cacna1i
ENSMUSG00000079355,0.1103250610448607,3.3232138855323476e-240,3.99997780751006e-240,0.10384021581707019,0.11680052647915022,Ackr4
ENSMUSG00000107622,0.11030715189814609,3.976308485519658e-240,4.7858388125142726e-240,0.1038222814932559,0.11678264399465225,Gm44205
ENSMUSG00000074195,0.11030652076248075,4.0015280990055554e-240,4.815956759156097e-240,0.10382164947040211,0.11678201379851265,Clca4b
ENSMUSG00000020328,0.11023693381411247,8.03284762496095e-240,9.667294489879969e-240,0.10375196473566872,0.11671253040718677,Nudcd2
ENSMUSG00000021774,0.11019161124735317,1.264381161049084e-239,1.5214961655676669e-239,0.10370657851406175,0.11666727525391422,Ube2e1
ENSMUSG00000086547,0.11016588525446726,1.6355612206544938e-239,1.968060139654437e-239,0.10368081640143051,0.11664158751430416,Gm11755
ENSMUSG00000019864,0.11012970122195787,2.3488432550138407e-239,2.826070743756729e-239,0.10364458158063136,0.11660545727099404,Rtn4ip1
ENSMUSG00000014633,0.11010444647727073,3.0236516328464387e-239,3.6378054045006993e-239,0.10361929139831844,0.11658024005846983,Cmc2
ENSMUSG00000028228,0.11009226859830386,3.4151458819531038e-239,4.108617291930253e-239,0.10360709643426749,0.1165680802745892,Cpne3
ENSMUSG00000111593,0.11008340450564742,3.731592404325242e-239,4.488880779568513e-239,0.10359821990686471,0.11655922935184962,RP23-11B13.1
ENSMUSG00000026976,0.11007280011785014,4.148878595681878e-239,4.990361908739049e-239,0.10358760064435352,0.11654864071827928,Pax8
ENSMUSG00000022721,0.11000162630740042,8.448843146178136e-239,1.0161955465877901e-238,0.10351632703707182,0.11647757260788291,Trmt2a
ENSMUSG00000043257,0.10998491675761893,9.983442335879659e-239,1.2006538145016771e-238,0.10349959406753768,0.11646088786380122,Pigv
ENSMUSG00000030795,0.1099737666533199,1.1159408528126806e-238,1.3420150773049048e-238,0.10348842833752968,0.11644975431004775,Fus
ENSMUSG00000044224,0.10997288135815625,1.125850467203501e-238,1.3538659289210147e-238,0.10348754180178718,0.11644887032889335,Dnajc21
ENSMUSG00000066720,0.10995663877178156,1.324095618808633e-238,1.592183153736387e-238,0.10347127645623468,0.11643265184893839,Cldn9
ENSMUSG00000037622,0.10989719241670917,2.3967721688850984e-238,2.8819016744437502e-238,0.10341174683426775,0.11637329369166835,Wdtc1
ENSMUSG00000070544,0.10982644761705916,4.854305889805693e-238,5.8362919644733055e-238,0.10334090300246682,0.11630265379251258,Top1
ENSMUSG00000041359,0.1098194237239284,5.2065124400682835e-238,6.259440477355622e-238,0.10333386928052589,0.11629564031084558,Tcl1
ENSMUSG00000025702,0.10980082193659478,6.267577066007352e-238,7.534718313891814e-238,0.10331524146611268,0.1162770660936807,March8
ENSMUSG00000098340,0.10977673601656761,7.968561489109099e-238,9.579128558588258e-238,0.10329112185252613,0.11625301586526092,Gm27253
ENSMUSG00000022193,0.10968586541458562,1.9705745865231966e-237,2.3686256363613788e-237,0.10320012420121452,0.11616227985107729,Psmb5
ENSMUSG00000020577,0.10963684027606341,3.210656460623442e-237,3.859011965595865e-237,0.10315103056403803,0.1161133272784447,Tspan13
ENSMUSG00000040350,0.10963518568341553,3.2639773940305945e-237,3.9229084089602096e-237,0.10314937366011989,0.11611167513433818,Trim7
ENSMUSG00000034639,0.10963038367226541,3.4237895037644884e-237,4.114781922581904e-237,0.10314456494133188,0.11610688022921929,Setmar
ENSMUSG00000090965,0.10959778086618421,4.7361971637353036e-237,5.691782318356787e-237,0.10311191660238683,0.11607432566089108,Gm17203
ENSMUSG00000102037,0.10958108247312658,5.592298676213569e-237,6.720283740315969e-237,0.10309519489387559,0.11605765196869117,Bcl2a1a
ENSMUSG00000002565,0.10953170533844074,9.139087990284778e-237,1.098085976007986e-236,0.10304574883686045,0.1160083478530657,Scin
ENSMUSG00000060121,0.10945709878217444,1.9187579819844577e-236,2.3053264484307514e-236,0.1029710382029653,0.11593385156466017,Gemin2
ENSMUSG00000029174,0.10943612403049557,2.363409369772401e-236,2.8394219439543936e-236,0.1029500342042702,0.11591290780036474,Tbc1d1
ENSMUSG00000030232,0.1094236273793594,2.6758457296735134e-236,3.2146285832041934e-236,0.10293752013065917,0.11590042960861725,Aebp2
ENSMUSG00000027400,0.10940459428205744,3.2327734939638825e-236,3.8835040035131246e-236,0.10291846050190041,0.11588142462206666,Pdyn
ENSMUSG00000035674,0.10938451833696974,3.946141678471881e-236,4.740235358375734e-236,0.10289835657682489,0.11586137832281514,Ndufa3
ENSMUSG00000097792,0.10937687314375022,4.257413530764026e-236,5.113895156913814e-236,0.10289070072983826,0.1158537444177464,Gm27042
ENSMUSG00000026390,0.10937136061872167,4.496964738339159e-236,5.401373624367841e-236,0.10288518052344567,0.11584824003150287,Marco
ENSMUSG00000034833,0.10936157124982046,4.956038354144478e-236,5.9524828133722354e-236,0.10287537751464668,0.11583846511481069,Tespa1
ENSMUSG00000006403,0.1093282256571722,6.900860953413239e-236,8.287919489712952e-236,0.10284198546977906,0.11580516874140358,Adamts4
ENSMUSG00000045973,0.1093238483081633,7.207302393637258e-236,8.655531616541867e-236,0.10283760202397108,0.11580079785243146,Slc25a51
ENSMUSG00000096958,0.10929069291057189,1.0015454344622994e-235,1.2027362928304413e-235,0.10280440045551496,0.11576769137701455,Gm26573
ENSMUSG00000020272,0.10917228510206313,3.2406875402974254e-235,3.891107222681064e-235,0.10268582787506061,0.11564945816670512,Stk10
ENSMUSG00000039166,0.10915526586379518,3.836099944516201e-235,4.605796167918323e-235,0.10266878496859927,0.11563246400906317,Akap7
ENSMUSG00000072553,0.1091329195809792,4.786885197175222e-235,5.747071166799318e-235,0.10264640761519626,0.11561015065138494,Gm525
ENSMUSG00000025875,0.10910245565154744,6.47315829051957e-235,7.771208368727029e-235,0.10261590133886302,0.11557973159714603,Tspan17
ENSMUSG00000021214,0.10910218232729332,6.490706384941332e-235,7.79189434593583e-235,0.10261562763472512,0.11557945867545993,Akr1c18
ENSMUSG00000097519,0.10904873553128,1.1018979352953504e-234,1.322730069298951e-234,0.10256210657376115,0.11552609058023172,4930558J18Rik
ENSMUSG00000071716,0.10903223498906525,1.2974151399548587e-234,1.5573548702538228e-234,0.10254558311143652,0.1155096143276273,Apol7e
ENSMUSG00000019813,0.10899916252845139,1.7998143252961486e-234,2.1601995167516153e-234,0.10251246472223548,0.11547659054057172,Cep57l1
ENSMUSG00000025465,0.10892400046966824,3.785441531970979e-234,4.543195996135869e-234,0.10243719833742299,0.11540153904639962,Echs1
ENSMUSG00000015165,0.1089095897506317,4.3651318578979724e-234,5.238670318462754e-234,0.10242276762458462,0.11538714951731598,Hnrnpl
ENSMUSG00000091526,0.10890854471063494,4.410466498419701e-234,5.29281848913439e-234,0.10242172113477868,0.11538610601387159,BB019430
ENSMUSG00000020846,0.1089061115093043,4.5178515925308134e-234,5.421421911036975e-234,0.10241928455786485,0.1153836763900915,Rflnb
ENSMUSG00000099583,0.10889800125914982,4.895005608195027e-234,5.873719646762343e-234,0.10241116305691254,0.11537557806392691,Hist1h3d
ENSMUSG00000000805,0.10888399629158282,5.621821022526957e-234,6.745525840342189e-234,0.10239713866324365,0.11536159368495409,Car4
ENSMUSG00000060579,0.1087844779693647,1.5027380823946991e-233,1.8030213262451571e-233,0.10229748237476942,0.11526222158989871,Fhit
ENSMUSG00000041958,0.10875173365214626,2.0763109282536694e-233,2.4910860980494573e-233,0.10226469269125597,0.11522952535716673,Pigs
ENSMUSG00000110018,0.10864033517144134,6.232295662053817e-233,7.476196955818895e-233,0.1021531399767671,0.11511829035817595,RP24-502J3.1
ENSMUSG00000047841,0.10860361156328735,8.951640168705294e-233,1.0737769661034413e-232,0.10211636555968318,0.11508162060777595,BC051628
ENSMUSG00000060600,0.10859447779751952,9.79503320667084e-233,1.1748871722613828e-232,0.10210721915965162,0.11507250023457628,Eno3
ENSMUSG00000078713,0.10859204002580015,1.0033255683389024e-232,1.2034025087375053e-232,0.10210477801607472,0.1150700660371042,Tomm5
ENSMUSG00000108497,0.10859095046770907,1.0141592128025687e-232,1.2163371106799212e-232,0.10210368695096268,0.11506897807649194,Gm44738
ENSMUSG00000028185,0.10857844057026643,1.1472444780215751e-232,1.3758864021290401e-232,0.10209115975158883,0.1150564865195886,Dnase2b
ENSMUSG00000026778,0.10854747712065506,1.5565773809212287e-232,1.8667067775303087e-232,0.10206015348653637,0.11502556845613172,Prkcq
ENSMUSG00000053977,0.1085383823805126,1.7024964512416746e-232,2.0415987530959067e-232,0.10205104617282215,0.1150164870446541,Cd8a
ENSMUSG00000002280,0.1084666522016691,3.450602402625862e-232,4.137487311450975e-232,0.10197921686438083,0.11494486195098699,Narfl
ENSMUSG00000087674,0.10842466483252172,5.216616881926927e-232,6.254743257560673e-232,0.10193717150096042,0.11490293606235333,4930447M23Rik
ENSMUSG00000053730,0.10839666679478134,6.871308706597513e-232,8.238322656723417e-232,0.10190913480433186,0.11487497900825269,Tmem39b
ENSMUSG00000020000,0.10830617369329584,1.6731967649044195e-231,2.0059732883409008e-231,0.1018185168230527,0.11478461830074384,Moxd1
ENSMUSG00000008843,0.10827539370554856,2.2643132192417602e-231,2.7145223710363135e-231,0.10178769438369406,0.11475388332055861,Cldn13
ENSMUSG00000045193,0.10818813179553058,5.336043984634476e-231,6.39668726677143e-231,0.10170031219018157,0.11466674894049686,Cirbp
ENSMUSG00000042810,0.10809402629517122,1.3438554167653275e-230,1.6108943556499522e-230,0.10160607708518898,0.11457278086001921,Krba1
ENSMUSG00000029155,0.10805678273040072,1.9364545960548349e-230,2.32102290774938e-230,0.10156878225973445,0.11453559164906289,Spata18
ENSMUSG00000085931,0.10800437294052824,3.23723124067376e-230,3.879557837703039e-230,0.1015163003658268,0.11448325831606306,Gm12648
ENSMUSG00000020521,0.10800191842270276,3.316061571851089e-230,3.9738355970367015e-230,0.10151384247202437,0.11448080737807559,Rnft1
ENSMUSG00000052302,0.10789300735797787,9.638513000847246e-230,1.1549281171146978e-229,0.10140478168928141,0.11437205507736224,Tbc1d30
ENSMUSG00000073913,0.10787334922749954,1.1684196359893828e-229,1.3999823777664014e-229,0.10138509655175067,0.11435242558678228,Olfr678
ENSMUSG00000098144,0.10781559620916911,2.0562747627706894e-229,2.4635562375223715e-229,0.10132726421961873,0.1142947566794659,1700029N11Rik
ENSMUSG00000028932,0.10780886755943815,2.1962047649355036e-229,2.6310734550940026e-229,0.10132052633210097,0.1142880378264442,Psmc2
ENSMUSG00000027297,0.1077917256284812,2.5971964481291323e-229,3.1113133542067068e-229,0.10130336086961682,0.11427092085093864,Ltk
ENSMUSG00000029121,0.10778194380678716,2.8579859001872793e-229,3.423559222355488e-229,0.1012935656216917,0.11426115326802698,Crmp1
ENSMUSG00000050520,0.10771707854255914,5.389189391708132e-229,6.4547235448177014e-229,0.10122861135720362,0.11419638239238795,Cldn8
ENSMUSG00000104529,0.1077078905004038,5.895606775039218e-229,7.060923782476239e-229,0.1012194107128023,0.11418720771574413,Rbakdn
ENSMUSG00000034795,0.10766318185015708,9.125921458687563e-229,1.0929204607272671e-228,0.10117464075636448,0.1141425640857755,Ccdc122
ENSMUSG00000075543,0.1076485417507569,1.0529147877127382e-228,1.2609093682530068e-228,0.10115998058761828,0.11412794527194417,Urad
ENSMUSG00000085816,0.10763439356749487,1.2089666210291373e-228,1.447717333049182e-228,0.10114581301202978,0.11411381765637699,Gm13052
ENSMUSG00000030604,0.10757779196714573,2.1011402567647583e-228,2.5158349467977732e-228,0.10108913385654514,0.11405729831348471,Zfp626
ENSMUSG00000078552,0.10757453289977154,2.169064209416111e-228,2.5970381580797993e-228,0.10108587032490099,0.11405404398114116,Dcdc2b
ENSMUSG00000051359,0.10756389942679148,2.406311299783501e-228,2.880955528955211e-228,0.10107522228716254,0.11404342595634402,Ncald
ENSMUSG00000038415,0.10752735696796711,3.437434673556505e-228,4.115066366237228e-228,0.10103862978715382,0.1140069365746841,Foxq1
ENSMUSG00000037669,0.10751097148112572,4.0333471027385127e-228,4.828217360625839e-228,0.10102222186775407,0.11399057488174602,Ldah
ENSMUSG00000052688,0.10748026804776276,5.441738405814855e-228,6.513531656570121e-228,0.10099147640934551,0.11395991602438256,Rab7b
ENSMUSG00000031893,0.107476077532747,5.66875122144317e-228,6.784925656358051e-228,0.1009872801595616,0.11395573159230239,Tsnaxip1
ENSMUSG00000022129,0.10746118474918487,6.554852163927879e-228,7.844734600475618e-228,0.10097236699692154,0.1139408604251876,Dct
ENSMUSG00000037016,0.10741209147606762,1.0578504001001717e-227,1.265893796522855e-227,0.10092320656590162,0.11389183838898297,Frem2
ENSMUSG00000089997,0.10740936745706349,1.0863128397326503e-227,1.2998904786585454e-227,0.1009204788214614,0.11388911832174924,1810020O05Rik
ENSMUSG00000078964,0.10739687151396202,1.227003660544615e-227,1.468170664929645e-227,0.10090796578984787,0.11387664050543278,Ces1b
ENSMUSG00000054702,0.10729765993226799,3.225142836962008e-227,3.8584790436161784e-227,0.10080861860670864,0.1137775727688626,Ap1s3
ENSMUSG00000066607,0.10719441031955027,8.808675061079646e-227,1.0537448358001729e-226,0.10070522801081788,0.11367447271910334,6030419C18Rik
ENSMUSG00000040433,0.10717082093926576,1.1080139220386e-226,1.3254059836244438e-226,0.10068160643985653,0.11365091748979723,Zbtb38
ENSMUSG00000055639,0.10713167552300397,1.6211910196602506e-226,1.939173824159528e-226,0.10064240762089313,0.11361182872932894,Dach1
ENSMUSG00000044719,0.10712982655314252,1.6505922721828083e-226,1.9742456991587817e-226,0.10064055612914047,0.11360998243501529,E230025N22Rik
ENSMUSG00000041241,0.1071217409885046,1.7855508752207505e-226,2.1355633811584112e-226,0.10063245953677383,0.11360190857005022,Mul1
ENSMUSG00000038943,0.10711433000039108,1.918910251775719e-226,2.294952725490645e-226,0.100625038441727,0.11359450830475713,Prc1
ENSMUSG00000048029,0.10710501089254419,2.1008172648936398e-226,2.5123850700276982e-226,0.10061570662572235,0.11358520267953295,Eno4
ENSMUSG00000039632,0.10702111366269476,4.746121718369277e-226,5.675374071176821e-226,0.10053169503941707,0.11350142677863943,Ccdc151
ENSMUSG00000015092,0.10698565359883389,6.696595746310194e-226,8.00695523343761e-226,0.10049618666939586,0.11346601796805779,Edf1
ENSMUSG00000060548,0.10698399148024013,6.805515918677872e-226,8.136792151710694e-226,0.10049452228695438,0.11346435825145368,Tnfrsf19
ENSMUSG00000059970,0.10697182686324935,7.658431999722432e-226,9.15610744337676e-226,0.1004823411025521,0.11345221121290419,Hspa2
ENSMUSG00000042826,0.106956568356001,8.880802048578297e-226,1.0617005984160021e-225,0.10046706181696696,0.11343697475217437,Fgf11
ENSMUSG00000110476,0.1069230495465309,1.2294074005617332e-225,1.469685972275376e-225,0.10043349737386376,0.11340350436223451,RP24-421B13.1
ENSMUSG00000044957,0.10686904075457127,2.075800380411361e-225,2.481258565718585e-225,0.10037941508359542,0.11334957355762468,Pp2d1
ENSMUSG00000030785,0.10686088655972696,2.24657796884235e-225,2.6852627569747033e-225,0.10037124979538008,0.11334143113391648,Cox6a2
ENSMUSG00000066058,0.1068598061739655,2.2702339372272953e-225,2.713405881939663e-225,0.10037016793987381,0.11334035230770019,Cldn19
ENSMUSG00000066892,0.10680646115934285,3.807399386929022e-225,4.550419595379514e-225,0.10031675037437104,0.11328708427801289,Fbxl12
ENSMUSG00000059213,0.1067867395646793,4.6091199948667265e-225,5.508329152743763e-225,0.10029700196719733,0.11326739113516467,Ddn
ENSMUSG00000021957,0.10676650385211815,5.607310979725732e-225,6.700934493756446e-225,0.10027673874847176,0.11324718461083014,Tkt
ENSMUSG00000105651,0.10665658842476496,1.625196891080424e-224,1.941884079706374e-224,0.10016667400841803,0.11313742763312087,Gm43003
ENSMUSG00000022315,0.10660894778698146,2.5767013882296147e-224,3.078649690194827e-224,0.10011896870337995,0.11308985562302357,Slc30a8
ENSMUSG00000044139,0.10660472700861162,2.684064194374428e-224,3.2067710024467614e-224,0.1001147421971775,0.11308564092337148,Prss53
ENSMUSG00000047702,0.10657564832120986,3.5556119625009055e-224,4.2478412195670396e-224,0.10008562405473366,0.11305660410843114,Olfr1388
ENSMUSG00000091264,0.10656067775937378,4.10934597992433e-224,4.909140837830973e-224,0.10007063318461862,0.11304165509945063,Smim13
ENSMUSG00000029456,0.10646179184952807,1.0684308334790143e-223,1.2763155657848857e-223,0.09997161320534387,0.11294291148021675,Acad10
