,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000022561,0.6276751230473454,0.0,0.0,0.6203848285701976,0.634856960970215,Gpaa1
ENSMUSG00000031513,0.627650986500462,0.0,0.0,0.6203603296490466,0.634833185546375,Leprotl1
ENSMUSG00000037720,0.6275463954752283,0.0,0.0,0.6202541685098948,0.6347301592203509,Tmem33
ENSMUSG00000056216,0.6275150581156637,0.0,0.0,0.6202223607678631,0.6346992906231956,Cebpg
ENSMUSG00000044600,0.6275069470734086,0.0,0.0,0.6202141279805188,0.6346913009068822,Smim7
ENSMUSG00000027601,0.6269723810585346,0.0,0.0,0.6196715417809707,0.6341647276080286,Mtfr1
ENSMUSG00000096991,0.6268500624823248,0.0,0.0,0.6195473890194658,0.6340442369748781,Gm26789
ENSMUSG00000028879,0.6264650844044565,0.0,0.0,0.619156640522472,0.6336650097744012,Stx12
ENSMUSG00000032046,0.6264528147042613,0.0,0.0,0.6191441869718036,0.6336529233044738,Abhd12
ENSMUSG00000000628,0.6263211529970181,0.0,0.0,0.619010552663123,0.6335232275536206,Hk2
ENSMUSG00000032477,0.6261050100170581,0.0,0.0,0.618791172271821,0.6333103111164055,Cdc25a
ENSMUSG00000031951,0.6260300459679395,0.0,0.0,0.618715085670064,0.6332364658620989,Tmem231
ENSMUSG00000019158,0.6256506999359968,0.0,0.0,0.6183300612075344,0.6328627793370097,Tmem160
ENSMUSG00000103655,0.6255872026304494,0.0,0.0,0.6182656137541708,0.632800229026757,Gm37202
ENSMUSG00000021891,0.6252567854324592,0.0,0.0,0.6179302539169401,0.6324747381330514,Mettl6
ENSMUSG00000029781,0.6251543033373999,0.0,0.0,0.617826239356094,0.6323737834610638,Fkbp9
ENSMUSG00000000605,0.6249685443067403,0.0,0.0,0.6176377032318936,0.6321907924121505,Clcn4
ENSMUSG00000028189,0.6247056711697159,0.0,0.0,0.6173709015869475,0.6319318349517167,Ctbs
ENSMUSG00000094500,0.624698114103608,0.0,0.0,0.617363231609207,0.631924390429459,Smim18
ENSMUSG00000037071,0.6246959312936095,0.0,0.0,0.6173610161856683,0.6319222401267804,Scd1
ENSMUSG00000097921,0.624419517757257,0.0,0.0,0.6170804736725691,0.6316499421574402,Gm26576
ENSMUSG00000097867,0.6243248452506751,0.0,0.0,0.6169843874073694,0.6315566788353655,Lppos
ENSMUSG00000062591,0.6241457856187029,0.0,0.0,0.6168026544496967,0.631380283903985,Tubb4a
ENSMUSG00000028800,0.6241050605841373,0.0,0.0,0.6167613215075133,0.6313401648201353,Hdac1
ENSMUSG00000101447,0.6239754760702452,0.0,0.0,0.6166298029390274,0.6312125081458779,Gm28826
ENSMUSG00000074158,0.6239304977696605,0.0,0.0,0.6165841534311769,0.6311681988995608,Zfp976
ENSMUSG00000059975,0.6238957035759545,0.0,0.0,0.6165488400406324,0.6311339222386638,Zfp74
ENSMUSG00000022844,0.6237443586540687,0.0,0.0,0.6163952371029763,0.6309848281095229,Pdia5
ENSMUSG00000032343,0.6236597094355917,0.0,0.0,0.6163093251902726,0.6309014375559971,Impg1
ENSMUSG00000035845,0.6236339764464444,0.0,0.0,0.6162832083823264,0.6308760871622822,Alg12
ENSMUSG00000104336,0.6235327627704357,0.0,0.0,0.6161804852168935,0.6307763781707731,Gm34240
ENSMUSG00000027071,0.6235132764293164,0.0,0.0,0.6161607082873805,0.6307571814942255,P2rx3
ENSMUSG00000097542,0.6228820658801041,0.0,0.0,0.615520089879205,0.6301353490980844,Gm26751
ENSMUSG00000023075,0.6228377883148107,0.0,0.0,0.6154751527453869,0.6300917290334749,Akirin1
ENSMUSG00000078580,0.6228216816571603,0.0,0.0,0.615458806171232,0.6300758615406377,E430018J23Rik
ENSMUSG00000048234,0.6228153914191612,0.0,0.0,0.6154524222387965,0.630069664703587,Rnf149
ENSMUSG00000029557,0.6227748547038016,0.0,0.0,0.6154112817435905,0.630029729877736,Mrm2
ENSMUSG00000032534,0.6217188414023979,0.0,0.0,0.614339553639089,0.6289893827511556,Cep63
ENSMUSG00000050936,0.6216261060569639,0.0,0.0,0.6142454395758395,0.6288980219098549,Gm42743
ENSMUSG00000064181,0.621163337569793,0.0,0.0,0.6137757941408107,0.6284421094800592,Rab3ip
ENSMUSG00000059395,0.620827483792829,0.0,0.0,0.6134349526999574,0.6281112283482561,Nkapl
ENSMUSG00000040520,0.6206881820584605,0.0,0.0,0.6132935830452413,0.6279739883400847,Manea
ENSMUSG00000019731,0.6205398990439903,0.0,0.0,0.6131430993047814,0.6278278994807345,Slc35e1
ENSMUSG00000015711,0.6204951072974668,0.0,0.0,0.6130976428920663,0.6277837704201349,Prune1
ENSMUSG00000097401,0.6204580118115745,0.0,0.0,0.6130599969821267,0.6277472237198904,Gm26744
ENSMUSG00000033102,0.6203865189016006,0.0,0.0,0.6129874433527563,0.6276767883757998,Cdc14b
ENSMUSG00000014470,0.6203728298241578,0.0,0.0,0.6129735511887093,0.6276633017817622,Rnf166
ENSMUSG00000033253,0.6203429013711014,0.0,0.0,0.6129431787430034,0.6276338160032731,Szt2
ENSMUSG00000040139,0.6202760861328441,0.0,0.0,0.6128753723705548,0.6275679889600201,9430038I01Rik
ENSMUSG00000022414,0.6202386519127409,0.0,0.0,0.6128373829005789,0.627531108345137,Tab1
ENSMUSG00000038909,0.6202119180100988,0.0,0.0,0.6128102524834084,0.6275047697833939,Kat7
ENSMUSG00000021775,0.6200278049324911,0.0,0.0,0.6126234091332071,0.6273233789163302,Nr1d2
ENSMUSG00000057177,0.6199489298384531,0.0,0.0,0.6125433646280075,0.6272456697906273,Gsk3a
ENSMUSG00000021127,0.6197578855855302,0.0,0.0,0.6123494885606178,0.6270574490406058,Zfp36l1
ENSMUSG00000111665,0.619670837286757,0.0,0.0,0.6122611502561259,0.6269716869732637,RP23-371K6.1
ENSMUSG00000095440,0.6195104898424371,0.0,0.0,0.6120984270391459,0.6268137083701977,Fignl2
ENSMUSG00000074194,0.619505762254555,0.0,0.0,0.6120936294149338,0.6268090506146978,Zfp791
ENSMUSG00000039191,0.619384611877912,0.0,0.0,0.6119706844555324,0.6266896896024741,Rbpj
ENSMUSG00000024597,0.619372039939497,0.0,0.0,0.6119579263113589,0.626677303329194,Slc12a2
ENSMUSG00000026611,0.6190921522637236,0.0,0.0,0.6116738941565454,0.6264015481399808,Spata17
ENSMUSG00000072694,0.6185812783519676,0.0,0.0,0.6111554603333457,0.6258982124639098,1500011B03Rik
ENSMUSG00000002608,0.6185741259539708,0.0,0.0,0.6111482021393994,0.6258911655603557,Ccdc97
ENSMUSG00000069206,0.6185201697484969,0.0,0.0,0.6110934478714951,0.6258380051445532,Zfp874a
ENSMUSG00000071855,0.6182119309048317,0.0,0.0,0.6107806512515676,0.6255343111524819,Ccdc112
ENSMUSG00000001761,0.6182065691231429,0.0,0.0,0.6107752102083728,0.6255290284083651,Smo
ENSMUSG00000056228,0.6182024284757316,0.0,0.0,0.6107710083515737,0.6255249487974288,Cars2
ENSMUSG00000056383,0.6180809958725085,0.0,0.0,0.6106477808491793,0.625405306030437,AI987944
ENSMUSG00000097327,0.6179480572392438,0.0,0.0,0.6105128776585057,0.6252743264297927,E030030I06Rik
ENSMUSG00000056515,0.617947978271876,0.0,0.0,0.6105127975242921,0.6252742486259945,Rab31
ENSMUSG00000039908,0.6178875376167013,0.0,0.0,0.6104514638243119,0.6252146985099589,Slc26a11
ENSMUSG00000052609,0.6175197517722061,0.0,0.0,0.6100782456586965,0.6248523298226439,Plekhg3
ENSMUSG00000022574,0.6174849399315747,0.0,0.0,0.6100429198064913,0.6248180305656862,Naprt
ENSMUSG00000033557,0.6174673121730434,0.0,0.0,0.6100250317779207,0.6248006623546328,Fam20b
ENSMUSG00000027788,0.6167784341286643,0.0,0.0,0.6093259885388067,0.6241219215248573,Otol1
ENSMUSG00000027883,0.6167448875909808,0.0,0.0,0.6092919472788425,0.624088868359686,Gpsm2
ENSMUSG00000075327,0.6163141687217315,0.0,0.0,0.6088548788916088,0.6236644817836131,Zbtb2
ENSMUSG00000006456,0.6162987663756532,0.0,0.0,0.6088392495730032,0.6236493057977325,Rbm14
ENSMUSG00000045438,0.6162166378315761,0.0,0.0,0.608755910861507,0.6235683841602269,Cox19
ENSMUSG00000032562,0.6160593321307257,0.0,0.0,0.6085962877144955,0.6234133896796932,Gnai2
ENSMUSG00000030980,0.616012320953491,0.0,0.0,0.6085485840802795,0.6233670691038933,Knop1
ENSMUSG00000024944,0.6159468266120096,0.0,0.0,0.6084821251216842,0.6233025367983253,Arl2
ENSMUSG00000021114,0.6156921928131376,0.0,0.0,0.6082237420071634,0.6230516423226595,Atp6v1d
ENSMUSG00000019849,0.6156296409003185,0.0,0.0,0.6081602693006176,0.6229900087593292,Prep
ENSMUSG00000037020,0.6154032331817014,0.0,0.0,0.6079305295518376,0.6227669242583624,Wdr62
ENSMUSG00000030104,0.6153536522887689,0.0,0.0,0.607880219146592,0.6227180709550996,Edem1
ENSMUSG00000040599,0.6150222172599856,0.0,0.0,0.6075439090640643,0.6223914981941607,Mis12
ENSMUSG00000024187,0.614969910575075,0.0,0.0,0.6074908332489055,0.6223399586322034,Fam234a
ENSMUSG00000076431,0.614810794201224,0.0,0.0,0.6073293775996754,0.6221831754452566,Sox4
ENSMUSG00000024556,0.614643222040987,0.0,0.0,0.6071593425180641,0.622018059823153,Me2
ENSMUSG00000073682,0.6144715222794482,0.0,0.0,0.6069851198799557,0.6218488764283379,Gm10563
ENSMUSG00000022472,0.6143910947343988,0.0,0.0,0.6069035108173878,0.6217696273621254,Desi1
ENSMUSG00000074212,0.6143365829667868,0.0,0.0,0.6068481983366856,0.6217159142519274,Dnajb14
ENSMUSG00000001700,0.6142937226123961,0.0,0.0,0.6068047084655537,0.6216736818001776,Gramd3
ENSMUSG00000078619,0.6142818021194584,0.0,0.0,0.6067926128968754,0.6216619359344034,Smarcd2
ENSMUSG00000040188,0.6141703293993643,0.0,0.0,0.6066795031498552,0.6215520960536618,Scamp2
ENSMUSG00000109336,0.6141593492564547,0.0,0.0,0.6066683617750281,0.6215412767308968,Samd4b
ENSMUSG00000041354,0.6139542093884582,0.0,0.0,0.60646021018365,0.6213391409165016,Rgl2
ENSMUSG00000034212,0.6139104903515384,0.0,0.0,0.6064158494264822,0.6212960619709742,Ankmy1
ENSMUSG00000028329,0.613666612942969,0.0,0.0,0.6061683931731037,0.6210557543578128,Xpa
ENSMUSG00000051817,0.6134889381133825,0.0,0.0,0.6059881119203914,0.620880679397803,Sox12
ENSMUSG00000021097,0.6131298786248437,0.0,0.0,0.6056237875157545,0.6205268716825465,Clmn
ENSMUSG00000069895,0.6129995636620618,0.0,0.0,0.6054915625132206,0.6203984620229885,Atxn1l
ENSMUSG00000022246,0.6129954562154314,0.0,0.0,0.6054873948700625,0.6203944146238829,Rai14
ENSMUSG00000040473,0.612890980031325,0.0,0.0,0.6053813876776647,0.6202914656640083,Cfap69
ENSMUSG00000050052,0.612786410073816,0.0,0.0,0.6052752856044705,0.6201884240461878,Tdrp
ENSMUSG00000037260,0.612700473085658,0.0,0.0,0.6051880897029683,0.6201037428767909,Hgsnat
ENSMUSG00000038503,0.6126564508556107,0.0,0.0,0.6051434226496147,0.6200603638878117,Mesdc2
ENSMUSG00000028656,0.6126325735002297,0.0,0.0,0.6051191955662842,0.6200368354030347,Cap1
ENSMUSG00000039960,0.6123793757087493,0.0,0.0,0.6048622900818661,0.6197873362498747,Rhou
ENSMUSG00000010205,0.6121950197905768,0.0,0.0,0.6046752355387125,0.619605672406177,Raver1
ENSMUSG00000054304,0.6118153901483581,0.0,0.0,0.6042900514431577,0.619231583840455,D130007C19Rik
ENSMUSG00000006736,0.611815063028466,0.0,0.0,0.604289719538612,0.6192312614937551,Tspan31
ENSMUSG00000024989,0.6117726842318156,0.0,0.0,0.6042467209060994,0.6191895010490595,Cep55
ENSMUSG00000052656,0.6115477077024211,0.0,0.0,0.6040184545849803,0.6189678064652347,Rnf103
ENSMUSG00000041440,0.6111947016416527,0.0,0.0,0.6036602890692858,0.6186199476548702,Gk5
ENSMUSG00000052914,0.6111874995377893,0.0,0.0,0.6036529817327964,0.61861285053599,Cyp2j6
ENSMUSG00000029228,0.6111109341920905,0.0,0.0,0.6035752977405381,0.6185374012075213,Lnx1
ENSMUSG00000010025,0.6110603457187215,0.0,0.0,0.6035239702303231,0.6184875500371025,Aldh3a2
ENSMUSG00000006299,0.6109565918621478,0.0,0.0,0.6034187008499133,0.6183853081566207,Aamp
ENSMUSG00000110485,0.6106646831172909,0.0,0.0,0.6031225296280365,0.6180976519676497,RP24-325F22.1
ENSMUSG00000049299,0.6106247990855223,0.0,0.0,0.6030820633676314,0.6180583488158874,Trappc1
ENSMUSG00000042350,0.6105400031500428,0.0,0.0,0.6029960297068229,0.6179747877439878,Arel1
ENSMUSG00000037949,0.6100036793504937,0.0,0.0,0.6024518815127022,0.6174462704127215,Ano10
ENSMUSG00000024335,0.6099770514583805,0.0,0.0,0.6024248653308462,0.617420029928154,Brd2
ENSMUSG00000066621,0.6098256001927999,0.0,0.0,0.6022712059216643,0.6172707818025789,Tecpr1
ENSMUSG00000002949,0.6097792521101209,0.0,0.0,0.6022241822006583,0.6172251078317769,Timm44
ENSMUSG00000030084,0.609596415351274,0.0,0.0,0.602038680653629,0.6170449298613329,Plxna1
ENSMUSG00000032199,0.6094973223852029,0.0,0.0,0.601938143779684,0.6169472775659725,Polr2m
ENSMUSG00000042246,0.6093908101266697,0.0,0.0,0.6018300797721738,0.6168423135882966,Tmc7
ENSMUSG00000054115,0.6091859040006679,0.0,0.0,0.6016221892015593,0.6166403852682685,Skp2
ENSMUSG00000041605,0.6091069032116728,0.0,0.0,0.6015420380448097,0.6165625322992137,5730559C18Rik
ENSMUSG00000101828,0.6088598914665073,0.0,0.0,0.6012914304277266,0.616319108501666,D130051D11Rik
ENSMUSG00000022496,0.6088497168460225,0.0,0.0,0.6012811077221986,0.6163090816411789,Tnfrsf17
ENSMUSG00000032482,0.6087258149645096,0.0,0.0,0.601155402731363,0.6161869789193829,Cspg5
ENSMUSG00000031481,0.6083672332296985,0.0,0.0,0.6007916047682168,0.6158336020725087,Tpte
ENSMUSG00000048232,0.6083499040653503,0.0,0.0,0.600774023598908,0.6158165243684646,Fbxo10
ENSMUSG00000024353,0.6081716983157265,0.0,0.0,0.6005932267627168,0.6156409041225225,Mzb1
ENSMUSG00000020137,0.6079551788198794,0.0,0.0,0.6003735601466436,0.6154275250081689,Thap2
ENSMUSG00000030533,0.6077344393173926,0.0,0.0,0.6001496133636581,0.6152099859663006,Unc45a
ENSMUSG00000020238,0.6077208472373136,0.0,0.0,0.6001358238334881,0.6151965909180329,Ncln
ENSMUSG00000027939,0.6073448170629404,0.0,0.0,0.599754332913297,0.6148260099937508,Nup210l
ENSMUSG00000044982,0.6073398229527827,0.0,0.0,0.5997492663014162,0.6148210882336285,Sft2d3
ENSMUSG00000027422,0.6072689850126148,0.0,0.0,0.5996774000408415,0.6147512764650753,Rrbp1
ENSMUSG00000026932,0.6071647378819739,0.0,0.0,0.599571639827297,0.6146485392645945,Nacc2
ENSMUSG00000056124,0.6069728626260746,0.0,0.0,0.5993769803134787,0.6144594424932422,B4galt6
ENSMUSG00000047153,0.6067910463389474,0.0,0.0,0.5991925265608151,0.61428025823622,Khnyn
ENSMUSG00000060601,0.6067396137706648,0.0,0.0,0.5991403480471851,0.6142295700819255,Nr1h2
ENSMUSG00000062098,0.6067211789112809,0.0,0.0,0.5991216458360086,0.6142114020261209,Btbd3
ENSMUSG00000042766,0.6065085027288329,0.0,0.0,0.5989058859141108,0.6140018032840943,Trim46
ENSMUSG00000024298,0.6063688371390162,0.0,0.0,0.5987641958164681,0.6138641580910275,Zfp871
ENSMUSG00000030612,0.6063451581783299,0.0,0.0,0.598740173667096,0.6138408216240397,Mrpl46
ENSMUSG00000025195,0.6062367289804901,0.0,0.0,0.5986301731361211,0.6137339605843218,Dnmbp
ENSMUSG00000019815,0.6061953145656203,0.0,0.0,0.5985881586279744,0.6136931450532541,Zc2hc1b
ENSMUSG00000023914,0.6061683748383156,0.0,0.0,0.5985608285675256,0.6136665948732954,Mep1a
ENSMUSG00000079436,0.6061033965813569,0.0,0.0,0.5984949089051875,0.6136025561294779,Kcnj13
ENSMUSG00000042216,0.6060016499029285,0.0,0.0,0.5983916883272385,0.6135022803963892,Sgsm1
ENSMUSG00000020740,0.6059185622028644,0.0,0.0,0.5983073972084625,0.6134203937105741,Gga3
ENSMUSG00000022177,0.6058037904137862,0.0,0.0,0.5981909633743647,0.61330728065692,Haus4
ENSMUSG00000068923,0.6057273307140923,0.0,0.0,0.5981133966170075,0.6132319258176502,Syt11
ENSMUSG00000047417,0.6057236788197744,0.0,0.0,0.5981096918505924,0.6132283266906358,Rexo1
ENSMUSG00000020340,0.6056773367847347,0.0,0.0,0.5980626789042007,0.6131826542383305,Cyfip2
ENSMUSG00000014361,0.6054355532643614,0.0,0.0,0.5978173958413433,0.6129443633646399,Mertk
ENSMUSG00000038668,0.6054171787625405,0.0,0.0,0.5977987554477514,0.6129262542330147,Lpar1
ENSMUSG00000021552,0.6052762235961208,0.0,0.0,0.5976557608364241,0.6127873345220036,Gkap1
ENSMUSG00000034450,0.6050536565088155,0.0,0.0,0.5974299744689366,0.6125679804573795,Gulo
ENSMUSG00000034799,0.6048691811311541,0.0,0.0,0.59724283169765,0.6123861673256571,Unc13a
ENSMUSG00000022553,0.6047464121312067,0.0,0.0,0.5971182879982433,0.6122651696188821,Maf1
ENSMUSG00000043207,0.6046544525829807,0.0,0.0,0.597024999360554,0.6121745366188703,Zmpste24
ENSMUSG00000018167,0.604548474009832,0.0,0.0,0.5969174893371882,0.6120700865781311,Stard3
ENSMUSG00000073678,0.6044414451688227,0.0,0.0,0.5968089141471363,0.6119646011512295,Pgap1
ENSMUSG00000034471,0.6043902638647767,0.0,0.0,0.5967569934761451,0.6119141578148263,Caskin2
ENSMUSG00000103283,0.6043604129737326,0.0,0.0,0.5967267113875738,0.6118847373064331,Gm37276
ENSMUSG00000062044,0.6039054316646016,0.0,0.0,0.596265160543196,0.6114363132263744,Lmtk3
ENSMUSG00000097507,0.603736336360156,0.0,0.0,0.5960936249367402,0.6112696537048276,Gm26538
ENSMUSG00000015889,0.6037311106320796,0.0,0.0,0.596088323804586,0.6112645032416406,Lta4h
ENSMUSG00000019917,0.6036426463360605,0.0,0.0,0.5959985831236944,0.6111773129785092,Sept10
ENSMUSG00000015467,0.6034829206407843,0.0,0.0,0.5958365533499734,0.6110198871355462,Egfl8
ENSMUSG00000038872,0.6034346288369673,0.0,0.0,0.5957875650487688,0.6109722905565645,Zfhx3
ENSMUSG00000019891,0.6034097918035023,0.0,0.0,0.5957623698207969,0.6109478110640558,Dcbld1
ENSMUSG00000093803,0.6033786837972773,0.0,0.0,0.5957308132026377,0.6109171508521011,Ppp2r3d
ENSMUSG00000038208,0.6027182195103065,0.0,0.0,0.5950608298607414,0.6102661884956115,Pgap3
ENSMUSG00000040297,0.6026045877225482,0.0,0.0,0.5949455614084175,0.6101541904715475,Suco
ENSMUSG00000034484,0.6024534815645389,0.0,0.0,0.5947922793219519,0.61000525640507,Snx2
ENSMUSG00000027157,0.6022855269003778,0.0,0.0,0.5946219067645989,0.6098397153969687,4930430A15Rik
ENSMUSG00000043671,0.6022361905704605,0.0,0.0,0.5945718603144129,0.6097910879481946,Dpy19l3
ENSMUSG00000046317,0.6022316507169576,0.0,0.0,0.5945672551197144,0.6097866133219908,BC107364
ENSMUSG00000111377,0.6018008967971448,0.0,0.0,0.5941303037330172,0.609362046158815,RP23-402F24.3
ENSMUSG00000098120,0.6015264154456431,0.0,0.0,0.5938518756457437,0.6090915048180426,Gm5914
ENSMUSG00000110179,0.6011156919301667,0.0,0.0,0.5934352498171976,0.6086866736973243,Gm45256
ENSMUSG00000033184,0.6005678721027063,0.0,0.0,0.5928795639361147,0.6081467069644899,Tmed7
ENSMUSG00000042570,0.600559297367799,0.0,0.0,0.5928708661362158,0.6081382550941854,Mier2
ENSMUSG00000038615,0.6004522058651514,0.0,0.0,0.5927622378024724,0.6080326979263017,Nfe2l1
ENSMUSG00000021569,0.6001247585013454,0.0,0.0,0.5924300930966563,0.6077099403446895,Trip13
ENSMUSG00000016181,0.5999231600706545,0.0,0.0,0.5922256039700124,0.6075112280103755,Diexf
ENSMUSG00000022538,0.5997940559802507,0.0,0.0,0.5920946491921898,0.6073839716837213,Lsg1
ENSMUSG00000097537,0.5997286592371949,0.0,0.0,0.5920283151519656,0.6073195107633959,2610020C07Rik
ENSMUSG00000020802,0.5995672463070536,0.0,0.0,0.5918645892216485,0.6071604072129866,Ube2o
ENSMUSG00000052981,0.5994878326854491,0.0,0.0,0.5917840378593107,0.6070821295607002,Ube2ql1
ENSMUSG00000047940,0.599266670403689,0.0,0.0,0.591559707847158,0.6068641301101283,Stpg2
ENSMUSG00000066042,0.5991591332054093,0.0,0.0,0.5914506308135508,0.6067581303831231,Med18
ENSMUSG00000022999,0.5991350870520421,0.0,0.0,0.5914262403796308,0.6067344279833099,Lmbr1l
ENSMUSG00000018199,0.599103451016686,0.0,0.0,0.5913941514171517,0.6067032441826395,Trove2
ENSMUSG00000048826,0.5990857866601985,0.0,0.0,0.5913762341740424,0.6066858323265895,Dact2
ENSMUSG00000048379,0.5990855253042378,0.0,0.0,0.5913759690765122,0.6066855747064867,Socs4
ENSMUSG00000039342,0.5989531629572948,0.0,0.0,0.5912417120455933,0.6065551041599787,Ankar
ENSMUSG00000097914,0.5988191003026645,0.0,0.0,0.5911057308038212,0.606422957190206,Gm26838
ENSMUSG00000011305,0.5987445997383992,0.0,0.0,0.5910301642423439,0.6063495210182701,Plin5
ENSMUSG00000040006,0.5985818986990311,0.0,0.0,0.590865135653035,0.6061891440437192,Ginm1
ENSMUSG00000021364,0.5982837909627939,0.0,0.0,0.5905627649567808,0.6058952929522355,Elovl2
ENSMUSG00000059436,0.5982315191793663,0.0,0.0,0.5905097459068457,0.6058437673373376,Max
ENSMUSG00000024776,0.5980836710952989,0.0,0.0,0.5903597845783093,0.6056980294073032,Stambpl1
ENSMUSG00000033152,0.598035618255861,0.0,0.0,0.590311045017621,0.6056506622894938,Podxl2
ENSMUSG00000063632,0.597931419020724,0.0,0.0,0.590205356868791,0.6055479498085541,Sox11
ENSMUSG00000059554,0.5978317048554107,0.0,0.0,0.5901042181254202,0.6054496581651533,Ccdc28a
ENSMUSG00000029192,0.597773280110674,0.0,0.0,0.5900449588014434,0.6053920667996402,Tbc1d14
ENSMUSG00000048249,0.5974425306266041,0.0,0.0,0.5897094862342465,0.6050660336710647,Crebrf
ENSMUSG00000023991,0.5974403515524744,0.0,0.0,0.5897072760519153,0.6050638856611836,Foxp4
ENSMUSG00000034757,0.5971566649346172,0.0,0.0,0.5894195405469943,0.6047842422497509,Tmub2
ENSMUSG00000029186,0.5970834258696645,0.0,0.0,0.5893452565041195,0.6047120467095095,Pi4k2b
ENSMUSG00000054405,0.5969865155613702,0.0,0.0,0.5892469636767685,0.604616517005797,Dnajc8
ENSMUSG00000111806,0.5969635071048085,0.0,0.0,0.5892236270160259,0.6045938363002904,RP23-407B23.4
ENSMUSG00000030741,0.5968597475657395,0.0,0.0,0.5891183875592051,0.6044915546422607,Spns1
ENSMUSG00000023009,0.5968150601789952,0.0,0.0,0.5890730628791347,0.6044475036750535,Nckap5l
ENSMUSG00000029512,0.5968007536848551,0.0,0.0,0.5890585523682935,0.6044334009183051,Ulk1
ENSMUSG00000059842,0.5967534474378149,0.0,0.0,0.5890105715495672,0.6043867683208668,Zfp341
ENSMUSG00000027993,0.5966043815066608,0.0,0.0,0.5888593803437777,0.6042398247737247,Trim2
ENSMUSG00000061374,0.5965990551653134,0.0,0.0,0.5888539780733232,0.6042345742586179,Fiz1
ENSMUSG00000043252,0.5965438366398808,0.0,0.0,0.5887979724266993,0.604180141789659,Tmem64
ENSMUSG00000038782,0.5963762509929529,0.0,0.0,0.5886279983591075,0.6040149413510781,1700028J19Rik
ENSMUSG00000037553,0.5963071976758034,0.0,0.0,0.5885579610974929,0.603946870663101,Zdhhc18
ENSMUSG00000026223,0.5960996436356691,0.0,0.0,0.5883474503087849,0.6037422694474363,Itm2c
ENSMUSG00000101355,0.59582241479333,0.0,0.0,0.5880662737920368,0.603468983106622,Hist1h3h
ENSMUSG00000072949,0.5956962887841192,0.0,0.0,0.5879383523981812,0.6033446501545676,Acot1
ENSMUSG00000027938,0.595694044711113,0.0,0.0,0.5879360763846488,0.6033424379808229,Creb3l4
ENSMUSG00000034714,0.5956179060568919,0.0,0.0,0.5878588541002048,0.6032673815598079,Ttyh2
