,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000030094,0.6517662857177554,0.0,0.0,0.6461394741798785,0.6573222497974663,Xpc
ENSMUSG00000048402,0.6517375869852352,0.0,0.0,0.6461104110802985,0.6572939139443774,Gli2
ENSMUSG00000058297,0.6517202328381146,0.0,0.0,0.6460928366080351,0.6572767792231248,Spock2
ENSMUSG00000038648,0.6516704309400367,0.0,0.0,0.6460424024671135,0.6572276069884406,Creb3l2
ENSMUSG00000064063,0.6516394577926347,0.0,0.0,0.6460110361355715,0.6571970254218732,BC048507
ENSMUSG00000005540,0.6514713785958378,0.0,0.0,0.6458408236131582,0.6570310708625394,Fcer2a
ENSMUSG00000041215,0.6514673373330023,0.0,0.0,0.6458367310639559,0.6570270806774314,Yeats2
ENSMUSG00000032187,0.6513185408740865,0.0,0.0,0.6456860465023302,0.6568801646476715,Smarca4
ENSMUSG00000075470,0.6512800504783763,0.0,0.0,0.645647067767079,0.6568421606091835,Alg10b
ENSMUSG00000051855,0.6511290810305617,0.0,0.0,0.6454941832065906,0.6566930985094274,Mest
ENSMUSG00000095681,0.6510219713201922,0.0,0.0,0.6453857150371067,0.6565873417595426,Gm8281
ENSMUSG00000036334,0.6509786902591665,0.0,0.0,0.6453418851122564,0.656544607342849,Igsf10
ENSMUSG00000032714,0.6509390435460146,0.0,0.0,0.6453017356564168,0.6565054613404783,Syde1
ENSMUSG00000032349,0.6509269510447406,0.0,0.0,0.6452894898216032,0.6564935215532304,Elovl5
ENSMUSG00000019815,0.6508605685123718,0.0,0.0,0.6452222656069069,0.6564279773042535,Zc2hc1b
ENSMUSG00000022120,0.6508020091704811,0.0,0.0,0.645162963847545,0.6563701573841632,Rnf219
ENSMUSG00000027719,0.6507846501985255,0.0,0.0,0.6451453848109652,0.6563530175892996,Adad1
ENSMUSG00000109850,0.6506786580212894,0.0,0.0,0.6450380490702725,0.6562483635611605,Rnf170
ENSMUSG00000045045,0.6506251897707117,0.0,0.0,0.6449839031372733,0.6561955702648504,Lrfn4
ENSMUSG00000094374,0.6505063502133887,0.0,0.0,0.6448635575528759,0.6560782306785076,Gm5435
ENSMUSG00000022261,0.6503719754634943,0.0,0.0,0.6447274802389575,0.6559455516574143,Sdc2
ENSMUSG00000034485,0.6502662178552724,0.0,0.0,0.6446203829051258,0.6558411284046075,Uaca
ENSMUSG00000069554,0.6501409002518004,0.0,0.0,0.6444934780790603,0.6557173916709861,I830134H01Rik
ENSMUSG00000040591,0.6501056465262295,0.0,0.0,0.6444577778999913,0.6556825826138778,1110051M20Rik
ENSMUSG00000024299,0.6499996881361172,0.0,0.0,0.6443504778000926,0.6555779605739742,Adamts10
ENSMUSG00000064061,0.6499203031366028,0.0,0.0,0.6442700877250297,0.6554995766399856,Dzip3
ENSMUSG00000109629,0.6498701843499685,0.0,0.0,0.6442193344600536,0.6554500898024038,Gm45536
ENSMUSG00000022591,0.6497861723847552,0.0,0.0,0.6441342590577269,0.6553671370387172,Gm9747
ENSMUSG00000038301,0.6497468948838624,0.0,0.0,0.6440944844238121,0.6553283546923971,Snx10
ENSMUSG00000036412,0.6497326403709643,0.0,0.0,0.6440800494999406,0.6553142798727389,Arsi
ENSMUSG00000028576,0.6496411501018701,0.0,0.0,0.6439874013882361,0.6552239428431613,Ift74
ENSMUSG00000006931,0.6496299729650309,0.0,0.0,0.6439760828120349,0.6552129065837584,P3h4
ENSMUSG00000005131,0.6495946132586337,0.0,0.0,0.6439402756679626,0.6551779925379484,4930550C14Rik
ENSMUSG00000095093,0.6495842143647963,0.0,0.0,0.6439297451924272,0.6551677247033625,Vmn2r111
ENSMUSG00000103449,0.6495807847310819,0.0,0.0,0.643926272162545,0.6551643382935267,Gm37134
ENSMUSG00000006675,0.6495586111441408,0.0,0.0,0.6439038180122862,0.6551424441562114,P4htm
ENSMUSG00000068962,0.6495492877675701,0.0,0.0,0.6438943766695531,0.6551332382776349,Zfp114
ENSMUSG00000051041,0.6495382192298044,0.0,0.0,0.643883168086808,0.655122309229131,Olfml1
ENSMUSG00000074817,0.6492808671324466,0.0,0.0,0.6436225605192255,0.6548681997065693,Papolb
ENSMUSG00000040836,0.6492276820416497,0.0,0.0,0.6435687028076211,0.6548156845776555,Gpr161
ENSMUSG00000024098,0.6491526094999123,0.0,0.0,0.6434926809344049,0.6547415576177795,Twsg1
ENSMUSG00000029234,0.6491347947227804,0.0,0.0,0.6434746408965085,0.6547239672122338,Tmem165
ENSMUSG00000106554,0.6491314602720006,0.0,0.0,0.6434712642836248,0.6547206747571537,Gm43419
ENSMUSG00000110485,0.6491102625997606,0.0,0.0,0.6434497985848505,0.6546997440537775,RP24-325F22.1
ENSMUSG00000102752,0.6490228975069924,0.0,0.0,0.6433613289287513,0.6546134791686976,Gm7694
ENSMUSG00000019467,0.6490127820669945,0.0,0.0,0.6433510856082649,0.6546034911052395,Arhgef25
ENSMUSG00000003948,0.6489193922108555,0.0,0.0,0.6432565152031972,0.6545112771489245,Mmd
ENSMUSG00000039007,0.6488805719670915,0.0,0.0,0.6432172042803476,0.6544729456535971,Cpq
ENSMUSG00000045174,0.6487679867036753,0.0,0.0,0.6431031961335636,0.6543617776806113,Amer3
ENSMUSG00000097524,0.6486750837051676,0.0,0.0,0.643009119190642,0.6542700440183643,Gm26846
ENSMUSG00000054931,0.6485909640850254,0.0,0.0,0.6429239367624524,0.6541869830392637,Zkscan4
ENSMUSG00000104939,0.6485741032245967,0.0,0.0,0.6429068628906075,0.6541703343556468,Gm33651
ENSMUSG00000097776,0.6485725279821875,0.0,0.0,0.6429052677476855,0.6541687789357871,Gm26795
ENSMUSG00000053080,0.6484796452356745,0.0,0.0,0.6428112116723176,0.6540770649243318,2700081O15Rik
ENSMUSG00000003208,0.6484213115997021,0.0,0.0,0.642752141231879,0.6540194652110023,Ccdc94
ENSMUSG00000078934,0.6483757411840986,0.0,0.0,0.6427059952692656,0.65397446809286,9230113P08Rik
ENSMUSG00000037973,0.6482978512534154,0.0,0.0,0.6426271216965574,0.65389755796276,Ccdc129
ENSMUSG00000025133,0.6481269983658142,0.0,0.0,0.6424541115944151,0.6537288538790508,Ints4
ENSMUSG00000013076,0.6479836273203313,0.0,0.0,0.6423089307705575,0.6535872855707081,Amotl1
ENSMUSG00000029426,0.6479351895886348,0.0,0.0,0.6422598816994883,0.6535394568029249,Scarb2
ENSMUSG00000024070,0.647887611125115,0.0,0.0,0.6422117027867906,0.6534924764569418,Prkd3
ENSMUSG00000021156,0.647785140737662,0.0,0.0,0.642107939356034,0.6533912940967521,Zmynd11
ENSMUSG00000053730,0.6476996886289652,0.0,0.0,0.6420214091116897,0.6533069159466239,Tmem39b
ENSMUSG00000027239,0.6476754782401501,0.0,0.0,0.6419968932905529,0.6532830098076509,Mdk
ENSMUSG00000062866,0.6476339067420053,0.0,0.0,0.6419547973636807,0.6532419607088092,Phactr2
ENSMUSG00000058230,0.6476117903348406,0.0,0.0,0.6419324019697157,0.6532201222092904,Arhgap35
ENSMUSG00000052751,0.6475491406462702,0.0,0.0,0.6418689620410021,0.6531582597058654,Repin1
ENSMUSG00000090957,0.6474797349106587,0.0,0.0,0.6417986809377395,0.6530897259568257,Gm7535
ENSMUSG00000052496,0.6474658096151442,0.0,0.0,0.6417845800233752,0.6530759756022205,Pkdrej
ENSMUSG00000027006,0.6474404621483694,0.0,0.0,0.64175891289691,0.6530509465614827,Dnajc10
ENSMUSG00000035403,0.647432620778159,0.0,0.0,0.6417509726408955,0.6530432036955348,Crb2
ENSMUSG00000042203,0.6474078805409851,0.0,0.0,0.6417259204179881,0.653018774240592,Tbc1d22b
ENSMUSG00000039158,0.6472916859806584,0.0,0.0,0.6416082607531912,0.6529040391383979,Akna
ENSMUSG00000109588,0.6472340169730079,0.0,0.0,0.6415498646927357,0.6528470943848742,Lnp1
ENSMUSG00000034799,0.6472205873121959,0.0,0.0,0.6415362657290774,0.6528338333755174,Unc13a
ENSMUSG00000040481,0.6471746197252597,0.0,0.0,0.6414897186725468,0.652788443029569,Bptf
ENSMUSG00000050989,0.6471136269137775,0.0,0.0,0.6414279570473922,0.6527282160770911,Selenon
ENSMUSG00000074344,0.6469946863771422,0.0,0.0,0.6413075174786741,0.6526107688185666,Tmigd3
ENSMUSG00000004562,0.6469396109986081,0.0,0.0,0.6412517480687309,0.6525563848105822,Arhgef40
ENSMUSG00000029290,0.6469217030996254,0.0,0.0,0.6412336145166215,0.6525387017000205,Zfp326
ENSMUSG00000032816,0.646884430279899,0.0,0.0,0.6411958720514332,0.6525018967267444,Igdcc4
ENSMUSG00000020458,0.6466132223781913,0.0,0.0,0.6409212477011246,0.652234092214185,Rtn4
ENSMUSG00000107526,0.6464510192533236,0.0,0.0,0.6407570019743088,0.6520739239064838,1700003I16Rik
ENSMUSG00000005267,0.6464507625222535,0.0,0.0,0.6407567420106723,0.6520736703956739,Zfp287
ENSMUSG00000027550,0.6464322560937203,0.0,0.0,0.6407380025664146,0.6520553960958966,Lrrcc1
ENSMUSG00000110591,0.6464320988918136,0.0,0.0,0.6407378433851967,0.6520552408657676,RP24-344F2.1
ENSMUSG00000024667,0.6461980510665694,0.0,0.0,0.6405008492337682,0.651824128171043,Tmem216
ENSMUSG00000017176,0.6461849869266203,0.0,0.0,0.6404876206670246,0.6518112278341487,Nt5c3b
ENSMUSG00000086075,0.6461099649574589,0.0,0.0,0.6404116545280344,0.6517371464553577,Gm15728
ENSMUSG00000108795,0.6461034306166415,0.0,0.0,0.6404050379562184,0.651730694033967,Gm45121
ENSMUSG00000038883,0.6460926835863655,0.0,0.0,0.6403941556824592,0.6517200817347995,Prl3a1
ENSMUSG00000002731,0.6460659330004116,0.0,0.0,0.6403670684699627,0.6516936665003964,Prkra
ENSMUSG00000063052,0.6460588068062595,0.0,0.0,0.6403598526029287,0.6516866296395645,Lrrc40
ENSMUSG00000002732,0.6460403000915078,0.0,0.0,0.6403411130125458,0.6516683549187768,Fkbp7
ENSMUSG00000085402,0.6460209953587643,0.0,0.0,0.6403215653696974,0.6516492921767204,Gm12111
ENSMUSG00000111867,0.6459512943659206,0.0,0.0,0.6402509873955728,0.651580464847812,RP23-269K2.1
ENSMUSG00000101922,0.6459212988684964,0.0,0.0,0.6402206145229614,0.6515508452990656,Gm29345
ENSMUSG00000054945,0.6458928705294732,0.0,0.0,0.6401918285417177,0.6515227732508921,Gm9958
ENSMUSG00000075224,0.6458289079421219,0.0,0.0,0.6401270613326914,0.6514596122468514,Lrrc55
ENSMUSG00000055065,0.6457662013147515,0.0,0.0,0.6400635659617528,0.6513976913872536,Ddx17
ENSMUSG00000102742,0.6457426979993142,0.0,0.0,0.6400397670343336,0.6513744825691705,Pcdhga11
ENSMUSG00000047182,0.6457055017444173,0.0,0.0,0.6400021029674356,0.651337752363096,Irs3
ENSMUSG00000063935,0.645672957369932,0.0,0.0,0.6399691493094674,0.6513056157302545,Zar1
ENSMUSG00000030095,0.6456668141551423,0.0,0.0,0.6399629288389376,0.6512995494802476,Tmem43
ENSMUSG00000012296,0.6456616669493883,0.0,0.0,0.6399577169036132,0.6512944667603014,Tjap1
ENSMUSG00000040785,0.6456506566864547,0.0,0.0,0.6399465681809885,0.6512835944356976,Ttc3
ENSMUSG00000049288,0.6454820462021965,0.0,0.0,0.6397758376335746,0.6511170960415837,Lix1l
ENSMUSG00000027263,0.6454625281679267,0.0,0.0,0.6397560742211287,0.651097822463893,Tubgcp4
ENSMUSG00000020850,0.645461849332446,0.0,0.0,0.6397553868515528,0.6510971521304594,Prpf8
ENSMUSG00000053980,0.6454101654212614,0.0,0.0,0.6397030532141355,0.6510461155064834,Gm9930
ENSMUSG00000030323,0.6453990596719797,0.0,0.0,0.6396918078597135,0.651035148838504,Ift122
ENSMUSG00000099877,0.6453873879170967,0.0,0.0,0.6396799893873337,0.6510236232506794,Pinc
ENSMUSG00000055254,0.645288245283929,0.0,0.0,0.6395796006100325,0.6509257220901123,Ntrk2
ENSMUSG00000030245,0.6452417468855158,0.0,0.0,0.6395325178307678,0.6508798058840556,Golt1b
ENSMUSG00000102158,0.6451464445022816,0.0,0.0,0.639436017843618,0.6507856966241755,Gm34342
ENSMUSG00000022885,0.6451432922104511,0.0,0.0,0.6394328259420321,0.6507825837940114,St6gal1
ENSMUSG00000098294,0.6451137963810153,0.0,0.0,0.6394029594957298,0.6507534571961349,Gm27204
ENSMUSG00000052533,0.6450938342585815,0.0,0.0,0.6393827465578086,0.6507337449520043,Nup188
ENSMUSG00000038564,0.6450887552367189,0.0,0.0,0.6393776037214794,0.6507287295062045,Ift172
ENSMUSG00000108824,0.6450401724559133,0.0,0.0,0.6393284105567882,0.6506807548298125,RP24-274B19.2
ENSMUSG00000048938,0.6450304921184009,0.0,0.0,0.6393186086031286,0.6506711956544587,Nr1h5
ENSMUSG00000103144,0.6450107373537104,0.0,0.0,0.6392986056608702,0.6506516881410892,Pcdhga1
ENSMUSG00000032855,0.6449700143159269,0.0,0.0,0.639257371047133,0.6506114747707683,Pkd1
ENSMUSG00000025986,0.6449137729942013,0.0,0.0,0.6392004232577719,0.650555937282914,Slc39a10
ENSMUSG00000097431,0.6448379505164102,0.0,0.0,0.6391236484455224,0.6504810635924992,Gm26782
ENSMUSG00000053896,0.6448224770971251,0.0,0.0,0.6391079806932385,0.6504657837828611,4933409G03Rik
ENSMUSG00000018417,0.6445371454754734,0.0,0.0,0.6388190663989535,0.650184021526523,Myo1b
ENSMUSG00000037692,0.6444835578020471,0.0,0.0,0.6387648060494202,0.650131104036615,Ahdc1
ENSMUSG00000097819,0.6444773231453581,0.0,0.0,0.6387584931339383,0.6501249473488548,Gm26813
ENSMUSG00000028532,0.6444392868687273,0.0,0.0,0.6387199794342094,0.6500873867275409,Cachd1
ENSMUSG00000022091,0.6444308494193922,0.0,0.0,0.6387114360837233,0.6500790547873597,Sorbs3
ENSMUSG00000034723,0.6444034144492665,0.0,0.0,0.6386836567781762,0.6500519628784079,Tmx4
ENSMUSG00000100096,0.6443968481568147,0.0,0.0,0.6386770080746118,0.6500454786921717,Gm28760
ENSMUSG00000038055,0.6443608924475854,0.0,0.0,0.638640601113692,0.6500099725656354,Dexi
ENSMUSG00000048583,0.6443460010781092,0.0,0.0,0.6386255228619058,0.6499952673875162,Igf2
ENSMUSG00000067973,0.6441586179105442,0.0,0.0,0.6384357884660669,0.6498102267675712,Gm6994
ENSMUSG00000064272,0.644153485194515,0.0,0.0,0.6384305913560298,0.6498051582081341,Gpbar1
ENSMUSG00000085806,0.6441350305496699,0.0,0.0,0.6384119051872877,0.6497869342337185,Gm12023
ENSMUSG00000021928,0.6440837581096314,0.0,0.0,0.6383599895410662,0.6497363026299842,Ebpl
ENSMUSG00000001089,0.6440831892560565,0.0,0.0,0.6383594135515882,0.6497357408860299,Luzp1
ENSMUSG00000027122,0.6440314327372731,0.0,0.0,0.6383070078073134,0.6496846312024533,Arl14ep
ENSMUSG00000023972,0.6439785480501307,0.0,0.0,0.6382534597979255,0.6496324073971895,Ptk7
ENSMUSG00000037892,0.6439691314492262,0.0,0.0,0.6382439250922556,0.6496231084667351,Pcdh18
ENSMUSG00000043257,0.6439180950442392,0.0,0.0,0.6381922486097131,0.6495727097865133,Pigv
ENSMUSG00000029122,0.6438930133754175,0.0,0.0,0.6381668523958478,0.6495479415071611,Evc
ENSMUSG00000103726,0.6438812846534882,0.0,0.0,0.6381549765902406,0.6495363593286964,Gm30074
ENSMUSG00000104014,0.6438446465107497,0.0,0.0,0.638117879005547,0.6495001789410433,4930562F17Rik
ENSMUSG00000039497,0.6437995886357156,0.0,0.0,0.6380722561416543,0.6494556839816857,Dse
ENSMUSG00000105437,0.6437360922782301,0.0,0.0,0.6380079636601058,0.649392980829214,Gm42450
ENSMUSG00000106036,0.6435843110809872,0.0,0.0,0.6378542797377388,0.6492430953913475,Gm43608
ENSMUSG00000057691,0.6435558194164724,0.0,0.0,0.6378254309533323,0.6492149595410205,Zfp746
ENSMUSG00000040928,0.6434536748803777,0.0,0.0,0.6377220062505343,0.6491140904954614,S100pbp
ENSMUSG00000069259,0.6434345666968998,0.0,0.0,0.6377026586091542,0.64909522089596,Prl6a1
ENSMUSG00000036599,0.6433935587384143,0.0,0.0,0.6376611367759105,0.6490547249376052,Chst12
ENSMUSG00000028926,0.6433922384263941,0.0,0.0,0.6376597999194842,0.6490534211096552,Cdk14
ENSMUSG00000031617,0.6433501998530754,0.0,0.0,0.6376172345923478,0.6490119073697275,Tmem184c
ENSMUSG00000062762,0.6430835421981035,0.0,0.0,0.6373472364656599,0.6487485780349056,Ei24
ENSMUSG00000034117,0.6429810476702859,0.0,0.0,0.637243458343915,0.6486473624441444,Ptgdr2
ENSMUSG00000039108,0.64293827466316,0.0,0.0,0.6372001497290257,0.6486051231036422,Lsm14b
ENSMUSG00000026018,0.6428665470746548,0.0,0.0,0.6371275240420073,0.6485342903614767,Ica1l
ENSMUSG00000084921,0.6428565781716314,0.0,0.0,0.6371174303267797,0.6485244458189582,Gm13838
ENSMUSG00000060538,0.6428385231321755,0.0,0.0,0.6370991492404546,0.6485066160084666,Tmem219
ENSMUSG00000032394,0.6428224011823709,0.0,0.0,0.6370828254512823,0.648490695167896,Igdcc3
ENSMUSG00000033486,0.6428147171351527,0.0,0.0,0.6370750452051525,0.6484831069716597,Catsper2
ENSMUSG00000051029,0.6427397111683913,0.0,0.0,0.6369991002774297,0.6484090365718872,Serpinb1b
ENSMUSG00000030670,0.6426859955522015,0.0,0.0,0.6369447122916614,0.648355990897198,Cyp2r1
ENSMUSG00000040249,0.6425235898229255,0.0,0.0,0.6367802740435974,0.6481956103583593,Lrp1
ENSMUSG00000092167,0.6425093745477328,0.0,0.0,0.6367658808881311,0.6481815723229088,Gm3696
ENSMUSG00000001521,0.642438905335268,0.0,0.0,0.6366945299310318,0.6481119816819535,Tulp3
ENSMUSG00000029587,0.6424051755563537,0.0,0.0,0.6366603781437304,0.6480786723939038,Zfp12
ENSMUSG00000096922,0.6423792563818583,0.0,0.0,0.6366341346981338,0.6480530763249542,Gm17308
ENSMUSG00000111734,0.642344920487464,0.0,0.0,0.6365993692527442,0.6480191684382629,RP23-63L7.3
ENSMUSG00000051951,0.6422748533741535,0.0,0.0,0.6365284256540176,0.6479499746637319,Xkr4
ENSMUSG00000028402,0.6422521907364255,0.0,0.0,0.6365054795450258,0.647927594480279,Mpdz
ENSMUSG00000061536,0.6421825106612998,0.0,0.0,0.6364349279537506,0.6478587827967438,Sec22c
ENSMUSG00000090625,0.6420668082127565,0.0,0.0,0.6363177785815308,0.6477445220914143,Gm20721
ENSMUSG00000008429,0.6419183726035873,0.0,0.0,0.636167487090548,0.6475979357322729,Herpud2
ENSMUSG00000031825,0.6419176119656484,0.0,0.0,0.636166716943521,0.6475971845694797,Crispld2
ENSMUSG00000039680,0.6419071516621012,0.0,0.0,0.6361561258720236,0.6475868545671493,Mrps6
ENSMUSG00000103908,0.6418118849743605,0.0,0.0,0.6360596683215154,0.6474927744950913,Gm37502
ENSMUSG00000024548,0.6417981100806911,0.0,0.0,0.6360457212523328,0.647479171163383,Setbp1
ENSMUSG00000030301,0.641640741992106,0.0,0.0,0.6358863864511268,0.6473237627878342,Ccdc91
ENSMUSG00000027951,0.6415898447220141,0.0,0.0,0.6358348531957858,0.6472734992429848,Adar
ENSMUSG00000014550,0.6415664042739857,0.0,0.0,0.6358111198656282,0.6472503506368864,Rbsn
ENSMUSG00000041415,0.6414217285308432,0.0,0.0,0.6356646366786448,0.647107475926263,Dicer1
ENSMUSG00000001576,0.6414207316263093,0.0,0.0,0.6356636273211534,0.6471064914305615,Ergic1
ENSMUSG00000042616,0.6414117359458816,0.0,0.0,0.63565451927095,0.6470976077217743,Oscp1
ENSMUSG00000048911,0.6413414183226571,0.0,0.0,0.6355833233285418,0.6470281653076088,Rnf24
ENSMUSG00000099449,0.641302305221865,0.0,0.0,0.6355437217185468,0.6469895389876169,Gm28401
ENSMUSG00000071047,0.6412058475107084,0.0,0.0,0.6354460594131942,0.6468942816129565,Ces1a
ENSMUSG00000074480,0.6411865164096285,0.0,0.0,0.6354264869214191,0.6468751910500996,Mex3a
ENSMUSG00000035164,0.641154601108887,0.0,0.0,0.635394173105172,0.6468436728580416,Zc3h12c
ENSMUSG00000020069,0.6411464458078313,0.0,0.0,0.635385915974882,0.6468356190268544,Hnrnph3
ENSMUSG00000028358,0.6411011091481971,0.0,0.0,0.6353400132538072,0.6467908464317689,Zfp618
ENSMUSG00000053414,0.6410887430975387,0.0,0.0,0.6353274928110051,0.6467786342288404,Hunk
ENSMUSG00000021745,0.6410628441418337,0.0,0.0,0.6353012705124612,0.6467530574761361,Ptprg
ENSMUSG00000042353,0.6408890829863063,0.0,0.0,0.6351253403302147,0.6465814577125384,Frem3
ENSMUSG00000071054,0.6408484846681287,0.0,0.0,0.6350842353173108,0.6465413643084238,Safb
ENSMUSG00000105662,0.6408359689076617,0.0,0.0,0.6350715633581923,0.6465290041979019,Gm6639
ENSMUSG00000092578,0.6408215177976808,0.0,0.0,0.6350569318999542,0.6465147328027656,4930488B22Rik
ENSMUSG00000015189,0.6407775637866229,0.0,0.0,0.6350124293731139,0.6464713253818557,Casd1
ENSMUSG00000024006,0.6407579773742282,0.0,0.0,0.6349925985481086,0.6464519825244389,Stk38
ENSMUSG00000014402,0.6406093024178715,0.0,0.0,0.6348420685720042,0.646305156086868,Tsg101
ENSMUSG00000086558,0.6405359704068746,0.0,0.0,0.6347678217575912,0.6462327356786842,Gm14223
ENSMUSG00000034525,0.6405205743074125,0.0,0.0,0.6347522336081346,0.6462175309577441,Ice1
ENSMUSG00000096924,0.640500826374558,0.0,0.0,0.6347322393476575,0.6461980284914947,Gm26824
ENSMUSG00000019917,0.6404528276533236,0.0,0.0,0.6346836419422454,0.6461506263628558,Sept10
ENSMUSG00000063063,0.6404393136262311,0.0,0.0,0.6346699593640155,0.6461372802983181,Ctnna2
ENSMUSG00000040669,0.6403698305942476,0.0,0.0,0.6345996097752179,0.6460686607990166,Phc1
ENSMUSG00000037552,0.6403312285806638,0.0,0.0,0.6345605263783961,0.6460305384900978,Plekhg2
ENSMUSG00000064224,0.6403220053326548,0.0,0.0,0.6345511881169991,0.6460214298545724,Gsdma3
ENSMUSG00000040957,0.6401474097879257,0.0,0.0,0.6343744156934036,0.6458490036112644,Cables1
ENSMUSG00000093908,0.6401105123727514,0.0,0.0,0.6343370583139689,0.6458125645618351,Gm5784
ENSMUSG00000102627,0.640027932016521,0.0,0.0,0.634253448606304,0.6457310099829717,Snurf
ENSMUSG00000056116,0.6399636524984185,0.0,0.0,0.6341883679473849,0.6456675288271017,H2-T22
ENSMUSG00000002190,0.6397317107307696,0.0,0.0,0.6339535360790223,0.6454384671590413,Clgn
ENSMUSG00000052707,0.6396446639630313,0.0,0.0,0.6338654049436458,0.6453525010156325,Tnrc6a
ENSMUSG00000048655,0.6396425076602607,0.0,0.0,0.633863221781071,0.6453503714800073,Ccdc169
ENSMUSG00000086755,0.6395878089362783,0.0,0.0,0.6338078417378302,0.6452963517259483,Gm11216
ENSMUSG00000008129,0.6395259048221562,0.0,0.0,0.633745166626652,0.6452352159526898,4930432K21Rik
ENSMUSG00000066892,0.6395001329848657,0.0,0.0,0.6337190738312837,0.6452097639684741,Fbxl12
ENSMUSG00000103088,0.6394085189155124,0.0,0.0,0.6336263189223925,0.6451192868144774,Pcdhgb6
ENSMUSG00000068699,0.6393735497368246,0.0,0.0,0.6335909143279876,0.6450847515552476,Flnc
ENSMUSG00000046785,0.6393083462672078,0.0,0.0,0.6335248990476661,0.645020357108781,Epm2aip1
ENSMUSG00000052798,0.6393033026894039,0.0,0.0,0.6335197926786993,0.6450153761066473,Nup107
ENSMUSG00000021910,0.6393028975253852,0.0,0.0,0.6335193824705213,0.6450149759694774,Nisch
ENSMUSG00000105516,0.6393015955138703,0.0,0.0,0.6335180642494118,0.6450136901119308,Gm43536
ENSMUSG00000038914,0.6392776166181887,0.0,0.0,0.6334937868307462,0.6449900087149887,Dido1
ENSMUSG00000020668,0.6392734774057283,0.0,0.0,0.633489596088706,0.6449859208553462,Kif3c
ENSMUSG00000102440,0.6391786846689732,0.0,0.0,0.6333936233580441,0.6448923040678468,Pcdhga9
ENSMUSG00000037406,0.639171661947044,0.0,0.0,0.6333865132233218,0.6448853684593217,Htra4
ENSMUSG00000038116,0.6391654898204397,0.0,0.0,0.6333802642722088,0.6448792728941287,Phf20
ENSMUSG00000075277,0.6390497063772516,0.0,0.0,0.6332630398114205,0.6447649255381925,Haglr
