,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000005357,-0.02284871338049772,8.627653313130745e-12,9.531413973361503e-12,-0.029404303773130133,-0.0162911574910481,Slc1a6
ENSMUSG00000074715,-0.022849977457322587,8.604964641873147e-12,9.506776397753206e-12,-0.02940556741670962,-0.016292421892493268,Ccl28
ENSMUSG00000039372,-0.022876539187062617,8.141509343465735e-12,8.995155134586028e-12,-0.029432120037926817,-0.016318990448248867,March4
ENSMUSG00000043122,-0.022883269074665463,8.028023570082291e-12,8.870169420487845e-12,-0.029438847616254035,-0.016325722066814763,A530016L24Rik
ENSMUSG00000070280,-0.02288564409062399,7.988344988861187e-12,8.8267257500684e-12,-0.02944122181711416,-0.016328097693782004,Slc22a14
ENSMUSG00000046186,-0.02289432258070661,7.844983693337997e-12,8.668708746515798e-12,-0.029449897328135848,-0.01633677841716675,Cd109
ENSMUSG00000022598,-0.02290396704583245,7.688621976187177e-12,8.496311403337274e-12,-0.02945953848145231,-0.01634642536533618,Psca
ENSMUSG00000042790,-0.02295449617160466,6.918016170929786e-12,7.645785866696742e-12,-0.0295100502361104,-0.016396967520184134,Rnf214
ENSMUSG00000039824,-0.022972575314582782,6.6611146270421885e-12,7.362852796827833e-12,-0.02952812315563231,-0.016415051333059812,Myl6b
ENSMUSG00000058301,-0.02297827474153334,6.582082431104758e-12,7.2758222434147046e-12,-0.02953382061975757,-0.01642075223307907,Upf1
ENSMUSG00000086848,-0.02305099678428256,5.650858320852949e-12,6.247855241537495e-12,-0.029606517580374025,-0.01649349310892801,Lce6a
ENSMUSG00000004849,-0.023067370181179363,5.459723495400133e-12,6.036799426213198e-12,-0.0296228853204537,-0.01650987075567834,Ap1s1
ENSMUSG00000084786,-0.023084297098842882,5.268790664456538e-12,5.826472767936984e-12,-0.029639806386369292,-0.016526802070565578,Ubl5
ENSMUSG00000025453,-0.02315036969147002,4.584172376476257e-12,5.070075237048744e-12,-0.02970585610130498,-0.016592891863321746,Nnt
ENSMUSG00000038848,-0.02315083415877836,4.5796829001265455e-12,5.065338073876338e-12,-0.029706320407588485,-0.016593356451743816,Ythdf1
ENSMUSG00000106525,-0.023163393856542768,4.459903438540089e-12,4.933078759428583e-12,-0.02971887574999494,-0.016605919425627863,Gm42695
ENSMUSG00000004451,-0.02317787282760821,4.325628127878161e-12,4.7847730129602005e-12,-0.029733349697584295,-0.016620402176012784,Ralb
ENSMUSG00000051451,-0.023249404165261212,3.718281774820664e-12,4.113701069547447e-12,-0.02980485617711436,-0.01669195222524333,Crebzf
ENSMUSG00000101334,-0.023253828250474097,3.683596384557126e-12,4.075510722078616e-12,-0.029809278722693552,-0.016696377469939086,1700028M03Rik
ENSMUSG00000100729,-0.023273012871436887,3.536821246498969e-12,3.9136486048333645e-12,-0.029828456664212903,-0.016715567121860498,Gm29010
ENSMUSG00000034484,-0.02330659299685543,3.2935914342178858e-12,3.6451612375098055e-12,-0.029862025086537295,-0.0167491560649306,Snx2
ENSMUSG00000036972,-0.02336716420695651,2.895648683652868e-12,3.205463117410398e-12,-0.029922575149421277,-0.01680974321757503,Zic4
ENSMUSG00000038086,-0.02337760145301603,2.8320133294754705e-12,3.1351605764848834e-12,-0.02993300874666733,-0.016820183215616177,Hspb2
ENSMUSG00000097047,-0.023393625814405756,2.7369736936227678e-12,3.030084237084646e-12,-0.029949027503233392,-0.01683621180492126,1110020A21Rik
ENSMUSG00000107526,-0.02339988316398826,2.7007170235620205e-12,2.9900795618008085e-12,-0.029955282663275296,-0.016842470806376568,1700003I16Rik
ENSMUSG00000002076,-0.023417026084172583,2.6037822434253134e-12,2.8834090316439623e-12,-0.029972419582264154,-0.016859618254739566,Hsf2bp
ENSMUSG00000005882,-0.02343791569751738,2.4902653917602934e-12,2.7580745172545436e-12,-0.029993301877605225,-0.016880513391139003,Uqcc1
ENSMUSG00000042302,-0.023452454158549123,2.414140733125378e-12,2.6738838489508855e-12,-0.030007835242177903,-0.01689505569940936,Ehbp1
ENSMUSG00000097902,-0.023455265264327663,2.3996871093802825e-12,2.657995033362117e-12,-0.030010645362203228,-0.016897867549396525,Gm26531
ENSMUSG00000046191,-0.023495960000551604,2.1997172487089026e-12,2.4368297563642546e-12,-0.030051325816645436,-0.01693857307071307,Pcdhb20
ENSMUSG00000006575,-0.02349617643931621,2.1986986696834985e-12,2.4358112868003456e-12,-0.030051542179392987,-0.01693878956689731,Rundc3a
ENSMUSG00000020014,-0.023508321549601675,2.14227802689911e-12,2.3736274252640887e-12,-0.03006368302312053,-0.016950937900177838,Cfap54
ENSMUSG00000026365,-0.02351638223407783,2.1056183486258166e-12,2.333114075975316e-12,-0.03007174087482315,-0.016959000724818013,Cfh
ENSMUSG00000068889,-0.023546006374089296,1.9760997609086716e-12,2.1897996628375927e-12,-0.030101354596676917,-0.01698863273755736,Lce1e
ENSMUSG00000060257,-0.023554398015202403,1.9408536653506646e-12,2.150839051757595e-12,-0.030109743284542953,-0.016997026610874627,Scrt2
ENSMUSG00000052544,-0.023565408350069213,1.8955426530287793e-12,2.1008153846956433e-12,-0.03012074974317239,-0.017008039875928707,St6galnac3
ENSMUSG00000040383,-0.023567149077473877,1.8884746504290097e-12,2.0930764543758147e-12,-0.03012248985760069,-0.0170097810667399,Aqr
ENSMUSG00000030030,-0.023584268777516373,1.8203253157087082e-12,2.0176347411530045e-12,-0.030139603527028283,-0.017026905326410453,1700003E16Rik
ENSMUSG00000019210,-0.0236724313004163,1.5058111970534527e-12,1.6693311288236046e-12,-0.030227734932788013,-0.017115091391262743,Atp6v1e1
ENSMUSG00000027962,-0.02371516250659456,1.3732071221930017e-12,1.5223959750782344e-12,-0.030270451020227875,-0.017157834044620443,Vcam1
ENSMUSG00000048285,-0.023718577068810687,1.363119619782545e-12,1.5112807814360373e-12,-0.030273864373303802,-0.01716124952259106,Frmd6
ENSMUSG00000015143,-0.02376154303939185,1.2422347938324327e-12,1.3775054721184177e-12,-0.030316815116018647,-0.017204227029332445,Actn1
ENSMUSG00000085950,-0.02377316954701821,1.2113740968374638e-12,1.3433449334034965e-12,-0.030328437498852525,-0.017215856662786737,Gm13589
ENSMUSG00000090061,-0.023775931812211836,1.2041534356816478e-12,1.3353979471907411e-12,-0.03033119878380334,-0.01721861967088603,Nwd2
ENSMUSG00000046402,-0.023817381031856117,1.1007424802175003e-12,1.2209916587286558e-12,-0.03037263328238132,-0.017260080050241017,Rbp1
ENSMUSG00000102091,-0.023825336011998297,1.0819172672506333e-12,1.2002183600911598e-12,-0.030380585434663328,-0.017268037174746478,Olfr1034
ENSMUSG00000018501,-0.0238459381511199,1.034619290747785e-12,1.147852364502468e-12,-0.03040118024621728,-0.017288644871290604,Ncor1
ENSMUSG00000097590,-0.023869481077038856,9.830512071175873e-13,1.0907390291554142e-12,-0.030424714791803916,-0.017312194154729427,Gm26675
ENSMUSG00000038256,-0.02387070272813872,9.804452962690467e-13,1.0878968189993055e-12,-0.030425936007846887,-0.017313416135921886,Bcl9
ENSMUSG00000008140,-0.02389497016529996,9.300629428262918e-13,1.0320394726688562e-12,-0.03045019479878302,-0.017337690134253157,Emc10
ENSMUSG00000031608,-0.02392037998665588,8.800324580774676e-13,9.765675439872536e-13,-0.030475595558618344,-0.017363106833928884,Galnt7
ENSMUSG00000050860,-0.02392545669032492,8.703581048239652e-13,9.658756187686671e-13,-0.030480670450844495,-0.017368184912853593,Phospho1
ENSMUSG00000054555,-0.02394089546997573,8.415743104756243e-13,9.340173795677392e-13,-0.03049610371963388,-0.01738362787687746,Adam12
ENSMUSG00000033706,-0.023941357970008004,8.407266067072356e-13,9.331187400151913e-13,-0.03049656605452888,-0.017384090502309404,Smyd5
ENSMUSG00000038205,-0.023945314030614662,8.335098105892584e-13,9.251924982859746e-13,-0.03050052070249545,-0.017388047635654883,Prkab2
ENSMUSG00000048721,-0.023961936341863447,8.038454882055895e-13,8.923055622761385e-13,-0.030517137075964703,-0.017404674456510887,Fndc9
ENSMUSG00000008482,-0.023971463727286115,7.873126294438162e-13,8.739928416197755e-13,-0.030526661056405602,-0.017414204428333465,Rnf151
ENSMUSG00000109896,-0.023982445444151384,7.686698731676538e-13,8.533747558676118e-13,-0.030537638847050474,-0.0174251891278842,Gm45561
ENSMUSG00000043017,-0.023983113811323238,7.675493364889645e-13,8.52169273287377e-13,-0.030538306975214397,-0.017425857676638797,Ptgir
ENSMUSG00000033653,-0.0239874783437796,7.602713925451353e-13,8.441653052536252e-13,-0.030542669946771007,-0.01743022339500037,Vps8
ENSMUSG00000043313,-0.023996520027529927,7.454090555962531e-13,8.277003813938404e-13,-0.030551708396124335,-0.017439267536299593,Pcdhb19
ENSMUSG00000068130,-0.024031316265939594,6.908268545677721e-13,7.672312359591054e-13,-0.030586492177199512,-0.01747407324241183,Zfp442
ENSMUSG00000039117,-0.024039139598110906,6.7910612079788e-13,7.542483252433524e-13,-0.030594312706368542,-0.017481898705420475,Taf4
ENSMUSG00000027843,-0.02406138636453625,6.468329700778795e-13,7.185017002828619e-13,-0.030616551497668995,-0.0175041515355775,Ptpn22
ENSMUSG00000097927,-0.0240951744202096,6.006763591794141e-13,6.673215371299988e-13,-0.030650327428428416,-0.01753794881318116,Gm6999
ENSMUSG00000032496,-0.02410036184712152,5.938824533313202e-13,6.598037012620739e-13,-0.03065551299249579,-0.017543137657248385,Ltf
ENSMUSG00000097017,-0.024143713318757407,5.399781886360808e-13,5.999974876626112e-13,-0.030698848882491123,-0.017586500985900495,Gm26707
ENSMUSG00000036427,-0.024185582602883216,4.924891772671755e-13,5.473538671976685e-13,-0.0307407030943181,-0.017628381745068002,Gpi1
ENSMUSG00000060969,-0.024191395378611324,4.862291378886872e-13,5.40420905090224e-13,-0.030746513775719023,-0.01763419611571241,Irx1
ENSMUSG00000048636,-0.024195933498650988,4.813962011988631e-13,5.350735448338307e-13,-0.03075105026037846,-0.017638735481235113,A730049H05Rik
ENSMUSG00000032714,-0.024205498343845125,4.713639292184438e-13,5.239700815036551e-13,-0.030760611657851482,-0.017648302952377855,Syde1
ENSMUSG00000046916,-0.024207171240144747,4.696304970322068e-13,5.22066827996683e-13,-0.030762283951019657,-0.017649976308080597,Myct1
ENSMUSG00000027475,-0.024209451516720232,4.67277782469622e-13,5.194984656400181e-13,-0.03076456340542501,-0.017652257210914363,Kif3b
ENSMUSG00000021303,-0.024266765984356797,4.118003774843474e-13,4.579041153983559e-13,-0.03082185718552274,-0.017709587441891068,Gng4
ENSMUSG00000086257,-0.024304941258869752,3.7849293753884307e-13,4.2094394829016464e-13,-0.03086001865684811,-0.017747773239768286,4930548K13Rik
ENSMUSG00000035020,-0.02432062310555054,3.655905886894981e-13,4.0663133702566626e-13,-0.030875694827842946,-0.01776345941483667,Epgn
ENSMUSG00000042350,-0.024358137280940564,3.364524296706912e-13,3.7423911807524173e-13,-0.030913195412750366,-0.01780098395770942,Arel1
ENSMUSG00000006476,-0.02440851030466949,3.008870459188973e-13,3.3474007664147746e-13,-0.030963550158518614,-0.017851370931669483,Nsmf
ENSMUSG00000065968,-0.024438438690222292,2.815334747962459e-13,3.132374075858716e-13,-0.03099346766873461,-0.017881307621317864,Ifitm7
ENSMUSG00000097788,-0.0244533259556263,2.723671880160947e-13,3.030526239540994e-13,-0.031008349520049557,-0.0178961990218036,Gm16596
ENSMUSG00000044337,-0.024478340762751384,2.5762098565799735e-13,2.866710677970971e-13,-0.03103335522343276,-0.017921220783583606,Ackr3
ENSMUSG00000030124,-0.024478587417361506,2.5747956038992883e-13,2.865266811718049e-13,-0.031033601788235998,-0.017921467506809913,Lag3
ENSMUSG00000103585,-0.024487904435549608,2.5219291262066525e-13,2.8065634986232315e-13,-0.03104291541351588,-0.017930787117459088,Pcdhgb4
ENSMUSG00000038763,-0.024535612318343343,2.267491766301804e-13,2.5238669800635544e-13,-0.03109060590505252,-0.01797850829282968,Alpk3
ENSMUSG00000078202,-0.024543902539205652,2.2259268385624126e-13,2.477714817989044e-13,-0.031098893100784245,-0.01798680082659595,Nrarp
ENSMUSG00000038366,-0.024562448159220172,2.1356352121446497e-13,2.377317543007592e-13,-0.031117431950174065,-0.018005351623953354,Lasp1
ENSMUSG00000071037,-0.02461106140788927,1.9156850093961536e-13,2.133056614543962e-13,-0.031166027429739337,-0.018053978465310455,Camkmt
ENSMUSG00000102416,-0.02461165971201144,1.9131216700553002e-13,2.1302990268582578e-13,-0.031166625514976468,-0.018054576936916908,4933424G06Rik
ENSMUSG00000014504,-0.02462957127499753,1.837923660797184e-13,2.046657371185253e-13,-0.031184530522978985,-0.01807249351609288,Srp19
ENSMUSG00000043091,-0.024645871735078637,1.7720180452222443e-13,1.9734458426152835e-13,-0.031200825014025452,-0.018088798544829338,Tuba1c
ENSMUSG00000056220,-0.02464719600812529,1.766766920671175e-13,1.9676870690096932e-13,-0.031202148801986032,-0.01809012318919336,Pla2g4a
ENSMUSG00000004842,-0.024652049223846534,1.7476528783636858e-13,1.946664253224989e-13,-0.031207000239760002,-0.018094977765920842,Pou1f1
ENSMUSG00000042268,-0.024678133989029755,1.6483485372784247e-13,1.836301705488447e-13,-0.03123307544365044,-0.018121069851452953,Slc26a9
ENSMUSG00000038305,-0.024682300243391627,1.6330097433876238e-13,1.8192964524754033e-13,-0.03123724017005787,-0.01812523727584688,Spats2l
ENSMUSG00000027893,-0.0247416837448598,1.429038033628526e-13,1.5924178188012331e-13,-0.0312966018681596,-0.01818463747907647,Ahcyl1
ENSMUSG00000034164,-0.024748848492737355,1.406188325094308e-13,1.5670268590103235e-13,-0.031303763982287694,-0.01819180424518687,Emid1
ENSMUSG00000047632,-0.024795794677607282,1.265104157804174e-13,1.4100616162342509e-13,-0.031350692893162134,-0.01823876367096669,Fgfbp3
ENSMUSG00000040424,-0.02479906486793761,1.2558120075657682e-13,1.3997683029806482e-13,-0.03135396187913901,-0.018242034784713722,Hipk4
ENSMUSG00000026289,-0.024802694564141282,1.2455768551494753e-13,1.3884229069113737e-13,-0.03135759023842536,-0.01824566550601358,Atg16l1
ENSMUSG00000030521,-0.024810020651252877,1.2251675541661287e-13,1.3657350188370848e-13,-0.03136491362661055,-0.018252993662680163,Mphosph10
ENSMUSG00000033128,-0.02486506362569532,1.0819862417656602e-13,1.2062903554550218e-13,-0.031419936300743585,-0.018308052208807775,Gga1
ENSMUSG00000024966,-0.02486565176705724,1.0805488277663989e-13,1.2047425103001964e-13,-0.031420524224979526,-0.018308640516769913,Stip1
ENSMUSG00000032480,-0.024866508868887714,1.0784574356702729e-13,1.2024653478917594e-13,-0.03142138101038293,-0.018309497861395987,Dhx30
ENSMUSG00000055430,-0.02495135662546112,8.89962866151529e-14,9.926120151616017e-14,-0.03150619739496408,-0.0183943697009501,Nap1l5
ENSMUSG00000002635,-0.024958301340511847,8.760541185787016e-14,9.771434090198201e-14,-0.031513139538064956,-0.018401316391355536,Pdcd2l
ENSMUSG00000078706,-0.02498519525666641,8.241788380060959e-14,9.194910178909286e-14,-0.03154002348818913,-0.01842821796318807,Gm53
ENSMUSG00000029407,-0.024990644607928828,8.140416675878167e-14,9.082228038996672e-14,-0.03154547081893962,-0.018433668866830843,Uso1
ENSMUSG00000034660,-0.024995944262952506,8.043005603888547e-14,8.973954718776261e-14,-0.03155076850858227,-0.018438970031964125,Galp
ENSMUSG00000057649,-0.02515196705312721,5.636585939498281e-14,6.29329049506875e-14,-0.03170673327256248,-0.01859503744522444,Brd9
ENSMUSG00000014177,-0.025157784350271717,5.562131560944225e-14,6.210444044035774e-14,-0.03171254840003226,-0.018600856412315927,Tvp23b
ENSMUSG00000050248,-0.02515922204949347,5.543880270776531e-14,6.190346935060279e-14,-0.031713985562967596,-0.018602294524320398,Evc2
ENSMUSG00000025370,-0.02516921073316482,5.4186915545733855e-14,6.051385719712793e-14,-0.03172397051994061,-0.01861228607662576,Cdh9
ENSMUSG00000094443,-0.02519481549090904,5.110340238231733e-14,5.70755008547812e-14,-0.03174956571877828,-0.018637898193740437,Sgol2b
ENSMUSG00000031879,-0.025223027329060593,4.7905501749377694e-14,5.350631784872719e-14,-0.03177776701477949,-0.01866611815055902,Fam96b
ENSMUSG00000029136,-0.025273167922103216,4.2700373267631853e-14,4.7699147571176906e-14,-0.031827888845615035,-0.018716273198603774,Rbks
ENSMUSG00000021768,-0.025361590461981165,3.4842102802506596e-14,3.8933338249005184e-14,-0.03191627821815864,-0.018804721310174164,Dusp13
ENSMUSG00000025486,-0.02539320153196148,3.239326757704528e-14,3.620519440759392e-14,-0.03194787740593472,-0.01883634154694053,Sirt3
ENSMUSG00000033781,-0.025417448048773175,3.063040809574876e-14,3.423800498824601e-14,-0.031972114799905506,-0.0188605951038053,Asb13
ENSMUSG00000075419,-0.02547533134523402,2.6794530716743024e-14,2.99530719008093e-14,-0.03202997628639477,-0.018918495238065026,Dolk
ENSMUSG00000060487,-0.02548819728709259,2.6008371499455882e-14,2.907556402215831e-14,-0.03204283737449946,-0.018931364928499613,Samd5
ENSMUSG00000067279,-0.025652512336699566,1.7757620414669838e-14,1.9862646761775574e-14,-0.032207090244386095,-0.01909572804343957,Ppp1r3c
ENSMUSG00000006058,-0.025654870904204,1.766031283564233e-14,1.9755604189023624e-14,-0.03220944791678949,-0.019098087303450657,Snf8
ENSMUSG00000063317,-0.025682812318234795,1.6546697942302096e-14,1.8512395893342496e-14,-0.03223737872121047,-0.019126036927007012,Usp31
ENSMUSG00000055561,-0.02569026088063533,1.6261686816056914e-14,1.819435539135205e-14,-0.03224482445359561,-0.01913348767961536,Spink5
ENSMUSG00000023033,-0.02570155907060262,1.5838568915317742e-14,1.772175837437366e-14,-0.03225611834952691,-0.019144789193141845,Scn8a
ENSMUSG00000074141,-0.025723270441369864,1.5055659696237562e-14,1.684883344099661e-14,-0.032277821463883465,-0.019166506955390242,Il4i1
ENSMUSG00000095651,-0.0257547652265656,1.3987201230786404e-14,1.5655259145617606e-14,-0.032309304261240235,-0.019198011023146028,Gm21817
ENSMUSG00000055200,-0.025760549219726106,1.3799254376105583e-14,1.5445602618743757e-14,-0.03231508605142962,-0.0192037967224567,Sertad3
ENSMUSG00000063108,-0.02582653856759169,1.1823199786597671e-14,1.323560100130157e-14,-0.03238105023463238,-0.01926980556680601,Zfp26
ENSMUSG00000048752,-0.025829476248934957,1.1742027997333492e-14,1.3145331785624546e-14,-0.03238398679437998,-0.019272744117413077,Prss50
ENSMUSG00000026579,-0.025836109729997732,1.1560748363786715e-14,1.294297737472373e-14,-0.03239061774238844,-0.019279379561748376,F5
ENSMUSG00000027654,-0.02585231166832136,1.1129479179188995e-14,1.246128113861037e-14,-0.032406813491430674,-0.019295586297692933,Fam83d
ENSMUSG00000090958,-0.02586117230936555,1.0900360706707911e-14,1.2205301959734238e-14,-0.032415670746176926,-0.019304449563954534,Lrrc32
ENSMUSG00000039477,-0.02590089872785896,9.928882798590215e-15,1.1120566145293872e-14,-0.032455381969649984,-0.019344187765199472,Tnrc18
ENSMUSG00000016181,-0.025949976635299406,8.845723496336424e-15,9.910116508421259e-15,-0.03250444107662951,-0.01939328025762252,Diexf
ENSMUSG00000054277,-0.025954895853783872,8.743793484798445e-15,9.796368423782579e-15,-0.032509358408948696,-0.01939820093974465,Arfgap3
ENSMUSG00000047606,-0.025956189439550248,8.717181897823568e-15,9.766999039627812e-15,-0.03251065149866558,-0.019399494910450284,Ankrd34c
ENSMUSG00000063193,-0.025962180185403024,8.594976202890459e-15,9.631394602161869e-15,-0.03251663994696953,-0.01940548743928786,Cd300lb
ENSMUSG00000015790,-0.025978446915258788,8.27159035010605e-15,9.269859698548647e-15,-0.032532900435895046,-0.0194217590128756,Surf1
ENSMUSG00000029175,-0.025990934143028766,8.031494242814325e-15,9.001608995233147e-15,-0.032545382870432966,-0.01943424996131457,Slc35f6
ENSMUSG00000027500,-0.02599656760969356,7.925435519106391e-15,8.883145074873323e-15,-0.03255101417401793,-0.019439885107185605,Stmn2
ENSMUSG00000043498,-0.026008294537888554,7.709059593301831e-15,8.641411274014818e-15,-0.032562736598094444,-0.01945161553224306,9330132A10Rik
ENSMUSG00000037872,-0.026057699066808545,6.859572743573672e-15,7.689887676371891e-15,-0.03261212213175357,-0.01950103481296219,Ackr1
ENSMUSG00000034748,-0.026066680033950313,6.7153673659198e-15,7.528570756532553e-15,-0.032621099642417474,-0.019510018465190678,Sirt6
ENSMUSG00000033526,-0.02607254960804241,6.622737579795771e-15,7.425062927948572e-15,-0.03262696695693272,-0.019515889794712117,Ppip5k1
ENSMUSG00000024594,-0.02613811708832357,5.6697435498756e-15,6.357777740879001e-15,-0.03269250916536099,-0.019581476915177472,Prrc1
ENSMUSG00000055204,-0.02614731466552802,5.54734548423973e-15,6.220810556730331e-15,-0.03270170319300964,-0.019590677251951547,Ankrd17
ENSMUSG00000008153,-0.026167787310149054,5.284164212295549e-15,5.926490326631051e-15,-0.03272216793278549,-0.019611156043012456,Clstn3
ENSMUSG00000097774,-0.026194497157242716,4.95920681002146e-15,5.56279448097802e-15,-0.03274886745847874,-0.019637873917393387,Gm26565
ENSMUSG00000006389,-0.02619453515180552,4.958758872528727e-15,5.5625461615719524e-15,-0.032748905438352766,-0.019637911923381622,Mpl
ENSMUSG00000097543,-0.026211525961181675,4.762385380263202e-15,5.342750096240445e-15,-0.03276588967714844,-0.019654907843999904,Gm805
ENSMUSG00000044857,-0.026227675577799845,4.582839365733189e-15,5.141558769305486e-15,-0.03278203304497799,-0.01967106232232189,Lemd2
ENSMUSG00000033060,-0.02625892553266436,4.254130913351755e-15,4.7734300162064026e-15,-0.03281327089855221,-0.019702321694439258,Lmo7
ENSMUSG00000066392,-0.026287292220809808,3.9759143966899495e-15,4.4620674803461e-15,-0.032841626590841326,-0.019730696942056893,Nrxn3
ENSMUSG00000050147,-0.026308706441454083,3.777827253393356e-15,4.2399531324425706e-15,-0.032863032503643946,-0.019752117631305816,F2rl3
ENSMUSG00000059832,-0.02631413069013949,3.729213983951201e-15,4.185584536410052e-15,-0.03286845464698829,-0.01975754351945226,Kprp
ENSMUSG00000020717,-0.026367953738288753,3.279013976235197e-15,3.680795132796569e-15,-0.032922256783618487,-0.0198113828563669,Pecam1
ENSMUSG00000025218,-0.026409676595272137,2.9672501897060154e-15,3.331135192394243e-15,-0.03296396340415504,-0.019853118366331732,Poll
ENSMUSG00000058761,-0.026431263854418654,2.817595351655523e-15,3.1635615801823024e-15,-0.03298554225366074,-0.019874712181056017,Rnf169
ENSMUSG00000020241,-0.026442112367839013,2.7452188237426278e-15,3.08258003935646e-15,-0.03299638653857282,-0.01988556399124172,Col6a2
ENSMUSG00000075703,-0.026447059274146353,2.7128259665957854e-15,3.046624422827725e-15,-0.03300133151617426,-0.019890512401382083,Selenoi
ENSMUSG00000031725,-0.026501825075868332,2.378424481448714e-15,2.6716876912901507e-15,-0.0330560759442977,-0.019945294873077328,Ces1f
ENSMUSG00000032988,-0.026530379604861088,2.2205228602656062e-15,2.494887299342905e-15,-0.03308461931363812,-0.019973858109299393,Slc16a8
ENSMUSG00000020261,-0.026595674448994397,1.8972170458788848e-15,2.132024574808604e-15,-0.03314988859912989,-0.020039172904228995,Slc36a1
ENSMUSG00000024259,-0.026596275693042987,1.8944667661503146e-15,2.1290313563657493e-15,-0.03315048960757117,-0.02003977433224733,Slc25a46
ENSMUSG00000027879,-0.026614058143901876,1.8148761407505936e-15,2.0396795297861656e-15,-0.03316826508794297,-0.020057562226358478,Sec22b
ENSMUSG00000003279,-0.026615174537397826,1.809990752795969e-15,2.0342821223459205e-15,-0.03316938104368901,-0.020058678961723718,Dlgap1
ENSMUSG00000078956,-0.02665914079789176,1.62755605381364e-15,1.8294078758976557e-15,-0.03321333005154349,-0.02010265869886122,Gm14221
ENSMUSG00000050541,-0.026695497349539903,1.4904781557262972e-15,1.675482792884577e-15,-0.03324967231750416,-0.020139026413772864,Adra1b
ENSMUSG00000021319,-0.026698428700080656,1.4799348304043035e-15,1.6637831382428895e-15,-0.03325260251546561,-0.020141958665139396,Sfrp4
ENSMUSG00000038594,-0.026729790285470838,1.37163226988941e-15,1.542308930172878e-15,-0.03328395176272587,-0.020173329895236077,Cep85l
ENSMUSG00000045877,-0.02673013191945496,1.3704965648079336e-15,1.541102485076687e-15,-0.03328429326223492,-0.020173671634354837,4933415A04Rik
ENSMUSG00000027247,-0.02673867991655958,1.3423797752693275e-15,1.5095547218619764e-15,-0.033292837894151106,-0.020182222262523645,Arhgap1
ENSMUSG00000069729,-0.026754975449989792,1.2903441818169319e-15,1.4511052744581033e-15,-0.033309127009676816,-0.0201985228143583,Arid1b
ENSMUSG00000003452,-0.02676116635077769,1.271100358799941e-15,1.4295948698697276e-15,-0.033315315471300434,-0.020204715622621813,Bicd1
ENSMUSG00000010154,-0.026778485665618277,1.2187539451361004e-15,1.3709097384423668e-15,-0.03333262795980303,-0.020222040276380995,Spire2
ENSMUSG00000061451,-0.026832895559981435,1.0677366864696245e-15,1.2012588152958906e-15,-0.033387016383138485,-0.02027646696896205,Tmem151a
ENSMUSG00000068706,-0.026847068948540127,1.0315249488830904e-15,1.160678301786326e-15,-0.03340118417227487,-0.020290644739716212,Gm10250
ENSMUSG00000073002,-0.026855566246256832,1.010398071475583e-15,1.1369583138947025e-15,-0.03340967811173614,-0.020299144665932044,Vamp5
ENSMUSG00000037989,-0.026868033838504304,9.801692222188e-16,1.1030947352363393e-15,-0.03342214077489644,-0.020311616116539373,Wnk2
ENSMUSG00000026179,-0.0269009679302638,9.045367087961493e-16,1.0181169611865886e-15,-0.03345506183629452,-0.020344560410263134,Pnkd
ENSMUSG00000033703,-0.026936503838559986,8.293723695411295e-16,9.33557235327976e-16,-0.033490583668869256,-0.020380107342455163,Fuk
ENSMUSG00000059246,-0.026954121063098694,7.944253778864965e-16,8.943432471855319e-16,-0.03350819390911168,-0.02039773003832852,Foxb1
ENSMUSG00000018974,-0.026955207581137876,7.92318217720007e-16,8.920119626495604e-16,-0.03350927999627078,-0.020398816893938108,Sart3
ENSMUSG00000006641,-0.027015930629590314,6.829092634679207e-16,7.690128989893313e-16,-0.0335699789391977,-0.020459558833074057,Slc5a6
ENSMUSG00000029602,-0.027039707602292597,6.442497473252503e-16,7.256121747020297e-16,-0.033593746459866354,-0.020483343215878455,Rasal1
ENSMUSG00000020181,-0.02705166003337706,6.25638741337745e-16,7.046831075018036e-16,-0.03360569413671428,-0.020495299374745212,Nav3
ENSMUSG00000110859,-0.02708979671793004,5.697277215970421e-16,6.418259622212801e-16,-0.03364381563937586,-0.020533447966089982,Btbd8
ENSMUSG00000040084,-0.02711473081309522,5.358654750138553e-16,6.037616053664437e-16,-0.03366873979817835,-0.020558389856340308,Bub1b
ENSMUSG00000085271,-0.027119083471353327,5.301610813547943e-16,5.973618572474947e-16,-0.03367309072104443,-0.02056274387619596,E130006D01Rik
ENSMUSG00000056493,-0.027122596182570166,5.256011508418972e-16,5.9225111090322e-16,-0.033676602031572515,-0.020566257686439642,Foxk1
ENSMUSG00000059475,-0.02718057519075656,4.556874164844589e-16,5.135189539416365e-16,-0.03373455789733494,-0.020624254857998296,Zfp426
ENSMUSG00000004933,-0.02719042931774327,4.447526140980799e-16,5.012194152821105e-16,-0.033744408086646985,-0.020634112076423478,Matk
ENSMUSG00000057240,-0.02722514686828421,4.08248709082785e-16,4.601020108056248e-16,-0.03377911175403096,-0.02066884052871661,Ms4a13
ENSMUSG00000070564,-0.027225650110424753,4.0774190322567867e-16,4.595519283876636e-16,-0.033779614794814436,-0.02066934392899791,Ntn5
ENSMUSG00000020333,-0.02724277241450908,3.908629364709767e-16,4.405484467812248e-16,-0.03379673024595006,-0.020686471615642122,Acsl6
