,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000024033,0.11464903546812717,1.0841351348584152e-79,2.4527944227565955e-79,0.10285026198023894,0.12641555139389044,Rsph1
ENSMUSG00000074647,0.11463851165530185,1.1207094800546623e-79,2.5349682878413534e-79,0.10283971080255812,0.12640505782803707,Fam83c
ENSMUSG00000016257,0.11452188567234872,1.6184184261098918e-79,3.659924075327661e-79,0.10272278173719881,0.12628876686885607,Slmo2
ENSMUSG00000022964,0.11451090177647903,1.6753794931499938e-79,3.7878803824327237e-79,0.10271176931367171,0.1262778145090356,Tmem50b
ENSMUSG00000038598,0.11439379064514868,2.4220924239806057e-79,5.474892459269e-79,0.10259435419811341,0.1261610394391037,AI481877
ENSMUSG00000032803,0.114390150267217,2.4499881752037446e-79,5.536696441138405e-79,0.10259070437615726,0.12615740950235244,Cdv3
ENSMUSG00000005397,0.1143682676236418,2.6245531701328172e-79,5.929853524927287e-79,0.10256876497038495,0.1261355896150243,Nid1
ENSMUSG00000040972,0.11435483484209627,2.7377983130752506e-79,6.184319659081208e-79,0.1025552973507378,0.12612219535110744,Igsf21
ENSMUSG00000039601,0.11434459122728625,2.827420297975447e-79,6.385321359474812e-79,0.10254502717188067,0.1261119811063141,Rcan2
ENSMUSG00000035298,0.11433471022254321,2.916640351317325e-79,6.585324794123561e-79,0.10253512054580534,0.12610212842956484,Klhl35
ENSMUSG00000051977,0.11431149415963097,3.137470716471722e-79,7.082326673751065e-79,0.10251184429311808,0.1260789789159799,Prdm9
ENSMUSG00000024077,0.11421193274855873,4.2897831092076005e-79,9.681297921930942e-79,0.10241202490647099,0.12597970275443232,Strn
ENSMUSG00000069270,0.11417308083007528,4.846378386826797e-79,1.0934969284356492e-78,0.10237307238246077,0.12594096208513333,Hist1h2ac
ENSMUSG00000051081,0.11408250154187864,6.439725315306005e-79,1.4526788439670662e-78,0.10228225868326284,0.12585064202368565,Gm4847
ENSMUSG00000048922,0.11407873548619381,6.516252369394632e-79,1.4696103674773638e-78,0.10227848288562572,0.12584688674176328,Cdca2
ENSMUSG00000040712,0.11405474374812048,7.025513914262092e-79,1.584106857781757e-78,0.10225442909422015,0.12582296363025566,Camta2
ENSMUSG00000026207,0.11403029147594747,7.585397303390787e-79,1.7099633235777248e-78,0.10222991359176749,0.12579858128788804,Speg
ENSMUSG00000000248,0.11397838663446495,8.92566091756776e-79,2.0116432088275324e-78,0.10217787457886886,0.1257468248392923,Clec2g
ENSMUSG00000026432,0.11386535643465003,1.2717522069725677e-78,2.865597582182442e-78,0.10206455242511145,0.12563411756451864,Avpr1b
ENSMUSG00000026774,0.11384149633979503,1.3703793917324045e-78,3.0871353722288904e-78,0.10204063073942926,0.1256103255986489,4931423N10Rik
ENSMUSG00000097313,0.11378410369855328,1.6399805842574275e-78,3.6936499645437553e-78,0.10198309000462173,0.1255530967781943,Gm26569
ENSMUSG00000097507,0.11356083146252736,3.295229059668708e-78,7.420015896574439e-78,0.10175924239741439,0.12533046110240811,Gm26538
ENSMUSG00000050103,0.1135169436033939,3.779048427950369e-78,8.507538108848197e-78,0.101715241580081,0.12528669823033764,Agmo
ENSMUSG00000035835,0.11348230280173274,4.210433011147745e-78,9.476554155182861e-78,0.10168051165282499,0.12525215604894838,Plppr3
ENSMUSG00000091670,0.11343765809144717,4.839565305448985e-78,1.0890110948355052e-77,0.10163575212081427,0.12520763839737398,Vmn2r105
ENSMUSG00000000399,0.11338002991275199,5.7921296037290215e-78,1.3030662775543355e-77,0.10157797579885908,0.12515017415822777,Ndufa9
ENSMUSG00000061510,0.113341239397043,6.53641949794923e-78,1.4701798241001418e-77,0.10153908561021131,0.12511149394857332,Gm10101
ENSMUSG00000020897,0.11332577647455541,6.859039501963662e-78,1.5423970096612688e-77,0.10152358296551754,0.12509607498701356,Aurkb
ENSMUSG00000004895,0.11331285944563226,7.140678950973463e-78,1.6053684691936742e-77,0.10151063275884667,0.1250831946767108,Prcc
ENSMUSG00000085820,0.11330846458272215,7.239108850465607e-78,1.6271316813813455e-77,0.10150622660852102,0.12507881230596274,4933406K04Rik
ENSMUSG00000041642,0.1133045152871472,7.328713046075323e-78,1.6469018081068143e-77,0.10150226717028515,0.12507487423565675,Kif21b
ENSMUSG00000000125,0.11326582369279566,8.267222095428681e-78,1.8573853281124873e-77,0.10146347622717274,0.12503629259663182,Wnt3
ENSMUSG00000023952,0.11325660681696204,8.507913700626513e-78,1.9110318285324603e-77,0.1014542356903755,0.12502710190843605,Gtpbp2
ENSMUSG00000055148,0.11315320470255488,1.1737524392791603e-77,2.6358689406673264e-77,0.10135056826837399,0.12492399344895655,Klf2
ENSMUSG00000087211,0.11313559373555676,1.2398397981255485e-77,2.783654688202848e-77,0.10133291214096575,0.12490643247056075,Lhx1os
ENSMUSG00000031513,0.11312638174711231,1.2758737392280238e-77,2.8639141172346212e-77,0.10132367653286334,0.12489724662734097,Leprotl1
ENSMUSG00000074569,0.11306999444009697,1.5203522245205672e-77,3.4119215092472333e-77,0.10126714469239786,0.12484101931332627,Gcnt7
ENSMUSG00000015852,0.1130117286649868,1.8221162892707512e-77,4.088212450686002e-77,0.10120872964897096,0.12478291878174363,Fcrls
ENSMUSG00000054381,0.1129012977844669,2.567393047445602e-77,5.759069195705703e-77,0.10109801608412976,0.12467280086509575,Zfp747
ENSMUSG00000039153,0.11289819528721785,2.592232324446081e-77,5.813483571307649e-77,0.10109490564923605,0.12466970715621334,Runx2
ENSMUSG00000022054,0.11287645513605947,2.773141872319954e-77,6.217806888609762e-77,0.10107310988303705,0.12464802858141803,Nefm
ENSMUSG00000032377,0.11283424689307223,3.161095051394211e-77,7.086068261363396e-77,0.10103079369646757,0.1246059398561098,Plscr4
ENSMUSG00000015747,0.11270465429502931,4.723846222427428e-77,1.0582092792176138e-76,0.10090086994449661,0.12447671395026462,Vps45
ENSMUSG00000069132,0.1126076281368485,6.379370988020725e-77,1.4287505012364444e-76,0.10080359611446149,0.12437996207360956,Nxph2
ENSMUSG00000027882,0.11241545392687612,1.1557801296650695e-76,2.587953716222726e-76,0.10061093202104178,0.12418833045670251,Stxbp3
ENSMUSG00000021390,0.11232673413610389,1.520114725438848e-76,3.402226332674235e-76,0.10052198636773624,0.12409986086495933,Ogn
ENSMUSG00000037887,0.11226033883268402,1.8658217285212013e-76,4.1750318382662814e-76,0.10045542215882797,0.1240336526807408,Dusp8
ENSMUSG00000048668,0.11224693565165506,1.9445929428344695e-76,4.3503197826274485e-76,0.10044198489376661,0.12402028726063848,Rhno1
ENSMUSG00000022562,0.11222852547776026,2.0582228922576003e-76,4.60246621703399e-76,0.10042352791017262,0.12400192894696156,Oplah
ENSMUSG00000059816,0.11221426496180376,2.1507703472784007e-76,4.808339698811538e-76,0.10040923114101948,0.12398770859637692,Fam159a
ENSMUSG00000041771,0.11209848902506263,3.073129698082807e-76,6.867328934263256e-76,0.10029316105822428,0.12387225856866013,Slc24a4
ENSMUSG00000051065,0.11208730589850864,3.180847133066788e-76,7.106450252606764e-76,0.10028194953628512,0.123861106905703,Mb21d2
ENSMUSG00000005823,0.11205200032068972,3.5462395693930566e-76,7.921017577380068e-76,0.10024655433277212,0.12382590064020242,Gpr108
ENSMUSG00000062480,0.11199302853279627,4.252217929726792e-76,9.495797073976757e-76,0.10018743290748275,0.12376709467004794,Acat3
ENSMUSG00000060445,0.11196913588482116,4.576660681336771e-76,1.0218041262194175e-75,0.1001634796570681,0.12374326918023056,Sycp2
ENSMUSG00000028971,0.1119541742037546,4.7922763984691416e-76,1.069704553229719e-75,0.10014848003345554,0.12372834954698522,Cort
ENSMUSG00000027530,0.11192478448654511,5.24574342996711e-76,1.1701412959998015e-75,0.1001190158000909,0.12369904241018136,Fabp12
ENSMUSG00000053604,0.11190865484524115,5.5125435072607916e-76,1.2293808000135574e-75,0.10010284527168992,0.1236829580818603,Rpia
ENSMUSG00000046719,0.1118270756502411,7.083886833489952e-76,1.579461947266433e-75,0.10002105937677704,0.12360160797242323,Nxph3
ENSMUSG00000033210,0.11178185216380716,8.139844168769699e-76,1.8144993688742084e-75,0.09997572137482734,0.12355651141155506,Slc9c1
ENSMUSG00000032020,0.11176399639395641,8.598748223631198e-76,1.9163691160310225e-75,0.09995782040385785,0.12353870574284037,Ubash3b
ENSMUSG00000108800,0.11175108879317576,8.946459654646748e-76,1.9934179266146944e-75,0.09994488013279647,0.12352583435450894,1700011C11Rik
ENSMUSG00000061906,0.11174473922913462,9.122616460460426e-76,2.0322157408020552e-75,0.09993851449891195,0.12351950260280205,Ugt2b38
ENSMUSG00000001119,0.11172079146348582,9.818685017055442e-76,2.1863026090081144e-75,0.09991450613357108,0.12349562200882452,Col6a1
ENSMUSG00000058351,0.11170475968953268,1.0314008315066901e-75,2.296083774502872e-75,0.09989843379898244,0.12347963519516378,Smim4
ENSMUSG00000032041,0.11169313159637838,1.06887890202192e-75,2.3789870955306476e-75,0.09988677629042803,0.12346803970857939,Tirap
ENSMUSG00000087461,0.1116304268776002,1.2956554080047889e-75,2.883078344469935e-75,0.0998239130043976,0.12340551076594386,C230014O12Rik
ENSMUSG00000020681,0.11162988377630034,1.2978157617444922e-75,2.887243073958826e-75,0.0998233685301187,0.12340496918667684,Ace
ENSMUSG00000022440,0.11161824997748011,1.3449650308262896e-75,2.991470264293349e-75,0.09981170532234694,0.12339336798971014,C1qtnf6
ENSMUSG00000034837,0.11145115441728018,2.244522486122344e-75,4.991155183727694e-75,0.09964418772107748,0.1232267403328907,Gnat1
ENSMUSG00000024847,0.11142134315373237,2.4590554563879564e-75,5.466997457509908e-75,0.09961430123218373,0.12319701247747336,Aip
ENSMUSG00000049134,0.11138749882016345,2.727487908736017e-75,6.062431448624176e-75,0.09958037152209524,0.12316326281043646,Nrap
ENSMUSG00000020669,0.11134099537003493,3.144590936646405e-75,6.986427319809831e-75,0.09953375080604274,0.12311688939143162,Sh3yl1
ENSMUSG00000057123,0.11131232645940119,3.4328184975781277e-75,7.625096618343243e-75,0.09950500962797315,0.12308830061805649,Gja5
ENSMUSG00000033159,0.1112389875140985,4.2957189086603136e-75,9.53968223109108e-75,0.09943148590247534,0.1230151665857306,Cnppd1
ENSMUSG00000032181,0.11117707593947666,5.190335185764003e-75,1.1521276771951172e-74,0.09936941843970491,0.122953427895829,Scg3
ENSMUSG00000034880,0.11115714386193257,5.516151708616871e-75,1.2241792518013474e-74,0.09934943619441464,0.12293355145813528,Mrpl34
ENSMUSG00000020601,0.11104468596858029,7.775447427455228e-75,1.725193571656363e-74,0.09923669543028374,0.12282140731089371,Trib2
ENSMUSG00000022706,0.1109074268547186,1.181637576602016e-74,2.6206200412553023e-74,0.09909909147274684,0.12268453072847302,Mrpl40
ENSMUSG00000029830,0.11086046028418288,1.3634038895614014e-74,3.0230684912669655e-74,0.0990520070091975,0.12263769494756473,Svopl
ENSMUSG00000040205,0.110813974293163,1.5707327494385135e-74,3.4812339304931595e-74,0.09900540438355675,0.12259133835622843,Cuzd1
ENSMUSG00000038526,0.11080914228766095,1.5940102559513616e-74,3.532041338248087e-74,0.09900056025739296,0.12258651979828135,Car14
ENSMUSG00000109336,0.11060406625305591,2.974240627219245e-74,6.587465398049269e-74,0.09879497032348637,0.12238201398197357,Samd4b
ENSMUSG00000026668,0.11060048541190722,3.006778648523739e-74,6.658057237652213e-74,0.09879138051807568,0.12237844308854592,Ucma
ENSMUSG00000024007,0.11055397110970776,3.463127390881048e-74,7.666874896792224e-74,0.09874474980010385,0.12233205797724572,Ppil1
ENSMUSG00000029826,0.11050518167803307,4.016137761770247e-74,8.889193806485718e-74,0.09869583831420285,0.12228340400022684,Zc3hav1
ENSMUSG00000027679,0.11041561066690332,5.270511244941272e-74,1.1663003418768028e-73,0.09860604337602173,0.12219408151875431,Dnajc19
ENSMUSG00000025745,0.11031840775007133,7.076909380455166e-74,1.565687916029904e-73,0.09850859767000557,0.12209714809169377,Hadha
ENSMUSG00000032220,0.11031357107049629,7.181402308572345e-74,1.588454392517661e-73,0.09850374891549941,0.12209232481567986,Myo1e
ENSMUSG00000042942,0.11030331651180786,7.408059791214154e-74,1.6382264023029974e-73,0.09849346875781954,0.1220820986729123,Greb1l
ENSMUSG00000036246,0.1102540092737324,8.601533532815146e-74,1.901731932968195e-73,0.09844403846670391,0.12203292803286266,Gmip
ENSMUSG00000001415,0.11016814793255986,1.1154981882962943e-73,2.4657342800537008e-73,0.09835796298576172,0.12194730441916479,Smg5
ENSMUSG00000034701,0.1101604969163948,1.1416270891697349e-73,2.5229327937452705e-73,0.09835029289639603,0.12193967457814402,Neurod1
ENSMUSG00000044172,0.11003896647001442,1.6487327832380068e-73,3.6428033213389455e-73,0.09822845967520451,0.12181848029579492,Ptx4
ENSMUSG00000079625,0.11001667734846243,1.76362654759725e-73,3.895795333769052e-73,0.09820611506208114,0.1217962527898193,Tm4sf19
ENSMUSG00000108725,0.11000227722585876,1.8420642292824674e-73,4.0681630505354844e-73,0.09819167909489322,0.12178189246832775,Gm45004
ENSMUSG00000028619,0.10987802514981994,2.6807894446637698e-73,5.919164152492315e-73,0.09806711793879593,0.12165798361303809,Tceanc2
ENSMUSG00000050085,0.10985776168321351,2.849840336510729e-73,6.289649826772742e-73,0.09804680410142057,0.12163777608526005,Olfr622
ENSMUSG00000028300,0.10984037807094625,3.003308428239938e-73,6.625432226428276e-73,0.09802937728494752,0.12162044045398403,3110043O21Rik
ENSMUSG00000062127,0.1098399272263362,3.007396364157286e-73,6.632987128710379e-73,0.09802892531993121,0.1216199908536671,Cttnbp2nl
ENSMUSG00000073436,0.10981763748489384,3.216573709520545e-73,7.092775544698004e-73,0.09800658019171794,0.12159776262400512,Eme2
ENSMUSG00000086653,0.1096589167711007,5.189972817272743e-73,1.144173901515155e-72,0.0978474654243261,0.12143947958145404,9130015L21Rik
ENSMUSG00000041523,0.10965245874944743,5.291908835922239e-73,1.1663894282394178e-72,0.09784099138222135,0.12143303935506511,Upk2
ENSMUSG00000029026,0.10963543085659816,5.570354826142599e-73,1.227231742748429e-72,0.09782392125297333,0.12141605837830874,Trp73
ENSMUSG00000041681,0.10963542787255295,5.570404880335119e-73,1.227231742748429e-72,0.09782391826152705,0.12141605540248472,Iapp
ENSMUSG00000054580,0.10963197873810213,5.6285612633507885e-73,1.239771203381231e-72,0.09782046057260611,0.1214126157704197,Pla2r1
ENSMUSG00000053846,0.10953127532101527,7.621297992269952e-73,1.67796080851386e-72,0.09771950751874355,0.12131218966712226,Lipg
ENSMUSG00000054446,0.10950233089214877,8.314570934124838e-73,1.8301939102189828e-72,0.09769049138362254,0.12128332489985859,Cpa1
ENSMUSG00000039501,0.10948432061903106,8.777320963267969e-73,1.9312037322921825e-72,0.09767243650240849,0.12126536418502261,Znfx1
ENSMUSG00000026519,0.10948004478244885,8.890901727757793e-73,1.9557636884640987e-72,0.09766815007651648,0.12126110011298749,Tmem63a
ENSMUSG00000104588,0.10946801880988526,9.218268863217701e-73,2.027329857756257e-72,0.09765609432341747,0.12124910722638257,Gm43666
ENSMUSG00000025977,0.10944486771356136,9.882690080547988e-73,2.1729749517475788e-72,0.09763288590660134,0.12122601981386909,Boll
ENSMUSG00000010461,0.10942418369748527,1.0516577842915214e-72,2.3118438872093235e-72,0.09761215068921726,0.1212053926844015,Eya4
ENSMUSG00000027466,0.109416041765385,1.0777073209752078e-72,2.36858751862683e-72,0.09760398860535383,0.12119727314201395,Rbck1
ENSMUSG00000087230,0.10938255789999753,1.191773056218106e-72,2.618705902478809e-72,0.09757042188212486,0.12116388133821265,Mroh3
ENSMUSG00000045053,0.10932605335567146,1.4121947938008572e-72,3.102361146311198e-72,0.09751377757484034,0.12110753208878315,Kcng3
ENSMUSG00000015599,0.1090983737059059,2.7955673968251577e-72,6.14005578041985e-72,0.09728553553906497,0.12088047741553072,Ttbk1
ENSMUSG00000107623,0.10902536337920375,3.478875169352239e-72,7.639163744734823e-72,0.09721234513442106,0.12080766723979694,Gm10415
ENSMUSG00000036461,0.10898229436728232,3.957588971623676e-72,8.688449992587652e-72,0.09716916995389478,0.12076471623808548,Elf1
ENSMUSG00000041809,0.10883265114008225,6.191528185988113e-72,1.358983359523291e-71,0.09701915818962392,0.12061548269428504,Efhc1
ENSMUSG00000072812,0.10883073950110027,6.227002692339969e-72,1.3664697591266117e-71,0.09701724184618413,0.12061357628541756,Ahnak2
ENSMUSG00000040433,0.10882829115495944,6.272733011113505e-72,1.3762029423241566e-71,0.09701478747490117,0.12061113463765864,Zbtb38
ENSMUSG00000040899,0.10875723103208272,7.756306702146311e-72,1.7013175481786162e-71,0.09694355254256302,0.12054026886465523,Ccr6
ENSMUSG00000043872,0.10866720442418576,1.014782186438533e-71,2.2249116124501927e-71,0.0968533046410354,0.1204504883076335,Zmym1
ENSMUSG00000030403,0.10863244116072367,1.1256833504057695e-71,2.4675215922967328e-71,0.09681845597828415,0.12041582000373321,Vasp
ENSMUSG00000060703,0.10861849218556924,1.173507944040609e-71,2.5717903660762858e-71,0.09680447274427835,0.12040190912361202,Cd302
ENSMUSG00000050028,0.10857879375210895,1.3209889422848378e-71,2.8943666570658146e-71,0.09676467683650962,0.12036231908233529,Olfr745
ENSMUSG00000026421,0.10855554558221374,1.4157897582946558e-71,3.1014014420474388e-71,0.0967413716013134,0.12033913437159567,Csrp1
ENSMUSG00000027075,0.10854516204995912,1.4602938956375488e-71,3.19819074822065e-71,0.09673096258567236,0.12032877917850275,Slc43a1
ENSMUSG00000051550,0.1085385936626064,1.4891634882239618e-71,3.2607039374293014e-71,0.09672437807944094,0.12032222871653786,Zfp579
ENSMUSG00000092092,0.10848830292367596,1.7299005749438596e-71,3.786997756006698e-71,0.09667396396087649,0.12027207518901113,Gm17215
ENSMUSG00000064109,0.10839758162984658,2.2664224701288426e-71,4.960434384173436e-71,0.0965830202513495,0.12018160126369873,Hcst
ENSMUSG00000037016,0.10833891812652893,2.6986728863419655e-71,5.9051923114703836e-71,0.09652421303142955,0.12012309761314559,Frem2
ENSMUSG00000060675,0.10833845379885537,2.7024030157772933e-71,5.912060852717771e-71,0.0965237475665533,0.12012263455039665,Pla2g16
ENSMUSG00000069743,0.1082493661299618,3.5220450041087443e-71,7.70182594381969e-71,0.09643444180524796,0.12003378947986797,Zfp820
ENSMUSG00000101337,0.1082412739866039,3.6077797104689286e-71,7.887581352140202e-71,0.09642632986122078,0.12002571936321325,Dnah7c
ENSMUSG00000038754,0.10820679418551575,3.997022515338937e-71,8.736661235713523e-71,0.09639176570908298,0.11999133339821509,Elovl3
ENSMUSG00000082932,0.10803156004845135,6.724401428460285e-71,1.4694933191565308e-70,0.09621610332134084,0.11981657572034508,Cyp2j8
ENSMUSG00000090698,0.1079976673355718,7.435424969097093e-71,1.6245193290577e-70,0.09618212786378219,0.11978277507699561,Apold1
ENSMUSG00000028589,0.10799350602001409,7.527736339431085e-71,1.6443286018853395e-70,0.09617795639080799,0.11977862506376548,1700012P22Rik
ENSMUSG00000058420,0.10795654970285122,8.399326296767955e-71,1.8343145439545653e-70,0.09614090988463637,0.11974176910361739,Syt17
ENSMUSG00000039220,0.10788030979960779,1.0528053857362576e-70,2.298199925204666e-70,0.09606448402728114,0.11966573613160948,Ppp1r10
ENSMUSG00000039914,0.10783103774400583,1.2181825679116783e-70,2.658626294001917e-70,0.09601509186802462,0.1196165977372542,Coq10a
ENSMUSG00000096926,0.1076798335523437,1.905359878439672e-70,4.157451185772795e-70,0.09586351947015193,0.11946580335961496,Gm26823
ENSMUSG00000029206,0.10767332515115816,1.9423729865137293e-70,4.237288364995047e-70,0.09585699523227738,0.11945931258617085,Nsun7
ENSMUSG00000026039,0.10764544542163643,2.1092075486787573e-70,4.6002345663658826e-70,0.09582904767537143,0.11943150835636795,Sgol2a
ENSMUSG00000035104,0.10760303582978074,2.3907736514550924e-70,5.213200286644336e-70,0.09578653494278352,0.11938921357638461,Eva1a
ENSMUSG00000034614,0.10751878847236501,3.0660398683353554e-70,6.681281037993801e-70,0.09570208282246831,0.11930519416776354,Pik3ip1
ENSMUSG00000067787,0.107382373708892,4.584933508399846e-70,9.984412883511491e-70,0.0955653368641384,0.11916914814491325,Blcap
ENSMUSG00000042124,0.10735400104142502,4.984843371874348e-70,1.085076920303515e-69,0.0955368953680641,0.11914085211556108,Lce1f
ENSMUSG00000039518,0.10717411382295328,8.466181690743614e-70,1.842476972958349e-69,0.09535657221424414,0.1189614503493935,Cdsn
ENSMUSG00000039330,0.10707068067227607,1.1475636512033656e-69,2.4968747850377844e-69,0.09525288875677065,0.11885829597989829,Tsga10ip
ENSMUSG00000045751,0.10697952195097123,1.4999701136269374e-69,3.262222952646667e-69,0.09516150964519601,0.1187673827458132,Mms22l
ENSMUSG00000038295,0.10691495842662568,1.8129894206437401e-69,3.942138335820266e-69,0.09509679014905566,0.11870299296919624,Atg9b
ENSMUSG00000042594,0.10687611169811131,2.0318741822182235e-69,4.4171177874309206e-69,0.09505784962321652,0.11866425073383834,Sh2b3
ENSMUSG00000022102,0.10682383346434017,2.3685619185293125e-69,5.147928534078054e-69,0.09500544521818309,0.11861211306574891,Dok2
ENSMUSG00000009394,0.10677544429149341,2.729539286299902e-69,5.931202273576493e-69,0.09495693931852979,0.11856385394374942,Syn2
ENSMUSG00000002458,0.10676248958524132,2.8351577489186497e-69,6.159369430629263e-69,0.09494395337180432,0.11855093404514358,Rgs19
ENSMUSG00000020300,0.10675886180227201,2.865458077676959e-69,6.223844651774456e-69,0.09494031684110149,0.11854731600884981,Cpeb4
ENSMUSG00000001555,0.10675048758561023,2.9366401840003304e-69,6.377068803475202e-69,0.09493192243275599,0.11853896428979527,Fkbp10
ENSMUSG00000029338,0.1067458912389268,2.9764561720761864e-69,6.462128033165841e-69,0.09492731500420074,0.1185343802906387,Antxr2
ENSMUSG00000002897,0.10672033921263799,3.2078142077571457e-69,6.962913409501076e-69,0.09490170138076352,0.1185088968976024,Il17ra
ENSMUSG00000020185,0.10671857604893101,3.2244242365545974e-69,6.997448430022998e-69,0.09489993396725233,0.11850713846921558,E2f7
ENSMUSG00000039095,0.10668919348621543,3.514187883855673e-69,7.624621140932248e-69,0.09487048059386691,0.11847783480822197,En2
ENSMUSG00000029591,0.10664694064622418,3.9769441773301825e-69,8.626776957332283e-69,0.09482812596268174,0.11843569539483059,Ung
ENSMUSG00000069265,0.10656763153116297,5.01570795874944e-69,1.0877701059964087e-68,0.09474862589979538,0.11835659906827786,Hist1h3a
ENSMUSG00000030484,0.10653991675529188,5.439173694183963e-69,1.1793524922341637e-68,0.09472084443225669,0.11832895861662819,Lypd5
ENSMUSG00000059534,0.10652159796800645,5.738449589333453e-69,1.2439734639786372e-68,0.0947024815735197,0.11831068894580203,Uqcr10
ENSMUSG00000044968,0.1065017926260862,6.080499659335431e-69,1.3178369439391918e-68,0.09468262859283387,0.11829093669712215,Napepld
ENSMUSG00000039013,0.10648315043131008,6.421002948284051e-69,1.391333249899036e-68,0.09466394156565651,0.11827234446895171,Siglecf
ENSMUSG00000038122,0.10642796486119528,7.544460567325554e-69,1.6340612015000117e-68,0.09460862332921809,0.11821730676406375,Tbc1d32
ENSMUSG00000036264,0.10640307871444293,8.113238110193777e-69,1.7568726960142437e-68,0.09458367737995207,0.11819248727401077,Fstl4
ENSMUSG00000092341,0.10638478783630563,8.558346695291452e-69,1.852857045960479e-68,0.09456534255748782,0.11817424537797769,Malat1
ENSMUSG00000020973,0.10635583022875543,9.313313806507011e-69,2.0158687892872317e-68,0.09453631539490198,0.11814536530125587,Dnaaf2
ENSMUSG00000037820,0.10629028588286177,1.127633243951603e-68,2.4402364075992275e-68,0.09447061368829095,0.11807999636951963,Tgm2
ENSMUSG00000064090,0.10623968544080344,1.3069452486001573e-68,2.827050072680418e-68,0.09441989183368807,0.11802953127785279,Vrk2
ENSMUSG00000071637,0.10623628799488201,1.3199558732994182e-68,2.854575850561026e-68,0.09441648623800952,0.11802614291752865,Cebpd
ENSMUSG00000103158,0.10620897279078445,1.4293618689349725e-68,3.090512149048589e-68,0.09438910552054412,0.11799890075095794,Gm31925
ENSMUSG00000020102,0.10620521930836829,1.4450857792193764e-68,3.123834369259352e-68,0.09438534303709319,0.11799515730350948,Slc16a7
ENSMUSG00000098178,0.10617220925686408,1.5910095297051154e-68,3.4385336712883413e-68,0.09435225384041024,0.11796223549023091,Gm42418
ENSMUSG00000024982,0.10610597903755414,1.9295539073466102e-68,4.1684033427232884e-68,0.09428586490572939,0.1178961822308617,Zdhhc6
ENSMUSG00000099576,0.10603559910381297,2.3682740626782844e-68,5.113958243744946e-68,0.09421531642737707,0.11782599023030399,Gm29040
ENSMUSG00000001632,0.10600956436262209,2.5546419153891054e-68,5.515202753430711e-68,0.09418921936873165,0.11780002497895982,Brpf1
ENSMUSG00000059901,0.10587216359618763,3.809041297802395e-68,8.221543919279938e-68,0.09405148998523735,0.1176629906845866,Adamts14
ENSMUSG00000037126,0.10584658551312244,4.1028513133325755e-68,8.853800848797098e-68,0.09402585077783575,0.11763748077320026,Psd
ENSMUSG00000106437,0.1057996738844228,4.701648846712014e-68,1.0143794707037786e-67,0.09397882708444959,0.11759069413471336,Gm43053
ENSMUSG00000047642,0.10578045475077204,4.971430691446032e-68,1.0723534709762795e-67,0.0939595620544664,0.11757152619294367,D930020B18Rik
ENSMUSG00000032714,0.10573987933045056,5.592725188695003e-68,1.2061085160006476e-67,0.09391888976691638,0.11753105882002846,Syde1
ENSMUSG00000049588,0.10571975780651806,5.928947587153662e-68,1.27834143750618e-67,0.09389872022074748,0.11751099086274057,Ccdc69
ENSMUSG00000026735,0.10569480073897888,6.374085848237675e-68,1.3740215236554591e-67,0.09387370360389516,0.11748610022143989,Ptf1a
ENSMUSG00000018411,0.10569358322231989,6.396634136882382e-68,1.3785849432936168e-67,0.09387248318253794,0.11748488594496902,Mapt
ENSMUSG00000051748,0.1055649443636078,9.287207519180201e-68,2.0011220683430726e-67,0.09374353762301027,0.11735658923535137,Wfdc21
ENSMUSG00000022468,0.10553708086718021,1.006778154406643e-67,2.1688456579203857e-67,0.09371560774667882,0.11732879979740674,Endou
ENSMUSG00000034786,0.10549513328459048,1.1367906595792418e-67,2.4483968545751492e-67,0.09367356026640619,0.11728696367261392,Gpsm3
ENSMUSG00000046314,0.1054684020568983,1.2282373738771724e-67,2.64478332014895e-67,0.09364676540060371,0.11726030344991632,Stxbp6
ENSMUSG00000097770,0.10541762067903321,1.4226292983865049e-67,3.0627110837169105e-67,0.09359586317643438,0.11720965691359839,Gm26776
ENSMUSG00000038403,0.10539394862705527,1.5234428429413365e-67,3.279041848776015e-67,0.09357213481232732,0.11718604769787713,Hfe2
ENSMUSG00000037921,0.10531382500396884,1.9205188531703997e-67,4.1328144032072296e-67,0.0934918206872627,0.11710613665996134,Ddx60
ENSMUSG00000021957,0.10530063681615093,1.995117052380913e-67,4.292420508564787e-67,0.09347860115794733,0.11709298344860095,Tkt
ENSMUSG00000006050,0.10529644385349261,2.0194340225954673e-67,4.343803016983152e-67,0.09347439823165998,0.1170888016052527,Sra1
ENSMUSG00000079685,0.10527463036423083,2.150787785132493e-67,4.625350075553748e-67,0.093452532914364,0.11706704595639678,Ulbp1
ENSMUSG00000025757,0.10522163532590978,2.5064707397184478e-67,5.389100708919475e-67,0.09339941200932139,0.11701419139198131,Hspa4l
ENSMUSG00000024962,0.10518699560046778,2.7700552159211287e-67,5.954546895789184e-67,0.09336469004861611,0.11697964344992894,Vegfb
ENSMUSG00000026365,0.10508683323683703,3.698058508794584e-67,7.947686457757542e-67,0.09326429005972386,0.11687974632162164,Cfh
