,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000021464,-0.36010887740237507,0.0,0.0,-0.36580472971128414,-0.35438605059456735,Ror2
ENSMUSG00000037902,-0.36020434317474365,0.0,0.0,-0.36589974188847724,-0.35448196494287953,Sirpa
ENSMUSG00000025195,-0.36025029288767874,0.0,0.0,-0.36594547323405296,-0.354528130607915,Dnmbp
ENSMUSG00000019774,-0.3603563901605537,0.0,0.0,-0.3660510661945413,-0.35463472661787626,Mtrf1l
ENSMUSG00000062908,-0.3604346950747965,0.0,0.0,-0.3661289988078221,-0.35471339971958343,Acadm
ENSMUSG00000075040,-0.36052442955683944,0.0,0.0,-0.36621830654877185,-0.3548035562302097,Zfp408
ENSMUSG00000006850,-0.36054975247841187,0.0,0.0,-0.3662435090257402,-0.3548289982667949,Tmco6
ENSMUSG00000045333,-0.3605498239364192,0.0,0.0,-0.36624358014385666,-0.3548290700609414,Zfp423
ENSMUSG00000030035,-0.36057451633882037,0.0,0.0,-0.3662681550925548,-0.35485387862067536,Wbp1
ENSMUSG00000019856,-0.36062246823919664,0.0,0.0,-0.36631587887869493,-0.35490205611810005,Fam184a
ENSMUSG00000010307,-0.3606393960670418,0.0,0.0,-0.3663327261712222,-0.35491906359275577,Tmem86a
ENSMUSG00000016356,-0.3607051820171299,0.0,0.0,-0.366398199104637,-0.3549851591070528,Col20a1
ENSMUSG00000074358,-0.36070567021047567,0.0,0.0,-0.3663986849748952,-0.35498564959786855,Ccdc61
ENSMUSG00000032534,-0.36073824846996416,0.0,0.0,-0.3664311082024182,-0.3550183811799081,Cep63
ENSMUSG00000028917,-0.36077255749218473,0.0,0.0,-0.36646525394144985,-0.355052851685302,Plekhm2
ENSMUSG00000052906,-0.3607733799793638,0.0,0.0,-0.3664660725140672,-0.3550536780438939,Ubxn8
ENSMUSG00000016984,-0.36086348865150786,0.0,0.0,-0.3665557522678445,-0.3551442109079305,Etaa1
ENSMUSG00000024039,-0.3608937167043718,0.0,0.0,-0.36658583641111947,-0.355174581285169,Cbs
ENSMUSG00000035356,-0.36091158190464073,0.0,0.0,-0.3666036165532206,-0.35519253060680184,Nfkbiz
ENSMUSG00000032714,-0.3610590121684827,0.0,0.0,-0.3667503447267631,-0.3553406552323618,Syde1
ENSMUSG00000005057,-0.36108012996501515,0.0,0.0,-0.36677136193324283,-0.35536187251224277,Sh2b2
ENSMUSG00000060703,-0.3611717992934078,0.0,0.0,-0.36686259454729003,-0.35545397375190035,Cd302
ENSMUSG00000039117,-0.3611846614061506,0.0,0.0,-0.36687539537593694,-0.35546689647494467,Taf4
ENSMUSG00000021725,-0.36124544411203435,0.0,0.0,-0.36693588844136654,-0.3555279656375389,Parp8
ENSMUSG00000029710,-0.3614023547462059,0.0,0.0,-0.36709205114584564,-0.35568561598575066,Ephb4
ENSMUSG00000041238,-0.3614749176857742,0.0,0.0,-0.36716426809869973,-0.3557585211142785,Rbbp8
ENSMUSG00000078619,-0.36160790895074363,0.0,0.0,-0.3672966250711352,-0.355892139713918,Smarcd2
ENSMUSG00000027883,-0.36161417319517886,0.0,0.0,-0.36730285943301316,-0.35589843351325795,Gpsm2
ENSMUSG00000038331,-0.3616265494658837,0.0,0.0,-0.3673151766632327,-0.3559108681771262,Satb2
ENSMUSG00000042246,-0.36177863792665027,0.0,0.0,-0.36746653942939855,-0.35606367438007636,Tmc7
ENSMUSG00000023044,-0.36185105349932956,0.0,0.0,-0.3675386093631358,-0.3561364318067432,Csad
ENSMUSG00000040188,-0.361998724964367,0.0,0.0,-0.36768557578178307,-0.3562848006028434,Scamp2
ENSMUSG00000005483,-0.3620124965089792,0.0,0.0,-0.3676992815607022,-0.3562986371938404,Dnajb1
ENSMUSG00000038550,-0.3621328531473785,0.0,0.0,-0.36781906333361225,-0.3564195624128323,Ciart
ENSMUSG00000030619,-0.3621394856095036,0.0,0.0,-0.36782566411128786,-0.35642622621314546,Eed
ENSMUSG00000041670,-0.36216986279856556,0.0,0.0,-0.36785589617580033,-0.35645674694095797,Rims1
ENSMUSG00000067889,-0.36217720325377634,0.0,0.0,-0.36786320156078023,-0.35646412208322725,Sptbn2
ENSMUSG00000015599,-0.3622589870815295,0.0,0.0,-0.3679445946053843,-0.3565462924256884,Ttbk1
ENSMUSG00000049940,-0.36228721972963646,0.0,0.0,-0.36797269233075713,-0.35657465852330866,Pgrmc2
ENSMUSG00000018736,-0.36229229887815495,0.0,0.0,-0.3679777472051192,-0.35657976168096206,Ndel1
ENSMUSG00000038453,-0.3624096644631972,0.0,0.0,-0.3680945517855032,-0.35669768214806513,Srcin1
ENSMUSG00000036678,-0.36245011153592277,0.0,0.0,-0.36813480548062544,-0.3567383204889933,Aaas
ENSMUSG00000021474,-0.36246421911275883,0.0,0.0,-0.3681488456040721,-0.35675249478355076,Sfxn1
ENSMUSG00000078580,-0.3625071782389141,0.0,0.0,-0.3681915993112557,-0.3567956570887167,E430018J23Rik
ENSMUSG00000058729,-0.3625080342710202,0.0,0.0,-0.36819245124980254,-0.3567965171697506,Lin9
ENSMUSG00000055302,-0.36251139190902065,0.0,0.0,-0.368195792831432,-0.35679989068906426,Mrfap1
ENSMUSG00000097674,-0.36258721230082325,0.0,0.0,-0.36827125060772253,-0.3568760697438794,Gm26610
ENSMUSG00000019214,-0.3626500545722016,0.0,0.0,-0.3683337922754633,-0.3569392093437579,Chtf18
ENSMUSG00000111291,-0.3626757051268583,0.0,0.0,-0.3683593201168741,-0.35696498127504844,RP23-162P10.8
ENSMUSG00000037260,-0.36269476448778487,0.0,0.0,-0.36837828829153046,-0.3569841308291702,Hgsnat
ENSMUSG00000057899,-0.3627085277478892,0.0,0.0,-0.36839198570071585,-0.35699795922311056,Adgrf2
ENSMUSG00000071648,-0.3628441323234658,0.0,0.0,-0.36852694133835623,-0.3571342056733534,Rom1
ENSMUSG00000020121,-0.36290795935193937,0.0,0.0,-0.3685904628386248,-0.35719833490664993,Srgap1
ENSMUSG00000042564,-0.36292066724619915,0.0,0.0,-0.36860310989620554,-0.3572111029759979,Fam227a
ENSMUSG00000048142,-0.3629522970281817,0.0,0.0,-0.3686345882473588,-0.3572428825422504,Nat8l
ENSMUSG00000025964,-0.3631228602068052,0.0,0.0,-0.3688043346126354,-0.35741425365840385,Adam23
ENSMUSG00000030498,-0.36317192144870575,0.0,0.0,-0.36885316083401504,-0.357463547368772,Gas2
ENSMUSG00000022911,-0.3632232865407114,0.0,0.0,-0.3689042798356545,-0.3575151558797334,Arl13b
ENSMUSG00000052331,-0.3632628952528551,0.0,0.0,-0.36894369875882715,-0.35755495232120466,Ankrd44
ENSMUSG00000021226,-0.36329483607726665,0.0,0.0,-0.36897548652080797,-0.35758704454734613,Acot2
ENSMUSG00000022477,-0.363629519241601,0.0,0.0,-0.36930856506329424,-0.35792331494384405,Aco2
ENSMUSG00000017929,-0.3638828876525804,0.0,0.0,-0.36956071774158566,-0.3581778859368192,B4galt5
ENSMUSG00000022240,-0.36401423796954285,0.0,0.0,-0.36969143747377337,-0.35830986002577014,Ctnnd2
ENSMUSG00000024121,-0.3640680968381961,0.0,0.0,-0.3697450377125514,-0.358363974731722,Atp6v0c
ENSMUSG00000037846,-0.36413538314945554,0.0,0.0,-0.3698120008623693,-0.35843158071640113,Rtkn2
ENSMUSG00000026447,-0.3641517032795913,0.0,0.0,-0.3698282426016016,-0.3584479783915575,Pik3c2b
ENSMUSG00000037892,-0.36416875446291974,0.0,0.0,-0.3698452118788338,-0.3584651105972618,Pcdh18
ENSMUSG00000049580,-0.3641755064624667,0.0,0.0,-0.36985193144381234,-0.3584718946814531,Tsku
ENSMUSG00000097206,-0.3642101143137495,0.0,0.0,-0.36988637304009775,-0.3585066669943065,Gm26699
ENSMUSG00000018042,-0.36423862464730616,0.0,0.0,-0.3699147463992148,-0.35853531282502726,Cyb5r3
ENSMUSG00000024697,-0.36429056914749336,0.0,0.0,-0.36996644131113227,-0.3585875042223498,Gna14
ENSMUSG00000061601,-0.36432137786093505,0.0,0.0,-0.36999710197509844,-0.3586184593893727,Pclo
ENSMUSG00000045438,-0.364496416637331,0.0,0.0,-0.37017129937819543,-0.35879433047543213,Cox19
ENSMUSG00000111712,-0.36462381788757575,0.0,0.0,-0.370298087987411,-0.3589223377734025,RP23-100M12.7
ENSMUSG00000052658,-0.36471995727008527,0.0,0.0,-0.37039376491949483,-0.35901893463292983,5830454E08Rik
ENSMUSG00000031851,-0.36478485673340294,0.0,0.0,-0.37045835213482764,-0.35908414298788793,Ntpcr
ENSMUSG00000040721,-0.3648711177932556,0.0,0.0,-0.3705441980856458,-0.3591708146969211,Zfhx2
ENSMUSG00000102748,-0.3648889363062383,0.0,0.0,-0.3705619308395662,-0.35918871804789126,Pcdhgb2
ENSMUSG00000030322,-0.36491134562631045,0.0,0.0,-0.3705842322995214,-0.3592112340697823,Mbd4
ENSMUSG00000041187,-0.36492363058564836,0.0,0.0,-0.37059645812634884,-0.35922357752668316,Prkd2
ENSMUSG00000030966,-0.36493862113343073,0.0,0.0,-0.37061137651585907,-0.35923863945799034,Trim21
ENSMUSG00000005338,-0.3649903130114416,0.0,0.0,-0.37066281954818514,-0.35929057751045107,Cadm3
ENSMUSG00000018809,-0.3650235755056486,0.0,0.0,-0.37069592189770795,-0.3593239984307325,Smyd4
ENSMUSG00000098905,-0.3650445117587291,0.0,0.0,-0.37071675734429343,-0.3593450344086785,Zfp953
ENSMUSG00000026135,-0.36527636691100496,0.0,0.0,-0.370947495749605,-0.35957799433511334,Zfp142
ENSMUSG00000038208,-0.36530198567845595,0.0,0.0,-0.3709729910794663,-0.3596037352178444,Pgap3
ENSMUSG00000035877,-0.36543415286665115,0.0,0.0,-0.3711045213174775,-0.35973653253639704,Zhx3
ENSMUSG00000055723,-0.3655288556248076,0.0,0.0,-0.37119876753695763,-0.35983168694859474,Rras2
ENSMUSG00000027466,-0.36563068938302784,0.0,0.0,-0.3713001102493597,-0.35993400650208013,Rbck1
ENSMUSG00000022383,-0.3656355325065935,0.0,0.0,-0.37130493001585535,-0.3599388727330529,Ppara
ENSMUSG00000103283,-0.3656427189351109,0.0,0.0,-0.37131208178561614,-0.359946093449875,Gm37276
ENSMUSG00000051977,-0.3656693346816667,0.0,0.0,-0.3713385691637079,-0.3599728361929688,Prdm9
ENSMUSG00000032172,-0.3657759579718911,0.0,0.0,-0.3714446781144034,-0.36007996832809713,Olfm2
ENSMUSG00000021318,-0.36578421456163906,0.0,0.0,-0.37145289486905403,-0.36008826432754454,Gli3
ENSMUSG00000000409,-0.36584986257076135,0.0,0.0,-0.37151822611837615,-0.36015422571459427,Lck
ENSMUSG00000031442,-0.36587536729709774,0.0,0.0,-0.3715436077660983,-0.36017985220588244,Mcf2l
ENSMUSG00000029192,-0.3658922295236458,0.0,0.0,-0.3715603886156453,-0.3601967949409826,Tbc1d14
ENSMUSG00000036768,-0.3659564563195343,0.0,0.0,-0.3716243054194952,-0.36026132842155306,Kif15
ENSMUSG00000052656,-0.3659757925268482,0.0,0.0,-0.37164354828965734,-0.3602807569704541,Rnf103
ENSMUSG00000021484,-0.36602758550165626,0.0,0.0,-0.37169509123235744,-0.36033279731104984,Lman2
ENSMUSG00000038010,-0.36624764723198466,0.0,0.0,-0.3719140902185953,-0.36055391046226903,Ccdc138
ENSMUSG00000022211,-0.36625598829415956,0.0,0.0,-0.3719223909868721,-0.3605622913893357,Carmil3
ENSMUSG00000066440,-0.36637620740419324,0.0,0.0,-0.37204202924328766,-0.3606830851712129,Zfyve26
ENSMUSG00000020592,-0.36643821075969585,0.0,0.0,-0.37210373294826554,-0.3607453849900406,Sdc1
ENSMUSG00000044702,-0.3664533758405104,0.0,0.0,-0.3721188247314828,-0.36076062258902253,Palb2
ENSMUSG00000040822,-0.36655537060038446,0.0,0.0,-0.3722203264408328,-0.3608631051583918,1700123O20Rik
ENSMUSG00000026466,-0.3666322138570168,0.0,0.0,-0.37229679814174504,-0.36094031602343296,Tor1aip1
ENSMUSG00000037544,-0.3666530340390847,0.0,0.0,-0.3723175176399576,-0.3609612358200504,Dlgap5
ENSMUSG00000020462,-0.36665366948836225,0.0,0.0,-0.3723181500161913,-0.360961874309737,Cfap36
ENSMUSG00000028373,-0.3668009042592414,0.0,0.0,-0.3724646726153529,-0.36110981369284795,Astn2
ENSMUSG00000022788,-0.36687080481630785,0.0,0.0,-0.3725342349659396,-0.361180048868922,Fgd4
ENSMUSG00000024764,-0.3669194631679174,0.0,0.0,-0.3725826578516719,-0.36122894018968654,Naa40
ENSMUSG00000017802,-0.3669468627680974,0.0,0.0,-0.37260992484704575,-0.3612564709889615,Fam134c
ENSMUSG00000025612,-0.36696407277696264,0.0,0.0,-0.3726270515602837,-0.3612737634105832,Bach1
ENSMUSG00000022246,-0.3669820736424607,0.0,0.0,-0.37264496529831803,-0.3612918504801634,Rai14
ENSMUSG00000001864,-0.3670120110553206,0.0,0.0,-0.3726747577993069,-0.36132193126934536,Aif1l
ENSMUSG00000029471,-0.3670179049644549,0.0,0.0,-0.37268062317763334,-0.36132785340699736,Camkk2
ENSMUSG00000030084,-0.3670527005806585,0.0,0.0,-0.3727152503485209,-0.3613628156840335,Plxna1
ENSMUSG00000002341,-0.3671128849677473,0.0,0.0,-0.37277514334621725,-0.3614232883745172,Ncan
ENSMUSG00000033948,-0.36714485963291654,0.0,0.0,-0.372806963183304,-0.3614554162285244,Zswim5
ENSMUSG00000034620,-0.36717796723877455,0.0,0.0,-0.37283991046110865,-0.3614886824653129,Tmem5
ENSMUSG00000040488,-0.3671819254885966,0.0,0.0,-0.3728438495416158,-0.36149265968156075,Ltbp4
ENSMUSG00000038615,-0.3672783482284107,0.0,0.0,-0.37293980525497744,-0.36158954450637576,Nfe2l1
ENSMUSG00000001870,-0.3672845786466501,0.0,0.0,-0.3729460054918327,-0.36159580478676484,Ltbp1
ENSMUSG00000005142,-0.3672845802588329,0.0,0.0,-0.3729460070962058,-0.3615958064066748,Man2b1
ENSMUSG00000090673,-0.3675053126072526,0.0,0.0,-0.37316566984699373,-0.36181759704758343,Gm340
ENSMUSG00000032064,-0.3675480318114599,0.0,0.0,-0.3732081819744473,-0.36186052114168316,Dixdc1
ENSMUSG00000021302,-0.36768946171850503,0.0,0.0,-0.3733489261455973,-0.36200262954708257,Ggps1
ENSMUSG00000025892,-0.36798219424698775,0.0,0.0,-0.3736402385058346,-0.36229676727556936,Gria4
ENSMUSG00000111229,-0.36798653816935245,0.0,0.0,-0.3736445613456063,-0.3623011320585327,RP23-181A8.7
ENSMUSG00000052726,-0.367989742786217,0.0,0.0,-0.37364775040917314,-0.3623043520649265,Kcnt2
ENSMUSG00000033446,-0.3680327959687148,0.0,0.0,-0.3736905946242483,-0.36234761201485105,Lpar6
ENSMUSG00000024878,-0.3681927595517515,0.0,0.0,-0.37384978157984045,-0.3625083440543604,Cbwd1
ENSMUSG00000003604,-0.36825493592496933,0.0,0.0,-0.37391165599516624,-0.3625708192108016,Aven
ENSMUSG00000028020,-0.36830403638430265,0.0,0.0,-0.37396051796385105,-0.36262015565427824,Glrb
ENSMUSG00000050730,-0.36830787242276986,0.0,0.0,-0.3739643353685978,-0.3626240101306612,Arhgap42
ENSMUSG00000046152,-0.3684946171182619,0.0,0.0,-0.3741501727119907,-0.36281165264954,Fut10
ENSMUSG00000030287,-0.3684991447477401,0.0,0.0,-0.37415467833705635,-0.3628162020524892,Itpr2
ENSMUSG00000030629,-0.368508011040271,0.0,0.0,-0.37416350153837125,-0.3628251109840031,Zfand6
ENSMUSG00000027253,-0.3686120039617404,0.0,0.0,-0.37426698896567834,-0.36292960409650166,Lrp4
ENSMUSG00000026885,-0.36861303461948813,0.0,0.0,-0.3742680146128468,-0.3629306397122805,Ttll11
ENSMUSG00000028226,-0.3686716717801687,0.0,0.0,-0.3743263666840989,-0.3629895589730986,Mmp16
ENSMUSG00000022629,-0.3687125315374927,0.0,0.0,-0.37436702775790603,-0.3630306153313181,Kif21a
ENSMUSG00000006641,-0.3687490121401658,0.0,0.0,-0.3744033309526434,-0.3630672714827794,Slc5a6
ENSMUSG00000097429,-0.3688243176945757,0.0,0.0,-0.37447827023561314,-0.363142939471662,Gm26520
ENSMUSG00000027603,-0.36884043976029773,0.0,0.0,-0.3744943138771718,-0.36315913914023656,Ggt7
ENSMUSG00000028354,-0.3688425338018716,0.0,0.0,-0.3744963977322431,-0.36316124326163923,Fmn2
ENSMUSG00000025218,-0.3688824186776237,0.0,0.0,-0.3745360885764028,-0.36320132013734613,Poll
ENSMUSG00000025232,-0.36891880790190534,0.0,0.0,-0.3745723007566311,-0.36323788455236755,Hexa
ENSMUSG00000022500,-0.36897654179403216,0.0,0.0,-0.37462975372136154,-0.363295896432005,Litaf
ENSMUSG00000026889,-0.36910949354009004,0.0,0.0,-0.37476205837230153,-0.36342948850551826,Rbm18
ENSMUSG00000052040,-0.36917048047012535,0.0,0.0,-0.374822748393221,-0.36349076924136986,Klf13
ENSMUSG00000026826,-0.3691748828888829,0.0,0.0,-0.3748271293773434,-0.36349519287077436,Nr4a2
ENSMUSG00000037822,-0.36918069859518815,0.0,0.0,-0.3748329167675676,-0.3635010365972723,Smim14
ENSMUSG00000032076,-0.36924476187885175,0.0,0.0,-0.37489666810448113,-0.36356540856873554,Cadm1
ENSMUSG00000048520,-0.36924495279534686,0.0,0.0,-0.3748968580912565,-0.36356560040523944,Fbxl13
ENSMUSG00000020321,-0.369256429326861,0.0,0.0,-0.3749082787338119,-0.3635771322419751,Mdh1
ENSMUSG00000100967,-0.36937049960876206,0.0,0.0,-0.3750217934175678,-0.36369175232136597,Gm29666
ENSMUSG00000031527,-0.36946405518072306,0.0,0.0,-0.3751148931851684,-0.3637857589420902,Eri1
ENSMUSG00000021947,-0.3696015192493369,0.0,0.0,-0.3752516873196599,-0.36392388596031133,Cryl1
ENSMUSG00000025478,-0.369664504045719,0.0,0.0,-0.37531436507605115,-0.3639871745976472,Dpysl4
ENSMUSG00000106892,-0.36979718805734074,0.0,0.0,-0.3754464021069892,-0.36412049885332703,Gm42791
ENSMUSG00000093989,-0.36987059645458925,0.0,0.0,-0.37551945245893265,-0.3641942615702378,Rnasek
ENSMUSG00000036934,-0.3698767135867507,0.0,0.0,-0.37552553975196007,-0.3642004082311215,4921524J17Rik
ENSMUSG00000073164,-0.3699017537484677,0.0,0.0,-0.37555045776365603,-0.364225569272279,2410018L13Rik
ENSMUSG00000020544,-0.3699431576214095,0.0,0.0,-0.37559165964379093,-0.36426717303738765,Cox11
ENSMUSG00000100594,-0.36998798623456114,0.0,0.0,-0.37563626953103463,-0.364312218102421,2810414N06Rik
ENSMUSG00000023908,-0.37011353709210293,0.0,0.0,-0.3757612076667412,-0.3644383753150084,Pkmyt1
ENSMUSG00000073434,-0.37013636974058467,0.0,0.0,-0.3757839288637156,-0.3644613182574585,Wdr90
ENSMUSG00000101447,-0.3701460178745839,0.0,0.0,-0.37579352990087117,-0.36447101299920304,Gm28826
ENSMUSG00000033526,-0.37016796856486983,0.0,0.0,-0.3758153734355344,-0.3644930697324194,Ppip5k1
ENSMUSG00000079658,-0.3702293857729191,0.0,0.0,-0.3758764907928269,-0.36455478367844346,Tceb1
ENSMUSG00000038128,-0.37029323063179503,0.0,0.0,-0.37594002389660275,-0.36461893705736254,Camk4
ENSMUSG00000022013,-0.3703050897144573,0.0,0.0,-0.37595182506539637,-0.36463085345307256,Dnajc15
ENSMUSG00000055202,-0.370347314266069,0.0,0.0,-0.37599384339840186,-0.3646732820842712,Zfp811
ENSMUSG00000029578,-0.3703525442284026,0.0,0.0,-0.3759990478167392,-0.3646785373256844,Wipi2
ENSMUSG00000028438,-0.3703811010224031,0.0,0.0,-0.37602746512837787,-0.3647072321556333,Kif24
ENSMUSG00000048445,-0.37040749299499376,0.0,0.0,-0.3760537281829827,-0.36473375170958383,Ccdc57
ENSMUSG00000037725,-0.3704126231164066,0.0,0.0,-0.3760588332440213,-0.3647389066315706,Ckap2
ENSMUSG00000030268,-0.3704171993261116,0.0,0.0,-0.37606338709889237,-0.3647435049643647,Bcat1
ENSMUSG00000039480,-0.3704186533284563,0.0,0.0,-0.37606483399836277,-0.364744965995952,Nt5dc1
ENSMUSG00000024754,-0.3704409846343883,0.0,0.0,-0.3760870562112879,-0.36476740526407003,Tmem2
ENSMUSG00000036225,-0.37044887298863943,0.0,0.0,-0.3760949060277592,-0.36477533175667043,Kctd1
ENSMUSG00000036882,-0.3704588520467091,0.0,0.0,-0.37610483633295977,-0.36478535906233184,Arhgap33
ENSMUSG00000026773,-0.3705600161624259,0.0,0.0,-0.3762055061363351,-0.36488701236914517,Pfkfb3
ENSMUSG00000021928,-0.37064637375462683,0.0,0.0,-0.3762914416589936,-0.3649737876607456,Ebpl
ENSMUSG00000033966,-0.3707069864727484,0.0,0.0,-0.37635175807668236,-0.36503469361283386,Cdkl4
ENSMUSG00000075254,-0.37072615179179746,0.0,0.0,-0.3763708296976428,-0.36505395166052274,Heg1
ENSMUSG00000021965,-0.37074390105022414,0.0,0.0,-0.37638849217674897,-0.3650717868005131,Ska3
ENSMUSG00000024077,-0.3707822616687933,0.0,0.0,-0.3764266652293299,-0.36511033304499785,Strn
ENSMUSG00000041625,-0.3708550865823242,0.0,0.0,-0.3764991340094068,-0.3651835104096677,Ggact
ENSMUSG00000024056,-0.37087855847400336,0.0,0.0,-0.3765224911024908,-0.36520709591332695,Ndc80
ENSMUSG00000042419,-0.37089487336129995,0.0,0.0,-0.3765387261911335,-0.36522348977454483,Nfkbil1
ENSMUSG00000036955,-0.3710392123141025,0.0,0.0,-0.3766823590086397,-0.36536852756839816,Kif1bp
ENSMUSG00000018541,-0.37105144889536723,0.0,0.0,-0.3766945357136019,-0.365380823407767,Cwc25
ENSMUSG00000028603,-0.37113228889661565,0.0,0.0,-0.37677498009781873,-0.3654620549426879,Scp2
ENSMUSG00000041126,-0.37113284704761895,0.0,0.0,-0.3767755355170314,-0.3654626157972931,H2afv
ENSMUSG00000020868,-0.37122401102420055,0.0,0.0,-0.3768662532500507,-0.3655542214141098,Xylt2
ENSMUSG00000036199,-0.3712346737372156,0.0,0.0,-0.37687686376249496,-0.36556493578938565,Ndufa13
ENSMUSG00000021067,-0.37137163970759335,0.0,0.0,-0.37701315906811655,-0.3657025655116945,Sav1
ENSMUSG00000026858,-0.37139707244596504,0.0,0.0,-0.37703846724616796,-0.36572812152716383,Miga2
ENSMUSG00000109781,-0.3714311341760538,0.0,0.0,-0.37707236214107087,-0.3657623483740296,Gm45509
ENSMUSG00000047090,-0.37145179027329583,0.0,0.0,-0.3770929170568839,-0.3657831046107123,Tmem198b
ENSMUSG00000024059,-0.3714854056235038,0.0,0.0,-0.3771263677344275,-0.36581688293804693,Clip4
ENSMUSG00000111656,-0.3715129844889973,0.0,0.0,-0.37715381148740046,-0.36584459552516185,RP24-282C4.4
ENSMUSG00000103115,-0.3717584492043702,0.0,0.0,-0.3773980732021208,-0.36609125086796873,Gm37584
ENSMUSG00000022994,-0.37178189963395003,0.0,0.0,-0.3774214086621736,-0.36611481508560756,Adcy6
ENSMUSG00000020941,-0.3718504670589604,0.0,0.0,-0.3774896398831968,-0.3661837152606802,Map3k14
ENSMUSG00000061613,-0.3719045166914175,0.0,0.0,-0.3775434244530367,-0.3662380272337659,U2af1
ENSMUSG00000000711,-0.37206183747311705,0.0,0.0,-0.3776999735077105,-0.36639611182286724,Rab5b
ENSMUSG00000003518,-0.3721568389753799,0.0,0.0,-0.3777945088300871,-0.36649157472488547,Dusp3
ENSMUSG00000021477,-0.3721650092276705,0.0,0.0,-0.3778026389848143,-0.36649978466372307,Ctsl
ENSMUSG00000031555,-0.3722482558969512,0.0,0.0,-0.3778854770506186,-0.3665834357493664,Adam9
ENSMUSG00000047515,-0.37232861064157,0.0,0.0,-0.3779654373007222,-0.36666418094810727,BC049715
ENSMUSG00000005362,-0.3723652016803316,0.0,0.0,-0.3780018486711482,-0.36670094981574697,Crbn
ENSMUSG00000038602,-0.3724192236470002,0.0,0.0,-0.37805560534873106,-0.36675523435624946,Slc35f1
ENSMUSG00000021948,-0.37249504248920395,0.0,0.0,-0.3781310517984496,-0.3668314217810788,Prkcd
ENSMUSG00000033970,-0.37257393906593694,0.0,0.0,-0.3782095607865825,-0.3669107019830716,Rfc3
ENSMUSG00000020038,-0.3727389804223076,0.0,0.0,-0.378373791095948,-0.36707654609952906,Cry1
ENSMUSG00000097219,-0.3727695422658018,0.0,0.0,-0.3784042027133603,-0.36710725663513477,Gm26551
ENSMUSG00000025239,-0.3729201408942245,0.0,0.0,-0.37855406089981725,-0.3672585881492519,Limd1
ENSMUSG00000052593,-0.373028888171617,0.0,0.0,-0.37866227332037433,-0.3673678648298115,Adam17
ENSMUSG00000005732,-0.3730405021503633,0.0,0.0,-0.37867383016844147,-0.36737953535693124,Ranbp1
ENSMUSG00000007783,-0.3730524355892439,0.0,0.0,-0.37868570490334696,-0.36739152690149124,Cpt1c
ENSMUSG00000096807,-0.3731501610899949,0.0,0.0,-0.37878294959482117,-0.36748972831297866,Hist1h2bm
ENSMUSG00000022324,-0.3732018980318974,0.0,0.0,-0.37883443194071464,-0.36754171725829465,Matn2
ENSMUSG00000037443,-0.37331171623921117,0.0,0.0,-0.37894370962024626,-0.36765207049198817,Cep85
ENSMUSG00000000751,-0.37335195055352277,0.0,0.0,-0.37898374586100964,-0.3676925008648702,Rpa1
ENSMUSG00000051007,-0.3734348230722777,0.0,0.0,-0.37906621033188176,-0.36777577728214633,Pddc1
ENSMUSG00000028367,-0.37346433191714007,0.0,0.0,-0.379095573859437,-0.36780542996715104,Txn1
ENSMUSG00000035203,-0.3734853040428348,0.0,0.0,-0.37911644270029365,-0.3678265043279554,Epn1
ENSMUSG00000060743,-0.3734905601972855,0.0,0.0,-0.37912167296800797,-0.3678317861060667,H3f3a
ENSMUSG00000015112,-0.3735001453940353,0.0,0.0,-0.3791312109564171,-0.36784141803142245,Slc25a13
ENSMUSG00000028698,-0.37356374119761665,0.0,0.0,-0.3791944935120887,-0.3679053239004212,Pik3r3
ENSMUSG00000029790,-0.3736940932575878,0.0,0.0,-0.37932420334446704,-0.3680363116672822,Cep41
ENSMUSG00000002602,-0.373732285610971,0.0,0.0,-0.37936220748719135,-0.3680746903214193,Axl
ENSMUSG00000046324,-0.3738549043986922,0.0,0.0,-0.37948422188516673,-0.36819790736892766,Ermp1
ENSMUSG00000028931,-0.37390078587565606,0.0,0.0,-0.379529877161337,-0.3682440127537245,Kcnab2
ENSMUSG00000042686,-0.37392646718237954,0.0,0.0,-0.37955543184438956,-0.368269819400854,Jph1
ENSMUSG00000075033,-0.37396282432314437,0.0,0.0,-0.3795916097087699,-0.36830635400149736,Nxpe3
ENSMUSG00000032006,-0.3740004972973175,0.0,0.0,-0.3796290969000478,-0.36834421087658614,Pdgfd
ENSMUSG00000051550,-0.37404797914591864,0.0,0.0,-0.37967634456731936,-0.36839192453491876,Zfp579
ENSMUSG00000037007,-0.3740535069908874,0.0,0.0,-0.3796818451469494,-0.3683974793691527,Zfp113
ENSMUSG00000033174,-0.374056733801272,0.0,0.0,-0.3796850560413495,-0.36840072193437007,Mgll
ENSMUSG00000032330,-0.3741497056747819,0.0,0.0,-0.37977756928027934,-0.36849414780016865,Cox7a2
ENSMUSG00000055737,-0.37416731008353726,0.0,0.0,-0.37979508683299096,-0.3685118381861286,Ghr
ENSMUSG00000005043,-0.37416925004226465,0.0,0.0,-0.37979701722016795,-0.36851378761956444,Sgsh
ENSMUSG00000035835,-0.3742351079724351,0.0,0.0,-0.3798625501852269,-0.3685799672276734,Plppr3
