,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000068196,-0.025076705923347563,6.692860360136892e-14,6.83223801565628e-14,-0.03163150017288485,-0.018519754750596834,Col8a1
ENSMUSG00000001029,-0.025109994982761605,6.203599883479689e-14,6.333435307278907e-14,-0.031664776843350124,-0.01855305333927751,Icam2
ENSMUSG00000044938,-0.025626118137320845,1.888320222253151e-14,1.928234680131881e-14,-0.032180706056906525,-0.019069326099355136,Klhl31
ENSMUSG00000026094,-0.02585481093699882,1.106437754437339e-14,1.1299405171949949e-14,-0.03240931180505932,-0.019298086306745618,Stk17b
ENSMUSG00000027596,-0.025874065006385814,1.0575248937219582e-14,1.0800989620283508e-14,-0.032428558514117446,-0.01931734608264437,a
ENSMUSG00000032085,-0.02600006227763662,7.860337005994568e-15,8.028944847798334e-15,-0.032554507499905655,-0.019443380817017786,Tagln
ENSMUSG00000032595,-0.02608276381389709,6.464532817343973e-15,6.603874570787591e-15,-0.03263717722960505,-0.019526107056435076,Cdhr4
ENSMUSG00000064363,-0.026172173812872592,5.229394283471679e-15,5.3426586467834885e-15,-0.03272655274108887,-0.019615543863398043,mt-Nd4
ENSMUSG00000035783,-0.02621220377895393,4.7547122934001466e-15,4.8581917782774566e-15,-0.032766567232720686,-0.019655585865754565,Acta2
ENSMUSG00000042985,-0.026352600230578213,3.4016775976242564e-15,3.4760653971226817e-15,-0.032906909244978945,-0.019796024698263342,Upk3b
ENSMUSG00000051727,-0.026385405235318113,3.1448717547355973e-15,3.213972156091566e-15,-0.032939701492176086,-0.019828839643002402,Kctd14
ENSMUSG00000027971,-0.026404213446673357,3.0063482372527848e-15,3.0727189669386597e-15,-0.0329585023828389,-0.01984765355966428,Ndst4
ENSMUSG00000035278,-0.026449754336211894,2.6953371022923054e-15,2.755123277412149e-15,-0.03300402552735066,-0.01989320828286723,Plekhj1
ENSMUSG00000022952,-0.026625545240197928,1.7652226638846065e-15,1.804562118058277e-15,-0.03317974767924383,-0.020069052841089837,Runx1
ENSMUSG00000039756,-0.026874204798905565,9.65538548600205e-16,9.872582296525613e-16,-0.03342830929484226,-0.0203177889874296,Dnttip2
ENSMUSG00000078652,-0.026913622771441645,8.770302275565808e-16,8.968506264000213e-16,-0.033467711666806635,-0.0203572191753063,Psme3
ENSMUSG00000015579,-0.02692688324631501,8.490914919277806e-16,8.683692901695445e-16,-0.03348096688896145,-0.020370483764088242,Nkx2-5
ENSMUSG00000045092,-0.026968282046157765,7.673897628723947e-16,7.848928739617415e-16,-0.03352234927514074,-0.020411895422280016,S1pr1
ENSMUSG00000032648,-0.027090718090219658,5.684397199190326e-16,5.815240101473479e-16,-0.03364473664463902,-0.020534369626280757,Pygm
ENSMUSG00000020787,-0.02711423962885248,5.365129838939509e-16,5.48918542964959e-16,-0.03366824880975372,-0.02055789851846104,P2rx1
ENSMUSG00000003134,-0.027272240612162855,3.634112539913648e-16,3.7185230122926923e-16,-0.03382618664039276,-0.020715949085916292,Tbc1d8
ENSMUSG00000018830,-0.02731793438214556,3.245582509086613e-16,3.321308339220848e-16,-0.033871862085646263,-0.02076165725668562,Myh11
ENSMUSG00000067818,-0.027335514267715237,3.107268290255347e-16,3.1800924063610145e-16,-0.03388943491380143,-0.020779242690008786,Myl9
ENSMUSG00000022667,-0.02748233968636524,2.1574905525775426e-16,2.2082810159442607e-16,-0.034036201231383435,-0.020926114601361966,Cd200r1
ENSMUSG00000074652,-0.027789296563915867,1.0001383408431314e-16,1.023892650330806e-16,-0.03434303363755086,-0.021233169591924516,Myh7b
ENSMUSG00000026163,-0.027908813803526177,7.397394796023494e-17,7.57464140489811e-17,-0.03446250207860376,-0.02135272536751791,Sphkap
ENSMUSG00000055409,-0.027977132759270534,6.222436926856906e-17,6.372835852987409e-17,-0.03453079305577485,-0.02142106643559132,Nell1
ENSMUSG00000026712,-0.02803745930355951,5.3392608387003056e-17,5.4694333524895574e-17,-0.034591094843732226,-0.02148141255629648,Mrc1
ENSMUSG00000053702,-0.028102182922785105,4.5289853613592e-17,4.639878456468805e-17,-0.03465579184912619,-0.02154615723194373,Nebl
ENSMUSG00000020469,-0.02817449147630964,3.766637298571989e-17,3.859259527225399e-17,-0.034728070604993486,-0.02161848937451686,Myl7
ENSMUSG00000005124,-0.028406398575646676,2.079091418070348e-17,2.1304348991396126e-17,-0.034959881675123,-0.02185047259140264,Wisp1
ENSMUSG00000041375,-0.02845414177419204,1.8385937497500278e-17,1.884577439268171e-17,-0.03500760501640245,-0.02189823154805689,Ccdc9
ENSMUSG00000052544,-0.02861278521387279,1.2202745343653732e-17,1.2509221264637347e-17,-0.035166182258729875,-0.02205692756445194,St6galnac3
ENSMUSG00000026814,-0.02870120826167799,9.700866585584394e-18,9.945526538429766e-18,-0.03525456826691013,-0.022145380060311734,Eng
ENSMUSG00000045795,-0.02871319574381974,9.403257008440574e-18,9.64139957801761e-18,-0.0352665507197114,-0.022157371542616287,Whamm
ENSMUSG00000029513,-0.02878436074128156,7.813203409014016e-18,8.011898491605842e-18,-0.03533768582114853,-0.022228560326321038,Prkab1
ENSMUSG00000049537,-0.028839881159973695,6.759747039875991e-18,6.932362875475327e-18,-0.03539318286990516,-0.02228409934836492,Tecrl
ENSMUSG00000069833,-0.02888748615380167,5.9690442454172604e-18,6.122096661966421e-18,-0.03544076779341304,-0.0223317203255272,Ahnak
ENSMUSG00000026043,-0.028934538863334764,5.277404443500351e-18,5.413833036007746e-18,-0.03548780063627003,-0.022378788862198573,Col3a1
ENSMUSG00000061816,-0.029009749509943443,4.3326383461257155e-18,4.445099359931995e-18,-0.035562979467024323,-0.022454024867796105,Myl1
ENSMUSG00000024063,-0.029059031200642963,3.8062802927391815e-18,3.9054794713104675e-18,-0.03561224027019926,-0.02250332321521234,Lbh
ENSMUSG00000097755,-0.02936584856553155,1.691183368573365e-18,1.7357932552328494e-18,-0.035918926877498904,-0.02281024499839862,2010110K18Rik
ENSMUSG00000028435,-0.029377769610961973,1.6384344692518713e-18,1.6818255689302725e-18,-0.03593084281757895,-0.02282217012582446,Aqp3
ENSMUSG00000031448,-0.02950788501320076,1.1584279899460954e-18,1.1892290216056825e-18,-0.0360609023749603,-0.022952330203382564,Adprhl1
ENSMUSG00000043445,-0.029604433695908258,8.94806998149231e-19,9.186930165803193e-19,-0.03615740947600242,-0.02304891217986264,Pgp
ENSMUSG00000048070,-0.02961521785046092,8.693236809884195e-19,8.926210914759415e-19,-0.03616818897843819,-0.023059700060812007,Pirt
ENSMUSG00000027022,-0.029833833427711974,4.828899556518286e-19,4.958820657751373e-19,-0.03638670991954253,-0.02327839150846375,Xirp2
ENSMUSG00000054690,-0.029868479651130625,4.397584857637944e-19,4.5163652640833355e-19,-0.03642134108748813,-0.023313049813425163,Emcn
ENSMUSG00000026288,-0.029987718166603037,3.184311711711015e-19,3.2706570580433596e-19,-0.036540527667719466,-0.023432330029195578,Inpp5d
ENSMUSG00000038188,-0.030134320705687584,2.1374372121606015e-19,2.1956211732517733e-19,-0.03668706609745387,-0.023578984094173975,Scarf1
ENSMUSG00000056025,-0.03018143181162006,1.8796829300180972e-19,1.931048828865931e-19,-0.03673415654185156,-0.02362611181798585,Clca3a1
ENSMUSG00000031871,-0.030193085645639738,1.8208159937109026e-19,1.8707654307108832e-19,-0.03674580526035536,-0.023637769767251158,Cdh5
ENSMUSG00000062209,-0.03037374984335808,1.1101333861011836e-19,1.1407042602765965e-19,-0.03692638992672822,-0.02381849798984237,Erbb4
ENSMUSG00000034156,-0.03051100363710001,7.608155919794768e-20,7.818472839168398e-20,-0.0370635830130319,-0.023955800710822445,Bzrap1
ENSMUSG00000026955,-0.030738165312251337,4.0560228173540935e-20,4.1685743241049267e-20,-0.037290643671738115,-0.02418304390627002,Sapcd2
ENSMUSG00000085271,-0.030830981705619247,3.132638200387196e-20,3.2198974204822656e-20,-0.037383418595916096,-0.024275893803097037,E130006D01Rik
ENSMUSG00000017561,-0.03099308824740586,1.9914600994074683e-20,2.0473528317132396e-20,-0.03754545243963779,-0.024438059130896247,Crlf3
ENSMUSG00000072720,-0.031046285718363393,1.715492054262535e-20,1.7638207426100504e-20,-0.03759862597864775,-0.024491275968463313,Myo18b
ENSMUSG00000042744,-0.031118944975779654,1.3987161679488918e-20,1.4384164623086092e-20,-0.0376712524888924,-0.024563961737601187,Gm15800
ENSMUSG00000027962,-0.031176111700800285,1.1907803802181656e-20,1.2247047004197939e-20,-0.03772839340049531,-0.024621149370182577,Vcam1
ENSMUSG00000030722,-0.03144983228321237,5.487937054916824e-21,5.644864281955178e-21,-0.03800198979166466,-0.024894970654784087,Nfatc2ip
ENSMUSG00000026809,-0.03145972372850693,5.3357786268891445e-21,5.4894841840423296e-21,-0.03801187673066736,-0.024904865757568912,Spaca9
ENSMUSG00000021604,-0.03145972577617907,5.3357475639560864e-21,5.4894841840423296e-21,-0.0380118787774065,-0.024904867805998345,Irx4
ENSMUSG00000002871,-0.03164740583590498,3.124524784241781e-21,3.2151932334243478e-21,-0.03819947309176236,-0.02509261750625368,Tpra1
ENSMUSG00000032845,-0.03172410619345529,2.5084908785468916e-21,2.5815487069536806e-21,-0.03827613827429234,-0.025169346457326124,Alpk2
ENSMUSG00000036002,-0.031790317103386395,2.0744440508193457e-21,2.1350803322553988e-21,-0.03834231875766496,-0.025235582112472715,Fam214b
ENSMUSG00000000489,-0.03181952515936714,1.9074339748533248e-21,1.963390607157308e-21,-0.03837151337310649,-0.025264801102767177,Pdgfb
ENSMUSG00000006386,-0.03184018253604337,1.7974171148164678e-21,1.850336745744768e-21,-0.038392161237218135,-0.02528546621949028,Tek
ENSMUSG00000032802,-0.03195611013172521,1.286923365206463e-21,1.3249494133701874e-21,-0.038508035345324085,-0.025401437355646306,Srxn1
ENSMUSG00000000739,-0.031992951275253034,1.1570004107328316e-21,1.19131014284682e-21,-0.03854485945390249,-0.025438292373036495,Sult5a1
ENSMUSG00000029428,-0.03210256570998304,8.423781991151829e-22,8.675367653091482e-22,-0.03865442309885314,-0.025547948192412125,Stx2
ENSMUSG00000053769,-0.03247576009928405,2.8365500633728475e-22,2.921868627289707e-22,-0.03902744338757752,-0.025921284662975934,Lysmd1
ENSMUSG00000039405,-0.03262294912501913,1.8402359753540879e-22,1.8957823996642505e-22,-0.039174563245385284,-0.02606853022876228,Prss23
ENSMUSG00000026637,-0.032650996247214716,1.6942242531579216e-22,1.7455432239418108e-22,-0.03920259715529379,-0.026096588157022784,Traf5
ENSMUSG00000023087,-0.033051436406515214,5.164960849424402e-23,5.323055600767187e-23,-0.03960284755259003,-0.026497183725167985,Noct
ENSMUSG00000026208,-0.03321702007550772,3.1472530841029246e-23,3.244256348936115e-23,-0.03976835213979968,-0.026662832271567093,Des
ENSMUSG00000024440,-0.03336157785970104,2.0382138094383242e-23,2.101251349936417e-23,-0.03991284059014665,-0.02680744698929271,Pcdh12
ENSMUSG00000029178,-0.03337073583458786,1.9827560290363895e-23,2.0442891319067836e-23,-0.03992199416339133,-0.026816608580253365,Klf3
ENSMUSG00000030785,-0.03347137623085309,1.4635191787967285e-23,1.50909381191661e-23,-0.04002258611593372,-0.026917288787434015,Cox6a2
ENSMUSG00000018217,-0.03347761020786125,1.436207133634747e-23,1.481083978173401e-23,-0.040028817087820495,-0.026923525234826544,Pmp22
ENSMUSG00000071369,-0.033548059289551214,1.1605317011992775e-23,1.1969180086626211e-23,-0.040099232173746516,-0.026994002269358015,Map3k5
ENSMUSG00000038175,-0.03362617553855793,9.157976321694508e-24,9.446081817116563e-24,-0.04017731065105913,-0.02707214958956904,Mylip
ENSMUSG00000034303,-0.03421443928413845,1.512363064226908e-24,1.5601021912800784e-24,-0.04076528738263866,-0.027660649893732323,Ccdc15
ENSMUSG00000062694,-0.034308894130341105,1.129344595685034e-24,1.165113582673098e-24,-0.04085969572157567,-0.027755143146369492,Cav3
ENSMUSG00000005779,-0.03437341689355435,9.246775860744837e-25,9.540627177821748e-25,-0.04092418664810985,-0.02781969221261847,Psmb4
ENSMUSG00000032060,-0.03441156025050036,8.2144895544688245e-25,8.476410643348287e-25,-0.04096231115877439,-0.027857851144605227,Cryab
ENSMUSG00000059430,-0.03471042845718089,3.2346010281469947e-25,3.3387706731492516e-25,-0.0412610310371662,-0.02815684204901368,Actg2
ENSMUSG00000100851,-0.0349252051098227,1.6474680075591155e-25,1.7006999148953396e-25,-0.04147570037298988,-0.02837170760048639,Gm28928
ENSMUSG00000032080,-0.03493748369728714,1.5849384462421403e-25,1.6363188583957675e-25,-0.04148797280697325,-0.028383991288517294,Apoa4
ENSMUSG00000001946,-0.034987040152085806,1.35559451269768e-25,1.3996845768690553e-25,-0.041537504406197,-0.028433568349348595,Esam
ENSMUSG00000027435,-0.03507243697632346,1.0349762874395718e-25,1.0687487478723377e-25,-0.041622858323189606,-0.02851900075802634,Cd93
ENSMUSG00000034009,-0.035413265838582536,3.502418950856718e-26,3.6182013955131383e-26,-0.0419635149852696,-0.028859972595599352,Rxfp1
ENSMUSG00000032034,-0.03569938598644176,1.3991809276834015e-26,1.445584179856805e-26,-0.042249489398068794,-0.029146213946370854,Kcnj5
ENSMUSG00000015365,-0.03571365006089564,1.336364069271537e-26,1.3808266886459362e-26,-0.04226374617904144,-0.029160484091333337,Mov10l1
ENSMUSG00000032494,-0.03575729582407351,1.161007366035405e-26,1.199759601152635e-26,-0.04230736960877698,-0.02920414844587819,Tdgf1
ENSMUSG00000038193,-0.0358469328911983,8.692436289217549e-27,8.983501745780849e-27,-0.04239696073049466,-0.029293823773269095,Hand2
ENSMUSG00000058586,-0.035875813079643284,7.917319541173442e-27,8.183276011548777e-27,-0.04242582609334098,-0.029322716311266955,Serhl
ENSMUSG00000044033,-0.03590347334296779,7.23932447395416e-27,7.483279381800868e-27,-0.04245347214706179,-0.029350388412754266,Ccdc141
ENSMUSG00000029260,-0.03612302407812658,3.548475630824557e-27,3.668433403106127e-27,-0.04267290973905044,-0.02957003346849844,Ugt2b34
ENSMUSG00000031506,-0.036189215160419584,2.8596958360881678e-27,2.9566747684947973e-27,-0.04273906658648344,-0.029636253111115313,Ptpn7
ENSMUSG00000045730,-0.03619508816952162,2.80540708413772e-27,2.9008448807131838e-27,-0.042744936555217,-0.029642128657098945,Adrb2
ENSMUSG00000022265,-0.036205808752972295,2.708930833583708e-27,2.801376249828033e-27,-0.0427556515876168,-0.02965285387253786,Ank
ENSMUSG00000037370,-0.036322494851376855,1.8496570049245584e-27,1.9131743948330146e-27,-0.042872277169240296,-0.029769590484504675,Enpp1
ENSMUSG00000033032,-0.036412842623611996,1.3753909630983696e-27,1.422769176681876e-27,-0.04296257796189894,-0.029859977491194276,Afap1l1
ENSMUSG00000027750,-0.03645819672299964,1.1849991368920959e-27,1.2259457240762425e-27,-0.0430079084374462,-0.029905351326470226,Postn
ENSMUSG00000102095,-0.036498929605183264,1.0364189674199887e-27,1.072342439130873e-27,-0.04304862007988278,-0.02994610195663282,C730036E19Rik
ENSMUSG00000061808,-0.036719641062888164,5.002146950317187e-28,5.176598313481513e-28,-0.04326921607159525,-0.030166909960700664,Ttr
ENSMUSG00000054435,-0.03680345797816876,3.7889211224996855e-28,3.9218726037674005e-28,-0.043352988970441826,-0.03025076370777859,Gimap4
ENSMUSG00000020836,-0.03689989073775781,2.7503003105997896e-28,2.8473965323530278e-28,-0.04344937097445085,-0.030347238957068468,Coro6
ENSMUSG00000002699,-0.03703493264490584,1.7536140715986421e-28,1.8157114015310024e-28,-0.04358434159991606,-0.030482340570876787,Lcp2
ENSMUSG00000023964,-0.03705574945063067,1.6358486639609654e-28,1.6939511897700792e-28,-0.04360514739625157,-0.030503166601724002,Calcr
ENSMUSG00000030220,-0.03715494363951745,1.1739516378616804e-28,1.2159001945745006e-28,-0.04370428904625006,-0.030602404827400287,Arhgdib
ENSMUSG00000105361,-0.03718900263241552,1.0473387113579523e-28,1.084875400205047e-28,-0.04373832996981762,-0.030636478970419486,AY036118
ENSMUSG00000001632,-0.0371899460350773,1.0440316550224179e-28,1.0815618512611808e-28,-0.043739272871759174,-0.0306374227929424,Brpf1
ENSMUSG00000031965,-0.03723898031834198,8.856819677589861e-29,9.176149686686553e-29,-0.04378828111353291,-0.03068647891499077,Tbx20
ENSMUSG00000027861,-0.037272304661859636,7.919102527749809e-29,8.205473554812775e-29,-0.04382158774092071,-0.030719818118449566,Casq2
ENSMUSG00000016087,-0.03749942510728829,3.6837343921565665e-29,3.8177369594326525e-29,-0.04404858705518891,-0.030947040229393378,Fli1
ENSMUSG00000034127,-0.037617833228664216,2.4672217263059612e-29,2.5575015303264864e-29,-0.04416693175725077,-0.03106550162216116,Tspan8
ENSMUSG00000022018,-0.03762411929621924,2.4151906858477506e-29,2.5038261308809356e-29,-0.0441732144528541,-0.03107179052294113,Rgcc
ENSMUSG00000059900,-0.03793747551085203,8.309414919896265e-30,8.616149854724455e-30,-0.04448640192142995,-0.031385288629441836,Tmem40
ENSMUSG00000039483,-0.03798853813052664,6.977512681759896e-30,7.2358318798713e-30,-0.04453743692130169,-0.031436374493106135,Asb6
ENSMUSG00000074577,-0.03804993521532186,5.65382106396161e-30,5.863743065714178e-30,-0.044598800751116385,-0.03149779957152402,Fam65c
ENSMUSG00000023915,-0.038063689475663,5.393314931252397e-30,5.594144726949898e-30,-0.04461254755485514,-0.03151156010982099,Tnfrsf21
ENSMUSG00000024395,-0.03808486852412958,5.015293289964183e-30,5.202586400377784e-30,-0.04463371511666654,-0.031532748830049626,Lims2
ENSMUSG00000046768,-0.03816866996499791,3.7605501797412116e-30,3.9017951647034775e-30,-0.04471747104937304,-0.03161658859798165,Rhoj
ENSMUSG00000090066,-0.038297135293695425,2.4156450007143757e-30,2.5066358832773433e-30,-0.04484586643655469,-0.031745112860035805,1110002E22Rik
ENSMUSG00000022220,-0.038316010733885776,2.263271246736316e-30,2.3490101159691913e-30,-0.04486473158199245,-0.03176399697757487,Adcy4
ENSMUSG00000054641,-0.038318701676706715,2.2423398901812913e-30,2.327527392756167e-30,-0.04486742105678029,-0.03176668915784723,Mmrn1
ENSMUSG00000001930,-0.038336501181401285,2.1086446654248476e-30,2.1889802402417185e-30,-0.04488521084863564,-0.0317844968501796,Vwf
ENSMUSG00000046230,-0.03834070717221413,2.078226656577882e-30,2.157627342792652e-30,-0.044889414543715436,-0.03178870477632406,Vps13a
ENSMUSG00000031786,-0.03834643696500619,2.037488051792221e-30,2.115551917549809e-30,-0.04489514120867276,-0.031794437205979006,Drc7
ENSMUSG00000027474,-0.03834855976698701,2.0225970874621086e-30,2.100308502037496e-30,-0.04489726285172863,-0.03179656098498727,Ccm2l
ENSMUSG00000049436,-0.03842847399197937,1.5341048392747907e-30,1.5932130431766444e-30,-0.044977133405284635,-0.03187651203383369,Upk1b
ENSMUSG00000035199,-0.03846397672839395,1.3565640884694662e-30,1.4089780727767618e-30,-0.04501261671334461,-0.03191203115653295,Arl6ip5
ENSMUSG00000008822,-0.03851682631641857,1.129370512971522e-30,1.1731281946312682e-30,-0.045065437349596456,-0.03196490516793301,Acyp1
ENSMUSG00000033294,-0.038681071729396,6.379021256687954e-31,6.626866046839761e-31,-0.045229592552827026,-0.03212922671770503,Noc4l
ENSMUSG00000032355,-0.03871768132653058,5.614553025758653e-31,5.833301844944056e-31,-0.045266181994398094,-0.03216585333367586,Mlip
ENSMUSG00000028364,-0.03888661184066482,3.1104773756547045e-31,3.232336460204411e-31,-0.04543501927555375,-0.032334862607091376,Tnc
ENSMUSG00000026027,-0.03891942294904579,2.7725640476048435e-31,2.8814841484149276e-31,-0.04546781223205176,-0.03236768905621819,Stradb
ENSMUSG00000023827,-0.038973559957210704,2.2928858842882343e-31,2.3832095252969905e-31,-0.04552191925948677,-0.03242185140689726,Agpat4
ENSMUSG00000034981,-0.03905529626204125,1.7203221723196315e-31,1.7882766864029434e-31,-0.045603610226477985,-0.032503626046879334,Parm1
ENSMUSG00000033860,-0.039061682850071576,1.682091400320215e-31,1.7487175385385331e-31,-0.04560999326827963,-0.032510015633978546,Fgg
ENSMUSG00000086733,-0.03909911749171372,1.4743783920110417e-31,1.5329365689447305e-31,-0.045647407113141,-0.03254746786527045,Gm11685
ENSMUSG00000054944,-0.03914994580155334,1.2325411456638634e-31,1.2816274780741014e-31,-0.04569820715595385,-0.03259832008757791,5330416C01Rik
ENSMUSG00000010797,-0.0391815284078688,1.1025661170696228e-31,1.1467146303376212e-31,-0.04572977218124958,-0.03262991756919684,Wnt2
ENSMUSG00000028978,-0.03927233275154209,7.999115796321994e-32,8.320278548285826e-32,-0.04582052590422573,-0.032720764754372834,Nos3
ENSMUSG00000054404,-0.039500276297342124,3.5628422952102316e-32,3.7062751432541677e-32,-0.04604834190210057,-0.03294881632094641,Slfn5
ENSMUSG00000020154,-0.03952983580209161,3.2070075753607224e-32,3.3364623131093657e-32,-0.0460778848166634,-0.032978389883697376,Ptprb
ENSMUSG00000097252,-0.039557648279883395,2.9045123308306904e-32,3.0220708883890236e-32,-0.04610568167432345,-0.03300621559910931,Gm6634
ENSMUSG00000059336,-0.039596512729872774,2.528707059941148e-32,2.6313288865152427e-32,-0.04614452428015214,-0.033045098564024676,Slc14a1
ENSMUSG00000050711,-0.03963050196778507,2.2398773959953037e-32,2.331262901743655e-32,-0.046178494397835654,-0.033079104010580326,Scg2
ENSMUSG00000034116,-0.040092067476625796,4.2706001170435815e-33,4.4462260458548476e-33,-0.046639798759425914,-0.03354089113040479,Vav1
ENSMUSG00000064370,-0.040170016080415254,3.222003511463753e-33,3.3548558011909134e-33,-0.04671770298534764,-0.033618877435660804,mt-Cytb
ENSMUSG00000027463,-0.04023048321959562,2.5884699628245522e-33,2.6954805402734062e-33,-0.046778135644386674,-0.03367937387597873,Slc52a3
ENSMUSG00000044562,-0.040290197621965416,2.0845140256033437e-33,2.171142615980985e-33,-0.04683781594880881,-0.03373911726183878,Rasip1
ENSMUSG00000006494,-0.040584242377953036,7.143756536484802e-34,7.442188286784876e-34,-0.047131692118392327,-0.03403330542078096,Pdk1
ENSMUSG00000027314,-0.040626025126966454,6.131526985936672e-34,6.388338180805035e-34,-0.047173450819886,-0.034075108638979244,Dll4
ENSMUSG00000022900,-0.04063659245435176,5.8989570603296725e-34,6.146667771522009e-34,-0.04718401206175702,-0.03408568114688347,Ildr1
ENSMUSG00000019848,-0.04063682300091124,5.89398201233958e-34,6.14212381444308e-34,-0.047184242475532996,-0.03408591180648228,Popdc3
ENSMUSG00000070866,-0.04087484104235187,2.4603991771369077e-34,2.5642513570994348e-34,-0.047422123058571256,-0.0343240469228707,Zfp804a
ENSMUSG00000048938,-0.04088375836732872,2.3809406666234817e-34,2.481697588725747e-34,-0.04743103521924825,-0.034332968648506296,Nr1h5
ENSMUSG00000042333,-0.04094548260813544,1.8966161597453648e-34,1.9770834564217292e-34,-0.04749272368505065,-0.03439472337856641,Tnfrsf14
ENSMUSG00000049690,-0.040977659399468534,1.6843510293175885e-34,1.755995651915751e-34,-0.04752488180710231,-0.03442691608375566,Nckap5
ENSMUSG00000031021,-0.04110600467494418,1.0481549927580694e-34,1.0928526668314769e-34,-0.04765315248038829,-0.03455532497092803,Tmem9b
ENSMUSG00000054753,-0.04115585192882183,8.714518644407462e-35,9.087089305951473e-35,-0.047702970701748726,-0.034605196988885305,AU018091
ENSMUSG00000032870,-0.04119071478780197,7.657857318250196e-35,7.986085429398474e-35,-0.04773781323621039,-0.03464007718709662,Smap2
ENSMUSG00000038239,-0.04133769881837675,4.435222583310817e-35,4.6262882896743684e-35,-0.047884711402132955,-0.03478713449644701,Hrc
ENSMUSG00000028116,-0.04139425899008422,3.592688536669344e-35,3.7478495062271476e-35,-0.047941238457246224,-0.034843722941764785,Myoz2
ENSMUSG00000084897,-0.04147838614902651,2.6248216491736256e-35,2.7384680742552173e-35,-0.04802531628124908,-0.0349278922323565,Gm14226
ENSMUSG00000069670,-0.041495432340033646,2.462888081080226e-35,2.5697914034643426e-35,-0.04804235246450405,-0.034944946971574,Nkain2
ENSMUSG00000038624,-0.04154631335151536,2.036245469625863e-35,2.125073543754814e-35,-0.048093203581289434,-0.03499585352121682,Nepn
ENSMUSG00000023186,-0.04160742672788855,1.6198273502135925e-35,1.6906662667921853e-35,-0.04815428100616886,-0.035056997616506186,Vwa5a
ENSMUSG00000058396,-0.04176624867667068,8.924212686578833e-36,9.316434582502174e-36,-0.0483130092949643,-0.035215899627184535,Gpr182
ENSMUSG00000063011,-0.0418106923539798,7.549985945227061e-36,7.882633060374882e-36,-0.048357426703874995,-0.035260365767790264,Msln
ENSMUSG00000029269,-0.041820526585481584,7.275553423808347e-36,7.596902395122008e-36,-0.04836725511936387,-0.03527020497334051,Sult1b1
ENSMUSG00000033191,-0.04191929093412706,5.0137974729100284e-36,5.235795188920247e-36,-0.04846596098798808,-0.035369019346345974,Tie1
ENSMUSG00000059439,-0.04192985824664978,4.8177396504896315e-36,5.031581880406926e-36,-0.048476522035856,-0.03537959201882072,Bcas3
ENSMUSG00000022949,-0.041936180001625134,4.704112774857475e-36,4.913424665612571e-36,-0.04848284004238468,-0.035385916981017444,Clic6
ENSMUSG00000035910,-0.04195927468532799,4.311186855494799e-36,4.503485694656637e-36,-0.048505921027780625,-0.035409023385826056,Dcdc2a
ENSMUSG00000029446,-0.042046461550714946,3.100292755683625e-36,3.238918466029696e-36,-0.048593056116408566,-0.03549625456376235,Psph
ENSMUSG00000019888,-0.042078229005508096,2.7488756165214158e-36,2.8720882003149264e-36,-0.04862480468102513,-0.0355280381891095,Mgat4c
ENSMUSG00000035458,-0.042130876453326624,2.251542367787275e-36,2.3527088482625654e-36,-0.04867742079347421,-0.03558071246517988,Tnni3
ENSMUSG00000030159,-0.04216824665430819,1.9538501083872677e-36,2.0418540164983464e-36,-0.04871476872994159,-0.035618101731470904,Clec1b
ENSMUSG00000031097,-0.042190963724469954,1.7923603559623668e-36,1.8732863252115038e-36,-0.0487374722567224,-0.035640830400255466,Tnni2
ENSMUSG00000027568,-0.042471233565264284,6.159494328443032e-37,6.438271483686664e-37,-0.04901757445067858,-0.035921243895533465,Ntsr1
ENSMUSG00000031024,-0.042525193819286274,5.010537859545528e-37,5.2378610281680195e-37,-0.04907150230950696,-0.0359752319257069,St5
ENSMUSG00000031880,-0.0425266365534299,4.9829386499437455e-37,5.209554260265286e-37,-0.04907294417697709,-0.035976675403025654,Rrad
ENSMUSG00000068697,-0.04253562716761401,4.814322605502918e-37,5.033796116167835e-37,-0.04908192938974063,-0.03598567064903286,Myoz1
ENSMUSG00000030780,-0.04269576915685965,2.6044251690247944e-37,2.723439474040358e-37,-0.04924197499065779,-0.0361458953187344,BC017158
ENSMUSG00000026090,-0.04291993602924439,1.097842925549725e-37,1.1481310662515425e-37,-0.04946600637395041,-0.03637017849287144,2010300C02Rik
ENSMUSG00000038086,-0.04313668866693696,4.741566812606242e-38,4.959279168085182e-38,-0.04968262737741559,-0.03658704421312462,Hspb2
ENSMUSG00000004366,-0.043197782958976555,3.7395584084006313e-38,3.911671975314468e-38,-0.049743684455536924,-0.03664817049026481,Sst
ENSMUSG00000037295,-0.04326868566537045,2.8378181250959695e-38,2.968739538755068e-38,-0.04981454391214519,-0.03671911037826787,Ldlrap1
ENSMUSG00000027977,-0.043322443475316934,2.3014206764959887e-38,2.4078475376605865e-38,-0.04986826888656127,-0.03677289642298145,Ndst3
ENSMUSG00000040552,-0.043324308578808,2.2847421226426432e-38,2.3906478211181784e-38,-0.04987013285015816,-0.0367747625067464,C3ar1
ENSMUSG00000053641,-0.04338896371865424,1.775214608147308e-38,1.8576963249762535e-38,-0.04993474844657304,-0.036839451656721096,Dennd4a
