,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000027797,0.5812586796569554,0.0,0.0,0.5768984277181144,0.5855858061386924,Dclk1
ENSMUSG00000019815,0.5812105058751539,0.0,0.0,0.5768498865500963,0.585537999687209,Zc2hc1b
ENSMUSG00000029711,0.5809055490365328,0.0,0.0,0.5765426047431587,0.5852353674792069,Epo
ENSMUSG00000049357,0.5808217229302913,0.0,0.0,0.5764581397691465,0.5851521801527991,4933408B17Rik
ENSMUSG00000035711,0.5808132428889747,0.0,0.0,0.5764495951036936,0.5851437647268404,Dok3
ENSMUSG00000037242,0.5805685554922477,0.0,0.0,0.5762030434205206,0.5849009413725484,Clic4
ENSMUSG00000070883,0.5805229900077822,0.0,0.0,0.576157130857931,0.5848557229227503,Ccdc173
ENSMUSG00000074305,0.580499643618672,0.0,0.0,0.5761336066470635,0.5848325543333729,Peak1
ENSMUSG00000037111,0.5803393764362448,0.0,0.0,0.5759721189575433,0.5846735075112545,Setd7
ENSMUSG00000041660,0.5802217608592538,0.0,0.0,0.5758536079015896,0.5845567873104031,Bbox1
ENSMUSG00000068117,0.579947908682249,0.0,0.0,0.5755776714326286,0.5842850192020037,Mei1
ENSMUSG00000051251,0.5799419211218255,0.0,0.0,0.5755716383119339,0.584279077197219,Nhlh1
ENSMUSG00000030145,0.5798491574308346,0.0,0.0,0.5754781688284858,0.5841870192282879,Zfp248
ENSMUSG00000026601,0.5798311946897401,0.0,0.0,0.5754600694310893,0.5841691931301614,Axdnd1
ENSMUSG00000073602,0.5798007296085836,0.0,0.0,0.5754293725885625,0.5841389597879816,Serpinb3b
ENSMUSG00000042364,0.5793702908558661,0.0,0.0,0.5749956606138881,0.5837117939705151,Snx18
ENSMUSG00000067780,0.5792419017085497,0.0,0.0,0.5748662956221281,0.5835843805928601,Pi15
ENSMUSG00000028882,0.579141253746849,0.0,0.0,0.5747648828207285,0.5834844974156821,Ppp1r8
ENSMUSG00000031513,0.5790966904681925,0.0,0.0,0.574719980941641,0.5834402727139942,Leprotl1
ENSMUSG00000097120,0.578992324810088,0.0,0.0,0.5746148223961612,0.5833366998906411,Gm26887
ENSMUSG00000024962,0.5788749519307735,0.0,0.0,0.5744965579836199,0.5832202184892616,Vegfb
ENSMUSG00000020137,0.5788424021753087,0.0,0.0,0.5744637610212335,0.5831879159261142,Thap2
ENSMUSG00000021263,0.5783027143480758,0.0,0.0,0.5739199764544918,0.5826523246423932,Degs2
ENSMUSG00000033569,0.5781656062753672,0.0,0.0,0.5737818282179105,0.5825162566976233,Adgrb3
ENSMUSG00000020892,0.57794754803714,0.0,0.0,0.5735621162050841,0.5822998521884065,Aloxe3
ENSMUSG00000021265,0.5778473962611623,0.0,0.0,0.5734612050798785,0.5822004597454744,Slc25a29
ENSMUSG00000075227,0.5777989427665652,0.0,0.0,0.5734123842594033,0.5821523735700007,Znhit2
ENSMUSG00000085591,0.5772854930931683,0.0,0.0,0.5728950440389311,0.5816428144151324,Gm13479
ENSMUSG00000028020,0.5770663278477585,0.0,0.0,0.5726742191844791,0.5814253087905167,Glrb
ENSMUSG00000109508,0.5770376841798289,0.0,0.0,0.5726453586620539,0.5813968819796765,Gm44956
ENSMUSG00000025140,0.5770097864075646,0.0,0.0,0.5726172496927608,0.5813691954072022,Pycr1
ENSMUSG00000052727,0.57668631826438,0.0,0.0,0.5722913335235106,0.5810481753390281,Map1b
ENSMUSG00000030223,0.5764086148396362,0.0,0.0,0.5720115295304522,0.5807725725494787,Ptpro
ENSMUSG00000028028,0.5762104888897046,0.0,0.0,0.571811905567325,0.5805759446744888,Alpk1
ENSMUSG00000032649,0.5760823075466214,0.0,0.0,0.5716827553336827,0.5804487322681359,Colgalt2
ENSMUSG00000079022,0.575824876480654,0.0,0.0,0.5714233790695947,0.5801932465077808,Col22a1
ENSMUSG00000024944,0.5757585769454984,0.0,0.0,0.5713565787049357,0.580127447833004,Arl2
ENSMUSG00000018800,0.5757367074084568,0.0,0.0,0.5713345439772759,0.5801057434970519,Abca5
ENSMUSG00000026135,0.5757038658971994,0.0,0.0,0.5713014544109802,0.5800731500568242,Zfp142
ENSMUSG00000087089,0.5755988321903505,0.0,0.0,0.5711956274706966,0.5799689096367071,Gm12160
ENSMUSG00000019947,0.575321485155877,0.0,0.0,0.5709161865651754,0.5796936566297751,Arid5b
ENSMUSG00000054999,0.5749440863213707,0.0,0.0,0.5705359401436659,0.5793191056319247,Naaladl1
ENSMUSG00000034463,0.5749079724227578,0.0,0.0,0.5704995538539712,0.5792832641505006,Scara3
ENSMUSG00000086564,0.5746582345403998,0.0,0.0,0.5702479327834172,0.5790354096474716,Cd101
ENSMUSG00000030101,0.5744766328238747,0.0,0.0,0.5700649621899757,0.5788551769584726,Sumf1
ENSMUSG00000021997,0.5744224640492976,0.0,0.0,0.5700103851868905,0.5788014164592222,Lrrc63
ENSMUSG00000000724,0.5742262864906353,0.0,0.0,0.5698127295142635,0.5786067171913674,Cryba1
ENSMUSG00000048222,0.5741168727221053,0.0,0.0,0.5697024915816307,0.5784981276905278,Mfap1b
ENSMUSG00000039697,0.5740711805722887,0.0,0.0,0.5696564553006717,0.5784527797161634,Ncoa7
ENSMUSG00000052920,0.5739407134898756,0.0,0.0,0.5695250057558608,0.5783232952260746,Prkg1
ENSMUSG00000037443,0.5737179592490094,0.0,0.0,0.5693005746202755,0.578102218113418,Cep85
ENSMUSG00000036845,0.573486350700677,0.0,0.0,0.5690672232201262,0.5778723526752633,Lin37
ENSMUSG00000022203,0.5733332552944029,0.0,0.0,0.5689129761633158,0.5777204090990258,Efs
ENSMUSG00000019789,0.5730992969748854,0.0,0.0,0.568677258507862,0.577488210403159,Hey2
ENSMUSG00000104252,0.5729373112007267,0.0,0.0,0.5685140550473903,0.5773274425240095,Pcdha4
ENSMUSG00000049791,0.5726354260460789,0.0,0.0,0.5682099014779188,0.5770278261938367,Fzd4
ENSMUSG00000020393,0.5724197968129172,0.0,0.0,0.5679926527114673,0.5768138168030692,Kremen1
ENSMUSG00000050567,0.5723843695405095,0.0,0.0,0.5679569594133322,0.5767786556084887,Maml1
ENSMUSG00000028078,0.5721536021310266,0.0,0.0,0.5677244595636661,0.5765496209876352,Dclk2
ENSMUSG00000091471,0.5718990961643515,0.0,0.0,0.567468043763685,0.5762970252568016,Gm20538
ENSMUSG00000039860,0.5714751269474149,0.0,0.0,0.5670408949558556,0.5758762363437945,Srrm3
ENSMUSG00000028795,0.5713865160696708,0.0,0.0,0.5669516198351002,0.575788289864792,Ccdc28b
ENSMUSG00000038745,0.5711831234587245,0.0,0.0,0.566746702950715,0.5755864218935008,Nlrp6
ENSMUSG00000091455,0.5710467852694859,0.0,0.0,0.5666093433173743,0.5754511054006781,Otogl
ENSMUSG00000032534,0.5709067880280534,0.0,0.0,0.5664682974749077,0.575312157025069,Cep63
ENSMUSG00000032330,0.5707209715463838,0.0,0.0,0.5662810896006246,0.5751277322963882,Cox7a2
ENSMUSG00000067724,0.570597781716014,0.0,0.0,0.5661569775781324,0.575005464902667,Gbx1
ENSMUSG00000038010,0.5703499132819363,0.0,0.0,0.5659072542250828,0.5747594518931181,Ccdc138
ENSMUSG00000020017,0.5702135545805357,0.0,0.0,0.565769875433359,0.5746241135678762,Hal
ENSMUSG00000062127,0.5698108363754882,0.0,0.0,0.5653641459605474,0.5742244075067308,Cttnbp2nl
ENSMUSG00000036555,0.569767564352084,0.0,0.0,0.5653205505048047,0.574181459012646,Iqce
ENSMUSG00000071076,0.5697095121107851,0.0,0.0,0.5652620643969526,0.5741238407688719,Jund
ENSMUSG00000111514,0.5696734048086323,0.0,0.0,0.5652256872612658,0.5740880033822147,RP23-269O24.7
ENSMUSG00000106144,0.569551421999339,0.0,0.0,0.5651027929899851,0.5739669323146398,Gm43972
ENSMUSG00000056515,0.569492878861557,0.0,0.0,0.5650438124848984,0.5739088266799681,Rab31
ENSMUSG00000106367,0.5693618026600759,0.0,0.0,0.564911757196977,0.5737787298726459,Gm42709
ENSMUSG00000019917,0.569300571598663,0.0,0.0,0.564850068842307,0.5737179562499691,Sept10
ENSMUSG00000025477,0.5692990964050829,0.0,0.0,0.5648485826321206,0.573716492076514,Inpp5a
ENSMUSG00000040859,0.569154094811754,0.0,0.0,0.5647024983214782,0.5735725735494669,Bsdc1
ENSMUSG00000026193,0.5690352666973268,0.0,0.0,0.564582783133345,0.5734546327993307,Fn1
ENSMUSG00000025427,0.568998796018276,0.0,0.0,0.5645460402315469,0.5734184344330455,Rnf165
ENSMUSG00000004936,0.5689774434139256,0.0,0.0,0.5645245282562702,0.5733972412525064,Map2k1
ENSMUSG00000048677,0.568801511689848,0.0,0.0,0.5643472836485269,0.5732226228529296,Tpcn2
ENSMUSG00000028854,0.5687492372635216,0.0,0.0,0.5642946192054578,0.5731707385760829,Slc9a1
ENSMUSG00000085806,0.5681969414660585,0.0,0.0,0.5637382049731187,0.5726225626649251,Gm12023
ENSMUSG00000058056,0.5681205363776768,0.0,0.0,0.563661230455472,0.5725467272136495,Palld
ENSMUSG00000035342,0.5680471329986486,0.0,0.0,0.5635872800911633,0.572473871021191,Lzts2
ENSMUSG00000078365,0.567823607207461,0.0,0.0,0.5633620890769142,0.5722520110757578,Mos
ENSMUSG00000057342,0.5676872673599863,0.0,0.0,0.563224733849934,0.572116686994795,Sphk2
ENSMUSG00000061046,0.5676798122316297,0.0,0.0,0.5632172232072495,0.5721092874020851,Haghl
ENSMUSG00000038135,0.5676437738844929,0.0,0.0,0.563180916512338,0.5720735175060088,Crygn
ENSMUSG00000060538,0.5676222393826986,0.0,0.0,0.5631592216691379,0.5720521434075199,Tmem219
ENSMUSG00000057899,0.5675174130317729,0.0,0.0,0.5630536148909492,0.5719480977871149,Adgrf2
ENSMUSG00000037161,0.5674109868875056,0.0,0.0,0.5629463965581725,0.5718424641425369,Mgarp
ENSMUSG00000022280,0.5673588228319512,0.0,0.0,0.5628938442716498,0.5717906884716858,Rnf19a
ENSMUSG00000026459,0.5673114174753665,0.0,0.0,0.5628460861320235,0.5717436360385446,Myog
ENSMUSG00000086490,0.5670157447148527,0.0,0.0,0.5625482136952593,0.5714501638448405,Gm12292
ENSMUSG00000033987,0.5669980663098162,0.0,0.0,0.562530403807354,0.5714326169767309,Dnah17
ENSMUSG00000036820,0.5667420109916947,0.0,0.0,0.5622724445466403,0.5711784663944429,Amdhd2
ENSMUSG00000036800,0.5666955012127558,0.0,0.0,0.562225589029727,0.5711323024996218,Fam135b
ENSMUSG00000052562,0.5666850093222089,0.0,0.0,0.5622150191499795,0.5711218886313306,Slc22a30
ENSMUSG00000054874,0.5665596054721712,0.0,0.0,0.5620886832505754,0.570997417228244,Pcnx3
ENSMUSG00000100180,0.566553133067716,0.0,0.0,0.5620821627463973,0.570990992944157,Gm28140
ENSMUSG00000021254,0.5665127820333598,0.0,0.0,0.5620415118555555,0.5709509418952714,Gpatch2l
ENSMUSG00000049580,0.5665015003926062,0.0,0.0,0.5620301463825709,0.5709397441228965,Tsku
ENSMUSG00000034659,0.5664102524293819,0.0,0.0,0.5619382204310679,0.5708491744416898,Tmem109
ENSMUSG00000101061,0.5663751136543613,0.0,0.0,0.5619028205982807,0.5708142968382014,Platr1
ENSMUSG00000062963,0.5663421907440143,0.0,0.0,0.5618696531074342,0.570781618615273,Ufc1
ENSMUSG00000039653,0.5662518825694044,0.0,0.0,0.5617786741176442,0.5706919815507521,Baat
ENSMUSG00000030533,0.5662184085773028,0.0,0.0,0.5617449515059686,0.5706587562881423,Unc45a
ENSMUSG00000032012,0.5660661630672692,0.0,0.0,0.5615915754186371,0.5705076418594659,Nectin1
ENSMUSG00000111182,0.5659113352723448,0.0,0.0,0.5614355981857029,0.5703539640221089,RP23-373D18.1
ENSMUSG00000075467,0.5656204525733777,0.0,0.0,0.5611425568402342,0.5700652409647049,Dnlz
ENSMUSG00000069895,0.5655875329555351,0.0,0.0,0.5611093929959367,0.5700325656874868,Atxn1l
ENSMUSG00000028385,0.5655845828631422,0.0,0.0,0.5611064210178857,0.5700296374909988,Snx30
ENSMUSG00000018736,0.5655220277702177,0.0,0.0,0.5610434018787535,0.5699675466621574,Ndel1
ENSMUSG00000027187,0.565504384635926,0.0,0.0,0.5610256278735438,0.5699500344604402,Cat
ENSMUSG00000028949,0.5654518357683985,0.0,0.0,0.5609726892404142,0.5698978755426931,Smarcd3
ENSMUSG00000040488,0.5653279420091648,0.0,0.0,0.5608478766810587,0.5697749010210073,Ltbp4
ENSMUSG00000090173,0.5653171294728851,0.0,0.0,0.5608369839683222,0.5697641686995725,Fbxw10
ENSMUSG00000046971,0.5653086851420733,0.0,0.0,0.5608284770227041,0.5697557870135707,Pla2g4f
ENSMUSG00000022754,0.5652202301007115,0.0,0.0,0.5607393661430895,0.569667988126005,Tmem45a
ENSMUSG00000084786,0.5651712174318307,0.0,0.0,0.5606899901209237,0.5696193389862341,Ubl5
ENSMUSG00000028223,0.5651082897917414,0.0,0.0,0.560626596016242,0.5695568780375077,Decr1
ENSMUSG00000017314,0.5643308917300686,0.0,0.0,0.5598434396583934,0.5687852411687767,Mpp2
ENSMUSG00000037994,0.5642478842000901,0.0,0.0,0.5597598177537703,0.5687028483331594,Slc9b2
ENSMUSG00000063652,0.5642256383818386,0.0,0.0,0.5597374073001237,0.5686807672363273,Slc22a21
ENSMUSG00000020752,0.5641222746553001,0.0,0.0,0.5596332786922066,0.5685781687927651,Recql5
ENSMUSG00000042757,0.5641178993559611,0.0,0.0,0.559628871019211,0.5685738258841508,Tmem108
ENSMUSG00000040270,0.5639957398373682,0.0,0.0,0.5595058077220634,0.568452570622906,Bach2
ENSMUSG00000045409,0.563890224100865,0.0,0.0,0.5593995115028356,0.5683478357861855,Trim39
ENSMUSG00000053414,0.5637105914016044,0.0,0.0,0.5592185504295012,0.5681695321784664,Hunk
ENSMUSG00000025198,0.5636013419993536,0.0,0.0,0.5591084933431827,0.5680610909012285,Erlin1
ENSMUSG00000021620,0.5635698954498415,0.0,0.0,0.5590768143377454,0.5680298769352078,Acot12
ENSMUSG00000106874,0.5633210843537527,0.0,0.0,0.5588261644685786,0.5677829056316714,Gm20186
ENSMUSG00000022562,0.563317907541786,0.0,0.0,0.558822964184527,0.5677797523049227,Oplah
ENSMUSG00000032291,0.5632997261195551,0.0,0.0,0.5588046484302336,0.5677617052899736,Crabp1
ENSMUSG00000030630,0.5632833159550089,0.0,0.0,0.5587881170241935,0.5677454164348952,Fah
ENSMUSG00000091685,0.5631590706137642,0.0,0.0,0.5586629538500694,0.5676220894437177,Gm17359
ENSMUSG00000051695,0.5629778636557662,0.0,0.0,0.5584804086359435,0.5674422215041938,Pcbp1
ENSMUSG00000040204,0.5629457164007612,0.0,0.0,0.5584480240113712,0.5674103117549983,2810417H13Rik
ENSMUSG00000036009,0.5628971698562131,0.0,0.0,0.5583991190338257,0.5673621238497604,Mettl25
ENSMUSG00000073421,0.5628567816615415,0.0,0.0,0.5583584326654079,0.5673220340009986,H2-Ab1
ENSMUSG00000028549,0.5627788037774342,0.0,0.0,0.5582798791555414,0.5672446320763893,Itgb3bp
ENSMUSG00000030788,0.5626961357649624,0.0,0.0,0.5581966009832899,0.5671625745794396,Rnf141
ENSMUSG00000080115,0.5626152895407344,0.0,0.0,0.5581151581333023,0.5670823253307946,Mettl21b
ENSMUSG00000040367,0.5625897807197353,0.0,0.0,0.5580894610813125,0.5670570048515576,Lrrd1
ENSMUSG00000013338,0.5625361137960687,0.0,0.0,0.5580353981746535,0.5670037341445477,Fer1l4
ENSMUSG00000057982,0.5624116905000044,0.0,0.0,0.5579100569645736,0.566880229307453,Zfp809
ENSMUSG00000068732,0.5623921780313949,0.0,0.0,0.5578904005643119,0.566860860856365,Tmem167b
ENSMUSG00000034484,0.5623321890711668,0.0,0.0,0.5578299691335239,0.5668013146313853,Snx2
ENSMUSG00000069310,0.5623205179336328,0.0,0.0,0.5578182119167854,0.5667897296246737,Hist1h3c
ENSMUSG00000029231,0.5622968513154618,0.0,0.0,0.5577943707535954,0.5667662376563134,Pdgfra
ENSMUSG00000041669,0.5620085204037562,0.0,0.0,0.5575039139528961,0.5664800339233379,Prima1
ENSMUSG00000106795,0.5619582457153862,0.0,0.0,0.5574532686977705,0.5664301300290787,Gm43050
ENSMUSG00000052557,0.5618458494037278,0.0,0.0,0.5573400440519934,0.5663185625624767,Gan
ENSMUSG00000020238,0.5617365749815812,0.0,0.0,0.5572299644639778,0.566210093806459,Ncln
ENSMUSG00000074922,0.5616666132501775,0.0,0.0,0.5571594873172693,0.5661406478124649,Fam122a
ENSMUSG00000026162,0.5616509439887465,0.0,0.0,0.5571437026276698,0.5661250940515384,Nhej1
ENSMUSG00000039883,0.5616374825380008,0.0,0.0,0.557130142015272,0.5661117318246455,Lrrc17
ENSMUSG00000054161,0.5616356000611632,0.0,0.0,0.5571282456716575,0.5661098632232872,Fam83e
ENSMUSG00000053199,0.5615641481434964,0.0,0.0,0.5570562674567447,0.5660389379339401,Arhgap20
ENSMUSG00000004610,0.5615477192516982,0.0,0.0,0.5570397175633478,0.5660226301200734,Etfb
ENSMUSG00000024644,0.5615375261648522,0.0,0.0,0.5570294494044732,0.5660125121526549,Cndp2
ENSMUSG00000067656,0.561430273686444,0.0,0.0,0.5569214070956998,0.5659060500051751,Slc22a27
ENSMUSG00000097384,0.5614176265473007,0.0,0.0,0.5569086668303559,0.5658934960514781,Gm26815
ENSMUSG00000022894,0.5613788380138548,0.0,0.0,0.5568695926938705,0.5658549933030671,Adamts5
ENSMUSG00000033712,0.5613468389809031,0.0,0.0,0.5568373580645323,0.5658232300169691,Ccar2
ENSMUSG00000086254,0.5611913157054138,0.0,0.0,0.5566806899253223,0.5656688523407356,3100003L05Rik
ENSMUSG00000093922,0.5611893883728187,0.0,0.0,0.5566787484069398,0.5656669392030872,Rpl36-ps4
ENSMUSG00000027650,0.5611359156556867,0.0,0.0,0.5566248821330683,0.5656138602972389,Tti1
ENSMUSG00000028931,0.561100950741584,0.0,0.0,0.5565896598993151,0.565579152869677,Kcnab2
ENSMUSG00000042246,0.5610788812866864,0.0,0.0,0.5565674280355384,0.5655572459291801,Tmc7
ENSMUSG00000032482,0.5610663892248544,0.0,0.0,0.5565548440476226,0.5655448458532234,Cspg5
ENSMUSG00000000197,0.5608185322745343,0.0,0.0,0.5563051636055137,0.5652988135903689,Nalcn
ENSMUSG00000096926,0.5605854694596778,0.0,0.0,0.5560703868832305,0.5650674658234789,Gm26823
ENSMUSG00000062480,0.5605090433326703,0.0,0.0,0.5559933988873403,0.5649916019427845,Acat3
ENSMUSG00000062373,0.5604222616032835,0.0,0.0,0.5559059792507913,0.5649054585511815,Tmem65
ENSMUSG00000019988,0.560314818907231,0.0,0.0,0.5557977469132503,0.5647988060327809,Nedd1
ENSMUSG00000019763,0.5603017245948448,0.0,0.0,0.5557845563757327,0.5647858080110981,Rmnd1
ENSMUSG00000040133,0.5602034939408349,0.0,0.0,0.5556856039344628,0.5646882996378364,Gpr176
ENSMUSG00000078926,0.5600326500955959,0.0,0.0,0.5555135050536961,0.5645187116930542,Cdc20b
ENSMUSG00000055723,0.5599579553894047,0.0,0.0,0.5554382617545618,0.5644445659606147,Rras2
ENSMUSG00000097219,0.5598663992809166,0.0,0.0,0.555346033316042,0.5643536826511297,Gm26551
ENSMUSG00000062352,0.5598433639764313,0.0,0.0,0.5553228288723882,0.5643308166041868,Itgb1bp1
ENSMUSG00000034781,0.559807843634103,0.0,0.0,0.5552870477319706,0.5642955572427804,Gna11
ENSMUSG00000018543,0.5596760556336855,0.0,0.0,0.5551542922615941,0.5641647373938563,1700001P01Rik
ENSMUSG00000044906,0.5595257933308215,0.0,0.0,0.555002927148015,0.564015578684905,4930503L19Rik
ENSMUSG00000048402,0.5594811629811185,0.0,0.0,0.5549579693032699,0.5639712760641233,Gli2
ENSMUSG00000029821,0.5594496942944395,0.0,0.0,0.5549262697169883,0.5639400384423,Dfna5
ENSMUSG00000055240,0.5593941684582941,0.0,0.0,0.554870336495386,0.5638849202838955,Zfp101
ENSMUSG00000097248,0.5593758659170429,0.0,0.0,0.5548518996798577,0.5638667521134596,Gm2694
ENSMUSG00000103164,0.5593241302354578,0.0,0.0,0.5547997844700262,0.5638153962335284,Gm38150
ENSMUSG00000037318,0.559200012431823,0.0,0.0,0.5546747562942561,0.5636921894611063,Traf3ip3
ENSMUSG00000062098,0.5591690604345575,0.0,0.0,0.5546435773038931,0.5636614646219894,Btbd3
ENSMUSG00000000486,0.5590860763915108,0.0,0.0,0.5545599847423123,0.5635790895413532,Sept1
ENSMUSG00000050666,0.55906271921885,0.0,0.0,0.5545364563089502,0.5635559037546882,Vstm4
ENSMUSG00000026819,0.558880432564247,0.0,0.0,0.5543528333310854,0.5633749544065959,Slc25a25
ENSMUSG00000063873,0.5587672051257038,0.0,0.0,0.5542387760566615,0.5632625574195074,Slc24a3
ENSMUSG00000097767,0.5584664968119248,0.0,0.0,0.5539358646984983,0.5629640538029047,Miat
ENSMUSG00000025931,0.5584389802243885,0.0,0.0,0.5539081465792844,0.5629367388995888,Paqr8
ENSMUSG00000072235,0.5582979747732748,0.0,0.0,0.5537661085608718,0.5627967668008871,Tuba1a
ENSMUSG00000029816,0.5582129856465218,0.0,0.0,0.5536804971955458,0.5627124003886924,Gpnmb
ENSMUSG00000074579,0.5580206389352009,0.0,0.0,0.5534867425926653,0.5625214626538655,Lekr1
ENSMUSG00000034329,0.5577035218903106,0.0,0.0,0.5531673054649062,0.5622066675038229,Brip1
ENSMUSG00000111195,0.5576064785459767,0.0,0.0,0.5530695524013265,0.5621103344390203,RP23-55G19.2
ENSMUSG00000021371,0.5574962451043788,0.0,0.0,0.552958512927231,0.5620009076696488,Mcur1
ENSMUSG00000075254,0.5573268783176953,0.0,0.0,0.5527879080361098,0.5618327799771232,Heg1
ENSMUSG00000028005,0.5572860014646223,0.0,0.0,0.5527467324222191,0.5617922021249744,Gucy1b3
ENSMUSG00000000794,0.557230707708569,0.0,0.0,0.5526910345703291,0.5617373127903132,Kcnn3
ENSMUSG00000047989,0.5570878824834272,0.0,0.0,0.5525471657426873,0.5615955320126607,Ino80c
ENSMUSG00000060044,0.5569993643380157,0.0,0.0,0.5524580009442767,0.561507661046889,Tmem26
ENSMUSG00000101559,0.5569599529142703,0.0,0.0,0.5524183016410765,0.5614685377378028,Gm28258
ENSMUSG00000038112,0.556958080974306,0.0,0.0,0.5524164160281005,0.561466679482033,AW551984
ENSMUSG00000069920,0.5568931064887744,0.0,0.0,0.5523509669851613,0.561402179942682,B3gnt9
ENSMUSG00000031610,0.5567967761629764,0.0,0.0,0.5522539331897867,0.5613065536650849,Scrg1
ENSMUSG00000034706,0.5567009935070643,0.0,0.0,0.5521574511857943,0.5612114709352328,Dnaic2
ENSMUSG00000030203,0.5566932248884889,0.0,0.0,0.5521496258507141,0.561203759080156,Dusp16
ENSMUSG00000038709,0.5564980382374691,0.0,0.0,0.5519530144594377,0.5610099983558038,Txndc8
ENSMUSG00000025176,0.5564608551514253,0.0,0.0,0.5519155600174659,0.5609730868529411,Hoga1
ENSMUSG00000061613,0.5564459991125961,0.0,0.0,0.5519005955668832,0.5609583393167725,U2af1
ENSMUSG00000050350,0.5562668899598604,0.0,0.0,0.5517201795977994,0.5607805380813824,Gpr18
ENSMUSG00000019856,0.55613780576023,0.0,0.0,0.5515901538377674,0.560652396241358,Fam184a
ENSMUSG00000023971,0.5561110765413645,0.0,0.0,0.5515632296794074,0.5606258621280747,Rrp36
ENSMUSG00000034066,0.5560620797740268,0.0,0.0,0.5515138755972009,0.5605772229805907,Farp2
ENSMUSG00000085675,0.5560098575459497,0.0,0.0,0.5514612725672476,0.5605253818802107,Gm12022
ENSMUSG00000034220,0.5558388340661875,0.0,0.0,0.5512890022460333,0.560355606314418,Gpc1
ENSMUSG00000028072,0.5557743035855583,0.0,0.0,0.5512240014087166,0.5602915465973398,Ntrk1
ENSMUSG00000027939,0.5557473494433539,0.0,0.0,0.5511968508166237,0.5602647890753231,Nup210l
ENSMUSG00000022324,0.555695938292701,0.0,0.0,0.5511450649927742,0.560213752923266,Matn2
ENSMUSG00000036864,0.555681952189709,0.0,0.0,0.5511309769681952,0.5601998688305151,Proser3
ENSMUSG00000018567,0.5553996957532312,0.0,0.0,0.5508466641856387,0.5599196705412606,Gabarap
ENSMUSG00000044244,0.5552828700878235,0.0,0.0,0.5507289877097841,0.5598036964384783,Il20rb
ENSMUSG00000050541,0.5552574701985422,0.0,0.0,0.5507034028637796,0.5597784816699745,Adra1b
ENSMUSG00000030555,0.5552485143713516,0.0,0.0,0.5506943818241544,0.5597695911131071,Ttc23
