,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000034881,0.2894500277839924,0.0,0.0,0.2834282011198744,0.29544902940124224,Tbxa2r
ENSMUSG00000063800,0.28935075573762925,0.0,0.0,0.283328555356512,0.2953501374692572,Prpf38a
ENSMUSG00000097213,0.2893502437974607,0.0,0.0,0.2833280414894437,0.2953496274889832,Gm26745
ENSMUSG00000028223,0.28930942999391085,0.0,0.0,0.2832870740772908,0.2953089699246267,Decr1
ENSMUSG00000018417,0.289304320615828,0.0,0.0,0.2832819454708787,0.2953038801042076,Myo1b
ENSMUSG00000049791,0.28916274618565085,0.0,0.0,0.2831398383849235,0.29516284745680516,Fzd4
ENSMUSG00000041247,0.28910475912510153,0.0,0.0,0.28308163323178037,0.2951050822280138,Lamp3
ENSMUSG00000022475,0.28906523466761835,0.0,0.0,0.2830419601460173,0.29506570894774325,Hdac7
ENSMUSG00000032199,0.2890595999690301,0.0,0.0,0.28303630426031445,0.2950600957996703,Polr2m
ENSMUSG00000061100,0.28903028768341776,0.0,0.0,0.2830068817638959,0.29503089561538914,Retnla
ENSMUSG00000029771,0.2889950289953188,0.0,0.0,0.28297149052222426,0.29499577175507674,Irf5
ENSMUSG00000042216,0.2888742632201349,0.0,0.0,0.28285027085743364,0.2948754676603956,Sgsm1
ENSMUSG00000023073,0.28883841867900223,0.0,0.0,0.2828142916341676,0.29483976011423424,Slc10a2
ENSMUSG00000054920,0.2887794636632522,0.0,0.0,0.28275511513795143,0.2947810303833883,Klhl5
ENSMUSG00000057729,0.2886569635038824,0.0,0.0,0.2826321549202353,0.2946589981891046,Prtn3
ENSMUSG00000018800,0.2885177359169689,0.0,0.0,0.2824924046942899,0.2945203022303458,Abca5
ENSMUSG00000043051,0.2883299436256045,0.0,0.0,0.282303907864573,0.2943332266065743,Disc1
ENSMUSG00000091971,0.28831331436826735,0.0,0.0,0.28228721624185305,0.2943166607889335,Hspa1a
ENSMUSG00000052396,0.28815430375590806,0.0,0.0,0.28212760946974835,0.2941582566110907,Mogat2
ENSMUSG00000023908,0.28814981584724425,0.0,0.0,0.28212310473993835,0.29415378581362245,Pkmyt1
ENSMUSG00000041078,0.2880967410623742,0.0,0.0,0.2820698310454354,0.2941009133687857,Grid1
ENSMUSG00000110951,0.2880503864306658,0.0,0.0,0.28202330271977777,0.2940547354274239,RP23-120N6.1
ENSMUSG00000074139,0.2879320371498665,0.0,0.0,0.28190451010478923,0.2939368371324479,1700057G04Rik
ENSMUSG00000039873,0.2879218614245953,0.0,0.0,0.28189429627006957,0.2939267001746134,Neurl2
ENSMUSG00000063564,0.2878533830966596,0.0,0.0,0.2818255615171938,0.2938584827000007,Col23a1
ENSMUSG00000039126,0.28784481782080107,0.0,0.0,0.28181696417203245,0.2938499500473966,Prune2
ENSMUSG00000027087,0.2877956750605469,0.0,0.0,0.2817676374347713,0.29380099444262453,Itgav
ENSMUSG00000097120,0.2877896285480773,0.0,0.0,0.28176156828802,0.2937949709555403,Gm26887
ENSMUSG00000050493,0.28776087704815057,0.0,0.0,0.28173270916743665,0.29376632893606325,Fam167b
ENSMUSG00000057969,0.2876936487427718,0.0,0.0,0.2816652292602111,0.29369935658167956,Sema3b
ENSMUSG00000021196,0.28766401140070585,0.0,0.0,0.28163548101936936,0.2936698320559081,Pfkp
ENSMUSG00000042988,0.287607983129019,0.0,0.0,0.2815792431294143,0.2936140170278422,Notum
ENSMUSG00000021340,0.28758679828130274,0.0,0.0,0.2815579790337335,0.29359291279899397,Gpld1
ENSMUSG00000095576,0.2875141871767952,0.0,0.0,0.2814850963516113,0.29352057797138104,Fmo6
ENSMUSG00000075705,0.2874368949658748,0.0,0.0,0.2814075151313941,0.29344357977285146,Msrb1
ENSMUSG00000054141,0.28741478555039024,0.0,0.0,0.28138532305937863,0.2934215544451946,Olfr24
ENSMUSG00000021009,0.28732267615128204,0.0,0.0,0.2812928693766815,0.2933297952933402,Ptpn21
ENSMUSG00000062646,0.2873021293399785,0.0,0.0,0.2812722457814289,0.29330932659647013,Ganc
ENSMUSG00000100975,0.28724812505558356,0.0,0.0,0.28121803970822873,0.2932555275981624,Gm28875
ENSMUSG00000103983,0.28724618996772594,0.0,0.0,0.281216097390565,0.29325359986543387,Gm20045
ENSMUSG00000074591,0.28696248493300947,0.0,0.0,0.280931332921842,0.29297097264446087,Ankub1
ENSMUSG00000001521,0.28693203875941115,0.0,0.0,0.28090077311680733,0.29294064207545306,Tulp3
ENSMUSG00000042256,0.28689354593858934,0.0,0.0,0.2808621366502982,0.2929022953951561,Ptchd4
ENSMUSG00000054263,0.2868511334290378,0.0,0.0,0.280819565890387,0.2928600438851029,Lifr
ENSMUSG00000078639,0.2867834603905316,0.0,0.0,0.2807516403981022,0.29279262768742925,Gm12695
ENSMUSG00000034159,0.28675929597156435,0.0,0.0,0.2807273858485853,0.2927685549656877,2310007B03Rik
ENSMUSG00000032561,0.2866766306475042,0.0,0.0,0.280644412250474,0.29268620327585665,Acpp
ENSMUSG00000052560,0.28654213331008066,0.0,0.0,0.28050941354065995,0.2925522160340504,Cpne8
ENSMUSG00000025880,0.2863900419274249,0.0,0.0,0.2803567554869604,0.2924007011900042,Smad7
ENSMUSG00000038242,0.28636858472559534,0.0,0.0,0.2803352183631884,0.29237932530251837,Aox4
ENSMUSG00000096947,0.28627409024327133,0.0,0.0,0.2802403719882129,0.29228518884559423,Gm26723
ENSMUSG00000047545,0.28624828764508964,0.0,0.0,0.2802144733229428,0.29225948398933443,Olfr629
ENSMUSG00000050556,0.28617151900055987,0.0,0.0,0.2801374189087477,0.2921830060980655,Kcnb1
ENSMUSG00000028354,0.28612933220150283,0.0,0.0,0.2800950751033231,0.2921409790443902,Fmn2
ENSMUSG00000023868,0.2861274858186003,0.0,0.0,0.2800932218492843,0.292139139652508,Pde10a
ENSMUSG00000068798,0.2860078953471724,0.0,0.0,0.2799731864292279,0.2920200018956846,Rap1a
ENSMUSG00000086212,0.28578996575521975,0.0,0.0,0.27975444649308095,0.2918028968052874,Mkln1os
ENSMUSG00000024140,0.2855722152555554,0.0,0.0,0.27953588694098536,0.29158596951078136,Epas1
ENSMUSG00000020437,0.2855643121001224,0.0,0.0,0.2795279544331265,0.2915780962215726,Myo1g
ENSMUSG00000001095,0.2854602851287203,0.0,0.0,0.27942354118095986,0.29147446229477364,Slc13a2
ENSMUSG00000026751,0.2853251859104746,0.0,0.0,0.2792879405152602,0.2913398733105206,Nr5a1
ENSMUSG00000044103,0.2852754630654443,0.0,0.0,0.27923803317468443,0.29129033819557076,Il1f9
ENSMUSG00000059654,0.2851468834525969,0.0,0.0,0.2791089766211891,0.29116224388932926,Reg1
ENSMUSG00000030493,0.2851338253737086,0.0,0.0,0.27909587011813997,0.2911492350843543,Faap24
ENSMUSG00000085675,0.2850647349927977,0.0,0.0,0.2790265235621175,0.2910804053750189,Gm12022
ENSMUSG00000074991,0.28498920255767984,0.0,0.0,0.27895071113793185,0.2910051578454914,Gabrr3
ENSMUSG00000110682,0.284936430623538,0.0,0.0,0.2788977436296507,0.29095258492099363,RP24-94F12.3
ENSMUSG00000098178,0.28489672073260547,0.0,0.0,0.2788578865970712,0.29091302475713104,Gm42418
ENSMUSG00000034343,0.28488861796105514,0.0,0.0,0.2788497538039409,0.2909049525347427,Ube2f
ENSMUSG00000020262,0.28488443756862025,0.0,0.0,0.2788455579230722,0.2909007879029363,Adarb1
ENSMUSG00000040016,0.28487758843283534,0.0,0.0,0.2788386834116066,0.29089396458879985,Ptger3
ENSMUSG00000038530,0.28485647340634085,0.0,0.0,0.27881749015896684,0.2908729291633572,Rgs4
ENSMUSG00000035011,0.28479619046044113,0.0,0.0,0.27875698391147613,0.29081287344473794,Zbtb7a
ENSMUSG00000026390,0.28479106268305165,0.0,0.0,0.2787518371418584,0.29080776499352773,Marco
ENSMUSG00000079265,0.2847742837154784,0.0,0.0,0.2787349960308798,0.2907910492621316,Gm8257
ENSMUSG00000000204,0.2847706787182717,0.0,0.0,0.2787313776825138,0.29078745785087406,Slfn4
ENSMUSG00000001741,0.2846865079444833,0.0,0.0,0.27864689522978403,0.2907036042385269,Il16
ENSMUSG00000022821,0.2846653786721011,0.0,0.0,0.2786256877317472,0.29068255456822734,Hgd
ENSMUSG00000111259,0.2846495179831949,0.0,0.0,0.27860976832662115,0.29066675362879957,Olfr1328
ENSMUSG00000029007,0.2846450597418828,0.0,0.0,0.2786052935815116,0.29066231218172783,Agtrap
ENSMUSG00000042501,0.2846117807747201,0.0,0.0,0.2785718914284635,0.29062915856858046,Cpa6
ENSMUSG00000091618,0.2845964421277969,0.0,0.0,0.27855649600871185,0.2906138776938558,H60c
ENSMUSG00000021614,0.28421561343725676,0.0,0.0,0.27817425875479507,0.29023448239018457,Vcan
ENSMUSG00000026228,0.28409039353144877,0.0,0.0,0.27804857611865985,0.2901097333815432,Htr2b
ENSMUSG00000031788,0.2839695121417428,0.0,0.0,0.2779272482271663,0.28998930637968856,Kifc3
ENSMUSG00000033227,0.2839511423796772,0.0,0.0,0.27790881062925044,0.2899710056520679,Wnt6
ENSMUSG00000021417,0.28394326958615085,0.0,0.0,0.27790090876443796,0.2899631624435286,Eci2
ENSMUSG00000105219,0.283921544169089,0.0,0.0,0.27787910312776704,0.28994151866371,Gm43821
ENSMUSG00000026411,0.283905761622062,0.0,0.0,0.2778632623086749,0.2899257954186395,Tmem9
ENSMUSG00000056508,0.28380790507169534,0.0,0.0,0.27776504452728973,0.2898283064857438,1700001K19Rik
ENSMUSG00000046240,0.2837453133213222,0.0,0.0,0.2777022217898343,0.28976594980814013,Hepacam
ENSMUSG00000031887,0.2836567695589615,0.0,0.0,0.2776133513559886,0.2896777384979541,Tradd
ENSMUSG00000079355,0.28361833382806934,0.0,0.0,0.2775747738533178,0.28963944704852246,Ackr4
ENSMUSG00000086501,0.2835759501636717,0.0,0.0,0.27753223387762166,0.2895972224631385,4930597A21Rik
ENSMUSG00000041377,0.283478739615751,0.0,0.0,0.2774346649059249,0.2895003766879782,Ninj2
ENSMUSG00000020868,0.2833184349196318,0.0,0.0,0.2772737694247048,0.28934067324975044,Xylt2
ENSMUSG00000111467,0.2832244129150705,0.0,0.0,0.2771794010702547,0.2892470037393343,RP24-80J11.2
ENSMUSG00000070306,0.28310242284064824,0.0,0.0,0.2770569617934825,0.2891254708411346,Ccdc153
ENSMUSG00000048904,0.283063136542494,0.0,0.0,0.2770175308737349,0.289086331732983,Neurog1
ENSMUSG00000027536,0.2828064790820454,0.0,0.0,0.27675992910117825,0.288830635369615,Chmp4c
ENSMUSG00000048763,0.28265311217467215,0.0,0.0,0.27660599833034244,0.28867784236023797,Hoxb3
ENSMUSG00000052234,0.2825862799798465,0.0,0.0,0.2765389205196572,0.28861126015506194,Epx
ENSMUSG00000092586,0.28253918576260023,0.0,0.0,0.27649165326123804,0.28856434206143083,Ly6g6c
ENSMUSG00000033938,0.28247726271898616,0.0,0.0,0.27642950273451383,0.28850265055444785,Ndufb7
ENSMUSG00000020053,0.2821304620614443,0.0,0.0,0.2760814289904169,0.2881571456955825,Igf1
ENSMUSG00000034792,0.28209055194839666,0.0,0.0,0.27604137247129645,0.28811738460346253,Gna15
ENSMUSG00000043943,0.2819491486939608,0.0,0.0,0.27589945066293753,0.28797650916936035,Naalad2
ENSMUSG00000025176,0.28190407823338687,0.0,0.0,0.27585421497543766,0.2879316068898729,Hoga1
ENSMUSG00000097914,0.28188299558376795,0.0,0.0,0.2758330550466716,0.28791060290137294,Gm26838
ENSMUSG00000110214,0.28181614157756896,0.0,0.0,0.275765956023688,0.2878439982946797,Gm45587
ENSMUSG00000044788,0.2817839253386827,0.0,0.0,0.2757336217348562,0.28781190221795816,Fads6
ENSMUSG00000070360,0.28168225155073506,0.0,0.0,0.2756315754735014,0.28771060757052863,Amy2a1
ENSMUSG00000030849,0.2816723941393386,0.0,0.0,0.27562168195755576,0.28770078691014667,Fgfr2
ENSMUSG00000020734,0.28152635959537864,0.0,0.0,0.2754751126858761,0.28755529667274954,Grin2c
ENSMUSG00000028035,0.2814689465749315,0.0,0.0,0.2754174895159593,0.2874980975685131,Dnajb4
ENSMUSG00000064294,0.281420019070604,0.0,0.0,0.2753683829561039,0.2874493523301167,Aox3
ENSMUSG00000062960,0.2813998774787714,0.0,0.0,0.27534816766309994,0.2874292857611574,Kdr
ENSMUSG00000035168,0.2812735192881212,0.0,0.0,0.2752213472305695,0.28730339810542393,Tanc1
ENSMUSG00000021759,0.28123406180834915,0.0,0.0,0.27518174545111757,0.28726408751544763,Plpp1
ENSMUSG00000029072,0.28116940214572245,0.0,0.0,0.2751168493664866,0.2871996685197823,Tas1r3
ENSMUSG00000061535,0.2811690599263284,0.0,0.0,0.2751165058959461,0.28719932757400324,C1qtnf7
ENSMUSG00000028972,0.2810922838166117,0.0,0.0,0.27503944913354395,0.2871228371581754,Car6
ENSMUSG00000024327,0.28102110717813295,0.0,0.0,0.2749680123805354,0.28705192530852663,Slc39a7
ENSMUSG00000033400,0.2809956170866735,0.0,0.0,0.2749424291519673,0.2870265300283356,Agl
ENSMUSG00000097507,0.28098103152700854,0.0,0.0,0.2749277903026319,0.2870119987163463,Gm26538
ENSMUSG00000111470,0.28094895355866994,0.0,0.0,0.27489559514438827,0.28698004004495853,RP23-350F7.1
ENSMUSG00000005233,0.28082841870206576,0.0,0.0,0.27477462006114584,0.28685995333367575,Spc25
ENSMUSG00000095280,0.280744710531239,0.0,0.0,0.2746906062776964,0.2867765562760208,Gm21738
ENSMUSG00000111378,0.28066375741224997,0.0,0.0,0.27460935769250944,0.2866959039437078,RP24-282C4.3
ENSMUSG00000090509,0.2805442121948836,0.0,0.0,0.2744893763119329,0.2865768027481534,Sfta2
ENSMUSG00000060044,0.28047590988669,0.0,0.0,0.2744208248859785,0.28650875404867177,Tmem26
ENSMUSG00000020051,0.2804381112623824,0.0,0.0,0.2743828884258923,0.2864710957457339,Pah
ENSMUSG00000057280,0.280429798409691,0.0,0.0,0.2743745452622313,0.2864628137506829,Musk
ENSMUSG00000031633,0.2804280882522686,0.0,0.0,0.2743728288692131,0.2864611099413211,Slc25a4
ENSMUSG00000064288,0.2804212520759853,0.0,0.0,0.2743659677671697,0.28645429914036835,Hist1h4k
ENSMUSG00000032174,0.2803950199341486,0.0,0.0,0.2743396399845933,0.28642816436445057,Icam5
ENSMUSG00000040657,0.2803674270760374,0.0,0.0,0.27431194653445273,0.2864006739131441,1700063H04Rik
ENSMUSG00000073889,0.2803579066813787,0.0,0.0,0.27430239143474444,0.28639118884971465,Il11ra1
ENSMUSG00000058325,0.2802470901154876,0.0,0.0,0.27419117099305357,0.2862807834492637,Dock1
ENSMUSG00000107121,0.28020477689434176,0.0,0.0,0.27414870360226923,0.2862386271816374,1110006O24Rik
ENSMUSG00000073155,0.2802017812037618,0.0,0.0,0.27414569699768565,0.2862356426021641,1810058I24Rik
ENSMUSG00000008384,0.28018839170633375,0.0,0.0,0.27413225872062386,0.2862223027653543,Sertad1
ENSMUSG00000030518,0.2801663840522547,0.0,0.0,0.2741101708950141,0.2862003767308931,Fam189a1
ENSMUSG00000058488,0.2801590223115485,0.0,0.0,0.27410278233769975,0.28619304229120773,Kl
ENSMUSG00000056228,0.28012667604146696,0.0,0.0,0.274070318248353,0.28616081596891346,Cars2
ENSMUSG00000000346,0.28010771082262587,0.0,0.0,0.27405128395630746,0.28614192107133907,Dazap2
ENSMUSG00000005952,0.28001572115148476,0.0,0.0,0.2739589593170013,0.2860502724227535,Trpv1
ENSMUSG00000033949,0.279880877722365,0.0,0.0,0.27382362507520214,0.28591592868337706,Trim36
ENSMUSG00000025375,0.279853504368278,0.0,0.0,0.27379615211492797,0.2858886567378513,Aatk
ENSMUSG00000027329,0.27978110609144097,0.0,0.0,0.2737234904428161,0.28581652662381063,Spef1
ENSMUSG00000095093,0.2797680331748567,0.0,0.0,0.2737103699724636,0.28580350212194405,Vmn2r111
ENSMUSG00000054672,0.27976338826210906,0.0,0.0,0.27370570816402123,0.2857988744107994,5830411N06Rik
ENSMUSG00000018999,0.27967286395958624,0.0,0.0,0.2736148546395912,0.28570868529262494,Slc35b4
ENSMUSG00000037363,0.279607575567996,0.0,0.0,0.2735493288720245,0.2856436385780075,Letm2
ENSMUSG00000037138,0.2795916081204268,0.0,0.0,0.2735333033784592,0.28562773022841403,Aff3
ENSMUSG00000057897,0.27957335174759235,0.0,0.0,0.27351498064288654,0.2856095414211431,Camk2b
ENSMUSG00000072763,0.2795062229499701,0.0,0.0,0.27344760786686556,0.2855426610251295,5430403G16Rik
ENSMUSG00000022987,0.27946100165317106,0.0,0.0,0.2734022222475941,0.28549760703086385,Zfp641
ENSMUSG00000090399,0.2793373244123753,0.0,0.0,0.2732780957335405,0.28537438721510144,Gm38399
ENSMUSG00000046182,0.27932989268672387,0.0,0.0,0.2732706370176302,0.2853669829696167,Gsg1l
ENSMUSG00000025813,0.2793157806861954,0.0,0.0,0.27325647376767975,0.28535292314881133,Homer2
ENSMUSG00000027882,0.27928973280919434,0.0,0.0,0.27323033130159,0.28532697157812076,Stxbp3
ENSMUSG00000048520,0.2792424448406235,0.0,0.0,0.27318287163649146,0.28527985842381515,Fbxl13
ENSMUSG00000025905,0.2791642244406884,0.0,0.0,0.27310436729310544,0.28520192712517867,Oprk1
ENSMUSG00000040576,0.27899838749895384,0.0,0.0,0.27293792862302574,0.28503670284998267,Wbscr28
ENSMUSG00000046408,0.2789435567962364,0.0,0.0,0.2728828990505455,0.28498207463439684,1700067K01Rik
ENSMUSG00000041945,0.2788704653535419,0.0,0.0,0.2728095425684541,0.28490925305386494,Mfsd9
ENSMUSG00000004842,0.27884262176837304,0.0,0.0,0.27278159803723934,0.2848815122521374,Pou1f1
ENSMUSG00000024940,0.2788385586460582,0.0,0.0,0.2727775201850569,0.2848774641278246,Ltbp3
ENSMUSG00000035342,0.2787968988158294,0.0,0.0,0.27273570933974967,0.28483595806203504,Lzts2
ENSMUSG00000109980,0.27879486545265675,0.0,0.0,0.27273366860630965,0.2848339322033289,Gm45538
ENSMUSG00000109371,0.2787676870014048,0.0,0.0,0.2727063916474195,0.2848068540535129,Gm44626
ENSMUSG00000021789,0.2787399142347192,0.0,0.0,0.27267851822908007,0.2847791837716141,Sftpa1
ENSMUSG00000042293,0.27869618553106384,0.0,0.0,0.27263463106827,0.284735616411638,Gm5617
ENSMUSG00000078091,0.2786897971015714,0.0,0.0,0.27262821949150967,0.2847292515511356,Gm10912
ENSMUSG00000049551,0.2786121505136653,0.0,0.0,0.2725502916088937,0.28465189138412744,Fzd9
ENSMUSG00000039232,0.27859459259994,0.0,0.0,0.2725326700981414,0.28463439822671405,Stx11
ENSMUSG00000100580,0.27857589359733514,0.0,0.0,0.2725139033698102,0.28461576818451095,4933436I20Rik
ENSMUSG00000046223,0.27850592985784406,0.0,0.0,0.27244368627028137,0.2845460624251358,Plaur
ENSMUSG00000054986,0.27840317077849513,0.0,0.0,0.2723405551860351,0.2844436821376895,Sec14l3
ENSMUSG00000052062,0.2781336054183761,0.0,0.0,0.27207001461662844,0.28417510979825483,Pard3b
ENSMUSG00000045362,0.2781024569774583,0.0,0.0,0.27203875355146667,0.2841440760403714,Tnfrsf26
ENSMUSG00000021259,0.2779847471748887,0.0,0.0,0.2719206182580133,0.28402679951010285,Cyp46a1
ENSMUSG00000053441,0.2779136347058543,0.0,0.0,0.27184924882412403,0.2839559487079041,Adamts19
ENSMUSG00000041762,0.2778129140508857,0.0,0.0,0.27174816432929555,0.2838555985537215,Gpr155
ENSMUSG00000099364,0.27781031864164374,0.0,0.0,0.27174555954625434,0.2838530126899394,5730419F03Rik
ENSMUSG00000072082,0.2777997597806273,0.0,0.0,0.27173496255087976,0.283842492661655,Ccnf
ENSMUSG00000050440,0.27777619461982467,0.0,0.0,0.27171131228750045,0.28381901416211075,Hamp
ENSMUSG00000027883,0.2777515491583855,0.0,0.0,0.2716865778299533,0.28379445932700126,Gpsm2
ENSMUSG00000017737,0.2777162339108673,0.0,0.0,0.2716511350711131,0.28375927392695216,Mmp9
ENSMUSG00000036295,0.27764705198994266,0.0,0.0,0.2715817034055342,0.2836903463276695,Lrrn3
ENSMUSG00000051550,0.2776182373085376,0.0,0.0,0.27155278472262023,0.2836616375543183,Zfp579
ENSMUSG00000078591,0.27752417035026006,0.0,0.0,0.2714583783224928,0.28356791626273015,Hs3st4
ENSMUSG00000071340,0.27734454162352246,0.0,0.0,0.271278101727411,0.2833889472947108,Trappc3l
ENSMUSG00000047786,0.2773378818375604,0.0,0.0,0.2712714179297293,0.2833823119613963,Lix1
ENSMUSG00000073982,0.2773084544618688,0.0,0.0,0.27124188446125147,0.2833529926268803,Rhog
ENSMUSG00000025386,0.27725724097440146,0.0,0.0,0.27119048636405013,0.2833019671402924,Pde6g
ENSMUSG00000002504,0.2772065107785028,0.0,0.0,0.27113957333465327,0.2832514231374061,Slc9a3r2
ENSMUSG00000041358,0.2771416382727099,0.0,0.0,0.27107446707541893,0.28318678868165403,Nutm1
ENSMUSG00000054266,0.2770717562710332,0.0,0.0,0.27100433333182283,0.28311716305095624,Serpinb9d
ENSMUSG00000020178,0.27704982795471306,0.0,0.0,0.27098232603452943,0.2830953151683088,Adora2a
ENSMUSG00000066894,0.27697521286678806,0.0,0.0,0.270907442246978,0.2830209737235998,Vsig10
ENSMUSG00000074272,0.27691050037575715,0.0,0.0,0.27084249677645894,0.28295649850019916,Ceacam1
ENSMUSG00000063021,0.2767645250672354,0.0,0.0,0.2706959961269208,0.2828110582078763,Hist1h2ak
ENSMUSG00000022218,0.2767549976700148,0.0,0.0,0.27068643445194335,0.2828015657199903,Tgm1
ENSMUSG00000075602,0.2766737881362328,0.0,0.0,0.27060493279035897,0.2827206536979736,Ly6a
ENSMUSG00000061479,0.2765218013893697,0.0,0.0,0.2704523995489114,0.28256922352451924,Snrpa
ENSMUSG00000062859,0.2764676890138704,0.0,0.0,0.270398092676582,0.28251530923504553,Tcp11
ENSMUSG00000024673,0.2764536269276769,0.0,0.0,0.2703839800531682,0.28250129861885853,Ms4a1
ENSMUSG00000038236,0.27622165527375253,0.0,0.0,0.2701511751011773,0.2822701756545464,Hoxa7
ENSMUSG00000020990,0.27621202818199053,0.0,0.0,0.27014151344192283,0.2822605837692097,Cdkl1
ENSMUSG00000079084,0.2762043411066197,0.0,0.0,0.2701337987658522,0.28225292480472547,Ccdc82
ENSMUSG00000021675,0.2761847235428642,0.0,0.0,0.27011411076811465,0.2822333789769972,F2rl2
ENSMUSG00000031461,0.2761560428155293,0.0,0.0,0.2700853270759759,0.2822048031181447,Myom2
ENSMUSG00000026809,0.2759862197218427,0.0,0.0,0.2699148945338422,0.2820356007472885,Spaca9
ENSMUSG00000042265,0.27597313300777626,0.0,0.0,0.26990176087094037,0.2820225618510418,Trem1
ENSMUSG00000017817,0.27593965622385297,0.0,0.0,0.2698681639986995,0.28198920737847344,Jph2
ENSMUSG00000067931,0.2757494102766181,0.0,0.0,0.26967723587965753,0.2817996562394247,Zfp948
ENSMUSG00000061288,0.2757068736174108,0.0,0.0,0.26963454676051213,0.28175727486619984,Taok3
ENSMUSG00000030663,0.275689115961346,0.0,0.0,0.2696167254644997,0.2817395820299395,1110004F10Rik
ENSMUSG00000039166,0.2756866063000048,0.0,0.0,0.2696142068093612,0.2817370815291465,Akap7
ENSMUSG00000078580,0.27568441020483636,0.0,0.0,0.26961200284418124,0.28173489344990676,E430018J23Rik
ENSMUSG00000026162,0.275676033747518,0.0,0.0,0.26960359636925063,0.28172654756677157,Nhej1
ENSMUSG00000039462,0.27567539428135734,0.0,0.0,0.2696029546115569,0.2817259104346335,Col10a1
ENSMUSG00000047369,0.27550549605015484,0.0,0.0,0.26943244773953073,0.2815566321352588,Dnah14
ENSMUSG00000039977,0.2754907961965095,0.0,0.0,0.2694176952432517,0.28154198590135504,Ccdc67
ENSMUSG00000044068,0.27544964975735126,0.0,0.0,0.2693764014669707,0.281500989534511,Zrsr1
