,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000026360,-0.16235689889354976,0.0,0.0,-0.16873718125184958,-0.15596301126641846,Rgs2
ENSMUSG00000022051,-0.16236798145494863,0.0,0.0,-0.16874823976699324,-0.15597411699565952,Bnip3l
ENSMUSG00000026616,-0.16243668483647047,0.0,0.0,-0.16881679404433084,-0.1560429640361085,Cr2
ENSMUSG00000068407,-0.16245526224962606,0.0,0.0,-0.1688353311290719,-0.15606158030534767,Rnase12
ENSMUSG00000060257,-0.1624951245986371,0.0,0.0,-0.16887510692844868,-0.15610152604484712,Scrt2
ENSMUSG00000040569,-0.1627838664212943,0.0,0.0,-0.1691632212108135,-0.15639087252859415,Slc26a7
ENSMUSG00000005892,-0.16295240945195816,0.0,0.0,-0.16933139743262765,-0.1565597690164048,Trh
ENSMUSG00000015355,-0.16303812282189634,0.0,0.0,-0.16941692411765916,-0.1566456622820936,Cd48
ENSMUSG00000020904,-0.16309967906220998,0.0,0.0,-0.16947834622835312,-0.15670734777668227,Cfap52
ENSMUSG00000017688,-0.16312708916096083,0.0,0.0,-0.1695056965851895,-0.15673481544653017,Hnf4g
ENSMUSG00000021209,-0.16313530223915146,0.0,0.0,-0.16951389176058249,-0.1567430457770737,Ppp4r4
ENSMUSG00000029236,-0.16328049926045302,0.0,0.0,-0.16965877213701017,-0.1568885479451321,Nmu
ENSMUSG00000038151,-0.16330210064596568,0.0,0.0,-0.16968032639077948,-0.15691019475193144,Prdm1
ENSMUSG00000098087,-0.16338202804260432,0.0,0.0,-0.1697600793419534,-0.1569902902655077,Gm17750
ENSMUSG00000109260,-0.16347652491263506,0.0,0.0,-0.16985436986015498,-0.15708498600594753,Gm44906
ENSMUSG00000005362,-0.16348756872058948,0.0,0.0,-0.1698653895442399,-0.1570960530634703,Crbn
ENSMUSG00000027748,-0.16355692330288196,0.0,0.0,-0.1699345925933339,-0.15716555368862775,Trpc4
ENSMUSG00000025575,-0.16357631993443358,0.0,0.0,-0.1699539468338252,-0.1571849911758122,Cant1
ENSMUSG00000056973,-0.16360101650912945,0.0,0.0,-0.16997858942739066,-0.1572097397767161,Ces1d
ENSMUSG00000020718,-0.16362689585817047,0.0,0.0,-0.17000441220146567,-0.15723567365223048,Polg2
ENSMUSG00000017412,-0.1636287844566868,0.0,0.0,-0.17000629667096503,-0.15723756623027302,Cacnb4
ENSMUSG00000021714,-0.1637842587364272,0.0,0.0,-0.1701614308794531,-0.1573933682758386,Cenpk
ENSMUSG00000020534,-0.16379643806816227,0.0,0.0,-0.17017358355779968,-0.1574055732970827,Shmt1
ENSMUSG00000024669,-0.1638491717265708,0.0,0.0,-0.17022620179088638,-0.1574584182075853,Cd5
ENSMUSG00000030237,-0.16385522724296653,0.0,0.0,-0.17023224405042303,-0.1574644865016347,Slco1a4
ENSMUSG00000037526,-0.16390778985301213,0.0,0.0,-0.17028469156919232,-0.15751716004352634,Atg14
ENSMUSG00000040374,-0.16391357648097332,0.0,0.0,-0.1702904655245248,-0.15752295888621803,Pex2
ENSMUSG00000024979,-0.1640388233087001,0.0,0.0,-0.1704154379562631,-0.1576484701997961,Tectb
ENSMUSG00000048330,-0.16406541145691292,0.0,0.0,-0.17044196782765247,-0.15767511452122,Ric3
ENSMUSG00000020258,-0.16418605529242433,0.0,0.0,-0.1705623471156874,-0.15779601335981006,Glyctk
ENSMUSG00000027273,-0.1644144028572807,0.0,0.0,-0.17079019343955398,-0.15802484410395967,Snap25
ENSMUSG00000020264,-0.16450344701190991,0.0,0.0,-0.1708790419504201,-0.1581140768603911,Slc36a2
ENSMUSG00000045679,-0.16460750027650958,0.0,0.0,-0.17098286646254873,-0.15821835064937503,Pqlc3
ENSMUSG00000031535,-0.1647065648792517,0.0,0.0,-0.17108171314841256,-0.1583176253362459,Dkk4
ENSMUSG00000024227,-0.164763937570418,0.0,0.0,-0.1711389595755958,-0.15837511975548532,Pdzph1
ENSMUSG00000045005,-0.16478705153035514,0.0,0.0,-0.1711620226549055,-0.15839828276872936,Fzd5
ENSMUSG00000037548,-0.16480116726436822,0.0,0.0,-0.1711761073125981,-0.15841242846313755,H2-DMb2
ENSMUSG00000039954,-0.1648296968147257,0.0,0.0,-0.1712045740461201,-0.15844101857496648,Stk32a
ENSMUSG00000000901,-0.1650908445654851,0.0,0.0,-0.17146514630281975,-0.15870272117833345,Mmp11
ENSMUSG00000047143,-0.16517224812199455,0.0,0.0,-0.17154637028712677,-0.1587842978739923,Dmrta2
ENSMUSG00000038884,-0.1653688208076661,0.0,0.0,-0.1717425089859407,-0.15898128901436503,A230050P20Rik
ENSMUSG00000045608,-0.16548386179894095,0.0,0.0,-0.171857295759021,-0.159096575135421,Dbx2
ENSMUSG00000026394,-0.16555004869788395,0.0,0.0,-0.171923336319375,-0.1591629031445996,Atp6v1g3
ENSMUSG00000058656,-0.16563177961210696,0.0,0.0,-0.1720048864482971,-0.15924480838840643,Samd12
ENSMUSG00000021384,-0.16564049944024586,0.0,0.0,-0.17201358698339064,-0.15925354682086734,Susd3
ENSMUSG00000037466,-0.16577075737288435,0.0,0.0,-0.17214355659563182,-0.1593840827864384,4930427A07Rik
ENSMUSG00000025355,-0.16579222405598804,0.0,0.0,-0.17216497574184927,-0.15940559531117962,Mmp19
ENSMUSG00000032501,-0.1659081814776048,0.0,0.0,-0.17228067627741775,-0.15952180046223574,Trib1
ENSMUSG00000034570,-0.16593508395718326,0.0,0.0,-0.1723075191335117,-0.1595487604411018,Inpp5j
ENSMUSG00000060402,-0.16597732429355563,0.0,0.0,-0.17234966583428574,-0.1595910910779365,Chst8
ENSMUSG00000022450,-0.1659841645981539,0.0,0.0,-0.1723564909735518,-0.15959794600779703,Ndufa6
ENSMUSG00000101448,-0.16606512614393085,0.0,0.0,-0.17243727297664202,-0.15967908070432063,Gm28494
ENSMUSG00000052435,-0.1660759878176193,0.0,0.0,-0.1724481105566449,-0.15968996561420482,Cebpe
ENSMUSG00000039865,-0.16609283442213033,0.0,0.0,-0.17246491978846787,-0.15970684826144535,Slc44a3
ENSMUSG00000028780,-0.1661353641876513,0.0,0.0,-0.1725073551889901,-0.15974946903455264,Sema3c
ENSMUSG00000064363,-0.16616364325799082,0.0,0.0,-0.17253557150066592,-0.15977780863121702,mt-Nd4
ENSMUSG00000039168,-0.16618607065744967,0.0,0.0,-0.17255794912041592,-0.1598002840400233,Dap
ENSMUSG00000051251,-0.16619732350246802,0.0,0.0,-0.17256917698621518,-0.1598115609760062,Nhlh1
ENSMUSG00000022037,-0.16633378268240984,0.0,0.0,-0.17270533312041517,-0.1599483124310142,Clu
ENSMUSG00000037007,-0.16637093468984476,0.0,0.0,-0.17274240257926365,-0.15998554405491752,Zfp113
ENSMUSG00000021490,-0.1665552118430528,0.0,0.0,-0.1729262700175908,-0.1601702163812017,Slc34a1
ENSMUSG00000027242,-0.16671824675485092,0.0,0.0,-0.17308894207348494,-0.1603336012858163,Wdr76
ENSMUSG00000025127,-0.16684963195569646,0.0,0.0,-0.17322003460615717,-0.1604652687905036,Gcgr
ENSMUSG00000023959,-0.166861665478689,0.0,0.0,-0.17323204131249376,-0.16047732818096103,Clic5
ENSMUSG00000064341,-0.16689187723410126,0.0,0.0,-0.17326218573278993,-0.16050760488847435,mt-Nd1
ENSMUSG00000037971,-0.16703971762551378,0.0,0.0,-0.17340969644956272,-0.16065576329444287,1110032A03Rik
ENSMUSG00000039601,-0.16749822358078706,0.0,0.0,-0.17386717814810806,-0.16111525735634974,Rcan2
ENSMUSG00000018126,-0.16757406195040406,0.0,0.0,-0.17394284683739483,-0.16119125942870552,Baiap2l2
ENSMUSG00000033055,-0.16761018676038672,0.0,0.0,-0.1739788907954918,-0.161227462243386,Ankrd54
ENSMUSG00000028967,-0.16772453469146562,0.0,0.0,-0.1740929826889674,-0.161342057200446,Errfi1
ENSMUSG00000041708,-0.16777385511966683,0.0,0.0,-0.17414219263052452,-0.16139148422875751,Mpped1
ENSMUSG00000030413,-0.16792449515290186,0.0,0.0,-0.17429249500600685,-0.16154245005035903,Pglyrp1
ENSMUSG00000025465,-0.1679255322477378,0.0,0.0,-0.1742935297751792,-0.1615434893891495,Echs1
ENSMUSG00000108669,-0.16796802305783864,0.0,0.0,-0.17433592528843034,-0.1615860721484795,4930441H08Rik
ENSMUSG00000042784,-0.1681048635985359,0.0,0.0,-0.17447245876767678,-0.16172320897076764,Muc1
ENSMUSG00000104937,-0.16823395541680608,0.0,0.0,-0.1746012606876857,-0.16185258051934875,Gm43057
ENSMUSG00000036533,-0.16856607640454976,0.0,0.0,-0.17493263483816382,-0.16218542219141893,Cdc42ep3
ENSMUSG00000061414,-0.16860107236215385,0.0,0.0,-0.17496755201669734,-0.1622204941728882,Cracr2a
ENSMUSG00000031906,-0.16878315009081996,0.0,0.0,-0.1751492196134937,-0.16240296770030235,Smpd3
ENSMUSG00000025020,-0.16884407901876658,0.0,0.0,-0.17521001120163032,-0.16246402917239133,Slit1
ENSMUSG00000046818,-0.16898781658111361,0.0,0.0,-0.1753534245730065,-0.1626080796135221,Ddit4l
ENSMUSG00000072946,-0.16899974814907734,0.0,0.0,-0.17536532921793074,-0.16262003716558857,Ptgr2
ENSMUSG00000035948,-0.1691038628556029,0.0,0.0,-0.17546920891537218,-0.1627243786885754,Acss3
ENSMUSG00000034853,-0.16913844557817975,0.0,0.0,-0.17550371354601366,-0.16275903678203696,Acot11
ENSMUSG00000045591,-0.16919781334376785,0.0,0.0,-0.1755629472156004,-0.16281853397267318,Olig3
ENSMUSG00000036231,-0.16921348605577913,0.0,0.0,-0.17557858451943215,-0.16283424085981343,Agr3
ENSMUSG00000074637,-0.16946344290411758,0.0,0.0,-0.17582797622497193,-0.16308474318849908,Sox2
ENSMUSG00000086662,-0.16947617767918052,0.0,0.0,-0.17584068218532803,-0.16309750577665472,BC046251
ENSMUSG00000063445,-0.16948395081860818,0.0,0.0,-0.1758484377355949,-0.163105295893878,Nmral1
ENSMUSG00000070336,-0.16952728375188714,0.0,0.0,-0.1758916726000713,-0.16314872348787798,Fbxo47
ENSMUSG00000024030,-0.16958848304893773,0.0,0.0,-0.1759527333522851,-0.16321005651679651,Abcg1
ENSMUSG00000038602,-0.1696690904845014,0.0,0.0,-0.1760331582315433,-0.16329084016986006,Slc35f1
ENSMUSG00000030707,-0.16969492903455213,0.0,0.0,-0.17605893824555857,-0.1633167352241754,Coro1a
ENSMUSG00000004661,-0.16971422365949113,0.0,0.0,-0.1760781891537273,-0.1633360720487225,Arid3b
ENSMUSG00000055675,-0.16972366886296103,0.0,0.0,-0.17608761295496553,-0.16334553791174702,Kbtbd11
ENSMUSG00000049252,-0.16973058152979273,0.0,0.0,-0.1760945099573936,-0.16335246569944376,Lrp1b
ENSMUSG00000026322,-0.16973275422369427,0.0,0.0,-0.17609667772774723,-0.16335464314605658,Htr4
ENSMUSG00000027376,-0.17012943667271035,0.0,0.0,-0.17649246021911288,-0.16375219436893296,Prom2
ENSMUSG00000040557,-0.17013337616125782,0.0,0.0,-0.1764963907597829,-0.16375614249573814,Wbscr27
ENSMUSG00000034435,-0.17028591533152554,0.0,0.0,-0.17664858330724725,-0.163909016301212,Tmem30b
ENSMUSG00000075316,-0.1703580354390287,0.0,0.0,-0.17672053942649754,-0.16398129472997675,Scn9a
ENSMUSG00000022945,-0.17038757412260772,0.0,0.0,-0.17675001092474993,-0.16401089827794937,Chaf1b
ENSMUSG00000025089,-0.17045381834182358,0.0,0.0,-0.17681610443092424,-0.16407728800550128,Gfra1
ENSMUSG00000040888,-0.17104214818598218,0.0,0.0,-0.17740309324086753,-0.16466691267667785,Gfer
ENSMUSG00000019889,-0.1710527189029375,0.0,0.0,-0.17741363982162847,-0.16467750669988684,Ptprk
ENSMUSG00000109124,-0.17120696754767292,0.0,0.0,-0.17756753610311046,-0.16483209559844525,Gm44516
ENSMUSG00000044986,-0.1712315751247942,0.0,0.0,-0.17759208743828384,-0.16485675748586864,Tst
ENSMUSG00000027202,-0.17127418042971781,0.0,0.0,-0.17763459534775825,-0.16489945684193655,Slc12a1
ENSMUSG00000022763,-0.17136041058985987,0.0,0.0,-0.17772062831368649,-0.16498587742814425,Aifm3
ENSMUSG00000037447,-0.17145436026671207,0.0,0.0,-0.17781436303238984,-0.1650800346898463,Arid5a
ENSMUSG00000085987,-0.1717593619836704,0.0,0.0,-0.1781186661057342,-0.16538571111885597,Gm13403
ENSMUSG00000074476,-0.17188969887726,0.0,0.0,-0.1782487040758325,-0.16551633671173768,Spc24
ENSMUSG00000042707,-0.17192616826579127,0.0,0.0,-0.1782850897832189,-0.16555288692086448,Dnali1
ENSMUSG00000039055,-0.171950924468096,0.0,0.0,-0.17830978917106052,-0.16557769799589744,Eme1
ENSMUSG00000037469,-0.17199589517421873,0.0,0.0,-0.17835465665076808,-0.16562276840132967,Acp7
ENSMUSG00000050410,-0.17216920112767026,0.0,0.0,-0.1785275645478978,-0.16579645882019223,Tcf19
ENSMUSG00000061577,-0.1722829428279361,0.0,0.0,-0.1786410447880498,-0.16591045306222973,Adgrg5
ENSMUSG00000004668,-0.17241287894382062,0.0,0.0,-0.17877068201042826,-0.16604067788490304,Abca13
ENSMUSG00000097068,-0.1724321020260938,0.0,0.0,-0.17878986085488446,-0.1660599436980717,Gm26760
ENSMUSG00000022610,-0.17248933549272696,0.0,0.0,-0.17884696258231442,-0.1661173044174998,Mapk12
ENSMUSG00000049092,-0.17263696734035572,0.0,0.0,-0.17899425441527067,-0.16626526470860553,Gpr137c
ENSMUSG00000087501,-0.17268667674640348,0.0,0.0,-0.17904384927018707,-0.16631508477006213,Gm12116
ENSMUSG00000032087,-0.17271821598148443,0.0,0.0,-0.1790753158090099,-0.16634669422978793,Dscaml1
ENSMUSG00000019437,-0.17274072759164835,0.0,0.0,-0.179097775523156,-0.16636925597187222,Tlcd1
ENSMUSG00000030549,-0.17275053892531456,0.0,0.0,-0.1791075642366802,-0.16637908915684024,Rhcg
ENSMUSG00000020593,-0.17287803468823915,0.0,0.0,-0.17923476594221965,-0.1665068689870502,Lpin1
ENSMUSG00000009739,-0.1729248133586326,0.0,0.0,-0.1792814366685676,-0.1665537519364482,Pou6f1
ENSMUSG00000000766,-0.17299221094901868,0.0,0.0,-0.17934867868544557,-0.16662129982018248,Oprm1
ENSMUSG00000026109,-0.1730568197793729,0.0,0.0,-0.17941313832381567,-0.166686052781223,Tmeff2
ENSMUSG00000042096,-0.17311496472537108,0.0,0.0,-0.1794711489572977,-0.1667443274851233,Dao
ENSMUSG00000037071,-0.17354595142815585,0.0,0.0,-0.17990113871977015,-0.16717627737756868,Scd1
ENSMUSG00000061232,-0.17354733995086472,0.0,0.0,-0.17990252402668186,-0.16717766900736608,H2-K1
ENSMUSG00000029304,-0.17392129614578614,0.0,0.0,-0.18027561322723956,-0.16755246292560247,Spp1
ENSMUSG00000026830,-0.17402344954755933,0.0,0.0,-0.18037752947470312,-0.16765484548791235,Ermn
ENSMUSG00000050587,-0.17405537540384117,0.0,0.0,-0.18040938118550487,-0.16768684299158423,Lrrc4c
ENSMUSG00000004394,-0.1741164722600334,0.0,0.0,-0.18047033611153646,-0.16774807699757055,Tmed4
ENSMUSG00000026934,-0.17418146870772777,0.0,0.0,-0.1805351815166039,-0.16781321940278018,Lhx3
ENSMUSG00000021606,-0.1742132927523965,0.0,0.0,-0.18056693158651418,-0.16784511493253565,Ndufs6
ENSMUSG00000052572,-0.17421920844521155,0.0,0.0,-0.1805728335268852,-0.16785104391500588,Dlg2
ENSMUSG00000003206,-0.1742639108868161,0.0,0.0,-0.1806174320321711,-0.1678958467959271,Ebi3
ENSMUSG00000069170,-0.17431167121488053,0.0,0.0,-0.180665081285247,-0.16794371446296305,Adgrv1
ENSMUSG00000028718,-0.1744011787416549,0.0,0.0,-0.18075438056630722,-0.16803342323434328,Stil
ENSMUSG00000103156,-0.1744718232779569,0.0,0.0,-0.18082486066904074,-0.1681042266790421,Gm38293
ENSMUSG00000026832,-0.17450308812961204,0.0,0.0,-0.18085605272720273,-0.1681355618790822,Cytip
ENSMUSG00000053769,-0.17463929812038015,0.0,0.0,-0.18099194543313177,-0.1682720785032388,Lysmd1
ENSMUSG00000105283,-0.17467167075687004,0.0,0.0,-0.1810242426257704,-0.16830452405232632,Gm33370
ENSMUSG00000002996,-0.174778414282585,0.0,0.0,-0.18113073729052895,-0.16841150809326882,Hbp1
ENSMUSG00000100650,-0.17483095643913665,0.0,0.0,-0.18118315689602824,-0.16846416869324865,Gm28807
ENSMUSG00000036634,-0.17485278644373897,0.0,0.0,-0.18120493597299714,-0.1684860479189385,Mag
ENSMUSG00000023328,-0.17497329796413089,0.0,0.0,-0.1813251662376306,-0.1686068312749563,Ache
ENSMUSG00000097047,-0.17501331946048945,0.0,0.0,-0.1813650942878377,-0.16864694308936015,1110020A21Rik
ENSMUSG00000028519,-0.17543279810874704,0.0,0.0,-0.18178359223578264,-0.16906736965992292,Dab1
ENSMUSG00000049532,-0.1755812329768018,0.0,0.0,-0.1819316795264733,-0.1692161405104767,Sall2
ENSMUSG00000052981,-0.17560252886209868,0.0,0.0,-0.18195292552136966,-0.1692374846228277,Ube2ql1
ENSMUSG00000064225,-0.1756629844800097,0.0,0.0,-0.1820132394760914,-0.1692980771821773,Paqr9
ENSMUSG00000027801,-0.17579054007679815,0.0,0.0,-0.182140496020269,-0.16942592187022015,Tm4sf4
ENSMUSG00000028670,-0.1757997698048756,0.0,0.0,-0.18214970410110348,-0.16943517252480933,Lypla2
ENSMUSG00000039253,-0.17582433659229532,0.0,0.0,-0.18217421326458166,-0.16945979501783637,Fn3krp
ENSMUSG00000027168,-0.1758651695367059,0.0,0.0,-0.18221495041363958,-0.1695007205692194,Pax6
ENSMUSG00000022376,-0.17589746081772709,0.0,0.0,-0.1822471659228793,-0.16953308510071236,Adcy8
ENSMUSG00000027171,-0.17607287826195797,0.0,0.0,-0.18242217151031637,-0.16970890070676264,Prrg4
ENSMUSG00000019913,-0.1761447505301536,0.0,0.0,-0.18249387491581487,-0.1697809362273401,Sim1
ENSMUSG00000000263,-0.17643963573781252,0.0,0.0,-0.1827880665886022,-0.1700764919561915,Glra1
ENSMUSG00000038119,-0.17650171297014153,0.0,0.0,-0.18284999767782256,-0.17013871048795468,Cdon
ENSMUSG00000025207,-0.17651415653331576,0.0,0.0,-0.18286241194012054,-0.17015118238111868,Sema4g
ENSMUSG00000052373,-0.17655606330805004,0.0,0.0,-0.1829042200220226,-0.1701931845790887,Mpp3
ENSMUSG00000040254,-0.17664525832734174,0.0,0.0,-0.18299320490554222,-0.17028258277562655,Sema3d
ENSMUSG00000029923,-0.17675735461014322,0.0,0.0,-0.18310503695167,-0.17039493455096896,Rab19
ENSMUSG00000032656,-0.1767980268465081,0.0,0.0,-0.18314561327361928,-0.17043569952937263,March3
ENSMUSG00000029994,-0.17688216826812173,0.0,0.0,-0.1832295562019069,-0.1705200328818799,Anxa4
ENSMUSG00000021565,-0.17688552367013086,0.0,0.0,-0.1832329036864555,-0.17052339593966548,Slc6a19
ENSMUSG00000059734,-0.1769198530492719,0.0,0.0,-0.18326715205298466,-0.17055780365416734,Ndufs8
ENSMUSG00000022026,-0.1770925887732314,0.0,0.0,-0.18343947991059004,-0.1707309337749449,Olfm4
ENSMUSG00000026646,-0.17710243925310784,0.0,0.0,-0.1834493071195988,-0.17074080675765338,Suv39h2
ENSMUSG00000054662,-0.17715246705505108,0.0,0.0,-0.1834992167158035,-0.17079094886483637,Ano9
ENSMUSG00000048752,-0.17715564343621523,0.0,0.0,-0.18350238559070645,-0.1707941325046177,Prss50
ENSMUSG00000063146,-0.1771739678317282,0.0,0.0,-0.18352066668037156,-0.17081249877734989,Clip2
ENSMUSG00000070469,-0.17719368605453906,0.0,0.0,-0.18354033829841385,-0.1708322620676677,Adamtsl3
ENSMUSG00000039187,-0.1772609118179224,0.0,0.0,-0.18360740513294474,-0.17089964151915174,Fanci
ENSMUSG00000024642,-0.17729871349083437,0.0,0.0,-0.18364511741272985,-0.17093752963844874,Tle4
ENSMUSG00000027406,-0.1773655921253997,0.0,0.0,-0.18371183784741263,-0.17100456125984817,Idh3b
ENSMUSG00000001155,-0.17742971977749916,0.0,0.0,-0.18377581375209862,-0.1710688356611306,Ftcd
ENSMUSG00000056296,-0.17766057945726987,0.0,0.0,-0.18400612669570363,-0.1713002240865476,Synpr
ENSMUSG00000078590,-0.1777127985100082,0.0,0.0,-0.18405822198342475,-0.1713525628356351,Gm10959
ENSMUSG00000033159,-0.17778043884131153,0.0,0.0,-0.18412570194655326,-0.17142035826526228,Cnppd1
ENSMUSG00000043760,-0.17789493261912814,0.0,0.0,-0.18423992413524357,-0.17153511471296445,Pkhd1
ENSMUSG00000096146,-0.1779555373663584,0.0,0.0,-0.18430038505341356,-0.1715958585685397,Kcnj11
ENSMUSG00000038665,-0.1779756493880225,0.0,0.0,-0.18432044933399416,-0.17161601676476623,Dgki
ENSMUSG00000059187,-0.17807581596279387,0.0,0.0,-0.1844203780587474,-0.17171641338815682,Fam19a1
ENSMUSG00000024479,-0.178174527031264,0.0,0.0,-0.1845188546050379,-0.17181535129167116,Mal2
ENSMUSG00000030708,-0.178365403805793,0.0,0.0,-0.1847092775246495,-0.17200666705911094,Dnajb13
ENSMUSG00000052520,-0.1785884387554014,0.0,0.0,-0.18493178155218187,-0.17223021556914747,Cyp2j5
ENSMUSG00000025352,-0.17867012549374486,0.0,0.0,-0.18501327367715711,-0.1723120905632884,Gdf11
ENSMUSG00000022445,-0.17869813520785094,0.0,0.0,-0.18504121663984738,-0.1723401648489931,Cyp2d26
ENSMUSG00000062901,-0.1790479397738042,0.0,0.0,-0.1853901867043332,-0.1726907766994587,Klhl24
ENSMUSG00000097861,-0.17926726041595073,0.0,0.0,-0.1856089833144193,-0.1729106043149344,Gm26858
ENSMUSG00000108722,-0.17954594141952968,0.0,0.0,-0.1858869975465464,-0.1731899304206171,Gm44944
ENSMUSG00000027459,-0.17956687688216888,0.0,0.0,-0.18590788287805002,-0.17321091438680755,Fam110a
ENSMUSG00000030802,-0.17994332662464818,0.0,0.0,-0.1862834302127351,-0.17358823727771325,Bckdk
ENSMUSG00000022982,-0.17995565112269934,0.0,0.0,-0.18629572513575385,-0.17360059039310385,Sod1
ENSMUSG00000028042,-0.1799904306569377,0.0,0.0,-0.18633042119902035,-0.1736354506957961,Zbtb7b
ENSMUSG00000005373,-0.18021797100938558,0.0,0.0,-0.1865574150638809,-0.17386351985775125,Mlxipl
ENSMUSG00000000215,-0.18040340668376736,0.0,0.0,-0.18674240487363775,-0.1740493869934405,Ins2
ENSMUSG00000039830,-0.1804882705017119,0.0,0.0,-0.18682706449366637,-0.17413444841875447,Olig2
ENSMUSG00000046321,-0.18078168037938128,0.0,0.0,-0.18711976764786145,-0.17442854223878393,Hs3st2
ENSMUSG00000008855,-0.18078189827611424,0.0,0.0,-0.18711998501933794,-0.17442876064385832,Hdac5
ENSMUSG00000060613,-0.18083885439741015,0.0,0.0,-0.18717680382232807,-0.1744858496621692,Cyp2c70
ENSMUSG00000024169,-0.18107996766637638,0.0,0.0,-0.18741733530972834,-0.17472752599933644,Ift140
ENSMUSG00000066755,-0.18116073933836993,0.0,0.0,-0.1874979119180281,-0.17480848646736055,Tnfsf18
ENSMUSG00000070880,-0.18116842825952212,0.0,0.0,-0.18750558226597977,-0.17481619336510554,Gad1
ENSMUSG00000049641,-0.1812065747065236,0.0,0.0,-0.18754363655577638,-0.17485442900949041,Vgll2
ENSMUSG00000030650,-0.18128567782021293,0.0,0.0,-0.18762254850528126,-0.1749337171501074,Tmc5
ENSMUSG00000094248,-0.18148609817395664,0.0,0.0,-0.1878224841478958,-0.1751346066678841,Hist1h2ao
ENSMUSG00000052302,-0.18155595694928456,0.0,0.0,-0.1878921738482762,-0.17520462909992832,Tbc1d30
ENSMUSG00000029299,-0.18160462308260475,0.0,0.0,-0.18794072216020957,-0.17525340928037114,Abcg3
ENSMUSG00000020277,-0.1817429478845511,0.0,0.0,-0.18807871190681802,-0.17539205841119573,Pfkl
ENSMUSG00000028803,-0.18174339869365852,0.0,0.0,-0.1880791616235504,-0.17539251027772293,Nipal3
ENSMUSG00000054434,-0.18180544918504454,0.0,0.0,-0.1881410617323579,-0.17545470634053986,Tmem120b
ENSMUSG00000061517,-0.18181729104438596,0.0,0.0,-0.1881528748866207,-0.17546657598683046,Sox21
ENSMUSG00000009246,-0.18197022022611617,0.0,0.0,-0.18830543319799548,-0.17561986418311096,Trpm5
ENSMUSG00000020183,-0.18207550466087993,0.0,0.0,-0.18841046212854493,-0.17572539596121084,Cpm
ENSMUSG00000075225,-0.18209540687211018,0.0,0.0,-0.18843031602481375,-0.175745344944846,Ccdc162
ENSMUSG00000067608,-0.1824251373854881,0.0,0.0,-0.1887592453250125,-0.17607585112047233,Pcna-ps2
ENSMUSG00000073616,-0.1825144802327536,0.0,0.0,-0.18884837083309677,-0.17616540438547382,Myeov2
ENSMUSG00000048138,-0.1827318983779891,0.0,0.0,-0.18906525964184062,-0.17638333502682746,Dmrt2
ENSMUSG00000020963,-0.18278498332523438,0.0,0.0,-0.1891182152521072,-0.17643654519997287,Tshr
ENSMUSG00000031489,-0.18286366112922298,0.0,0.0,-0.1891967012965296,-0.1765154086709406,Adrb3
ENSMUSG00000054162,-0.18286970034457142,0.0,0.0,-0.1892027257892961,-0.17652146214123537,Spock3
ENSMUSG00000056162,-0.18313027688308675,0.0,0.0,-0.18946266663234704,-0.17678265420122727,Cndp1
ENSMUSG00000024013,-0.1831573916895302,0.0,0.0,-0.18948971523925678,-0.17680983310832898,Fgd2
ENSMUSG00000037492,-0.18319230654802762,0.0,0.0,-0.189524544840602,-0.176844830521427,Zmat4
ENSMUSG00000046402,-0.18328351597227294,0.0,0.0,-0.18961553146912827,-0.17693625568195637,Rbp1
ENSMUSG00000002489,-0.18364155583600356,0.0,0.0,-0.18997269570360903,-0.17729514347095163,Tiam1
ENSMUSG00000078772,-0.18374134745285808,0.0,0.0,-0.19007224296952718,-0.17739517171935007,Gm12353
ENSMUSG00000048349,-0.18414639844748917,0.0,0.0,-0.19047630081495456,-0.17780118454012298,Pou4f1
ENSMUSG00000038690,-0.18427346107584344,0.0,0.0,-0.19060305145507414,-0.17792854933402485,Atp5j2
ENSMUSG00000034701,-0.184473090396031,0.0,0.0,-0.19080219018127992,-0.17812865381877926,Neurod1
ENSMUSG00000034189,-0.1845386374158803,0.0,0.0,-0.19086757600410506,-0.17819435697032993,Hsdl1
ENSMUSG00000006649,-0.18471031693522288,0.0,0.0,-0.19103883305305022,-0.17836644569501278,Nphs1
ENSMUSG00000024747,-0.18490260881472406,0.0,0.0,-0.19123065128164438,-0.17855919637105913,Aldh1a7
ENSMUSG00000024184,-0.1849563898261493,0.0,0.0,-0.1912842997338711,-0.17861310578778336,Pdia2
ENSMUSG00000020696,-0.18509319462661053,0.0,0.0,-0.19142076716805606,-0.17875023738933427,Rffl
ENSMUSG00000026893,-0.18522002914234795,0.0,0.0,-0.19154728868609983,-0.1788773751091637,Gca
ENSMUSG00000071551,-0.1856871854125117,0.0,0.0,-0.19201329031107417,-0.17934564996604913,Akr1c19
ENSMUSG00000086859,-0.18581636225367798,0.0,0.0,-0.19214214736927515,-0.1794751366230776,Snhg20
ENSMUSG00000057751,-0.18583187662724548,0.0,0.0,-0.19215762332165542,-0.1794906882208728,Megf6
ENSMUSG00000109672,-0.18591748002994027,0.0,0.0,-0.19224301467182628,-0.17957649707206302,Gm45639
ENSMUSG00000013523,-0.18612360776470097,0.0,0.0,-0.19244863140411547,-0.17978311991008752,Bcas1
